traj,x,y,z
687,0.183475435,-0.20137836,9.65491009
688,0.17135483,-0.212147787,9.65039825
689,0.159023017,-0.223219782,9.64605808
690,0.147053584,-0.233842298,9.64092827
691,0.133970112,-0.245876998,9.63609505
692,0.121541351,-0.257275462,9.63243771
693,0.11070288,-0.266644835,9.62647057
694,0.0983259082,-0.277990907,9.62162399
695,0.0858839303,-0.289529055,9.6172905
696,0.0737830698,-0.300679147,9.61272049
697,0.0591822602,-0.315010935,9.60972595
698,0.0495940745,-0.323185861,9.60414505
699,0.0364180356,-0.335833877,9.60012817
700,0.024188932,-0.347361207,9.59562778
701,0.0129025523,-0.35781154,9.59117413
702,0.000287015486,-0.369958818,9.58726311
703,-0.0126893241,-0.38259843,9.58346081
704,-0.0255125239,-0.395084739,9.57937336
705,-0.0390682966,-0.408587933,9.57680321
706,-0.0488412045,-0.417386681,9.57080078
707,-0.0621868782,-0.430701286,9.56721687
708,-0.0743644238,-0.442635566,9.56336117
709,-0.0880015492,-0.456443369,9.56027126
710,-0.0984564871,-0.466308147,9.55537319
711,-0.113788605,-0.482385099,9.55407238
712,-0.126047671,-0.494614393,9.5496769
713,-0.135024473,-0.502814531,9.54443264
714,-0.14960739,-0.518107772,9.54225826
715,-0.171737477,-0.542268336,9.54409218
716,-0.174697369,-0.543682396,9.53512955
717,-0.187021822,-0.556278706,9.53160667
718,-0.199998707,-0.569794178,9.52936649
719,-0.212428898,-0.582622349,9.52569771
720,-0.228205651,-0.599667132,9.52410507
721,-0.238444194,-0.609909892,9.51981735
722,-0.25016135,-0.62202847,9.51641941
723,-0.263429344,-0.636122465,9.51355934
724,-0.277028888,-0.650683582,9.51098919
725,-0.289475024,-0.663875163,9.50812817
726,-0.302755654,-0.678141475,9.50545979
727,-0.316476285,-0.693020284,9.50313759
728,-0.329031438,-0.70650208,9.50044823
729,-0.343073845,-0.721890509,9.49847984
730,-0.355032325,-0.734736085,9.49569035
731,-0.368429989,-0.749409735,9.49322987
732,-0.379744589,-0.761541486,9.49015617
733,-0.395339489,-0.779095829,9.48928738
734,-0.407253027,-0.792061448,9.48611927
735,-0.421902776,-0.808548033,9.48536205
736,-0.434208244,-0.822124422,9.48271275
737,-0.451161414,-0.841440558,9.48417377
738,-0.460314721,-0.8512851,9.47823906
739,-0.473984987,-0.866724551,9.47650433
740,-0.486882925,-0.881246746,9.47461796
741,-0.501835585,-0.898427427,9.47434521
742,-0.513981521,-0.91208148,9.47151089
743,-0.530983508,-0.931884408,9.47294044
744,-0.541226089,-0.943304181,9.46873283
745,-0.56566155,-0.971921146,9.47258186
746,-0.569957733,-0.976608932,9.46746635
747,-0.582080424,-0.990488231,9.46487999
748,-0.596201479,-1.00693512,9.46366787
749,-0.610213459,-1.02331245,9.46273708
750,-0.62272191,-1.0378443,9.46138573
751,-0.637443125,-1.05519187,9.46050167
752,-0.65339613,-1.07419538,9.46148491
753,-0.666674256,-1.0898391,9.46003532
754,-0.680050731,-1.10563636,9.45875263
755,-0.692649484,-1.12048817,9.45730019
756,-0.706461132,-1.13696086,9.45683098
757,-0.722074926,-1.15576124,9.45706081
758,-0.737016201,-1.1737783,9.45767689
759,-0.750165999,-1.18950701,9.45622158
760,-0.764593899,-1.20695162,9.45622349
761,-0.786256075,-1.2332859,9.46302414
762,-0.793089211,-1.24148953,9.45590591
763,-0.80675,-1.25807106,9.45549297
764,-0.821603537,-1.2762593,9.45607758
765,-0.835664153,-1.29343557,9.45590115
766,-0.857081354,-1.3197453,9.46331787
767,-0.868262291,-1.33368337,9.45997047
768,-0.88106215,-1.34945357,9.45816517
769,-0.893950522,-1.36532271,9.45739746
770,-0.912886918,-1.3888787,9.46278
771,-0.925346434,-1.40443599,9.46034718
772,-0.938799798,-1.42116785,9.46033382
773,-0.956670225,-1.44358695,9.46407223
774,-0.968096793,-1.45784783,9.46169186
775,-0.984596431,-1.4786334,9.46395206
776,-0.998413563,-1.49603856,9.4638567
777,-1.01500189,-1.51701725,9.46685886
778,-1.02984869,-1.53578961,9.4675045
779,-1.04584825,-1.55610836,9.46976185
780,-1.059937,-1.57404256,9.47027302
781,-1.07421899,-1.592273,9.47113895
782,-1.092399,-1.61549246,9.47587681
783,-1.10555303,-1.63234496,9.4754467
784,-1.12558842,-1.65810263,9.47627735
785,-1.14465988,-1.68226254,9.48720264
786,-1.15162742,-1.6916641,9.48087215
787,-1.16907036,-1.71413565,9.48463631
788,-1.18476021,-1.73445332,9.48693466
789,-1.20014,-1.75441599,9.48922062
790,-1.21673024,-1.7759403,9.49274349
791,-1.23009264,-1.79349089,9.49281502
792,-1.25087547,-1.82022142,9.50166702
793,-1.26188254,-1.83503187,9.49838352
794,-1.29013646,-1.87139368,9.50804424
795,-1.29290402,-1.87575626,9.50378799
796,-1.31403971,-1.90323293,9.51194191
797,-1.32920587,-1.9233371,9.5133152
798,-1.34437084,-1.94344842,9.51570892
799,-1.36053717,-1.96485484,9.51889706
800,-1.37817645,-1.98811591,9.52380371
801,-1.39434075,-2.00957203,9.5275631
802,-1.41242504,-2.03343081,9.53341675
803,-1.42649877,-2.05249333,9.53393745
804,-1.44389653,-2.07563353,9.53877354
805,-1.45962632,-2.09676099,9.54178905
806,-1.47642696,-2.11924553,9.546134
807,-1.49797583,-2.14742613,9.55757141
808,-1.51095915,-2.16549397,9.55597401
809,-1.52690613,-2.18703198,9.55968761
810,-1.54584467,-2.21230221,9.5666914
811,-1.5625267,-2.23488641,9.57083416
812,-1.57949674,-2.25784159,9.57556534
813,-1.5983454,-2.28298545,9.58345795
814,-1.61600959,-2.30695009,9.58880329
815,-1.63152802,-2.3282764,9.59187889
816,-1.64796078,-2.35077477,9.59582806
817,-1.66479623,-2.37373972,9.6009407
818,-1.68387294,-2.39950919,9.6085968
819,-1.70096362,-2.42292476,9.61360455
820,-1.71921241,-2.44775772,9.62035656
821,-1.73616159,-2.47106791,9.62543964
822,-1.75409496,-2.49561858,9.63175201
823,-1.77188039,-2.52001429,9.63808346
824,-1.79131818,-2.54639125,9.6468401
825,-1.81037188,-2.57220912,9.65571404
826,-1.82668924,-2.59518528,9.65924263
827,-1.84478676,-2.62013793,9.66594028
828,-1.86217988,-2.64427495,9.67192078
829,-1.8814621,-2.67069149,9.68060493
830,-1.90088403,-2.69714808,9.69019604
831,-1.91774929,-2.72096324,9.69482517
832,-1.93612456,-2.74643493,9.70226097
833,-1.95272958,-2.76980615,9.70744514
834,-1.98406267,-2.81158638,9.72608185
835,-1.9922998,-2.8243289,9.72638321
836,-2.01009536,-2.84930992,9.73294449
837,-2.03834558,-2.88722229,9.75098705
838,-2.04761505,-2.90159607,9.74947357
839,-2.06699109,-2.92850304,9.75888538
840,-2.09587121,-2.96744823,9.77665234
841,-2.10572553,-2.9824214,9.77756691
842,-2.1250751,-3.00939107,9.78707695
843,-2.15362477,-3.04851532,9.80051994
844,-2.16153669,-3.06097436,9.80221558
845,-2.18263936,-3.09008861,9.81462097
846,-2.20770383,-3.12421536,9.83052158
847,-2.22061253,-3.14365458,9.83241367
848,-2.24140501,-3.17242599,9.84477234
849,-2.25895572,-3.19775534,9.85106754
850,-2.27904081,-3.22594571,9.86175537
851,-2.29973555,-3.25479388,9.87388515
852,-2.32807612,-3.29424381,9.88643265
853,-2.33975863,-3.31104803,9.89589596
854,-2.35820127,-3.33757782,9.90385914
855,-2.38174009,-3.36968064,9.92103481
856,-2.39714837,-3.39285684,9.92429447
857,-2.42405891,-3.42924237,9.94501019
858,-2.44579339,-3.45990801,9.95690727
859,-2.46636319,-3.48890305,9.9693327
860,-2.48512316,-3.51558471,9.98037529
861,-2.50027013,-3.53830028,9.98541832
862,-2.52152658,-3.56803918,9.999547
863,-2.54311752,-3.59836626,10.0132675
864,-2.56211615,-3.62590504,10.0227833
865,-2.58970213,-3.66366649,10.0431805
866,-2.60296106,-3.68412542,10.0469494
867,-2.6250515,-3.71488047,10.0630665
868,-2.64660692,-3.74522376,10.0777388
869,-2.66660404,-3.7740438,10.0890207
870,-2.68648839,-3.80286431,10.0997658
871,-2.71100307,-3.8365922,10.1193619
872,-2.73928452,-3.87650323,10.1350212
873,-2.75079298,-3.89392138,10.1434984
874,-2.77121377,-3.92342305,10.1556025
875,-2.79222512,-3.95347285,10.1693163
876,-2.82081318,-3.99249268,10.1930485
877,-2.83455563,-4.01398659,10.1974926
878,-2.85789299,-4.04637671,10.2167778
879,-2.87792945,-4.07574129,10.2278814
880,-2.89975691,-4.10679197,10.2435398
881,-2.92257738,-4.13878536,10.2616959
882,-2.95529604,-4.18376589,10.2865829
883,-2.96522808,-4.20015097,10.2905693
884,-2.97137713,-4.21224594,10.2865248
885,-3.01579309,-4.27051544,10.3321838
886,-3.03418326,-4.29730988,10.3452168
887,-3.05816817,-4.33128738,10.3631945
888,-3.08684087,-4.37127542,10.3854504
889,-3.11069298,-4.40506601,10.4035444
890,-3.12056231,-4.42152977,10.407958
891,-3.14414835,-4.4545989,10.4280519
892,-3.16622233,-4.48613119,10.4453716
893,-3.18722844,-4.51694155,10.4591951
894,-3.21059632,-4.54975557,10.4795952
895,-3.23274016,-4.58175468,10.4958773
896,-3.25909138,-4.6180687,10.5204773
897,-3.2892766,-4.66007948,10.5452166
898,-3.30900669,-4.69005156,10.5545731
899,-3.33064604,-4.71956444,10.5799694
900,-3.35789728,-4.75802183,10.6010418
901,-3.36997938,-4.77721643,10.6099691
902,-3.40518212,-4.8248992,10.6429901
903,-3.42637444,-4.8554678,10.6608181
904,-3.44222903,-4.87911177,10.6743717
905,-3.4730916,-4.92176151,10.7014952
906,-3.48854923,-4.9451232,10.714571
907,-3.51165032,-4.97803402,10.7349052
908,-3.53792548,-5.01490068,10.7587872
909,-3.5558219,-5.04184532,10.7719288
910,-3.58603978,-5.08314657,10.8020277
911,-3.60277414,-5.10866833,10.8142147
912,-3.63009095,-5.14627743,10.8417521
913,-3.65609908,-5.1826992,10.8665819
914,-3.68505907,-5.22332668,10.8916988
915,-3.70912719,-5.25733852,10.9145679
916,-3.72345519,-5.27898836,10.9290142
917,-3.74519348,-5.31084919,10.9469051
918,-3.77906513,-5.35646057,10.9826946
919,-3.7938695,-5.37947845,10.994422
920,-3.82016087,-5.4157505,11.0222893
921,-3.84644461,-5.45249367,11.0484133
922,-3.865973,-5.48125648,11.0658741
923,-3.89783645,-5.52641392,11.0914927
924,-3.91548204,-5.55082703,11.1158485
925,-3.94639397,-5.59313869,11.1480579
926,-3.96765995,-5.62368202,11.1693001
927,-3.99394703,-5.66025639,11.1968451
928,-4.02269936,-5.69996738,11.2256765
929,-4.04115009,-5.72712708,11.2449141
930,-4.0700779,-5.76728201,11.2733164
931,-4.09201097,-5.79841232,11.2976704
932,-4.11245918,-5.82776594,11.3194771
933,-4.13550854,-5.86041355,11.3438597
934,-4.16283417,-5.8981123,11.3738108
935,-4.19632912,-5.94343424,11.4099798
936,-4.20823812,-5.96338081,11.4193296
937,-4.23428774,-5.99881697,11.4505224
938,-4.25954819,-6.03396034,11.4785919
939,-4.28952122,-6.07712889,11.5032806
940,-4.31749201,-6.11512423,11.5362434
941,-4.33395195,-6.1378727,11.5612745
942,-4.36953449,-6.18561649,11.6008835
943,-4.393507,-6.21879292,11.6297255
944,-4.40877914,-6.24237061,11.6450338
945,-4.43413448,-6.2774744,11.6743879
946,-4.46277332,-6.3159585,11.7096767
947,-4.4927206,-6.35646248,11.7450037
948,-4.51106024,-6.3832736,11.7657804
949,-4.5348773,-6.41669893,11.7931223
950,-4.57054567,-6.46356058,11.837122
951,-4.59330225,-6.49534559,11.8646183
952,-4.61081457,-6.52141428,11.8839931
953,-4.63983965,-6.56023502,11.9206018
954,-4.66697216,-6.59716368,11.9537497
955,-4.69464493,-6.63456297,11.9882612
956,-4.71936798,-6.66857004,12.0188169
957,-4.73814917,-6.69662809,12.0386257
958,-4.76598024,-6.73323107,12.0766401
959,-4.79888916,-6.77665997,12.1182652
960,-4.82444143,-6.81128931,12.1513357
961,-4.84881687,-6.84481049,12.1820154
962,-4.87436104,-6.8793869,12.2153101
963,-4.89721966,-6.91098452,12.2446718
964,-4.92415619,-6.94717884,12.2798433
965,-4.94938707,-6.98472691,12.3018417
966,-4.97170734,-7.01224518,12.3420725
967,-5.00599766,-7.05851364,12.3815613
968,-5.03073931,-7.09015226,12.4208231
969,-5.05802155,-7.12678432,12.4563866
970,-5.08423567,-7.16156149,12.4927044
971,-5.09903002,-7.18394232,12.511898
972,-5.12539959,-7.21906424,12.5480003
973,-5.15843487,-7.26148319,12.5939789
974,-5.18699169,-7.2990756,12.6330681
975,-5.21368647,-7.33409691,12.6709614
976,-5.23759794,-7.36628962,12.704546
977,-5.25747061,-7.39392948,12.7323952
978,-5.29121113,-7.43693781,12.7797709
979,-5.31720161,-7.47123575,12.8168745
980,-5.34302378,-7.50700617,12.8485756
981,-5.3626771,-7.53221321,12.8831549
982,-5.38515186,-7.56282568,12.9146204
983,-5.41568136,-7.60137653,12.9605083
984,-5.44652462,-7.64118814,13.0037861
985,-5.46862411,-7.67037058,13.0381241
986,-5.48993492,-7.69930792,13.0692196
987,-5.52021456,-7.73741245,13.1152687
988,-5.55068207,-7.77577543,13.1613026
989,-5.56606436,-7.80007839,13.1787968
990,-5.59677696,-7.83537388,13.2335348
991,-5.62628078,-7.87371159,13.2765608
992,-5.65076447,-7.90570545,13.3136215
993,-5.68053818,-7.94553947,13.3522282
994,-5.70173836,-7.97114515,13.3927107
995,-5.73109007,-8.00785351,13.4384289
996,-5.75619745,-8.03986073,13.4782934
997,-5.78296709,-8.07351875,13.5209894
998,-5.80425835,-8.10174274,13.5543995
999,-5.8281126,-8.13256359,13.5920038
1000,-5.86209106,-8.17340183,13.6467619
1001,-5.88170242,-8.19928646,13.6792727
1002,-5.9143014,-8.23872185,13.7317076
1003,-5.94026852,-8.27388573,13.7668028
1004,-5.96207809,-8.29906654,13.8108921
1005,-5.99135733,-8.33678532,13.8533316
1006,-6.01442671,-8.36385822,13.8978958
1007,-6.03964949,-8.39506245,13.9404488
1008,-6.06544399,-8.42686844,13.9838228
1009,-6.08948135,-8.45454216,14.0296278
1010,-6.11992359,-8.49294472,14.0764313
1011,-6.14641571,-8.52552605,14.120574
1012,-6.17116261,-8.55557251,14.1639214
1013,-6.19550657,-8.5851059,14.2073956
1014,-6.22367477,-8.61920834,14.2546682
1015,-6.24213934,-8.64313793,14.2876501
1016,-6.27493429,-8.68065834,14.3454533
1017,-6.28278065,-8.70300484,14.3384991
1018,-6.32548666,-8.74110317,14.435895
1019,-6.34298229,-8.77158928,14.4485149
1020,-6.37313557,-8.79832363,14.5223732
1021,-6.40252733,-8.83643913,14.5646238
1022,-6.42785263,-8.86438847,14.6154346
1023,-6.4517169,-8.89037704,14.6654253
