traj,s1,s2,s3
687,0.179479569,-0.206151813,9.65446377
688,0.167354271,-0.216876,9.6495409
689,0.15519163,-0.227706611,9.64474964
690,0.143072173,-0.238541991,9.63988113
691,0.1308752,-0.24952361,9.63515472
692,0.118722618,-0.26052165,9.63047791
693,0.106531359,-0.271616161,9.62578964
694,0.0943191424,-0.282792479,9.62118816
695,0.0821446329,-0.293989182,9.61664486
696,0.0699358806,-0.305283755,9.61216354
697,0.0576735474,-0.316700488,9.6077404
698,0.04542147,-0.328161359,9.60335255
699,0.0331369638,-0.339718819,9.59903145
700,0.0208679605,-0.351315379,9.59476757
701,0.00853345823,-0.363050193,9.59059525
702,-0.00378518854,-0.374824166,9.58643246
703,-0.0161475837,-0.386706054,9.58234692
704,-0.0284802373,-0.398605734,9.57825184
705,-0.0408502445,-0.410614729,9.57431316
706,-0.0532619543,-0.42272526,9.57037067
707,-0.0656748563,-0.434892803,9.56650162
708,-0.0780828372,-0.447115123,9.56269455
709,-0.0905735567,-0.459492415,9.55890846
710,-0.103092924,-0.471959054,9.55524349
711,-0.115608402,-0.484478861,9.55166817
712,-0.128139883,-0.497073531,9.5480566
713,-0.140676811,-0.50973022,9.54455757
714,-0.153236598,-0.522468686,9.54109478
715,-0.165886566,-0.535372853,9.53772545
716,-0.178520367,-0.548314512,9.53438759
717,-0.191140622,-0.561294198,9.53113461
718,-0.203851104,-0.574436426,9.52790546
719,-0.216513798,-0.587577045,9.52476215
720,-0.229278803,-0.600897908,9.52166939
721,-0.242054582,-0.614281893,9.51866817
722,-0.254879087,-0.627781868,9.51572895
723,-0.267652839,-0.641275942,9.51283836
724,-0.2805641,-0.654991448,9.51002312
725,-0.293439358,-0.668717206,9.50728416
726,-0.306333363,-0.682514668,9.50456333
727,-0.319251984,-0.696403623,9.50194359
728,-0.332298964,-0.710495472,9.4993906
729,-0.345286697,-0.724572539,9.49684715
730,-0.358318359,-0.738755822,9.49444866
731,-0.371417969,-0.753073096,9.49206924
732,-0.384546369,-0.767480016,9.48981094
733,-0.397662729,-0.781926692,9.48755741
734,-0.410852253,-0.796515942,9.48543644
735,-0.424066842,-0.811186314,9.48327732
736,-0.43732959,-0.825967908,9.48133469
737,-0.45065406,-0.840877354,9.47934437
738,-0.463934362,-0.855788946,9.47747326
739,-0.477280021,-0.870825231,9.47564983
740,-0.490674406,-0.885978162,9.47392559
741,-0.504120111,-0.901245892,9.47227859
742,-0.517574131,-0.916571856,9.47063446
743,-0.531140924,-0.932092965,9.46918201
744,-0.544706762,-0.947661877,9.46766281
745,-0.558273077,-0.963284791,9.46632862
746,-0.571913779,-0.97904408,9.46504116
747,-0.585591137,-0.994903445,9.46380615
748,-0.599307358,-1.01086342,9.46264076
749,-0.613062084,-1.02691853,9.46155643
750,-0.626905918,-1.04313445,9.46060371
751,-0.640720069,-1.05936217,9.45963192
752,-0.654583156,-1.07570279,9.45880032
753,-0.668531418,-1.09219897,9.45805264
754,-0.682502091,-1.10877097,9.45734406
755,-0.69655019,-1.12549257,9.45676994
756,-0.710604608,-1.1422658,9.45623112
757,-0.724683166,-1.15912092,9.45576763
758,-0.738827407,-1.17610812,9.45539761
759,-0.753068388,-1.19326413,9.45510197
760,-0.767318666,-1.21047807,9.45490074
761,-0.781566322,-1.22774017,9.4547863
762,-0.795930922,-1.24519622,9.45476437
763,-0.810327888,-1.26273906,9.45481205
764,-0.824736238,-1.28034544,9.45491505
765,-0.8392452,-1.29812527,9.45510769
766,-0.853781998,-1.31598854,9.45541859
767,-0.86836797,-1.33395624,9.4557991
768,-0.883016825,-1.35205781,9.45624828
769,-0.897674918,-1.37021458,9.45681381
770,-0.912394464,-1.3884927,9.45748234
771,-0.927203834,-1.4069339,9.45823479
772,-0.94203186,-1.42544448,9.45903015
773,-0.956941664,-1.44410384,9.45997715
774,-0.971813619,-1.4627645,9.46092892
775,-0.986824751,-1.48164248,9.4620266
776,-1.00189495,-1.50064111,9.46324921
777,-1.01694226,-1.51965952,9.46449852
778,-1.03211296,-1.53887582,9.46592331
779,-1.04731381,-1.55818093,9.46732521
780,-1.06258786,-1.57762051,9.46892834
781,-1.07788503,-1.59713423,9.47054195
782,-1.09325361,-1.61678517,9.47227764
783,-1.10870278,-1.63657963,9.47419834
784,-1.12414682,-1.65641522,9.47611141
785,-1.1397382,-1.67648065,9.47813797
786,-1.15529525,-1.69654429,9.48030281
787,-1.17092896,-1.71674919,9.48251724
788,-1.18663192,-1.73709035,9.48486328
789,-1.20240152,-1.75755978,9.48730755
790,-1.21815073,-1.77804399,9.4898138
791,-1.2340703,-1.79878426,9.49253559
792,-1.24999678,-1.81958365,9.49524117
793,-1.26599789,-1.84051692,9.49811554
794,-1.28203428,-1.86153674,9.50108719
795,-1.29811656,-1.88265908,9.50412083
796,-1.31426644,-1.90390885,9.50728607
797,-1.3305167,-1.9253304,9.51055145
798,-1.34681261,-1.94685388,9.51395321
799,-1.36310363,-1.96840632,9.51740837
800,-1.37952232,-1.99016798,9.52102184
801,-1.39599013,-2.01203012,9.52474976
802,-1.41258991,-2.03410482,9.52859306
803,-1.42908537,-2.05608511,9.53249264
804,-1.44575226,-2.07832623,9.53655529
805,-1.46247661,-2.10068035,9.5406971
806,-1.47922564,-2.12310839,9.54495335
807,-1.4960916,-2.14571881,9.54937744
808,-1.51294553,-2.16835833,9.5538969
809,-1.52988183,-2.19114614,9.55847359
810,-1.54694831,-2.21413803,9.56324673
811,-1.56400335,-2.23715115,9.56806183
812,-1.58113325,-2.26029754,9.57303905
813,-1.59836459,-2.28362083,9.57812405
814,-1.61565566,-2.30705547,9.58336926
815,-1.63291442,-2.33048296,9.58863163
816,-1.65037119,-2.35420251,9.59418774
817,-1.66783166,-2.37796521,9.59976482
818,-1.6853261,-2.40181136,9.60542297
819,-1.70293832,-2.42584324,9.61127472
820,-1.7206012,-2.44998002,9.61724091
821,-1.73831904,-2.47422814,9.62329674
822,-1.75607061,-2.49854827,9.62951088
823,-1.77391803,-2.52303267,9.63581657
824,-1.79182184,-2.54761672,9.64231586
825,-1.80984795,-2.57239795,9.64894676
826,-1.82787085,-2.59721279,9.65565777
827,-1.84601843,-2.62222528,9.66253185
828,-1.86414158,-2.64724207,9.6694746
829,-1.88244069,-2.67251086,9.67663574
830,-1.90073335,-2.6978066,9.68389416
831,-1.91907215,-2.7231977,9.69130993
832,-1.9375577,-2.74881554,9.69883728
833,-1.9560703,-2.7744956,9.70653534
834,-1.97464263,-2.80029225,9.71433163
835,-1.99327052,-2.82618403,9.72231293
836,-2.01196098,-2.85219026,9.73040676
837,-2.03080058,-2.87843299,9.73863316
838,-2.04955316,-2.90458488,9.7469368
839,-2.06853366,-2.93106437,9.75554371
840,-2.08745551,-2.95750093,9.76414871
841,-2.10653996,-2.98417115,9.77299595
842,-2.12562394,-3.01087594,9.78195953
843,-2.14481473,-3.03775287,9.79106808
844,-2.16408634,-3.06476021,9.80028534
845,-2.18339777,-3.09184813,9.80971241
846,-2.20278931,-3.11906147,9.81927586
847,-2.22225475,-3.14640403,9.82899761
848,-2.24178791,-3.17386699,9.83884811
849,-2.26132035,-3.20134544,9.84885406
850,-2.28098655,-3.22903705,9.85901928
851,-2.30072498,-3.25684309,9.86937904
852,-2.32052517,-3.28476286,9.87983322
853,-2.34037638,-3.31276608,9.89046764
854,-2.36031651,-3.34091282,9.90128326
855,-2.38026237,-3.36908865,9.91219997
856,-2.4003284,-3.39745712,9.92327595
857,-2.42050934,-3.42598557,9.93458843
858,-2.44069266,-3.45454383,9.94607544
859,-2.46095109,-3.48322749,9.95762634
860,-2.48120856,-3.51193619,9.96934986
861,-2.50166821,-3.54092193,9.98133183
862,-2.52214932,-3.56996894,9.99340343
863,-2.5426991,-3.59912014,10.0056543
864,-2.5633142,-3.62837338,10.0181236
865,-2.58391881,-3.6576426,10.0306425
866,-2.60473108,-3.68718839,10.0434914
867,-2.62550592,-3.71672654,10.0563841
868,-2.64635611,-3.74637437,10.0694799
869,-2.6672492,-3.77608919,10.0827408
870,-2.68840289,-3.8061614,10.0963182
871,-2.70937467,-3.83602238,10.1098509
872,-2.73051262,-3.86612344,10.1236324
873,-2.75170755,-3.89630318,10.137641
874,-2.77300572,-3.92663646,10.1518192
875,-2.7943511,-3.95705509,10.1661491
876,-2.81573248,-3.98753047,10.1806393
877,-2.83722806,-4.01816654,10.1953888
878,-2.858742,-4.04885674,10.2102385
879,-2.88035417,-4.07966328,10.2253532
880,-2.90202165,-4.11057281,10.2405748
881,-2.92379117,-4.14161634,10.2560434
882,-2.94551945,-4.17263365,10.2716141
883,-2.96739841,-4.20384216,10.2874365
884,-2.98934054,-4.23516369,10.3034353
885,-3.01141596,-4.26665592,10.3197136
886,-3.03340316,-4.29804564,10.3360281
887,-3.05556846,-4.3296833,10.3526392
888,-3.07773328,-4.36133146,10.3693476
889,-3.09999108,-4.39310265,10.3863125
890,-3.12228274,-4.42492151,10.4034777
891,-3.14467072,-4.45687866,10.4207907
892,-3.16710377,-4.48889303,10.4383621
893,-3.1896193,-4.52103376,10.456068
894,-3.21216893,-4.55322313,10.473979
895,-3.23480678,-4.58553648,10.4921036
896,-3.25748801,-4.61789656,10.5104513
897,-3.28026104,-4.65038157,10.5290136
898,-3.30306268,-4.6829052,10.5477514
899,-3.32595301,-4.71556377,10.5666542
900,-3.34883475,-4.74821615,10.5857067
901,-3.37185502,-4.78103495,10.6050549
902,-3.39491701,-4.81389761,10.6246204
903,-3.41798902,-4.84678316,10.6443415
904,-3.44120288,-4.87985897,10.6643324
905,-3.46451092,-4.91304874,10.6845598
906,-3.48768997,-4.94607925,10.7048225
907,-3.51112604,-4.97942114,10.7254982
908,-3.53445172,-5.01263762,10.7462234
909,-3.5579102,-5.04602146,10.7671118
910,-3.58145022,-5.07949018,10.7884264
911,-3.60503554,-5.1130147,10.8098803
912,-3.62871432,-5.14667511,10.8314638
913,-3.65237856,-5.18028545,10.8533068
914,-3.6760993,-5.21396971,10.8753967
915,-3.69990396,-5.24775839,10.8976326
916,-3.72375917,-5.28160286,10.920105
917,-3.74765325,-5.31547213,10.9428549
918,-3.77163815,-5.34945011,10.9658403
919,-3.79566169,-5.38349581,10.9889231
920,-3.81968212,-5.41749096,11.0123129
921,-3.8438735,-5.45173025,11.0358944
922,-3.86802268,-5.48586988,11.0597105
923,-3.89225245,-5.5201149,11.0837431
924,-3.91648722,-5.55434418,11.1079493
925,-3.94085217,-5.58873367,11.1324587
926,-3.9652369,-5.62312889,11.1571569
927,-3.98963189,-5.65752506,11.1820803
928,-4.01409626,-5.69197559,11.2072001
929,-4.03861141,-5.72648239,11.2326021
930,-4.06322193,-5.76108265,11.2581968
931,-4.08778667,-5.79562187,11.2839985
932,-4.11245108,-5.83024836,11.3100824
933,-4.13714552,-5.86491919,11.3362894
934,-4.16195774,-5.89969254,11.3628826
935,-4.18670654,-5.93435907,11.3895473
936,-4.21156836,-5.96915913,11.4165869
937,-4.2364378,-6.00394821,11.4437351
938,-4.26133585,-6.03873873,11.4711103
939,-4.28630924,-6.07359886,11.4987783
940,-4.3113265,-6.10847807,11.5266685
941,-4.33629847,-6.14326763,11.5547428
942,-4.36149025,-6.17832136,11.5832138
943,-4.38656855,-6.21321154,11.6116848
944,-4.41174984,-6.2481761,11.6405458
945,-4.43696404,-6.28315783,11.669591
946,-4.46223021,-6.31819201,11.6989012
947,-4.48741198,-6.35306597,11.7283096
948,-4.51276922,-6.38813305,11.7581091
949,-4.53809309,-6.42311764,11.7880497
950,-4.56343746,-6.45809984,11.8182192
951,-4.58892488,-6.4932189,11.848774
952,-4.61436749,-6.52823734,11.8794565
953,-4.63977671,-6.56317759,11.9102879
954,-4.66530085,-6.59823322,11.9414673
955,-4.69088125,-6.63330984,11.972888
956,-4.71647406,-6.668365,12.004467
957,-4.74199677,-6.70329571,12.0362749
958,-4.76762962,-6.73829603,12.0683994
959,-4.79329538,-6.77331161,12.1007338
960,-4.81897974,-6.8083024,12.1332922
961,-4.84469843,-6.84326077,12.1661797
962,-4.87049627,-6.87829447,12.1992674
963,-4.89616299,-6.91312838,12.2324924
964,-4.92195129,-6.94804621,12.2660007
965,-4.94776487,-6.98296309,12.2997484
966,-4.97357893,-7.01781034,12.3337116
967,-4.9994607,-7.05268335,12.3680248
968,-5.02530098,-7.08748245,12.4024162
969,-5.05121469,-7.1222868,12.4371901
970,-5.07706404,-7.15697861,12.4720507
971,-5.10297632,-7.19170046,12.5071735
972,-5.12895918,-7.22640657,12.5426979
973,-5.15484428,-7.26097965,12.5782537
974,-5.18085003,-7.29562092,12.6141682
975,-5.20684862,-7.33019257,12.6502857
976,-5.2327857,-7.36463118,12.6865854
977,-5.2587719,-7.39908791,12.7230873
978,-5.28481483,-7.43351793,12.7600288
979,-5.31087351,-7.46790171,12.7971544
980,-5.33686352,-7.50218248,12.8342772
981,-5.36297369,-7.5364995,12.871911
982,-5.38894987,-7.57059765,12.9095888
983,-5.41506529,-7.60478878,12.9476852
984,-5.44109869,-7.63882351,12.9858522
985,-5.46713066,-7.67280006,13.0242243
986,-5.49329472,-7.70681667,13.0631104
987,-5.51933193,-7.74065876,13.1019325
988,-5.54542351,-7.77447557,13.1411104
989,-5.57145023,-7.80814075,13.1804199
990,-5.59749985,-7.84176016,13.2199974
991,-5.62357807,-7.87535715,13.259778
992,-5.64959669,-7.9087944,13.299757
993,-5.67564964,-7.94218063,13.3400335
994,-5.7017436,-7.97553921,13.3805857
995,-5.72780609,-8.00878716,13.4213133
996,-5.75381613,-8.04189777,13.4622316
997,-5.7798996,-8.07499981,13.503458
998,-5.80589485,-8.10790062,13.5448799
999,-5.83194923,-8.14082813,13.5864687
1000,-5.85793257,-8.17356491,13.6282673
1001,-5.88386869,-8.20617294,13.6702518
1002,-5.90987253,-8.23875713,13.7125998
1003,-5.93590784,-8.2712822,13.7552118
1004,-5.96184063,-8.30361557,13.7978268
1005,-5.98775768,-8.33584309,13.8407698
1006,-6.01370001,-8.36799717,13.8839254
1007,-6.03953695,-8.3999567,13.927207
1008,-6.06536865,-8.43180084,13.9707232
1009,-6.09133434,-8.46368599,14.0147085
1010,-6.117167,-8.49538708,14.0586109
1011,-6.14296627,-8.52689266,14.1028366
1012,-6.16870499,-8.55828381,14.1471605
1013,-6.19449472,-8.58961678,14.1917486
1014,-6.22023392,-8.6207571,14.2366438
1015,-6.24600077,-8.65180683,14.281806
1016,-6.27171803,-8.68277836,14.3270292
1017,-6.29732847,-8.71352291,14.372385
1018,-6.32293844,-8.74412632,14.4180355
1019,-6.34853697,-8.77465439,14.4638062
1020,-6.3741312,-8.80501938,14.5099611
1021,-6.39968586,-8.83529186,14.5561724
1022,-6.42512751,-8.8652935,14.6025496
1023,-6.45057154,-8.89520836,14.6491432
