traj,s1,s2,s3
688,0.167350695,-0.216882467,9.64960098
689,0.155204475,-0.227689609,9.64471912
690,0.143053174,-0.238561973,9.63989639
691,0.130885497,-0.249508709,9.63512993
692,0.118728809,-0.260512978,9.63045216
693,0.106547818,-0.27159518,9.62580299
694,0.094334349,-0.282777399,9.62120438
695,0.0821438804,-0.293994099,9.61668015
696,0.0699193105,-0.305304289,9.61217308
697,0.0576771647,-0.316693485,9.60771751
698,0.0454070345,-0.328178495,9.60335922
699,0.0331274383,-0.339729637,9.59904289
700,0.0208507534,-0.351339906,9.59479332
701,0.00857692119,-0.362998545,9.59056091
702,-0.00379445078,-0.37483111,9.58639622
703,-0.0161175337,-0.386668533,9.58231831
704,-0.028502062,-0.398634374,9.57828045
705,-0.040839579,-0.410599619,9.57428074
706,-0.0532546043,-0.422715753,9.57036209
707,-0.065693751,-0.434917569,9.56651306
708,-0.0781260878,-0.447167993,9.56271267
709,-0.0906008407,-0.459525108,9.55894566
710,-0.103087783,-0.47195372,9.55524254
711,-0.115577966,-0.484443098,9.55162811
712,-0.128122181,-0.497052044,9.54806232
713,-0.140691459,-0.509746194,9.54454517
714,-0.153259546,-0.522499025,9.54110718
715,-0.165859237,-0.535341263,9.5377121
716,-0.178489104,-0.548276067,9.53437901
717,-0.191152409,-0.561308563,9.53112602
718,-0.203842923,-0.57442826,9.52793598
719,-0.216545925,-0.587616563,9.52478027
720,-0.229290113,-0.600910306,9.52170658
721,-0.242049679,-0.614278674,9.51868629
722,-0.254848778,-0.627745986,9.51571655
723,-0.267678857,-0.641308188,9.51282978
724,-0.280546665,-0.654968858,9.51001263
725,-0.293419451,-0.668690503,9.50723743
726,-0.306334287,-0.682516515,9.50454807
727,-0.319289029,-0.696447074,9.50196457
728,-0.33226043,-0.710448742,9.49935246
729,-0.345284313,-0.724570215,9.49687576
730,-0.358341396,-0.738783181,9.49446297
731,-0.371415526,-0.753071845,9.49208736
732,-0.384519428,-0.767450273,9.48979855
733,-0.397662073,-0.78192699,9.48755455
734,-0.410840034,-0.796499908,9.48542309
735,-0.424062312,-0.811180353,9.48330593
736,-0.437329859,-0.825967729,9.48128223
737,-0.450621128,-0.840838075,9.47935867
738,-0.463924348,-0.855773687,9.47746944
739,-0.477295369,-0.870844781,9.4756546
740,-0.490693659,-0.886003435,9.47393894
741,-0.504111171,-0.901234508,9.47224236
742,-0.517573476,-0.916571438,9.47061729
743,-0.53110981,-0.932054102,9.46913052
744,-0.544701695,-0.947654128,9.46767712
745,-0.558254957,-0.963259459,9.46629143
746,-0.571905136,-0.979033589,9.46498203
747,-0.585573375,-0.994880855,9.46377563
748,-0.599300385,-1.01085222,9.46263313
749,-0.613051534,-1.02690494,9.46154785
750,-0.626862824,-1.04307938,9.46054459
751,-0.640720963,-1.05936503,9.45964146
752,-0.654584587,-1.07570541,9.45880699
753,-0.668523014,-1.09218919,9.45801258
754,-0.682492197,-1.10875869,9.45733643
755,-0.696517944,-1.1254493,9.45673656
756,-0.71058017,-1.14223719,9.45619392
757,-0.724661052,-1.15909433,9.45574951
758,-0.738859713,-1.17614722,9.4554224
759,-0.753027797,-1.19321191,9.45507622
760,-0.767301559,-1.21045709,9.45487881
761,-0.781592548,-1.22777295,9.45479488
762,-0.795933485,-1.24519694,9.45472813
763,-0.810309887,-1.2627157,9.45478439
764,-0.82474798,-1.28035843,9.45490742
765,-0.839246094,-1.29812634,9.45512104
766,-0.853782713,-1.31598735,9.4554224
767,-0.868367255,-1.33395863,9.4558115
768,-0.883007228,-1.35204327,9.45630169
769,-0.89767009,-1.37020636,9.45681858
770,-0.912430465,-1.38853705,9.45749092
771,-0.927210391,-1.40694129,9.45823574
772,-0.942014098,-1.42542207,9.45905876
773,-0.956905842,-1.4440589,9.45995331
774,-0.9718467,-1.46280324,9.46096516
775,-0.986861646,-1.48168993,9.46204853
776,-1.00185907,-1.50059676,9.46320629
777,-1.01701093,-1.51974559,9.46452522
778,-1.03211284,-1.53887892,9.4658947
779,-1.04733109,-1.55820322,9.46735096
780,-1.06260109,-1.57763803,9.46892071
781,-1.07791483,-1.59717262,9.47056866
782,-1.09324682,-1.61677444,9.47234344
783,-1.10870576,-1.63658202,9.47418118
784,-1.12417138,-1.65644586,9.47610664
785,-1.13968742,-1.67641497,9.47815704
786,-1.15528941,-1.69653559,9.48030949
787,-1.17094135,-1.71676743,9.4825325
788,-1.18664455,-1.73710644,9.48491955
789,-1.20236766,-1.75751293,9.48733234
790,-1.21819365,-1.77809739,9.48987103
791,-1.23407757,-1.79879642,9.49249744
792,-1.25000334,-1.81959116,9.49527073
793,-1.26598406,-1.84049964,9.49811077
794,-1.28201187,-1.8615092,9.50105
795,-1.29811966,-1.88266277,9.50412369
796,-1.31430483,-1.90395844,9.50731182
797,-1.33050203,-1.92531264,9.51055336
798,-1.34678078,-1.94681108,9.51394939
799,-1.36311638,-1.96842384,9.51742172
800,-1.37952864,-1.99017549,9.52102661
801,-1.39598119,-2.0120194,9.52473831
802,-1.41252339,-2.03401804,9.52856827
803,-1.42914522,-2.05616164,9.53249359
804,-1.44577205,-2.07834983,9.53655148
805,-1.46248305,-2.1006887,9.54067802
806,-1.47922647,-2.12310791,9.54494953
807,-1.49604428,-2.14565873,9.54938507
808,-1.51295245,-2.16837096,9.5538578
809,-1.52994788,-2.19123101,9.55850601
810,-1.54691982,-2.21409917,9.56323338
811,-1.56401575,-2.23716712,9.56806755
812,-1.58117747,-2.26036263,9.57303524
813,-1.59836268,-2.28361797,9.57816124
814,-1.61561632,-2.30700636,9.58332443
815,-1.63298857,-2.33058023,9.58869934
816,-1.65034878,-2.35417628,9.59413719
817,-1.66781056,-2.37794089,9.59974575
818,-1.68533385,-2.40182471,9.60542679
819,-1.70295823,-2.42587495,9.61126614
820,-1.72060812,-2.44999456,9.61719894
821,-1.73832202,-2.47422814,9.62330627
822,-1.75611496,-2.49860501,9.6295023
823,-1.77394128,-2.52305627,9.63585758
824,-1.7918359,-2.54763627,9.64232063
825,-1.80984855,-2.57240534,9.64890003
826,-1.82790351,-2.59725404,9.65568542
827,-1.84599149,-2.62218904,9.66250134
828,-1.86415935,-2.64725566,9.66952229
829,-1.88243091,-2.6724956,9.67664433
830,-1.90074623,-2.69782639,9.68390274
831,-1.91909838,-2.72323632,9.69128799
832,-1.93756986,-2.7488327,9.69883347
833,-1.95604193,-2.77445841,9.70653057
834,-1.97465122,-2.8003006,9.7143507
835,-1.99323559,-2.82614231,9.7222662
836,-2.01199079,-2.85223317,9.73039341
837,-2.03076601,-2.87838221,9.73862934
838,-2.04959559,-2.9046371,9.74699306
839,-2.06853914,-2.93107319,9.75552845
840,-2.08749318,-2.95754814,9.76419067
841,-2.10653687,-2.98416615,9.77300262
842,-2.12567043,-3.01093793,9.78195858
843,-2.14484119,-3.03778315,9.79104137
844,-2.16409254,-3.06476235,9.8003397
845,-2.18342471,-3.09188104,9.80974388
846,-2.20277262,-3.11904335,9.81925964
847,-2.22223806,-3.14638424,9.8290062
848,-2.24171805,-3.17377019,9.83886147
849,-2.26134682,-3.20138931,9.8488512
850,-2.28099346,-3.22904897,9.85902882
851,-2.30070996,-3.25682306,9.86934471
852,-2.32052469,-3.28475857,9.87982178
853,-2.3403976,-3.31279349,9.89048004
854,-2.36028695,-3.34087014,9.90125465
855,-2.38028264,-3.36911798,9.91218948
856,-2.40036964,-3.39750504,9.92332268
857,-2.42047071,-3.42593527,9.93458748
858,-2.44068718,-3.45453596,9.94604778
859,-2.46093249,-3.48320889,9.9576149
860,-2.48123956,-3.51197529,9.96936703
861,-2.50168276,-3.54094338,9.98131657
862,-2.52213073,-3.569942,9.99339104
863,-2.54266691,-3.59907198,10.0056763
864,-2.5632894,-3.62834716,10.0180941
865,-2.58395648,-3.65769029,10.0306835
866,-2.60465503,-3.68709803,10.0434303
867,-2.62549734,-3.71671462,10.0563927
868,-2.64636683,-3.74637818,10.0695295
869,-2.66730165,-3.77615929,10.0827637
870,-2.68831038,-3.80604529,10.0962505
871,-2.70938778,-3.83603859,10.1098843
872,-2.73052263,-3.86613584,10.1236572
873,-2.75171065,-3.89630556,10.1376324
874,-2.77298045,-3.92660284,10.1518106
875,-2.79431081,-3.95699954,10.1661491
876,-2.81573582,-3.98753905,10.1806488
877,-2.83721018,-4.01814413,10.1953678
878,-2.85874844,-4.04885387,10.2102509
879,-2.88034487,-4.07965422,10.2253103
880,-2.90204525,-4.11059856,10.240612
881,-2.92375493,-4.14157343,10.2560167
882,-2.94557548,-4.17270088,10.2716761
883,-2.96741319,-4.20386982,10.2874584
884,-2.98933864,-4.23515844,10.3034372
885,-3.01135612,-4.26658154,10.3196344
886,-3.03341722,-4.29806995,10.3360415
887,-3.05549455,-4.32959604,10.3525467
888,-3.07773042,-4.36131859,10.3693409
889,-3.09998155,-4.39308405,10.3863163
890,-3.12229776,-4.42494392,10.4034834
891,-3.14466691,-4.45687914,10.420785
892,-3.16711712,-4.48891306,10.4383507
893,-3.189605,-4.52101374,10.4560871
894,-3.21214557,-4.55318737,10.473979
895,-3.23482561,-4.58555079,10.4921703
896,-3.25747275,-4.61788273,10.5103807
897,-3.28022885,-4.65035105,10.528903
898,-3.30309248,-4.6829567,10.5477142
899,-3.32590413,-4.71550989,10.5665731
900,-3.34886456,-4.74824142,10.5857553
901,-3.37186646,-4.78103638,10.605093
902,-3.39491081,-4.81388903,10.6246414
903,-3.41804385,-4.84686184,10.6443787
904,-3.44125748,-4.87993383,10.6643829
905,-3.46445441,-4.91297913,10.684494
906,-3.48773098,-4.94613409,10.7048426
907,-3.51109147,-4.97938728,10.7254534
908,-3.53449917,-5.01269388,10.746254
909,-3.55793285,-5.04604006,10.7672024
910,-3.58145976,-5.07950306,10.788414
911,-3.60504723,-5.11304092,10.8098259
912,-3.62870431,-5.14663792,10.8315392
913,-3.65239978,-5.18030691,10.8533411
914,-3.67610669,-5.21398878,10.8753433
915,-3.69993019,-5.24778557,10.8976831
916,-3.72377777,-5.28161764,10.9201756
917,-3.74769306,-5.31552649,10.9428778
918,-3.77162743,-5.34945393,10.9657726
919,-3.79565024,-5.38347626,10.988945
920,-3.81975865,-5.41759777,11.0123444
921,-3.84388113,-5.45173597,11.0359125
922,-3.86801434,-5.48586416,11.0596914
923,-3.89222193,-5.520082,11.0836926
924,-3.91652989,-5.55439234,11.1080313
925,-3.94082713,-5.58869505,11.1324663
926,-3.96522498,-5.62311554,11.1571522
927,-3.98963046,-5.65751314,11.1820612
928,-4.01408577,-5.69196129,11.2072067
929,-4.03861952,-5.7264924,11.2325869
930,-4.06318617,-5.76104355,11.2581749
931,-4.08779955,-5.79563999,11.2840014
932,-4.11244726,-5.83024693,11.3100414
933,-4.1371727,-5.86494255,11.3363438
934,-4.16194391,-5.89966822,11.3628836
935,-4.18671179,-5.93436575,11.389595
936,-4.21153069,-5.96911144,11.4165154
937,-4.2364397,-6.00394964,11.4437246
938,-4.26131105,-6.0387063,11.4711227
939,-4.28630495,-6.07358551,11.498805
940,-4.31131649,-6.10846996,11.5266724
941,-4.33636808,-6.14337587,11.5547829
942,-4.36146259,-6.17830086,11.583168
943,-4.38655949,-6.21319675,11.6117153
944,-4.41174173,-6.2481842,11.6405029
945,-4.43695116,-6.28315735,11.6695642
946,-4.46214437,-6.31808233,11.6988134
947,-4.48745251,-6.35312319,11.728344
948,-4.51277304,-6.38813448,11.7581396
949,-4.5381341,-6.42317152,11.7881107
950,-4.56348324,-6.4581542,11.818284
951,-4.58888149,-6.49316359,11.8487263
952,-4.6143136,-6.52817678,11.8793659
953,-4.63983107,-6.56325054,11.910347
954,-4.66532135,-6.59825087,11.9414835
955,-4.6908946,-6.63331699,11.9729128
956,-4.71642685,-6.66830206,12.0044928
957,-4.74207497,-6.70336437,12.0364456
958,-4.76769686,-6.73837185,12.0685081
959,-4.7933197,-6.7733264,12.1008024
960,-4.81904888,-6.80836248,12.1334581
961,-4.84472847,-6.84329319,12.1662474
962,-4.87041521,-6.87821007,12.1991692
963,-4.89617968,-6.91315365,12.2324591
964,-4.92198372,-6.94809151,12.2660246
965,-4.94778585,-6.9829669,12.2998142
966,-4.97358751,-7.01782465,12.3337469
967,-4.99946308,-7.05269814,12.3679762
968,-5.02530098,-7.08747435,12.402463
969,-5.05117226,-7.12225151,12.437109
970,-5.07706881,-7.15699816,12.4720221
971,-5.10299301,-7.19171715,12.5072212
972,-5.12894297,-7.22639465,12.542655
973,-5.15489531,-7.2610364,12.5783195
974,-5.18081141,-7.29557467,12.6141233
975,-5.20683765,-7.33017111,12.6503477
976,-5.23282051,-7.36466885,12.6866293
977,-5.25887823,-7.39917946,12.7233047
978,-5.28483915,-7.43354702,12.7600288
979,-5.31083441,-7.46786451,12.7970438
980,-5.33688927,-7.50219536,12.8343992
981,-5.36289024,-7.53640175,12.8718338
982,-5.38899374,-7.57064629,12.9096518
983,-5.41502762,-7.60475302,12.9476213
984,-5.44108963,-7.63881445,12.9858246
985,-5.46718788,-7.67284536,13.0243311
986,-5.49322224,-7.7067647,13.0629444
987,-5.51927614,-7.74060249,13.1018257
988,-5.5453558,-7.77441835,13.1409655
989,-5.57144833,-7.80814457,13.1803875
990,-5.59748125,-7.84174967,13.2199469
991,-5.62357998,-7.87535095,13.2598047
992,-5.64962816,-7.90881157,13.299839
993,-5.67569399,-7.94224024,13.3400631
994,-5.70171785,-7.97550392,13.3805552
995,-5.72778416,-8.00875473,13.4212923
996,-5.75386524,-8.04193401,13.4623203
997,-5.77985859,-8.07493782,13.5034361
998,-5.80591393,-8.10793781,13.5448484
999,-5.83189678,-8.14076424,13.5864124
1000,-5.85793352,-8.17357063,13.6283121
1001,-5.88393545,-8.20623779,13.670392
1002,-5.90987158,-8.23875237,13.7125845
1003,-5.93583059,-8.27118969,13.7550907
1004,-5.96179914,-8.3035841,13.7977743
1005,-5.98772335,-8.3358078,13.8407116
1006,-6.01368809,-8.36799431,13.8839407
1007,-6.0395503,-8.39996433,13.9272537
1008,-6.06545067,-8.43188953,13.9708805
1009,-6.09131575,-8.4636879,14.0146513
1010,-6.11714458,-8.49533558,14.0586519
1011,-6.14298439,-8.52692032,14.1028442
1012,-6.1687665,-8.55832958,14.1472435
1013,-6.19455242,-8.58964825,14.1918974
1014,-6.22026396,-8.6207943,14.2366877
1015,-6.24600887,-8.65185738,14.2817764
1016,-6.27165747,-8.68272591,14.3269501
1017,-6.29735756,-8.71355629,14.3724194
1018,-6.32293749,-8.74414062,14.4180031
1019,-6.34856606,-8.77467918,14.46387
1020,-6.37408543,-8.80498981,14.5098591
1021,-6.39963388,-8.83522224,14.5561342
1022,-6.42509508,-8.86524963,14.6025181
1023,-6.45056486,-8.89519596,14.6491356
