traj,s1,s2,s3
687,0.182771474,-0.20238483,9.65479374
688,0.170664042,-0.213080853,9.64986706
689,0.158543915,-0.223851576,9.64499187
690,0.146422729,-0.234683827,9.64018154
691,0.134282693,-0.245596707,9.63541412
692,0.122133844,-0.256579369,9.6306982
693,0.109966949,-0.267642081,9.62604237
694,0.0977942273,-0.278770089,9.62143326
695,0.0856049582,-0.289977342,9.61688709
696,0.0734034255,-0.301257223,9.61239147
697,0.0611869432,-0.312612325,9.60794353
698,0.0489516221,-0.324048519,9.60355949
699,0.0367056988,-0.335555643,9.59922886
700,0.0244413689,-0.3471421,9.59495354
701,0.0121578509,-0.35880813,9.59072495
702,-0.000139524884,-0.370551139,9.58657932
703,-0.0124670062,-0.38238427,9.58246708
704,-0.0248022191,-0.394285023,9.57841587
705,-0.0371573269,-0.40626657,9.57442284
706,-0.0495377444,-0.418335289,9.57048702
707,-0.0619334504,-0.430478871,9.56661129
708,-0.0743476003,-0.442701757,9.56278801
709,-0.0867868215,-0.455010623,9.55903053
710,-0.0992503539,-0.467404872,9.55532169
711,-0.111734807,-0.47988078,9.55168152
712,-0.124243207,-0.492441505,9.54810047
713,-0.136773646,-0.505084157,9.54457092
714,-0.149325117,-0.517808437,9.54111099
715,-0.161902234,-0.530618846,9.53770542
716,-0.174514785,-0.543527365,9.53436756
717,-0.187145725,-0.55651319,9.53108597
718,-0.199808374,-0.569592237,9.52786446
719,-0.212485328,-0.582743526,9.52470684
720,-0.225202963,-0.595999062,9.52161217
721,-0.237934873,-0.609326601,9.51858139
722,-0.250712782,-0.622763813,9.51561356
723,-0.263510883,-0.636280477,9.51271248
724,-0.276336938,-0.649884999,9.50986767
725,-0.289195508,-0.6635831,9.50709057
726,-0.302081108,-0.677367806,9.50437546
727,-0.315007299,-0.691255629,9.50172901
728,-0.32795769,-0.705226719,9.49915218
729,-0.340935975,-0.719284952,9.49663734
730,-0.353957266,-0.733448923,9.49419022
731,-0.3670066,-0.747700453,9.4918108
732,-0.380099714,-0.762057424,9.48948574
733,-0.393211365,-0.776490748,9.48724461
734,-0.406367868,-0.791032374,9.48507977
735,-0.419556826,-0.805665255,9.48297405
736,-0.432774961,-0.820386052,9.48092556
737,-0.446033448,-0.83520931,9.47895813
738,-0.45933333,-0.850134909,9.47705555
739,-0.47266382,-0.865150452,9.47522736
740,-0.486040294,-0.8802737,9.47347355
741,-0.499458522,-0.895500541,9.47180653
742,-0.512904286,-0.910812855,9.47019672
743,-0.526390493,-0.926225662,9.46864605
744,-0.539913297,-0.941734791,9.46717834
745,-0.553473353,-0.957340956,9.46577549
746,-0.567078412,-0.973052979,9.4644556
747,-0.58072561,-0.988868415,9.46320438
748,-0.594412744,-1.00478375,9.46203423
749,-0.608137608,-1.02079582,9.46092987
750,-0.621911824,-1.03691947,9.4599123
751,-0.635724425,-1.05314112,9.45896435
752,-0.649578094,-1.06946325,9.45810032
753,-0.663478255,-1.08589232,9.45730686
754,-0.677425265,-1.10242987,9.45660686
755,-0.691411555,-1.11906552,9.45597076
756,-0.705444872,-1.13580835,9.45541382
757,-0.719515979,-1.15264785,9.4549408
758,-0.733639717,-1.16960216,9.45454597
759,-0.74780935,-1.18666172,9.45423317
760,-0.76202178,-1.20382416,9.45399952
761,-0.776280284,-1.22109199,9.45384979
762,-0.790587425,-1.238469,9.45377827
763,-0.804938018,-1.25594842,9.45379448
764,-0.819343269,-1.27354431,9.45388699
765,-0.833803952,-1.29125726,9.45407391
766,-0.848300517,-1.30906296,9.45433807
767,-0.862851202,-1.32698381,9.45470238
768,-0.877446055,-1.34500742,9.45514011
769,-0.892101169,-1.36315382,9.45566845
770,-0.906795382,-1.38139629,9.4562788
771,-0.921545446,-1.39975607,9.4569912
772,-0.936347783,-1.41822779,9.45778847
773,-0.951200545,-1.43680978,9.45866299
774,-0.966102302,-1.45549965,9.45963287
775,-0.981059074,-1.4743048,9.46069336
776,-0.996061742,-1.49321413,9.46184349
777,-1.01110804,-1.51222384,9.46308994
778,-1.0262171,-1.53135884,9.46442795
779,-1.04138589,-1.55061471,9.46585369
780,-1.05658829,-1.56995761,9.46738148
781,-1.07187748,-1.58945596,9.468997
782,-1.08718407,-1.60902119,9.47070694
783,-1.10257113,-1.62873256,9.47251606
784,-1.11801136,-1.64855659,9.47442532
785,-1.13350463,-1.66849148,9.47643089
786,-1.1490308,-1.68851197,9.47852898
787,-1.16463852,-1.70868075,9.4807272
788,-1.1802963,-1.72895563,9.48302937
789,-1.1960088,-1.74934483,9.48542213
790,-1.21178925,-1.76986349,9.48792744
791,-1.22761941,-1.79048836,9.49052715
792,-1.24350202,-1.81122267,9.49322033
793,-1.2594465,-1.83207858,9.49603939
794,-1.27545512,-1.8530587,9.49895573
795,-1.29151678,-1.87414968,9.50196552
796,-1.30764616,-1.89536822,9.50509357
797,-1.32382739,-1.91669524,9.50831985
798,-1.34004879,-1.938115,9.51165771
799,-1.35634518,-1.95967281,9.51509476
800,-1.37271082,-1.98135996,9.51865005
801,-1.38913298,-2.00316072,9.52231121
802,-1.40562701,-2.02509427,9.52608681
803,-1.42216873,-2.04712868,9.52997875
804,-1.43877518,-2.06928754,9.53397751
805,-1.45544255,-2.09156394,9.53808212
806,-1.4721657,-2.11395264,9.54230022
807,-1.48895907,-2.13647079,9.54663944
808,-1.50580275,-2.15909338,9.5510807
809,-1.52271724,-2.1818459,9.55564785
810,-1.53968728,-2.20470786,9.56033134
811,-1.55673301,-2.22770762,9.56513023
812,-1.57382655,-2.25080657,9.57004642
813,-1.59099531,-2.27404141,9.57508469
814,-1.60821593,-2.29737973,9.58024597
815,-1.62549043,-2.3208251,9.58552551
816,-1.64284122,-2.3444078,9.5909214
817,-1.66026473,-2.36812043,9.59644508
818,-1.6777463,-2.39194417,9.60210037
819,-1.69529831,-2.41589737,9.60787392
820,-1.71290231,-2.4399538,9.61376381
821,-1.73058283,-2.46414423,9.61979294
822,-1.74832141,-2.48844743,9.62593174
823,-1.76612937,-2.5128746,9.63221455
824,-1.7839973,-2.53741431,9.63862705
825,-1.80193019,-2.5620749,9.64515686
826,-1.81993413,-2.58686113,9.65182495
827,-1.83800566,-2.61176944,9.6586256
828,-1.85613775,-2.63679051,9.66555882
829,-1.87433457,-2.66193056,9.6726141
830,-1.89260375,-2.68719649,9.67981625
831,-1.91092896,-2.71256971,9.68714237
832,-1.92933059,-2.73807335,9.69462204
833,-1.94779503,-2.76369214,9.70222759
834,-1.96630776,-2.78940582,9.70997143
835,-1.9848994,-2.81525469,9.71785259
836,-2.00356507,-2.84123111,9.72587872
837,-2.02229548,-2.86732364,9.73403835
838,-2.04109764,-2.89353991,9.74235058
839,-2.05995774,-2.91986251,9.75079536
840,-2.07889652,-2.94631743,9.75939846
841,-2.0978961,-2.97288179,9.76813889
842,-2.11696243,-2.99956322,9.7770195
843,-2.13609982,-3.026366,9.78605461
844,-2.15531135,-3.0532949,9.79523182
845,-2.17457891,-3.08032608,9.8045578
846,-2.19391918,-3.10747886,9.81404781
847,-2.21332455,-3.13474512,9.82367039
848,-2.23280716,-3.16214013,9.83345318
849,-2.25234222,-3.18963122,9.84338093
850,-2.27194858,-3.21724153,9.85346222
851,-2.29163408,-3.24498224,9.86370659
852,-2.3113625,-3.27280521,9.87408924
853,-2.33118582,-3.30077624,9.88464546
854,-2.35106397,-3.32884622,9.89534855
855,-2.37101078,-3.35702896,9.90621948
856,-2.39102697,-3.38532805,9.91724205
857,-2.4111042,-3.41373086,9.92842388
858,-2.43123722,-3.44222951,9.93976688
859,-2.45145106,-3.47085857,9.9512682
860,-2.47174168,-3.49960923,9.96294403
861,-2.49209452,-3.52846599,9.97477531
862,-2.51251006,-3.55742526,9.98677444
863,-2.53300619,-3.58651137,9.99894619
864,-2.55355811,-3.61569142,10.011281
865,-2.57418847,-3.64499569,10.0237865
866,-2.59487677,-3.67439508,10.0364571
867,-2.61561251,-3.70387864,10.0492744
868,-2.63643456,-3.7334919,10.0622892
869,-2.65733027,-3.76322246,10.075469
870,-2.67829585,-3.79306221,10.0888348
871,-2.69933343,-3.82301378,10.1023722
872,-2.72043085,-3.85306048,10.1160841
873,-2.74158335,-3.88319731,10.1299629
874,-2.76282501,-3.91346645,10.1440363
875,-2.78410745,-3.94380617,10.1582727
876,-2.80546594,-3.97426009,10.1726913
877,-2.82689667,-4.00482178,10.1873026
878,-2.84839344,-4.03548622,10.2020874
879,-2.86995649,-4.0662508,10.2170601
880,-2.89157677,-4.09710407,10.2322102
881,-2.91327429,-4.12807131,10.24755
882,-2.93502498,-4.15912342,10.2630529
883,-2.95684743,-4.19027805,10.2787561
884,-2.97870421,-4.22148943,10.2946358
885,-3.00065398,-4.25283384,10.3107119
886,-3.02267146,-4.28427649,10.3269806
887,-3.04474473,-4.315804,10.3434267
888,-3.06689668,-4.34744072,10.3600903
889,-3.08910155,-4.37915802,10.3769264
890,-3.11136556,-4.41095972,10.3939495
891,-3.13370824,-4.44287157,10.4111805
892,-3.15610719,-4.47486353,10.4286022
893,-3.17857194,-4.50694799,10.4462204
894,-3.2010963,-4.53911591,10.4640369
895,-3.22368193,-4.57136917,10.4820461
896,-3.24632668,-4.60370445,10.5002518
897,-3.26903915,-4.63613272,10.5186577
898,-3.29180431,-4.66863298,10.5372629
899,-3.31464267,-4.70123005,10.556077
900,-3.337538,-4.73390245,10.5750952
901,-3.36049032,-4.76665211,10.5943089
902,-3.38349795,-4.79947615,10.6137238
903,-3.40657997,-4.83239508,10.6333513
904,-3.42971396,-4.86538363,10.6531792
905,-3.45290446,-4.89844322,10.6732149
906,-3.47614861,-4.9315691,10.6934576
907,-3.49945927,-4.96478319,10.7139015
908,-3.52283025,-4.99807215,10.7345552
909,-3.54625607,-5.03142548,10.7554274
910,-3.56973958,-5.06485081,10.7765112
911,-3.59327674,-5.09834146,10.797801
912,-3.61685348,-5.13187313,10.8193026
913,-3.64050388,-5.16549826,10.8410234
914,-3.66420817,-5.19918585,10.8629475
915,-3.68797827,-5.23295021,10.8851023
916,-3.71180296,-5.26677608,10.9074688
917,-3.7356658,-5.30064344,10.9300404
918,-3.75959182,-5.33458233,10.9528341
919,-3.78357506,-5.36858463,10.9758482
920,-3.80761123,-5.4026432,10.9990835
921,-3.83168483,-5.43673897,11.0225248
922,-3.85582757,-5.47090626,11.0462122
923,-3.88001585,-5.50512457,11.0701036
924,-3.90425682,-5.53939486,11.0942106
925,-3.92855263,-5.57371998,11.1185484
926,-3.95288658,-5.608078,11.1431036
927,-3.97728038,-5.64249706,11.1678877
928,-4.00172138,-5.67695999,11.1928911
929,-4.02620316,-5.71145487,11.2181206
930,-4.05073214,-5.74599218,11.2435684
931,-4.07531595,-5.78057909,11.2692556
932,-4.09995222,-5.81521177,11.2951708
933,-4.12462091,-5.84986877,11.3212967
934,-4.14934444,-5.88457251,11.3476582
935,-4.17410135,-5.91929483,11.3742352
936,-4.19890881,-5.95405912,11.4010515
937,-4.22376013,-5.98885155,11.4280996
938,-4.24865961,-6.02368164,11.4553757
939,-4.2735939,-6.05852938,11.4828825
940,-4.29857206,-6.09340668,11.5106173
941,-4.32359314,-6.12831068,11.5385847
942,-4.34862232,-6.16319847,11.5667391
943,-4.37371445,-6.19813204,11.5951653
944,-4.3988657,-6.23310995,11.6238441
945,-4.42401409,-6.26805782,11.6527052
946,-4.4492321,-6.30305815,11.6818333
947,-4.4744935,-6.33807468,11.7112141
948,-4.49978828,-6.37310648,11.7408123
949,-4.525105,-6.40812683,11.7706423
950,-4.55047417,-6.44317722,11.8007231
951,-4.57586527,-6.47822094,11.8310213
952,-4.60129786,-6.51327944,11.8615599
953,-4.62674999,-6.54832363,11.8923168
954,-4.65224314,-6.58338118,11.9233208
955,-4.6777668,-6.61843443,11.954565
956,-4.70331907,-6.65348196,11.9860439
957,-4.72890186,-6.68852615,12.0177488
958,-4.75451994,-6.72357082,12.0497093
959,-4.78015327,-6.75859451,12.0818768
960,-4.80582285,-6.79361439,12.1143017
961,-4.83153248,-6.82863855,12.1469793
962,-4.85724545,-6.86361885,12.1798668
963,-4.88299417,-6.89859915,12.2130003
964,-4.90875387,-6.93354225,12.2463541
965,-4.93455315,-6.9684844,12.2799683
966,-4.96036673,-7.00339556,12.3138075
967,-4.98619986,-7.03827763,12.3478851
968,-5.01204634,-7.07312012,12.3821926
969,-5.03792524,-7.10795498,12.4167433
970,-5.06381989,-7.14275599,12.4515181
971,-5.0897212,-7.17750645,12.4865313
972,-5.11565399,-7.21223831,12.5217896
973,-5.14160156,-7.24693394,12.5572786
974,-5.16756487,-7.28158998,12.5930071
975,-5.1935358,-7.31619644,12.6289625
976,-5.21952772,-7.35076475,12.6651649
977,-5.24552774,-7.3852849,12.7015886
978,-5.27154779,-7.41976738,12.7382593
979,-5.29757309,-7.45419025,12.7751684
980,-5.32360268,-7.48855734,12.812294
981,-5.34962511,-7.52285099,12.8496323
982,-5.37567711,-7.55711222,12.8872318
983,-5.40173006,-7.59130955,12.9250603
984,-5.42779255,-7.62544727,12.9631243
985,-5.45385551,-7.65952158,13.0014057
986,-5.47993517,-7.69353867,13.0399456
987,-5.50601292,-7.72748566,13.0787106
988,-5.53209448,-7.76136637,13.1176987
989,-5.55816841,-7.79516363,13.1569109
990,-5.5842433,-7.82888699,13.196353
991,-5.61033201,-7.86255026,13.2360506
992,-5.63641644,-7.89613247,13.2759657
993,-5.6624794,-7.92961407,13.3160858
994,-5.68855619,-7.96303225,13.356451
995,-5.71461916,-7.99635935,13.3970289
996,-5.74069357,-8.02961349,13.4378624
997,-5.76673889,-8.06276035,13.4788761
998,-5.79278278,-8.09581852,13.5201292
999,-5.81881857,-8.12878609,13.5616074
1000,-5.84485531,-8.16166782,13.603323
1001,-5.87086248,-8.19443417,13.6452303
1002,-5.89686489,-8.22710514,13.6873751
1003,-5.92286205,-8.25968266,13.7297468
1004,-5.9488368,-8.29214764,13.7723207
1005,-5.9747963,-8.32450676,13.8151121
1006,-6.0007391,-8.35676003,13.8581142
1007,-6.02667713,-8.38891125,13.9013605
1008,-6.05257607,-8.42092705,13.9447823
1009,-6.07847548,-8.45284939,13.988452
1010,-6.10433769,-8.4846344,14.0323133
1011,-6.1301918,-8.51631927,14.0763941
1012,-6.1560173,-8.54786968,14.1206846
1013,-6.18181896,-8.57930183,14.1651764
1014,-6.20759535,-8.61060333,14.2098827
1015,-6.23334742,-8.64178085,14.2547913
1016,-6.25907087,-8.67282867,14.2998991
1017,-6.28476858,-8.7037344,14.3452368
1018,-6.31043291,-8.73451233,14.3907433
1019,-6.33606625,-8.76515007,14.4364643
1020,-6.36167002,-8.79565334,14.482378
1021,-6.38724422,-8.82601929,14.5284853
1022,-6.41275787,-8.85621357,14.5747538
1023,-6.43826723,-8.88629246,14.621274
