traj,s1,s2,s3
683,-5.62911606,-2.74408197,17.3038063
684,-5.54119253,-2.67427611,17.2363262
685,-5.46124554,-2.61141515,17.1754017
686,-5.38884687,-2.55488038,17.1210308
687,-5.32345963,-2.50403643,17.0730305
688,-5.26447964,-2.45824671,17.0310574
689,-5.21141768,-2.41700673,16.9948483
690,-5.16456127,-2.38035464,16.9649658
691,-5.12350035,-2.34788203,16.9411602
692,-5.08782721,-2.31921411,16.9231377
693,-5.05774641,-2.29439139,16.9112949
694,-5.03300095,-2.27316356,16.9054642
695,-5.0137887,-2.25559807,16.9059868
696,-5.00025177,-2.24172688,16.9131222
697,-4.99255419,-2.23161221,16.9271469
698,-4.99086189,-2.22533703,16.9482975
699,-4.9957962,-2.22328043,16.9773369
700,-5.00731468,-2.22541308,17.0142136
701,-5.02648401,-2.23244309,17.0601578
702,-5.05393744,-2.24482131,17.1158237
703,-5.09073782,-2.26331425,17.1823273
704,-5.13822889,-2.28891873,17.2610226
705,-5.19848108,-2.32318211,17.3539696
706,-5.27308607,-2.36746287,17.4624825
707,-5.36562014,-2.42459106,17.589901
708,-5.48072815,-2.49843144,17.7402592
709,-5.62444592,-2.59432459,17.9183388
710,-5.80580759,-2.72065234,18.1308212
711,-6.04121017,-2.89308119,18.3893108
712,-6.3562417,-3.13871193,18.7085991
713,-6.80199385,-3.51708508,19.1120968
714,-7.49524593,-4.18853331,19.6267338
715,-8.79053593,-5.82591009,20.135807
716,10.0546131,11.3978872,15.4288731
717,8.7070322,5.66724777,20.1943645
718,7.18663359,3.83961105,19.5291138
719,6.33302879,3.07701683,18.853548
720,5.75148439,2.630584,18.2995739
721,5.31716347,2.33027911,17.8392029
722,4.9768486,2.11466956,17.4488144
723,4.70613909,1.95747137,17.1160812
724,4.49450636,1.84695983,16.8371143
725,4.34047985,1.77937222,16.6158276
726,4.25201893,1.75749648,16.4670506
727,4.25050449,1.7919538,16.4235401
728,4.38284063,1.90773892,16.5523109
729,4.76104259,2.17046118,16.9990044
730,5.75571918,2.85160804,18.1470203
731,-9.29573727,-12.2534714,12.0678301
732,-5.61385775,-2.74107075,18.0382957
733,-4.54104137,-2.01261449,16.8164368
734,-4.15227795,-1.72576642,16.4105968
735,-4.08038902,-1.61861753,16.434145
736,-4.23201418,-1.64457202,16.7497826
737,-4.61554527,-1.82110596,17.3392429
738,-5.39326477,-2.28115296,18.3359451
739,-7.98681068,-4.52409506,20.5743351
740,6.14591551,2.80630112,19.1856556
741,4.80923796,1.899382,17.7047863
742,4.17000341,1.5441184,16.8605022
743,3.7627573,1.35011208,16.2605057
744,3.47367787,1.23401392,15.7927742
745,3.25616527,1.16364431,15.4084873
746,3.08670425,1.12315929,15.0823746
747,2.95151734,1.10343242,14.7993355
748,2.84181619,1.09878302,14.5493784
749,2.75178456,1.10536909,14.3260183
750,2.67723179,1.12046921,14.1244421
751,2.61505914,1.14212298,13.9409351
752,2.56294703,1.16880095,13.7728128
753,2.51913571,1.19938886,13.6178951
754,2.48218656,1.23295426,13.4744349
755,2.450984,1.26871634,13.3411474
756,2.42459154,1.30611217,13.2167711
757,2.40223861,1.34463608,13.1003218
758,2.38331103,1.38386381,12.9910431
759,2.36725998,1.42345321,12.8881865
760,2.35364151,1.46313632,12.7911129
761,2.34207892,1.5026592,12.6993332
762,2.33225393,1.54183757,12.6123648
763,2.32387733,1.58050525,12.529768
764,2.31672359,1.61851585,12.45123
765,2.31058574,1.65578675,12.3763657
766,2.30529308,1.69222438,12.3048973
767,2.30070448,1.72776222,12.2365885
768,2.29669142,1.76236808,12.1711607
769,2.29314256,1.795995,12.1084127
770,2.28996944,1.8286078,12.0481853
771,2.28709984,1.8602345,11.9902353
772,2.28446031,1.89083219,11.9344616
773,2.28200054,1.92043197,11.8806772
774,2.27967477,1.94903111,11.8287773
775,2.27743816,1.97664249,11.7786264
776,2.27526045,2.00328684,11.7301111
777,2.27311563,2.02898836,11.6831274
778,2.27097774,2.05376267,11.6375933
779,2.26882839,2.077631,11.5934238
780,2.26665258,2.10062957,11.5505238
781,2.26443529,2.1227653,11.5088501
782,2.26216865,2.14408398,11.4683046
783,2.25984406,2.16460514,11.4288368
784,2.25745249,2.18434739,11.390398
785,2.25499415,2.20335531,11.3529119
786,2.25246024,2.22162938,11.31637
787,2.24984479,2.23920751,11.2806911
788,2.24714804,2.25611138,11.2458363
789,2.24437666,2.27236581,11.2117949
790,2.24152756,2.28800178,11.178503
791,2.23859262,2.30302739,11.1459351
792,2.23557568,2.31746554,11.1140633
793,2.23248148,2.33134341,11.0828562
794,2.22930694,2.34467793,11.0522814
795,2.22603965,2.35743189,11.0224085
796,2.22271085,2.36972785,10.9930458
797,2.21930432,2.38153672,10.9642363
798,2.21582747,2.39287543,10.9359703
799,2.21227622,2.40375447,10.908227
800,2.20866108,2.41419721,10.8809958
801,2.20497322,2.42421317,10.8542337
802,2.2012248,2.43381858,10.8279562
803,2.1974113,2.44302917,10.8021193
804,2.19353867,2.45185781,10.7767229
805,2.18960667,2.46031356,10.7517529
806,2.18561625,2.46840954,10.72719
807,2.18157411,2.47616291,10.7030258
808,2.1774776,2.48357987,10.679244
809,2.17332959,2.4906714,10.6558332
810,2.16913462,2.49745035,10.6327887
811,2.16489148,2.50392461,10.6100941
812,2.16060638,2.51010561,10.5877457
813,2.15627337,2.51599884,10.5657234
814,2.15190291,2.52161956,10.5440254
815,2.1474936,2.52697492,10.5226393
816,2.14304423,2.53206658,10.5015612
817,2.13856006,2.53690982,10.4807806
818,2.13403845,2.54150319,10.4602928
819,2.12948704,2.54586697,10.4400835
820,2.12490511,2.55000138,10.4201517
821,2.12029076,2.5539124,10.4004822
822,2.11564898,2.55760527,10.3810863
823,2.11097598,2.56108546,10.3619394
824,2.10628247,2.56436968,10.3430386
825,2.10156393,2.56745481,10.3243847
826,2.09682393,2.57034898,10.305974
827,2.09205747,2.57305408,10.2877855
828,2.08727551,2.57558203,10.2698355
829,2.08247018,2.57793069,10.252099
830,2.07764769,2.58011055,10.2345781
831,2.0728097,2.5821259,10.2172737
832,2.06795478,2.58397746,10.2001801
833,2.06308651,2.585675,10.1832886
834,2.05820346,2.58722115,10.1665897
835,2.05331159,2.58862329,10.1500883
836,2.04839635,2.58986759,10.1337738
837,2.04347754,2.59098029,10.11765
838,2.03854752,2.59195709,10.1017046
839,2.03361154,2.59280276,10.085948
840,2.02866387,2.59351778,10.0703573
841,2.02371001,2.59410501,10.0549536
842,2.01874685,2.59457254,10.0396967
843,2.01377988,2.59492254,10.0246067
844,2.00880241,2.5951519,10.0096731
845,2.00382185,2.59527087,9.99489594
846,1.99883521,2.59527707,9.98027706
847,1.99384546,2.59517717,9.96580601
848,1.988855,2.59497619,9.95148182
849,1.98386061,2.59467173,9.93730068
850,1.97886109,2.59426546,9.92325783
851,1.97386241,2.5937655,9.90935326
852,1.96886265,2.59317112,9.89558506
853,1.96386254,2.59248471,9.88195133
854,1.95886064,2.59170651,9.8684473
855,1.953861,2.59084439,9.8550663
856,1.94886124,2.5898962,9.84180832
857,1.94386446,2.58886719,9.82867336
858,1.93886673,2.58775496,9.81565189
859,1.93386924,2.58656049,9.80275154
860,1.92887723,2.58529377,9.78996372
861,1.92388928,2.5839541,9.77728367
862,1.91889834,2.58253431,9.76470566
863,1.91391802,2.58105135,9.75224304
864,1.90893769,2.57949424,9.73988056
865,1.90396011,2.57786846,9.7276125
866,1.89899194,2.57618403,9.71544456
867,1.8940233,2.5744276,9.70337105
868,1.88906419,2.57261443,9.69139481
869,1.88411343,2.57073927,9.67953777
870,1.87916207,2.5688014,9.66773891
871,1.87422049,2.56681013,9.65603352
872,1.86928499,2.56476283,9.64441013
873,1.86435246,2.56265473,9.63287067
874,1.85943294,2.56050277,9.62140846
875,1.85451841,2.55829573,9.61002731
876,1.84961271,2.55604005,9.5987215
877,1.84471476,2.55373573,9.58749008
878,1.83982325,2.55138135,9.57633209
879,1.83494377,2.54898572,9.56524467
880,1.83007324,2.54654574,9.55422306
881,1.82521629,2.54406977,9.54326725
882,1.82036459,2.54154491,9.5323801
883,1.81552482,2.53898382,9.52155018
884,1.81069696,2.5363884,9.5107708
885,1.80588388,2.53375912,9.50006104
886,1.80108035,2.53109217,9.48940849
887,1.79629552,2.5284009,9.47881699
888,1.79152,2.52567339,9.46827412
889,1.78676498,2.52292609,9.4577837
890,1.78202164,2.52014709,9.44734478
891,1.77728915,2.51733756,9.43695259
892,1.77256644,2.51449561,9.42660141
893,1.76788247,2.51166177,9.41630936
894,1.76320219,2.50878906,9.4060545
895,1.75854635,2.50590849,9.39583874
896,1.75390732,2.50300813,9.3856678
897,1.74929023,2.50009704,9.37553501
898,1.74469316,2.49717259,9.36544132
899,1.7401253,2.49425006,9.35538483
900,1.73557961,2.4913187,9.34536266
901,1.73105705,2.48838282,9.33537483
902,1.72656298,2.48544908,9.32541847
903,1.72209585,2.48251629,9.31549454
904,1.71765721,2.47958827,9.30559635
905,1.71325338,2.47667217,9.29574966
906,1.70888019,2.47376657,9.28591537
907,1.70454574,2.47088242,9.27611351
908,1.70023751,2.46800303,9.26633167
909,1.69597352,2.46515369,9.25658226
910,1.69175947,2.46234632,9.24684811
911,1.68757379,2.45954776,9.23714352
912,1.68343675,2.45678878,9.22746754
913,1.67933762,2.45405579,9.21780872
914,1.67529416,2.45137429,9.20817757
915,1.67129624,2.44873118,9.19856262
916,1.6673528,2.4461391,9.18897438
917,1.66346657,2.44360518,9.17940235
918,1.65963829,2.44112945,9.1698513
919,1.65586352,2.43870783,9.16031647
920,1.652161,2.43636703,9.15080929
921,1.64855528,2.43414998,9.14133072
922,1.64497054,2.43193364,9.13184929
923,1.64145708,2.42980218,9.12237549
924,1.63801301,2.42774796,9.11294937
925,1.63464665,2.42579103,9.10352135
926,1.63142407,2.42403126,9.09414959
927,1.62825108,2.42232299,9.08477211
928,1.62517083,2.42073512,9.07541943
929,1.62218249,2.41926575,9.06608295
930,1.619295,2.41792965,9.05677605
931,1.61650026,2.41671729,9.04748058
932,1.61382079,2.41566157,9.03820038
933,1.6112535,2.41475749,9.02896786
934,1.60879672,2.41400671,9.01974583
935,1.60646677,2.41343355,9.01055431
936,1.60426044,2.41303492,9.00138283
937,1.60217798,2.41281104,8.99223995
938,1.60024178,2.41279674,8.98313332
939,1.59845304,2.41299653,8.97404385
940,1.59679556,2.41338372,8.96500778
941,1.59529769,2.4140079,8.95597744
942,-3.29869008,-3.62029362,13.7707138
943,1.76286924,2.76458144,8.28319359
944,1.59176588,2.41729307,8.92916965
945,2.0833354,2.43915939,12.2988415
946,1.59028804,2.42079329,8.91149426
947,1.58984578,2.42299128,8.90272617
948,8.3854351,9.40531635,18.2666874
949,5.69241142,6.77318192,15.1162615
950,1.58968496,2.43135738,8.87673569
951,1.59005928,2.43480134,8.86818409
952,1.58660913,2.43840361,8.80853558
953,3.53394389,3.36851716,17.260191
954,1.59257054,2.4472785,8.84291267
955,1.59388638,2.45218039,8.83463192
956,-2.3878653,-3.06800675,31.8740902
957,1.59733331,2.46325707,8.81830978
958,1.59940648,2.469347,8.81025028
959,-7.21207857,-9.91715431,13.7211981
960,1.58389819,2.51211691,8.27845097
961,1.60745502,2.49049044,8.78669548
962,1.61074233,2.49849439,8.77904701
963,1.61434174,2.50699449,8.7715044
964,1.61825025,2.51598644,8.76408005
965,8.03114033,8.46715546,19.0455647
966,1.77885056,2.46981788,11.1596441
967,1.63205767,2.54628372,8.74257278
968,-1.12031054,1.00193787,19.6396179
969,4.70253849,6.08173132,13.4924669
970,1.64905715,2.58169699,8.72231865
971,-3.88063669,-5.18099594,12.9530697
972,-7.5005331,-7.86726141,18.7349949
973,-8.31171227,-8.99025726,19.0982552
974,-4.55344057,-4.46083498,16.87356
975,1.68524373,2.65337586,8.69192219
976,1.69373691,2.66974258,8.68641949
977,1.70266676,2.68681693,8.68112946
978,7.77215767,10.6665459,14.5464907
979,-4.13079119,-3.61428118,17.4095097
980,4.29889536,5.68457651,13.0457153
981,8.79639149,10.145052,18.789957
982,8.72716331,10.0711527,18.7125301
983,1.76603281,2.80516744,8.65437698
984,1.77828217,2.82764125,8.65084362
985,-0.579666853,-0.508837581,12.2274723
986,1.80430984,2.8750844,8.64466095
987,2.09185266,3.3594501,8.56510735
988,1.83246815,2.92600036,8.63976765
989,1.84732759,2.95273304,8.63781738
990,1.86273384,2.98035741,8.63622761
991,1.87870073,3.00889754,8.63500595
992,8.43222141,10.9456701,16.4948845
993,1.91221297,3.06855798,8.63367367
994,-1.79542208,-0.248340011,43.3906555
995,1.94807494,3.13204622,8.6340065
996,-4.22976017,-5.64178371,13.5132723
997,-5.15570116,-6.32261753,15.0169926
998,-3.96125507,-5.38972998,13.0772066
999,4.84795094,3.17662191,19.6089764
1000,-7.51586962,-7.829175,19.3032627
1001,-5.40339184,-6.64711046,15.2548885
1002,0.542211533,0.80968678,11.156374
1003,4.24518299,4.96903419,15.8043652
1004,2.13814282,3.46444178,8.65851879
1005,6.10945749,6.72068357,17.7632751
1006,2.18683481,3.54876781,8.66975498
1007,2.21205449,3.5923388,8.67623901
1008,2.23784661,3.63682985,8.68332386
1009,8.68239212,9.31757355,20.234478
1010,2.29120684,3.72865653,8.69935989
1011,-3.23701119,-0.915007055,19.8652458
1012,1.94501352,2.76125503,11.7874622
1013,2.3754971,3.87317419,8.72822952
1014,-6.37156582,-7.11800671,17.6333981
1015,3.32347846,4.63689518,12.1385889
1016,2.46475482,4.02554417,8.76316929
1017,-3.48016,-4.56295681,13.1462069
1018,2.52695155,4.13133955,8.7899971
1019,2.55882668,4.18544245,8.80449963
1020,-8.18201828,-11.0579662,15.9050102
1021,2.62406206,4.29593277,8.83570099
1022,5.75612545,9.18601894,10.1822767
1023,4.1315217,5.48815823,13.5212345
