traj,s1,s2,s3
671,-5.91198778,-4.32618475,15.5934229
672,-5.90425587,-4.32032204,15.6023331
673,-5.89671612,-4.31463909,15.6113605
674,-5.8893795,-4.30913925,15.6205215
675,-5.88222456,-4.30380917,15.6297941
676,-5.12240028,-4.0106144,14.3903847
677,-5.13641167,-4.02016258,14.4238653
678,4.76773024,3.77239943,13.7942133
679,-5.16359186,-4.03860426,14.4898844
680,-5.17678213,-4.04751492,14.5224476
681,4.76957512,3.77686644,13.8372498
682,-5.20241642,-4.06475639,14.5867491
683,-5.21487999,-4.07310486,14.6185026
684,-5.22711897,-4.08127928,14.6500092
685,-5.23914146,-4.0892868,14.6812716
686,-5.25096798,-4.09713936,14.7123232
687,-5.26257324,-4.10482693,14.7431202
688,-5.27399015,-4.11236906,14.7737103
689,-5.28522205,-4.11976624,14.8040905
690,-5.29626751,-4.12702465,14.8342667
691,-5.30714417,-4.13414907,14.8642559
692,-5.31785297,-4.14114714,14.8940592
693,-5.32839489,-4.14801693,14.9236746
694,-5.3387804,-4.15476513,14.9531145
695,-5.34900999,-4.16139746,14.9823866
696,-5.35909176,-4.16791344,15.011488
697,-5.36902666,-4.1743207,15.0404291
698,-5.37882137,-4.18061829,15.0692167
699,-5.38847923,-4.18681145,15.0978498
700,-5.39800549,-4.1929059,15.1263342
701,-5.4074111,-4.19890594,15.1546926
702,-5.41668034,-4.20480299,15.182889
703,-5.42582798,-4.21060991,15.2109556
704,-5.43485785,-4.21632624,15.2388906
705,-5.44377089,-4.22195339,15.2666969
706,-5.45257139,-4.22749424,15.2943754
707,-5.46126461,-4.23295546,15.3219366
708,-5.46985149,-4.2383337,15.3493776
709,-5.47833204,-4.24363327,15.3767061
710,-5.48671055,-4.24885559,15.4039173
711,-5.4949913,-4.25400066,15.4310236
712,-5.50317717,-4.2590785,15.4580202
713,-5.51126528,-4.26407862,15.484911
714,-5.5192647,-4.26901293,15.5117025
715,-5.52717161,-4.27387857,15.5383911
716,-5.53499222,-4.2786746,15.56499
717,-5.54272556,-4.28340912,15.5914907
718,-5.55037403,-4.28807926,15.6178913
719,-5.55794382,-4.29268885,15.644208
720,-5.56543064,-4.29723787,15.670433
721,-5.57283974,-4.30172539,15.6965752
722,-5.58017159,-4.30615234,15.7226295
723,-5.58742762,-4.31052732,15.7485991
724,-5.59461069,-4.31484604,15.7744875
725,-5.60172176,-4.31910944,15.8002968
726,-5.60876226,-4.32332087,15.8260269
727,-5.61573267,-4.32747841,15.8516827
728,-5.62263441,-4.33158493,15.8772669
729,-5.62947226,-4.33564472,15.90277
730,-5.6362443,-4.33965349,15.9282055
731,-5.64295292,-4.34361553,15.9535723
732,-5.6495986,-4.34752703,15.9788713
733,-5.65618372,-4.35139561,16.004097
734,-5.66270638,-4.35521841,16.0292568
735,-5.66917324,-4.35899925,16.0543556
736,-5.67557859,-4.36273336,16.0793877
737,-5.68192816,-4.36642694,16.1043568
738,-5.68822384,-4.37007809,16.1292686
739,-5.69446278,-4.37368679,16.1541176
740,-5.70064878,-4.37725735,16.1789055
741,-5.70677948,-4.38078451,16.2036362
742,-5.71286154,-4.38427782,16.2283077
743,-5.71889162,-4.38773298,16.2529221
744,-5.72487497,-4.39115095,16.2774868
745,-5.73080301,-4.39452839,16.3019924
746,-5.73668575,-4.39787292,16.3264484
747,-5.7425189,-4.40117931,16.3508492
748,-5.7483077,-4.4044528,16.3752022
749,-5.75405073,-4.40769339,16.399498
750,-5.75975466,-4.41090298,16.4237576
751,-5.76540661,-4.4140749,16.447958
752,-5.77101326,-4.41721392,16.472105
753,-5.77657843,-4.42032099,16.496212
754,-5.78210163,-4.42339849,16.5202713
755,-5.7875824,-4.42644262,16.544281
756,-5.79302502,-4.429461,16.5682449
757,-5.79842472,-4.43244648,16.5921688
758,-5.8037858,-4.43540287,16.6160431
759,-5.80910444,-4.4383297,16.6398754
760,-5.81438923,-4.44122887,16.6636696
761,-5.81963348,-4.444098,16.6874199
762,-5.82484007,-4.44694233,16.7111263
763,-5.8300128,-4.44975948,16.7347984
764,-5.83514786,-4.45254946,16.7584209
765,-5.8402462,-4.45531178,16.7820129
766,-5.84531069,-4.4580493,16.8055649
767,-5.85034084,-4.46076441,16.829071
768,-5.85533476,-4.46344852,16.8525467
769,-5.86029768,-4.46611547,16.8759785
770,-5.86522532,-4.46875,16.8993816
771,-5.87012196,-4.47136497,16.9227428
772,-5.87498522,-4.47395563,16.9460697
773,-5.87981653,-4.4765234,16.9693623
774,-5.88461924,-4.47906971,16.9926205
775,-5.88938808,-4.48159122,17.0158424
776,-5.89412689,-4.48409128,17.0390282
777,-5.89883804,-4.48657084,17.062191
778,-5.90351725,-4.48902655,17.08531
779,-5.90816641,-4.4914608,17.1083965
780,-5.91278934,-4.4938755,17.1314564
781,-5.91738462,-4.49627066,17.1544857
782,-5.92194796,-4.49864483,17.1774788
783,-5.92648602,-4.50099754,17.2004452
784,8.01717377,6.69529009,18.2549572
785,7.74039555,6.17977476,18.3927803
786,11.4214659,6.50583315,26.334959
787,-5.94436884,-4.5102191,17.291996
788,6.22747898,3.94934654,18.2749329
789,-7.07585096,-2.93206191,25.2242355
790,8.06268787,6.76188755,18.3704109
791,-5.96183205,-4.51913834,17.3830833
792,-68.7799988,-29.5987568,29.5556068
793,4.09164238,1.25170219,17.9327908
794,7.51813745,5.78452158,18.6177254
795,8.41096592,7.49947214,18.163538
796,-1.49973845,0.899179518,208.430496
797,8.32906342,7.2950592,18.3195953
798,-8.22167301,-5.6696167,22.3183155
799,7.44761276,5.66140366,18.7226028
800,-5.99972296,-4.53819609,17.5864468
801,6.5356369,4.3478837,18.5979576
802,-0.922017872,3.44420052,524.901062
803,-7.55847502,-3.94939017,24.3172646
804,3.33136916,0.312155485,18.1228771
805,8.36878109,7.34267902,18.4868088
806,-2.12430096,-1.33848798,104.711617
807,4.55830002,1.82939529,18.2057705
808,-4.74578762,1.77842736,33.5758247
809,-0.61449486,5.40973473,1127.61768
810,-1.15243614,2.34327531,344.955505
811,8.84406853,8.64813709,17.6748123
812,8.01013565,6.57886839,18.9135323
813,8.90305901,8.8595047,17.5064201
814,7.47200871,5.66714334,19.0323715
815,8.40303802,7.36653471,18.7132359
816,-8.64117241,-6.80355263,21.5010757
817,9.01992798,9.39343548,16.9612961
818,8.32270336,7.17433023,18.8681183
819,7.85734224,6.28312016,19.1154385
820,7.14059019,5.16171026,19.1084614
821,-6.08148956,-4.57797098,18.0534172
822,-6.08517599,-4.57972002,18.0754147
823,8.52854824,7.61441278,18.7779942
824,-6.09250402,-4.58318853,18.1193619
825,-6.09614182,-4.58490753,18.1413021
826,8.74565601,8.16815853,18.4904423
827,-2.35254455,-5.58566999,27.837904
828,8.44537735,7.39206028,19.0098152
829,0.632484734,-2.93229008,19.8363857
830,8.51975918,7.55157757,18.9801235
831,8.09685898,6.6715703,19.3168507
832,-7.49174643,-3.63309813,25.3160572
833,6.77959919,4.640522,19.265089
834,6.21585512,3.89776611,19.1007099
835,8.68413734,7.92735052,18.8850307
836,7.33347034,5.4138031,19.4609356
837,5.86842489,3.4530201,19.0381966
838,8.51152039,7.48701096,19.2030678
839,6.61700439,4.41596889,19.3256454
840,8.18909359,6.81083536,19.4873314
841,8.36566353,7.15588045,19.4092903
842,8.81242561,8.22727013,18.8521824
843,-1.37214959,1.46313035,249.180237
844,8.18236542,6.78283834,19.5834751
845,8.51136303,7.44848299,19.3867531
846,-0.203801408,12.4755287,9288.28613
847,1.91147685,4.4222331,-6.5667944
848,8.3715868,7.13604355,19.5774994
849,-9.01456738,-7.83607149,21.1243439
850,8.27524185,6.93622446,19.681881
851,-2.80264425,-5.54266262,32.9962654
852,8.26641464,6.91115141,19.7334366
853,-8.50857735,-6.06450176,23.1574059
854,7.43888044,5.5340395,19.8393517
855,8.94706726,8.51780128,18.9558468
856,-1.54803085,7.57780552,63.1277542
857,8.07638741,6.54460669,19.9121609
858,7.42282915,5.50258017,19.9161701
859,8.12209034,6.61872768,19.9462337
860,8.54736042,7.44864178,19.740366
861,5.67429256,3.19481397,19.3908768
862,7.81812668,6.09737206,20.0443745
863,-2.06890774,-5.50676394,26.360302
864,8.61534595,7.57815599,19.7785339
865,8.41300869,7.14378357,19.9654312
866,8.17828369,6.69504261,20.0893745
867,7.86067343,6.15247345,20.1505222
868,8.99247456,8.5355587,19.276207
869,6.68015671,4.46505594,19.9012413
870,7.96704197,6.31792212,20.2118263
871,8.1195631,6.57404613,20.215126
872,8.52682495,7.34449291,20.0609093
873,7.84109211,6.10528708,20.2766495
874,8.45048809,7.17902374,20.1610394
875,7.29760408,5.2916069,20.2208805
876,7.91320372,6.21289253,20.3416538
877,8.81150723,7.96422195,19.8935547
878,8.12547302,6.56146526,20.3692646
879,0.566795707,5.97738361,604.37561
880,8.37121773,6.99915648,20.3443279
881,7.92718935,6.22181988,20.4478912
882,7.99116516,6.32312965,20.4687214
883,7.31233358,5.2984271,20.3808746
884,9.29891109,9.4954443,18.7564468
885,-1.31286263,1.76956928,273.043427
886,8.26745415,6.7845726,20.5183525
887,-6.29496527,-4.67355776,19.4700432
888,-6.29782438,-4.6747694,19.491045
889,-6.30067015,-4.67597055,19.5120373
890,-6.30350733,-4.67716646,19.5330143
891,-6.30633736,-4.67835855,19.5539837
892,9.0147047,8.39164066,19.9929943
893,8.38212585,6.96852303,20.6429138
894,8.36231041,6.92795801,20.6728382
895,-6.3175621,-4.68306589,19.6377449
896,-6.32034636,-4.68423033,19.6586533
897,8.56063747,7.29710865,20.6532707
898,8.58456516,7.3409071,20.6629963
899,8.26140881,6.72846985,20.8121796
900,8.24670124,6.69935179,20.8371143
901,8.233428,6.67295408,20.861454
902,8.22127914,6.64868498,20.8853226
903,8.21004391,6.62614727,20.9088078
904,8.19957352,6.60505915,20.9319687
905,8.18975449,6.58520222,20.9548626
906,8.18049717,6.56641054,20.9775143
907,8.17172813,6.54854536,20.9999561
908,8.16340542,6.5315237,21.0222149
909,8.15546417,6.51522493,21.0443115
910,8.14787769,6.49959469,21.0662575
911,8.14060497,6.48456192,21.0880699
912,8.13363361,6.47009516,21.1097565
913,8.12692356,6.45612335,21.1313305
914,8.12046051,6.44262028,21.1527996
915,8.11422634,6.42954636,21.1741753
916,8.1082077,6.41687775,21.1954536
917,8.10237885,6.40457344,21.2166557
918,8.09674072,6.39262533,21.237772
919,8.09127522,6.38100243,21.2588215
920,8.08597374,6.36968756,21.2797966
921,8.08082485,6.35866213,21.3007107
922,8.07582569,6.34791803,21.3215599
923,8.07096004,6.33742571,21.3423538
924,8.06622696,6.32718134,21.3630867
925,8.06161499,6.31716681,21.38377
926,8.057127,6.30738497,21.4044075
927,8.05275059,6.29781151,21.4249897
928,8.04848385,6.28844213,21.445528
929,8.04431725,6.27926636,21.4660244
930,8.04025269,6.27027416,21.4864788
931,8.03628063,6.26146412,21.5068893
932,8.03239822,6.25281668,21.5272636
933,8.02860641,6.24434185,21.5476017
934,8.02489853,6.23601913,21.5679092
935,8.02127266,6.22785187,21.5881767
936,8.01772404,6.21983337,21.6084156
937,8.01424599,6.21194506,21.6286182
938,8.01084805,6.20420504,21.6487904
939,8.00751972,6.19659567,21.6689358
940,8.0042572,6.18910742,21.6890545
941,8.00106144,6.18174553,21.709137
942,7.99792862,6.17450142,21.7292004
943,7.99485779,6.16737318,21.7492371
944,7.99184847,6.16035938,21.7692471
945,7.98889303,6.15344477,21.7892323
946,7.98600149,6.14665031,21.8091965
947,7.98316145,6.13994932,21.829134
948,7.98037434,6.13335037,21.8490505
949,7.97763538,6.12684059,21.8689423
950,7.97495365,6.12043667,21.888813
951,7.97231674,6.11411381,21.9086723
952,7.96973038,6.10788631,21.9285088
953,7.96718788,6.10174084,21.9483223
954,7.9646945,6.09568596,21.9681187
955,-6.471663,-4.7457428,20.8753262
956,9.17443657,8.34459019,21.5989304
957,9.18155289,8.35576916,21.6169109
958,9.18862915,8.3668623,21.6349277
959,9.19566536,8.37787056,21.652977
960,9.20266724,8.38880253,21.6710567
961,9.20962715,8.39965153,21.6891708
962,9.21655655,8.41042995,21.707304
963,9.2234478,8.42112255,21.7254829
964,9.23030376,8.43174458,21.7436867
965,9.23712635,8.44229507,21.7619152
966,9.24391747,8.45277214,21.7801781
967,9.25067425,8.4631815,21.7984676
968,9.25740242,8.47352123,21.8167858
969,9.26409531,8.48379135,21.8351307
970,9.27076435,8.49399948,21.8535042
971,9.2773962,8.50413799,21.8719063
972,9.28400421,8.51421928,21.8903275
973,9.2905798,8.52423,21.908783
974,9.29712868,8.53418255,21.9272671
975,9.3036499,8.54407406,21.9457684
976,9.31014729,8.55390739,21.9643021
977,9.3166132,8.56368065,21.9828568
978,9.32305527,8.57339764,22.0014362
979,9.32947063,8.58305645,22.0200443
980,9.33586311,8.5926609,22.0386753
981,9.34222984,8.60220909,22.0573311
982,9.34857368,8.61170673,22.0760059
983,9.35489273,8.62114906,22.0947075
984,9.36118698,8.6305418,22.11343
985,9.36745834,8.63988018,22.1321793
986,9.37370872,8.64916801,22.1509495
987,9.37993622,8.6584053,22.1697426
988,9.38613987,8.667593,22.1885586
989,9.3923254,8.67673779,22.2073917
990,9.39848804,8.68582821,22.2262516
991,9.40462875,8.69487476,22.2451324
992,9.41075039,8.70387745,22.2640324
993,9.41685104,8.7128315,22.2829552
994,9.42293167,8.72173977,22.301899
995,9.42899323,8.73060417,22.3208618
996,9.43503571,8.73942661,22.3398476
997,9.44105721,8.74820423,22.3588524
998,9.44706154,8.75693798,22.3778744
999,9.45304966,8.76563358,22.3969193
1000,9.45901585,8.77428246,22.4159813
1001,9.46496487,8.78289318,22.4350662
1002,9.47089577,8.79146576,22.4541683
1003,9.47681141,8.79999924,22.4732895
1004,9.48270702,8.80848694,22.4924278
1005,9.48858738,8.81693935,22.5115871
1006,9.49445152,8.82535458,22.5307655
1007,9.50029755,8.83372784,22.5499611
1008,9.5061264,8.84206486,22.5691776
1009,9.51194096,8.85036469,22.5884113
1010,9.51773834,8.85862827,22.6076603
1011,9.52352047,8.86685658,22.6269283
1012,9.52928734,8.87504768,22.6462154
1013,9.53503895,8.88320446,22.6655197
1014,9.5407753,8.89132786,22.6848373
1015,9.5464983,8.89941502,22.7041779
1016,9.55220318,8.90746689,22.7235298
1017,9.55789471,8.91548634,22.7428989
1018,9.56357384,8.92347431,22.7622833
1019,9.5692358,8.931427,22.7816906
1020,9.57488537,8.93934727,22.8011093
1021,9.58052063,8.9472332,22.8205452
1022,9.58614254,8.95509148,22.8399963
1023,9.5917511,8.96291542,22.8594646
