traj,s1,s2,s3
687,0.179470539,-0.206165478,9.6544981
688,0.16733858,-0.216898754,9.64956856
689,0.155186534,-0.227705911,9.64467812
690,0.143036678,-0.238580838,9.63992119
691,0.130875021,-0.249527365,9.63516426
692,0.118717067,-0.260521948,9.63044739
693,0.106514618,-0.271629632,9.62578678
694,0.094335869,-0.282773823,9.62118435
695,0.0820978209,-0.294043183,9.6166811
696,0.0698972419,-0.305321127,9.61211395
697,0.0576837324,-0.316684991,9.6077404
698,0.0454112031,-0.328175813,9.6033659
699,0.0331484303,-0.339707583,9.59906197
700,0.0208075494,-0.351389259,9.59478283
701,0.00857472606,-0.3630054,9.59055996
702,-0.00375461881,-0.374791563,9.58643913
703,-0.0161396302,-0.38669157,9.58229065
704,-0.0284565967,-0.398575395,9.57822132
705,-0.0408682115,-0.410634667,9.57432747
706,-0.0532763861,-0.422738284,9.57036686
707,-0.0656989887,-0.434927464,9.56652832
708,-0.0781642869,-0.447213411,9.56270409
709,-0.0905566514,-0.459470004,9.55895519
710,-0.103052475,-0.471914947,9.55528069
711,-0.115575664,-0.48443529,9.55161762
712,-0.128127262,-0.497059971,9.54812431
713,-0.14064616,-0.509693623,9.5445261
714,-0.153255701,-0.522492945,9.54110909
715,-0.165855065,-0.53533715,9.53769302
716,-0.17847079,-0.54825455,9.53438854
717,-0.191180125,-0.561338544,9.53108692
718,-0.203831568,-0.574410617,9.5278759
719,-0.216586202,-0.587661803,9.52475452
720,-0.229317442,-0.600940764,9.52167606
721,-0.242085189,-0.614319563,9.5186739
722,-0.25487414,-0.627778351,9.515728
723,-0.267668456,-0.641297638,9.51282024
724,-0.280498266,-0.654911935,9.51002312
725,-0.293419152,-0.668693602,9.50728893
726,-0.306360245,-0.682551444,9.50457191
727,-0.31929329,-0.69644779,9.50190449
728,-0.33230871,-0.710506916,9.49940491
729,-0.345281452,-0.724567294,9.49689579
730,-0.358303517,-0.738736808,9.4944191
731,-0.371378511,-0.753026128,9.4920578
732,-0.384512484,-0.767439723,9.48977947
733,-0.397695094,-0.781964839,9.48758411
734,-0.410850227,-0.79651165,9.48539734
735,-0.424085408,-0.811209023,9.48335075
736,-0.437281251,-0.825907707,9.48128605
737,-0.450557619,-0.840756953,9.47932911
738,-0.463964075,-0.855822384,9.47745991
739,-0.477297992,-0.870849133,9.47568417
740,-0.490697831,-0.886006296,9.47388649
741,-0.504138827,-0.901268125,9.47224808
742,-0.517639041,-0.916654289,9.47066402
743,-0.531139016,-0.93209064,9.46910191
744,-0.544671297,-0.947618365,9.46767521
745,-0.558255196,-0.963259757,9.46632576
746,-0.571866274,-0.978986502,9.46499443
747,-0.585562468,-0.994866669,9.46378803
748,-0.599299192,-1.01084745,9.4626236
749,-0.61309135,-1.02695262,9.4616251
750,-0.626895368,-1.04311681,9.46058273
751,-0.640635848,-1.05925667,9.45962906
752,-0.654623091,-1.07575488,9.45880985
753,-0.668541372,-1.09221208,9.45802975
754,-0.682487309,-1.10875201,9.45731926
755,-0.696548641,-1.1254884,9.4567709
756,-0.710589647,-1.14224887,9.45621395
757,-0.724739254,-1.1591922,9.45580196
758,-0.738807082,-1.1760807,9.45541
759,-0.75306499,-1.19325721,9.4551096
760,-0.76727736,-1.21042752,9.45491791
761,-0.781619012,-1.22780406,9.45480728
762,-0.79590416,-1.2451607,9.45478916
763,-0.810338497,-1.26275182,9.45475578
764,-0.824735403,-1.28034508,9.45489883
765,-0.839266002,-1.29814827,9.45513439
766,-0.853755832,-1.31595647,9.45544529
767,-0.868383765,-1.33397865,9.4557972
768,-0.883020043,-1.35206079,9.45632267
769,-0.897713482,-1.37026048,9.45685387
770,-0.912444055,-1.38855398,9.45748806
771,-0.927174389,-1.40689516,9.4582386
772,-0.942032874,-1.4254458,9.45906925
773,-0.956897795,-1.44404984,9.45995235
774,-0.971841753,-1.46279836,9.46096802
775,-0.986836553,-1.48165655,9.46204948
776,-1.00189447,-1.50064015,9.46328163
777,-1.01700139,-1.51973403,9.46446514
778,-1.03211296,-1.53887713,9.46588039
779,-1.04731524,-1.55818605,9.46736622
780,-1.06260943,-1.57764685,9.46892738
781,-1.07792008,-1.59717441,9.47059727
782,-1.09330416,-1.61684847,9.47228527
783,-1.10870278,-1.63658142,9.47417355
784,-1.12413204,-1.65639377,9.47608852
785,-1.13968945,-1.67642283,9.47818375
786,-1.15527415,-1.69652033,9.4802599
787,-1.17088902,-1.71670103,9.48254013
788,-1.18655634,-1.73700047,9.48483276
789,-1.20240927,-1.75757003,9.48732758
790,-1.21818352,-1.77808678,9.48983765
791,-1.23406529,-1.79878426,9.49252987
792,-1.25003791,-1.81963742,9.4952774
793,-1.26600635,-1.8405304,9.49806118
794,-1.28205311,-1.86155844,9.50106812
795,-1.29817247,-1.88273072,9.50413036
796,-1.31428444,-1.90393627,9.50725174
797,-1.33051395,-1.9253273,9.51056576
798,-1.34678304,-1.94681299,9.51395702
799,-1.36317754,-1.96849895,9.51744938
800,-1.37960744,-1.99027431,9.52107239
801,-1.39600646,-2.01204634,9.52476406
802,-1.41252959,-2.03402829,9.52856731
803,-1.42913628,-2.05615258,9.53250408
804,-1.44574106,-2.07831025,9.53652763
805,-1.46250737,-2.10071564,9.54078579
806,-1.47922313,-2.12310028,9.54498768
807,-1.49607682,-2.14570165,9.54935265
808,-1.51296127,-2.16838241,9.55385303
809,-1.52993524,-2.19121099,9.55850983
810,-1.54690552,-2.21407986,9.56320477
811,-1.56398571,-2.23712897,9.56807899
812,-1.5811615,-2.26033688,9.57307339
813,-1.59842825,-2.28370404,9.57817078
814,-1.61562347,-2.30700755,9.58338642
815,-1.63291383,-2.33047771,9.58867645
816,-1.65037584,-2.35420847,9.59421158
817,-1.66786253,-2.37800741,9.59973717
818,-1.68536484,-2.40186882,9.60545444
819,-1.70294869,-2.42586017,9.61132336
820,-1.72059047,-2.44997263,9.61725521
821,-1.73828471,-2.4741807,9.62330914
822,-1.75609279,-2.49857593,9.62952805
823,-1.77401674,-2.5231576,9.63588428
824,-1.79194474,-2.54777551,9.64237785
825,-1.80982184,-2.57236338,9.6489563
826,-1.82786107,-2.59720469,9.65561008
827,-1.84599817,-2.62219858,9.66254711
828,-1.86419356,-2.64730477,9.66952991
829,-1.88244438,-2.67251778,9.67666149
830,-1.90073967,-2.69781828,9.68392754
831,-1.91907656,-2.72320557,9.69126034
832,-1.9375726,-2.74883676,9.69884396
833,-1.95605803,-2.77448249,9.70651913
834,-1.97465599,-2.80030704,9.71433544
835,-1.99332571,-2.82625699,9.72234154
836,-2.01205206,-2.85232067,9.73037815
837,-2.03074002,-2.87835908,9.73858547
838,-2.04962063,-2.90466475,9.7470417
839,-2.0684855,-2.93099976,9.75549793
840,-2.08746648,-2.95751047,9.76416874
841,-2.10652852,-2.98415637,9.77301502
842,-2.12569928,-3.01097775,9.78195095
843,-2.14485335,-3.03779507,9.79111576
844,-2.1640985,-3.06477332,9.80032444
845,-2.18345356,-3.09190702,9.80980778
846,-2.20282173,-3.11909533,9.81933689
847,-2.22221732,-3.14635372,9.82898998
848,-2.24181175,-3.17389894,9.83889484
849,-2.26134396,-3.20138288,9.84883595
850,-2.28100204,-3.22906017,9.85900497
851,-2.30071688,-3.25683594,9.86932755
852,-2.32053113,-3.28477025,9.87979794
853,-2.34026909,-3.31263852,9.89033031
854,-2.36031628,-3.34091139,9.90126896
855,-2.38031316,-3.36915541,9.91221428
856,-2.4003582,-3.39748859,9.9233551
857,-2.42053223,-3.42601442,9.93461227
858,-2.44070888,-3.45457172,9.94602299
859,-2.46097684,-3.48326778,9.95762157
860,-2.48125434,-3.51199818,9.96933556
861,-2.50168228,-3.54094839,9.98129368
862,-2.52213693,-3.56995201,9.99338531
863,-2.54269934,-3.59911847,10.0056648
864,-2.56329775,-3.6283524,10.0180769
865,-2.58392429,-3.6576407,10.0306673
866,-2.60469174,-3.68714809,10.0434084
867,-2.62545919,-3.71665573,10.056366
868,-2.6463685,-3.74637675,10.0694828
869,-2.66728401,-3.77612901,10.0827751
870,-2.68827057,-3.80599642,10.0961866
871,-2.70935082,-3.8359971,10.1098366
872,-2.73057532,-3.86620164,10.123704
873,-2.75170803,-3.89629745,10.1376524
874,-2.77301145,-3.92665124,10.1518078
875,-2.79434204,-3.95703745,10.1661539
876,-2.81570673,-3.98748827,10.1806459
877,-2.8372438,-4.01818609,10.195384
878,-2.85877967,-4.04888535,10.2103548
879,-2.88037896,-4.07969999,10.2253418
880,-2.90196133,-4.11048508,10.2405434
881,-2.92376161,-4.14158058,10.2560225
882,-2.94562793,-4.17277098,10.2717152
883,-2.96742606,-4.20388603,10.2874117
884,-2.98936534,-4.23519468,10.303462
885,-3.01137614,-4.26660347,10.3196754
886,-3.03342843,-4.29809093,10.3360167
887,-3.05551505,-4.32962084,10.3525839
888,-3.0777185,-4.36131096,10.3693743
889,-3.09991932,-4.39300728,10.3862209
890,-3.12232924,-4.42498064,10.4034405
891,-3.1446147,-4.45681047,10.4207354
892,-3.16715622,-4.48896408,10.4384098
893,-3.18960977,-4.52104568,10.4559546
894,-3.21217418,-4.55322409,10.4740133
895,-3.23480463,-4.58553314,10.4920645
896,-3.25753808,-4.61795425,10.5105009
897,-3.2802701,-4.65039921,10.5289831
898,-3.3030858,-4.68294287,10.5476732
899,-3.32589245,-4.71549511,10.5665159
900,-3.34893918,-4.74834156,10.5857983
901,-3.37182736,-4.78099966,10.6050014
902,-3.39497566,-4.81397009,10.6246967
903,-3.41803837,-4.84686804,10.6443443
904,-3.44119453,-4.87985086,10.6643314
905,-3.46435809,-4.91286802,10.6843681
906,-3.48772454,-4.94611979,10.7048292
907,-3.51108932,-4.97938585,10.7254362
908,-3.53444004,-5.01262331,10.7461891
909,-3.55797076,-5.04610014,10.7672491
910,-3.58153963,-5.07960844,10.7884789
911,-3.60507536,-5.11305809,10.8098822
912,-3.62866068,-5.14659357,10.8314686
913,-3.65241671,-5.18033981,10.8533459
914,-3.67614198,-5.21402121,10.8754358
915,-3.69992089,-5.24776173,10.8977032
916,-3.72365928,-5.28147173,10.9200544
917,-3.74774098,-5.31558752,10.9429255
918,-3.77168584,-5.34952497,10.9658308
919,-3.79568315,-5.38351154,10.9889917
920,-3.81968808,-5.41751432,11.0123043
921,-3.84389234,-5.45173454,11.0359907
922,-3.86802745,-5.48586512,11.0597563
923,-3.89224529,-5.52010107,11.0837336
924,-3.91649485,-5.55435705,11.1079683
925,-3.94087887,-5.5887661,11.1325016
926,-3.96519947,-5.62307835,11.157135
927,-3.98962665,-5.65751505,11.1820545
928,-4.01413155,-5.69203424,11.2072086
929,-4.03855753,-5.7264123,11.2324858
930,-4.06312609,-5.76097679,11.2581291
931,-4.08782053,-5.7956686,11.283989
932,-4.11252308,-5.83034801,11.3101025
933,-4.13714504,-5.86487961,11.3364315
934,-4.16194534,-5.89967299,11.3628721
935,-4.18669605,-5.93436623,11.3895159
936,-4.21156788,-5.96915388,11.4165621
937,-4.23638201,-6.0038681,11.4437294
938,-4.26133585,-6.03874207,11.4711123
939,-4.28625917,-6.07353449,11.498723
940,-4.31127596,-6.10842466,11.5266275
941,-4.33644199,-6.1434598,11.5548973
942,-4.36140823,-6.17824316,11.5830441
943,-4.38655138,-6.21319056,11.6117067
944,-4.41174316,-6.24818897,11.6405048
945,-4.43687916,-6.28306627,11.669529
946,-4.46222019,-6.31819057,11.6988564
947,-4.48744392,-6.35310984,11.7283411
948,-4.51273489,-6.38809156,11.7580624
949,-4.53807783,-6.42310333,11.7880268
950,-4.56350374,-6.45817327,11.818327
951,-4.58891201,-6.49318361,11.8488035
952,-4.6143074,-6.5281682,11.8793583
953,-4.63980389,-6.56320143,11.910368
954,-4.66531181,-6.59823608,11.9414902
955,-4.69077492,-6.63319016,11.9726944
956,-4.71640396,-6.66827726,12.0044155
957,-4.74197817,-6.70324326,12.0363016
958,-4.76768684,-6.73836756,12.0684414
959,-4.7933445,-6.7733407,12.1008654
960,-4.81893539,-6.80821705,12.1333408
961,-4.84466934,-6.84326649,12.1660566
962,-4.87043095,-6.87820625,12.1992512
963,-4.8962245,-6.91320658,12.2325172
964,-4.92200136,-6.94810438,12.2660818
965,-4.94780588,-6.9830122,12.2998009
966,-4.97362089,-7.01785183,12.3338184
967,-4.99944544,-7.05267143,12.368021
968,-5.02533484,-7.08752012,12.4024725
969,-5.05117512,-7.12224054,12.4371567
970,-5.0770812,-7.15696287,12.4721766
971,-5.10295248,-7.19164562,12.5071945
972,-5.12885237,-7.22631979,12.5424461
973,-5.15492916,-7.26104736,12.5784206
974,-5.18090916,-7.2956934,12.6142578
975,-5.20684099,-7.3301897,12.6502705
976,-5.23283052,-7.36467791,12.686677
977,-5.25878,-7.39907217,12.7231951
978,-5.28482866,-7.43353176,12.7600336
979,-5.31087208,-7.4679203,12.7970743
980,-5.33686876,-7.50218725,12.8343124
981,-5.36291313,-7.53643227,12.8718634
982,-5.38894606,-7.57057858,12.9096155
983,-5.4151268,-7.60485315,12.9477549
984,-5.44106245,-7.63879442,12.9857798
985,-5.46711826,-7.67278051,13.0242529
986,-5.49318075,-7.70669937,13.0629044
987,-5.51927662,-7.74059725,13.1018381
988,-5.54525328,-7.77430201,13.14083
989,-5.57142925,-7.80813646,13.1803589
990,-5.59747267,-7.84176016,13.2198753
991,-5.62353468,-7.87530613,13.2597399
992,-5.64962053,-7.90878916,13.2998171
993,-5.67568636,-7.9422245,13.3400621
994,-5.70168352,-7.97550201,13.3804426
995,-5.72779131,-8.0087862,13.421257
996,-5.75382185,-8.04188919,13.4622526
997,-5.77977133,-8.07486153,13.5032749
998,-5.80591631,-8.10795212,13.5448132
999,-5.83191252,-8.14079571,13.5863686
1000,-5.85795641,-8.17361069,13.6282454
1001,-5.88389158,-8.20617008,13.6703577
1002,-5.909904,-8.2387991,13.7125673
1003,-5.93587303,-8.27126312,13.755084
1004,-5.96178818,-8.30356026,13.7978134
1005,-5.98779297,-8.33589077,13.8408012
1006,-6.01371336,-8.3679924,13.8840179
1007,-6.03952932,-8.39992332,13.9272547
1008,-6.06542015,-8.43187428,13.970768
1009,-6.09131002,-8.46367073,14.0146837
1010,-6.11713743,-8.49535084,14.0586185
1011,-6.14301682,-8.5269537,14.1028938
1012,-6.16875219,-8.55831528,14.1472397
1013,-6.19456911,-8.58966541,14.1919384
1014,-6.22030497,-8.62088585,14.2366323
1015,-6.24594641,-8.65179539,14.2816753
1016,-6.27165365,-8.68274307,14.3269377
1017,-6.29733849,-8.7135067,14.3724594
1018,-6.32289648,-8.74410534,14.4179115
1019,-6.34857464,-8.77468395,14.4638882
1020,-6.37410021,-8.80501461,14.5098438
1021,-6.39966059,-8.83525562,14.5561295
1022,-6.42518902,-8.86538219,14.6025677
1023,-6.4505105,-8.89514542,14.6490803
