traj,s1,s2,s3
687,0.179472595,-0.206163704,9.65449333
688,0.16734612,-0.216887742,9.64957523
689,0.155212566,-0.227680102,9.64472103
690,0.143062606,-0.238550857,9.63990307
691,0.130905896,-0.249489188,9.63514137
692,0.118730478,-0.260507554,9.63044071
693,0.106546633,-0.271597296,9.62578964
694,0.0943674594,-0.282738417,9.6211977
695,0.0821421072,-0.293993771,9.61665249
696,0.0699111894,-0.305313677,9.61218071
697,0.0576740727,-0.316699624,9.60774899
698,0.0454088338,-0.32817629,9.60336876
699,0.0331437103,-0.339710951,9.59904003
700,0.0208570957,-0.35133031,9.59477329
701,0.00854419079,-0.363037497,9.59057331
702,-0.00376636302,-0.374799579,9.58641052
703,-0.0161080267,-0.386657834,9.58232307
704,-0.0284758825,-0.398603201,9.57828617
705,-0.0408611372,-0.410625994,9.57429314
706,-0.053276334,-0.422742158,9.57038116
707,-0.0656904206,-0.43491438,9.56651115
708,-0.0781221092,-0.44716379,9.56270695
709,-0.0905816853,-0.459504128,9.55896664
710,-0.10307312,-0.471936733,9.55527496
711,-0.115579098,-0.484444171,9.55163097
712,-0.128120095,-0.497049749,9.54806232
713,-0.140672669,-0.50972569,9.5445652
714,-0.15325655,-0.522493482,9.54109764
715,-0.165850073,-0.535329998,9.53770924
716,-0.178487286,-0.548275232,9.53439236
717,-0.19115299,-0.561308861,9.53112316
718,-0.203837037,-0.574419856,9.52791786
719,-0.216542855,-0.587613165,9.52477169
720,-0.229284823,-0.600904405,9.52170563
721,-0.24205628,-0.614285648,9.51868153
722,-0.254852682,-0.627751172,9.51573563
723,-0.267666072,-0.641292572,9.51284981
724,-0.280527145,-0.654946446,9.51002598
725,-0.293413371,-0.668683708,9.50725365
726,-0.306330502,-0.682513654,9.50457191
727,-0.319274813,-0.696429729,9.50192356
728,-0.332266867,-0.710457146,9.49937153
729,-0.345266044,-0.724547803,9.49686623
730,-0.358311504,-0.738747537,9.49445057
731,-0.371403098,-0.753056824,9.49208832
732,-0.384516031,-0.767445207,9.48979187
733,-0.397660434,-0.781924844,9.48756027
734,-0.410832882,-0.796491623,9.48540688
735,-0.424055636,-0.81117177,9.48330593
736,-0.437297463,-0.825928271,9.48129177
737,-0.450589687,-0.840798914,9.47932529
738,-0.463913381,-0.855760992,9.47745132
739,-0.477289736,-0.87083894,9.47564697
740,-0.490678757,-0.885984123,9.47390938
741,-0.504128098,-0.901255071,9.4722538
742,-0.517597437,-0.916601717,9.47065926
743,-0.531115115,-0.932060301,9.46912289
744,-0.544673324,-0.947619975,9.46770477
745,-0.558261514,-0.96326673,9.46630764
746,-0.571890354,-0.979015708,9.46500778
747,-0.585579932,-0.994889796,9.46378708
748,-0.599301457,-1.01085341,9.46263981
749,-0.613051772,-1.02690363,9.46155643
750,-0.626862586,-1.04307914,9.46056843
751,-0.640690744,-1.05932581,9.45963287
752,-0.654583216,-1.07570314,9.45880413
753,-0.668514311,-1.09217715,9.45802212
754,-0.682484686,-1.10875022,9.45734882
755,-0.696516275,-1.12544954,9.45674419
756,-0.710566282,-1.14221919,9.45620346
757,-0.724687099,-1.1591264,9.45574951
758,-0.738846183,-1.17613125,9.45538998
759,-0.753039896,-1.19322801,9.45510674
760,-0.767282605,-1.21043456,9.45490551
761,-0.781565309,-1.2277385,9.45477867
762,-0.795926988,-1.24519002,9.45474625
763,-0.810302913,-1.26270759,9.45477962
764,-0.824751973,-1.28036368,9.45491314
765,-0.839226127,-1.29810035,9.45512676
766,-0.853764355,-1.31596422,9.45541382
767,-0.868339062,-1.33392203,9.45578957
768,-0.882977724,-1.35200667,9.45627308
769,-0.897660434,-1.37019444,9.45683193
770,-0.912395477,-1.38849461,9.4574852
771,-0.927193403,-1.40691984,9.45822048
772,-0.942018628,-1.42542732,9.45904827
773,-0.956901193,-1.44405305,9.45995426
774,-0.971842229,-1.46279871,9.4609642
775,-0.986831665,-1.48165011,9.46205521
776,-1.00186288,-1.50060236,9.46323299
777,-1.01697552,-1.51970172,9.46451569
778,-1.03211772,-1.53888512,9.46588993
779,-1.04731274,-1.5581795,9.46735001
780,-1.06257629,-1.57760441,9.46892643
781,-1.07789207,-1.59714305,9.4705801
782,-1.09325147,-1.61678123,9.47230911
783,-1.10867333,-1.63654196,9.47417831
784,-1.12415195,-1.65642071,9.47610188
785,-1.13968766,-1.67641568,9.4781599
786,-1.15527678,-1.69652188,9.48030567
787,-1.17090213,-1.71671712,9.48252773
788,-1.18661106,-1.73706472,9.48486423
789,-1.20237446,-1.75752413,9.48731899
790,-1.21818554,-1.7780863,9.48985672
791,-1.23405731,-1.79876888,9.49250603
792,-1.2499882,-1.81957293,9.49523926
793,-1.26597035,-1.84048033,9.49811935
794,-1.28201687,-1.86151516,9.50105572
795,-1.29812729,-1.88267219,9.50412941
796,-1.31428456,-1.90393245,9.50728321
797,-1.33050728,-1.92531776,9.5105629
798,-1.34678555,-1.94681513,9.51394558
799,-1.36313725,-1.96844816,9.51745319
800,-1.37953246,-1.99017859,9.52103901
801,-1.39600694,-2.01205111,9.52475166
802,-1.41252089,-2.03401494,9.5285778
803,-1.42910695,-2.05611134,9.53250408
804,-1.44575322,-2.07832599,9.53655338
805,-1.46246135,-2.10066056,9.54070187
806,-1.47922707,-2.12310839,9.54497337
807,-1.49605417,-2.14567351,9.54934692
808,-1.51295257,-2.16836977,9.55387115
809,-1.52989864,-2.19116688,9.55849266
810,-1.54691923,-2.21409917,9.56322384
811,-1.56400216,-2.23715091,9.56807137
812,-1.58113718,-2.26030564,9.57304382
813,-1.59835792,-2.28361154,9.5781374
814,-1.61562157,-2.30700946,9.58336163
815,-1.63296378,-2.33054662,9.58867645
816,-1.65034068,-2.35416698,9.59414005
817,-1.66779518,-2.37792182,9.59971905
818,-1.68533683,-2.4018271,9.60543442
819,-1.70291758,-2.42582178,9.61125755
820,-1.72057748,-2.44995284,9.6172123
821,-1.73831725,-2.47422361,9.62330723
822,-1.75608492,-2.49856687,9.62951088
823,-1.77394104,-2.52305794,9.63585854
824,-1.79184461,-2.54764676,9.64231586
825,-1.8098309,-2.57237887,9.64892673
826,-1.82787418,-2.59721947,9.65564728
827,-1.84598958,-2.62218642,9.66251087
828,-1.8641628,-2.64726329,9.6694994
829,-1.88240516,-2.67246318,9.67664814
830,-1.90072262,-2.69779396,9.68390465
831,-1.91909611,-2.72322941,9.69131565
832,-1.93753755,-2.74878812,9.69884491
833,-1.95605361,-2.77447581,9.7065258
834,-1.97460794,-2.80024552,9.714324
835,-1.99326313,-2.82617736,9.7222929
836,-2.01198649,-2.85222864,9.73038864
837,-2.03074384,-2.87835836,9.73860931
838,-2.04959202,-2.90463591,9.74698353
839,-2.06849861,-2.93101788,9.75552082
840,-2.08747268,-2.95751834,9.76419163
841,-2.10653973,-2.98417115,9.77299976
842,-2.1256249,-3.01087642,9.78195477
843,-2.14482474,-3.0377593,9.79106998
844,-2.16408515,-3.06475377,9.80032825
845,-2.18338013,-3.09181833,9.80972004
846,-2.20276904,-3.11903906,9.81926346
847,-2.22222424,-3.14636636,9.82898426
848,-2.24173498,-3.17379665,9.83883667
849,-2.2613256,-3.2013588,9.84884071
850,-2.28098178,-3.22903085,9.85902691
851,-2.30069876,-3.25681138,9.86933327
852,-2.32049894,-3.28472281,9.87981415
853,-2.34034181,-3.31271696,9.89044094
854,-2.36027384,-3.34085608,9.90124226
855,-2.38025093,-3.36908126,9.91216278
856,-2.4003315,-3.39745617,9.92329597
857,-2.42045403,-3.42591596,9.93456459
858,-2.44067097,-3.45451975,9.94601631
859,-2.46091104,-3.48317909,9.95758533
860,-2.48124647,-3.51198506,9.96936226
861,-2.501652,-3.54090357,9.98128033
862,-2.52212644,-3.56993794,9.99337959
863,-2.54265714,-3.59906459,10.0056229
864,-2.56324339,-3.6282835,10.0180531
865,-2.58391976,-3.65764236,10.0306597
866,-2.60466146,-3.68710637,10.0434294
867,-2.62546515,-3.71667004,10.0563574
868,-2.64633894,-3.74634671,10.0694628
869,-2.66726923,-3.77611208,10.0827503
870,-2.68827677,-3.80600309,10.0962029
871,-2.70935941,-3.83600378,10.1098528
872,-2.73049831,-3.86609888,10.1236591
873,-2.75170088,-3.89629412,10.1376266
874,-2.77296472,-3.92658758,10.1517839
875,-2.79432869,-3.95701742,10.1661634
876,-2.81572175,-3.98751283,10.1806622
877,-2.83719039,-4.01811838,10.1953602
878,-2.85873342,-4.04883432,10.2102489
879,-2.88034463,-4.07965231,10.2253199
880,-2.90202117,-4.11056995,10.2405729
881,-2.92374349,-4.14155817,10.2560186
882,-2.94554949,-4.17267036,10.2716522
883,-2.96742129,-4.20388365,10.287446
884,-2.98932528,-4.23513937,10.3034296
885,-3.01134253,-4.26656485,10.3196363
886,-3.03338122,-4.29802132,10.3359957
887,-3.05550551,-4.32960367,10.3525677
888,-3.07769179,-4.36127377,10.3693171
889,-3.09995151,-4.39304638,10.3862906
890,-3.12226176,-4.4248991,10.4034185
891,-3.14464831,-4.45685339,10.4207745
892,-3.1670742,-4.48886585,10.4382887
893,-3.18961048,-4.52103043,10.4560452
894,-3.21216297,-4.55321741,10.473979
895,-3.23478007,-4.58549929,10.4920797
896,-3.25748253,-4.61788845,10.5104427
897,-3.2802279,-4.65034246,10.5289564
898,-3.30304885,-4.68290091,10.5476675
899,-3.32591057,-4.71551132,10.5666094
900,-3.34884071,-4.74821854,10.585722
901,-3.37183452,-4.78100252,10.6050615
902,-3.39489913,-4.81388044,10.6246061
903,-3.41802645,-4.84684086,10.6443577
904,-3.4411757,-4.87982607,10.6642914
905,-3.46443176,-4.91294956,10.6844902
906,-3.48770857,-4.94610023,10.7048368
907,-3.51104379,-4.97932434,10.7253981
908,-3.53445339,-5.01263762,10.7461939
909,-3.55793095,-5.04603767,10.7672224
910,-3.58145976,-5.07949924,10.788413
911,-3.60501814,-5.11299419,10.8098307
912,-3.62867832,-5.14661837,10.8314705
913,-3.65234041,-5.180233,10.8532906
914,-3.67609692,-5.21396351,10.8753738
915,-3.69990897,-5.24775553,10.8976641
916,-3.72375369,-5.28158712,10.9201422
917,-3.74767137,-5.31549692,10.942872
918,-3.77162766,-5.34945107,10.9657774
919,-3.79565501,-5.3834815,10.9889441
920,-3.81968832,-5.41751289,11.0122747
921,-3.84383225,-5.45166969,11.0358772
922,-3.86800361,-5.48585129,11.0596828
923,-3.89222527,-5.52008057,11.0837164
924,-3.9164958,-5.55435991,11.1079655
925,-3.94082522,-5.58869791,11.132452
926,-3.96519208,-5.62306929,11.1571255
927,-3.98961639,-5.65749264,11.1820602
928,-4.0140748,-5.69195032,11.2071819
929,-4.03859806,-5.72646761,11.2325535
930,-4.063169,-5.76102304,11.2581692
931,-4.08777285,-5.79560375,11.283968
932,-4.11245155,-5.83025837,11.3100462
933,-4.13713121,-5.86489773,11.3362789
934,-4.16189718,-5.89961815,11.3628054
935,-4.18666506,-5.93431711,11.3895159
936,-4.21151924,-5.96910286,11.4165001
937,-4.23638535,-6.00388193,11.4436722
938,-4.26132393,-6.03872108,11.4711313
939,-4.28628349,-6.07356262,11.4987736
940,-4.3112793,-6.10843039,11.5266094
941,-4.33634377,-6.14334202,11.5547609
942,-4.36141539,-6.17824459,11.5830956
943,-4.38655758,-6.21319675,11.6116915
944,-4.41171741,-6.24814892,11.6404877
945,-4.43689489,-6.28309011,11.6695061
946,-4.46216297,-6.31811047,11.6988106
947,-4.48741436,-6.35307693,11.728301
948,-4.51274395,-6.38810444,11.7580671
949,-4.53807688,-6.42309761,11.7880487
950,-4.56345558,-6.4581213,11.8182554
951,-4.58886194,-6.4931426,11.8486738
952,-4.61432934,-6.52819633,11.879385
953,-4.6397953,-6.56320763,11.9102955
954,-4.66529274,-6.59822083,11.9414482
955,-4.69083929,-6.63325357,11.9728336
956,-4.71642256,-6.66829395,12.0044765
957,-4.74200153,-6.70328617,12.0363159
958,-4.76765394,-6.73832273,12.0684481
959,-4.79330015,-6.77330542,12.10077
960,-4.81896114,-6.80826616,12.1333237
961,-4.8446579,-6.84322214,12.1661119
962,-4.87040901,-6.87819958,12.1991749
963,-4.89616489,-6.9131341,12.2324553
964,-4.92194843,-6.94805336,12.2659721
965,-4.9477396,-6.98292971,12.2997227
966,-4.97357416,-7.01780653,12.3337221
967,-4.99939775,-7.05262041,12.3679371
968,-5.02528667,-7.08746767,12.4024172
969,-5.05116224,-7.12223101,12.4371052
970,-5.07707071,-7.1569891,12.4720516
971,-5.10297489,-7.19168091,12.5072193
972,-5.12891722,-7.22636604,12.5426331
973,-5.1548624,-7.26099348,12.5782738
974,-5.18081856,-7.29558802,12.6141243
975,-5.20679522,-7.33013105,12.6502361
976,-5.23278522,-7.36464405,12.6865654
977,-5.25876188,-7.39907122,12.7231293
978,-5.28480339,-7.43351126,12.7599754
979,-5.31082869,-7.4678669,12.7970314
980,-5.3368597,-7.50216913,12.8343105
981,-5.36290789,-7.53642178,12.8718491
982,-5.38892603,-7.57057714,12.9095573
983,-5.41498804,-7.60471296,12.9475451
984,-5.44105864,-7.63878775,12.9857817
985,-5.46713066,-7.67280483,13.0242252
986,-5.49319029,-7.70672846,13.0628786
987,-5.51925325,-7.74058056,13.1017981
988,-5.54531002,-7.77436066,13.1409159
989,-5.57138395,-7.80808353,13.1802778
990,-5.59748602,-7.84176683,13.2199106
991,-5.62354565,-7.87532377,13.2597256
992,-5.64962149,-7.90881491,13.2997923
993,-5.67566919,-7.9421978,13.3400755
994,-5.70172691,-7.97552443,13.3805513
995,-5.72777367,-8.00875473,13.4212551
996,-5.75381517,-8.04188919,13.4622164
997,-5.7798543,-8.07494354,13.5034132
998,-5.80586433,-8.10788536,13.5447788
999,-5.83187914,-8.14074898,13.5863838
1000,-5.85789824,-8.17353153,13.6282339
1001,-5.88388443,-8.20618629,13.6702805
1002,-5.90986586,-8.23874569,13.7125788
1003,-5.93583393,-8.27121067,13.7550621
1004,-5.96179533,-8.30357647,13.797781
1005,-5.98774433,-8.3358345,13.8407478
1006,-6.01364708,-8.36794376,13.8838863
1007,-6.03956175,-8.39997864,13.9272566
1008,-6.06541109,-8.43186665,13.9707527
1009,-6.09128428,-8.46365833,14.0145655
1010,-6.11713123,-8.49534035,14.0585814
1011,-6.1429286,-8.52686596,14.1027603
1012,-6.1687398,-8.55831528,14.147193
1013,-6.19449806,-8.58960819,14.1917915
1014,-6.22023726,-8.62076473,14.2366457
1015,-6.24594545,-8.65180111,14.2816601
1016,-6.2716527,-8.68272781,14.3269272
1017,-6.29728842,-8.71348953,14.3722963
1018,-6.32291889,-8.74412727,14.4179659
1019,-6.34848642,-8.77460384,14.463748
1020,-6.37408781,-8.80500317,14.5098324
1021,-6.39959717,-8.83519268,14.5560493
1022,-6.4251008,-8.86528206,14.6024599
1023,-6.45055771,-8.89519405,14.6491032
