traj,s1,s2,s3
687,0.179463357,-0.206172913,9.65449238
688,0.167348772,-0.216884449,9.64956665
689,0.155197307,-0.227698028,9.64471531
690,0.143055886,-0.238558054,9.63990402
691,0.130902603,-0.249493092,9.63515282
692,0.118722662,-0.260519058,9.63044453
693,0.106543966,-0.271601468,9.62580204
694,0.0943457484,-0.282764554,9.62119579
695,0.0821418911,-0.293994159,9.6166687
696,0.0699088797,-0.305315852,9.61216164
697,0.0576582029,-0.316717565,9.60773945
698,0.0454111844,-0.328174472,9.60337257
699,0.0331564657,-0.339696854,9.59904671
700,0.0208576526,-0.351329237,9.59477901
701,0.0085650757,-0.36301285,9.59056377
702,-0.00376854255,-0.3748025,9.58640671
703,-0.0161124654,-0.386662632,9.58232784
704,-0.0284730736,-0.398599476,9.57827473
705,-0.0408559591,-0.410620481,9.57430267
706,-0.0532466993,-0.422706872,9.57036686
707,-0.0656787008,-0.43490079,9.56650543
708,-0.0781229883,-0.447165221,9.56270695
709,-0.0905834287,-0.459504545,9.55895233
710,-0.103075407,-0.471939325,9.55527782
711,-0.115610421,-0.484482974,9.55164337
712,-0.128117934,-0.497047991,9.54806709
713,-0.140684173,-0.509739518,9.54455185
714,-0.153255984,-0.522494137,9.54110527
715,-0.165852994,-0.535332441,9.53768826
716,-0.178494632,-0.548284233,9.53439617
717,-0.191148937,-0.561303556,9.53112125
718,-0.203835919,-0.574418247,9.5279026
719,-0.216546401,-0.587617338,9.52477741
720,-0.229294896,-0.60091567,9.52169895
721,-0.242074415,-0.614308476,9.51869106
722,-0.254843682,-0.627739608,9.51573277
723,-0.267671734,-0.641300023,9.51284504
724,-0.280541062,-0.654963672,9.51002026
725,-0.293405801,-0.668673396,9.5072422
726,-0.306340486,-0.682524621,9.50456715
727,-0.319286644,-0.696442783,9.50193024
728,-0.332282722,-0.710475564,9.49935055
729,-0.345287621,-0.724572659,9.49686241
730,-0.358323783,-0.738762438,9.49445343
731,-0.371420592,-0.753077805,9.49209309
732,-0.384536773,-0.767471015,9.4898119
733,-0.397669792,-0.781934857,9.4875679
734,-0.410853148,-0.796516657,9.48539925
735,-0.424071163,-0.811190963,9.48331833
736,-0.437323838,-0.825962007,9.48130226
737,-0.450598985,-0.840809941,9.47934532
738,-0.463922828,-0.855771482,9.47746086
739,-0.477296263,-0.870846808,9.47565174
740,-0.490682513,-0.885988355,9.47391319
741,-0.504123926,-0.901248753,9.47224617
742,-0.517609596,-0.916618049,9.47066212
743,-0.531131923,-0.932080925,9.46913719
744,-0.544671118,-0.94761765,9.46767616
745,-0.558268666,-0.963275254,9.46630669
746,-0.571899176,-0.979026794,9.4650116
747,-0.585598886,-0.994913816,9.46380043
748,-0.599301159,-1.01085281,9.46261883
749,-0.613065541,-1.02692187,9.4615593
750,-0.62686491,-1.043082,9.46054649
751,-0.640717447,-1.05936003,9.45966148
752,-0.654591203,-1.07571185,9.45879555
753,-0.66853404,-1.09220016,9.45804214
754,-0.68250668,-1.10877669,9.45735073
755,-0.696527541,-1.12546158,9.45672894
756,-0.710598171,-1.14225852,9.45619583
757,-0.724705279,-1.15914941,9.45576668
758,-0.738830149,-1.17611003,9.45537472
759,-0.753032506,-1.1932193,9.45508385
760,-0.767302752,-1.21045947,9.45490551
761,-0.781588078,-1.22776687,9.45476055
762,-0.795941651,-1.24520862,9.45472717
763,-0.81032443,-1.26273549,9.4547739
764,-0.82475698,-1.28037155,9.45490932
765,-0.839245737,-1.29812539,9.45511913
766,-0.853769779,-1.31597042,9.45542145
767,-0.868359923,-1.33394814,9.45582008
768,-0.882981539,-1.35201156,9.45627975
769,-0.897678852,-1.3702184,9.45684719
770,-0.912415802,-1.38852131,9.45749092
771,-0.927207351,-1.4069382,9.45822811
772,-0.942042351,-1.42545736,9.4590435
773,-0.956915736,-1.44407153,9.45996189
774,-0.971842408,-1.46279907,9.4609642
775,-0.986837208,-1.48165965,9.46204948
776,-1.00189495,-1.50064373,9.46323109
777,-1.01698315,-1.51971102,9.46452141
778,-1.03212452,-1.53889418,9.46588421
779,-1.04735279,-1.55823004,9.46736145
780,-1.06257141,-1.57759941,9.46890926
781,-1.07791245,-1.59717071,9.4705658
782,-1.09326148,-1.61679339,9.47232819
783,-1.10868406,-1.63655543,9.47416687
784,-1.12415552,-1.65642464,9.47611427
785,-1.139709,-1.67644274,9.47815704
786,-1.15526485,-1.69650638,9.48028278
787,-1.1708945,-1.71670842,9.48252773
788,-1.18661427,-1.73706901,9.48485947
789,-1.20238161,-1.75753176,9.48732948
790,-1.21818662,-1.77808774,9.48985672
791,-1.23406446,-1.79877937,9.49249935
792,-1.24998748,-1.81957066,9.49524689
793,-1.26596904,-1.84047806,9.49811459
794,-1.28204119,-1.86154759,9.50103951
795,-1.29813242,-1.88267982,9.50411892
796,-1.31430852,-1.90396488,9.50729752
797,-1.33051932,-1.92533302,9.51057053
798,-1.34681261,-1.94684887,9.51397514
799,-1.36316383,-1.96848178,9.51745033
800,-1.37955427,-1.99020875,9.52103806
801,-1.39600372,-2.0120461,9.52476978
802,-1.41251683,-2.03401208,9.52854633
803,-1.42913544,-2.05614972,9.53252029
804,-1.44576192,-2.07833791,9.53653336
805,-1.4624691,-2.10067058,9.54071426
806,-1.47924483,-2.12313008,9.54498196
807,-1.49606359,-2.14568567,9.54936123
808,-1.51294994,-2.16836691,9.55386448
809,-1.52991593,-2.19118977,9.55848789
810,-1.54693174,-2.21411443,9.56322002
811,-1.56400764,-2.23715758,9.56808186
812,-1.58117461,-2.260355,9.57305527
813,-1.59835958,-2.28361368,9.57814026
814,-1.61564291,-2.30703712,9.58336449
815,-1.63295758,-2.33053851,9.5886898
816,-1.6503433,-2.3541708,9.59412956
817,-1.66785085,-2.37799478,9.59974098
818,-1.68535185,-2.4018476,9.60542583
819,-1.70295572,-2.42587042,9.61126804
820,-1.72059476,-2.44997787,9.61721039
821,-1.73832107,-2.47422862,9.62329578
822,-1.75612128,-2.49861336,9.62953758
823,-1.77395225,-2.52307391,9.63586426
824,-1.79184401,-2.54764557,9.64233017
825,-1.80984509,-2.57239699,9.64893723
826,-1.82788694,-2.59723353,9.65565586
827,-1.84600544,-2.62220693,9.66253281
828,-1.86417997,-2.64728618,9.66950607
829,-1.88240874,-2.67246866,9.67663765
830,-1.90073681,-2.69781184,9.68391514
831,-1.91910982,-2.723248,9.69132328
832,-1.93757176,-2.74883151,9.69887161
833,-1.95604503,-2.77446461,9.70651817
834,-1.97463727,-2.80028224,9.71436405
835,-1.99327445,-2.82619119,9.72229004
836,-2.01201081,-2.85226202,9.73038864
837,-2.03075171,-2.87836814,9.73861122
838,-2.04961586,-2.90466428,9.74700928
839,-2.06852102,-2.93104601,9.75552845
840,-2.08750176,-2.95755625,9.76419449
841,-2.10654902,-2.98418188,9.7730217
842,-2.12567687,-3.01094723,9.78196526
843,-2.14483023,-3.03776765,9.79106331
844,-2.16407156,-3.06473517,9.80032253
845,-2.18339705,-3.09184074,9.80973625
846,-2.20277858,-3.11904645,9.81929302
847,-2.22223449,-3.14637756,9.82900524
848,-2.24174428,-3.17381167,9.83882713
849,-2.26135063,-3.20138907,9.848876
850,-2.28099155,-3.22904587,9.85902691
851,-2.30071306,-3.25683069,9.86933804
852,-2.32051563,-3.28474283,9.87984657
853,-2.34036708,-3.3127563,9.8904438
854,-2.36028457,-3.34086895,9.90125847
855,-2.38027191,-3.3691051,9.91219044
856,-2.40033317,-3.39745736,9.92329597
857,-2.42046881,-3.42593312,9.93457603
858,-2.44065309,-3.45449901,9.94598198
859,-2.46093917,-3.48321605,9.95759869
860,-2.48126435,-3.51200891,9.96936226
861,-2.50165558,-3.54091191,9.98127556
862,-2.5221312,-3.56994224,9.99339771
863,-2.54266119,-3.59906864,10.0056438
864,-2.56325555,-3.62830067,10.0180531
865,-2.58394837,-3.65767956,10.030673
866,-2.60466862,-3.68711519,10.0434332
867,-2.62547374,-3.71668267,10.0563555
868,-2.64636326,-3.74638057,10.0694818
869,-2.66729903,-3.77615666,10.0827675
870,-2.68831849,-3.80605388,10.0962467
871,-2.70938754,-3.83604527,10.1098547
872,-2.73052931,-3.86613822,10.1236849
873,-2.75173545,-3.89634061,10.1376686
874,-2.77300119,-3.92663312,10.1518126
875,-2.79434252,-3.95703912,10.1661539
876,-2.81575012,-3.98755002,10.1806736
877,-2.83720779,-4.01813889,10.1953802
878,-2.85876703,-4.04887962,10.2102699
879,-2.880337,-4.07964039,10.2253342
880,-2.90202785,-4.11057568,10.2406044
881,-2.92377877,-4.14160633,10.2560387
882,-2.94555783,-4.17267847,10.2716551
883,-2.96742272,-4.20388508,10.2874517
884,-2.98936844,-4.23519802,10.3034763
885,-3.01133156,-4.26654863,10.3196383
886,-3.03339767,-4.29804134,10.33601
887,-3.05555153,-4.32966089,10.3525982
888,-3.07773638,-4.36133146,10.3693695
889,-3.0999732,-4.39308023,10.3862915
890,-3.12225461,-4.4248867,10.4034071
891,-3.1446476,-4.45685434,10.4207783
892,-3.16709757,-4.48890114,10.4382963
893,-3.18960834,-4.52102375,10.4560585
894,-3.21218824,-4.55324697,10.4739914
895,-3.23478222,-4.58549833,10.4921064
896,-3.2575047,-4.61791945,10.510437
897,-3.28025341,-4.65037298,10.5289812
898,-3.30305529,-4.68290329,10.5477037
899,-3.32594395,-4.71555614,10.5666313
900,-3.34888053,-4.74826336,10.585762
901,-3.37185049,-4.7810173,10.6050882
902,-3.39491487,-4.81389856,10.6246204
903,-3.41804481,-4.84685755,10.6443996
904,-3.44120455,-4.87985945,10.6643324
905,-3.46443582,-4.91295719,10.6844912
906,-3.48771977,-4.94611311,10.7048674
907,-3.51104856,-4.97932434,10.7254276
908,-3.53448772,-5.01268721,10.7462044
909,-3.55796123,-5.04607487,10.7672358
910,-3.58149099,-5.07953882,10.7884512
911,-3.60502672,-5.11301279,10.8098135
912,-3.62865829,-5.14658928,10.8314648
913,-3.65238762,-5.18029642,10.8533449
914,-3.67613339,-5.21400595,10.8754158
915,-3.69993973,-5.24779701,10.8976936
916,-3.72379518,-5.28163481,10.9201927
917,-3.74767351,-5.31550074,10.9428692
918,-3.77165151,-5.34948349,10.9658051
919,-3.79565024,-5.38347912,10.9889507
920,-3.81972623,-5.41756392,11.0123119
921,-3.84384346,-5.45167971,11.0359154
922,-3.86801839,-5.48587132,11.0597067
923,-3.89224601,-5.52010298,11.0837545
924,-3.91653538,-5.55440664,11.1080151
925,-3.94082451,-5.58869839,11.1324396
926,-3.96521163,-5.62308836,11.1571846
927,-3.98963833,-5.65752316,11.1820803
928,-4.01410913,-5.69198895,11.2072315
929,-4.0386281,-5.7265029,11.2326069
930,-4.06319666,-5.76106024,11.2581892
931,-4.08778334,-5.79561472,11.2839937
932,-4.11245871,-5.830266,11.3100538
933,-4.13714552,-5.86490917,11.3363161
934,-4.16190434,-5.8996253,11.3628263
935,-4.18671227,-5.93436956,11.3895922
936,-4.21155262,-5.96914148,11.4165497
937,-4.2364192,-6.00391817,11.443718
938,-4.26134634,-6.03874874,11.4711399
939,-4.28630352,-6.07358551,11.4987745
940,-4.31130886,-6.10845804,11.5266705
941,-4.33636189,-6.14336395,11.5547771
942,-4.3614254,-6.17826033,11.583086
943,-4.38658381,-6.21322775,11.6117334
944,-4.41173315,-6.24816751,11.6405172
945,-4.43694305,-6.28314686,11.6695747
946,-4.46214914,-6.31808996,11.6987944
947,-4.48742771,-6.35309076,11.7283182
948,-4.51274014,-6.38810301,11.7580538
949,-4.53809643,-6.42312002,11.7880888
950,-4.56348705,-6.45815802,11.8182917
951,-4.58886719,-6.49313879,11.8487196
952,-4.6143384,-6.52820253,11.879405
953,-4.63980532,-6.56322002,11.9103203
954,-4.66533613,-6.59827662,11.9414921
955,-4.69086266,-6.6332798,11.9728861
956,-4.71645784,-6.66833305,12.0045319
957,-4.7420435,-6.70332956,12.0363817
958,-4.76768017,-6.73834991,12.0684891
959,-4.79332685,-6.77333641,12.1008177
960,-4.8190093,-6.80832481,12.1333752
961,-4.84471941,-6.84329462,12.1661949
962,-4.8704381,-6.87822771,12.1992283
963,-4.89617491,-6.91313839,12.2324858
964,-4.92197084,-6.94807243,12.2660236
965,-4.94777107,-6.98296499,12.2997723
966,-4.97360229,-7.01784039,12.3337603
967,-4.99942684,-7.05264568,12.3679819
968,-5.02528381,-7.08746815,12.4024057
969,-5.05119133,-7.12226248,12.4371653
970,-5.07706213,-7.15697575,12.4720631
971,-5.10301781,-7.19172478,12.507288
972,-5.12895679,-7.22640705,12.5426903
973,-5.1548996,-7.26104164,12.5783119
974,-5.18086386,-7.29563427,12.6141806
975,-5.20681477,-7.33016682,12.6502419
976,-5.23283672,-7.36469173,12.6866655
977,-5.25880194,-7.39911032,12.7231894
978,-5.28482199,-7.43352556,12.7600088
979,-5.31083536,-7.46787024,12.7970638
980,-5.33690739,-7.50221395,12.8343754
981,-5.36293936,-7.53645945,12.8718796
982,-5.38896418,-7.57061672,12.9096041
983,-5.41502571,-7.60474396,12.9476233
984,-5.44108105,-7.63881207,12.9858284
985,-5.46713352,-7.67280483,13.0242281
986,-5.49322462,-7.70676041,13.0629492
987,-5.51929188,-7.74062347,13.1018667
988,-5.54535627,-7.77440071,13.1410036
989,-5.57139874,-7.80810261,13.1803074
990,-5.59746265,-7.84174109,13.2198858
991,-5.6235733,-7.87534189,13.2598028
992,-5.6496439,-7.9088378,13.2998476
993,-5.67566299,-7.94219351,13.340066
994,-5.70173264,-7.97552919,13.3805723
995,-5.72778416,-8.00876522,13.4212971
996,-5.75380802,-8.04188251,13.4621992
997,-5.77986956,-8.07496262,13.503438
998,-5.80592442,-8.1079483,13.5448837
999,-5.83190775,-8.14077473,13.586442
1000,-5.85789061,-8.1735096,13.6282482
1001,-5.88389492,-8.20618153,13.6703396
1002,-5.90989637,-8.23876762,13.7126474
1003,-5.93587494,-8.27124882,13.7551231
1004,-5.96181393,-8.30356979,13.797883
1005,-5.98776627,-8.33584785,13.8408041
1006,-6.01365614,-8.36795139,13.8839054
1007,-6.03956699,-8.39999008,13.927269
1008,-6.06544256,-8.43188572,13.9708242
1009,-6.09129572,-8.46367359,14.0145893
1010,-6.11714602,-8.49535084,14.0586185
1011,-6.14294815,-8.52689075,14.1027956
1012,-6.16874981,-8.55830288,14.1472702
1013,-6.19451714,-8.5896101,14.1918697
1014,-6.22026396,-8.62079525,14.2366743
1015,-6.24596882,-8.65182781,14.2816944
1016,-6.27165365,-8.68274021,14.3269281
1017,-6.29728746,-8.71349049,14.3723097
1018,-6.32292843,-8.74412632,14.4179945
1019,-6.34852934,-8.77463055,14.4638472
1020,-6.37408781,-8.80499744,14.5098572
1021,-6.39963627,-8.83522415,14.556119
1022,-6.42510939,-8.86527443,14.6025085
1023,-6.45057058,-8.89520645,14.6491222
