traj,s1,s2,s3
687,0.179526314,-0.206102431,9.65450573
688,0.16740188,-0.216823786,9.64958191
689,0.155258343,-0.227626532,9.64470768
690,0.143115789,-0.238489717,9.63990688
691,0.130959541,-0.249428108,9.63515568
692,0.118785396,-0.260445237,9.63045025
693,0.106598817,-0.271535337,9.62579346
694,0.0944014341,-0.282699376,9.62120438
695,0.0821855739,-0.293942899,9.61665535
696,0.0699549168,-0.3052634,9.61218262
697,0.0577261634,-0.316638499,9.60774136
698,0.0454643369,-0.328110814,9.60335445
699,0.0331968814,-0.339649409,9.59904289
700,0.0209093839,-0.351269275,9.59477901
701,0.0086042909,-0.362967908,9.5905714
702,-0.00371549209,-0.374740452,9.58640957
703,-0.016062066,-0.386604756,9.58232689
704,-0.0284292754,-0.398548394,9.57829571
705,-0.040803995,-0.410559833,9.57430935
706,-0.0532019623,-0.422654092,9.57037067
707,-0.0656350851,-0.434849292,9.56651592
708,-0.078068547,-0.447099656,9.56269741
709,-0.0905347094,-0.459447265,9.55895996
710,-0.103015535,-0.471868217,9.55526066
711,-0.115533985,-0.484390616,9.55163574
712,-0.128057986,-0.496976346,9.54806614
713,-0.140612036,-0.509653866,9.54455757
714,-0.15320015,-0.522426784,9.54110432
715,-0.16580525,-0.535277784,9.53771687
716,-0.17843616,-0.548214376,9.5343895
717,-0.19109714,-0.561242461,9.53113079
718,-0.203778923,-0.574350357,9.52791691
719,-0.216491938,-0.587551594,9.52477551
720,-0.229228705,-0.600835204,9.52168941
721,-0.24198401,-0.614198267,9.51868534
722,-0.25478664,-0.627671897,9.51572323
723,-0.267618835,-0.641235888,9.51284027
724,-0.280467719,-0.654874384,9.51001644
725,-0.29335472,-0.668613195,9.50726128
726,-0.306266576,-0.68243587,9.50456619
727,-0.319215178,-0.69635725,9.50193501
728,-0.33220011,-0.710376203,9.49937534
729,-0.345217258,-0.724488556,9.49687672
730,-0.358249307,-0.738671601,9.49444962
731,-0.371338964,-0.752978623,9.49208641
732,-0.384444058,-0.767357111,9.4897871
733,-0.397584051,-0.781830966,9.4875412
734,-0.410766095,-0.796409488,9.48539448
735,-0.423983991,-0.811084688,9.48330784
736,-0.437231153,-0.825847566,9.48128796
737,-0.450533211,-0.840730309,9.4793396
738,-0.463852137,-0.855685413,9.477458
739,-0.47721386,-0.870745301,9.47565174
740,-0.490618229,-0.885909557,9.47390461
741,-0.504052758,-0.901162326,9.47224045
742,-0.517536581,-0.916527331,9.47064686
743,-0.531049132,-0.931979358,9.46912861
744,-0.544599652,-0.947528541,9.46767521
745,-0.558199525,-0.963190496,9.46631527
746,-0.571832657,-0.978944242,9.46500015
747,-0.585509658,-0.994802535,9.46377659
748,-0.599217236,-1.01074994,9.4626255
749,-0.612978339,-1.02681315,9.46155357
750,-0.626790047,-1.04298949,9.4605608
751,-0.640626848,-1.05924714,9.45964432
752,-0.654520214,-1.07562423,9.45879269
753,-0.668450058,-1.09209752,9.45802021
754,-0.682419181,-1.10866868,9.45734215
755,-0.696425617,-1.12533522,9.45672607
756,-0.71049881,-1.14213443,9.45619583
757,-0.724620044,-1.15904284,9.45575237
758,-0.73876816,-1.17603302,9.45539284
759,-0.752966702,-1.19313562,9.45509434
760,-0.767215133,-1.21034861,9.45488834
761,-0.781506717,-1.22766447,9.45476627
762,-0.795833468,-1.2450726,9.45471764
763,-0.810230792,-1.26261604,9.45476913
764,-0.82466495,-1.28025472,9.45489883
765,-0.839153767,-1.29800916,9.45511532
766,-0.85367924,-1.31585717,9.45540428
767,-0.868265927,-1.33382905,9.45578575
768,-0.882899642,-1.35190833,9.45625401
769,-0.897587061,-1.37010109,9.4568224
770,-0.912323236,-1.3884033,9.45746613
771,-0.92709738,-1.40679908,9.45819664
772,-0.941939175,-1.4253267,9.45902538
773,-0.956828892,-1.44396067,9.45993614
774,-0.971758842,-1.4626919,9.46094227
775,-0.986755252,-1.48155367,9.46203709
776,-1.001791,-1.50050998,9.46321297
777,-1.0168885,-1.51959062,9.46449757
778,-1.03203118,-1.53877449,9.46586132
779,-1.04723358,-1.55807853,9.46732712
780,-1.06248617,-1.57749057,9.46888924
781,-1.07781267,-1.5970422,9.47054768
782,-1.09316862,-1.61667597,9.47229195
783,-1.1086005,-1.63644838,9.47414398
784,-1.12406588,-1.6563108,9.47607994
785,-1.13960326,-1.6763078,9.47813511
786,-1.15518057,-1.69639862,9.48026752
787,-1.17082632,-1.71662092,9.48251057
788,-1.18652534,-1.73695445,9.48485184
789,-1.20228755,-1.75741172,9.48729324
790,-1.2180891,-1.77796245,9.4898262
791,-1.23396957,-1.79865694,9.49248314
792,-1.24988794,-1.81944251,9.49522114
793,-1.26588213,-1.8403672,9.4980793
794,-1.28192306,-1.86139417,9.50103569
795,-1.29802406,-1.88253951,9.50409126
796,-1.31418562,-1.90380538,9.50726223
797,-1.33041537,-1.92519915,9.51054096
798,-1.34669316,-1.94669628,9.51391029
799,-1.36304128,-1.96832454,9.5174036
800,-1.37944424,-1.99006498,9.5210104
801,-1.39590859,-2.01192474,9.52471828
802,-1.41242659,-2.03389335,9.52853298
803,-1.4290092,-2.05598474,9.5324688
804,-1.44566023,-2.07820511,9.53651619
805,-1.46234798,-2.10051274,9.540658
806,-1.479123,-2.12297201,9.54493141
807,-1.4959507,-2.14553952,9.54931927
808,-1.51284742,-2.16823292,9.55382442
809,-1.52981174,-2.19105387,9.55844402
810,-1.54682124,-2.21397138,9.56318378
811,-1.5638963,-2.23701334,9.56802464
812,-1.58104753,-2.26019049,9.57300568
813,-1.59825575,-2.28347898,9.5781002
814,-1.61550939,-2.30686426,9.58330822
815,-1.63284779,-2.33039546,9.58864689
816,-1.65024126,-2.35403752,9.59409046
817,-1.66770256,-2.37780094,9.59967804
818,-1.68522847,-2.40168762,9.60538197
819,-1.70281768,-2.42569089,9.61121559
820,-1.72047436,-2.4498179,9.61717319
821,-1.73818278,-2.47405005,9.62324524
822,-1.755983,-2.49843335,9.6294651
823,-1.77382016,-2.52290058,9.63579655
824,-1.79174137,-2.5475142,9.64226437
825,-1.80972397,-2.57223964,9.64887238
826,-1.82775426,-2.59706211,9.65559006
827,-1.84587181,-2.62203217,9.66246128
828,-1.86405778,-2.64712596,9.66946602
829,-1.88229322,-2.67231607,9.67657661
830,-1.90061545,-2.69765353,9.68385696
831,-1.91897249,-2.72306943,9.69123459
832,-1.9374274,-2.74864316,9.6987915
833,-1.95592678,-2.77431011,9.70646095
834,-1.97450852,-2.80011559,9.71426964
835,-1.99314642,-2.82602453,9.72221947
836,-2.01185751,-2.85206103,9.73031235
837,-2.03061962,-2.87819433,9.73855305
838,-2.04947734,-2.90448427,9.74693203
839,-2.06838584,-2.93086934,9.75545216
840,-2.08736396,-2.95737624,9.76412582
841,-2.1064105,-2.98400354,9.77292919
842,-2.12550426,-3.01071882,9.78187466
843,-2.14470029,-3.03759742,9.79100418
844,-2.16394067,-3.06456518,9.80025005
845,-2.18326426,-3.09166813,9.80965233
846,-2.20264482,-3.11887312,9.81919575
847,-2.22210383,-3.14620829,9.82891178
848,-2.24161005,-3.17363286,9.83876419
849,-2.26120234,-3.2011981,9.84876728
850,-2.28084898,-3.22885752,9.85894108
851,-2.30057645,-3.25665236,9.86924648
852,-2.32036829,-3.2845552,9.87973118
853,-2.34021449,-3.31255364,9.89035225
854,-2.36014366,-3.34068847,9.90114307
855,-2.38013268,-3.36892319,9.9120903
856,-2.40018892,-3.39727211,9.92320251
857,-2.42032218,-3.42574453,9.93446732
858,-2.44052482,-3.45433211,9.94591141
859,-2.4607842,-3.48301458,9.95750713
860,-2.48111558,-3.51181436,9.96926689
861,-2.50152278,-3.5407362,9.98119736
862,-2.52198601,-3.5697546,9.99327946
863,-2.54251933,-3.59888434,10.0055399
864,-2.56311393,-3.62811613,10.0179729
865,-2.58379149,-3.65747643,10.03057
866,-2.60451889,-3.68692088,10.0433216
867,-2.6253264,-3.71649003,10.0562639
868,-2.64621115,-3.74618173,10.0693798
869,-2.66714859,-3.77595854,10.082655
870,-2.6881361,-3.80582094,10.0961018
871,-2.70921183,-3.83581328,10.1097374
872,-2.73036218,-3.86592269,10.1235485
873,-2.75156188,-3.89611506,10.1375246
874,-2.7728405,-3.9264245,10.1516962
875,-2.79417276,-3.95681953,10.1660347
876,-2.81558585,-3.98733664,10.1805592
877,-2.83705187,-4.01793718,10.1952581
878,-2.85858393,-4.04863739,10.2101383
879,-2.88019753,-4.07946157,10.2252121
880,-2.90186524,-4.11036777,10.240468
881,-2.92359042,-4.14136267,10.255888
882,-2.94539881,-4.17247725,10.271513
883,-2.96726513,-4.20368004,10.287323
884,-2.98917508,-4.23494911,10.3033161
885,-3.01118302,-4.26635695,10.3195047
886,-3.03323483,-4.29783583,10.3358746
887,-3.05536175,-4.32941914,10.3524485
888,-3.0775466,-4.36108828,10.3691978
889,-3.09979582,-4.39284849,10.3861465
890,-3.12211347,-4.42470741,10.4032907
891,-3.14448452,-4.4566412,10.4206324
892,-3.16693258,-4.48868465,10.4381666
893,-3.18943405,-4.52080345,10.4558935
894,-3.21199536,-4.55300283,10.4738293
895,-3.23462653,-4.58529949,10.491951
896,-3.25730705,-4.61766863,10.5102634
897,-3.28006554,-4.65014076,10.5287924
898,-3.30286026,-4.68266392,10.5474939
899,-3.32575035,-4.71531057,10.5664415
900,-3.34868288,-4.74801159,10.5855856
901,-3.3716805,-4.78080368,10.6049213
902,-3.39473724,-4.81367111,10.6244688
903,-3.41784978,-4.84661484,10.6441994
904,-3.44101715,-4.87962294,10.6641569
905,-3.46426392,-4.91273832,10.6843176
906,-3.48753572,-4.94588232,10.7046671
907,-3.51090121,-4.97914553,10.7252541
908,-3.53430867,-5.0124588,10.746048
909,-3.55777264,-5.04584026,10.7670479
910,-3.5812974,-5.07929993,10.7882528
911,-3.60485554,-5.11279392,10.8096571
912,-3.62848139,-5.14636803,10.8312769
913,-3.65219522,-5.18005419,10.8531456
914,-3.67593622,-5.21376514,10.8752079
915,-3.69973946,-5.2475481,10.89748
916,-3.72359037,-5.28138399,10.9199734
917,-3.74748182,-5.31526423,10.9426699
918,-3.77145791,-5.34924173,10.9656
919,-3.79547095,-5.38325596,10.9887438
920,-3.81954765,-5.41733789,11.0121231
921,-3.84365249,-5.45144653,11.0356979
922,-3.8678205,-5.48562288,11.0594902
923,-3.89205575,-5.51987123,11.0835371
924,-3.91631889,-5.55414486,11.1077633
925,-3.94064856,-5.5884819,11.1322432
926,-3.96503115,-5.62287283,11.156951
927,-3.98945141,-5.65729523,11.1818647
928,-4.01392078,-5.69176197,11.207015
929,-4.03841877,-5.72624683,11.2323561
930,-4.06299639,-5.76081419,11.2579565
931,-4.08760214,-5.79539776,11.2837753
932,-4.11226463,-5.83003187,11.3098278
933,-4.1369648,-5.86469555,11.3360901
934,-4.1617012,-5.89937973,11.3625841
935,-4.18650436,-5.93412876,11.3893032
936,-4.21134472,-5.96889639,11.4162893
937,-4.23621798,-6.00368118,11.4434671
938,-4.26113844,-6.03850222,11.4708776
939,-4.28610849,-6.07335758,11.4985294
940,-4.31110954,-6.10822344,11.5264177
941,-4.33615351,-6.14311647,11.5545321
942,-4.36125183,-6.17804909,11.5828896
943,-4.38636732,-6.21297312,11.6114473
944,-4.41153097,-6.24793148,11.6402493
945,-4.43672705,-6.28289175,11.6692924
946,-4.46196079,-6.31787062,11.6985712
947,-4.48722744,-6.35285854,11.7280483
948,-4.51254129,-6.38787031,11.7578058
949,-4.53788805,-6.42288113,11.7877941
950,-4.56327629,-6.45791721,11.817996
951,-4.58869982,-6.49295616,11.8484602
952,-4.61414146,-6.52797937,11.8791313
953,-4.63960934,-6.56299543,11.9100437
954,-4.66513872,-6.59805059,11.9412203
955,-4.69065428,-6.63304567,11.9725819
956,-4.71622849,-6.66807365,12.0042114
957,-4.74183226,-6.70309639,12.036067
958,-4.7674489,-6.73809242,12.0681477
959,-4.79310608,-6.77309275,12.1004868
960,-4.8187933,-6.80808163,12.1330605
961,-4.84448957,-6.84303665,12.1658573
962,-4.87022877,-6.87799931,12.1989145
963,-4.8959837,-6.91293144,12.2321901
964,-4.9217577,-6.94784451,12.2656879
965,-4.94755745,-6.98272896,12.2994471
966,-4.97337389,-7.01759148,12.3334246
967,-4.99922371,-7.05243444,12.3676596
968,-5.02508974,-7.08724689,12.4021225
969,-5.05097294,-7.1220274,12.4368267
970,-5.07687044,-7.15677214,12.4717445
971,-5.1027813,-7.19147539,12.5069084
972,-5.12873077,-7.22616863,12.5423346
973,-5.15467644,-7.26080179,12.5779629
974,-5.1806426,-7.29540062,12.6138439
975,-5.20662451,-7.32995653,12.6499548
976,-5.23260593,-7.36445045,12.6862917
977,-5.25861073,-7.39891481,12.7228756
978,-5.28462267,-7.43332005,12.7596855
979,-5.31064653,-7.46767664,12.7967291
980,-5.33668852,-7.5019846,12.8340464
981,-5.36272955,-7.53623962,12.871541
982,-5.38877392,-7.57042599,12.9092684
983,-5.41483021,-7.60455418,12.9472618
984,-5.4408741,-7.63860226,12.9854689
985,-5.46693754,-7.67260933,13.0238972
986,-5.49300766,-7.70654249,13.0625792
987,-5.51906872,-7.74040318,13.1014652
988,-5.54514313,-7.7741971,13.1406097
989,-5.57120514,-7.8079133,13.1799631
990,-5.59727192,-7.8415513,13.219553
991,-5.62334204,-7.87512112,13.2593756
992,-5.64941978,-7.90862226,13.2994337
993,-5.67549038,-7.94203043,13.3397293
994,-5.70153809,-7.97534323,13.3802128
995,-5.72758913,-8.00857735,13.420929
996,-5.75362825,-8.04171276,13.4618902
997,-5.77967548,-8.07478237,13.5030613
998,-5.80568933,-8.107728,13.5444384
999,-5.83169985,-8.14058495,13.5860472
1000,-5.85771751,-8.17336178,13.6279049
1001,-5.88369942,-8.2060194,13.6699295
1002,-5.90969372,-8.23859215,13.7122374
1003,-5.93567085,-8.27106285,13.754756
1004,-5.96161413,-8.30341053,13.7974424
1005,-5.98754835,-8.33565807,13.8403616
1006,-6.01346588,-8.36779022,13.8834982
1007,-6.0393796,-8.39983082,13.9268723
1008,-6.06525183,-8.43172264,13.9704428
1009,-6.09111834,-8.46352482,14.0142241
1010,-6.11693954,-8.49518204,14.0581818
1011,-6.14276552,-8.52673531,14.1024132
1012,-6.16856003,-8.55816936,14.1468182
1013,-6.19430208,-8.58944035,14.1914024
1014,-6.22006702,-8.62063217,14.2362652
1015,-6.24576664,-8.65166092,14.281271
1016,-6.27146053,-8.6825819,14.3264999
1017,-6.2971158,-8.71335506,14.3719406
1018,-6.32274103,-8.74398518,14.4175854
1019,-6.34834576,-8.77450371,14.4634104
1020,-6.37390852,-8.80486393,14.5094461
1021,-6.39943695,-8.83507729,14.5556717
1022,-6.42490673,-8.86512756,14.6020489
1023,-6.45038652,-8.89507294,14.6487064
