analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,2,36363.695141
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,3,36372.822966
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,4,36356.751756
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,5,36361.116371
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,6,36356.745595
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,7,36335.391979
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,8,36334.862552
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,9,36328.167389
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,10,36361.957977
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,11,36357.767002
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,12,36360.584479
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,13,36329.827737
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,14,36357.304615
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,15,36332.018767
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,16,36356.076897
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,17,36362.009455
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,18,36331.266079
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,19,36355.738242
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,131072,15,20,36360.775347
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,0,36373.309243
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,1,36375.546632
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,2,36379.823163
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,3,36377.076683
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,4,36347.250106
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,5,36368.615452
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,6,36348.573857
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,7,36377.587229
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,8,36370.054561
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,9,36377.287468
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,10,36375.927237
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,11,36341.045527
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,12,36377.355752
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,13,36375.477004
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,14,36377.064411
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,15,36348.596409
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,16,36374.843423
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,17,36389.861350
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,18,36373.834799
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,19,36373.645402
times,ring_modulator_index2,rosenbrock23_sciml,fixed,both,none,nan,131072,15,20,36381.691126
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,524288,15,0,145059.938972
times,ring_modulator_index2,rosenbrock23_sciml,fixed,none,none,nan,524288,15,0,145167.272644
