analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32,15,17,13.378410
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32,15,18,13.424824
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32,15,19,13.443543
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32,15,20,13.426918
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,0,13.596217
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,1,13.552678
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,2,13.541985
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,3,13.540393
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,4,13.558853
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,5,13.554176
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,6,13.562269
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,7,13.561006
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,8,13.558207
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,9,13.538563
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,10,13.606777
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,11,13.547271
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,12,13.534350
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,13,13.548538
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,14,13.543150
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,15,13.535214
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,16,13.547321
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,17,13.824792
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,18,13.543904
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,19,13.541856
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32,15,20,13.547630
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,0,14.050388
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,1,13.950007
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,2,14.007303
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,3,13.876375
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,4,13.868256
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,5,13.812518
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,6,13.932760
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,7,13.989176
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,8,13.893638
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,9,14.002400
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,10,13.916928
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,11,13.874001
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,12,13.924100
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,13,14.024833
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,14,14.011294
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,15,13.970047
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,16,13.966171
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,17,13.813950
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,18,13.931060
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,19,13.930191
times,ring_modulator_index2,tsit5,fixed,none,none,nan,128,15,20,13.935060
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,0,13.974611
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,1,13.949506
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,2,14.125163
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,3,13.950319
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,4,14.138357
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,5,14.020423
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,6,14.158471
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,7,13.918429
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,8,13.987116
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,9,14.008368
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,10,14.101509
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,11,14.158061
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,12,14.153041
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,13,14.021120
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,14,14.155959
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,15,14.085697
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,16,14.008670
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,17,14.150118
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,18,14.164323
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,19,13.948070
times,ring_modulator_index2,tsit5,fixed,both,none,nan,128,15,20,14.149185
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,0,13.451861
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,1,13.417872
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,2,13.443399
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,3,13.429887
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,4,13.438335
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,5,13.436848
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,6,13.450190
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,7,13.432670
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,8,13.431795
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,9,13.426320
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,10,13.414827
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,11,13.433916
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,12,13.448974
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,13,13.430333
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,14,13.433666
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,15,13.422761
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,16,13.433168
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,17,13.426927
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,18,13.445630
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,19,13.449538
times,ring_modulator_index2,tsit5,fixed,none,none,nan,512,15,20,13.429045
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,0,13.640989
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,1,13.585892
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,2,13.613017
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,3,13.600665
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,4,13.603983
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,5,13.603041
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,6,13.579641
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,7,13.552748
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,8,13.589982
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,9,13.603738
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,10,13.594834
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,11,13.590476
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,12,13.587190
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,13,13.609178
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,14,13.588494
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,15,13.608608
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,16,13.585148
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,17,13.579030
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,18,13.610516
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,19,13.599673
times,ring_modulator_index2,tsit5,fixed,both,none,nan,512,15,20,13.598935
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,0,14.167788
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,1,14.109214
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,2,14.111161
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,3,13.988118
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,4,14.133688
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,5,13.963620
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,6,14.093998
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,7,14.109352
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,8,14.140010
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,9,14.087840
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,10,14.090399
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,11,14.137028
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,12,13.934774
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,13,14.094688
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,14,14.015447
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,15,13.930447
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,16,14.084280
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,17,13.944191
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,18,14.126533
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,19,13.992069
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2048,15,20,14.124946
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,0,14.419656
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,1,14.518404
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,2,14.365990
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,3,14.423576
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,4,14.373447
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,5,14.288329
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,6,14.441795
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,7,14.490861
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,8,14.456257
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,9,14.422994
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,10,14.571315
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,11,14.573529
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,12,14.541960
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,13,14.510132
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,14,14.423202
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,15,14.522399
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,16,14.416887
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,17,14.533095
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,18,14.527742
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,19,14.530135
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2048,15,20,14.514854
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,0,24.773493
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,1,24.682660
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,2,24.728263
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,3,24.653958
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,4,24.970349
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,5,24.804917
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,6,24.793248
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,7,24.629066
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,8,24.705434
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,9,24.876740
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,10,24.801852
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,11,24.684435
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,12,24.987393
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,13,24.830396
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,14,24.884030
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,15,24.753291
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,16,24.763086
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,17,24.826091
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,18,24.873425
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,19,24.693791
times,ring_modulator_index2,tsit5,fixed,none,none,nan,8192,15,20,24.830254
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,0,25.999166
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,1,26.038672
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,2,25.987080
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,3,26.407741
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,4,26.184899
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,5,26.146684
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,6,25.945041
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,7,26.284348
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,8,26.137743
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,9,26.204067
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,10,26.021118
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,11,26.238023
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,12,26.158962
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,13,26.079831
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,14,25.997084
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,15,26.220248
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,16,26.117753
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,17,26.200230
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,18,25.975891
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,19,26.214362
times,ring_modulator_index2,tsit5,fixed,both,none,nan,8192,15,20,26.119553
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,0,89.637515
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,1,89.715408
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,2,89.613703
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,3,89.735483
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,4,89.671107
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,5,89.647455
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,6,89.558419
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,7,89.632751
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,8,89.600332
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,9,89.691627
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,10,89.559316
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,11,89.657353
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,12,89.617600
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,13,89.542015
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,14,89.658562
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,15,89.642096
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,16,89.746973
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,17,89.626606
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,18,89.668811
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,19,89.809381
times,ring_modulator_index2,tsit5,fixed,none,none,nan,32768,15,20,89.633710
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,0,93.887594
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,1,94.831674
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,2,94.739888
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,3,94.767149
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,4,94.803778
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,5,94.710404
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,6,94.809150
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,7,94.642266
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,8,94.648130
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,9,94.607804
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,10,94.857060
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,11,94.823910
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,12,94.832892
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,13,94.933697
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,14,94.632101
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,15,94.633251
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,16,94.947246
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,17,94.855721
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,18,94.768557
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,19,94.709422
times,ring_modulator_index2,tsit5,fixed,both,none,nan,32768,15,20,101.801123
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,0,346.916348
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,1,346.729555
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,2,346.649037
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,3,347.046606
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,4,346.795552
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,5,346.570092
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,6,346.702803
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,7,346.685181
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,8,347.756360
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,9,374.249528
times,ring_modulator_index2,tsit5,fixed,none,none,nan,131072,15,10,346.909794
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,0,461.195969
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,1,367.091277
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,2,367.777136
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,3,366.863767
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,4,625.478553
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,5,366.998043
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,6,366.429035
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,7,366.479854
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,8,366.367729
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,9,366.555245
times,ring_modulator_index2,tsit5,fixed,both,none,nan,131072,15,10,366.324440
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,0,1342.628511
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,1,1343.382883
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,2,1343.271729
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,3,1341.774689
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,4,1342.439152
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,5,1343.134394
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,6,1343.159649
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,7,1342.969305
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,8,1342.603804
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,9,1342.822367
times,ring_modulator_index2,tsit5,fixed,none,none,nan,524288,15,10,1346.699367
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,0,1427.494111
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,1,1422.563156
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,2,1423.857101
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,3,1423.655992
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,4,1422.428089
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,5,1422.760045
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,6,1422.930576
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,7,1423.022140
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,8,1422.563723
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,9,1423.386126
times,ring_modulator_index2,tsit5,fixed,both,none,nan,524288,15,10,1423.302095
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2097152,15,0,5341.638597
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2097152,15,1,5369.776201
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2097152,15,2,5340.828234
times,ring_modulator_index2,tsit5,fixed,none,none,nan,2097152,15,3,5340.161909
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2097152,15,0,5655.935862
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2097152,15,1,5649.893230
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2097152,15,2,5647.662491
times,ring_modulator_index2,tsit5,fixed,both,none,nan,2097152,15,3,5648.890059
