analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,13,11.757900
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,14,14.742500
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,15,11.137400
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,16,13.932300
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,17,11.824100
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,18,13.441000
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,19,11.180100
times,lorenz,kvaerno3,adaptive,both,none,nan,524288,3,20,13.646900
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,0,23.712400
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,1,23.786600
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,2,23.916100
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,3,24.348900
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,4,24.255500
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,5,24.262900
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,6,24.478500
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,7,25.240900
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,8,24.295100
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,9,24.713800
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,10,24.583300
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,11,24.385400
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,12,25.058300
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,13,24.791800
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,14,25.082600
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,15,24.281900
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,16,24.365100
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,17,24.474900
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,18,24.545600
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,19,24.210400
times,lorenz,kvaerno3,adaptive,none,none,nan,2097152,3,20,24.522200
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,0,61.969800
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,1,43.822000
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,2,44.854700
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,3,46.286300
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,4,47.469700
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,5,46.604400
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,6,46.378900
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,7,46.797100
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,8,48.329500
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,9,46.064300
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,10,46.526000
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,11,47.354000
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,12,47.566400
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,13,47.360500
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,14,46.433500
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,15,46.634300
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,16,45.920300
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,17,46.259300
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,18,47.667800
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,19,47.148900
times,lorenz,kvaerno3,adaptive,both,none,nan,2097152,3,20,52.178100
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,0,95.229700
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,1,95.706200
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,2,95.721700
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,3,94.951200
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,4,96.410100
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,5,95.293700
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,6,95.852300
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,7,95.500400
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,8,96.417800
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,9,96.602200
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,10,96.536100
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,11,96.351000
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,12,95.858200
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,13,95.409300
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,14,97.262500
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,15,96.351900
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,16,95.531000
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,17,95.745000
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,18,96.920900
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,19,96.031900
times,lorenz,kvaerno3,adaptive,none,none,nan,8388608,3,20,97.204300
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,0,181.979000
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,1,191.585200
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,2,182.568500
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,3,175.710500
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,4,175.519400
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,5,170.996800
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,6,167.790000
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,7,163.489400
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,8,161.879700
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,9,162.295000
times,lorenz,kvaerno3,adaptive,both,none,nan,8388608,3,10,159.858400
