analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,16,80.269100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,17,81.513300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,18,81.028600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,19,84.591300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,20,82.286600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,0,86.714600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,1,87.757300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,2,84.988800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,3,70.991300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,4,70.954000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,5,70.639300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,6,84.935000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,7,86.758100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,8,84.554100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,9,84.591700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,10,84.944600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,11,84.742800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,12,84.350700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,13,84.126600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,14,70.767600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,15,71.069000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,16,73.662500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,17,84.794000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,18,84.609300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,19,84.400900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,20,84.115800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,0,266.951800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,1,258.511800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,2,262.747700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,3,262.947200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,4,317.331100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,5,316.439300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,6,318.897500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,7,269.980900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,8,270.675100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,9,300.988900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,10,318.737700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,0,315.939200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,1,313.041400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,2,322.714700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,3,283.375900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,4,300.959600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,5,318.013800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,6,286.442000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,7,334.867300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,8,312.331600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,9,288.102200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,10,336.368700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,0,1.237600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,1,0.282500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,2,0.264100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,3,0.265900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,4,0.265700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,5,0.263800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,6,0.265000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,7,0.266800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,8,0.274700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,9,0.263100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,10,0.263400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,11,0.263900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,12,0.265600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,13,0.264500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,14,0.270300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,15,0.270100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,16,0.265100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,17,0.265000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,18,0.269600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,19,0.264500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8,32,20,0.269400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,0,0.367700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,1,0.308800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,2,0.315400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,3,0.335200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,4,0.317000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,5,0.322400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,6,0.336300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,7,0.334300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,8,0.316200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,9,0.333800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,10,0.326200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,11,0.334900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,12,0.326000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,13,0.334300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,14,0.324600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,15,0.336200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,16,0.333800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,17,0.333100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,18,0.346200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,19,0.333900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8,32,20,0.327900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,0,1.200500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,1,0.274700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,2,0.289100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,3,0.272400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,4,0.288500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,5,0.288000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,6,0.289800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,7,0.287700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,8,0.297300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,9,0.288800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,10,0.291900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,11,0.270000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,12,0.291800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,13,0.289700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,14,0.287700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,15,0.287600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,16,0.287900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,17,0.283400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,18,0.282800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,19,0.291000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32,32,20,0.287500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,0,0.359200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,1,0.344200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,2,0.343500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,3,0.344100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,4,0.332700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,5,0.345000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,6,0.347900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,7,0.344900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,8,0.347300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,9,0.333500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,10,0.346600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,11,0.342800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,12,0.341700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,13,0.332900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,14,0.336900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,15,0.364800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,16,0.338200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,17,0.346000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,18,0.341700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,19,0.345900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32,32,20,0.347500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,0,1.253500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,1,0.298300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,2,0.298200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,3,0.296100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,4,0.294000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,5,0.297100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,6,0.298200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,7,0.303400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,8,0.294200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,9,0.300500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,10,0.307100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,11,0.297600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,12,0.296900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,13,0.297000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,14,0.297500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,15,0.297500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,16,0.297700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,17,0.295900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,18,0.289800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,19,0.297300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,128,32,20,0.296400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,0,0.368600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,1,0.351300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,2,0.358000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,3,0.350000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,4,0.358300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,5,0.353600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,6,0.354400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,7,0.354700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,8,0.384600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,9,0.346200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,10,0.369600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,11,0.354700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,12,0.359600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,13,0.361200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,14,0.337700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,15,0.338200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,16,0.337400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,17,0.339400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,18,0.338400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,19,0.337900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,128,32,20,0.359800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,0,1.242400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,1,0.409300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,2,0.314000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,3,0.309500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,4,0.312600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,5,0.326300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,6,0.313300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,7,0.312800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,8,0.342700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,9,0.324800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,10,0.320600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,11,0.313200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,12,0.319700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,13,0.327100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,14,0.315300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,15,0.324200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,16,0.316000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,17,0.309600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,18,0.308700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,19,0.312400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,512,32,20,0.312200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,0,0.402500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,1,0.368000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,2,0.376200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,3,0.370100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,4,0.381300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,5,0.369400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,6,0.370100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,7,0.363900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,8,0.428300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,9,0.371500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,10,0.361400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,11,0.362000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,12,0.361000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,13,0.364200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,14,0.362300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,15,0.365700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,16,0.364400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,17,0.365500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,18,0.365600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,19,0.360600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,512,32,20,0.368400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,0,1.264900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,1,0.410700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,2,0.416800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,3,0.415600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,4,0.416600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,5,0.417000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,6,0.414300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,7,0.415400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,8,0.426400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,9,0.415500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,10,0.412200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,11,0.413700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,12,0.431300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,13,0.414600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,14,0.404200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,15,0.412500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,16,0.412400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,17,0.412100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,18,0.413000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,19,0.413800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2048,32,20,0.411800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,0,0.511900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,1,0.472600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,2,0.472400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,3,0.470900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,4,0.475400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,5,0.478600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,6,0.483800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,7,0.472200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,8,0.475300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,9,0.473600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,10,0.476300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,11,0.493500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,12,0.472200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,13,0.475000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,14,0.473000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,15,0.469700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,16,0.469500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,17,0.479100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,18,0.479300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,19,0.475800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2048,32,20,0.468200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,0,1.350600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,1,0.891100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,2,0.888600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,3,0.878600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,4,0.885800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,5,0.884300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,6,0.902200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,7,0.887800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,8,0.924400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,9,0.914400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,10,0.916500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,11,0.909200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,12,0.888700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,13,0.924000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,14,0.915700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,15,0.890200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,16,0.923400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,17,0.908700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,18,0.898500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,19,0.917500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,8192,32,20,0.920000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,0,1.032500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,1,1.004700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,2,1.003000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,3,1.044100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,4,0.992900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,5,0.988500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,6,0.987400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,7,1.017100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,8,0.984100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,9,1.011100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,10,1.017600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,11,1.046000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,12,1.032500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,13,1.041500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,14,1.017300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,15,1.028300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,16,1.020400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,17,1.022600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,18,0.995300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,19,1.028300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,8192,32,20,1.010500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,0,3.597000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,1,3.498900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,2,3.493600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,3,3.548000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,4,3.505100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,5,3.502800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,6,3.510600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,7,3.546200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,8,3.564800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,9,3.516500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,10,3.582400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,11,3.527200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,12,3.496200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,13,3.526400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,14,3.525400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,15,3.580800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,16,3.487100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,17,3.508100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,18,3.568200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,19,3.476200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,32768,32,20,3.504300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,0,3.807100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,1,3.749800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,2,3.724900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,3,3.812700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,4,3.796000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,5,3.818000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,6,3.757100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,7,3.796000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,8,3.815100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,9,3.836600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,10,4.139200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,11,3.859800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,12,3.788100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,13,3.897200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,14,3.819100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,15,3.909900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,16,3.847800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,17,3.782900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,18,3.803500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,19,3.878400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,32768,32,20,3.743200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,0,13.772000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,1,13.769100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,2,13.713600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,3,13.741000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,4,13.862600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,5,13.773700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,6,13.749300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,7,13.765900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,8,13.772300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,9,13.742200
