-3.8908278942108154,-1.4456292390823364,-1.8736014366149902,-0.9880158305168152,-1.1037728786468506,3.9846415519714355,0.4703526794910431,-6.367599010467529,-2.4414827823638916,5.620747089385986,2.1754627227783203,-6.697997093200684,0.10529093444347382,5.522422790527344,3.694929838180542,-4.465721130371094,1.8750452995300293,4.954590320587158,6.183971881866455,0.4463120698928833
-3.8909599781036377,-1.445139765739441,-1.8736217021942139,-0.9879063367843628,-1.1037135124206543,3.985698699951172,0.46807217597961426,-6.367685317993164,-2.4438085556030273,5.618951797485352,2.1759204864501953,-6.698648452758789,0.10480203479528427,5.523355007171631,3.6936066150665283,-4.466509819030762,1.8747920989990234,4.955785274505615,6.184219837188721,0.4439865052700043
-3.8910253047943115,-1.4446355104446411,-1.8736474514007568,-0.9877846837043762,-1.1036560535430908,3.986711025238037,0.4658987522125244,-6.3677825927734375,-2.446056604385376,5.617242813110352,2.176328420639038,-6.699286460876465,0.10427854210138321,5.524296760559082,3.6922082901000977,-4.46731424331665,1.8745068311691284,4.957066059112549,6.184499263763428,0.4415355324745178
-3.8911333084106445,-1.4441635608673096,-1.8736636638641357,-0.9876746535301208,-1.1035958528518677,3.987769842147827,0.4636157155036926,-6.367865085601807,-2.448385238647461,5.615440368652344,2.1768014430999756,-6.699947357177734,0.10380260646343231,5.52521276473999,3.6909501552581787,-4.468071460723877,1.8742589950561523,4.958249568939209,6.184757709503174,0.43922942876815796
-3.8912205696105957,-1.4436638355255127,-1.8736821413040161,-0.9875573515892029,-1.1035306453704834,3.988844871520996,0.4613023102283478,-6.367946624755859,-2.4507334232330322,5.613611698150635,2.177311897277832,-6.700592041015625,0.10331542044878006,5.5261735916137695,3.6895458698272705,-4.468874931335449,1.8739771842956543,4.959506511688232,6.185017108917236,0.4368036091327667
-3.891303300857544,-1.4431954622268677,-1.8737150430679321,-0.9874496459960938,-1.1034846305847168,3.9898087978363037,0.4592268168926239,-6.368048667907715,-2.452911138534546,5.612000465393066,2.1776487827301025,-6.701238632202148,0.10278645157814026,5.527066230773926,3.6882340908050537,-4.469646453857422,1.8737200498580933,4.960748195648193,6.18526554107666,0.4344415068626404
-3.89139986038208,-1.4427084922790527,-1.8737362623214722,-0.9873363971710205,-1.103426218032837,3.9908456802368164,0.45699211955070496,-6.368130683898926,-2.4552063941955566,5.61023473739624,2.1780898571014404,-6.7018866539001465,0.10228583216667175,5.527989864349365,3.6869020462036133,-4.470425605773926,1.8734551668167114,4.961973667144775,6.18551778793335,0.4320635199546814
-3.89145827293396,-1.4422272443771362,-1.8737531900405884,-0.9872173070907593,-1.103360652923584,3.991912364959717,0.4546889662742615,-6.3682074546813965,-2.4575469493865967,5.608408451080322,2.1785941123962402,-6.702536106109619,0.10179336369037628,5.528947353363037,3.6855156421661377,-4.471219062805176,1.8731696605682373,4.96323823928833,6.185788631439209,0.42964571714401245
-3.8915598392486572,-1.4417158365249634,-1.8737839460372925,-0.9870988726615906,-1.103307843208313,3.9929039478302,0.4525538384914398,-6.3682966232299805,-2.459763526916504,5.6067399978637695,2.1789700984954834,-6.703187465667725,0.10129611194133759,5.52982234954834,3.6842734813690186,-4.471974849700928,1.8729244470596313,4.964452266693115,6.186052322387695,0.42726463079452515
-3.8916823863983154,-1.4412455558776855,-1.8737969398498535,-0.9869917035102844,-1.103247046470642,3.9939749240875244,0.4502388834953308,-6.368366718292236,-2.462108612060547,5.604903221130371,2.1794631481170654,-6.703835964202881,0.10081762075424194,5.530749320983887,3.6829662322998047,-4.4727559089660645,1.8726714849472046,4.965641021728516,6.1862921714782715,0.4249483346939087
-3.891737461090088,-1.4407823085784912,-1.8738247156143188,-0.986880898475647,-1.1031912565231323,3.9949941635131836,0.4480547606945038,-6.36845588684082,-2.4643664360046387,5.603182792663574,2.1799042224884033,-6.704481601715088,0.10030452162027359,5.5316996574401855,3.6815762519836426,-4.473539352416992,1.8723810911178589,4.966902256011963,6.186553001403809,0.42254653573036194
-3.8918185234069824,-1.4402683973312378,-1.8738371133804321,-0.9867575764656067,-1.103124976158142,3.996068239212036,0.44573530554771423,-6.368520736694336,-2.466714859008789,5.601334571838379,2.180412769317627,-6.70513916015625,0.09982572495937347,5.532635688781738,3.680229425430298,-4.474316596984863,1.8721028566360474,4.96815299987793,6.186820030212402,0.42009109258651733
-3.891950845718384,-1.439813494682312,-1.8738667964935303,-0.986657440662384,-1.1030778884887695,3.997054100036621,0.4436052143573761,-6.368605136871338,-2.468932628631592,5.599668979644775,2.1807732582092285,-6.705785751342773,0.09931401908397675,5.533509254455566,3.6789920330047607,-4.475079536437988,1.8718713521957397,4.969319820404053,6.187048435211182,0.4178332984447479
-3.8920040130615234,-1.4392964839935303,-1.8738783597946167,-0.9865289926528931,-1.1030067205429077,3.998147487640381,0.4412592649459839,-6.368668079376221,-2.471295118331909,5.5977911949157715,2.181325912475586,-6.706429958343506,0.09883524477481842,5.534485340118408,3.6775617599487305,-4.475886821746826,1.8715687990188599,4.9705963134765625,6.187328338623047,0.41535839438438416
-3.8920774459838867,-1.4388251304626465,-1.873910665512085,-0.9864175915718079,-1.1029560565948486,3.9991328716278076,0.4391365349292755,-6.368751049041748,-2.473504066467285,5.596124172210693,2.181680917739868,-6.707073211669922,0.09830804169178009,5.535382270812988,3.676267623901367,-4.476658821105957,1.871307373046875,4.971821308135986,6.187580585479736,0.41299957036972046
-3.8921332359313965,-1.4383562803268433,-1.8739311695098877,-0.9863026738166809,-1.1028903722763062,4.000197410583496,0.43684545159339905,-6.368819236755371,-2.4758360385894775,5.594305515289307,2.182188034057617,-6.707718372344971,0.09781424701213837,5.53633975982666,3.674877166748047,-4.477450370788574,1.8710176944732666,4.973076820373535,6.187839508056641,0.4105984568595886
-3.8922462463378906,-1.4378670454025269,-1.8739418983459473,-0.986187756061554,-1.1028285026550293,4.0012407302856445,0.43459588289260864,-6.36888313293457,-2.4781272411346436,5.592525005340576,2.1826565265655518,-6.708374500274658,0.09734351187944412,5.5372314453125,3.6736295223236084,-4.478200912475586,1.8707712888717651,4.97426700592041,6.188086986541748,0.40825486183166504
-3.8923072814941406,-1.4373944997787476,-1.8739713430404663,-0.9860767722129822,-1.102777361869812,4.002259254455566,0.43239450454711914,-6.368955612182617,-2.480400800704956,5.590775966644287,2.1830880641937256,-6.709017276763916,0.09682349860668182,5.538170337677002,3.6722373962402344,-4.478993892669678,1.8704816102981567,4.97553014755249,6.188334941864014,0.40582600235939026
-3.8923964500427246,-1.4369235038757324,-1.8740029335021973,-0.9859670996665955,-1.1027319431304932,4.003222942352295,0.4303054213523865,-6.36903715133667,-2.4825894832611084,5.589135646820068,2.183422803878784,-6.709665775299072,0.09629450738430023,5.539045810699463,3.6709625720977783,-4.479758262634277,1.8702301979064941,4.976747512817383,6.188574314117432,0.4034784734249115
-3.8924500942230225,-1.4364250898361206,-1.8740088939666748,-0.9858422875404358,-1.1026551723480225,4.0043439865112305,0.42790907621383667,-6.369085788726807,-2.484987735748291,5.587210178375244,2.1840224266052246,-6.7103047370910645,0.09581863880157471,5.540053844451904,3.669487714767456,-4.480573654174805,1.869912028312683,4.978014945983887,6.188845157623291,0.4010152816772461
-3.8925466537475586,-1.4359626770019531,-1.8740365505218506,-0.9857361912727356,-1.1026068925857544,4.005342960357666,0.42573851346969604,-6.36915397644043,-2.4872305393218994,5.5854902267456055,2.184434175491333,-6.710962295532227,0.09532070904970169,5.54093074798584,3.668224811553955,-4.481326103210449,1.8696609735488892,4.979221343994141,6.189083576202393,0.3986806571483612
-3.892615795135498,-1.4354645013809204,-1.8740615844726562,-0.9856152534484863,-1.102545976638794,4.006355285644531,0.42356330156326294,-6.369218349456787,-2.4894676208496094,5.583770751953125,2.184837818145752,-6.711605072021484,0.0948139876127243,5.541830062866211,3.6669304370880127,-4.482102870941162,1.8693996667861938,4.980453014373779,6.189338684082031,0.3962923288345337
-3.8927276134490967,-1.4349874258041382,-1.8740795850753784,-0.9855062961578369,-1.1024889945983887,4.007404327392578,0.42130205035209656,-6.369279384613037,-2.4917750358581543,5.581969261169434,2.1853108406066895,-6.712248802185059,0.09431648999452591,5.542758941650391,3.665576696395874,-4.482892990112305,1.869124412536621,4.98166036605835,6.189581394195557,0.39393359422683716
-3.8927743434906006,-1.434502124786377,-1.8740919828414917,-0.9853832721710205,-1.1024163961410522,4.008483409881592,0.41898033022880554,-6.369323253631592,-2.4941184520721436,5.580113887786865,2.185847282409668,-6.712898254394531,0.09384085983037949,5.543707847595215,3.6642184257507324,-4.483667373657227,1.8688347339630127,4.982911109924316,6.189844608306885,0.39150142669677734
-3.89284610748291,-1.4340405464172363,-1.8741134405136108,-0.9852743148803711,-1.1023621559143066,4.009532928466797,0.4167104661464691,-6.369381427764893,-2.496438503265381,5.578289031982422,2.1863348484039307,-6.7135467529296875,0.09333539754152298,5.544656753540039,3.662832736968994,-4.484459400177002,1.868544101715088,4.984141826629639,6.190088748931885,0.38912051916122437
-3.892890214920044,-1.433563232421875,-1.8741328716278076,-0.9851559996604919,-1.1022992134094238,4.010590553283691,0.4144362211227417,-6.369433403015137,-2.498748779296875,5.576469421386719,2.1868419647216797,-6.714188575744629,0.09284410625696182,5.545608043670654,3.6614575386047363,-4.485246181488037,1.868249773979187,4.9853997230529785,6.190350532531738,0.3866868019104004
-3.8929574489593506,-1.433106780052185,-1.8741565942764282,-0.9850459694862366,-1.1022415161132812,4.011607646942139,0.41224583983421326,-6.369491100311279,-2.5010008811950684,5.574728965759277,2.1872799396514893,-6.7148356437683105,0.09234267473220825,5.546520709991455,3.6601407527923584,-4.486013889312744,1.8679800033569336,4.98661994934082,6.190587520599365,0.38433998823165894
-3.893047571182251,-1.4326070547103882,-1.8741796016693115,-0.9849277138710022,-1.1021865606307983,4.0126237869262695,0.4100418984889984,-6.3695502281188965,-2.5032706260681152,5.572972297668457,2.1876964569091797,-6.715485572814941,0.09183108061552048,5.54741907119751,3.6588134765625,-4.4867963790893555,1.867709755897522,4.9878435134887695,6.190832614898682,0.3819412589073181
-3.893101692199707,-1.4321589469909668,-1.8742080926895142,-0.9848195314407349,-1.1021349430084229,4.013628005981445,0.4078720211982727,-6.3696064949035645,-2.5055081844329834,5.571247100830078,2.1881330013275146,-6.716129779815674,0.09132999926805496,5.548322677612305,3.657508611679077,-4.48755407333374,1.8674379587173462,4.989078998565674,6.191071510314941,0.3795764148235321
-3.893192768096924,-1.4316432476043701,-1.8742151260375977,-0.9846948981285095,-1.1020677089691162,4.014704704284668,0.40554651618003845,-6.3696465492248535,-2.5078530311584473,5.569379806518555,2.18866229057312,-6.7167792320251465,0.09085670113563538,5.549249649047852,3.6561591625213623,-4.488336563110352,1.8671554327011108,4.990306377410889,6.191324710845947,0.3771316409111023
-3.8932552337646484,-1.4311926364898682,-1.874241828918457,-0.9845864772796631,-1.1020126342773438,4.015718460083008,0.4033665955066681,-6.369701862335205,-2.5101029872894287,5.567643642425537,2.1890740394592285,-6.717421054840088,0.09032957255840302,5.550180912017822,3.6548006534576416,-4.4891228675842285,1.8668707609176636,4.9915361404418945,6.191565036773682,0.37477102875709534
-3.8933424949645996,-1.430708885192871,-1.8742554187774658,-0.9844699501991272,-1.1019477844238281,4.016767501831055,0.40110814571380615,-6.369739055633545,-2.512389659881592,5.5658416748046875,2.189572811126709,-6.71807336807251,0.0898662656545639,5.551077842712402,3.6535394191741943,-4.489876747131348,1.8666110038757324,4.992724895477295,6.191810607910156,0.37242934107780457
-3.89340877532959,-1.4302351474761963,-1.8742798566818237,-0.9843568205833435,-1.101897120475769,4.017765522003174,0.3989485800266266,-6.369795799255371,-2.514627456665039,5.56411600112915,2.1899852752685547,-6.718713283538818,0.08934291452169418,5.551987648010254,3.6521778106689453,-4.490657329559326,1.866325855255127,4.993969917297363,6.192049503326416,0.3700198233127594
-3.893460273742676,-1.4297810792922974,-1.874303936958313,-0.9842469692230225,-1.1018387079238892,4.018801212310791,0.3967307507991791,-6.369842052459717,-2.516889810562134,5.562343597412109,2.190462350845337,-6.719354152679443,0.08884873241186142,5.552920341491699,3.650838851928711,-4.49143123626709,1.8660404682159424,4.995197772979736,6.192296981811523,0.36764851212501526
-3.8935396671295166,-1.4292651414871216,-1.8743184804916382,-0.9841200113296509,-1.1017727851867676,4.019853591918945,0.39444851875305176,-6.369874954223633,-2.5192017555236816,5.560510158538818,2.190955400466919,-6.720000743865967,0.08836591243743896,5.553825378417969,3.64951491355896,-4.4922099113464355,1.8657630681991577,4.996428966522217,6.192551136016846,0.36521098017692566
-3.8935606479644775,-1.4288461208343506,-1.8743479251861572,-0.9840157628059387,-1.1017231941223145,4.0208539962768555,0.3922909200191498,-6.369929313659668,-2.5214436054229736,5.558780670166016,2.1913719177246094,-6.720642566680908,0.08782944828271866,5.554764270782471,3.6481432914733887,-4.49298620223999,1.8654659986495972,4.997673034667969,6.192781448364258,0.3628481924533844
-3.8936688899993896,-1.4283347129821777,-1.8743548393249512,-0.983896017074585,-1.1016550064086914,4.0219573974609375,0.3899136185646057,-6.369950294494629,-2.5238232612609863,5.556854248046875,2.1919517517089844,-6.72128438949585,0.08735588192939758,5.555726528167725,3.6467034816741943,-4.49380350112915,1.8651659488677979,4.998899459838867,6.193024635314941,0.36041948199272156
-3.8936960697174072,-1.4278827905654907,-1.8743771314620972,-0.983779788017273,-1.1015920639038086,4.02296781539917,0.3877504765987396,-6.369993209838867,-2.5260379314422607,5.5551300048828125,2.1923987865448,-6.721929550170898,0.08686649799346924,5.556626319885254,3.645437240600586,-4.494540214538574,1.8648875951766968,5.000128746032715,6.1932806968688965,0.35803714394569397
-3.89377760887146,-1.4274163246154785,-1.8743993043899536,-0.9836696982383728,-1.101537823677063,4.023992538452148,0.38552093505859375,-6.370030403137207,-2.5283260345458984,5.553340911865234,2.1928505897521973,-6.722583770751953,0.0863647386431694,5.557524681091309,3.64412522315979,-4.495310306549072,1.8646186590194702,5.001340389251709,6.193504333496094,0.3556720018386841
-3.8938257694244385,-1.4269416332244873,-1.874416708946228,-0.9835519194602966,-1.1014766693115234,4.025036334991455,0.3832758963108063,-6.3700642585754395,-2.530613660812378,5.551530361175537,2.193333148956299,-6.723221778869629,0.08585775643587112,5.558469295501709,3.642726421356201,-4.496103763580322,1.8643158674240112,5.0025858879089355,6.193747520446777,0.3532498776912689
-3.893918752670288,-1.4264646768569946,-1.8744409084320068,-0.9834392666816711,-1.1014230251312256,4.026027202606201,0.3811354637145996,-6.3701043128967285,-2.532815456390381,5.549830913543701,2.1937358379364014,-6.7238664627075195,0.08536228537559509,5.559327602386475,3.641491651535034,-4.49685525894165,1.864064335823059,5.003779411315918,6.193981170654297,0.3509075939655304
-3.8939476013183594,-1.4259837865829468,-1.8744521141052246,-0.9833160638809204,-1.1013484001159668,4.027146816253662,0.378728449344635,-6.370113849639893,-2.5352187156677246,5.547865390777588,2.19435453414917,-6.724508285522461,0.08488667011260986,5.56032133102417,3.6400246620178223,-4.4976606369018555,1.8637371063232422,5.005049228668213,6.194238185882568,0.3484354317188263
-3.893991708755493,-1.4255388975143433,-1.8744810819625854,-0.9832078218460083,-1.1013052463531494,4.028106212615967,0.37664660811424255,-6.370166301727295,-2.5373988151550293,5.546205043792725,2.194708824157715,-6.725152015686035,0.08435168117284775,5.561204433441162,3.638737916946411,-4.498420238494873,1.8634636402130127,5.006271839141846,6.194467544555664,0.3460756242275238
-3.8940703868865967,-1.4250491857528687,-1.8744966983795166,-0.9830883145332336,-1.1012381315231323,4.0291900634765625,0.3743118643760681,-6.370182514190674,-2.5397415161132812,5.544310569763184,2.195258140563965,-6.7257981300354,0.08388326317071915,5.562137603759766,3.637394428253174,-4.499203205108643,1.863178014755249,5.007476806640625,6.194714546203613,0.3436983525753021
-3.8941125869750977,-1.424594521522522,-1.8745213747024536,-0.9829771518707275,-1.1011886596679688,4.030191421508789,0.37214839458465576,-6.370221138000488,-2.5419797897338867,5.542569160461426,2.1956872940063477,-6.726437091827393,0.08335240930318832,5.5630598068237305,3.6360058784484863,-4.499987602233887,1.862877607345581,5.008725166320801,6.1949462890625,0.3412853181362152
-3.8941702842712402,-1.4241256713867188,-1.8745312690734863,-0.9828602075576782,-1.1011171340942383,4.031277656555176,0.36980733275413513,-6.370229244232178,-2.5443317890167236,5.5406694412231445,2.19624924659729,-6.727083206176758,0.08287566155195236,5.56400728225708,3.634629726409912,-4.500766754150391,1.862576961517334,5.009954452514648,6.195183277130127,0.3388729393482208
-3.8942253589630127,-1.4236589670181274,-1.8745592832565308,-0.9827470183372498,-1.1010662317276,4.032252311706543,0.36769944429397583,-6.370265483856201,-2.546510934829712,5.53898811340332,2.1966335773468018,-6.72772741317749,0.08237101137638092,5.564867973327637,3.6333909034729004,-4.5015130043029785,1.8623161315917969,5.011160850524902,6.195413589477539,0.33651062846183777
-3.8942716121673584,-1.4231643676757812,-1.8745746612548828,-0.9826226234436035,-1.1010011434555054,4.03330135345459,0.3654376268386841,-6.3702850341796875,-2.548804521560669,5.537159442901611,2.197134017944336,-6.728370189666748,0.08187667280435562,5.565792083740234,3.632016897201538,-4.502294063568115,1.862014889717102,5.012413501739502,6.195664882659912,0.3340514600276947
-3.8943231105804443,-1.4227118492126465,-1.8745861053466797,-0.9825088977813721,-1.1009329557418823,4.034383773803711,0.3631059229373932,-6.370295524597168,-2.5511484146118164,5.5352630615234375,2.1977059841156006,-6.7290120124816895,0.08139872550964355,5.566747665405273,3.6306240558624268,-4.503081798553467,1.8617125749588013,5.013639450073242,6.195896625518799,0.3316701650619507
-3.894360303878784,-1.4222723245620728,-1.874607801437378,-0.9823988676071167,-1.1008788347244263,4.035409927368164,0.3608977496623993,-6.370320796966553,-2.553413152694702,5.533473014831543,2.198183059692383,-6.72965145111084,0.080886609852314,5.567692279815674,3.6292319297790527,-4.5038652420043945,1.8614059686660767,5.014875411987305,6.196132183074951,0.3292882740497589
-3.89444899559021,-1.4217724800109863,-1.8746224641799927,-0.9822790622711182,-1.100814700126648,4.03645658493042,0.35863229632377625,-6.370326042175293,-2.5557055473327637,5.531640529632568,2.198657751083374,-6.7302985191345215,0.08040091395378113,5.56857967376709,3.6279542446136475,-4.50463342666626,1.8611375093460083,5.016061782836914,6.1963629722595215,0.3269146978855133
-3.8944602012634277,-1.4213290214538574,-1.8746429681777954,-0.9821645617485046,-1.1007556915283203,4.03749418258667,0.35639357566833496,-6.370347023010254,-2.557987689971924,5.529821395874023,2.1991677284240723,-6.730936527252197,0.07989660650491714,5.569526195526123,3.626542329788208,-4.505420684814453,1.860822081565857,5.017323970794678,6.196600437164307,0.32448771595954895
-3.8945555686950684,-1.4208513498306274,-1.8746596574783325,-0.9820520281791687,-1.100699782371521,4.0385212898254395,0.3541787266731262,-6.370362281799316,-2.5602481365203857,5.528032302856445,2.199631690979004,-6.731582164764404,0.07940095663070679,5.570423126220703,3.6252353191375732,-4.506185054779053,1.8605451583862305,5.018517971038818,6.196827411651611,0.32211601734161377
-3.894568681716919,-1.420396327972412,-1.8746776580810547,-0.981934666633606,-1.1006370782852173,4.039572238922119,0.35190916061401367,-6.370368480682373,-2.562546968460083,5.526185035705566,2.2001538276672363,-6.732223987579346,0.07891065627336502,5.571348667144775,3.6238956451416016,-4.506948947906494,1.8602426052093506,5.019754886627197,6.197067737579346,0.31969934701919556
-3.8946340084075928,-1.4199440479278564,-1.8746998310089111,-0.9818263053894043,-1.1005847454071045,4.040592193603516,0.34970104694366455,-6.370388031005859,-2.564811944961548,5.52439546585083,2.2006099224090576,-6.732861518859863,0.07839034497737885,5.5722761154174805,3.6224937438964844,-4.507744789123535,1.8599437475204468,5.0209879875183105,6.197284698486328,0.3173131048679352
-3.894667863845825,-1.4194682836532593,-1.8747206926345825,-0.9817028045654297,-1.1005165576934814,4.041616916656494,0.347497820854187,-6.370394229888916,-2.5670430660247803,5.522619724273682,2.201085329055786,-6.733508110046387,0.07791882008314133,5.573153018951416,3.621262788772583,-4.508486270904541,1.859673261642456,5.022192478179932,6.197534561157227,0.3149413466453552
-3.8947203159332275,-1.4190114736557007,-1.8747378587722778,-0.9815897345542908,-1.1004575490951538,4.0426530838012695,0.34526270627975464,-6.370405673980713,-2.5693206787109375,5.520805358886719,2.2015771865844727,-6.734146595001221,0.07740864902734756,5.574087619781494,3.6198596954345703,-4.50927734375,1.8593651056289673,5.0234270095825195,6.197760581970215,0.3125343322753906
-3.894758701324463,-1.4185292720794678,-1.8747557401657104,-0.9814693927764893,-1.1003986597061157,4.043675422668457,0.3430573046207428,-6.370415687561035,-2.5715725421905518,5.519016265869141,2.202054977416992,-6.734788417816162,0.07691570371389389,5.574990272521973,3.6185290813446045,-4.510034561157227,1.8590689897537231,5.024662971496582,6.19799280166626,0.3100857734680176
-3.8948259353637695,-1.4180824756622314,-1.8747700452804565,-0.9813589453697205,-1.1003386974334717,4.044720649719238,0.340807169675827,-6.370420455932617,-2.5738558769226074,5.517187118530273,2.202571153640747,-6.735427379608154,0.07642804831266403,5.5759100914001465,3.617192029953003,-4.510807514190674,1.8587782382965088,5.025858402252197,6.198219299316406,0.30774247646331787
-3.8948252201080322,-1.4176380634307861,-1.8747917413711548,-0.9812431335449219,-1.1002802848815918,4.045767307281494,0.33853551745414734,-6.370418548583984,-2.5761659145355225,5.515321254730225,2.203077793121338,-6.73607063293457,0.07591483741998672,5.576859474182129,3.615783214569092,-4.511596202850342,1.8584589958190918,5.02711820602417,6.198452472686768,0.30531734228134155
-3.894880533218384,-1.4171704053878784,-1.8748071193695068,-0.9811273813247681,-1.1002192497253418,4.046799659729004,0.33631446957588196,-6.37042236328125,-2.578425407409668,5.513517379760742,2.203561782836914,-6.736705303192139,0.07540681213140488,5.577787399291992,3.614388942718506,-4.512385368347168,1.858152151107788,5.028348445892334,6.198677062988281,0.30289945006370544
-3.894913911819458,-1.416710376739502,-1.8748260736465454,-0.9810119271278381,-1.1001639366149902,4.047815799713135,0.3341171443462372,-6.3704328536987305,-2.5806736946105957,5.511733055114746,2.2040319442749023,-6.737349033355713,0.07490332424640656,5.578688621520996,3.6130599975585938,-4.513147354125977,1.8578557968139648,5.029576778411865,6.198905944824219,0.30048784613609314
-3.8949837684631348,-1.4162224531173706,-1.8748399019241333,-0.9808908700942993,-1.100095510482788,4.048891067504883,0.33179348707199097,-6.370410919189453,-2.5829989910125732,5.50983190536499,2.204583168029785,-6.737993240356445,0.07443910837173462,5.579592227935791,3.6117637157440186,-4.513911724090576,1.8575712442398071,5.03077507019043,6.199141502380371,0.2980864346027374
-3.895009756088257,-1.4157739877700806,-1.8748575448989868,-0.980776309967041,-1.100036382675171,4.049938678741455,0.3295348584651947,-6.3704094886779785,-2.5852928161621094,5.507981777191162,2.2051143646240234,-6.73863410949707,0.07394358515739441,5.580531597137451,3.610368490219116,-4.514690399169922,1.8572570085525513,5.0320048332214355,6.199371337890625,0.2956949472427368
-3.8950629234313965,-1.415317177772522,-1.8748756647109985,-0.9806639552116394,-1.0999761819839478,4.0509538650512695,0.3273487687110901,-6.37040901184082,-2.5875191688537598,5.506209373474121,2.205578327178955,-6.73927116394043,0.07344573736190796,5.581424713134766,3.6090524196624756,-4.5154571533203125,1.856969952583313,5.033209323883057,6.199591159820557,0.2933284342288971
-3.895089626312256,-1.4148727655410767,-1.874894380569458,-0.980549693107605,-1.0999144315719604,4.0519819259643555,0.325131356716156,-6.370405673980713,-2.5897698402404785,5.504403114318848,2.2060799598693848,-6.739912509918213,0.07296039164066315,5.582332134246826,3.607740879058838,-4.516208648681641,1.856675386428833,5.034432888031006,6.1998162269592285,0.2909329831600189
-3.895106077194214,-1.414397954940796,-1.874914288520813,-0.9804269671440125,-1.0998567342758179,4.053011894226074,0.3228949308395386,-6.370398998260498,-2.592055320739746,5.502572536468506,2.2065517902374268,-6.740550994873047,0.07243438065052032,5.583261013031006,3.606332540512085,-4.517002582550049,1.8563547134399414,5.0356855392456055,6.200047969818115,0.2884769141674042
-3.8951380252838135,-1.413944959640503,-1.8749271631240845,-0.9803097248077393,-1.0997902154922485,4.054057598114014,0.3206506371498108,-6.37039041519165,-2.5943264961242676,5.500736713409424,2.207082986831665,-6.741189002990723,0.07194358855485916,5.584196090698242,3.604943037033081,-4.517782688140869,1.856042504310608,5.03692102432251,6.200276851654053,0.28607189655303955
-3.8951938152313232,-1.4134858846664429,-1.8749440908432007,-0.9801987409591675,-1.0997346639633179,4.05510950088501,0.3183751106262207,-6.370377063751221,-2.596625566482544,5.498868465423584,2.207592725753784,-6.7418293952941895,0.07144507020711899,5.585116863250732,3.6035830974578857,-4.5185651779174805,1.8557407855987549,5.0381293296813965,6.200498104095459,0.2836749851703644
-3.895233154296875,-1.4130117893218994,-1.8749626874923706,-0.9800781607627869,-1.0996710062026978,4.056140899658203,0.31614047288894653,-6.370361804962158,-2.5988898277282715,5.497045040130615,2.2080934047698975,-6.74247407913208,0.07096438854932785,5.586000919342041,3.6022989749908447,-4.519313335418701,1.8554532527923584,5.039341926574707,6.200722694396973,0.28126001358032227
-3.895264148712158,-1.4125683307647705,-1.8749727010726929,-0.9799643158912659,-1.0996075868606567,4.057231426239014,0.31378763914108276,-6.370334625244141,-2.6012537479400635,5.495092868804932,2.208688497543335,-6.743108749389648,0.07046504318714142,5.586987495422363,3.60080885887146,-4.520126819610596,1.8551133871078491,5.040580749511719,6.2009477615356445,0.27885377407073975
-3.895249366760254,-1.4121341705322266,-1.8750061988830566,-0.9798498749732971,-1.0995596647262573,4.058170795440674,0.3117581307888031,-6.3703484535217285,-2.603379011154175,5.4934539794921875,2.2090306282043457,-6.743738651275635,0.06991544365882874,5.587862014770508,3.5994973182678223,-4.520885944366455,1.8548150062561035,5.041833400726318,6.201167583465576,0.27644288539886475
-3.895324945449829,-1.4116604328155518,-1.8750172853469849,-0.979733407497406,-1.0994912385940552,4.059239864349365,0.30945315957069397,-6.37031888961792,-2.6056859493255615,5.491565704345703,2.2095930576324463,-6.744386196136475,0.06945709884166718,5.588762283325195,3.5981898307800293,-4.521643161773682,1.8545275926589966,5.0430192947387695,6.201387882232666,0.27406442165374756
-3.895371675491333,-1.4112130403518677,-1.8750323057174683,-0.9796224236488342,-1.0994378328323364,4.060270309448242,0.3072230815887451,-6.370301246643066,-2.6079492568969727,5.48973274230957,2.210087299346924,-6.745026588439941,0.068961001932621,5.589665412902832,3.596877098083496,-4.522406578063965,1.854233741760254,5.044215679168701,6.201605319976807,0.27170035243034363
-3.895359992980957,-1.410759449005127,-1.8750519752502441,-0.9795008301734924,-1.0993714332580566,4.061314105987549,0.3049735426902771,-6.3702826499938965,-2.6102302074432373,5.487883567810059,2.210615396499634,-6.745664596557617,0.06845687329769135,5.590605735778809,3.5954606533050537,-4.523187160491943,1.853901982307434,5.0454816818237305,6.20183801651001,0.26923003792762756
-3.8954274654388428,-1.4102697372436523,-1.8750629425048828,-0.979378879070282,-1.0993033647537231,4.062364101409912,0.302712082862854,-6.370250225067139,-2.612497329711914,5.4860310554504395,2.211141586303711,-6.746300220489502,0.06798829138278961,5.591494083404541,3.594163179397583,-4.5239577293396,1.853619933128357,5.0466694831848145,6.202060699462891,0.2668593227863312
-3.8954403400421143,-1.4098459482192993,-1.8750823736190796,-0.9792702198028564,-1.0992496013641357,4.063405513763428,0.30046024918556213,-6.370229244232178,-2.6147894859313965,5.484171390533447,2.2116637229919434,-6.746936798095703,0.06747645139694214,5.5924391746521,3.5927515029907227,-4.524735927581787,1.8532897233963013,5.047904014587402,6.2022786140441895,0.2644455134868622
-3.8954930305480957,-1.4093776941299438,-1.875098466873169,-0.9791540503501892,-1.0991929769515991,4.064411640167236,0.2982807159423828,-6.370209693908691,-2.6170101165771484,5.482388973236084,2.2121376991271973,-6.747574806213379,0.06698185950517654,5.593319892883301,3.5914392471313477,-4.5254926681518555,1.8529967069625854,5.0491180419921875,6.202492713928223,0.2620317041873932
