tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,942,-0.0157017037,-0.0121301804,0.333133042,-0.335183173,-0.332880944,0.3354339,0.111516163,2.95705689e-07,-2.66667866e-09,0.00079593854,0.000757985224,-0.000689534412,-0.000864390284,7.37369774e-05,2.53784547e-05,1242,131,1
0.01,943,-0.0159897394,-0.01192002,0.331208229,-0.33848983,-0.336237818,0.333458185,0.111457035,2.73730166e-07,1.42769849e-07,0.000804453332,0.00074940332,-0.000679576944,-0.000874279183,7.38874151e-05,2.51957226e-05,1209,126,1
0.01,944,-0.0158634372,-0.010034808,0.311269701,-0.357510328,-0.355286181,0.313493222,0.111507371,2.91482621e-07,-9.41218445e-08,0.000796737149,0.000757624512,-0.000690268644,-0.000864091096,7.3571151e-05,2.50483554e-05,1222,123,1
0.01,945,-0.0144961271,-0.00893890858,0.293220282,-0.373669744,-0.371302903,0.295584768,0.111656778,2.72292965e-07,-9.37145757e-08,0.000767298916,0.000787980971,-0.000720820099,-0.000834461709,7.39336028e-05,2.52764385e-05,1241,137,1
0.01,946,-0.0143539179,-0.00931152422,0.296548277,-0.373241425,-0.371072739,0.29871726,0.111469358,3.47330911e-07,5.36447731e-09,0.000781450595,0.000773263338,-0.000705546758,-0.000849166827,7.39233583e-05,2.5331261e-05,1238,129,1
0.01,947,-0.0129187629,-0.00947091356,0.289373577,-0.378139645,-0.375780493,0.291732043,0.11164508,3.26414067e-07,-1.79542894e-07,0.000753663131,0.000802643364,-0.000734461588,-0.000821844558,7.46742589e-05,2.59343542e-05,1239,151,1
0.01,948,-0.0132194031,-0.00847774465,0.28907147,-0.377187937,-0.374867767,0.291392893,0.111746125,2.93185792e-07,-4.86929821e-08,0.000769575883,0.000786034856,-0.000721340941,-0.000834271079,7.36672446e-05,2.50114081e-05,1225,124,1
0.01,949,-0.0132663744,-0.00873849541,0.281947225,-0.384305269,-0.38163209,0.284617603,0.111772761,2.49807158e-07,-1.37390785e-07,0.000748906401,0.000806659809,-0.000731878215,-0.000823689334,7.69209364e-05,2.50244884e-05,1225,143,1
0.01,950,-0.0144343209,-0.00812562276,0.283885062,-0.38394627,-0.381467521,0.286366016,0.111613385,2.85776792e-07,1.63221841e-07,0.000733446504,0.00082320295,-0.000750495936,-0.000806150376,7.65494988e-05,2.52426071e-05,1217,137,1
0.01,951,-0.0136264153,-0.00996093545,0.301765144,-0.364676654,-0.361981153,0.30446142,0.111775108,2.82115167e-07,1.64752493e-07,0.000700561504,0.000856657512,-0.000781220268,-0.000775998167,7.79089169e-05,2.54471252e-05,1228,141,1
0.01,952,-0.0188783705,-0.00833083037,0.308372676,-0.357985914,-0.355269074,0.311088175,0.111783452,2.77408219e-07,1.17416299e-07,0.000690383371,0.00086676405,-0.000790695602,-0.000766450888,7.90155682e-05,2.47981825e-05,1182,122,1
0.01,953,-0.0233265981,-0.00707716122,0.322307706,-0.344316959,-0.3416408,0.32498309,0.111779273,2.79480531e-07,-1.27224977e-08,0.000685596024,0.000872381206,-0.000796849141,-0.000761128962,7.94732114e-05,2.35005882e-05,1196,116,1
0.01,954,-0.0161487516,-0.00920876116,0.303970993,-0.362380326,-0.358568311,0.307782829,0.111807562,2.94911473e-07,-6.59857236e-08,0.000672420836,0.000885555695,-0.000779057154,-0.000778917747,8.83169705e-05,2.11207644e-05,1207,131,1
0.01,955,-0.0228749551,-0.00902935304,0.337587446,-0.328756213,-0.326015562,0.340327412,0.111842625,2.73149425e-07,-1.68849024e-08,0.000687837077,0.00087040104,-0.000793838757,-0.000764395983,8.0008329e-05,2.40356039e-05,1207,121,1
0.01,956,-0.0234944168,-0.00798541028,0.328897625,-0.337624013,-0.334916979,0.331605256,0.111864626,2.99741401e-07,-6.6594616e-08,0.000677709235,0.000880715612,-0.000803906005,-0.000754519133,8.03554503e-05,2.40264126e-05,1198,137,1
0.01,957,-0.0248193927,-0.00946128555,0.350535154,-0.318097442,-0.315574706,0.353057444,0.111606427,2.95895859e-07,-1.07439178e-07,0.000687116641,0.000871685857,-0.000794786785,-0.000764016935,8.01874121e-05,2.39385208e-05,1178,129,1
0.01,958,-0.0275220629,-0.00902884174,0.362061232,-0.308024973,-0.305743814,0.364342272,0.11154218,3.13657267e-07,-3.2619667e-08,0.000708956795,0.00084976753,-0.000775819761,-0.000782905088,7.91397979e-05,2.32732673e-05,1177,129,1
0.01,959,-0.0252218097,-0.0103563452,0.359853446,-0.306722403,-0.304194659,0.362383008,0.111902885,3.04313602e-07,-5.44695453e-08,0.000716359762,0.000842571433,-0.000770421815,-0.000788512407,7.8322686e-05,2.42628485e-05,1181,132,1
0.01,960,-0.020918563,-0.0125507042,0.360401928,-0.306965292,-0.304329902,0.363037169,0.111886546,3.17635994e-07,1.19820882e-07,0.000755869318,0.000803640811,-0.000725946738,-0.000833563332,7.86278542e-05,2.39387646e-05,1179,127,1
0.01,961,-0.0230012853,-0.0115481876,0.366588771,-0.303902119,-0.301814824,0.368678212,0.111522958,2.82225272e-07,-1.42833613e-07,0.000749130733,0.000810219964,-0.000742434757,-0.000816915242,7.63979915e-05,2.43625382e-05,1165,135,1
0.01,962,-0.023085434,-0.0124222264,0.367385596,-0.299088508,-0.296635568,0.369839907,0.111907795,3.1943847e-07,-2.99693539e-07,0.000756175898,0.000804177194,-0.000735108217,-0.00082524569,7.66382436e-05,2.48181295e-05,1167,126,1
0.01,963,-0.022902403,-0.01195616,0.365761369,-0.300882161,-0.298481435,0.368163645,0.111840099,2.98140264e-07,-2.81674328e-08,0.000769599166,0.000791161845,-0.000723374716,-0.000837387575,7.59091999e-05,2.42923834e-05,1182,129,1
0.01,964,-0.0212077945,-0.0126364306,0.371766895,-0.297572315,-0.295529038,0.373810232,0.111617826,2.95971233e-07,-1.42850041e-07,0.000777348061,0.000783748343,-0.000720514159,-0.000840578403,7.57224989e-05,2.45601841e-05,1180,135,1
0.01,965,-0.0198112652,-0.0109089566,0.341476917,-0.32570225,-0.323353618,0.343826562,0.111827105,2.9987541e-07,5.35708047e-08,0.000801141199,0.00076116377,-0.000693847367,-0.000868455158,7.49918399e-05,2.41626203e-05,1184,120,1
0.01,966,-0.0196633674,-0.0110381171,0.343239635,-0.32484138,-0.322602063,0.345479161,0.111730948,3.14026806e-07,-8.80930813e-08,0.000805505319,0.000756743771,-0.000690474059,-0.000871776952,7.48151069e-05,2.4134446e-05,1167,128,1
0.01,967,-0.0145278489,-0.00888348091,0.30079183,-0.365925193,-0.363475263,0.303241968,0.112004578,3.00047134e-07,1.56517558e-07,0.00078452687,0.000779043301,-0.000710073626,-0.000853493926,7.54149587e-05,2.44981384e-05,1166,119,1
0.01,968,-0.0153620085,-0.0110089714,0.319880962,-0.346871316,-0.344427049,0.322324812,0.111986198,3.28487602e-07,-1.78166548e-08,0.000809595163,0.000753046537,-0.000683405146,-0.000879237195,7.53101122e-05,2.46670897e-05,1171,126,1
0.01,969,-0.012980774,-0.0112725217,0.310089678,-0.356622815,-0.353913218,0.312798232,0.111924283,2.74470949e-07,-7.76430227e-08,0.000808309997,0.000754920591,-0.000678609009,-0.000884622394,7.72390777e-05,2.43283266e-05,1185,116,1
0.01,970,-0.013819851,-0.00976613257,0.30283457,-0.364728093,-0.362299591,0.305263817,0.111959502,2.97844963e-07,-5.0462436e-08,0.000801135844,0.00076239754,-0.000690785761,-0.000872747274,7.61632618e-05,2.45305182e-05,1167,122,1
0.01,971,-0.0136954831,-0.00888827909,0.294779122,-0.372093588,-0.369491696,0.297381759,0.111979574,3.28361295e-07,-5.84139563e-08,0.000793800806,0.00077008782,-0.000695783121,-0.000868109171,7.71934501e-05,2.4067529e-05,1180,132,1
0.01,972,-0.0129608968,-0.00832902454,0.287158489,-0.379525542,-0.37690112,0.28978315,0.112007007,2.6992393e-07,-1.9020213e-07,0.000764742028,0.000799940433,-0.00072595966,-0.000838722161,7.81585331e-05,2.4661389e-05,1174,123,1
0.01,973,-0.011313119,-0.00887072831,0.28989467,-0.377009273,-0.374119371,0.292785496,0.112083569,2.87480475e-07,-9.06343178e-09,0.000728538667,0.000836888561,-0.000754437526,-0.000810991623,8.11357604e-05,2.38510602e-05,1170,131,1
0.01,974,-0.0137619181,-0.00735202013,0.284371853,-0.382405907,-0.379533559,0.287244469,0.1119923,3.06490449e-07,-4.8263022e-08,0.000748576946,0.000816273561,-0.000734694069,-0.000830155332,8.08239929e-05,2.33483697e-05,1156,118,1
0.01,975,-0.0134113589,-0.0064393864,0.280917019,-0.387853265,-0.38537088,0.28340289,0.111784592,2.96867967e-07,-1.48203355e-07,0.000745406142,0.000820627727,-0.000745738856,-0.000820294023,7.96504391e-05,2.37547447e-05,1184,143,1
0.01,976,-0.00594264176,-0.0108084986,0.284295499,-0.382423043,-0.379063785,0.28765282,0.11207442,2.78580075e-07,1.19269874e-08,0.000713486515,0.000852708821,-0.000757955364,-0.000808239391,8.55491089e-05,2.37154909e-05,1150,125,1
0.01,977,-0.0188444667,-0.00600099657,0.295684695,-0.372079581,-0.36940226,0.298361748,0.112011805,2.92839474e-07,-4.83261893e-08,0.000694982708,0.00087055756,-0.000790315855,-0.000775224762,8.22472066e-05,2.35367934e-05,1166,128,1
0.01,978,-0.0203863438,-0.0060001309,0.302078664,-0.36810112,-0.365578473,0.30460307,0.111693285,2.95815994e-07,1.33014936e-07,0.000688316766,0.000878260762,-0.000797352695,-0.000769223901,8.27175172e-05,2.35945627e-05,1141,127,1
0.01,979,-0.0221821554,-0.00673659239,0.318307072,-0.352217913,-0.349787891,0.320736617,0.111688688,2.78543553e-07,1.4152387e-07,0.000680361467,0.000886792841,-0.000807849749,-0.00075930421,8.24976887e-05,2.35176703e-05,1163,128,1
0.01,980,-0.0219708867,-0.00621862803,0.317627519,-0.351888865,-0.349524289,0.319992959,0.111768432,2.87187021e-07,-3.79232468e-08,0.000674648385,0.000893201912,-0.000818955654,-0.000748893537,8.25147436e-05,2.36670476e-05,1138,118,1
0.01,981,-0.0255465042,-0.00753295328,0.33443889,-0.335116148,-0.332691878,0.336861759,0.11178115,2.86589284e-07,-1.06578675e-07,0.00067473494,0.000893745921,-0.000817315828,-0.000751165033,8.23213049e-05,2.40194695e-05,1142,123,1
0.01,982,-0.0260687452,-0.00795794372,0.33905533,-0.328578889,-0.325969368,0.341665894,0.111953519,3.11351755e-07,-1.42297566e-07,0.000683339778,0.000885615998,-0.000809260528,-0.000759692921,8.24537128e-05,2.38262146e-05,1101,115,1
0.01,983,-0.0273120087,-0.00847388525,0.349725425,-0.319332153,-0.316938132,0.352120161,0.111836448,3.03264187e-07,-4.90480723e-09,0.0006873518,0.000882148044,-0.000808053475,-0.000761443342,8.15433887e-05,2.38302382e-05,1126,119,1
0.01,984,-0.0285746697,-0.0114035942,0.359957516,-0.308624208,-0.305912346,0.3626706,0.11190597,3.02797559e-07,-2.67503406e-08,0.000698217074,0.000872180506,-0.000790208927,-0.00078018714,8.25715033e-05,2.52272657e-05,1126,143,1
0.01,985,-0.025852479,-0.00994530972,0.356611341,-0.311406136,-0.309049457,0.358968109,0.111954726,3.27824665e-07,1.24176552e-07,0.000704630511,0.000865879701,-0.000795989996,-0.000774517423,8.00761845e-05,2.43934319e-05,1127,126,1
0.01,986,-0.026538454,-0.0107326694,0.363407135,-0.306957811,-0.304804921,0.365561634,0.111766756,3.0803912e-07,-2.69812915e-07,0.000733058725,0.000837347761,-0.000767453574,-0.000802951457,7.96045788e-05,2.41455637e-05,1103,124,1
0.01,987,-0.0243998636,-0.0120172082,0.368519843,-0.300715804,-0.298561096,0.370675445,0.111829802,3.07336336e-07,1.37315311e-07,0.000727539184,0.000843269343,-0.000776580186,-0.000794227817,7.81804338e-05,2.47407424e-05,1121,115,1
0.01,988,-0.023985235,-0.0121746985,0.361650437,-0.305792183,-0.303413212,0.364029318,0.112108767,3.1107453e-07,-9.25725558e-08,0.000767560559,0.000804643496,-0.000736012764,-0.000836191757,7.79978873e-05,2.44580096e-05,1119,131,1
0.01,989,-0.0272025093,-0.0140105803,0.369810343,-0.297808111,-0.297988147,0.369630367,0.112082988,2.88372092e-07,-1.71461522e-07,0.000791097817,0.000781562354,-0.000786097546,-0.000786563556,5.6680874e-05,3.76942662e-05,1097,119,1
0.01,990,-0.0207377095,-0.0127420733,0.355222404,-0.314529955,-0.312299997,0.357452363,0.111839309,3.17438378e-07,-2.01948794e-07,0.000792497885,0.000779972586,-0.000710521301,-0.000861949462,7.77872119e-05,2.43208378e-05,1137,117,1
0.01,991,-0.0185911544,-0.0116343293,0.337660193,-0.329649866,-0.327198923,0.340111017,0.112206474,3.05021814e-07,2.16541807e-08,0.000811088015,0.00076262746,-0.000692322501,-0.000881394895,7.73032225e-05,2.4003959e-05,1093,122,1
0.01,992,-0.0186105743,-0.0132780652,0.347163141,-0.320307732,-0.317777187,0.34969455,0.11215087,3.29670314e-07,-1.48940359e-07,0.000814907486,0.000759112183,-0.000686378859,-0.000887639762,7.7792618e-05,2.41708931e-05,1103,113,1
0.01,993,-0.0174102355,-0.0120893512,0.338122576,-0.329459518,-0.327060789,0.340519309,0.112136588,3.10914174e-07,-2.16170353e-08,0.000817741442,0.000756787311,-0.000687609485,-0.00088691822,7.7082499e-05,2.4064504e-05,1106,123,1
0.01,994,-0.0163271315,-0.0116822161,0.330411732,-0.336940318,-0.334482729,0.33287105,0.112203375,2.87270638e-07,-1.05956559e-07,0.000828084943,0.000746578211,-0.000676016789,-0.000898645085,7.72707572e-05,2.3813951e-05,1098,117,1
0.01,995,-0.0154169444,-0.0121278064,0.328079522,-0.339354992,-0.33674863,0.330687791,0.112169966,2.86904594e-07,-5.16921617e-08,0.000827203796,0.000747793471,-0.000672898896,-0.000902098487,7.83951909e-05,2.37864806e-05,1118,121,1
0.01,996,-0.0147358812,-0.0108492123,0.317574352,-0.349880219,-0.347285002,0.320170462,0.112262055,3.0979254e-07,-1.87824085e-08,0.000826774107,0.000748261635,-0.000673003378,-0.000902033935,7.84532822e-05,2.34705913e-05,1069,111,1
0.01,997,-0.0121587785,-0.00939075649,0.304292679,-0.364720881,-0.362299114,0.306714922,0.112021901,2.81682588e-07,-2.03934491e-07,0.000809417281,0.000767171325,-0.000694338058,-0.000882250024,7.90645863e-05,2.36219348e-05,1111,126,1
0.01,998,-0.01339263,-0.00916713104,0.303353101,-0.366308749,-0.363753527,0.305909395,0.111955963,3.03522654e-07,-4.70497952e-08,0.000816390209,0.000760313123,-0.000681835576,-0.000894870434,7.99538539e-05,2.30238547e-05,1091,118,1
0.01,999,-0.0122728702,-0.00771144824,0.294557661,-0.376136243,-0.373660654,0.297033578,0.111857563,2.89964049e-07,-3.27902967e-08,0.000794725318,0.000781852286,-0.000703246624,-0.000873329409,8.11718637e-05,2.27779328e-05,1104,113,1
0.01,1000,-0.0131278923,-0.00703762192,0.288867593,-0.379745424,-0.377033412,0.291579664,0.112090692,3.22789106e-07,-1.40940642e-07,0.000783807598,0.000794259016,-0.000713475689,-0.000864587841,8.19571287e-05,2.29126272e-05,1089,123,1
0.01,1001,-0.0116508519,-0.00631649652,0.286227196,-0.383284271,-0.380751312,0.288760602,0.111989647,2.30692009e-07,-9.41973397e-08,0.000769672391,0.000808467972,-0.000730848114,-0.000847291783,8.28389238e-05,2.29275429e-05,1130,135,1
0.01,1002,-0.0122208223,-0.00633239187,0.285731196,-0.382650137,-0.379315823,0.289064527,0.112153538,2.66486239e-07,-3.48952511e-07,0.000745445432,0.000833833066,-0.000735383015,-0.000843893911,8.9282621e-05,2.04799344e-05,1127,149,1
0.01,1003,-0.0167253036,-0.00487198727,0.290091038,-0.38093552,-0.378354877,0.292670876,0.111873984,3.17285298e-07,1.95200016e-07,0.000721081626,0.000857453851,-0.000773289474,-0.000805246353,8.50067299e-05,2.27636192e-05,1084,114,1
0.01,1004,-0.0176425762,-0.00474824104,0.291973382,-0.378567576,-0.375851333,0.294689924,0.111970291,3.18127491e-07,2.22589698e-08,0.000707115221,0.000872931152,-0.000785947428,-0.000794099644,8.66296323e-05,2.25459062e-05,1066,119,1
0.01,1005,-0.0181430839,-0.00553236483,0.299478471,-0.370933682,-0.368372947,0.302038819,0.11196766,3.04376073e-07,-4.94511951e-08,0.000696950709,0.000883283152,-0.000801388989,-0.000778842485,8.6016953e-05,2.3584902e-05,1113,122,1
0.01,1006,-0.0203910135,-0.00445254426,0.300493568,-0.367677182,-0.365035832,0.303135902,0.112226844,2.90769293e-07,-1.43921994e-07,0.000696204021,0.000884861627,-0.000806625001,-0.000774438086,8.53269157e-05,2.32332932e-05,1095,123,1
0.01,1007,-0.0223138575,-0.00426740572,0.30264768,-0.365476847,-0.362823516,0.305303395,0.112237848,2.95594361e-07,-1.24621508e-07,0.000684457074,0.000897062127,-0.000818420784,-0.000763098011,8.56204642e-05,2.36305441e-05,1109,118,1
0.01,1008,-0.0244289171,-0.0050303028,0.316678971,-0.353048652,-0.350701571,0.319024473,0.112064712,3.09988735e-07,-1.94120659e-07,0.00068348198,0.00089847768,-0.000824248011,-0.000757711765,8.49803546e-05,2.38903031e-05,1079,120,1
0.01,1009,-0.0264820214,-0.00641961303,0.330260098,-0.341163814,-0.338894844,0.332528949,0.111936502,2.77621552e-07,7.5927673e-09,0.000682997284,0.000899230712,-0.00082240859,-0.000759818766,8.52822777e-05,2.39110377e-05,1081,119,1
0.01,1010,-0.0247546062,-0.0091861831,0.323042661,-0.347797245,-0.347922087,0.322918117,0.111974128,2.62749666e-07,6.81417021e-08,0.000710789405,0.000872008095,-0.000873102399,-0.000709695567,6.176233e-05,3.96742435e-05,1062,121,1
0.01,1011,-0.0284047518,-0.00616154214,0.333837837,-0.336242765,-0.334055394,0.336024314,0.112042502,3.09939168e-07,4.72371617e-08,0.000682331563,0.000901029329,-0.000830191944,-0.000753166561,8.36605832e-05,2.44757521e-05,1045,108,1
0.01,1012,-0.0284320284,-0.00823364593,0.343373954,-0.325007528,-0.322707176,0.34567529,0.112269767,2.81930539e-07,-1.08034953e-07,0.000684483384,0.000899724721,-0.000830683799,-0.000753524888,8.29133714e-05,2.54409406e-05,1042,116,1
0.01,1013,-0.02326997,-0.0115268147,0.350301325,-0.319004685,-0.315567434,0.353737861,0.11218486,2.90450572e-07,3.66780339e-09,0.000670843176,0.000914470409,-0.000809533172,-0.000775778666,9.32743642e-05,2.13702624e-05,1028,113,1
0.01,1014,-0.0286812149,-0.00999637507,0.357578784,-0.310650945,-0.308428913,0.359801054,0.11239253,3.10893768e-07,-1.08795092e-07,0.000714780239,0.000871363503,-0.000805400603,-0.000780744362,8.21342037e-05,2.49110944e-05,1079,123,1
0.01,1015,-0.0283793565,-0.0117083909,0.363491923,-0.306483567,-0.304345816,0.365631551,0.112127945,3.15413075e-07,-1.28602991e-07,0.000726119441,0.000860051077,-0.00079203269,-0.000794141088,8.14609157e-05,2.53490452e-05,1049,122,1
0.01,1016,-0.0278242081,-0.0127730183,0.365211695,-0.30375576,-0.301502496,0.367464453,0.112255961,3.19855786e-07,-3.45409262e-07,0.000721574528,0.000865301699,-0.000796626613,-0.000790252408,8.19916677e-05,2.60372981e-05,1068,117,1
0.01,1017,-0.0248583946,-0.0129199857,0.360393167,-0.308623523,-0.306389809,0.362627327,0.112267807,3.00128249e-07,-2.37720066e-08,0.000765097328,0.000822389207,-0.000754514942,-0.000832972233,8.06424723e-05,2.50147641e-05,1028,109,1
0.01,1018,-0.0252104234,-0.0126504917,0.359176576,-0.309019595,-0.30677557,0.361421198,0.11254403,2.85043512e-07,-9.2653039e-08,0.000782050658,0.000805543386,-0.000738625182,-0.000848970027,7.99408226e-05,2.45494812e-05,1049,126,1
0.01,1019,-0.0241855271,-0.0133146923,0.3593916,-0.310174078,-0.307996362,0.361569613,0.112395227,2.73598459e-07,2.31346505e-07,0.000791692524,0.000796638429,-0.000727961597,-0.000860367611,7.97058383e-05,2.46128257e-05,1117,129,1
0.01,1020,-0.020896621,-0.0139005408,0.353854001,-0.315269709,-0.312948823,0.356174797,0.11230059,3.21856277e-07,-1.83268796e-07,0.000802651572,0.000786572869,-0.00071635074,-0.000872875215,8.05144591e-05,2.44877647e-05,1064,114,1
0.01,1021,-0.0201387145,-0.0139387362,0.351139754,-0.317178488,-0.314722836,0.353595257,0.112487398,3.17551184e-07,1.55065734e-07,0.000810010592,0.00078013452,-0.000707928149,-0.000882218534,8.05530799e-05,2.42208389e-05,1084,130,1
0.01,1022,-0.0195118487,-0.0138764912,0.348471045,-0.319689035,-0.317178309,0.350980908,0.112550184,2.83646983e-07,1.80934038e-07,0.000819403853,0.000771268853,-0.000697772717,-0.000892898068,8.05817326e-05,2.38964003e-05,1068,124,1
0.01,1023,-0.0194786713,-0.0138232298,0.347598106,-0.320709884,-0.31825456,0.3500534,0.112502813,2.887449e-07,1.29938968e-07,0.000827622309,0.000763369375,-0.000691196532,-0.000899794686,7.97913817e-05,2.38804514e-05,1057,110,1
0.001,0,-0.0234604161,-0.00734234601,0.32350111,-0.341393888,-0.338901013,0.325995684,0.110764191,2.93794244e-07,-2.83268982e-08,0.000726939586,0.000794271124,-0.000726939121,-0.000794271531,7.08424559e-05,2.38940465e-05,18236,2156,1
0.001,1,-0.0234532915,-0.00734476978,0.323450834,-0.341345668,-0.338846058,0.325946093,0.110720195,2.9381431e-07,-2.87085431e-08,0.000726529106,0.000793888874,-0.000726528582,-0.000793889456,7.08447624e-05,2.38883677e-05,18605,2252,1
0.001,2,-0.0234071035,-0.00735405087,0.323271751,-0.341159493,-0.338653058,0.32577768,0.110471301,2.93780204e-07,-2.8363937e-08,0.000724201556,0.000791676051,-0.000724200974,-0.000791676692,7.0874943e-05,2.38595621e-05,19202,2367,1
0.001,3,-0.0234457534,-0.00734708831,0.323465407,-0.341358989,-0.338863581,0.325964808,0.11070244,2.93943714e-07,-2.79160304e-08,0.000726364146,0.000793728221,-0.000726363447,-0.000793728745,7.08453081e-05,2.38876491e-05,19597,2540,1
0.001,4,-0.0234568585,-0.00733446004,0.323463559,-0.341352344,-0.338858604,0.325960606,0.11069724,2.93845346e-07,-2.8048424e-08,0.000726330793,0.000793668325,-0.00072633021,-0.000793668791,7.08358639e-05,2.38778375e-05,19798,2616,1
0.001,5,-0.0234351289,-0.00734145986,0.323355824,-0.341242045,-0.338741302,0.325856328,0.110602394,2.94058708e-07,-2.84514865e-08,0.000725450285,0.000792810926,-0.000725449761,-0.000792811625,7.08430889e-05,2.38729335e-05,19704,2550,1
0.001,6,-0.0235514082,-0.00733076921,0.32353574,-0.341435879,-0.338976443,0.325993657,0.111633629,2.93986034e-07,-2.87784907e-08,0.000735616544,0.000802803668,-0.000735615846,-0.000802804308,7.07333238e-05,2.39468245e-05,19342,2434,1
0.001,7,-0.0234867875,-0.00733067235,0.323563218,-0.341465026,-0.338978976,0.326056004,0.110848196,2.93051102e-07,-2.89053403e-08,0.000727755425,0.00079499156,-0.000727754785,-0.000794992258,7.08165389e-05,2.39041638e-05,18933,2287,1
0.001,8,-0.0235188864,-0.00733486284,0.32340318,-0.341297507,-0.338827878,0.325866938,0.111437112,2.94038983e-07,-2.82841519e-08,0.000733790221,0.000801032991,-0.000733789639,-0.00080103369,7.07501677e-05,2.39267574e-05,18808,2311,1
0.001,9,-0.0234398581,-0.0073383511,0.323379666,-0.341266721,-0.338768482,0.325882882,0.110580385,2.93558003e-07,-2.83661219e-08,0.000725243939,0.00079261564,-0.000725243299,-0.000792616163,7.08446678e-05,2.38682005e-05,18833,2269,1
0.001,10,-0.0234727412,-0.00732953055,0.323515892,-0.341411829,-0.338920444,0.326008618,0.110771455,2.94037505e-07,-2.80030488e-08,0.000727049948,0.000794296968,-0.000727049308,-0.000794297666,7.08257867e-05,2.38946413e-05,19220,2372,1
0.001,11,-0.0235060453,-0.00733934902,0.323512882,-0.341404825,-0.338929743,0.325983644,0.111279167,2.9410927e-07,-2.85308293e-08,0.000732087239,0.000799352943,-0.000732086657,-0.000799353584,7.07787258e-05,2.39237579e-05,19637,2543,1
0.001,12,-0.0234249905,-0.00735168392,0.32337454,-0.34126395,-0.3387613,0.325875103,0.110591911,2.93453695e-07,-2.81829973e-08,0.000725325895,0.000792749168,-0.000725325372,-0.00079274975,7.08626394e-05,2.38743596e-05,19815,2548,1
0.001,13,-0.0234116912,-0.00735229068,0.323270559,-0.341163188,-0.338656545,0.325778306,0.110491589,2.94053706e-07,-2.87672304e-08,0.000724408135,0.000791839033,-0.000724407495,-0.000791839731,7.08691005e-05,2.38666235e-05,19726,2531,1
0.001,14,-0.0235077664,-0.00733530149,0.323467344,-0.341361195,-0.338888049,0.325937659,0.111295998,2.93317981e-07,-2.81677384e-08,0.000732305751,0.000799569825,-0.000732305169,-0.00079957064,7.07689396e-05,2.3918119e-05,19348,2437,1
0.001,15,-0.0234704688,-0.00734713487,0.323582172,-0.341481,-0.338992745,0.326072663,0.110860035,2.93917509e-07,-2.86001303e-08,0.000727819104,0.000795142958,-0.000727818348,-0.000795143656,7.08381194e-05,2.39079127e-05,19005,2304,1
0.001,16,-0.023469191,-0.00734261889,0.3235735,-0.341473579,-0.338978976,0.32606405,0.110851966,2.94331073e-07,-2.85452035e-08,0.00072774227,0.000795077998,-0.000727741513,-0.000795078755,7.08342777e-05,2.38979082e-05,18839,2293,1
0.001,17,-0.0234180894,-0.00735213188,0.323343843,-0.341234624,-0.338728815,0.325848132,0.110560983,2.94389878e-07,-2.79518275e-08,0.00072503218,0.000792475534,-0.000725031423,-0.000792476349,7.0863709e-05,2.38677785e-05,18740,2208,1
0.001,18,-0.0234577637,-0.00733193895,0.323430479,-0.341318816,-0.338824183,0.325923085,0.110660829,2.94781699e-07,-2.86438162e-08,0.000726018276,0.000793309533,-0.000726017577,-0.000793310173,7.08384323e-05,2.38826487e-05,18831,2343,1
0.001,19,-0.0234765708,-0.00733090471,0.323528737,-0.341424704,-0.338932365,0.326019138,0.110788301,2.94261127e-07,-2.82975527e-08,0.000727192499,0.000794460066,-0.0007271918,-0.000794460881,7.0820679e-05,2.38937737e-05,18932,2384,1
0.001,20,-0.0235268399,-0.00733069936,0.323541015,-0.341436625,-0.338970512,0.326007873,0.111371942,2.93876127e-07,-2.8767893e-08,0.000733027235,0.000800198351,-0.00073302642,-0.00080019905,7.07596482e-05,2.39369729e-05,18806,2333,1
0.001,21,-0.0234252289,-0.00734987808,0.323344827,-0.341233224,-0.338724494,0.325846106,0.110566758,2.94480856e-07,-2.82923729e-08,0.000725093007,0.000792523962,-0.000725092425,-0.000792524603,7.08631487e-05,2.38700559e-05,18611,2262,1
0.001,22,-0.0234174952,-0.00735084387,0.323291034,-0.341179788,-0.338673443,0.325795263,0.110517137,2.93744051e-07,-2.83171033e-08,0.000724630605,0.000792088162,-0.000724629906,-0.000792089093,7.08680454e-05,2.38625871e-05,18316,2151,1
0.001,23,-0.0234339889,-0.00734873721,0.323346555,-0.341232508,-0.338736057,0.325842738,0.110678241,2.94442231e-07,-2.8484493e-08,0.000726225611,0.00079362595,-0.000726224913,-0.00079362659,7.08438529e-05,2.38774192e-05,18100,2127,1
0.001,24,-0.0234402157,-0.00734598795,0.323393732,-0.34128961,-0.338788807,0.325892568,0.110655956,2.94069793e-07,-2.85385262e-08,0.000725935563,0.0007933015,-0.000725934864,-0.000793302257,7.08515872e-05,2.38828798e-05,18110,2079,1
0.001,25,-0.0234684534,-0.00733691966,0.323542714,-0.341434866,-0.338947177,0.32603541,0.110783122,2.9419482e-07,-2.83603843e-08,0.000727134931,0.000794423162,-0.000727134116,-0.000794423977,7.08273219e-05,2.38958146e-05,18410,2175,1
