tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,143,-0.023397103,-0.00738175446,0.326398045,-0.338367939,-0.335858762,0.328894138,0.110679202,2.93611379e-07,-3.39250867e-08,0.00072626851,0.000793414598,-0.000725956867,-0.000793725485,7.08914449e-05,2.39012279e-05,40373,11332,1
0.0001,144,-0.00608684635,0.00322792004,-0.397455812,-0.49211964,0.397360086,0.492560029,-0.00718601188,-3.16314872e-05,-2.00596126e-08,-0.000130979679,-3.53255382e-05,0.000131772103,3.45473018e-05,-6.32522206e-05,-1.05485142e-05,16611,4706,0
0.0001,145,-0.0233989153,-0.0073762117,0.316490471,-0.348377973,-0.345808089,0.318923384,0.110703453,2.94354834e-07,-2.83464221e-08,0.000725641148,0.00079449109,-0.000727045524,-0.000793089741,7.0872542e-05,2.38969496e-05,35845,10161,1
0.0001,146,-0.0233970173,-0.00737284916,0.299700797,-0.365026891,-0.362506479,0.302186549,0.11065349,2.94396131e-07,-2.84862125e-08,0.000725897145,0.000793327752,-0.000725888007,-0.000793338288,7.08736989e-05,2.38927787e-05,36679,10303,1
0.0001,147,-0.0233984124,-0.00737460935,0.313974231,-0.350694209,-0.34825623,0.316540629,0.110664062,2.93383778e-07,-2.79023062e-08,0.000726555358,0.000792837585,-0.000725409016,-0.000793997198,7.08755833e-05,2.38967714e-05,38303,10987,1
0.0001,148,-0.0233976841,-0.00738021359,0.337275982,-0.327610701,-0.325021982,0.339691728,0.110702664,2.93317868e-07,-2.84493495e-08,0.000726882427,0.000793225656,-0.000725752441,-0.000794354884,7.08802254e-05,2.38963057e-05,38244,10751,1
0.0001,149,-0.0234083589,-0.00737779029,0.348292828,-0.316556036,-0.314086467,0.350821078,0.110751309,2.93782023e-07,-2.81447203e-08,0.000726104365,0.000794896507,-0.000727487146,-0.000793525658,7.08770531e-05,2.39079036e-05,37527,10660,1
0.0001,150,-0.0233963057,-0.0073753763,0.311906785,-0.352839261,-0.350311667,0.314383984,0.110655859,2.93854953e-07,-2.83412565e-08,0.000724922167,0.000794358901,-0.000726923987,-0.000792362029,7.08851294e-05,2.38977846e-05,36079,10283,1
0.0001,151,-0.0234738849,-0.00736019574,0.29036957,-0.374330014,-0.371969163,0.292963803,0.111364745,2.94208036e-07,-2.83231678e-08,0.000732569722,0.000800654932,-0.000733367808,-0.000799851026,7.07907093e-05,2.39417423e-05,34277,9765,1
0.0001,152,-0.0233923402,-0.00738301175,0.33599782,-0.328787386,-0.32623592,0.338462174,0.110675208,2.93849951e-07,-2.85147994e-08,0.000727422477,0.000792192004,-0.000724714017,-0.000794889696,7.08906518e-05,2.38990342e-05,34852,9813,1
0.0001,153,-0.023395218,-0.0073812562,0.35877943,-0.305995584,-0.303435713,0.361225992,0.110655397,2.93749565e-07,-2.82395334e-08,0.000725463207,0.000793798768,-0.000726339989,-0.0007929157,7.08823645e-05,2.38973498e-05,35101,9904,1
0.0001,154,-0.0234152544,-0.00737020746,0.320224196,-0.344555169,-0.342043012,0.322717547,0.110797077,2.93894516e-07,-2.82232122e-08,0.000725837657,0.000796208973,-0.000728823885,-0.000793217041,7.08608786e-05,2.39077108e-05,36595,10376,1
0.0001,155,-0.0234084092,-0.0073686284,0.287665635,-0.37728858,-0.374655575,0.290036559,0.110728741,2.94262236e-07,-2.82557302e-08,0.000726854953,0.000793755695,-0.000726377708,-0.000794242311,7.08729858e-05,2.39056717e-05,37656,10688,1
0.0001,156,-0.0234126151,-0.00735799735,0.327674478,-0.337049782,-0.334567964,0.330187976,0.110667489,2.94241119e-07,-2.84965793e-08,0.0007276166,0.000791874714,-0.000724557962,-0.000794938242,7.08627631e-05,2.38974608e-05,38417,10991,1
0.0001,157,-0.0234186891,-0.00737925433,0.358496964,-0.306338787,-0.303792775,0.36093837,0.110894054,2.94307569e-07,-2.83825567e-08,0.000727574399,0.00079638313,-0.000728953048,-0.000795008731,7.08556909e-05,2.39102283e-05,37809,10722,1
0.0001,158,-0.0233917609,-0.00737973722,0.295945644,-0.368845731,-0.366310894,0.298415571,0.110678844,2.9407957e-07,-2.85124617e-08,0.000725018326,0.000794666645,-0.000727212115,-0.000792474253,7.08824155e-05,2.38997782e-05,36311,10209,1
0.0001,159,-0.023414582,-0.00737429364,0.299828589,-0.364983529,-0.362432361,0.302262783,0.110890716,2.9389264e-07,-2.84940675e-08,0.000729169464,0.000794779859,-0.00072737498,-0.000796566368,7.08496664e-05,2.39117799e-05,35186,9945,1
0.0001,160,-0.0234160423,-0.00736756437,0.354973972,-0.30967629,-0.307301998,0.357596159,0.110688023,2.93429935e-07,-2.82620771e-08,0.00072705152,0.000792809122,-0.000725458958,-0.000794401334,7.08769803e-05,2.39065284e-05,34747,9832,1
0.0001,161,-0.0234000236,-0.00737046311,0.320621848,-0.344058335,-0.341607034,0.323173136,0.110661611,2.93906282e-07,-2.8345216e-08,0.000724485144,0.000794893131,-0.000727480801,-0.00079189695,7.08768348e-05,2.38948196e-05,35648,10040,1
0.0001,162,-0.0233956724,-0.00736540975,0.289354146,-0.375306368,-0.372805536,0.291855514,0.110620782,2.93973557e-07,-2.8136375e-08,0.000726157508,0.0007924682,-0.000725099468,-0.000793533633,7.0875496e-05,2.38951998e-05,37459,10522,1
0.0001,163,-0.0234543141,-0.00737477699,0.337579638,-0.327210426,-0.324632496,0.339959532,0.111289769,2.93582104e-07,-2.82099322e-08,0.000733570254,0.000798306777,-0.000730944972,-0.000800924492,7.08097359e-05,2.39372548e-05,36988,10388,1
0.0001,164,-0.0233974922,-0.00738032861,0.333424926,-0.331230462,-0.3288185,0.336016685,0.110670872,2.94149601e-07,-2.8231554e-08,0.000724883517,0.000794646796,-0.000727214327,-0.000792319363,7.08842199e-05,2.39039018e-05,37759,10719,1
0.0001,165,-0.0233931728,-0.00737581355,0.295740634,-0.368992209,-0.366469055,0.298221916,0.110651009,2.93823035e-07,-2.90073512e-08,0.000726094237,0.000793073559,-0.000725648773,-0.00079352496,7.08825173e-05,2.38996217e-05,35943,10321,1
0.0001,166,-0.0234525781,-0.00737426151,0.334066689,-0.3306624,-0.328177482,0.336540699,0.111283176,2.95467487e-07,-2.80170038e-08,0.00073319237,0.000798528898,-0.000731162261,-0.000800551614,7.08033476e-05,2.39341935e-05,35118,9985,1
0.0001,167,-0.0233924966,-0.00737990765,0.324479908,-0.340296865,-0.337762773,0.326949179,0.110669665,2.93539415e-07,-2.83081274e-08,0.000724859186,0.000794645515,-0.000727210136,-0.000792297418,7.0888731e-05,2.39019264e-05,32477,8956,1
0.0001,168,-0.0234096125,-0.00736531895,0.300999165,-0.363809943,-0.361327261,0.303512186,0.11071521,2.94863952e-07,-2.71366343e-08,0.000726951635,0.000793412328,-0.000726044469,-0.000794326712,7.08651278e-05,2.39013607e-05,33198,9391,1
0.0001,169,-0.0234128479,-0.0073670838,0.339041948,-0.325691193,-0.32323277,0.34158057,0.110685751,2.94421625e-07,-2.81748509e-08,0.000726605242,0.000793210813,-0.000725841732,-0.000793968269,7.08655862e-05,2.39013189e-05,32126,8941,1
0.0001,170,-0.0233875271,-0.00737862708,0.316480875,-0.348204821,-0.345694125,0.31897822,0.110630803,2.94140023e-07,-2.79617947e-08,0.000725129677,0.000793707848,-0.000726244471,-0.000792588864,7.08829029e-05,2.38928405e-05,32456,9064,1
0.0001,171,-0.0233963337,-0.00737831555,0.319638938,-0.345034152,-0.342601359,0.322209448,0.110666983,2.91522809e-07,-2.92480369e-08,0.000726422761,0.000793044339,-0.00072560634,-0.000793853367,7.0879054e-05,2.39003966e-05,34765,9790,1
0.0001,172,-0.0233958848,-0.00737437559,0.323397547,-0.341282934,-0.338783175,0.325898349,0.110629089,2.94309956e-07,-2.82480173e-08,0.000725700927,0.000793099462,-0.000725698133,-0.000793102256,7.0875205e-05,2.38995672e-05,33201,9348,1
0.0001,173,-0.0234105475,-0.00736885425,0.323449314,-0.341336548,-0.338839769,0.325945973,0.110691503,2.93562948e-07,-2.8204024e-08,0.000726294005,0.000793642714,-0.000726291153,-0.000793645624,7.08704902e-05,2.39075725e-05,33299,9420,1
0.0001,174,-0.0233933572,-0.00737623125,0.32343021,-0.341312498,-0.338814467,0.325927109,0.110666364,2.94066581e-07,-2.82460935e-08,0.000726060243,0.000793403422,-0.000726057391,-0.000793406332,7.08523003e-05,2.3908593e-05,31709,8910,1
0.0001,175,-0.0233973321,-0.00737436302,0.323427916,-0.341311663,-0.338813841,0.325925857,0.110663898,2.93804447e-07,-2.82918506e-08,0.000726027996,0.000793392828,-0.000726025144,-0.000793395797,7.0865397e-05,2.3905428e-05,31954,8998,1
0.0001,176,-0.0233972818,-0.0073752352,0.323432833,-0.34131825,-0.338819474,0.325931489,0.110672519,2.94134651e-07,-2.8534151e-08,0.000726102036,0.00079347461,-0.000726099242,-0.00079347752,7.08657899e-05,2.39056626e-05,33094,9403,1
0.0001,177,-0.0233884417,-0.00737560214,0.323432863,-0.341308117,-0.338814855,0.325925589,0.110664539,2.94133258e-07,-2.81388637e-08,0.000726083876,0.000793340849,-0.000726080849,-0.000793343876,7.08315201e-05,2.39182391e-05,34219,9664,1
0.0001,178,-0.0233944394,-0.00737084914,0.323436886,-0.341311604,-0.338819444,0.325928777,0.110668376,2.94425718e-07,-2.75039529e-08,0.000726143131,0.000793359533,-0.000726140221,-0.000793362502,7.08173247e-05,2.39196852e-05,36085,10223,1
0.0001,179,-0.0233966,-0.00737290876,0.323435426,-0.341314554,-0.33882013,0.32592985,0.110669665,2.93734587e-07,-2.84211428e-08,0.000726120255,0.000793400686,-0.000726117229,-0.000793403713,7.08375665e-05,2.39145011e-05,37954,10760,1
0.0001,180,-0.0233957749,-0.00737472577,0.323430568,-0.341313511,-0.338816017,0.325928211,0.110667594,2.9412945e-07,-2.81403825e-08,0.000726071827,0.000793418614,-0.0007260688,-0.000793421641,7.08604493e-05,2.39078654e-05,38331,10861,1
0.0001,181,-0.0233957339,-0.00737420376,0.323426425,-0.341310531,-0.338811815,0.325925589,0.110662244,2.9417626e-07,-2.87647062e-08,0.000725992024,0.000793397543,-0.000725988881,-0.00079340057,7.08786247e-05,2.38987795e-05,38619,10903,1
0.0001,182,-0.0233978312,-0.00737544848,0.323419929,-0.341308296,-0.338806957,0.325921327,0.110658444,2.93433629e-07,-2.87302448e-08,0.000725938473,0.000793374842,-0.000725935446,-0.000793377927,7.08816515e-05,2.3896222e-05,37928,10702,1
0.0001,183,-0.0234019458,-0.00737066334,0.323423117,-0.341309637,-0.338809997,0.3259224,0.110661075,2.93308261e-07,-2.86553412e-08,0.000725995167,0.000793373678,-0.000725991966,-0.000793376821,7.08763837e-05,2.39006677e-05,37263,10443,1
0.0001,184,-0.0234739501,-0.00736701302,0.313429028,-0.35123533,-0.348710209,0.315862715,0.111448266,2.94496033e-07,-2.77892713e-08,0.000733883237,0.000801164075,-0.000733855763,-0.000801200338,7.07794607e-05,2.39450274e-05,37396,10545,1
0.0001,185,-0.023395706,-0.00737888832,0.32584092,-0.338855892,-0.336367995,0.328359872,0.110651255,2.93366185e-07,-2.86159629e-08,0.000725901453,0.00079327909,-0.000725817867,-0.000793362211,7.08896114e-05,2.38973735e-05,37644,10579,1
0.0001,186,-0.0233946666,-0.00737595744,0.308250457,-0.356495172,-0.353989661,0.310748696,0.110667683,2.93566586e-07,-2.83279924e-08,0.000726532948,0.000792969076,-0.000725537655,-0.000793976127,7.0881586e-05,2.38978737e-05,37803,10664,1
0.0001,187,-0.0234436467,-0.00736917509,0.344492644,-0.320064336,-0.317637116,0.34703669,0.111067913,2.93730949e-07,-2.7905557e-08,0.000729646767,0.0007978988,-0.000730552711,-0.000797005603,7.08297448e-05,2.39223682e-05,36836,10359,1
0.0001,188,-0.0234301519,-0.00737445941,0.296093494,-0.368529946,-0.366115957,0.298652649,0.111090042,2.94318056e-07,-2.84993149e-08,0.000730991713,0.00079692906,-0.000729539315,-0.000798383669,7.08346561e-05,2.39240144e-05,35699,9983,1
0.0001,189,-0.0234419275,-0.00737670204,0.348749071,-0.316051751,-0.313465059,0.351131886,0.111139938,2.94254932e-07,-2.84173787e-08,0.000730012951,0.000798895257,-0.000731515815,-0.000797390821,7.08287189e-05,2.39283345e-05,35126,9870,1
0.0001,190,-0.0234744865,-0.0073607224,0.290740907,-0.373939455,-0.371430993,0.293173075,0.111453533,2.93140914e-07,-3.02693586e-08,0.000734497968,0.000800689275,-0.000733414839,-0.000801770191,7.07749714e-05,2.39444907e-05,33574,9455,1
0.0001,191,-0.0234777443,-0.00736677367,0.355151147,-0.30952093,-0.307063878,0.357638568,0.111445457,2.94250043e-07,-2.85536963e-08,0.000733004068,0.000801986491,-0.000734670903,-0.000800319423,7.07805229e-05,2.39401361e-05,32081,8922,1
0.0001,192,-0.0234484747,-0.00736601651,0.297017545,-0.367857039,-0.365213692,0.299338222,0.111175254,2.94301145e-07,-2.83350623e-08,0.00073241326,0.00079716678,-0.000729819876,-0.000799746427,7.08132502e-05,2.39284091e-05,29992,8324,1
0.0001,193,-0.0233985819,-0.00737442961,0.33320114,-0.331592888,-0.329025507,0.335637331,0.110660695,2.94446323e-07,-2.82896053e-08,0.000724337064,0.000795008498,-0.000727581792,-0.000791762839,7.08833541e-05,2.38967805e-05,29815,8295,1
0.0001,194,-0.0234270263,-0.0073669292,0.316070229,-0.348606735,-0.34618786,0.318629593,0.110950522,2.9346748e-07,-2.85708381e-08,0.000730830885,0.000794269145,-0.000726924511,-0.000798184308,7.08426596e-05,2.39151486e-05,27589,7520,1
0.0001,195,-0.0234001521,-0.0073744813,0.309888989,-0.354833812,-0.352380544,0.312437743,0.110685311,2.93748911e-07,-2.82363484e-08,0.0007242469,0.000795572822,-0.000728145358,-0.000791670871,7.0877315e-05,2.39004221e-05,29940,8271,1
0.0001,196,-0.0233975593,-0.00737491855,0.349909812,-0.314728171,-0.31226027,0.35244751,0.110627271,2.94049642e-07,-2.83816082e-08,0.000727317703,0.000791444152,-0.000724018202,-0.000794742431,7.0880269e-05,2.389367e-05,30212,8361,1
0.0001,197,-0.0233970676,-0.00737372972,0.28549993,-0.379150301,-0.376756489,0.288109332,0.110679545,2.93116585e-07,-2.78763359e-08,0.000725024205,0.000794679159,-0.000727258855,-0.000792439561,7.08846783e-05,2.39033943e-05,33341,9249,1
0.0001,198,-0.0234441571,-0.00737272669,0.36456129,-0.300118715,-0.297668457,0.367083669,0.111066669,2.94082241e-07,-2.85042336e-08,0.000730925065,0.000796497974,-0.000729130872,-0.000798284716,7.08287916e-05,2.39222936e-05,33738,9405,1
0.0001,199,-0.0234751459,-0.00735714193,0.278902829,-0.385844558,-0.383336425,0.281347066,0.111361004,2.94361143e-07,-2.83367694e-08,0.000732458255,0.000800830894,-0.000733561581,-0.000799728907,7.07887593e-05,2.39436558e-05,35057,9720,1
0.0001,200,-0.023433676,-0.00737581449,0.363901377,-0.300827086,-0.298348099,0.366395801,0.110986337,2.94317431e-07,-2.80607146e-08,0.00072798453,0.000797822198,-0.000730458007,-0.000795355299,7.08410007e-05,2.39215897e-05,34710,9834,1
0.0001,201,-0.0234576259,-0.00736736879,0.294107407,-0.370636702,-0.368187189,0.296614021,0.111285299,2.94207837e-07,-2.81615904e-08,0.000733975787,0.000797733024,-0.000730408588,-0.00080131198,7.0807575e-05,2.39380115e-05,35477,10030,1
0.0001,202,-0.023390878,-0.00738312118,0.313012391,-0.35189721,-0.349269271,0.315389216,0.110694133,2.94043616e-07,-2.8311316e-08,0.000724339101,0.000795620843,-0.000728152867,-0.000791807601,7.08870284e-05,2.390183e-05,35350,10072,1
0.0001,203,-0.023457583,-0.00737029593,0.347198486,-0.317538857,-0.315000355,0.349613667,0.111248985,2.93951899e-07,-2.85070971e-08,0.000733977242,0.000797145884,-0.00072981749,-0.000801313436,7.08062653e-05,2.39330984e-05,36881,10397,1
0.0001,204,-0.0234779604,-0.00736213895,0.284945279,-0.379814684,-0.377346784,0.28741926,0.11145132,2.94117029e-07,-2.82202954e-08,0.000732618035,0.000802410126,-0.000735128531,-0.000799900386,7.07835788e-05,2.39499295e-05,37062,10498,1
0.0001,205,-0.0234019142,-0.00738131814,0.360538065,-0.304199517,-0.301735014,0.363073736,0.110686935,2.94016644e-07,-2.84315611e-08,0.000724778569,0.000795075786,-0.000727676961,-0.000792182633,7.08820226e-05,2.39084875e-05,36680,10325,1
0.0001,206,-0.0233987514,-0.0073752976,0.312185913,-0.35245806,-0.350069225,0.314787596,0.11066395,2.94135418e-07,-2.80279995e-08,0.000728254032,0.00079115777,-0.000723756093,-0.000795657397,7.08827356e-05,2.39051169e-05,35883,10021,1
0.0001,207,-0.0234022383,-0.00736563513,0.302438796,-0.362318993,-0.359744966,0.304865211,0.110634185,2.93035157e-07,-2.73574052e-08,0.000723789446,0.000795091095,-0.000727728126,-0.000791147177,7.08737862e-05,2.39004785e-05,33843,9526,1
0.0001,208,-0.0234538391,-0.00737053202,0.347364902,-0.317309886,-0.314818293,0.349833071,0.111238323,2.93534782e-07,-2.83478148e-08,0.000732961285,0.000797898567,-0.000730567903,-0.000800303125,7.08086227e-05,2.39311685e-05,32676,9257,1
0.0001,209,-0.0233842451,-0.00737390062,0.291171819,-0.373405993,-0.370948613,0.293723226,0.110599384,2.93804163e-07,-2.84985493e-08,0.0007266631,0.000791570288,-0.000724127924,-0.000794108608,7.08910302e-05,2.38920547e-05,31266,8784,1
0.0001,210,-0.0234548859,-0.00736920396,0.340762138,-0.323910952,-0.32145825,0.343267769,0.111220032,2.93580996e-07,-2.85902839e-08,0.000729495427,0.000800973503,-0.000733669207,-0.000796797569,7.08051884e-05,2.39357014e-05,31661,8876,1
0.0001,211,-0.0234006103,-0.00738043105,0.344990611,-0.319724441,-0.317264467,0.347535074,0.110678211,2.9409e-07,-2.83669426e-08,0.000727495935,0.000792182749,-0.000724739744,-0.000794931955,7.0885384e-05,2.39019864e-05,31207,8735,1
0.0001,212,-0.0234588813,-0.00736868754,0.285907984,-0.378792733,-0.376246154,0.288310856,0.111371249,2.93353651e-07,-2.81290209e-08,0.000732860528,0.000800682697,-0.000733365945,-0.000800183741,7.07907966e-05,2.3943634e-05,32165,8982,1
0.0001,213,-0.0234019645,-0.00737665407,0.337893009,-0.326774538,-0.32438314,0.340499312,0.110687196,2.9370122e-07,-2.84671735e-08,0.000724335841,0.000795517408,-0.000728119456,-0.000791730883,7.0878079e-05,2.39052497e-05,31358,8806,1
0.0001,214,-0.0234112144,-0.00738306204,0.342173815,-0.322669148,-0.320177257,0.344565034,0.110927358,2.94341248e-07,-2.82621446e-08,0.000730075,0.000794681546,-0.000727233186,-0.000797510613,7.08583975e-05,2.39120691e-05,31094,8651,1
0.0001,215,-0.023377452,-0.00738430815,0.294217348,-0.370518535,-0.36795482,0.296669245,0.110643074,2.93689283e-07,-2.83843704e-08,0.000726372178,0.000792663544,-0.00072519586,-0.000793841202,7.08929001e-05,2.39002784e-05,30568,8471,1
0.0001,216,-0.0234013293,-0.00737843476,0.333235323,-0.331604511,-0.329013824,0.33564508,0.110700801,2.94058111e-07,-2.82715682e-08,0.000724813901,0.000795339118,-0.000727923994,-0.00079222949,7.08771695e-05,2.3904935e-05,30328,8570,1
0.0001,217,-0.0233961437,-0.00738133444,0.337665975,-0.327147067,-0.324595064,0.34011656,0.110683605,2.93833295e-07,-2.83476336e-08,0.000726918341,0.000792884326,-0.000725442253,-0.000794349296,7.08829539e-05,2.39023939e-05,29685,8320,1
0.0001,218,-0.0233857092,-0.00737930182,0.304198295,-0.36046356,-0.358032167,0.306769967,0.11066106,2.94983465e-07,-2.95249496e-08,0.000726701925,0.000792680192,-0.000725252903,-0.000794127292,7.08812513e-05,2.39015353e-05,28868,8076,1
0.0001,219,-0.023468608,-0.00736946287,0.330780149,-0.333872169,-0.331480145,0.333334357,0.111407414,2.9387158e-07,-2.82709394e-08,0.000732517219,0.00080164487,-0.000734340691,-0.00079982233,7.07872096e-05,2.39448545e-05,27748,7810,1
0.0001,220,-0.0234100055,-0.00737081701,0.330332607,-0.334448427,-0.331941485,0.332822323,0.110687859,2.93789157e-07,-2.82542469e-08,0.000726529979,0.000793318439,-0.000725965714,-0.000793880958,7.08714215e-05,2.39089059e-05,27540,7623,1
0.0001,221,-0.0234015528,-0.0073718098,0.323265165,-0.341467798,-0.338972926,0.325767994,0.110658891,2.93934363e-07,-2.84215016e-08,0.000725957681,0.000793360581,-0.000726005819,-0.000793312152,7.08752414e-05,2.39072942e-05,27431,7674,1
0.0001,222,-0.0233927965,-0.00737809623,0.323425859,-0.341311455,-0.338811398,0.325925767,0.110662848,2.9392163e-07,-2.83794641e-08,0.000725999067,0.000793411222,-0.000725994643,-0.000793415704,7.08801235e-05,2.39013243e-05,28078,7820,1
0.0001,223,-0.0233965665,-0.00737439748,0.323430061,-0.341315389,-0.338815957,0.325929612,0.110668808,2.92047872e-07,-2.66993894e-08,0.000726064085,0.000793454237,-0.000726059603,-0.000793458777,7.0877999e-05,2.39020665e-05,28775,7985,1
0.0001,224,-0.0233934317,-0.00737932883,0.323432893,-0.341318995,-0.338819593,0.325932771,0.110672139,2.93223309e-07,-2.75269105e-08,0.000726090395,0.000793497311,-0.000726085855,-0.000793501735,7.08765801e-05,2.39044202e-05,27560,7711,1
0.0001,225,-0.0233985856,-0.00736967148,0.323432744,-0.341312557,-0.338817716,0.325928241,0.110668525,2.93953804e-07,-2.83424857e-08,0.000726116763,0.000793395448,-0.000726112223,-0.000793399988,7.08395019e-05,2.39107449e-05,27682,7758,1
0.0001,226,-0.0233983453,-0.00736907404,0.323433012,-0.341308743,-0.338816613,0.325924277,0.110665798,2.93808995e-07,-2.79968617e-08,0.000726136379,0.000793320825,-0.000726131839,-0.000793325366,7.08098669e-05,2.3922752e-05,27123,7683,1
0.0001,227,-0.0233926363,-0.00737545872,0.323433101,-0.341312796,-0.338816881,0.325928658,0.11066895,2.9374749e-07,-2.82713994e-08,0.000726113212,0.00079340447,-0.000726108614,-0.000793409185,7.08421503e-05,2.39141755e-05,26265,7368,1
0.0001,228,-0.0233950969,-0.00737100188,0.323441207,-0.341317058,-0.33882457,0.32593435,0.110674366,2.93101749e-07,-2.67033755e-08,0.000726188649,0.000793433108,-0.000726184051,-0.000793437765,7.08300649e-05,2.3916562e-05,26902,7508,1
0.0001,229,-0.0233929008,-0.00737478724,0.323431313,-0.341310173,-0.33881554,0.325926304,0.110665284,2.94225998e-07,-2.84242212e-08,0.00072608568,0.000793368381,-0.000726080965,-0.000793373096,7.0841561e-05,2.39152669e-05,26641,7353,1
0.0001,230,-0.0234014578,-0.00736815482,0.323444337,-0.341322541,-0.338828892,0.32593751,0.110681571,2.9364557e-07,-2.8321427e-08,0.000726258964,0.000793489453,-0.000726254191,-0.000793494226,7.08269072e-05,2.39170095e-05,26871,7486,1
0.0001,231,-0.0233960394,-0.00737714721,0.323432237,-0.341317743,-0.338819206,0.325931132,0.110669538,2.94355971e-07,-2.84119146e-08,0.000726059254,0.000793474435,-0.000726054481,-0.000793479208,7.08818043e-05,2.39004166e-05,28529,7961,1
0.0001,232,-0.0234051682,-0.00737456651,0.327680111,-0.33706376,-0.334511846,0.330134332,0.11068742,2.94363701e-07,-2.83323729e-08,0.000725764723,0.000794084102,-0.000726704253,-0.000793149346,7.08751104e-05,2.39072033e-05,28272,7959,1
0.0001,233,-0.0234073997,-0.00737178186,0.326396704,-0.338354111,-0.335867733,0.328908265,0.110681646,2.93442127e-07,-2.80707422e-08,0.00072651275,0.000793239742,-0.000725883408,-0.000793870538,7.08768057e-05,2.3908975e-05,28229,8014,1
0.0001,234,-0.0233955365,-0.00737515697,0.319752365,-0.345011711,-0.342473269,0.322215229,0.110658497,2.9379072e-07,-2.83771637e-08,0.000726489525,0.000792844512,-0.000725448423,-0.000793890329,7.08837688e-05,2.39029941e-05,28143,7857,1
0.0001,235,-0.0233948082,-0.00737447152,0.304120719,-0.360562503,-0.358118922,0.306680441,0.110668264,2.93859671e-07,-2.81363786e-08,0.000726241444,0.000793267391,-0.000725832186,-0.000793665764,7.08852385e-05,2.38995854e-05,28748,8048,1
0.0001,236,-0.0233874265,-0.00738060707,0.318998009,-0.345692009,-0.34318763,0.321500242,0.110640854,2.93943515e-07,-2.86633099e-08,0.000724827463,0.000794164196,-0.000726723694,-0.000792264007,7.08859661e-05,2.38997854e-05,29986,8441,1
0.0001,237,-0.0233942401,-0.00738129113,0.34484002,-0.319826156,-0.317382008,0.34739992,0.110657677,2.9423677e-07,-2.8296812e-08,0.00072488992,0.000794424326,-0.000726990052,-0.000792316976,7.08827647e-05,2.3900322e-05,31430,8851,1
0.0001,238,-0.0234703813,-0.00737676304,0.336024463,-0.328658491,-0.326054901,0.338414371,0.111466914,2.93917338e-07,-2.83451911e-08,0.000735148264,0.000800256152,-0.000732907909,-0.000802495168,7.07927175e-05,2.39485689e-05,30999,8673,1
0.0001,239,-0.0234705172,-0.00736362394,0.309260964,-0.355611026,-0.353138864,0.311738402,0.111340605,2.94030258e-07,-2.86564159e-08,0.000733624795,0.000799099274,-0.000731802662,-0.000800914073,7.08058142e-05,2.39443289e-05,30942,8715,1
0.0001,240,-0.0234089158,-0.0073559233,0.287305057,-0.377494812,-0.374954045,0.289761275,0.110677831,2.88194286e-07,-1.8944915e-08,0.000726545812,0.000793139916,-0.000725784106,-0.000793892541,7.08709777e-05,2.38982921e-05,30061,8345,1
0.0001,241,-0.0233802758,-0.00737882964,0.301538229,-0.363057882,-0.360597938,0.304087073,0.110608384,2.94219973e-07,-2.81621002e-08,0.000723893754,0.000794512744,-0.000727059029,-0.000791349798,7.08908628e-05,2.38948342e-05,29835,8249,1
0.0001,242,-0.0233950466,-0.00737645337,0.340987861,-0.323572636,-0.321187675,0.343607634,0.110631861,2.94171315e-07,-2.81292341e-08,0.000723573205,0.000795265543,-0.000727845472,-0.000790983671,7.08837179e-05,2.38968096e-05,28828,7923,1
0.0001,243,-0.023394037,-0.00738364737,0.361310631,-0.303350061,-0.300907612,0.36387369,0.110655472,2.94188993e-07,-2.85717796e-08,0.000725550519,0.000793747604,-0.000726291561,-0.00079299754,7.08884327e-05,2.38966859e-05,28940,8058,1
0.0001,244,-0.0233997665,-0.00738103082,0.351525784,-0.313223034,-0.310721725,0.354028076,0.110680342,2.94079484e-07,-2.85085768e-08,0.00072814239,0.000791587692,-0.000724141661,-0.000795596628,7.08913212e-05,2.38985176e-05,30222,8257,1
0.0001,245,-0.0233965795,-0.00736962957,0.30616498,-0.358505547,-0.356054574,0.30870983,0.11064361,2.93247865e-07,-2.85674577e-08,0.000728482555,0.000790602353,-0.000723206671,-0.000795873464,7.08809748e-05,2.38985613e-05,30964,8539,1
0.0001,246,-0.0233996902,-0.00736397738,0.274495691,-0.390276849,-0.387735009,0.276952595,0.110661402,2.96363083e-07,-3.02806775e-08,0.000726421189,0.00079297967,-0.000725615071,-0.000793781132,7.08739171e-05,2.39033525e-05,30672,8321,1
0.0001,247,-0.023403598,-0.00737070665,0.290973127,-0.373875529,-0.371341199,0.293435842,0.110700883,2.89400248e-07,-3.29449747e-08,0.000724068959,0.000796009612,-0.000728619925,-0.000791464117,7.08854277e-05,2.39063829e-05,31006,8467,1
0.0001,248,-0.023392003,-0.00738126552,0.325910956,-0.338812113,-0.336361676,0.328464985,0.110687844,2.93748542e-07,-2.83152684e-08,0.00072326808,0.00079662021,-0.000729156309,-0.00079072651,7.08874286e-05,2.38981575e-05,30092,8245,1
0.0001,249,-0.0234231651,-0.00739288609,0.357436806,-0.307567656,-0.304835469,0.359711647,0.110692784,2.90137024e-07,-2.22043059e-08,0.000723772275,0.000796174107,-0.000728685933,-0.00079127308,7.08932203e-05,2.3918994e-05,29788,8291,1
