traj,s1,s2,s3
687,0.179475561,-0.206159666,9.65449142
688,0.167351767,-0.216881275,9.64957714
689,0.155211687,-0.22768122,9.64471436
690,0.143064737,-0.238548204,9.63990211
691,0.130902901,-0.249493495,9.635149
692,0.118734442,-0.26050356,9.63044167
693,0.106549203,-0.271592915,9.62578773
694,0.0943516865,-0.282757461,9.62120056
695,0.0821380764,-0.293997228,9.61665344
696,0.069910869,-0.305313766,9.61217117
697,0.0576728471,-0.316700459,9.60773945
698,0.0454179458,-0.32816574,9.60336304
699,0.033145532,-0.339708924,9.59903812
700,0.0208563209,-0.351330787,9.59477329
701,0.00854967535,-0.363031447,9.59056759
702,-0.00377540151,-0.374810666,9.58641338
703,-0.0161146354,-0.386665404,9.58231831
704,-0.0284782238,-0.398606092,9.57828331
705,-0.040857967,-0.410622567,9.5742979
706,-0.0532588437,-0.422721297,9.57037258
707,-0.0656790435,-0.434900314,9.56650829
708,-0.0781220123,-0.447163373,9.56270218
709,-0.0905875936,-0.459509671,9.55895233
710,-0.103073388,-0.471936375,9.55526066
711,-0.115582809,-0.484448314,9.55163193
712,-0.128113747,-0.497042745,9.54806614
713,-0.140672579,-0.509725869,9.54455566
714,-0.153252557,-0.522489488,9.54110336
715,-0.165860355,-0.535342813,9.53771496
716,-0.17848821,-0.548276126,9.53438663
717,-0.191149727,-0.561304748,9.5311203
718,-0.203833401,-0.574415803,9.52791691
719,-0.216545969,-0.587617159,9.52478027
720,-0.229286119,-0.600905716,9.52169895
721,-0.242051885,-0.614279032,9.51867771
722,-0.254851609,-0.62774992,9.515728
723,-0.267677367,-0.6413064,9.51284218
724,-0.280533582,-0.65495342,9.51001453
725,-0.293416828,-0.668688595,9.50726032
726,-0.306335688,-0.682519674,9.50456524
727,-0.319284052,-0.696440279,9.50193214
728,-0.332263499,-0.710453093,9.49937057
729,-0.34527728,-0.724560916,9.4968729
730,-0.358320773,-0.738758564,9.4944458
731,-0.371399075,-0.753051579,9.49208164
732,-0.384513587,-0.767441452,9.48978519
733,-0.397656441,-0.781919777,9.48755836
734,-0.410837978,-0.796497762,9.48540115
735,-0.424052835,-0.811168909,9.48331165
736,-0.437307954,-0.825941622,9.48129272
737,-0.45059514,-0.84080565,9.47933674
738,-0.463922143,-0.855771482,9.47745895
739,-0.477284789,-0.870832741,9.47565174
740,-0.490682304,-0.885988593,9.47391319
741,-0.504125535,-0.901251912,9.47224712
742,-0.517600477,-0.916605711,9.47064781
743,-0.531116784,-0.932062864,9.46913338
744,-0.544674158,-0.947620809,9.46768188
745,-0.558264315,-0.963271141,9.46631336
746,-0.571902871,-0.979031324,9.46501446
747,-0.585578918,-0.994888365,9.46378422
748,-0.599296391,-1.01084793,9.46263599
749,-0.613056898,-1.02691066,9.46156216
750,-0.626857758,-1.04307353,9.46056366
751,-0.640702605,-1.05934119,9.4596405
752,-0.654590428,-1.07571185,9.45879841
753,-0.668522596,-1.09218776,9.45803356
754,-0.682494342,-1.1087625,9.45734501
755,-0.69651407,-1.1254462,9.45674229
756,-0.710576773,-1.14223206,9.45620823
757,-0.724686205,-1.1591258,9.45576286
758,-0.738841355,-1.17612529,9.45539093
759,-0.75304538,-1.19323444,9.45510674
760,-0.767289639,-1.2104429,9.45490646
761,-0.781583428,-1.22776091,9.45477962
762,-0.795925498,-1.24518812,9.45473862
763,-0.810313642,-1.26272082,9.45478058
764,-0.824748397,-1.28035998,9.45491028
765,-0.839235902,-1.29811323,9.45512772
766,-0.853770673,-1.31597292,9.45542336
767,-0.868353546,-1.33394074,9.45580769
768,-0.882987142,-1.35201919,9.4562788
769,-0.897671044,-1.37020779,9.4568367
770,-0.912400544,-1.38850105,9.45748234
771,-0.927186966,-1.4069128,9.45821667
772,-0.942020476,-1.4254297,9.45903873
773,-0.956904829,-1.44405758,9.45995045
774,-0.971845627,-1.46280277,9.46095467
775,-0.986834943,-1.48165536,9.46205235
776,-1.00188184,-1.50062621,9.46323967
777,-1.01697338,-1.51969934,9.46451759
778,-1.03212571,-1.53889477,9.46588802
779,-1.04732561,-1.55819583,9.46735191
780,-1.06258321,-1.57761478,9.46891499
781,-1.077896,-1.59714878,9.47057152
782,-1.09325719,-1.61678851,9.47232056
783,-1.10868168,-1.63655341,9.47416782
784,-1.12415469,-1.6564244,9.4761095
785,-1.13968492,-1.67641222,9.47815609
786,-1.1552757,-1.69652081,9.48029709
787,-1.17091703,-1.71673763,9.48253918
788,-1.18661785,-1.7370733,9.48487854
789,-1.20237458,-1.75752389,9.4873209
790,-1.21818781,-1.77808964,9.4898653
791,-1.23406065,-1.79877412,9.49250507
792,-1.24999106,-1.81957519,9.49525738
793,-1.26597571,-1.84048784,9.49810696
794,-1.28202248,-1.86152244,9.50106335
795,-1.29813075,-1.88267744,9.50412464
796,-1.3142873,-1.90393639,9.50729275
797,-1.33051562,-1.92532885,9.51056862
798,-1.34679377,-1.94682622,9.51394558
799,-1.36314106,-1.968454,9.51744556
800,-1.37954235,-1.99019182,9.52103901
801,-1.39600706,-2.01205182,9.5247488
802,-1.4125284,-2.03402519,9.52856541
803,-1.429111,-2.05611753,9.53250313
804,-1.4457581,-2.0783329,9.53654861
805,-1.46246648,-2.100667,9.54070568
806,-1.47923255,-2.12311435,9.54497528
807,-1.49606359,-2.14568591,9.54936123
808,-1.51295495,-2.16837335,9.55386639
809,-1.52990711,-2.19117856,9.55848503
810,-1.54692626,-2.21410894,9.56322098
811,-1.56400335,-2.23715234,9.56807327
812,-1.58114743,-2.26032019,9.57304573
813,-1.59835422,-2.28360701,9.57814121
814,-1.61562562,-2.30701518,9.58335686
815,-1.63295877,-2.3305409,9.58868694
816,-1.65035248,-2.35418153,9.59414387
817,-1.66781974,-2.37795448,9.59972668
818,-1.68534172,-2.40183496,9.6054306
819,-1.70293236,-2.42584062,9.61126328
820,-1.72058415,-2.44996166,9.61721706
821,-1.73830545,-2.47420883,9.62330151
822,-1.75608635,-2.49856806,9.62951279
823,-1.77393973,-2.52305746,9.63584995
824,-1.79185462,-2.54766154,9.64231968
825,-1.80983531,-2.57238507,9.64892101
826,-1.82787883,-2.59722519,9.65564728
827,-1.84599519,-2.62219405,9.66251659
828,-1.86417127,-2.64727402,9.66951561
829,-1.88241565,-2.67247701,9.67663956
830,-1.90072346,-2.69779563,9.68390656
831,-1.91910481,-2.72324204,9.69130898
832,-1.93754029,-2.74879193,9.69884777
833,-1.95604885,-2.77446961,9.70652103
834,-1.97463179,-2.80027604,9.71433735
835,-1.99327457,-2.82619214,9.72229099
836,-2.01198125,-2.85222268,9.73038578
837,-2.03075457,-2.878371,9.7386198
838,-2.04960203,-2.90464783,9.74700165
839,-2.06851292,-2.93103623,9.75551891
840,-2.08749151,-2.95754337,9.76419163
841,-2.10653377,-2.98416376,9.77300358
842,-2.12565446,-3.01091623,9.78196144
843,-2.14483309,-3.03777242,9.79106903
844,-2.16407704,-3.06474352,9.80031872
845,-2.18339252,-3.09183526,9.80972385
846,-2.20277524,-3.1190443,9.81927681
847,-2.22223115,-3.1463747,9.82898903
848,-2.24174476,-3.17380881,9.83884716
849,-2.26132727,-3.20135999,9.8488512
850,-2.2809875,-3.22903872,9.85902119
851,-2.30070662,-3.25682116,9.8693409
852,-2.32049727,-3.28472257,9.87981319
853,-2.34035301,-3.31273484,9.89044762
854,-2.36028266,-3.34086871,9.90123844
855,-2.38027644,-3.36911058,9.91219044
856,-2.4003365,-3.39746356,9.92329884
857,-2.42046285,-3.42592692,9.93457222
858,-2.44065976,-3.4545064,9.94600773
859,-2.46092725,-3.48320079,9.95760441
860,-2.48126149,-3.51200557,9.96936607
861,-2.50165677,-3.54091215,9.98128796
862,-2.5221262,-3.56993723,9.99337769
863,-2.54266071,-3.5990684,10.0056438
864,-2.56326318,-3.62831044,10.0180655
865,-2.58393669,-3.65766478,10.0306664
866,-2.60467196,-3.68712068,10.0434322
867,-2.62548018,-3.71669102,10.0563726
868,-2.64634657,-3.74635744,10.0694761
869,-2.66728806,-3.7761395,10.0827627
870,-2.68829393,-3.80602407,10.0962248
871,-2.70936656,-3.83601475,10.1098509
872,-2.73050833,-3.86611342,10.1236572
873,-2.75171351,-3.89631057,10.1376457
874,-2.77298903,-3.92661691,10.1518068
875,-2.79432845,-3.95702195,10.1661482
876,-2.81573224,-3.98752666,10.1806726
877,-2.83720732,-4.01813841,10.1953793
878,-2.85874319,-4.04884529,10.2102613
879,-2.8803494,-4.07965851,10.2253284
880,-2.90201235,-4.11055708,10.2405806
881,-2.92374969,-4.14156771,10.2560148
882,-2.9455502,-4.17267179,10.2716417
883,-2.96741772,-4.20387554,10.2874517
884,-2.98934817,-4.23517227,10.3034515
885,-3.01134253,-4.26656389,10.3196335
886,-3.03340316,-4.29805136,10.3360147
887,-3.05552459,-4.32962847,10.352581
888,-3.07771111,-4.36129951,10.369338
889,-3.09996176,-4.39306164,10.3862915
890,-3.12227845,-4.42491817,10.4034376
891,-3.14465284,-4.45685816,10.4207764
892,-3.16709232,-4.48888826,10.4383116
893,-3.18959975,-4.52101374,10.4560452
894,-3.21216536,-4.55322075,10.4739723
895,-3.23479509,-4.58551645,10.4921017
896,-3.25748777,-4.61789799,10.5104275
897,-3.28023767,-4.65035772,10.5289555
898,-3.30304432,-4.68289423,10.547678
899,-3.32592416,-4.71552896,10.5666103
900,-3.34885383,-4.74823046,10.585741
901,-3.37184978,-4.78101826,10.6050825
902,-3.39490461,-4.81388426,10.6246185
903,-3.41802359,-4.84683323,10.6443729
904,-3.44119668,-4.87985229,10.664319
905,-3.46442938,-4.91294575,10.6844883
906,-3.48772073,-4.94611597,10.7048512
907,-3.51106977,-4.97935772,10.7254257
908,-3.5344727,-5.01266432,10.746212
909,-3.55793929,-5.04605055,10.767211
910,-3.58146667,-5.07951069,10.7884197
911,-3.60503721,-5.11302137,10.8098392
912,-3.62867856,-5.14661646,10.8314791
913,-3.65236545,-5.1802659,10.853323
914,-3.67611003,-5.21398211,10.8753824
915,-3.69990921,-5.24775887,10.8976612
916,-3.7237618,-5.28159666,10.9201527
917,-3.7476747,-5.3155036,10.9428654
918,-3.77163887,-5.34946537,10.9657946
919,-3.79565573,-5.38348293,10.9889488
920,-3.81971741,-5.41754818,11.0123091
921,-3.84384298,-5.45168304,11.0358963
922,-3.86801314,-5.48586178,11.0596991
923,-3.892241,-5.52009964,11.0837345
924,-3.91650701,-5.55437326,11.1079779
925,-3.94082904,-5.58870173,11.132452
926,-3.96520758,-5.62308693,11.1571531
927,-3.98962808,-5.6575098,11.182065
928,-4.01409769,-5.6919775,11.2072115
929,-4.03861713,-5.72648859,11.232584
930,-4.06318188,-5.76103973,11.2581758
931,-4.08779621,-5.79563332,11.2840023
932,-4.11245584,-5.83026552,11.3100481
933,-4.13715219,-5.86492014,11.3363161
934,-4.16190481,-5.89962435,11.3628263
935,-4.18669891,-5.93436003,11.3895531
936,-4.21153021,-5.96911573,11.4165144
937,-4.23641109,-6.00391197,11.4437046
938,-4.26133299,-6.03873205,11.4711256
939,-4.28629589,-6.07357788,11.4987774
940,-4.31130314,-6.10845232,11.5266647
941,-4.33635187,-6.14335203,11.5547762
942,-4.36143446,-6.17826509,11.5831156
943,-4.38655853,-6.21319962,11.6116924
944,-4.411726,-6.2481575,11.6405106
945,-4.43692207,-6.28312111,11.6695452
946,-4.46216059,-6.31810427,11.6988239
947,-4.48743677,-6.35310078,11.7283354
948,-4.51274633,-6.38810444,11.7580814
949,-4.53809309,-6.42312241,11.7880564
950,-4.5634799,-6.45815086,11.8182793
951,-4.58888674,-6.49316978,11.8487196
952,-4.61433554,-6.5281992,11.8794079
953,-4.63980961,-6.56322479,11.9103203
954,-4.6653223,-6.5982585,11.9414768
955,-4.6908555,-6.63327599,11.9728594
956,-4.71643019,-6.66830254,12.0044937
957,-4.74201918,-6.70330477,12.0363436
958,-4.7676568,-6.73832417,12.06845
959,-4.79330635,-6.77331352,12.1007814
960,-4.81898928,-6.80830097,12.1333513
961,-4.84469366,-6.84326506,12.1661568
962,-4.87043047,-6.8782239,12.1992025
963,-4.89617682,-6.91314459,12.2324791
964,-4.92195845,-6.94806004,12.2660017
965,-4.94776106,-6.98295307,12.2997532
966,-4.97358418,-7.01781797,12.3337412
967,-4.9994278,-7.05265713,12.3679676
968,-5.02529097,-7.08746624,12.4024315
969,-5.05117559,-7.12224722,12.4371309
970,-5.07707262,-7.15699244,12.4720583
971,-5.10299158,-7.19170284,12.5072327
972,-5.12892771,-7.22638035,12.5426416
973,-5.15487242,-7.26101065,12.5782747
974,-5.18084097,-7.29560804,12.6141596
975,-5.20681858,-7.33015823,12.6502724
976,-5.23280954,-7.36466455,12.6866169
977,-5.25881243,-7.39912271,12.7232027
978,-5.28482771,-7.43353319,12.7600183
979,-5.31085396,-7.46789169,12.7970772
980,-5.33688354,-7.50219107,12.8343534
981,-5.36292458,-7.53643656,12.8718777
982,-5.38896704,-7.57062006,12.9096127
983,-5.41501808,-7.60474205,12.9475985
984,-5.44108438,-7.63881683,12.9858131
985,-5.46714592,-7.67281485,13.0242586
986,-5.49320698,-7.70674133,13.0629282
987,-5.51928425,-7.74061537,13.1018419
988,-5.54535246,-7.77440405,13.1409807
989,-5.57141733,-7.80811787,13.180336
990,-5.59748745,-7.84176254,13.2199287
991,-5.62356043,-7.87533331,13.259758
992,-5.64961767,-7.90881014,13.2997932
993,-5.67567921,-7.94221258,13.3400726
994,-5.70173979,-7.97553635,13.3805771
995,-5.72778988,-8.00876713,13.4213028
996,-5.75383377,-8.04190826,13.4622555
997,-5.77987051,-8.07495975,13.5034313
998,-5.80589199,-8.10791302,13.5448227
999,-5.83191442,-8.14078045,13.5864496
1000,-5.85791683,-8.17354393,13.6282806
1001,-5.88391399,-8.206213,13.6703415
1002,-5.90989542,-8.23877716,13.7126179
1003,-5.93585587,-8.2712307,13.755106
1004,-5.96181059,-8.30358505,13.7978258
1005,-5.98774815,-8.33583164,13.8407593
1006,-6.01366472,-8.36796188,13.8839016
1007,-6.03956079,-8.39998055,13.9272509
1008,-6.06544542,-8.43189049,13.9708309
1009,-6.09130287,-8.46367645,14.0146112
1010,-6.11713552,-8.4953413,14.0585976
1011,-6.14295578,-8.52689171,14.1028118
1012,-6.16874933,-8.55831909,14.1472235
1013,-6.19452,-8.58962154,14.1918449
1014,-6.22025871,-8.62078762,14.2366714
1015,-6.2459631,-8.65181923,14.2816858
1016,-6.27165699,-8.6827364,14.3269281
1017,-6.29731035,-8.71350384,14.3723621
1018,-6.32293177,-8.74413681,14.4179878
1019,-6.34852743,-8.77463818,14.4638233
1020,-6.37408829,-8.80499268,14.5098543
1021,-6.3996172,-8.83520985,14.5560846
1022,-6.42511034,-8.86527729,14.6025105
1023,-6.45056868,-8.89520359,14.6491222
