traj,s1,s2,s3
687,0.182405293,-0.202726886,9.65550327
688,0.168655694,-0.215475008,9.65175343
689,0.158062726,-0.224350005,9.64583874
690,0.146945566,-0.23391217,9.64040375
691,0.130423173,-0.250148356,9.63922405
692,0.121219151,-0.257615745,9.63174343
693,0.104407102,-0.273896456,9.63161278
694,0.0978060067,-0.278653562,9.62196064
695,0.0852768421,-0.290282577,9.61755466
696,0.0731832832,-0.301432431,9.61303616
697,0.0611205697,-0.312600553,9.60856724
698,0.0486650169,-0.324331462,9.60452366
699,0.0359621979,-0.336385041,9.60015488
700,0.0218467023,-0.350269198,9.5971756
701,0.0125388745,-0.358256429,9.59127235
702,-0.000595334684,-0.371038973,9.58749962
703,-0.0124601778,-0.382298142,9.58314419
704,-0.0243530329,-0.393645734,9.57886791
705,-0.0372289754,-0.406269878,9.57504845
706,-0.0497909859,-0.41857478,9.57130718
707,-0.0620053224,-0.430497855,9.56740856
708,-0.074875392,-0.443273246,9.5636034
709,-0.0869043618,-0.455067873,9.55959988
710,-0.100805998,-0.46925962,9.55670261
711,-0.112670951,-0.480964303,9.55272007
712,-0.126455382,-0.495123953,9.55002499
713,-0.136661157,-0.504873216,9.54524326
714,-0.149294749,-0.517685056,9.54164028
715,-0.162859812,-0.531735718,9.53877163
716,-0.174774095,-0.543771207,9.53506851
717,-0.194057286,-0.564589024,9.53748608
718,-0.200516343,-0.570406318,9.52894115
719,-0.221121997,-0.59297967,9.53100204
720,-0.22655879,-0.597616851,9.52290916
721,-0.239081234,-0.610681593,9.51975155
722,-0.260696888,-0.634685159,9.52261162
723,-0.264118701,-0.636962831,9.51360989
724,-0.276984811,-0.650627017,9.5109396
725,-0.289729774,-0.664178669,9.50805569
726,-0.303262711,-0.678770065,9.50558472
727,-0.316233039,-0.692715526,9.50298595
728,-0.329135746,-0.706628323,9.50040722
729,-0.343709111,-0.722684979,9.49892807
730,-0.355050504,-0.734750628,9.49554443
731,-0.370430261,-0.751915872,9.49481392
732,-0.381489605,-0.763724446,9.49085999
733,-0.394341439,-0.777830899,9.48848534
734,-0.410907894,-0.796594083,9.48941612
735,-0.421046704,-0.807460964,9.48445702
736,-0.434645951,-0.822654843,9.48254967
737,-0.447644174,-0.837154031,9.4805069
738,-0.460821539,-0.851934493,9.4787178
739,-0.475718379,-0.868915558,9.47778797
740,-0.48957634,-0.884646416,9.47658634
741,-0.501274049,-0.897707999,9.47359848
742,-0.515573204,-0.914092302,9.47240543
743,-0.527604818,-0.927669764,9.47008705
744,-0.54256165,-0.944985032,9.46934891
745,-0.556160569,-0.960641801,9.46799278
746,-0.568912327,-0.975283504,9.46638393
747,-0.583616495,-0.992423713,9.46553802
748,-0.59669143,-1.00756347,9.46398735
749,-0.610613704,-1.02382457,9.46302223
750,-0.625233948,-1.0410248,9.46271896
751,-0.639657915,-1.05801606,9.46237755
752,-0.651913524,-1.07230651,9.46010303
753,-0.66540575,-1.08821547,9.4591465
754,-0.680161476,-1.10577881,9.45881939
755,-0.694482505,-1.12284362,9.45847321
756,-0.708108842,-1.13906085,9.45760632
757,-0.722082615,-1.15578103,9.45720291
758,-0.735196948,-1.17144227,9.45627785
759,-0.750215113,-1.18957317,9.45629597
760,-0.764590621,-1.20694602,9.45621872
761,-0.779575348,-1.22516322,9.45702553
762,-0.793218195,-1.24165356,9.45594978
763,-0.807699442,-1.25930452,9.45613575
764,-0.823019803,-1.27808177,9.45699024
765,-0.837131083,-1.29534054,9.45689106
766,-0.85690999,-1.31951749,9.46350098
767,-0.867735088,-1.33304608,9.45916462
768,-0.881319404,-1.34978676,9.45845795
769,-0.896197796,-1.36822057,9.45921898
770,-0.914500713,-1.39072406,9.46503925
771,-0.924536049,-1.40337336,9.45961475
772,-0.939148903,-1.42160928,9.46043587
773,-0.954867721,-1.44129348,9.46176338
774,-0.980098248,-1.47265065,9.4688406
775,-0.995277882,-1.49195337,9.47177219
776,-1.00074923,-1.4990145,9.46599483
777,-1.01527894,-1.517344,9.46666813
778,-1.0300951,-1.53612459,9.46812916
779,-1.04515803,-1.55522394,9.4690733
780,-1.06040955,-1.57462788,9.47067165
781,-1.07735538,-1.59624255,9.47419262
782,-1.09054887,-1.61313045,9.47363758
783,-1.10624003,-1.63322651,9.47566414
784,-1.12230587,-1.65382957,9.47814751
785,-1.13716412,-1.67297399,9.47967815
786,-1.1543709,-1.69510257,9.48348236
787,-1.17707217,-1.72411454,9.49190331
788,-1.19523191,-1.74759197,9.49375534
789,-1.19961524,-1.75376475,9.48873138
790,-1.21551847,-1.77443755,9.49137306
791,-1.23841393,-1.80379248,9.50151157
792,-1.25015295,-1.81940484,9.50044823
793,-1.26405561,-1.83776867,9.50017262
794,-1.27963328,-1.85821164,9.50274181
795,-1.29573965,-1.87934852,9.50594044
796,-1.31339908,-1.9024539,9.51059341
797,-1.32812846,-1.92199743,9.51236534
798,-1.34438467,-1.94346476,9.51573658
799,-1.36114204,-1.96560705,9.51951694
800,-1.38890147,-2.0016427,9.53126907
801,-1.3949976,-2.01039934,9.52796841
802,-1.40991139,-2.03038692,9.53014565
803,-1.42619705,-2.05210805,9.53376293
804,-1.44348037,-2.07511091,9.53844929
805,-1.46108186,-2.09854603,9.54349136
806,-1.48850846,-2.13445997,9.55542469
807,-1.4945755,-2.14341736,9.5521822
808,-1.51082373,-2.16532588,9.55582523
809,-1.52759862,-2.18790221,9.56030369
810,-1.54402602,-2.21008825,9.56446934
811,-1.56246734,-2.23481369,9.57079029
812,-1.58015931,-2.25862575,9.57652569
813,-1.60046577,-2.28555465,9.58647537
814,-1.61440194,-2.30503106,9.58653831
815,-1.63208973,-2.32896733,9.59239578
816,-1.64994514,-2.35311031,9.59876347
817,-1.66668713,-2.37606168,9.60304928
818,-1.68410516,-2.39981008,9.60866928
819,-1.70103061,-2.42300749,9.61367607
820,-1.71863568,-2.44706249,9.61961174
821,-1.73724198,-2.47236133,9.62689686
822,-1.75583851,-2.49761963,9.63457012
823,-1.78088319,-2.53125739,9.64681053
824,-1.79183054,-2.5468955,9.6480999
825,-1.81007898,-2.57188463,9.65520382
826,-1.8262459,-2.59467459,9.65849018
827,-1.84427166,-2.61953497,9.66517544
828,-1.86253381,-2.64469552,9.67245007
829,-1.88329601,-2.67265868,9.68405533
830,-1.89883173,-2.69491196,9.68641758
831,-1.92204916,-2.72606611,9.70056248
832,-1.93695247,-2.74736381,9.70368481
833,-1.95455146,-2.77203035,9.70966053
834,-1.97361207,-2.79838157,9.71822929
835,-2.00161219,-2.83615065,9.73401165
836,-2.01371932,-2.85338926,9.73882771
837,-2.03909063,-2.88822865,9.75116253
838,-2.04775453,-2.90175891,9.74970436
839,-2.06705308,-2.92857385,9.75900745
840,-2.09575129,-2.96723723,9.77705383
841,-2.11616898,-2.99577475,9.78541183
842,-2.12492919,-3.0092454,9.78673363
843,-2.14303327,-3.03488922,9.79403496
844,-2.16363287,-3.06333661,9.80571175
845,-2.18488646,-3.09254026,9.8184166
846,-2.20222569,-3.11749911,9.82457352
847,-2.22390437,-3.14727616,9.83793545
848,-2.24125934,-3.17227006,9.84452724
849,-2.26058507,-3.19957066,9.85390091
850,-2.2805233,-3.22746062,9.86500454
851,-2.29937887,-3.25440359,9.87323093
852,-2.32402682,-3.28796363,9.89032173
853,-2.34000015,-3.31126451,9.89653397
854,-2.36172938,-3.34145164,9.90985107
855,-2.38471866,-3.37352681,9.92332268
856,-2.39891219,-3.39486504,9.92727566
857,-2.41834331,-3.42256951,9.93718052
858,-2.43956566,-3.45224047,9.95062733
859,-2.46094346,-3.48200202,9.9647131
860,-2.4804244,-3.50995684,9.97465897
861,-2.50330639,-3.54165554,9.99040318
862,-2.52044272,-3.56699562,9.99698734
863,-2.55289865,-3.61109257,10.0203285
864,-2.56528616,-3.62949347,10.0275621
865,-2.59205365,-3.66674304,10.0446558
866,-2.60362434,-3.68477225,10.0485163
867,-2.62501144,-3.71482325,10.0630922
868,-2.64590764,-3.74451423,10.0762291
869,-2.67602348,-3.78594112,10.0974951
870,-2.6885879,-3.80497432,10.104166
871,-2.71408129,-3.84062362,10.1214876
872,-2.72899842,-3.8632009,10.128027
873,-2.75090528,-3.89402723,10.1437702
874,-2.77252936,-3.92464519,10.1587944
875,-2.79332924,-3.95449972,10.1720324
876,-2.82371211,-3.99615145,10.1950378
877,-2.83585548,-4.01526785,10.2004547
878,-2.86226082,-4.05178595,10.2213221
879,-2.87937355,-4.07705879,10.2315655
880,-2.90101814,-4.1079731,10.2465897
881,-2.92310834,-4.13926554,10.2630339
882,-2.94382858,-4.16938305,10.2759686
883,-2.97742677,-4.21522141,10.3029995
884,-2.99862671,-4.24548578,10.319005
885,-3.01075482,-4.26423693,10.3269377
886,-3.04201794,-4.3073802,10.3517475
887,-3.05424547,-4.32660437,10.3584185
888,-3.07748604,-4.35933256,10.3772869
889,-3.10375834,-4.39614439,10.3982258
890,-3.12524247,-4.4269309,10.4145832
891,-3.14822745,-4.45964766,10.4324446
892,-3.17390943,-4.49580717,10.4528646
893,-3.18797946,-4.51759815,10.4611731
894,-3.22190785,-4.56386042,10.490819
895,-3.24073219,-4.59130192,10.5057735
896,-3.26671338,-4.62778187,10.5273151
897,-3.28812885,-4.65844059,10.5452185
898,-3.30152297,-4.67938328,10.5536146
899,-3.33588099,-4.72629833,10.5840721
900,-3.35642529,-4.7559166,10.6014977
901,-3.37019777,-4.77732563,10.6108685
902,-3.3929081,-4.80989456,10.6294765
903,-3.41650939,-4.8431859,10.6507063
904,-3.45078588,-4.89002705,10.6818657
905,-3.47392964,-4.92297459,10.7020731
906,-3.486799,-4.94300127,10.7124958
907,-3.5160563,-4.98358583,10.7392788
908,-3.54352283,-5.02219486,10.7622786
909,-3.56636429,-5.05459118,10.7842703
910,-3.58155131,-5.0775218,10.7974424
911,-3.60377789,-5.109447,10.8170586
912,-3.62862349,-5.1444087,10.8404608
913,-3.66196227,-5.19030619,10.8708124
914,-3.68474054,-5.2226038,10.8931465
915,-3.70068383,-5.24653864,10.9075499
916,-3.70763779,-5.26141167,10.9037495
917,-3.74901462,-5.31491137,10.9535656
918,-3.77414179,-5.35030985,10.9777012
919,-3.80125141,-5.38813066,11.0042372
920,-3.82677555,-5.42408991,11.0286932
921,-3.84222293,-5.44752169,11.0428314
922,-3.87639856,-5.49395466,11.0776949
923,-3.89176154,-5.51716757,11.0925131
924,-3.923769,-5.5610795,11.1236238
925,-3.93949533,-5.58476353,11.1400137
926,-3.97417808,-5.63199759,11.1748037
927,-3.98773932,-5.65289164,11.1889191
928,-4.01570988,-5.6914773,11.2185869
929,-4.03725863,-5.72242975,11.2402563
930,-4.06719542,-5.76349354,11.2720985
931,-4.08644533,-5.79153061,11.2918015
932,-4.12066269,-5.83776712,11.328721
933,-4.13638449,-5.86146069,11.3449335
934,-4.16024399,-5.89510584,11.3702669
935,-4.19414568,-5.94066429,11.4072609
936,-4.21718454,-5.97335815,11.4327335
937,-4.24453974,-6.01120377,11.4623928
938,-4.26339436,-6.03857708,11.4832478
939,-4.28461695,-6.06893253,11.5063372
940,-4.31786156,-6.11405993,11.5415974
941,-4.34028721,-6.1452899,11.5695562
942,-4.36820984,-6.18362141,11.6002026
943,-4.39150381,-6.21622658,11.6280012
944,-4.41740227,-6.25404739,11.6500063
945,-4.44485235,-6.2899065,11.6884794
946,-4.47043324,-6.32522297,11.718338
947,-4.49104738,-6.35447502,11.7429876
948,-4.52046108,-6.39426231,11.7779274
949,-4.54220486,-6.42505455,11.8033257
950,-4.56982613,-6.4626956,11.8363218
951,-4.59526062,-6.49766779,11.8670015
952,-4.62148571,-6.53394079,11.8969841
953,-4.64316416,-6.56409836,11.9249802
954,-4.67337179,-6.6046524,11.9618015
955,-4.69343519,-6.63315105,11.9867039
956,-4.72439957,-6.67464828,12.0243559
957,-4.74951839,-6.70910931,12.0555935
958,-4.77396488,-6.74279213,12.085495
959,-4.795959,-6.77235222,12.1160603
960,-4.82085752,-6.80715656,12.1466217
961,-4.8507514,-6.84703636,12.1839275
962,-4.87131786,-6.87593031,12.2111073
963,-4.90293312,-6.91764784,12.25142
964,-4.92256498,-6.94539785,12.2775764
965,-4.94883919,-6.98075628,12.3121376
966,-4.97833538,-7.01971865,12.3513136
967,-5.00007153,-7.04988956,12.3798962
968,-5.02939224,-7.09134245,12.4100952
969,-5.05457878,-7.12247133,12.4531584
970,-5.08315659,-7.16033697,12.4913492
971,-5.10922623,-7.19517899,12.5267649
972,-5.13481712,-7.23034906,12.5583677
973,-5.15964651,-7.2630477,12.5944958
974,-5.18729258,-7.29950666,12.6331196
975,-5.21133661,-7.33145809,12.6679726
976,-5.23852825,-7.36729813,12.705904
977,-5.26283312,-7.39973497,12.740469
978,-5.28811836,-7.43326807,12.7763834
979,-5.31617737,-7.47190714,12.8098288
980,-5.33759165,-7.49908829,12.8468504
981,-5.3689971,-7.53942204,12.8913393
982,-5.39291811,-7.57099819,12.9269037
983,-5.42041445,-7.60673141,12.9667854
984,-5.4433217,-7.63711596,13.001111
985,-5.4715414,-7.67339849,13.0428019
986,-5.49887085,-7.70910454,13.0819645
987,-5.52334309,-7.74082565,13.1197844
988,-5.54868126,-7.77359295,13.158452
989,-5.57389069,-7.80645895,13.1962614
990,-5.60329247,-7.84355354,13.2409563
991,-5.62533092,-7.87278986,13.274868
992,-5.65438223,-7.9097662,13.318429
993,-5.68071651,-7.94350719,13.3587399
994,-5.70506096,-7.97448969,13.3982525
995,-5.72822571,-8.00471592,13.4343891
996,-5.75871897,-8.0427866,13.4813004
997,-5.78445292,-8.07501984,13.5231113
998,-5.80721283,-8.10454273,13.5597677
999,-5.83312321,-8.13722515,13.601347
1000,-5.8620801,-8.17320251,13.6472664
1001,-5.8798213,-8.20329571,13.6601343
1002,-5.91190958,-8.23602486,13.7286577
1003,-5.93458223,-8.26382923,13.7683306
1004,-5.96584368,-8.30308151,13.8162165
1005,-5.98973846,-8.33737469,13.8449707
1006,-6.01739597,-8.36696434,13.9023514
1007,-6.04311275,-8.3985548,13.9460001
1008,-6.06906796,-8.43056393,13.9895258
1009,-6.09482718,-8.46223736,14.0331125
1010,-6.11680746,-8.48905182,14.0726995
1011,-6.14659071,-8.52567291,14.1209793
1012,-6.17138577,-8.5555687,14.1651983
1013,-6.19679499,-8.58683681,14.2080202
1014,-6.22122526,-8.61629868,14.2520018
1015,-6.24875546,-8.64938831,14.2990589
1016,-6.273458,-8.6789217,14.3438578
1017,-6.29882526,-8.70926762,14.3891144
1018,-6.31934309,-8.73353004,14.4287758
1019,-6.34943008,-8.76976967,14.4795055
1020,-6.37517214,-8.80067062,14.5245056
1021,-6.40240812,-8.83249664,14.5738668
1022,-6.4208374,-8.8534584,14.6132088
1023,-6.45275736,-8.89328575,14.6622286
