tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,214,0.132339463,-0.102808364,0.19229427,0.364665866,0.247100025,0.0747064278,-0.0331125967,-6.73332977e-07,4.91000549e-07,0.000158889932,-0.000158113733,0.000158113093,-0.000158889423,0.000238874156,0.000153668152,54,12,0
0.01,215,0.132346347,-0.102807745,0.194053859,0.364419669,0.246928349,0.0764511451,-0.033010833,-6.73378906e-07,4.91034598e-07,0.000159785108,-0.000157087896,0.000157087372,-0.000159784686,0.00023888069,0.000153672227,54,12,0
0.01,216,0.132344663,-0.102807947,0.193650037,0.364491105,0.246951774,0.0760745928,-0.0330336653,-6.73368561e-07,4.9102664e-07,0.000159584364,-0.000157321425,0.000157320857,-0.000159583869,0.00023887874,0.000153671266,54,12,0
0.01,217,0.132341251,-0.102807842,0.192616343,0.364616901,0.247062743,0.0751192197,-0.033091113,-6.73342868e-07,4.91007484e-07,0.000159080359,-0.000157894829,0.00015789413,-0.000159079631,0.000238875771,0.000153668807,54,12,0
0.01,218,0.132336006,-0.10280817,0.191431999,0.364705592,0.247220859,0.0739690512,-0.0331529044,-6.73314503e-07,4.90985826e-07,0.000158529772,-0.000158514289,0.000158513765,-0.000158529045,0.000238875102,0.00015366693,54,12,0
0.01,219,0.132340536,-0.102806911,0.192902237,0.364592016,0.247017547,0.0753740147,-0.0330742262,-6.73348438e-07,4.91008791e-07,0.000159213319,-0.000157717441,0.000157717004,-0.000159212563,0.000238885012,0.000153670233,54,12,0
0.01,220,0.132342845,-0.102805838,0.193473473,0.364514649,0.246949285,0.0759012178,-0.0330409966,-6.73361285e-07,4.91018795e-07,0.000159504547,-0.000157375514,0.000157375049,-0.000159503965,0.000238892098,0.000153671746,54,12,0
0.01,221,0.132347226,-0.102807447,0.193906531,0.364446133,0.246945918,0.0763297454,-0.0330179259,-6.73376121e-07,4.91034143e-07,0.000159721836,-0.000157161878,0.00015716131,-0.000159721269,0.000238878129,0.000153671455,54,12,0
0.01,222,0.132346153,-0.102807656,0.193808332,0.364492387,0.24690941,0.0762439445,-0.033022441,-6.73373791e-07,4.9103113e-07,0.000159684249,-0.000157208458,0.000157207964,-0.000159683623,0.000238878318,0.000153671324,54,12,0
0.01,223,0.132340997,-0.102807708,0.1928626,0.364575982,0.247037321,0.0753138438,-0.0330758654,-6.7334895e-07,4.91010383e-07,0.000159206291,-0.000157738657,0.000157738104,-0.000159205738,0.00023888018,0.000153669869,54,12,0
0.01,224,0.132335469,-0.10280706,0.191421613,0.364744693,0.247193962,0.0738293678,-0.0331559926,-6.73311149e-07,4.90981279e-07,0.000158499737,-0.000158540483,0.000158539871,-0.000158499301,0.000238879264,0.000153666551,54,12,0
0.01,225,0.132344574,-0.102807768,0.193467394,0.364502907,0.246972665,0.075892508,-0.0330409072,-6.73365207e-07,4.91024537e-07,0.000159519594,-0.000157392191,0.000157391682,-0.000159518939,0.000238878813,0.000153670931,54,12,0
0.01,226,0.132341191,-0.102808289,0.192653552,0.364613533,0.24703674,0.0751146227,-0.0330854096,-6.73345028e-07,4.91009587e-07,0.000159133589,-0.000157838746,0.000157838134,-0.00015913292,0.00023887596,0.000153669258,54,12,0
0.01,227,0.132339656,-0.102808066,0.19233197,0.364632279,0.247110784,0.0748191774,-0.0331042968,-6.7333616e-07,4.91002027e-07,0.000158954354,-0.000158027426,0.000158026829,-0.000158953728,0.000238876499,0.00015366872,54,12,0
0.01,228,0.132334128,-0.102808066,0.190963671,0.36481595,0.247207537,0.073416844,-0.0331773423,-6.73303532e-07,4.90975935e-07,0.000158317154,-0.000158761832,0.000158761308,-0.000158316514,0.000238873487,0.000153665489,54,12,0
0.01,229,0.132341012,-0.102807917,0.192742407,0.364605278,0.247039557,0.075118579,-0.033082597,-6.73346051e-07,4.91009132e-07,0.000159153613,-0.000157809103,0.000157808448,-0.000159153074,0.000238877605,0.000153669316,54,12,0
0.01,230,0.132336199,-0.102807865,0.191445127,0.364786237,0.247135982,0.0738979205,-0.0331514664,-6.73314673e-07,4.90984917e-07,0.000158545037,-0.000158499271,0.000158498937,-0.000158544499,0.000238875524,0.00015366661,54,12,0
0.01,231,0.132334009,-0.102807805,0.190950498,0.364789009,0.247248039,0.0734236911,-0.0331779979,-6.73302452e-07,4.90975196e-07,0.000158301977,-0.000158763971,0.000158763185,-0.000158301336,0.00023887615,0.000153665897,54,12,0
0.01,232,0.132344946,-0.10280706,0.193552569,0.364522517,0.246918619,0.0760047361,-0.033032801,-6.73367992e-07,4.91026526e-07,0.000159588351,-0.000157307106,0.000157306553,-0.000159587886,0.00023888197,0.000153671237,54,12,0
0.01,233,0.132344127,-0.102807313,0.193389609,0.36450243,0.246964812,0.0758632571,-0.0330400802,-6.73364866e-07,4.91023627e-07,0.000159527146,-0.000157378105,0.000157377537,-0.000159526622,0.000238881694,0.000153671077,54,12,0
0.01,234,0.132341743,-0.102806479,0.192908332,0.364609063,0.246968284,0.0754274279,-0.0330667049,-6.73351281e-07,4.91011463e-07,0.000159286414,-0.000157641654,0.000157641029,-0.00015928589,0.000238884691,0.000153669898,54,12,0
0.01,235,0.132344991,-0.102807298,0.193544462,0.364490628,0.246949673,0.0759217143,-0.0330338106,-6.7336839e-07,4.91025958e-07,0.000159587304,-0.000157315968,0.000157315531,-0.000159586911,0.000238880501,0.00015367099,54,12,0
0.01,236,0.132342711,-0.102808587,0.192844376,0.364618242,0.247001305,0.0752625838,-0.0330743305,-6.73351394e-07,4.91015214e-07,0.000159227828,-0.000157734379,0.000157734103,-0.000159227216,0.000238872744,0.000153669447,54,12,0
0.01,237,0.132347867,-0.102807164,0.194124192,0.364437699,0.246851176,0.076544039,-0.0329965241,-6.7338425e-07,4.91040169e-07,0.000159911579,-0.000156941853,0.000156941271,-0.000159911113,0.000238883702,0.000153673012,54,12,0
0.01,238,0.132344887,-0.102807164,0.193706766,0.364462405,0.246918499,0.0761729553,-0.0330192968,-6.73374359e-07,4.91029027e-07,0.000159707502,-0.000157169634,0.000157168863,-0.00015970676,0.000238883687,0.000153671819,54,12,0
0.01,239,0.132341862,-0.102806695,0.192979768,0.364554524,0.247017577,0.0753412694,-0.0330652632,-6.73351792e-07,4.91012656e-07,0.000159297168,-0.000157627117,0.000157626389,-0.000159296746,0.000238885172,0.000153670335,54,12,0
0.01,240,0.132332504,-0.102807187,0.190505192,0.36482814,0.247268155,0.0729685649,-0.0331955776,-6.73292391e-07,4.90967466e-07,0.000158149458,-0.000158934956,0.000158934432,-0.000158148803,0.000238879627,0.000153665474,54,12,0
0.01,241,0.132344097,-0.102806531,0.193301409,0.364503026,0.24696134,0.0757521465,-0.0330414474,-6.73363445e-07,4.91022035e-07,0.000159517076,-0.000157391521,0.000157391099,-0.000159516479,0.000238884211,0.00015367083,54,12,0
0.01,242,0.132341236,-0.102805771,0.192798853,0.364579409,0.247015148,0.0752383918,-0.0330720656,-6.73347643e-07,4.91008393e-07,0.000159235467,-0.000157689341,0.000157688643,-0.000159234987,0.000238888693,0.000153669927,54,12,0
0.01,243,0.132344097,-0.102808148,0.193137795,0.364583671,0.246947318,0.0755842775,-0.0330537371,-6.7336066e-07,4.91021751e-07,0.0001594106,-0.000157524046,0.000157523595,-0.000159410032,0.000238875145,0.000153670102,54,12,0
0.01,244,0.132334933,-0.102807805,0.190879732,0.36477229,0.247241706,0.0733483508,-0.0331749395,-6.733041e-07,4.90977129e-07,0.000158346258,-0.000158735027,0.000158734387,-0.000158345691,0.000238873443,0.000153665242,54,12,0
0.01,245,0.13234596,-0.102807656,0.193635076,0.364442706,0.246952787,0.0760487542,-0.0330222994,-6.73373563e-07,4.91030789e-07,0.000159689938,-0.000157206436,0.000157205606,-0.000159689414,0.000238879104,0.000153671484,54,12,0
0.01,246,0.132340953,-0.102807142,0.192519397,0.364613444,0.247056827,0.0749997795,-0.0330868177,-6.73343322e-07,4.91007029e-07,0.000159106698,-0.000157847317,0.00015784688,-0.000159106014,0.000238880835,0.000153669404,54,12,0
0.01,247,0.132341713,-0.102807269,0.192710519,0.364607364,0.247032687,0.075083904,-0.0330791995,-6.73347472e-07,4.91010155e-07,0.000159177231,-0.000157773931,0.000157773538,-0.000159176692,0.000238878885,0.000153669243,54,12,0
0.01,248,0.132344395,-0.102807365,0.193414509,0.364467442,0.246979699,0.0758672506,-0.0330331698,-6.73368049e-07,4.91025276e-07,0.000159584597,-0.000157310613,0.000157310045,-0.000159584059,0.000238882014,0.000153671266,54,12,0
0.01,249,0.132337138,-0.102806993,0.191772729,0.364698201,0.247145236,0.0741471872,-0.0331298076,-6.73323143e-07,4.90990487e-07,0.000158721086,-0.000158276409,0.000158275885,-0.000158720621,0.000238881956,0.000153667876,54,12,0
0.01,250,0.132340342,-0.102807507,0.192376986,0.364606798,0.247095987,0.0747397915,-0.0330954045,-6.73339173e-07,4.91004414e-07,0.000159034564,-0.000157936622,0.000157936112,-0.000159034098,0.000238879074,0.000153668938,54,12,0
0.01,251,0.132338032,-0.102808654,0.191528052,0.36473763,0.247160286,0.0740100145,-0.0331409685,-6.73321949e-07,4.9099242e-07,0.000158637093,-0.000158403884,0.000158403331,-0.000158636292,0.000238869208,0.00015366658,54,12,0
0.01,252,0.132345349,-0.102807648,0.193426743,0.364498466,0.246959552,0.0758764744,-0.0330333784,-6.73368675e-07,4.91028118e-07,0.000159582472,-0.000157315648,0.000157314862,-0.000159582065,0.000238878973,0.000153671324,54,12,0
0.01,253,0.13234134,-0.102807708,0.192512989,0.364630401,0.247024491,0.0749406293,-0.033085227,-6.73344971e-07,4.91008961e-07,0.000159130985,-0.0001578347,0.000157834103,-0.000159130475,0.000238877619,0.00015366904,54,12,0
0.01,254,0.132340059,-0.102806985,0.192430049,0.364620209,0.247052595,0.0748434812,-0.0330895372,-6.73341219e-07,4.91004073e-07,0.000159087765,-0.000157870862,0.000157870338,-0.00015908714,0.000238882538,0.000153669098,54,12,0
0.01,255,0.13234295,-0.102807574,0.192928076,0.364539176,0.247022822,0.0753568411,-0.0330605581,-6.73355999e-07,4.91016806e-07,0.000159344534,-0.0001575856,0.000157584873,-0.000159344039,0.000238879424,0.000153670189,54,12,0
0.01,256,0.132335022,-0.102806337,0.191370353,0.364754766,0.247147799,0.0737989098,-0.0331463069,-6.73314219e-07,4.90981847e-07,0.000158573021,-0.000158436247,0.000158435854,-0.000158572366,0.000238886278,0.00015366757,54,12,0
0.01,257,0.132335767,-0.102807179,0.191338539,0.364713281,0.247192219,0.073801741,-0.0331467316,-6.73315697e-07,4.90984405e-07,0.000158580777,-0.000158445517,0.000158444978,-0.000158580224,0.000238880428,0.000153667163,54,12,0
0.01,258,0.132342622,-0.102806859,0.192960545,0.364563465,0.246977255,0.0754096434,-0.0330568664,-6.73355999e-07,4.91016522e-07,0.000159372765,-0.00015754225,0.000157541843,-0.000159372299,0.000238884546,0.000153670728,54,12,0
0.01,259,0.132338136,-0.10280706,0.191970512,0.36469835,0.24708496,0.0743495524,-0.0331152231,-6.73329396e-07,4.90994978e-07,0.000158855721,-0.000158129595,0.000158129071,-0.000158855095,0.000238881825,0.000153668225,54,12,0
0.01,260,0.13234745,-0.102806851,0.193955585,0.364437789,0.246855378,0.0764091909,-0.0329962261,-6.73383624e-07,4.91038634e-07,0.00015990976,-0.000156935726,0.000156935144,-0.000159909105,0.000238885812,0.000153672896,54,12,0
0.01,261,0.132340774,-0.102806978,0.192398086,0.364624441,0.247040614,0.0748895258,-0.0330862515,-6.73343038e-07,4.91006972e-07,0.000159112999,-0.000157841423,0.000157841016,-0.000159112358,0.000238881883,0.000153669447,54,12,0
0.01,262,0.132335037,-0.102806643,0.190987289,0.364766896,0.247211292,0.0733723715,-0.0331657082,-6.73306261e-07,4.90977754e-07,0.00015841928,-0.000158635652,0.000158635114,-0.000158418727,0.000238879715,0.000153665911,54,12,0
0.01,263,0.132343218,-0.102806352,0.193208277,0.364503831,0.246966049,0.075605914,-0.0330412649,-6.73362138e-07,4.91019534e-07,0.000159512376,-0.000157380273,0.000157379603,-0.000159511823,0.000238888199,0.000153671266,54,12,0
0.01,264,0.132348657,-0.102806956,0.194192484,0.364429951,0.24679099,0.0766198859,-0.0329801701,-6.73391526e-07,4.91045114e-07,0.000160060532,-0.000156778231,0.000156777853,-0.000160060095,0.000238884808,0.000153673507,54,12,0
0.01,265,0.13233313,-0.102807023,0.190550402,0.364821732,0.247239992,0.0729089528,-0.033187639,-6.73296881e-07,4.90970251e-07,0.000158226816,-0.000158855459,0.00015885492,-0.000158226394,0.000238878929,0.000153665256,54,12,0
0.01,266,0.132336438,-0.102807485,0.191309094,0.364702553,0.247197285,0.0737312734,-0.0331453271,-6.73316208e-07,4.90986281e-07,0.000158596114,-0.000158435898,0.000158435127,-0.000158595576,0.000238878536,0.000153667133,54,12,0
0.01,267,0.132346347,-0.10280697,0.193664685,0.364446104,0.246908367,0.0760707483,-0.0330119878,-6.7337777e-07,4.91033575e-07,0.000159778443,-0.000157098213,0.00015709766,-0.000159778079,0.00023888312,0.00015367211,54,12,0
0.01,268,0.132341281,-0.102808557,0.192373097,0.364612669,0.247060165,0.0747798234,-0.0330881104,-6.73344516e-07,4.91009189e-07,0.000159110685,-0.000157868228,0.000157867733,-0.000159110175,0.000238873632,0.000153668909,54,12,0
0.01,269,0.132341996,-0.102808081,0.192513779,0.364599735,0.247028634,0.0749985129,-0.0330772959,-6.7334912e-07,4.91012941e-07,0.000159202245,-0.000157756484,0.000157755974,-0.000159201532,0.000238876441,0.000153669578,54,12,0
0.01,270,0.132339984,-0.102807373,0.192195818,0.364643484,0.2470714,0.0746298507,-0.0330971628,-6.73338832e-07,4.91003163e-07,0.000159015312,-0.000157951581,0.000157951203,-0.000159014831,0.000238879948,0.000153668807,54,12,0
0.01,271,0.13233985,-0.102808371,0.192109868,0.364614576,0.247100115,0.0746126994,-0.0330983512,-6.73340026e-07,4.91004471e-07,0.000159016403,-0.000157969524,0.000157968971,-0.000159015675,0.000238875058,0.000153668705,54,12,0
0.01,272,0.132340088,-0.102806956,0.192371488,0.364565402,0.247079849,0.0748221353,-0.0330836214,-6.73344459e-07,4.91005949e-07,0.000159141244,-0.000157811039,0.000157810398,-0.000159140618,0.000238883295,0.000153669593,54,12,0
0.01,273,0.132345751,-0.102807596,0.193453342,0.364477724,0.246920303,0.0759054944,-0.0330212824,-6.73373904e-07,4.9103113e-07,0.000159697316,-0.000157191855,0.000157191302,-0.000159696661,0.000238880559,0.000153671775,54,12,0
0.01,274,0.132345676,-0.102806859,0.19345887,0.364479482,0.246901572,0.0759109482,-0.0330191553,-6.7337362e-07,4.91030278e-07,0.000159712188,-0.000157166258,0.000157165952,-0.000159711606,0.000238884822,0.000153672008,54,12,0
0.01,275,0.132341668,-0.102807142,0.192631051,0.364624351,0.246980369,0.0750312507,-0.033071395,-6.73350769e-07,4.91011406e-07,0.000159246905,-0.000157695264,0.000157694682,-0.00015924641,0.000238881315,0.000153669826,54,12,0
0.01,276,0.132340699,-0.10280668,0.192395464,0.364579618,0.247065067,0.0747752264,-0.033083301,-6.73343777e-07,4.91006631e-07,0.000159143325,-0.000157806877,0.000157806367,-0.000159142917,0.000238883949,0.00015366952,54,12,0
0.01,277,0.132339507,-0.10280671,0.192047343,0.364662409,0.247044802,0.0744384453,-0.0331010222,-6.7333491e-07,4.91000549e-07,0.000158993716,-0.000157983624,0.000157983071,-0.00015899328,0.000238884051,0.000153668938,54,12,0
0.01,278,0.132340163,-0.102807872,0.192066178,0.36466679,0.247049987,0.0745306462,-0.0330996029,-6.73337922e-07,4.91003902e-07,0.000159005009,-0.000157978866,0.000157978619,-0.000159004456,0.000238877547,0.000153668851,54,12,0
0.01,279,0.132340252,-0.102808192,0.192223653,0.364608288,0.2470842,0.0746386796,-0.0330916978,-6.73341788e-07,4.9100646e-07,0.000159070943,-0.000157901857,0.000157901202,-0.000159070478,0.000238876702,0.000153669069,54,12,0
0.01,280,0.132340476,-0.102807388,0.192215294,0.364573091,0.247106954,0.0746706948,-0.0330899768,-6.73342242e-07,4.91005892e-07,0.000159082716,-0.000157881164,0.000157880233,-0.000159082207,0.000238880079,0.000153669156,54,12,0
0.01,281,0.132336646,-0.102807246,0.191447735,0.364696622,0.247150436,0.0739040747,-0.0331318825,-6.73322518e-07,4.90989066e-07,0.000158714844,-0.000158299677,0.000158299008,-0.000158714378,0.000238880355,0.000153667585,54,12,0
0.01,282,0.132338881,-0.10280849,0.191667005,0.364690036,0.247119352,0.0741017535,-0.0331214033,-6.73329055e-07,4.9099782e-07,0.000158812691,-0.000158202354,0.000158201772,-0.000158812138,0.000238873472,0.000153667861,54,12,0
0.01,283,0.132341176,-0.102807164,0.192318141,0.364582181,0.247069061,0.0747625455,-0.0330827609,-6.73344459e-07,4.9100845e-07,0.000159142888,-0.000157807503,0.00015780695,-0.000159142379,0.000238882334,0.000153669738,54,12,0
0.01,284,0.132343799,-0.102805726,0.193157554,0.364500672,0.246935472,0.0756591782,-0.0330317318,-6.73365889e-07,4.91022718e-07,0.000159590825,-0.00015728439,0.00015728375,-0.000159590229,0.00023889124,0.000153671906,54,12,0
0.01,285,0.132340908,-0.102807269,0.192083776,0.364673406,0.24704507,0.0745370463,-0.0330975093,-6.73338945e-07,4.91004187e-07,0.000159020477,-0.000157958028,0.000157957635,-0.000159019895,0.000238877677,0.000153668458,54,12,0
0.01,286,0.1323383,-0.102808625,0.191463158,0.364705116,0.247147173,0.0739450753,-0.0331302509,-6.73325303e-07,4.90994864e-07,0.000158734605,-0.000158291048,0.000158290626,-0.000158733877,0.000238872453,0.000153667526,54,12,0
0.01,287,0.132338867,-0.102807745,0.191520721,0.36469993,0.247140497,0.073922053,-0.0331286788,-6.73325474e-07,4.90994807e-07,0.000158747993,-0.000158274837,0.000158274241,-0.000158747498,0.000238874462,0.00015366709,54,12,0
0.01,288,0.132330999,-0.102806471,0.189983353,0.364838928,0.247330472,0.0723720491,-0.0332100987,-6.73285399e-07,4.90960815e-07,0.000158013281,-0.000159076939,0.000159076197,-0.000158012859,0.000238882159,0.000153664761,54,12,0
0.01,289,0.132344052,-0.102807201,0.192993328,0.364512056,0.246969447,0.0754425228,-0.0330420919,-6.73364127e-07,4.91022206e-07,0.000159514369,-0.000157399132,0.000157398346,-0.000159513816,0.000238881272,0.000153670742,54,12,0
0.01,290,0.132334992,-0.102806769,0.190796703,0.364759654,0.247212544,0.0732768625,-0.0331632085,-6.73307113e-07,4.90979119e-07,0.000158435738,-0.000158605966,0.000158605559,-0.000158435199,0.00023888197,0.000153666595,54,12,0
0.01,291,0.132336453,-0.102806523,0.191252291,0.364666492,0.247216061,0.0737467483,-0.0331384949,-6.73318482e-07,4.90986281e-07,0.000158647439,-0.000158359398,0.000158358525,-0.000158646857,0.000238883687,0.000153667454,54,12,0
0.01,292,0.13233678,-0.102806784,0.191305116,0.364700139,0.247173935,0.0738143474,-0.0331353731,-6.7331996e-07,4.90987873e-07,0.000158673472,-0.000158331546,0.000158331037,-0.000158672701,0.000238882596,0.000153667585,54,12,0
0.01,293,0.132340208,-0.102806948,0.192240715,0.364608645,0.24704878,0.0745807141,-0.0330866836,-6.73342527e-07,4.91005437e-07,0.000159113624,-0.00015784234,0.000157841612,-0.000159113202,0.000238883877,0.000153669578,54,12,0
0.01,294,0.132338673,-0.102807947,0.191669017,0.36465466,0.247151092,0.0740514994,-0.0331187248,-6.73329964e-07,4.90996683e-07,0.000158833325,-0.000158171722,0.00015817114,-0.000158832743,0.000238875626,0.000153667817,54,12,0
0.01,295,0.132333979,-0.102807827,0.190453798,0.364831686,0.24721764,0.072960414,-0.033179637,-6.7330194e-07,4.90974855e-07,0.000158291848,-0.000158783718,0.000158783223,-0.000158291077,0.00023887548,0.000153665853,54,12,0
0.01,296,0.132339716,-0.102807179,0.191950649,0.364644378,0.247062773,0.0745273456,-0.0330956355,-6.73339287e-07,4.91003163e-07,0.000159031581,-0.000157938353,0.000157937757,-0.000159030795,0.000238880748,0.000153669025,54,12,0
0.01,297,0.13233915,-0.102807507,0.191728607,0.364632398,0.247143477,0.0741941407,-0.0331111811,-6.73332863e-07,4.9099873e-07,0.000158896306,-0.000158093128,0.000158092414,-0.000158895666,0.000238878187,0.00015366821,54,12,0
0.01,298,0.132335454,-0.102808505,0.190768406,0.364802122,0.247186601,0.0731371194,-0.0331662633,-6.73309216e-07,4.90982188e-07,0.000158419716,-0.00015865083,0.000158650451,-0.000158419411,0.000238871871,0.000153666057,54,12,0
0.01,299,0.132338464,-0.102807827,0.191624627,0.364663363,0.247121766,0.0740834773,-0.0331160352,-6.73330362e-07,4.90997365e-07,0.000158857176,-0.000158142881,0.000158142546,-0.00015885655,0.000238878056,0.000153668254,54,12,0
0.01,300,0.132343039,-0.102806829,0.192698359,0.364492834,0.247057959,0.0750690252,-0.0330574885,-6.73356567e-07,4.91016806e-07,0.000159370218,-0.000157553295,0.000157552378,-0.000159369723,0.000238882538,0.000153670306,54,12,0
0.01,301,0.1323428,-0.102808237,0.192671284,0.364525497,0.247029409,0.0751059279,-0.0330574401,-6.73358215e-07,4.91018852e-07,0.000159372968,-0.000157559436,0.000157558869,-0.000159372372,0.000238877241,0.000153670437,54,12,0
0.01,302,0.13233602,-0.102806814,0.191032693,0.364727706,0.247184455,0.0734267384,-0.0331481956,-6.73313991e-07,4.9098395e-07,0.000158569557,-0.000158459967,0.000158459254,-0.000158569092,0.000238881723,0.000153667061,54,12,0
0.01,303,0.132337198,-0.102807194,0.191284657,0.364654809,0.247197866,0.0736943856,-0.0331334732,-6.73321892e-07,4.90990033e-07,0.000158704162,-0.000158314448,0.000158313662,-0.000158703697,0.000238879526,0.00015366725,54,12,0
0.01,304,0.132338643,-0.10280744,0.191702887,0.364664197,0.24709782,0.0741346553,-0.0331101976,-6.73332522e-07,4.90998104e-07,0.000158910305,-0.000158082388,0.000158081675,-0.000158909694,0.0002388797,0.00015366837,54,12,0
0.01,305,0.13233529,-0.102807008,0.190955624,0.364736468,0.247205988,0.0733178705,-0.0331532359,-6.73312343e-07,4.90981506e-07,0.000158522642,-0.000158511088,0.000158510389,-0.000158522176,0.000238880733,0.000153666784,54,12,0
0.01,306,0.132339105,-0.102806062,0.191836268,0.364641458,0.247089371,0.0742256269,-0.033103019,-6.73333602e-07,4.90997991e-07,0.000158965006,-0.000158003415,0.000158002978,-0.000158964409,0.000238886234,0.00015366872,54,12,0
0.01,307,0.13233912,-0.102806486,0.191887423,0.36465624,0.247064546,0.0742828771,-0.0331003293,-6.73335762e-07,4.90999412e-07,0.000158990995,-0.000157975941,0.000157975563,-0.000158990471,0.000238884633,0.000153668836,54,12,0
0.01,308,0.132338926,-0.10280747,0.191623345,0.364637256,0.247109517,0.0741314813,-0.0331090465,-6.73332579e-07,4.90999128e-07,0.000158922761,-0.000158070165,0.000158069655,-0.000158922092,0.000238880413,0.00015366856,54,12,0
0.01,309,0.132338509,-0.102806896,0.191676423,0.364661247,0.247111306,0.0740724504,-0.0331118591,-6.73331385e-07,4.90996968e-07,0.000158888768,-0.000158093346,0.000158092837,-0.000158888346,0.000238882509,0.000153668472,54,12,0
0.01,310,0.132333025,-0.102806859,0.190335616,0.364791095,0.24726887,0.0727496296,-0.0331828557,-6.73298473e-07,4.90971047e-07,0.000158257724,-0.000158805356,0.000158804833,-0.000158257302,0.000238881388,0.000153665897,54,12,0
0.01,311,0.132336333,-0.10280785,0.190952644,0.36475879,0.247186616,0.0733215585,-0.0331524685,-6.73314219e-07,4.90984519e-07,0.000158535157,-0.000158511262,0.000158510898,-0.000158534618,0.000238874811,0.000153666464,54,12,0
0.01,312,0.132339299,-0.102808729,0.191507086,0.364707977,0.247119874,0.073932521,-0.0331215039,-6.73330362e-07,4.90998332e-07,0.000158815048,-0.000158205628,0.000158205177,-0.000158814495,0.000238869732,0.000153667323,54,12,0
0.01,313,0.132341579,-0.102808148,0.192149937,0.364597708,0.247064531,0.0744874179,-0.0330848359,-6.73345539e-07,4.91009814e-07,0.000159142772,-0.00015783374,0.000157833128,-0.000159142364,0.000238874927,0.000153668967,54,12,0
0.01,314,0.132328898,-0.102807701,0.189018205,0.364942789,0.247390568,0.0713823438,-0.0332505479,-6.73269142e-07,4.9094956e-07,0.000157672242,-0.0001594926,0.000159492163,-0.000157671777,0.000238873617,0.000153662884,54,12,0
0.01,315,0.132335111,-0.102807648,0.190735087,0.364733666,0.247228444,0.0731475502,-0.0331595317,-6.73309842e-07,4.90981051e-07,0.000158472394,-0.000158574258,0.000158573661,-0.000158471827,0.00023887874,0.00015366677,54,12,0
0.01,316,0.132339194,-0.10280703,0.191810042,0.364628434,0.247083485,0.0742939562,-0.0330978855,-6.73336899e-07,4.91000833e-07,0.000159014497,-0.000157952483,0.000157951916,-0.000159013798,0.000238883469,0.000153669127,54,12,0
0.01,317,0.132341564,-0.102807648,0.19218637,0.364544243,0.247077569,0.0746764094,-0.0330755636,-6.7334912e-07,4.91010724e-07,0.000159221818,-0.000157736416,0.000157735587,-0.000159221061,0.00023887858,0.000153669389,54,12,0
0.01,318,0.132337272,-0.102808774,0.191044912,0.364722759,0.247181699,0.0734149441,-0.0331440084,-6.73320073e-07,4.90989976e-07,0.000158619237,-0.000158433395,0.000158432551,-0.000158618743,0.00023887014,0.000153666551,54,12,0
0.01,319,0.132336527,-0.102806635,0.191099048,0.364721447,0.24718605,0.0733836964,-0.0331434868,-6.73316833e-07,4.9098594e-07,0.000158604409,-0.000158413837,0.000158413182,-0.000158604176,0.000238881708,0.000153667235,54,12,0
0.01,320,0.132322326,-0.102807865,0.187185541,0.365164131,0.247523323,0.0696619675,-0.0333370082,-6.73229295e-07,4.90918353e-07,0.00015690313,-0.000160359603,0.000160359225,-0.000156902417,0.000238871435,0.00015365961,54,12,0
0.01,321,0.132334143,-0.102808796,0.190179631,0.364835739,0.24726145,0.0726026222,-0.0331890769,-6.73298587e-07,4.90974742e-07,0.00015821644,-0.000158881332,0.000158880895,-0.000158215902,0.000238869645,0.000153665285,54,12,0
0.01,322,0.132338867,-0.102807336,0.191504329,0.364674419,0.247109964,0.0739843547,-0.033114031,-6.73330817e-07,4.90997763e-07,0.000158870025,-0.000158120587,0.000158120078,-0.000158869341,0.000238879831,0.000153668312,54,12,0
0.01,323,0.132336244,-0.102807418,0.191089302,0.364708126,0.247150734,0.0735809132,-0.0331349224,-6.73320926e-07,4.90988725e-07,0.000158688024,-0.000158326438,0.000158326016,-0.000158687311,0.000238881359,0.000153667934,54,12,0
0.01,324,0.132333174,-0.102807552,0.190380663,0.364762038,0.247265548,0.0728199333,-0.0331744067,-6.73302338e-07,4.90974685e-07,0.000158333278,-0.000158720301,0.0001587195,-0.000158332754,0.000238881228,0.000153666711,54,12,0
0.01,325,0.132337108,-0.10280674,0.191242412,0.364679515,0.247143745,0.0736772567,-0.0331266336,-6.73323314e-07,4.90990601e-07,0.000158760624,-0.000158240175,0.00015823968,-0.000158760158,0.000238884051,0.000153668036,54,12,0
0.01,326,0.132335216,-0.102807552,0.190646216,0.36471352,0.247241288,0.0731392726,-0.0331569351,-6.73310581e-07,4.90981449e-07,0.000158495997,-0.000158550989,0.000158550421,-0.000158495328,0.000238878725,0.000153666653,54,12,0
0.01,327,0.132332981,-0.102807969,0.189969465,0.364827305,0.247284725,0.0725130066,-0.0331929773,-6.73295688e-07,4.90970137e-07,0.000158175259,-0.000158917566,0.000158917042,-0.000158174662,0.000238874534,0.000153665227,54,12,0
0.01,328,0.132336557,-0.102806851,0.190954372,0.364690155,0.247194961,0.0734381676,-0.0331399553,-6.73317913e-07,4.90986622e-07,0.000158644922,-0.000158379597,0.000158378796,-0.000158644383,0.000238881606,0.000153667308,54,12,0
