tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.001,578,-0.0234352071,-0.00734339049,0.323458493,-0.341337115,-0.338847607,0.325947762,0.110709377,2.94013716e-07,-2.84115202e-08,0.000726143655,0.000793339801,-0.000726143073,-0.000793340441,7.0801907e-05,2.38997909e-05,1946,0,1
0.001,579,-0.0234345123,-0.00734530343,0.323455483,-0.341337353,-0.338845551,0.325947315,0.110712126,2.93861831e-07,-2.83381336e-08,0.000726137136,0.000793355401,-0.000726136495,-0.000793356041,7.08087027e-05,2.38988978e-05,1949,0,1
0.001,580,-0.0234370474,-0.00734356511,0.323464274,-0.341343254,-0.338853329,0.32595256,0.110716052,2.93925041e-07,-2.83235426e-08,0.000726198545,0.000793395389,-0.000726197846,-0.00079339603,7.0802882e-05,2.39009241e-05,1966,0,1
0.001,581,-0.0234288462,-0.00735541573,0.323437899,-0.341324449,-0.338829637,0.325933009,0.110681124,2.94014171e-07,-2.8334151e-08,0.000726075377,0.00079337944,-0.000726074795,-0.000793380081,7.0829883e-05,2.38991252e-05,1949,0,1
0.001,582,-0.0234369114,-0.00734364195,0.323457062,-0.341336519,-0.338847071,0.325946927,0.110708244,2.94082128e-07,-2.83471664e-08,0.000726128754,0.000793333282,-0.000726128113,-0.000793333922,7.08025764e-05,2.38994144e-05,1956,0,1
0.001,583,-0.0234358124,-0.00734414067,0.323459655,-0.341339231,-0.338849992,0.325949401,0.11071156,2.93791487e-07,-2.83635107e-08,0.000726147962,0.000793353654,-0.000726147264,-0.000793354237,7.08051666e-05,2.389984e-05,1954,0,1
0.001,584,-0.0234325677,-0.00734578585,0.323446929,-0.34132871,-0.338836133,0.325938731,0.110701628,2.93797626e-07,-2.82692429e-08,0.000726040162,0.000793260871,-0.000726039521,-0.000793261512,7.08097286e-05,2.38983866e-05,1962,0,1
0.001,585,-0.0234272555,-0.00735407835,0.323427469,-0.341314346,-0.338819265,0.325923055,0.110669382,2.94020992e-07,-2.8372936e-08,0.000725978985,0.000793274201,-0.000725978345,-0.000793274899,7.08301668e-05,2.38980028e-05,1939,0,1
0.001,586,-0.0234351326,-0.0073470003,0.323455602,-0.341339082,-0.338847429,0.325948507,0.11071346,2.93989785e-07,-2.83465358e-08,0.000726146798,0.000793378742,-0.000726146158,-0.000793379382,7.08100924e-05,2.38994471e-05,1940,0,1
0.001,587,-0.0234374348,-0.00734469853,0.323462367,-0.341342866,-0.338853419,0.325952053,0.110715166,2.93917225e-07,-2.84166983e-08,0.000726181781,0.000793392595,-0.000726181141,-0.000793393177,7.08038642e-05,2.39003075e-05,1955,0,1
0.001,588,-0.0234338976,-0.0073458557,0.323431581,-0.341314584,-0.338822573,0.325925022,0.110672332,2.93942776e-07,-2.83118915e-08,0.000726043072,0.000793268438,-0.000726042374,-0.000793269079,7.08096268e-05,2.38989742e-05,1968,0,1
0.001,589,-0.0234383941,-0.00734312134,0.32346034,-0.341339618,-0.338850766,0.325950176,0.110712156,2.93929077e-07,-2.83588708e-08,0.000726175436,0.00079337135,-0.000726174796,-0.00079337199,7.08007065e-05,2.3900835e-05,1948,0,1
0.001,590,-0.0234363172,-0.00734308222,0.323459893,-0.341338545,-0.338849545,0.325949222,0.110711038,2.94015734e-07,-2.83788939e-08,0.000726160535,0.000793354586,-0.000726159895,-0.000793355226,7.08019434e-05,2.39002602e-05,1963,0,1
0.001,591,-0.0234275889,-0.00735402759,0.32344231,-0.34132725,-0.338832647,0.325936764,0.110685334,2.93858989e-07,-2.8370799e-08,0.000726122817,0.000793415296,-0.000726122176,-0.000793415937,7.08288426e-05,2.38986559e-05,1957,0,1
0.001,592,-0.0234355479,-0.00734288665,0.323453844,-0.341332704,-0.338843107,0.32594341,0.110703796,2.93998653e-07,-2.83663013e-08,0.000726098951,0.000793294865,-0.000726098311,-0.000793295505,7.08025473e-05,2.3899398e-05,1975,0,1
0.001,593,-0.0234359186,-0.00734361494,0.323453903,-0.34133321,-0.338843822,0.325943887,0.110704489,2.94004394e-07,-2.8275684e-08,0.000726097147,0.000793297484,-0.000726096448,-0.000793298124,7.08023144e-05,2.38996199e-05,1951,0,1
0.001,594,-0.023429282,-0.00735342549,0.323443025,-0.341328651,-0.338834852,0.325938046,0.110687368,2.94039381e-07,-2.83494987e-08,0.000726150058,0.000793435029,-0.000726149476,-0.000793435669,7.08266089e-05,2.38996618e-05,1969,0,1
0.001,595,-0.0234273057,-0.00735507207,0.323439538,-0.341325015,-0.338830262,0.325933963,0.110682242,2.94011272e-07,-2.84366148e-08,0.000726093363,0.000793386542,-0.000726092781,-0.00079338724,7.08297011e-05,2.38999346e-05,1955,0,1
0.001,596,-0.0234283395,-0.00735493517,0.323426604,-0.341313213,-0.338816613,0.325921088,0.110667385,2.94120554e-07,-2.83616046e-08,0.000725956401,0.000793257554,-0.000725955761,-0.000793258194,7.0830436e-05,2.38985813e-05,1969,0,1
0.001,597,-0.0234377198,-0.00734462449,0.32346347,-0.34134382,-0.33885476,0.325953245,0.110716499,2.93992997e-07,-2.83151813e-08,0.000726198079,0.000793404586,-0.000726197439,-0.000793405226,7.08029984e-05,2.39009969e-05,1951,0,1
0.001,598,-0.023435792,-0.00734608108,0.323453397,-0.341336578,-0.338845134,0.325946271,0.110710971,2.93826304e-07,-2.83428019e-08,0.000726117054,0.000793343817,-0.000726116472,-0.000793344399,7.08093066e-05,2.38991288e-05,1949,0,1
0.001,599,-0.0234359894,-0.00734463194,0.323455185,-0.341335833,-0.338846117,0.325945109,0.110706709,2.93938939e-07,-2.83088148e-08,0.000726103084,0.000793314073,-0.000726102444,-0.000793314772,7.08052539e-05,2.38995563e-05,1963,0,1
0.001,600,-0.0234364606,-0.00734604523,0.323439538,-0.341323614,-0.338829964,0.325930983,0.110681318,2.93929048e-07,-2.83636439e-08,0.000726127415,0.000793354528,-0.000726126775,-0.00079335511,7.08079824e-05,2.39001129e-05,1950,0,1
0.001,601,-0.023435127,-0.0073430296,0.323457479,-0.341335744,-0.338846296,0.325946718,0.110707849,2.93885449e-07,-2.83207644e-08,0.000726123282,0.000793320825,-0.000726122642,-0.000793321524,7.08036532e-05,2.38990888e-05,1943,0,1
0.001,602,-0.0234348681,-0.00734445499,0.323454589,-0.34133637,-0.338844895,0.325946033,0.110710949,2.93925808e-07,-2.84452053e-08,0.000726135389,0.000793342304,-0.000726134749,-0.000793342944,7.08058942e-05,2.38995417e-05,1954,0,1
0.001,603,-0.0234340169,-0.00734548597,0.323435575,-0.341317207,-0.338824838,0.325927973,0.110675961,2.93951217e-07,-2.83080492e-08,0.000726082013,0.000793300162,-0.000726081373,-0.000793300802,7.08066436e-05,2.38994908e-05,1960,0,1
0.001,604,-0.0234287009,-0.00735353446,0.323438525,-0.341324151,-0.338829249,0.325933158,0.110681489,2.94045122e-07,-2.83616419e-08,0.000726096041,0.000793385378,-0.000726095401,-0.00079338596,7.08277366e-05,2.38987686e-05,1937,0,1
0.001,605,-0.0234365854,-0.0073460266,0.323457479,-0.341340065,-0.338848591,0.325949728,0.110715121,2.94028752e-07,-2.83261343e-08,0.000726166589,0.0007933866,-0.000726165948,-0.000793387298,7.08075895e-05,2.39005331e-05,1992,0,1
0.001,606,-0.0234327577,-0.00734646898,0.323433071,-0.341315389,-0.338824332,0.325927407,0.110674232,2.93970999e-07,-2.8325621e-08,0.000726060825,0.000793286541,-0.000726060185,-0.000793287181,7.08094958e-05,2.38993853e-05,1951,0,1
0.001,607,-0.0234332364,-0.00734558096,0.323450714,-0.34133178,-0.338840157,0.325942814,0.110705912,2.9399132e-07,-2.84094117e-08,0.000726090278,0.000793303305,-0.00072608958,-0.000793303945,7.08075459e-05,2.38994435e-05,1943,0,1
0.001,608,-0.0234338529,-0.00734521728,0.323455811,-0.341337562,-0.338846058,0.325947911,0.110712454,2.93940872e-07,-2.8250021e-08,0.000726146798,0.000793363433,-0.000726146158,-0.000793364015,7.08089792e-05,2.38988923e-05,1964,0,1
0.001,609,-0.0234337803,-0.00734545384,0.323433876,-0.341315806,-0.338823676,0.325926661,0.110674232,2.94088437e-07,-2.83885999e-08,0.000726064958,0.000793283805,-0.00072606426,-0.000793284446,7.08082225e-05,2.3899438e-05,1950,0,1
0.001,610,-0.0234306902,-0.00735411653,0.323439032,-0.341326028,-0.338830918,0.325933725,0.110682815,2.9404228e-07,-2.8301498e-08,0.000726103375,0.000793398591,-0.000726102735,-0.000793399231,7.08282605e-05,2.38995744e-05,1962,0,1
0.001,611,-0.0234298352,-0.00735449372,0.323434681,-0.341322929,-0.33882764,0.325929433,0.110678412,2.93885392e-07,-2.83703905e-08,0.000726057391,0.000793354469,-0.000726056751,-0.000793355168,7.08282314e-05,2.38992252e-05,1961,0,1
0.001,612,-0.0234363321,-0.00734488107,0.323454171,-0.34133479,-0.338844687,0.325944096,0.110705413,2.93944396e-07,-2.83764106e-08,0.000726081664,0.000793299172,-0.000726081082,-0.000793299812,7.08069565e-05,2.38991288e-05,1962,0,1
0.001,613,-0.0234335158,-0.00734591484,0.323436737,-0.341318756,-0.338825673,0.325928777,0.110677108,2.93975802e-07,-2.83503425e-08,0.000726086961,0.00079331256,-0.000726086262,-0.0007933132,7.08097868e-05,2.3898996e-05,1935,0,1
0.001,614,-0.0234321021,-0.00734646479,0.323448122,-0.341329485,-0.338837892,0.325941175,0.11070352,2.93941497e-07,-2.83821606e-08,0.000726053142,0.000793278217,-0.00072605256,-0.000793278858,7.08097432e-05,2.38983321e-05,1970,0,1
0.001,615,-0.0234351065,-0.00734440936,0.323455691,-0.341336995,-0.338845491,0.325947165,0.11071185,2.93861603e-07,-2.82607608e-08,0.000726145401,0.000793353538,-0.000726144761,-0.000793354237,7.08058724e-05,2.38993434e-05,1970,0,1
0.001,616,-0.0234357342,-0.00734646898,0.323457956,-0.341341436,-0.338850051,0.325950414,0.110716447,2.93945789e-07,-2.83528969e-08,0.000726169499,0.000793394342,-0.000726168859,-0.00079339504,7.0807997e-05,2.38999655e-05,1963,0,1
0.001,617,-0.0234371163,-0.00734471576,0.323459983,-0.341340512,-0.338850707,0.325949281,0.110712186,2.93910148e-07,-2.83659727e-08,0.000726160361,0.000793364889,-0.00072615972,-0.000793365529,7.08028383e-05,2.39011642e-05,1941,0,1
0.001,618,-0.0234365631,-0.00734377839,0.323462963,-0.341341585,-0.338852376,0.325952113,0.110714719,2.93872091e-07,-2.83660579e-08,0.000726186961,0.00079338369,-0.000726186321,-0.00079338433,7.08025473e-05,2.39010278e-05,1959,0,1
0.001,619,-0.0234283432,-0.00735442806,0.323437303,-0.34132275,-0.338828802,0.325933188,0.11068055,2.93992002e-07,-2.83384765e-08,0.000726084807,0.000793378451,-0.000726084225,-0.000793379091,7.08285297e-05,2.38992416e-05,1975,0,1
0.001,620,-0.0234392956,-0.00734320749,0.323463738,-0.341344208,-0.338855118,0.325953245,0.110716812,2.9403995e-07,-2.83435995e-08,0.000726216356,0.000793413608,-0.000726215658,-0.000793414307,7.08000007e-05,2.39012534e-05,1966,0,1
0.001,621,-0.0234260429,-0.00735589676,0.323431849,-0.341318697,-0.338823318,0.325926751,0.110674061,2.94065956e-07,-2.84216952e-08,0.000726012047,0.000793312036,-0.000726011407,-0.000793312676,7.08317093e-05,2.38994126e-05,1927,0,1
0.001,622,-0.0234277565,-0.00735318661,0.32343176,-0.341316968,-0.338822246,0.325927079,0.110673562,2.9392254e-07,-2.83627983e-08,0.000726022059,0.000793311803,-0.000726021419,-0.000793312443,7.08287334e-05,2.3897861e-05,1940,0,1
0.001,623,-0.0234263726,-0.00735469675,0.323432833,-0.341319621,-0.338824689,0.325927943,0.110675186,2.93946329e-07,-2.83658199e-08,0.000726028462,0.00079332653,-0.00072602788,-0.00079332717,7.08317239e-05,2.38982084e-05,1942,0,1
0.001,624,-0.0234286468,-0.00735386694,0.323434263,-0.341320455,-0.338825077,0.325928837,0.110676639,2.94051659e-07,-2.83807129e-08,0.000726042665,0.000793337007,-0.000726042024,-0.000793337706,7.08291118e-05,2.38984594e-05,1948,0,1
0.001,625,-0.0234296117,-0.00735324435,0.32344085,-0.341326475,-0.33883208,0.325935602,0.110684551,2.9404606e-07,-2.83336927e-08,0.000726125727,0.000793411687,-0.000726125087,-0.000793412328,7.08267689e-05,2.38993998e-05,1956,0,1
0.001,626,-0.0234267842,-0.00735430373,0.323433489,-0.341318876,-0.338823885,0.325928301,0.110675231,2.93948546e-07,-2.83970358e-08,0.000726033933,0.000793325016,-0.000726033293,-0.000793325657,7.08300795e-05,2.3898845e-05,1942,0,1
0.001,627,-0.0234277733,-0.0073558744,0.323438615,-0.341325969,-0.338830173,0.325933009,0.110681929,2.94010761e-07,-2.83305859e-08,0.000726084982,0.000793391198,-0.0007260844,-0.000793391839,7.08304797e-05,2.38990033e-05,1966,0,1
0.001,628,-0.0234338995,-0.00734530808,0.323438734,-0.341319203,-0.338828206,0.325932413,0.110679626,2.93878742e-07,-2.82758652e-08,0.000726116588,0.000793336658,-0.000726116006,-0.000793337298,7.08082662e-05,2.38991997e-05,1951,0,1
0.001,629,-0.023435371,-0.00734584918,0.323449284,-0.341332614,-0.338840336,0.325941533,0.110705644,2.94004224e-07,-2.84122557e-08,0.000726072467,0.000793298183,-0.000726071827,-0.000793298823,7.08097505e-05,2.3898674e-05,1952,0,1
0.001,630,-0.0234296285,-0.00735375145,0.323433399,-0.341320038,-0.338825136,0.325928658,0.110676192,2.93892299e-07,-2.83732398e-08,0.000726044178,0.000793338986,-0.000726043538,-0.000793339685,7.08276129e-05,2.38983866e-05,1977,0,1
0.001,631,-0.0234369487,-0.00734265056,0.323460639,-0.341339707,-0.338850468,0.325949967,0.110712126,2.93969833e-07,-2.8423992e-08,0.000726172235,0.000793367391,-0.000726171595,-0.000793368032,7.08012303e-05,2.38998364e-05,1955,0,1
0.001,632,-0.0234348029,-0.00734455464,0.323458046,-0.341337591,-0.338847816,0.325947642,0.110709369,2.93974722e-07,-2.83235266e-08,0.000726133178,0.000793340558,-0.000726132479,-0.000793341198,7.08043735e-05,2.38995817e-05,1942,0,1
0.001,633,-0.0234351475,-0.00734396279,0.323455632,-0.341334164,-0.338843852,0.325944543,0.11070551,2.93935329e-07,-2.83556183e-08,0.00072610128,0.000793303479,-0.000726100698,-0.000793304178,7.08043808e-05,2.38997109e-05,1949,0,1
0.001,634,-0.023426488,-0.00735333888,0.323423833,-0.341309011,-0.338813543,0.325918823,0.110663526,2.93995669e-07,-2.83095467e-08,0.000725925725,0.000793217274,-0.000725925085,-0.000793217914,7.08297594e-05,2.38969787e-05,1952,0,1
0.001,635,-0.0234317966,-0.00735347625,0.32344684,-0.341334373,-0.338839054,0.32594046,0.110692121,2.93825138e-07,-2.83336181e-08,0.000726190803,0.000793481478,-0.000726190105,-0.000793482119,7.08266962e-05,2.38998527e-05,1957,0,1
0.001,636,-0.0234370939,-0.00734456489,0.323458791,-0.34133932,-0.338849396,0.325948328,0.110710859,2.94011215e-07,-2.83661468e-08,0.000726139464,0.000793350511,-0.000726138765,-0.000793351152,7.08051084e-05,2.39000601e-05,1948,0,1
0.001,637,-0.0234357677,-0.00734344358,0.323456526,-0.341335386,-0.338845253,0.325945586,0.110706806,2.93953406e-07,-2.83349397e-08,0.000726116996,0.000793317799,-0.000726116356,-0.000793318381,7.08025182e-05,2.38993125e-05,1950,0,1
0.001,638,-0.0234314017,-0.00735393306,0.323440433,-0.341328949,-0.338834614,0.325935632,0.110685721,2.93937461e-07,-2.83595369e-08,0.000726125261,0.000793422165,-0.000726124621,-0.000793422747,7.08289881e-05,2.38995217e-05,1932,0,1
0.001,639,-0.0234375279,-0.00734452065,0.323460102,-0.341340929,-0.338851035,0.32594949,0.110712491,2.93987625e-07,-2.84081665e-08,0.000726154365,0.000793365005,-0.000726153725,-0.000793365645,7.08053194e-05,2.39001911e-05,1956,0,1
0.001,640,-0.0234368052,-0.00734372251,0.323462814,-0.341341794,-0.338852584,0.325952053,0.110714756,2.93947323e-07,-2.84493158e-08,0.000726185041,0.000793383922,-0.0007261844,-0.000793384563,7.08028674e-05,2.39006349e-05,1965,0,1
0.001,641,-0.0234355684,-0.00734621519,0.32345435,-0.341337621,-0.338845491,0.325946361,0.110711589,2.93874677e-07,-2.82908541e-08,0.000726129278,0.000793353771,-0.000726128637,-0.000793354411,7.08093721e-05,2.38996472e-05,1927,0,1
0.001,642,-0.0234340839,-0.00734482938,0.323453009,-0.341334552,-0.338842243,0.325944334,0.110708557,2.93879339e-07,-2.83694632e-08,0.000726112747,0.00079332618,-0.000726112106,-0.000793326821,7.08077059e-05,2.38987122e-05,1951,0,1
0.001,643,-0.0234370586,-0.00734468782,0.32346186,-0.341342717,-0.338853419,0.325951844,0.110714875,2.93965229e-07,-2.83158919e-08,0.000726173341,0.000793387124,-0.000726172701,-0.000793387764,7.0805123e-05,2.38997472e-05,1966,0,1
0.001,644,-0.0234343018,-0.00734488154,0.323450983,-0.341332346,-0.338840455,0.325942606,0.110706247,2.93921431e-07,-2.8381189e-08,0.000726093829,0.000793304353,-0.000726093189,-0.000793304993,7.08061489e-05,2.38992416e-05,1962,0,1
0.001,645,-0.0234358832,-0.00734421005,0.323461026,-0.341340363,-0.338850766,0.325950176,0.110712692,2.93887553e-07,-2.83714492e-08,0.000726162281,0.000793365529,-0.000726161641,-0.000793366111,7.08039224e-05,2.39002657e-05,1973,0,1
0.001,646,-0.0234273933,-0.00735403784,0.323430121,-0.341316253,-0.338821828,0.325925976,0.110672355,2.93975063e-07,-2.8441816e-08,0.000726010883,0.000793302723,-0.000726010243,-0.000793303363,7.08288353e-05,2.38983794e-05,1933,0,1
0.001,647,-0.0234341174,-0.00734530017,0.323452681,-0.341334879,-0.338843167,0.325944662,0.110708922,2.93925837e-07,-2.84538277e-08,0.000726113271,0.000793329207,-0.00072611263,-0.000793329848,7.08075822e-05,2.38989815e-05,1928,0,1
0.001,648,-0.0234282762,-0.00735299103,0.323435158,-0.341319978,-0.338826001,0.325930595,0.110677414,2.93942236e-07,-2.83368422e-08,0.000726058614,0.000793344516,-0.000726057973,-0.000793345156,7.08277294e-05,2.38983685e-05,1963,0,1
0.001,649,-0.0234378241,-0.00734402658,0.323460996,-0.341341227,-0.338852555,0.325951248,0.110713817,2.93908556e-07,-2.84116481e-08,0.000726169674,0.000793375599,-0.000726168975,-0.000793376297,7.08035805e-05,2.39002766e-05,1965,0,1
0.001,650,-0.0234359279,-0.00734567735,0.323461354,-0.341344416,-0.33885318,0.325953066,0.110719994,2.93915406e-07,-2.83660917e-08,0.000726211467,0.000793425716,-0.000726210827,-0.000793426414,7.08065199e-05,2.3900735e-05,1921,0,1
0.001,651,-0.0234350096,-0.00734623289,0.323450387,-0.341332912,-0.338840872,0.325942576,0.110706419,2.94022982e-07,-2.82311703e-08,0.000726085156,0.000793306972,-0.000726084516,-0.000793307612,7.08085863e-05,2.38997418e-05,1973,0,1
0.001,652,-0.0234286785,-0.00735332677,0.323437363,-0.341323078,-0.33882907,0.325932831,0.11068061,2.93950876e-07,-2.83420079e-08,0.000726085273,0.000793375541,-0.000726084632,-0.000793376181,7.08283769e-05,2.38983121e-05,1958,0,1
0.001,653,-0.0234270524,-0.00735379755,0.323431551,-0.341317475,-0.338821232,0.32592538,0.110672556,2.94128057e-07,-2.83575563e-08,0.000726008031,0.000793301617,-0.000726007391,-0.000793302315,7.082925e-05,2.38976208e-05,1971,0,1
0.001,654,-0.0234367866,-0.00734261796,0.323459983,-0.341338784,-0.338849247,0.325949013,0.110711023,2.9388417e-07,-2.8354572e-08,0.000726158731,0.000793354586,-0.000726158149,-0.000793355226,7.08024818e-05,2.38995472e-05,1958,0,1
0.001,655,-0.0234375298,-0.00734406943,0.323455989,-0.341336936,-0.338847786,0.325946212,0.110708199,2.93935187e-07,-2.82784391e-08,0.000726112863,0.000793322804,-0.000726112223,-0.000793323445,7.08049629e-05,2.38996781e-05,1972,0,1
0.001,656,-0.0234280694,-0.0073542567,0.323437363,-0.341323316,-0.338828683,0.325932175,0.110680036,2.93863053e-07,-2.82887793e-08,0.000726071594,0.000793366577,-0.000726070954,-0.000793367217,7.08303924e-05,2.38988432e-05,1977,0,1
0.001,657,-0.0234362446,-0.00734409317,0.323461354,-0.341340989,-0.338851929,0.325951099,0.110713549,2.93859586e-07,-2.83802066e-08,0.000726174738,0.000793377578,-0.000726174039,-0.000793378276,7.08038351e-05,2.39002893e-05,1934,0,1
0.001,658,-0.0234372374,-0.00734384079,0.323452652,-0.341332972,-0.338843375,0.325942844,0.110703662,2.93774832e-07,-2.83605335e-08,0.000726084574,0.000793290499,-0.000726083992,-0.000793291081,7.08039806e-05,2.389974e-05,1946,0,1
0.001,659,-0.0234363806,-0.00734657934,0.32344085,-0.341325134,-0.338832706,0.325933635,0.110683799,2.93841509e-07,-2.83584409e-08,0.000726145925,0.000793378276,-0.000726145285,-0.000793378975,7.08091829e-05,2.38999946e-05,1960,0,1
0.001,660,-0.0234378241,-0.00734336907,0.323458314,-0.341338485,-0.338847786,0.325946748,0.110709421,2.93965059e-07,-2.84245463e-08,0.000726147671,0.000793346902,-0.000726147031,-0.000793347601,7.08007574e-05,2.39003439e-05,1954,0,1
0.001,661,-0.023437757,-0.00734362472,0.323456377,-0.341336757,-0.338846922,0.325945765,0.110707708,2.93874535e-07,-2.83227557e-08,0.000726126484,0.000793328916,-0.000726125843,-0.000793329556,7.08024818e-05,2.39001092e-05,1954,0,1
0.001,662,-0.023432577,-0.00734629715,0.323452473,-0.341333926,-0.338841677,0.325944424,0.110708229,2.93930214e-07,-2.8359624e-08,0.000726096041,0.000793319603,-0.000726095343,-0.000793320243,7.08101506e-05,2.38986086e-05,1962,0,1
0.001,663,-0.0234293714,-0.00735520292,0.323433131,-0.341321051,-0.338825852,0.32592842,0.110676192,2.93933994e-07,-2.83735311e-08,0.000726033817,0.000793338753,-0.000726033119,-0.000793339394,7.08317239e-05,2.38990106e-05,1950,0,1
0.001,664,-0.0234369766,-0.00734424032,0.323457181,-0.341336936,-0.33884719,0.325946659,0.110708408,2.9402463e-07,-2.83406774e-08,0.000726120197,0.000793327112,-0.000726119557,-0.000793327752,7.08034713e-05,2.39000165e-05,1940,0,1
0.001,665,-0.0234361161,-0.00734574068,0.323452145,-0.341335297,-0.338843256,0.325944126,0.11070887,2.93876269e-07,-2.83272765e-08,0.000726107159,0.000793326995,-0.000726106518,-0.000793327636,7.0807364e-05,2.38998127e-05,1957,0,1
0.001,666,-0.0234309528,-0.00735397777,0.323443115,-0.341330558,-0.338834614,0.325936496,0.110687204,2.94002518e-07,-2.8355398e-08,0.000726140977,0.000793436775,-0.000726140395,-0.000793437473,7.08280204e-05,2.38994035e-05,1932,0,1
0.001,667,-0.0234349761,-0.00734547758,0.323452443,-0.341334462,-0.338843197,0.32594502,0.1107089,2.93989899e-07,-2.82816455e-08,0.000726112339,0.000793329265,-0.000726111699,-0.000793329964,7.08081279e-05,2.3899509e-05,1926,0,1
0.001,668,-0.0234353356,-0.00734382356,0.323456913,-0.341336221,-0.338846475,0.325945973,0.110707611,2.93975376e-07,-2.83646244e-08,0.000726118451,0.000793318322,-0.000726117811,-0.000793319021,7.0804148e-05,2.39000892e-05,1954,0,1
0.001,669,-0.0234379638,-0.00734363403,0.323462307,-0.341342211,-0.338852525,0.325951457,0.11071454,2.93986915e-07,-2.82296124e-08,0.000726184575,0.000793386716,-0.000726183993,-0.000793387357,7.08017906e-05,2.3900453e-05,1956,0,1
0.001,670,-0.023428781,-0.00735339615,0.32343626,-0.341322064,-0.338826358,0.325930297,0.110678397,2.93912422e-07,-2.83278752e-08,0.0007260649,0.000793356216,-0.00072606426,-0.000793356914,7.08280568e-05,2.3898252e-05,1950,0,1
0.001,671,-0.0234295093,-0.00735315075,0.323436141,-0.341322839,-0.338828236,0.325930864,0.110679477,2.93914013e-07,-2.85288788e-08,0.000726077415,0.00079336256,-0.000726076774,-0.000793363201,7.0827642e-05,2.38992143e-05,1980,0,1
0.001,672,-0.0234278515,-0.00735439733,0.323441565,-0.341327429,-0.338832796,0.325936437,0.110685274,2.93851684e-07,-2.83970518e-08,0.000726121012,0.000793417974,-0.00072612043,-0.000793418614,7.08302177e-05,2.38985685e-05,1964,0,1
0.001,673,-0.0234373901,-0.0073425658,0.323463261,-0.341342151,-0.338852942,0.325952291,0.110715054,2.93998113e-07,-2.8342086e-08,0.000726199418,0.000793393468,-0.000726198778,-0.000793394167,7.08009684e-05,2.39001529e-05,1968,0,1
0.001,674,-0.0234357081,-0.0073438515,0.323462099,-0.341341257,-0.338852316,0.325951576,0.110714197,2.93975233e-07,-2.84348918e-08,0.000726179569,0.000793377752,-0.000726178871,-0.000793378451,7.08030784e-05,2.39004967e-05,1954,0,1
0.001,675,-0.0234349053,-0.00734515628,0.323461503,-0.341341108,-0.338851869,0.325951666,0.110713728,2.93851315e-07,-2.82955703e-08,0.000726164319,0.000793379033,-0.000726163678,-0.000793379673,7.08064181e-05,2.38994307e-05,1956,0,1
0.001,676,-0.0234360546,-0.00734629389,0.323456347,-0.341339469,-0.338847101,0.32594797,0.110713616,2.94028524e-07,-2.83663795e-08,0.000726149126,0.000793373445,-0.000726148486,-0.000793374085,7.08082443e-05,2.38999382e-05,1926,0,1
0.001,677,-0.023426529,-0.00735457521,0.323433608,-0.341319472,-0.338824183,0.32592833,0.11067535,2.93874336e-07,-2.83213204e-08,0.000726029393,0.000793327228,-0.000726028753,-0.000793327868,7.08312364e-05,2.38981229e-05,1958,0,1
0.001,678,-0.0234369077,-0.00734314136,0.323462218,-0.341341585,-0.338852406,0.325951338,0.11071422,2.93911171e-07,-2.83135435e-08,0.00072618149,0.000793378567,-0.00072618085,-0.000793379208,7.08026637e-05,2.39001474e-05,1973,0,1
0.001,679,-0.0234324802,-0.00734617328,0.323451191,-0.341332197,-0.338839918,0.325943142,0.110706352,2.93928707e-07,-2.82228925e-08,0.000726083294,0.000793305342,-0.000726082653,-0.000793305982,7.08098742e-05,2.38987304e-05,1959,0,1
0.001,680,-0.02343571,-0.00734443776,0.323461235,-0.341341257,-0.338851273,0.325950325,0.110713147,2.93993963e-07,-2.845022e-08,0.000726159604,0.000793369778,-0.000726158964,-0.000793370418,7.08065345e-05,2.38996145e-05,1967,0,1
0.001,681,-0.0234276261,-0.00735437497,0.323433936,-0.341320813,-0.338825792,0.325928748,0.110676706,2.94016445e-07,-2.84002404e-08,0.000726042781,0.00079333724,-0.000726042141,-0.000793337938,7.08293592e-05,2.38986759e-05,1943,0,1
0.001,682,-0.0234356876,-0.00734388083,0.323460251,-0.341338933,-0.338849247,0.325949162,0.110711239,2.93933709e-07,-2.83317654e-08,0.000726151164,0.000793350802,-0.000726150465,-0.000793351443,7.08039515e-05,2.39003039e-05,1962,0,1
0.001,683,-0.0234343689,-0.00734578166,0.323442161,-0.341324002,-0.33883065,0.325933427,0.110683143,2.93952411e-07,-2.83962454e-08,0.000726144586,0.000793368497,-0.000726143946,-0.000793369138,7.08094376e-05,2.38995435e-05,1960,0,1
0.001,684,-0.0234286319,-0.00735486438,0.323433697,-0.341321111,-0.338825047,0.325928122,0.110676482,2.94019685e-07,-2.83456494e-08,0.000726040569,0.000793341256,-0.000726039871,-0.000793341896,7.08296429e-05,2.38987668e-05,1960,0,1
0.001,685,-0.0234369263,-0.00734298304,0.323459893,-0.341339439,-0.33885017,0.32594946,0.110711567,2.9393513e-07,-2.83716126e-08,0.000726158556,0.000793360057,-0.000726157858,-0.000793360698,7.08033767e-05,2.38991524e-05,1936,0,1
0.001,686,-0.0234330129,-0.00734546455,0.323451966,-0.341333926,-0.338842005,0.325944036,0.110707968,2.93910489e-07,-2.83431465e-08,0.000726100814,0.000793319661,-0.000726100116,-0.000793320301,7.0809474e-05,2.38984503e-05,1942,0,1
