tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,851,0.00986101758,-0.00910720322,0.116884135,-0.0592076965,-0.0319791995,0.144112274,-0.0753288567,-2.26836416e-08,2.18080154e-09,-0.000274651742,-0.000369857094,0.00038121597,0.000263245165,2.08589754e-05,3.52689381e-06,12,0,0
0.01,852,0.00231637643,-2.8126402e-05,-0.0263754278,0.0282119401,0.0270352382,-0.0275521167,-0.00342957955,-7.82193754e-10,5.965675e-12,8.17828823e-06,6.8351851e-06,-7.05759976e-06,-7.95581582e-06,1.61836506e-05,1.05221503e-08,2,0,0
0.01,853,0.00234184018,-2.88010451e-05,-0.0263133757,0.02816521,0.02697495,-0.0275036748,-0.00346155162,-7.94775634e-10,6.14393258e-12,8.70016902e-06,7.32947819e-06,-7.55495103e-06,-8.4746398e-06,1.6267817e-05,1.08205587e-08,2,0,0
0.01,854,0.00236870744,-2.95236514e-05,-0.0262655243,0.028139215,0.0269345976,-0.0274701342,-0.00349196978,-8.08126566e-10,6.33533764e-12,9.27019755e-06,7.87090175e-06,-8.09955327e-06,-9.04155968e-06,1.63558816e-05,1.11406901e-08,2,0,0
0.01,855,0.00239713211,-3.03079778e-05,-0.0261984281,0.0280952603,0.0268754624,-0.027418226,-0.00352337747,-8.22337198e-10,6.54356343e-12,9.88791362e-06,8.4577041e-06,-8.68959341e-06,-9.65603886e-06,1.64482772e-05,1.14883605e-08,2,0,0
0.01,856,0.00242727576,-3.11561125e-05,-0.0261095073,0.0280313119,0.0267953649,-0.0273454115,-0.00355572836,-8.37501624e-10,6.76958966e-12,1.05576128e-05,9.09424307e-06,-9.32941384e-06,-1.0322432e-05,1.65453785e-05,1.18650725e-08,2,0,0
0.01,857,0.00245932047,-3.20827858e-05,-0.0259962305,0.0279448908,0.0266917869,-0.0272493102,-0.00358891953,-8.53731308e-10,7.01697077e-12,1.12851039e-05,9.78574826e-06,-1.00243342e-05,-1.10465171e-05,1.66476439e-05,1.2276689e-08,2,0,0
0.01,858,0.00249347952,-3.30949661e-05,-0.0258554574,0.0278332587,0.0265618525,-0.0271268636,-0.00362281129,-8.71153261e-10,7.2876323e-12,1.20762197e-05,1.05377858e-05,-1.0779846e-05,-1.18341468e-05,1.67555845e-05,1.27262156e-08,2,0,0
0.01,859,0.00252983021,-3.43844076e-05,-0.0256921053,0.0277006477,0.0264096782,-0.0269831084,-0.00366423978,-8.89857743e-10,7.64947047e-12,1.30097924e-05,1.1429127e-05,-1.16748051e-05,-1.27641342e-05,1.68699462e-05,1.33283757e-08,2,0,0
0.01,860,0.00256896298,-3.56341625e-05,-0.0254842788,0.0275271125,0.0262151025,-0.0267962683,-0.00369944517,-9.10127584e-10,7.98809976e-12,1.39571121e-05,1.23297086e-05,-1.25790893e-05,-1.37077868e-05,1.69910618e-05,1.3888652e-08,2,0,0
0.01,861,0.0026110427,-3.70195667e-05,-0.0252359547,0.027316764,0.0259820819,-0.0265705884,-0.00373451551,-9.32108279e-10,8.3645868e-12,1.49921743e-05,1.33133126e-05,-1.35664559e-05,-1.47390483e-05,1.71197935e-05,1.45102579e-08,2,0,0
0.01,862,0.00265642884,-3.85652347e-05,-0.0249420665,0.0270646494,0.0257055387,-0.0263011474,-0.00376889203,-9.56028146e-10,8.7856623e-12,1.61243461e-05,1.43886627e-05,-1.4645706e-05,-1.58672901e-05,1.72569344e-05,1.52040815e-08,2,0,0
0.01,863,0.00270564668,-4.02995138e-05,-0.0244031157,0.026570715,0.0251850467,-0.0257888027,-0.00381722301,-9.82217419e-10,9.2604379e-12,1.73826465e-05,1.55834314e-05,-1.58445418e-05,-1.71215306e-05,1.74036995e-05,1.59843232e-08,2,0,0
0.01,864,0.00275921053,-4.22631383e-05,-0.0239652265,0.026184123,0.0247695558,-0.0253797695,-0.00385018811,-1.0110135e-09,9.79969491e-12,1.87521273e-05,1.68823462e-05,-1.71476058e-05,-1.84868404e-05,1.75611749e-05,1.68686363e-08,2,0,0
0.01,865,0.00281762518,-4.44948892e-05,-0.023453569,0.0257302839,0.0242841449,-0.0248997062,-0.00387971126,-1.04276832e-09,1.04153942e-11,2.02572555e-05,1.83083266e-05,-1.85779154e-05,-1.99876649e-05,1.77303409e-05,1.78754327e-08,2,0,0
0.01,866,0.00288217538,-4.64626792e-05,-0.0227193702,0.0250469446,0.0235661454,-0.0242001638,-0.00389598287,-1.07802245e-09,1.1058752e-11,2.19795293e-05,1.99479618e-05,-2.02219835e-05,-2.17054767e-05,1.79124436e-05,1.8900673e-08,2,0,0
0.01,867,0.0142859099,-0.00209519174,0.0514589399,-0.00395181961,-0.00804569945,0.0473686494,-0.016207831,-2.06787565e-08,9.71947522e-10,-0.00011593361,-0.000132030909,0.000134096961,0.000113867638,1.83136381e-05,1.05609172e-06,7,0,0
0.01,868,0.0142391995,-0.00241141627,0.0341930985,0.00302009517,-0.000498811656,0.0306725167,-0.0166712608,-2.13222915e-08,1.108173e-09,-0.000118745702,-0.000137379655,0.000139107637,0.000117022355,1.80421066e-05,1.26769987e-06,7,0,0
0.01,869,0.0115353093,-0.000563482172,-0.0145155927,-0.0229723584,-0.0283489656,-0.019891791,-0.0100446371,-1.09500435e-08,4.47194198e-10,-0.000108086831,-7.45592988e-05,7.41180556e-05,0.000108528999,2.42215428e-05,5.74087721e-07,6,0,0
0.01,870,0.0118046701,-0.00646736426,0.0308078658,0.0202614516,0.00529841101,0.0158493444,-0.0180859305,-2.70703406e-08,3.44900308e-09,-0.000173843364,-0.000281755783,0.000280636974,0.000174967005,1.68422448e-05,4.20858305e-06,14,0,0
0.01,871,0.0132268937,-0.00246204855,-0.0522419885,0.0786063969,0.055603724,-0.07524582,-0.00835465081,-1.76481372e-08,1.07769682e-09,-0.000595029502,-0.000637620629,0.000622553343,0.000610097602,2.34258478e-05,1.45549302e-06,9,0,0
0.01,872,0.0150440671,-0.00254117395,-0.00101573381,0.0557343662,0.0363080464,-0.0204427522,-0.044745028,-2.20080203e-08,1.82925586e-09,-0.000442099641,-0.00037985493,0.00040279809,0.000419150514,2.06983223e-05,2.37022277e-06,11,0,0
0.01,873,0.0147347003,-0.00284684449,-0.0418068096,0.0626129657,0.0418338403,-0.0625792891,-0.0431843922,-2.17171845e-08,1.76449055e-09,-0.000485846773,-0.000386590167,0.000410803128,0.000461629767,2.09357131e-05,2.30849764e-06,10,0,0
0.01,874,0.011738616,-0.000850851065,0.0322569832,-0.00113064749,-0.00667539611,0.0267120264,-0.0197888371,-1.16380896e-08,5.4157534e-10,-6.5926266e-05,-7.61077245e-05,7.62163108e-05,6.58171193e-05,2.35543775e-05,7.09865787e-07,4,0,0
0.01,875,0.0152818877,-0.00184453849,-0.0107103754,0.0225876626,0.0154731562,-0.0178236626,-0.0143896043,-2.33971775e-08,1.52676893e-09,-0.000142350575,-0.000161989738,0.000164271507,0.000140073418,1.69793111e-05,1.58008072e-06,6,0,0
0.01,876,0.0118386764,-0.00085953332,0.0335098393,-0.00148653518,-0.00708373357,0.0279121175,-0.0201791506,-1.18203127e-08,5.55455959e-10,-6.67372005e-05,-7.73035063e-05,7.74370274e-05,6.6604829e-05,2.34989802e-05,7.24408039e-07,4,0,0
0.01,877,0.01480339,-0.00298223388,-0.0397679657,0.0357929841,0.0131256217,-0.0624359734,-0.0450892784,-2.28696848e-08,1.97775063e-09,-0.000454938447,-0.000401914469,0.000424122671,0.0004327356,2.02867195e-05,2.55338273e-06,12,0,0
0.01,878,0.0153263817,-0.0379415862,-0.447834581,-0.443229795,0.455101311,0.450262159,-0.031466864,-3.22757145e-08,2.03497805e-08,-0.000226764707,-0.000461033225,0.000306438014,0.000381712103,3.02449371e-05,2.35628777e-05,20,0,0
0.01,879,0.0107419658,-0.000841596513,0.0436282977,-0.0399475247,-0.0456100553,0.0379657447,-0.0180812143,-1.00718474e-08,4.374619e-10,-0.000100284502,-0.0001068743,0.000106750012,0.000100408812,2.51445654e-05,5.83416636e-07,4,0,0
0.01,880,0.00980741624,-0.00759407086,0.095152922,0.0609873496,-0.0990852863,-0.0646214858,-0.0683043972,-5.64724125e-08,1.54297144e-08,-0.000624233217,-0.000858117477,0.000558883417,0.000923290383,1.63327259e-05,1.52815319e-05,22,0,0
0.01,881,0.0101918001,-0.00970153045,0.0599840321,-0.0602321103,-0.0674259365,0.0527860373,-0.0180566758,-3.42521354e-08,4.72419703e-09,-0.000310126838,-0.000417426956,0.00042779083,0.000299765292,1.42087565e-05,5.83964902e-06,10,0,0
0.01,882,0.0141382646,-0.00466040708,0.00495345797,0.0157339498,5.57326712e-05,-0.0107271848,-0.0154307801,-3.01832408e-08,4.20370005e-09,-0.000157630988,-0.000181832234,0.00018545214,0.00015401344,1.46309103e-05,4.63478364e-06,10,0,0
0.01,883,0.00305831339,-5.08530102e-05,-0.0269275494,0.0293509066,0.0277727861,-0.0285056252,-0.00427743839,-1.17754506e-09,1.25447586e-11,2.22729741e-05,2.00748727e-05,-2.04063927e-05,-2.19414396e-05,1.84104938e-05,2.12681499e-08,2,0,0
0.01,884,0.00298405718,-4.78461843e-05,-0.0285171717,0.0308780298,0.0293400381,-0.0300552025,-0.00424029166,-1.13557075e-09,1.17211145e-11,1.94516015e-05,1.73485223e-05,-1.76814501e-05,-1.91186664e-05,1.82115127e-05,1.99350954e-08,2,0,0
0.01,885,0.00291718729,-4.48581377e-05,-0.0296729617,0.0319678709,0.0304662362,-0.0311745852,-0.00421196129,-1.09817377e-09,1.08981088e-11,1.6873817e-05,1.48713007e-05,-1.52057619e-05,-1.65393412e-05,1.80278512e-05,1.85968663e-08,2,0,0
0.01,886,0.0028565072,-4.22707526e-05,-0.0306956563,0.0329357982,0.0314671323,-0.0321643092,-0.00416887039,-1.06466413e-09,1.0185951e-11,1.44451424e-05,1.25298002e-05,-1.28658994e-05,-1.41090641e-05,1.78585724e-05,1.74358021e-08,2,0,0
0.01,887,0.0028012637,-4.00153585e-05,-0.0315960646,0.0337905586,0.0323519334,-0.0330346972,-0.00411489513,-1.03451314e-09,9.5658325e-12,1.21570538e-05,1.03173015e-05,-1.06551424e-05,-1.18192629e-05,1.77022557e-05,1.64219554e-08,2,0,0
0.01,888,0.00275076204,-3.8033053e-05,-0.0323849916,0.0345412605,0.0331300721,-0.0337961465,-0.00405301666,-1.0072434e-09,9.02148928e-12,9.99873737e-06,8.22485526e-06,-8.56453335e-06,-9.65907566e-06,1.75574623e-05,1.55296966e-08,2,0,0
0.01,889,0.00270440662,-3.62777755e-05,-0.033072453,0.035196159,0.0338102579,-0.0344583541,-0.00398554094,-9.82461668e-10,8.53990056e-12,7.95992128e-06,6.24360109e-06,-6.58516774e-06,-7.61835463e-06,1.74229335e-05,1.47382861e-08,2,0,0
0.01,890,0.00266173785,-3.47113128e-05,-0.0336675942,0.0357638672,0.0344011709,-0.0350302979,-0.00391426589,-9.5986219e-10,8.11053655e-12,6.03261606e-06,4.366756e-06,-4.71037129e-06,-5.68900077e-06,1.72976888e-05,1.40308973e-08,2,0,0
0.01,891,0.00262292149,-3.2795615e-05,-0.0340491533,0.0361134335,0.03477218,-0.0353903733,-0.00383061427,-9.39303302e-10,7.63245803e-12,4.23737038e-06,2.62260755e-06,-2.96828603e-06,-3.89169327e-06,1.71808406e-05,1.32270692e-08,2,0,0
0.01,892,0.00819627196,-0.00630597491,0.0228529125,-0.00794845261,-0.00401750859,0.0267827455,-0.0378327258,-1.34643319e-08,1.24878308e-09,-0.000213700565,-0.00029053801,0.000293190213,0.000211043603,2.36402575e-05,2.19717094e-06,9,0,0
0.01,893,0.0138189569,-0.00249951892,0.083372429,0.0363262594,-0.0287129246,0.0183767639,-0.0172902029,-3.16327409e-08,3.90762844e-09,-3.44074906e-05,-0.000224546849,4.95910426e-05,0.000209317164,9.35991466e-06,4.31373564e-06,12,0,0
0.01,894,0.0131276688,-0.00372696505,0.063247107,0.0304141715,-0.0268220399,0.00606598053,-0.0177208576,-3.23677263e-08,5.41275114e-09,-0.000191727129,-0.000114917842,0.000207724137,9.89218388e-05,1.24253338e-05,4.94135111e-06,11,0,0
0.01,895,0.0112803718,-0.0067091966,0.0586111471,0.0828929469,-0.0603802353,-0.0845944136,-0.0310654789,-1.86608027e-08,2.34575257e-08,-0.000314956094,-0.000339877355,0.000237965272,0.000416741241,4.57385431e-05,2.07468074e-05,18,0,0
0.01,896,0.00618914608,-0.00721067004,-0.0335250385,0.0718818828,0.0677117035,-0.0376937613,-0.0327776186,-1.20530403e-08,8.371977e-10,-0.000274076301,-0.00042116252,0.000430890388,0.000264349219,2.42290589e-05,1.54973714e-06,10,0,0
0.01,897,0.011739132,-0.0016164612,0.305629134,-0.405689359,-0.379239172,0.332080632,-0.0486266837,-1.1212804e-08,1.54947194e-10,6.01148495e-05,6.38625279e-05,-5.5002376e-05,-6.89792723e-05,2.7426122e-05,3.45518373e-07,7,0,0
0.01,898,0.0154229524,-0.00399731612,0.0483796112,-0.03774295,-0.0209651701,0.0651620477,-0.0211296063,-2.74329324e-08,2.98427461e-09,-0.000128840227,-0.000155601869,0.000146416991,0.00013802007,1.4060096e-05,3.12854013e-06,8,0,0
0.01,899,0.0194634181,-0.00528588844,0.0268789697,-0.0724420324,-0.0226252452,0.0767407492,-0.0662048161,-3.33491528e-08,2.64637845e-09,-0.000613675511,-0.000686338404,0.00066172838,0.000638350029,1.98469879e-05,2.89967852e-06,17,0,0
0.01,900,0.0149219204,-0.00413498608,0.0291165654,0.00762270438,0.010651811,0.0321360603,-0.0249826666,-2.60219419e-08,2.93743718e-09,-0.00016166197,-0.000176715897,0.000184583027,0.000153807734,1.70908388e-05,3.29969657e-06,8,0,0
0.01,901,0.0139553854,-0.00505212601,0.0560434684,-0.0490142405,-0.0664667562,0.038575653,-0.0257233996,-3.09420578e-08,4.22300461e-09,-0.000149965126,-0.000210677652,0.000181030147,0.000179604089,1.39616604e-05,4.79191613e-06,10,0,0
0.01,902,0.0595305078,-0.0433855169,-0.515304744,-0.567708075,0.551844418,0.604680896,-0.0648803189,-5.22826227e-08,2.43801779e-08,-0.00112578447,-0.000275613187,0.00102750596,0.000375250936,2.00897266e-05,1.66724221e-05,25,0,0
0.01,903,0.0139733162,-0.00426034397,0.0344302207,0.0192419458,-0.0345761143,-0.0193871651,-0.0192177538,-3.52467815e-08,4.72277728e-09,-0.000144859601,-0.000211335297,0.000179552691,0.000176588481,1.04826267e-05,4.97644896e-06,10,0,0
0.01,904,0.0133237494,-0.00577528542,0.00225978671,0.0102976002,0.00491923513,-0.00312098162,-0.0187208448,-2.67685873e-08,4.15428758e-09,-0.000179030132,-0.000229748868,0.000224688716,0.00018408992,1.89457551e-05,4.86736235e-06,11,0,0
0.01,905,0.0146548953,-0.000934070675,-0.0143835302,0.0192649588,0.0173526369,-0.0162986349,-0.0130509436,-1.69792163e-08,5.47877521e-10,-0.000138466086,-0.00016364934,0.000158732757,0.000143388272,2.18675013e-05,5.38467816e-07,7,0,0
0.01,906,0.00662587583,-0.000831064652,-0.0229924582,0.0264028572,0.0232019983,-0.0261930469,-0.0100878989,-4.18757384e-09,2.55566401e-10,-8.99849838e-05,-9.69652247e-05,9.60109683e-05,9.0940026e-05,2.62290105e-05,4.52219837e-07,4,0,0
0.01,907,0.019897677,0.00576371746,0.0122802965,0.00303199794,-0.00749927573,0.00174876582,-0.0213704854,-1.32388749e-08,1.14155324e-10,-0.000361376675,-0.000182649601,0.000198788213,0.000345237728,2.63254915e-05,-5.21210325e-07,8,0,0
0.01,908,0.0122353788,-0.00668825256,-0.0178394727,-0.0220374484,-0.0231722333,-0.0189764872,0.000197628149,-1.88874179e-08,3.55795082e-09,-0.000654441479,-0.000761741889,0.000749683706,0.000666501059,2.78397492e-05,4.59793364e-06,8,0,0
0.01,909,0.0166867636,-0.00399481505,-0.0130808903,-0.0430802107,-0.0497184955,-0.0197123177,-0.0390519798,-3.1478649e-08,6.05222583e-09,-0.000574331789,-0.000611612282,0.000558011117,0.000627925154,2.14911106e-05,5.65512073e-06,12,0,0
0.01,910,0.0167389028,-0.00610727165,0.0360904969,0.0169869233,-0.0165885761,0.00251852721,-0.0478671156,-3.9103405e-08,9.61497815e-09,-0.000593062257,-0.000576380349,0.000563287584,0.000606154907,1.80655752e-05,8.51470941e-06,13,0,0
0.01,911,0.0154259698,-0.00397622865,0.115771458,-0.04694717,-0.0627084896,0.100011006,-0.0359863453,-2.33651658e-08,3.62640962e-09,-0.000222998642,-0.00027109668,0.000268888776,0.000225202428,2.474947e-05,3.91233334e-06,8,0,0
0.01,912,0.0128781162,-0.00529286359,0.0830679759,-0.000533737941,-0.0236725528,0.0599279292,-0.0256944727,-2.16448708e-08,3.60718944e-09,-0.000135492373,-0.00019078239,0.000170637897,0.000155623435,2.30344049e-05,4.5682109e-06,10,0,0
0.01,913,0.0243438501,0.000155675632,0.00337842945,-0.00364281982,0.00782271102,0.0148074338,-0.0699440017,-4.74916959e-08,1.02128812e-08,-0.00113506103,-0.000509353471,0.00063761475,0.00100686995,1.43599163e-05,7.71083432e-06,16,0,0
0.01,914,0.00811827183,-0.00181741652,0.0846854821,-0.0623429269,-0.0681729093,0.0788567886,-0.0351310484,-6.02185457e-09,5.80163639e-10,-0.000209377686,-0.000231881771,0.000228285673,0.000212975167,3.10295691e-05,1.04610547e-06,6,0,0
0.01,915,0.00824833289,-0.00179321191,0.0502620153,-0.0337916426,-0.0397632159,0.0442902744,-0.0280934181,-6.10872997e-09,6.00110739e-10,-0.000212319821,-0.000232568535,0.000228831457,0.000216056302,3.12176526e-05,1.06868049e-06,6,0,0
0.01,916,0.00721535366,-0.00126335793,-0.0037903171,0.00909793936,0.00584342377,-0.0070448895,-0.0189490728,-4.58834837e-09,3.0977837e-10,-0.000202384108,-0.000217924375,0.000216190703,0.000204116892,2.97814968e-05,5.92640959e-07,5,0,0
0.01,917,0.00766973849,-0.000915441604,-0.00306217559,0.00771343987,0.00438795844,-0.00638782326,-0.0181208812,-4.73652007e-09,2.53609744e-10,-0.000201303017,-0.00021209757,0.00021027436,0.000203125746,2.98373088e-05,4.80683241e-07,5,0,0
0.01,918,0.00531535409,-0.0141096506,0.0273050517,-0.00525103696,0.00489955768,0.0374616981,-0.0454678386,-1.59992659e-08,5.29354471e-09,-0.000353565643,-0.000615048339,0.000544438488,0.000424164959,3.49483926e-05,8.55536837e-06,15,0,0
0.01,919,0.0115006408,-0.000161654185,0.0606297888,-0.070954062,-0.0797648877,0.0518181846,-0.0306999404,-8.55593196e-09,2.86703966e-10,-0.000220784306,-0.000232610488,0.000231706406,0.000221688068,3.09048519e-05,3.43873694e-07,6,0,0
0.01,920,0.0160708427,-0.00631856499,0.035844557,-0.00139267836,-0.0200358108,0.0172012262,-0.0587600693,-3.90175501e-08,1.89629046e-09,-0.000609364302,-0.000684986182,0.000676135183,0.000618218328,1.76252961e-05,4.19027356e-06,15,0,0
0.01,921,0.0251321159,-0.00747629162,-0.0143862627,-0.100244537,0.00209740526,0.0880253389,-0.086352028,-5.30197468e-08,9.17717191e-09,-0.00108663482,-0.000683604158,0.00109875039,0.000671382179,1.62873876e-05,5.91522985e-06,25,0,0
0.01,922,0.0147171412,0.000390334346,0.0139565775,0.0242452435,0.00990699511,-0.000381665071,-0.0387116,-1.17015784e-08,4.67255901e-10,-0.000430196989,-0.000413573405,0.000417191332,0.000426578044,3.25816181e-05,4.15022868e-07,8,0,0
0.01,923,0.0247988235,0.00479574036,-0.0341895446,0.0241128784,0.0264644194,-0.0318510011,-0.0569191761,-1.96616146e-08,-9.42293021e-10,-0.000665229687,-0.000793530024,0.000868147239,0.000590657466,2.85178994e-05,-2.9981079e-06,9,0,0
0.01,924,0.0493550971,-0.0168943219,-0.383200079,-0.34838903,0.379769117,0.34548834,-0.0684862286,-3.95974382e-08,1.29173383e-08,-0.00068550586,-0.000613098731,0.000640158367,0.000658649718,1.95002704e-05,6.07828633e-06,16,0,0
0.01,925,0.0254954435,0.00725051761,0.0670627281,-0.080699943,-0.0939108282,0.053851068,-0.0320678204,-3.17665787e-08,-2.76169043e-09,-0.000150054489,-0.000104104736,0.000196200679,5.78866602e-05,2.90233106e-06,-8.1747994e-06,12,0,0
0.01,926,0.0167790707,0.0063415207,0.0465278886,0.0611255355,-0.0571267456,-0.0716897398,-0.0731472149,-3.58822163e-08,-1.35392442e-09,-0.00076339615,-0.000888606708,0.000912283664,0.000739737588,1.65640231e-05,-5.44084151e-06,14,0,0
0.01,927,0.00782282744,-0.000676178257,-0.0235951729,0.0337273777,0.0294881091,-0.0278340969,-0.00727419881,-5.67538994e-09,2.09132586e-10,-3.79439007e-05,-5.35292493e-05,5.18890993e-05,3.95838106e-05,2.45745159e-05,3.33232947e-07,4,0,0
0.01,928,0.0130893653,-0.00390510238,0.0450779125,-0.0518223941,-0.0553330295,0.0415712632,-0.0380730629,-1.84922406e-08,2.21392926e-09,-0.000274137856,-0.000327057583,0.000304180605,0.000297019375,2.4678955e-05,3.11613826e-06,8,0,0
0.01,929,0.013673895,-0.00455221348,0.0195077304,0.041924309,0.000901304593,-0.0215031933,-0.068718031,-2.82882997e-08,2.554847e-09,-0.000749409141,-0.000702975376,0.00082982704,0.000622578315,2.03704967e-05,2.57325269e-06,11,0,0
0.01,930,0.00823110435,-0.000594924088,-0.0237648189,0.032507468,0.0279908422,-0.0282813553,-0.00713611115,-6.07317618e-09,2.02177122e-10,-3.78377008e-05,-5.11657236e-05,4.94142732e-05,3.95889729e-05,2.46410145e-05,3.12867655e-07,4,0,0
0.01,931,0.00813989528,-0.000739440497,-0.0238306616,0.0362117663,0.0316756442,-0.0283669494,-0.00777336163,-6.12116446e-09,2.08778647e-10,-3.84709492e-05,-5.79139523e-05,5.61376983e-05,4.02473415e-05,2.4687979e-05,3.27416643e-07,4,0,0
0.01,932,0.0300396513,-0.0248874165,-0.243782222,-0.390210181,0.308717459,0.455364406,-0.0352440737,-6.08217192e-08,2.8174747e-09,0.000282541499,-0.000702654012,-0.000259362685,0.000679557561,-1.60511499e-05,1.12665193e-05,13,0,0
0.01,933,0.00687837601,-0.000504274736,-0.0815554857,0.0482147299,0.0453398637,-0.0844293162,0.0128505817,-3.59487728e-09,3.82726975e-11,-0.000373007293,-0.00035419155,0.000355033437,0.000372165377,2.7659944e-05,9.25676602e-08,3,0,0
0.01,934,0.00905163679,-0.00136757398,-0.060084831,0.0155277988,0.011369925,-0.0642419755,-0.0318869613,-6.70928957e-09,2.92628033e-10,-0.000146999882,-0.000155582908,0.000150909269,0.000151674889,2.74488229e-05,5.49691094e-07,6,0,0
0.01,935,0.0120767429,-0.0127021112,0.0241372008,-0.115141734,-0.0618044734,0.0774938911,-0.0600829273,-3.99205753e-08,6.69630751e-09,-0.000443117722,-0.000563086476,0.000515349791,0.00049082801,1.44467967e-05,8.79359322e-06,10,0,0
0.01,936,0.0276190303,-0.0161861368,-0.200313836,-0.213682115,0.197769091,0.210999131,-0.0302474406,-5.1674359e-08,1.20384911e-08,-0.000148433144,-0.000393176975,0.000138363757,0.00040330505,4.28513658e-06,1.07395445e-05,12,0,0
0.01,937,0.00599884009,0.00328073441,0.159602404,0.134088144,-0.158703551,-0.133183926,-0.0338211022,-5.73251917e-08,1.36322535e-08,-0.000428518048,-0.000428311701,0.000451934175,0.000404996215,7.84371514e-06,7.34681862e-06,12,0,0
0.01,938,0.00258839247,-1.33639578e-05,-0.038537845,0.0386820994,0.0373265408,-0.0398933887,-0.0150810126,-8.21356205e-10,3.00942366e-12,1.06040461e-05,9.76846513e-06,-1.04791407e-05,-9.89346063e-06,1.76037702e-05,5.7850893e-09,2,0,0
0.01,939,0.0162799712,-0.00194025238,0.00107514253,0.0249187313,-0.00235828618,-0.0261955932,-0.0188670568,-2.20141381e-08,6.38618092e-09,-0.000205066783,-0.000203938573,0.000195091212,0.00021390857,2.35869265e-05,6.08807341e-06,13,0,0
0.01,940,0.00257408526,-1.36532572e-05,-0.0410268605,0.041122999,0.0397795737,-0.0423703268,-0.0141765149,-8.15565337e-10,2.93677409e-12,5.98117822e-06,5.01145587e-06,-5.73670468e-06,-5.25597306e-06,1.75638779e-05,5.65407987e-09,2,0,0
0.01,941,0.00256738346,-1.36590443e-05,-0.0426750965,0.0429197028,0.0415822752,-0.044012595,-0.013624236,-8.12815426e-10,2.89563989e-12,3.8166545e-06,2.81005714e-06,-3.54276767e-06,-3.08404901e-06,1.75448204e-05,5.57769164e-09,2,0,0
0.01,942,0.0152670769,-0.00328104571,0.0146981739,0.0555249229,-0.0035895044,-0.0444278494,-0.0234760344,-3.2123701e-08,5.05939068e-09,-0.000327185815,-0.000606278481,0.000224747782,0.000708699517,1.09954981e-05,7.19004947e-06,13,0,0
0.01,943,0.00452706218,-0.000331148418,0.0531449206,-0.0729078054,-0.0763604343,0.0496923178,-0.0305861495,-1.73157289e-09,-7.92702883e-12,0.000116047202,0.000117685733,-0.000117862917,-0.000115869792,2.44044495e-05,-3.03876302e-09,3,0,0
0.01,944,0.00459091971,-0.000310613541,0.0396581441,-0.049040895,-0.0525387302,0.0361602865,-0.0226553474,-1.75673742e-09,-6.55369682e-12,0.000115553812,0.000113878727,-0.000114035378,-0.000115397415,2.44669427e-05,-5.15728793e-10,3,0,0
0.01,945,0.00468744291,-0.000266148825,0.0350033753,-0.036798425,-0.0403496027,0.0314526856,-0.0178060308,-1.7881272e-09,-6.37379472e-12,0.000117500706,0.000113942151,-0.000114067967,-0.000117374453,2.4539615e-05,-7.97302668e-10,3,0,0
0.01,946,0.00477931136,-0.000235392756,0.0352126658,-0.0335653424,-0.037177518,0.031600453,-0.0155553566,-1.82484938e-09,-6.24765691e-12,0.00012045983,0.000115609633,-0.000115694871,-0.000120374796,2.46254458e-05,-7.88276111e-10,3,0,0
0.01,947,0.00484139193,-0.000211074119,0.0362459049,-0.0333228409,-0.0369756669,0.0325931609,-0.0150169935,-1.85052385e-09,-8.36809008e-12,0.000122287282,0.000117134208,-0.000117203621,-0.000122218073,2.46730469e-05,-5.10816101e-09,3,0,0
0.01,948,0.0289067402,-0.020663619,-0.225763261,-0.229136094,0.224627808,0.227847368,-0.0610946789,-5.59553648e-08,1.42084255e-08,-0.00103145686,-0.000638697762,0.000952481467,0.000717762217,1.44918904e-05,9.39013808e-06,14,0,0
0.01,949,0.0115634613,-0.0047710957,-0.0404431373,0.0355986431,0.0164668113,-0.0595739037,-0.0436867885,-1.54259432e-08,2.04041406e-09,-0.000339660328,-0.000395322131,0.000408115768,0.000326867274,2.76671308e-05,2.83164127e-06,11,0,0
0.01,950,0.0115090776,-0.00234545162,-0.0290495493,0.0263760798,0.0217295904,-0.0336953066,-0.0282007772,-8.55025117e-09,1.15565069e-09,-0.000489086204,-0.000507153454,0.000506561773,0.00048967707,4.02779333e-05,1.64710366e-06,4,0,0
0.01,951,0.0171528701,-0.00250089355,0.0213963948,-0.0256831031,-0.0219663233,0.0251183882,-0.0154107735,-2.18117648e-08,5.9136479e-10,-0.000261415553,-0.000232565319,0.000274656952,0.000219312249,2.19956983e-05,7.7587157e-07,6,0,0
0.01,952,0.0148414178,-0.00480722729,0.00688863592,0.00557622127,0.00186536741,0.00317830592,-0.0304029454,-2.06764383e-08,2.45741583e-09,-0.000331675314,-0.000379915582,0.000382448343,0.000329142873,2.84984853e-05,3.25328097e-06,6,0,0
0.01,953,0.00487329252,-0.00306887412,0.515096664,-0.41997841,-0.419027776,0.516048014,0.0756842196,-1.49391988e-09,2.96252523e-10,0.000216160071,0.000141650962,-0.000142209552,-0.000215601394,3.8696624e-05,5.96027519e-07,4,0,0
