tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.001,553,-0.0234378241,-0.00727311242,0.32349807,-0.341267824,-0.338853359,0.325912446,0.110666379,2.93407567e-07,-2.77797998e-08,0.000727137784,0.000792302541,-0.000727137143,-0.000792303181,7.01693571e-05,2.40797817e-05,7795,1578,1
0.001,554,-0.168987066,0.0694673881,-0.596258044,-0.483918756,-0.427360535,-0.539511919,0.0103582842,-4.32215103e-07,-6.24732479e-07,-0.00129828195,0.000272644247,-4.24523132e-05,0.00106808695,-4.42999772e-05,-0.000158448005,7915,1674,0
0.001,555,0.176812261,-0.0436347425,0.418526918,0.60044688,0.56241405,0.380258083,0.0227729622,-8.33506704e-07,5.70142845e-07,0.000487980578,-0.00013184725,-0.00022397787,-0.000132152622,0.000205370729,0.000120144163,349,75,0
0.001,556,-0.0234454125,-0.00728077255,0.32347548,-0.341266096,-0.338838845,0.325902879,0.110652775,2.93530434e-07,-2.80007306e-08,0.000726850529,0.00079233892,-0.000726849888,-0.000792339561,7.02559992e-05,2.40463814e-05,7281,1503,1
0.001,557,0.327801406,0.0666418821,0.64412725,0.431512564,-0.576259017,-0.363024175,-0.0377321653,-3.19612604e-06,-1.17922525e-06,0.000311807438,-0.000863662572,0.000467496284,8.4349289e-05,0.000292388198,-0.000219011505,653,133,0
0.001,558,-0.023447033,-0.00727212848,0.32349351,-0.341264665,-0.338852853,0.325904965,0.110662177,2.94377145e-07,-2.84435746e-08,0.000727105886,0.000792264589,-0.000727105304,-0.000792265288,7.01241006e-05,2.4078905e-05,10457,2406,1
0.001,559,-0.0234782025,-0.00720697735,0.323521227,-0.341242909,-0.338864028,0.325900257,0.110664479,2.93370618e-07,-2.72773129e-08,0.000727590988,0.000791809987,-0.000727590348,-0.000791810569,6.98698859e-05,2.41300822e-05,7415,1432,1
0.001,560,0.330678999,0.0886243433,-0.384573519,-0.563052952,0.466629088,0.644345701,-0.0279698577,-3.16081992e-06,-1.15904345e-06,-4.66801685e-05,0.000227995683,0.000688913919,-0.000870218559,0.000306612405,-0.000239604604,1059,281,0
0.001,561,-0.0234486461,-0.00728713628,0.323493958,-0.341276735,-0.33886227,0.32590878,0.110669807,2.93672514e-07,-2.82505503e-08,0.000727132254,0.000792385137,-0.000727131614,-0.000792385836,7.01478348e-05,2.40875161e-05,7833,1629,1
0.001,562,-0.0234677903,-0.00726138987,0.323496073,-0.341264337,-0.338860124,0.325900197,0.110668883,2.93475495e-07,-2.80514154e-08,0.00072729442,0.000792194798,-0.00072729378,-0.000792195438,7.00416276e-05,2.41087e-05,7140,1407,1
0.001,563,-0.0234420225,-0.00730906939,0.323475838,-0.341287374,-0.338851959,0.325911522,0.110668413,2.93809137e-07,-2.84812423e-08,0.000726852275,0.000792639679,-0.000726851576,-0.000792640378,7.03150217e-05,2.40419176e-05,7854,1667,1
0.001,564,-0.0235656258,-0.00705145439,0.323610723,-0.341184944,-0.338919461,0.325876266,0.110681832,2.93218335e-07,-2.76016756e-08,0.000729255145,0.000790458347,-0.000729254563,-0.000790458987,6.88855725e-05,2.43625545e-05,7896,1666,1
0.001,565,-0.0234251097,-0.00730715599,0.323491335,-0.341286361,-0.338857561,0.325919986,0.110677138,2.93538221e-07,-2.84013222e-08,0.000727021252,0.000792630774,-0.00072702067,-0.000792631414,7.02880789e-05,2.40605768e-05,8251,1841,1
0.001,566,-0.0234307665,-0.00729617523,0.323494941,-0.341281056,-0.338858813,0.325917035,0.110676259,2.93369936e-07,-2.84067632e-08,0.000727103034,0.000792526349,-0.000727102451,-0.000792527047,7.02267644e-05,2.40725931e-05,7851,1644,1
0.001,567,-0.0234845094,-0.00719168968,0.323547333,-0.341238022,-0.338885307,0.325899661,0.110681847,2.9338716e-07,-2.79167729e-08,0.000728096289,0.000791633443,-0.000728095591,-0.000791634026,6.96293209e-05,2.4207171e-05,6726,1280,1
0.001,568,-0.023444131,-0.00726319477,0.323502243,-0.341267705,-0.338855922,0.325914025,0.11067199,2.93513381e-07,-2.84888237e-08,0.000727221603,0.000792357489,-0.000727220962,-0.000792358187,7.01681201e-05,2.40712216e-05,9639,2171,1
0.001,569,-0.0234367326,-0.00727723492,0.323506057,-0.34126991,-0.338863134,0.325912058,0.110673383,2.93113089e-07,-2.85033561e-08,0.000727279636,0.000792303763,-0.000727278995,-0.000792304403,7.0095688e-05,2.41023663e-05,8025,1753,1
0.001,570,-0.023427831,-0.0072926688,0.323475748,-0.341273695,-0.338836104,0.325913578,0.110653043,2.93700054e-07,-2.80827592e-08,0.000726753497,0.000792459759,-0.000726752973,-0.0007924604,7.03451515e-05,2.40292284e-05,8515,1887,1
0.001,571,-0.0235199686,-0.00712994207,0.323563278,-0.34121564,-0.338888645,0.325890154,0.110672198,2.9314316e-07,-2.78308772e-08,0.000728339422,0.000791227561,-0.000728338724,-0.00079122826,6.94646515e-05,2.42214428e-05,7347,1520,1
0.001,572,-0.0234477874,-0.00728253229,0.323486954,-0.341269672,-0.338852376,0.325904489,0.110665783,2.93370107e-07,-2.79773875e-08,0.000727079751,0.000792352541,-0.00072707911,-0.000792353123,7.01708705e-05,2.40800546e-05,8556,1828,1
0.001,573,-0.0234317593,-0.00727603212,0.323509544,-0.341277033,-0.338862896,0.325922638,0.110677212,2.9318818e-07,-2.90529822e-08,0.000727220904,0.000792413193,-0.00072722038,-0.000792413892,7.01887184e-05,2.40787449e-05,10955,2506,1
0.001,574,-0.0234351903,-0.00731057161,0.323482513,-0.341288388,-0.338855088,0.325915456,0.110672608,2.93898836e-07,-2.8216478e-08,0.000726916536,0.000792645558,-0.000726915896,-0.000792646199,7.0313763e-05,2.40519312e-05,9053,1973,1
0.001,575,0.330424935,0.0906046256,0.641196251,0.465580493,-0.558785021,-0.382393003,-0.0273013357,-3.1437994e-06,-1.17155957e-06,0.000834751176,-0.000668092922,-0.000211009581,4.43397585e-05,0.0003076797,-0.000241166534,605,111,0
0.001,576,-0.0234449208,-0.00730811292,0.323485076,-0.341296852,-0.338862181,0.325920314,0.11067839,2.93683513e-07,-2.8156002e-08,0.000726938481,0.000792733743,-0.000726937782,-0.000792734383,7.03205733e-05,2.40416521e-05,8798,1927,1
0.001,577,-0.0234711505,-0.00722116232,0.32353434,-0.341249913,-0.338879913,0.325904578,0.110678211,2.93637612e-07,-2.78637238e-08,0.000727822771,0.000791828381,-0.000727822073,-0.000791829021,6.97744981e-05,2.41774778e-05,7827,1687,1
0.001,578,-0.0234273709,-0.00730096688,0.323484629,-0.341277182,-0.338849157,0.325912416,0.11066892,2.93527563e-07,-2.80639885e-08,0.000726970553,0.000792530191,-0.000726969913,-0.000792530773,7.02706529e-05,2.40592854e-05,7463,1529,1
0.001,579,-0.0235073343,-0.00718392292,0.323543906,-0.341239572,-0.33888948,0.325893879,0.110672474,2.94412473e-07,-3.05572136e-08,0.000728008687,0.000791542232,-0.000728008046,-0.000791542989,6.95995695e-05,2.42014012e-05,10105,2372,1
0.001,580,-0.0234303214,-0.00729463017,0.323491782,-0.341273308,-0.338854581,0.325910062,0.110667959,2.94020822e-07,-2.88832815e-08,0.000727076433,0.000792417733,-0.000727075851,-0.000792418257,7.02018806e-05,2.40814661e-05,7978,1655,1
0.001,581,-0.0234379843,-0.00730731012,0.323479682,-0.34128052,-0.338851541,0.32590732,0.110665902,2.93516479e-07,-2.78761974e-08,0.000726922066,0.000792519539,-0.000726921426,-0.000792520179,7.02559701e-05,2.40646204e-05,8061,1712,1
0.001,582,-0.0234321281,-0.00729122758,0.323489577,-0.341266602,-0.338851511,0.325906187,0.110665351,2.93280124e-07,-2.88407378e-08,0.000727095467,0.000792330597,-0.00072709471,-0.000792331179,7.01593381e-05,2.40909521e-05,8825,1927,1
0.001,583,0.310129195,0.0814849958,-0.223528191,-0.417655289,0.295710593,0.489353359,-0.0336211696,-2.88206393e-05,-1.17342745e-06,-6.26912151e-05,-0.000769236707,0.000776503293,5.54288054e-05,0.000170936735,-0.000244319555,3009,594,0
0.001,584,-0.02343468,-0.00729127042,0.323476523,-0.341271013,-0.338839531,0.325908065,0.110654883,2.93887183e-07,-2.75135204e-08,0.000726845756,0.000792419305,-0.000726845057,-0.000792419887,7.02450852e-05,2.40451136e-05,9281,1976,1
0.001,585,0.314744741,0.0196306631,-0.339815795,-0.623714328,0.391263247,0.671937704,-0.0608328283,-3.28466444e-06,-1.18488538e-06,-0.00021896734,-0.00102268904,0.00124769926,-6.00608473e-06,0.00027180108,-0.000172132175,990,279,0
0.001,586,0.302197158,0.0618911572,-0.39463073,-0.619095564,0.457588494,0.680725574,-0.0415579118,-2.88628416e-05,-1.17327374e-06,-0.000114681003,0.00013297447,0.000950198504,-0.00096846465,0.00016037692,-0.000224934251,2881,545,0
0.001,587,-0.407500207,0.282974482,-0.353854895,-0.388744652,-0.411814213,-0.377002954,-0.0490958355,-6.47222805e-06,-1.3913949e-06,-0.0006232874,6.48310197e-06,-1.83761676e-05,0.000635182485,-0.000393905182,-0.000460800598,7340,1586,0
0.001,588,-0.023439385,-0.00728406198,0.323490471,-0.341266334,-0.338851929,0.325904369,0.110668242,2.93598788e-07,-2.74649548e-08,0.000727157865,0.00079231424,-0.000727157167,-0.000792314881,7.01347235e-05,2.40957597e-05,10173,2333,1
0.001,589,-0.0234384406,-0.00729658734,0.323461115,-0.34128508,-0.338828504,0.325917691,0.110657945,2.9388579e-07,-2.62216737e-08,0.000726816303,0.000792474835,-0.000726815662,-0.000792475475,7.0286922e-05,2.40429581e-05,9424,2078,1
0.001,590,-0.0234548915,-0.00724750431,0.323511809,-0.341261446,-0.338863075,0.325909793,0.110669173,2.93119314e-07,-2.81141812e-08,0.000727389357,0.000792103354,-0.000727388659,-0.000792103994,7.00149758e-05,2.41112393e-05,6828,1311,1
0.001,591,-0.0234846026,-0.00718030846,0.323539764,-0.341232032,-0.338872463,0.325899392,0.110667981,2.93485073e-07,-2.81366219e-08,0.000727877312,0.000791625818,-0.000727876672,-0.000791626459,6.9742382e-05,2.41613816e-05,6721,1269,1
0.001,592,-0.0235707927,-0.00707169995,0.323586822,-0.341195405,-0.33890748,0.32587418,0.110680267,2.9281577e-07,-2.7685843e-08,0.000728965679,0.000790719467,-0.000728965097,-0.000790720107,6.90433226e-05,2.4315832e-05,8727,1867,1
0.001,593,-0.0234462395,-0.00731509971,0.323478013,-0.341300964,-0.338858575,0.325919926,0.110678099,2.93792709e-07,-2.81454486e-08,0.000726844417,0.00079281861,-0.000726843835,-0.00079281925,7.036241e-05,2.40258232e-05,7089,1359,1
0.001,594,0.221727267,-0.15328598,-0.240773678,-0.730276883,0.259411275,0.751104474,-0.187297806,-3.51973085e-06,-1.12824887e-06,-0.00138938671,-0.00273165107,0.0027888217,0.00133218663,0.000314536795,4.53467364e-05,1099,284,0
0.001,595,-0.0234464481,-0.00729060732,0.323482037,-0.341275781,-0.338850647,0.325907111,0.110660978,2.93248746e-07,-2.75870562e-08,0.000726908329,0.000792449689,-0.000726907572,-0.00079245033,7.02535108e-05,2.40540121e-05,8053,1695,1
0.001,596,0.172685161,-0.00928970799,-0.631177545,-0.342739612,-0.368187815,-0.656765938,0.05387244,-9.00339955e-07,5.77683807e-07,0.000782194955,0.000393616734,-0.000952168019,-0.000223640061,0.000189855768,8.77945495e-05,559,147,0
0.001,597,0.146258861,-0.0273833014,0.421384811,0.667506635,0.638957322,0.393140584,0.0395518094,-3.09943316e-05,5.85693726e-07,0.000735891343,-0.000320525985,-0.000137862982,-0.000277509185,4.70526575e-05,0.000115488576,3372,694,0
0.001,598,0.177032083,-0.0375747494,-0.56302166,-0.360610306,-0.395811558,-0.598188639,0.0275603645,-8.48088746e-07,5.70848727e-07,0.000411804358,0.000167573467,-0.000564471004,-1.49085245e-05,0.000201876901,0.000114824354,362,102,0
0.001,599,-0.0234322678,-0.00730414456,0.323488027,-0.341285408,-0.338856339,0.32591632,0.110671878,2.93661799e-07,-2.83730905e-08,0.000726962986,0.000792593462,-0.000726962346,-0.000792594161,7.02903199e-05,2.40558857e-05,7803,1633,1
0.001,600,-0.167973623,0.0652844682,0.38262406,0.507402599,0.55957377,0.434679419,0.0126148704,-4.19853905e-07,-6.24796598e-07,5.67341922e-05,5.14220737e-05,0.000208181271,-0.000316336052,-4.07101688e-05,-0.000154704278,7459,1479,0
0.001,601,-0.190346435,0.21040675,-0.255757481,-0.804979622,0.242457241,0.790697038,-0.251774341,-2.7950915e-05,1.02365391e-06,-0.00340663665,-0.00200620689,0.00208990439,0.00332295033,-0.000352444884,-0.000140200107,7125,1774,0
0.001,602,-0.0234390069,-0.00728654908,0.323487461,-0.341269374,-0.338849813,0.325906575,0.110665031,2.93832358e-07,-2.82501809e-08,0.000727044593,0.000792378618,-0.000727043953,-0.000792379258,7.01958197e-05,2.40742993e-05,7124,1441,1
0.001,603,-0.0234609097,-0.00729115726,0.323452771,-0.341283232,-0.338829368,0.325907081,0.110660687,2.9360757e-07,-2.80547816e-08,0.000726850936,0.000792517909,-0.000726850296,-0.000792518549,7.02571269e-05,2.40429836e-05,8096,1724,1
0.001,604,-0.023440294,-0.00727456575,0.323483616,-0.341261029,-0.33884114,0.325903296,0.110655747,2.9452093e-07,-2.70032778e-08,0.000726983184,0.000792295847,-0.000726982544,-0.000792296603,7.02154648e-05,2.40611171e-05,8734,1821,1
0.001,605,-0.0234353319,-0.00728143845,0.323503137,-0.341269076,-0.338861257,0.325910807,0.110671937,2.9355914e-07,-2.82481967e-08,0.000727251521,0.000792286417,-0.000727250939,-0.000792287057,7.01025856e-05,2.41073358e-05,8191,1787,1
0.001,606,0.146289378,0.0556478612,0.346512437,0.788056612,0.773833275,0.332271397,0.135363817,-9.92959826e-07,5.67596828e-07,0.00194782857,0.000672866998,-0.00143961271,-0.00118107942,0.000193729065,1.29874143e-05,774,214,0
0.001,607,-0.44624272,0.0886906087,-0.524229884,-0.303569853,-0.207706511,-0.428652883,0.0492858328,-2.47199714e-05,-1.62211961e-06,3.58545294e-05,0.00122746418,-4.30232976e-05,-0.00122029323,-0.000321989908,-0.00030360854,5722,1253,0
0.001,608,-0.0234364234,-0.0072951857,0.323489755,-0.341276884,-0.338855565,0.325910985,0.110670514,2.93574857e-07,-2.81939627e-08,0.000727062521,0.000792459003,-0.000727061939,-0.000792459643,7.02242251e-05,2.40784611e-05,7949,1717,1
0.001,609,0.164920017,-0.0644701123,-0.454438567,-0.330857426,-0.381557554,-0.505103052,0.0125275645,-3.09321949e-05,5.62318576e-07,0.000256763771,5.88159091e-05,-0.000311543001,-4.03769809e-06,6.98435106e-05,0.000152430046,5725,1428,0
0.001,610,-0.0234520957,-0.00729238195,0.323488235,-0.341283977,-0.338860512,0.325911611,0.110671133,2.93623373e-07,-2.81573875e-08,0.000727020553,0.000792511913,-0.000727019913,-0.000792512554,7.02101388e-05,2.40619629e-05,7196,1465,1
0.001,611,-0.0233315676,-0.00737795001,0.323421925,-0.34133774,-0.338776082,0.325983584,0.110663764,2.93802628e-07,-2.73732415e-08,0.000725280843,0.000794115826,-0.000725280202,-0.000794116408,7.12126057e-05,2.36680753e-05,11475,2799,1
0.001,612,-0.0234723948,-0.00726418896,0.32348308,-0.341266185,-0.338851303,0.325897813,0.110659413,2.93483907e-07,-2.84287616e-08,0.00072708365,0.000792260573,-0.00072708301,-0.000792261213,7.01348981e-05,2.40732516e-05,8517,1812,1
0.001,613,-0.154722109,0.0900539607,0.368385494,0.392238736,0.491683066,0.467871815,-0.0029011094,-3.0857027e-05,-5.7741363e-07,8.21025424e-06,-0.00133795023,0.00136757118,-3.78321238e-05,-0.000214146858,-0.000153502289,4182,865,0
0.001,614,-0.31719473,-0.0199218132,0.613439858,0.332903266,-0.664351702,-0.382597178,-0.061167676,-2.82570109e-05,1.14147645e-06,-0.00111504714,-0.000220441667,5.39955072e-05,0.001281481,-0.000241267291,0.000173935085,5519,1200,0
0.001,615,-0.0159972366,0.00236550043,0.527261794,0.306721359,-0.528209209,-0.307456553,-0.0288757998,-3.1625972e-05,-2.26353443e-08,-0.000361336948,-0.000368637091,0.000350258255,0.000379712728,-6.33435411e-05,-7.74078489e-06,3828,803,0
0.001,616,-0.0235261098,-0.00714884885,0.323564112,-0.341225415,-0.33890152,0.325888485,0.110676497,2.93164419e-07,-2.8248019e-08,0.000728396699,0.000791244442,-0.000728396059,-0.00079124514,6.94205373e-05,2.42595906e-05,8129,1716,1
0.001,617,0.164843678,-0.0754880384,-0.385095209,-0.319664359,-0.390741616,-0.456348777,0.00416434137,-7.56951295e-07,5.40733026e-07,6.91045425e-05,2.10879025e-05,-0.000136102579,4.59133189e-05,0.000228558143,0.000145189872,232,44,0
0.001,618,0.301568091,-0.0105184987,-0.307390839,-0.631762803,0.349609911,0.673217654,-0.0781368837,-3.33043454e-06,-1.18793912e-06,-0.000346779387,-0.00139418221,0.0014985624,0.000242414157,0.000265339913,-0.000139718395,2212,592,0
0.001,619,0.33057636,0.0996638238,-0.316022754,-0.477055132,0.405979276,0.566826046,-0.0240356494,-3.13150963e-06,-1.15844841e-06,-3.29559516e-05,-0.000489100814,0.000595658843,-7.35981739e-05,0.00031440219,-0.000249370903,553,109,0
0.001,620,-0.02345399,-0.00727772946,0.323496252,-0.341273516,-0.33886233,0.325907797,0.110671863,2.9357156e-07,-2.82597039e-08,0.000727206643,0.000792341656,-0.000727206061,-0.000792342296,7.01111858e-05,2.40927147e-05,6830,1333,1
0.001,621,-0.0234318562,-0.0072788829,0.32348603,-0.341268361,-0.338841259,0.325913429,0.110664681,2.93402366e-07,-2.79803363e-08,0.00072710251,0.000792336417,-0.000727101869,-0.000792337116,7.01656754e-05,2.40790414e-05,7442,1518,1
0.001,622,-0.171623945,0.0736531615,0.370828092,0.437884241,0.502598345,0.435422242,0.00470569218,-3.08064882e-05,-6.03444619e-07,1.41827222e-05,-6.12795629e-05,0.000187206795,-0.000140109565,-0.000201757779,-0.000144540172,4575,1057,0
0.001,623,-0.0235509723,-0.00707745133,0.323635221,-0.341215432,-0.338949651,0.325900912,0.110675409,2.92890547e-07,-2.8025875e-08,0.00072899193,0.000790593156,-0.00072899129,-0.000790593796,6.90085144e-05,2.43386621e-05,7495,1533,1
0.001,624,-0.0234546065,-0.00725024752,0.323518217,-0.341255009,-0.338870257,0.325902879,0.110669777,2.93154301e-07,-2.78666246e-08,0.000727531849,0.000791968661,-0.000727531209,-0.000791969302,6.99034281e-05,2.41517209e-05,9572,2123,1
0.001,625,-0.149288774,0.0280340277,0.306144357,0.548364818,0.577277899,0.335328609,0.0396551937,-3.54687245e-07,-6.45933255e-07,0.000278977299,0.000726342027,-0.000238304536,-0.00076701754,-1.76602407e-05,-0.000117702089,10058,2394,0
0.001,626,-0.0234358013,-0.00731583685,0.323478639,-0.341292948,-0.338854223,0.325917095,0.110669076,2.93595122e-07,-2.80406596e-08,0.000726790517,0.000792710169,-0.000726789876,-0.000792710751,7.03778205e-05,2.40342397e-05,9297,2044,1
0.001,627,-0.023440741,-0.00728592928,0.323476881,-0.341268033,-0.338840127,0.325904489,0.110652715,2.93624765e-07,-2.82147443e-08,0.000726833066,0.000792388397,-0.000726832368,-0.000792389037,7.02807447e-05,2.40425397e-05,8699,1897,1
0.001,628,-0.00297968159,0.00343411206,-0.417614579,-0.490120918,0.418495178,0.491009086,-0.00405173283,-3.16326732e-05,-1.92179073e-08,-8.09483463e-05,0.00016965883,8.32065125e-05,-0.00017191701,-6.21966101e-05,-1.12842554e-05,4333,908,0
0.001,629,-0.0234437641,-0.00730461674,0.323489785,-0.341292948,-0.33886385,0.325918227,0.110673897,2.93461198e-07,-2.84403878e-08,0.000726959144,0.000792630191,-0.00072695862,-0.000792630948,7.02807811e-05,2.40531008e-05,8176,1772,1
0.001,630,-0.0234402735,-0.00730438903,0.323484004,-0.341285884,-0.338856697,0.325913757,0.110673346,2.93645769e-07,-2.86758191e-08,0.000726985221,0.000792606152,-0.000726984639,-0.000792606792,7.02700854e-05,2.40585232e-05,9197,1990,1
0.001,631,-0.0234613139,-0.00730295153,0.323479474,-0.341301322,-0.338861734,0.325918913,0.110680372,2.93400404e-07,-2.84921828e-08,0.000726908038,0.000792791252,-0.000726907456,-0.000792791951,7.03646874e-05,2.40319059e-05,8236,1769,1
0.001,632,-0.32192874,-0.164354444,0.313156456,0.244018167,-0.454468638,-0.385340959,-0.00556753064,-2.74429294e-06,1.05830941e-06,-0.000135579219,-5.66125664e-06,-2.6980626e-05,0.000168221188,-0.000211573628,0.000318772538,6932,1328,0
0.001,633,0.445196837,-0.189321116,-0.386783779,-0.251110196,-0.433970153,-0.569404304,0.0161079355,-6.57409782e-06,1.48748472e-06,0.000233610888,8.24093786e-06,-0.000451288215,0.000209433478,0.000427333143,0.000391601759,1263,265,0
0.001,634,-0.513664603,0.319801509,-0.372665823,-0.391295254,-0.32703793,-0.308422238,-0.0186540615,-1.57790219e-05,-1.78406378e-06,-4.99134367e-05,2.61104851e-05,-9.56950134e-06,3.33728058e-05,-0.000514065556,-0.000546442403,6509,1362,0
0.001,635,-0.0234738272,-0.00721061742,0.323527843,-0.34124589,-0.338869542,0.325903893,0.110671639,2.93584122e-07,-2.76170482e-08,0.000727689941,0.000791844155,-0.000727689359,-0.000791844854,6.98493677e-05,2.41437574e-05,9141,1942,1
0.001,636,-0.0234337002,-0.00730224419,0.323485821,-0.34128201,-0.338853538,0.325913787,0.110668287,2.93969805e-07,-2.76320584e-08,0.000726934406,0.000792551902,-0.000726933824,-0.000792552542,7.02716206e-05,2.40539357e-05,8110,1785,1
0.001,637,0.16235882,-0.0784440264,-0.417538971,-0.375449359,-0.440716535,-0.482697159,0.00288858823,-7.50199263e-07,5.34617072e-07,-0.000105738291,1.24229455e-05,-0.000105020379,0.000198334732,0.000230812715,0.000147091196,206,45,0
0.001,638,-0.0060500633,0.00303771789,-0.436199307,-0.540929496,0.436359972,0.541155159,-0.00733404979,-3.16324986e-05,-1.93617016e-08,-0.000127662657,0.000380219164,0.000128463245,-0.000381020684,-6.31406729e-05,-1.03425573e-05,3409,626,0
0.001,639,0.298974693,0.19013527,-0.76672411,-0.295734346,-0.32257697,-0.796042204,0.183754057,-7.19661193e-06,1.50448568e-06,0.00276080705,0.00111934938,-0.00301453238,-0.000865595823,0.00037631247,-3.35460136e-05,1655,416,0
0.001,640,-0.0234521572,-0.00728473812,0.323482305,-0.341271639,-0.338851333,0.325902522,0.11065606,2.94084174e-07,-2.78693033e-08,0.000726909027,0.000792360923,-0.000726908445,-0.000792361679,7.01680401e-05,2.40527352e-05,8840,1883,1
0.001,641,-0.0234310497,-0.00728554232,0.323497027,-0.341259271,-0.338855416,0.325900167,0.110662356,2.93476802e-07,-2.81716463e-08,0.000727080274,0.00079228438,-0.000727079576,-0.000792285078,7.01628669e-05,2.40892277e-05,7056,1411,1
0.001,642,-0.171556011,0.0865668654,-0.38384226,-0.327672809,-0.247916818,-0.303957343,0.00364487246,-4.72254953e-07,-6.0471524e-07,-3.63479558e-07,0.000120940153,-1.13309789e-05,-0.000109246786,-6.22253574e-05,-0.000173508262,7309,1447,0
0.001,643,-0.159439057,0.0862702504,-0.386913151,-0.370554149,-0.289959133,-0.306167483,-7.91057901e-05,-3.08511953e-05,-5.91476464e-07,-1.78876289e-05,5.49394681e-05,-8.59012835e-06,-2.84634025e-05,-0.000211771068,-0.00015192249,6305,1489,0
0.001,644,-0.0234346595,-0.00730249798,0.323484749,-0.341282845,-0.338853329,0.325913638,0.110669777,2.93857454e-07,-2.81171122e-08,0.000726940809,0.000792573148,-0.00072694011,-0.000792573788,7.0285867e-05,2.40537065e-05,7612,1562,1
0.001,645,-0.0234320555,-0.00730129937,0.323489934,-0.34128195,-0.338856936,0.325914919,0.110668808,2.93755534e-07,-2.87280351e-08,0.000726968981,0.00079252437,-0.000726968341,-0.000792525068,7.02660036e-05,2.40619302e-05,7285,1415,1
0.001,646,-0.0234315656,-0.00729839783,0.323474675,-0.341276526,-0.338839263,0.325911224,0.110655285,2.93426325e-07,-2.80441768e-08,0.000726788887,0.00079247274,-0.000726788247,-0.000792473438,7.02930702e-05,2.40398476e-05,8169,1494,1
0.001,647,-0.0234338678,-0.00730936229,0.323469043,-0.341297388,-0.338840127,0.325925231,0.110672407,2.9380729e-07,-2.77620202e-08,0.000726623286,0.000792941486,-0.000726622646,-0.000792942068,7.0463022e-05,2.39613e-05,9721,2238,1
0.001,648,-0.0234597027,-0.00724606961,0.323516518,-0.341257274,-0.338868648,0.325904578,0.110677168,2.93589864e-07,-2.77010397e-08,0.000727584527,0.000792051898,-0.000727583887,-0.00079205248,6.99160883e-05,2.41437301e-05,7611,1621,1
0.001,649,-0.0234285835,-0.0072964686,0.32346639,-0.341274887,-0.3388291,0.325912297,0.110664934,2.93593558e-07,-2.82379666e-08,0.000726897328,0.000792556093,-0.000726896687,-0.000792556733,7.02927937e-05,2.40446134e-05,7251,1538,1
0.001,650,0.440150678,-0.203837797,-0.359957367,-0.234763443,-0.435707241,-0.55993104,0.0115682194,-6.53590405e-06,1.46996774e-06,0.000111119094,8.05254967e-06,-0.000353422656,0.000234240593,0.000440907374,0.00040241456,1384,353,0
0.001,651,-0.0234466046,-0.00727492431,0.323495448,-0.341263741,-0.338855863,0.325903654,0.110669479,2.93422801e-07,-3.02184233e-08,0.000727249717,0.000792246312,-0.000727249077,-0.000792246894,7.00833407e-05,2.41062444e-05,8163,1765,1
0.001,652,0.450589329,-0.160841957,-0.467691183,-0.312409431,-0.459808826,-0.612824619,0.0248408541,-6.64491336e-06,1.51385962e-06,0.000135130831,1.83960819e-05,-0.000649578869,0.000496009889,0.000402505626,0.000368459092,2868,759,0
0.001,653,-0.318994761,-0.173918337,-0.469974279,-0.541395485,0.30168581,0.37291795,-0.00194581936,-2.77806976e-06,1.05153174e-06,-0.000132290341,0.000841607398,7.92786523e-06,-0.000717242248,-0.000221343405,0.000325319183,6683,1333,0
0.001,654,-0.0234617032,-0.00723087508,0.323530227,-0.341248721,-0.3388758,0.325901985,0.110675737,2.93031434e-07,-2.78330408e-08,0.00072776468,0.00079184433,-0.000727763982,-0.000791845028,6.97996365e-05,2.41774997e-05,8990,1979,1
0.001,655,-0.0234600082,-0.0072488077,0.323497593,-0.341253638,-0.338852078,0.325899243,0.110664606,2.93235956e-07,-2.81846937e-08,0.00072731619,0.000792091945,-0.00072731555,-0.000792092644,7.00225937e-05,2.41049966e-05,8007,1723,1
0.001,656,0.139001742,-0.0165902395,0.408429742,0.685992002,0.66139102,0.383561045,0.0499786399,-3.10097857e-05,5.8850452e-07,0.000870762335,-0.000177122274,-0.000326555979,-0.000367078232,4.39171781e-05,0.000103840233,3359,678,0
0.001,657,0.176344112,-0.0290661324,0.438597143,0.669543684,0.637512684,0.406850725,0.034645047,-8.59546731e-07,5.79498135e-07,0.000680357392,-0.000653919007,0.000198348076,-0.000224789255,0.000197375397,0.000106907821,394,93,0
0.001,658,-0.0234614909,-0.00727404887,0.32350722,-0.341282487,-0.338874906,0.325914443,0.110682853,2.93131251e-07,-2.8519473e-08,0.000727350882,0.00079239707,-0.000727350183,-0.00079239771,7.00813107e-05,2.41026173e-05,7774,1610,1
0.001,659,0.322125137,0.0433526374,0.650925636,0.402727187,-0.593145192,-0.345184267,-0.048814144,-3.24101052e-06,-1.18467085e-06,8.14847735e-05,-0.00105461746,0.000830651959,0.000142483244,0.000280448527,-0.000196337322,2061,579,0
0.001,660,-0.0234387107,-0.00726887956,0.323493093,-0.341261148,-0.338846952,0.325907797,0.110661566,2.93451507e-07,-2.81459887e-08,0.000727108214,0.000792246661,-0.000727107574,-0.000792247243,7.01547542e-05,2.4076624e-05,8932,1886,1
