tol,traj,x,y,z,naccept,nreject
0.001,383,6.014115333557129,4.5694050788879395,10.511374473571777,,
0.001,384,5.9982476234436035,4.533233165740967,10.546775817871094,,
0.001,385,5.98194694519043,4.4970526695251465,10.581276893615723,,
0.001,386,5.965242862701416,4.460803508758545,10.615012168884277,,
0.001,387,5.948141098022461,4.424496650695801,10.647993087768555,,
0.001,388,5.9306488037109375,4.388143539428711,10.68019962310791,,
0.001,389,5.912754535675049,4.35176944732666,10.711586952209473,,
0.001,390,5.89449405670166,4.315333366394043,10.742281913757324,,
0.001,391,5.875800132751465,4.2787652015686035,10.77226734161377,,
0.001,392,5.856072902679443,4.2413835525512695,10.801295280456543,,
0.001,393,5.836692810058594,4.204885005950928,10.829874992370605,,
0.001,394,5.8169074058532715,4.168337345123291,10.857468605041504,,
0.001,395,5.7968668937683105,4.131954669952393,10.884495735168457,,
0.001,396,5.77650785446167,4.095624923706055,10.910815238952637,,
0.001,397,5.755824565887451,4.0593461990356445,10.93642807006836,,
0.001,398,5.73482084274292,4.023024559020996,10.961482048034668,,
0.001,399,5.713528156280518,3.9868905544281006,10.985709190368652,,
0.001,400,5.691930294036865,3.9507675170898438,11.00937557220459,,
0.001,401,5.670032978057861,3.9148199558258057,11.032183647155762,,
0.001,402,5.647867202758789,3.8789443969726562,11.054386138916016,,
0.001,403,5.625419616699219,3.8431754112243652,11.075926780700684,,
0.001,404,5.602721214294434,3.807534694671631,11.09681510925293,,
0.001,405,5.579765796661377,3.772019863128662,11.117051124572754,,
0.001,406,5.556562423706055,3.7366766929626465,11.13656234741211,,
0.001,407,5.533115386962891,3.7014431953430176,11.15548324584961,,
0.001,408,5.509429454803467,3.666353464126587,11.173760414123535,,
0.001,409,5.485426902770996,3.631287097930908,11.191455841064453,,
0.001,410,5.460949897766113,3.595750093460083,11.208935737609863,,
0.001,411,5.436596393585205,3.561152935028076,11.225400924682617,,
0.001,412,5.4120378494262695,3.5267350673675537,11.241267204284668,,
0.001,413,5.387274742126465,3.492435932159424,11.25670051574707,,
0.001,414,5.362335205078125,3.4583866596221924,11.2714262008667,,
0.001,415,5.337215900421143,3.4245307445526123,11.285578727722168,,
0.001,416,5.311981678009033,3.3909549713134766,11.299166679382324,,
0.001,417,5.286358833312988,3.357304811477661,11.312150955200195,,
0.001,418,5.260748386383057,3.3240880966186523,11.324642181396484,,
0.001,419,5.234992027282715,3.2910940647125244,11.336601257324219,,
0.001,420,5.209103107452393,3.258371591567993,11.347986221313477,,
0.001,421,5.183027267456055,3.225714921951294,11.358978271484375,,
0.001,422,5.156829357147217,3.193368911743164,11.369364738464355,,
0.001,423,5.130493640899658,3.1612367630004883,11.379261016845703,,
0.001,424,5.1040425300598145,3.129343271255493,11.388660430908203,,
0.001,425,5.077479839324951,3.097691774368286,11.397568702697754,,
0.001,426,5.050844669342041,3.0663485527038574,11.405916213989258,,
0.001,427,5.024094581604004,3.0352115631103516,11.413857460021973,,
0.001,428,4.997253894805908,3.0043294429779053,11.421316146850586,,
0.001,429,4.9703264236450195,2.973698616027832,11.428315162658691,,
0.001,430,4.941718101501465,2.9423820972442627,11.433280944824219,,
0.001,431,4.914520740509033,2.912093162536621,11.439530372619629,,
0.001,432,4.887290954589844,2.882162094116211,11.44509506225586,,
0.001,433,4.860084056854248,2.8525896072387695,11.450355529785156,,
0.001,434,4.832817554473877,2.823277473449707,11.455204963684082,,
0.001,435,4.8105998039245605,2.797091007232666,11.465423583984375,,
0.001,436,4.783257007598877,2.7682974338531494,11.469414710998535,,
0.001,437,4.755810260772705,2.7396984100341797,11.473135948181152,,
0.001,438,4.72806453704834,2.7110941410064697,11.476530075073242,,
0.001,439,4.700604438781738,2.683068037033081,11.479693412780762,,
0.001,440,4.673046112060547,2.6552743911743164,11.482222557067871,,
0.001,441,4.6452741622924805,2.627544641494751,11.484373092651367,,
0.001,442,4.617761611938477,2.600403308868408,11.486083984375,,
0.001,443,4.5901689529418945,2.5734241008758545,11.48767375946045,,
0.001,444,4.5625410079956055,2.5466701984405518,11.489006996154785,,
0.001,445,4.534846305847168,2.5200953483581543,11.489947319030762,,
0.001,446,4.507192611694336,2.4938743114471436,11.490468978881836,,
0.001,447,4.479594707489014,2.4679932594299316,11.490596771240234,,
0.001,448,4.45198392868042,2.4423446655273438,11.490474700927734,,
0.001,449,4.424351692199707,2.4169228076934814,11.490226745605469,,
0.001,450,4.39687967300415,2.39192795753479,11.489680290222168,,
0.001,451,4.369121074676514,2.3669180870056152,11.48849105834961,,
0.001,452,4.341625690460205,2.3423874378204346,11.487142562866211,,
0.001,453,4.314094543457031,2.31803822517395,11.48574447631836,,
0.001,454,4.286657810211182,2.294037103652954,11.483994483947754,,
0.001,455,4.25924015045166,2.2702512741088867,11.481884956359863,,
0.001,456,4.231727600097656,2.246608257293701,11.479654312133789,,
0.001,457,4.20433235168457,2.2233173847198486,11.477039337158203,,
0.001,458,4.176990032196045,2.2002899646759033,11.474180221557617,,
0.001,459,4.149777889251709,2.177642583847046,11.47102165222168,,
0.001,460,4.122526168823242,2.1551222801208496,11.467860221862793,,
0.001,461,4.095230579376221,2.1327710151672363,11.464315414428711,,
0.001,462,4.068180561065674,2.110863208770752,11.460400581359863,,
0.001,463,4.041117191314697,2.0891196727752686,11.456521987915039,,
0.001,464,4.014174938201904,2.06769061088562,11.452409744262695,,
0.001,465,3.9872794151306152,2.046462297439575,11.44802474975586,,
0.001,466,3.960439443588257,2.0255002975463867,11.443445205688477,,
0.001,467,3.9335665702819824,2.0046722888946533,11.438709259033203,,
0.001,468,3.9068586826324463,1.9842112064361572,11.43366813659668,,
0.001,469,3.8802082538604736,1.9639495611190796,11.428445816040039,,
0.001,470,3.8536291122436523,1.9439178705215454,11.423163414001465,,
0.001,471,3.8271214962005615,1.9241106510162354,11.4177885055542,,
0.001,472,3.8005850315093994,1.9044485092163086,11.412108421325684,,
0.001,473,3.7743327617645264,1.8852167129516602,11.406111717224121,,
0.001,474,3.748164176940918,1.8662105798721313,11.399951934814453,,
0.001,475,3.7220239639282227,1.8473550081253052,11.393911361694336,,
0.001,476,3.6959896087646484,1.8287338018417358,11.387595176696777,,
0.001,477,3.6700596809387207,1.8103675842285156,11.381169319152832,,
0.001,478,3.6442363262176514,1.7922642230987549,11.374478340148926,,
0.001,479,3.6184725761413574,1.7743288278579712,11.367622375488281,,
0.001,480,3.592695713043213,1.7564821243286133,11.360747337341309,,
0.001,481,3.567089796066284,1.7389312982559204,11.353856086730957,,
0.001,482,3.5415828227996826,1.7215945720672607,11.346826553344727,,
0.001,483,3.5161824226379395,1.7044761180877686,11.339643478393555,,
0.001,484,3.490889549255371,1.687574863433838,11.332296371459961,,
0.001,485,3.4656896591186523,1.6708855628967285,11.324559211730957,,
0.001,486,3.4406843185424805,1.6544760465621948,11.316803932189941,,
0.001,487,3.415734052658081,1.6382079124450684,11.308979988098145,,
0.001,488,3.390883445739746,1.6221367120742798,11.301121711730957,,
0.001,489,3.3662099838256836,1.606339693069458,11.293216705322266,,
0.001,490,3.341578960418701,1.5906717777252197,11.285082817077637,,
0.001,491,3.3170394897460938,1.575172781944275,11.276905059814453,,
0.001,492,3.2925891876220703,1.559828281402588,11.268827438354492,,
0.001,493,3.268242835998535,1.544663667678833,11.260627746582031,,
0.001,494,3.244023084640503,1.5296974182128906,11.25230884552002,,
0.001,495,3.2199208736419678,1.5149204730987549,11.243870735168457,,
0.001,496,3.1959352493286133,1.5003308057785034,11.23531436920166,,
0.001,497,3.172015905380249,1.4858894348144531,11.22654914855957,,
0.001,498,3.1483242511749268,1.4717179536819458,11.217754364013672,,
0.001,499,3.1247622966766357,1.457811713218689,11.208430290222168,,
0.001,500,3.1012792587280273,1.4439455270767212,11.199637413024902,,
0.001,501,3.077892541885376,1.4302458763122559,11.190640449523926,,
0.001,502,3.054588794708252,1.4166635274887085,11.181743621826172,,
0.001,503,3.0313823223114014,1.4032249450683594,11.172815322875977,,
0.001,504,3.0083086490631104,1.3899526596069336,11.16380786895752,,
0.001,505,2.985358238220215,1.3768495321273804,11.154704093933105,,
0.001,506,2.962524652481079,1.3639012575149536,11.14551830291748,,
0.001,507,2.939810276031494,1.3511106967926025,11.136250495910645,,
0.001,508,2.917222738265991,1.3384838104248047,11.126900672912598,,
0.001,509,2.8947482109069824,1.326006531715393,11.117470741271973,,
0.001,510,2.8724045753479004,1.3136882781982422,11.107994079589844,,
0.001,511,2.850165367126465,1.3014994859695435,11.098420143127441,,
0.001,512,2.8281378746032715,1.2895349264144897,11.088850975036621,,
0.001,513,2.806185483932495,1.277671456336975,11.079255104064941,,
0.001,514,2.784316301345825,1.265899658203125,11.069689750671387,,
0.001,515,2.7625322341918945,1.2542277574539185,11.060120582580566,,
0.001,516,2.740863800048828,1.2426789999008179,11.050524711608887,,
0.001,517,2.719315528869629,1.231266975402832,11.040863037109375,,
0.001,518,2.6978919506073,1.2199885845184326,11.03115177154541,,
0.001,519,2.676581859588623,1.208838701248169,11.021380424499512,,
0.001,520,2.6553940773010254,1.1978225708007812,11.011554718017578,,
0.001,521,2.634324073791504,1.186932921409607,11.001683235168457,,
0.001,522,2.6133716106414795,1.176168441772461,10.991762161254883,,
0.001,523,2.592590570449829,1.1655795574188232,10.981846809387207,,
0.001,524,2.571890354156494,1.154996395111084,10.972219467163086,,
0.001,525,2.5511655807495117,1.1444272994995117,10.962336540222168,,
0.001,526,2.530822277069092,1.134234070777893,10.95238208770752,,
0.001,527,2.5104868412017822,1.1240485906600952,10.942466735839844,,
0.001,528,2.490225076675415,1.1139230728149414,10.932528495788574,,
0.001,529,2.4700708389282227,1.1038979291915894,10.922567367553711,,
0.001,530,2.450007200241089,1.093957543373108,10.91256332397461,,
0.001,531,2.4300649166107178,1.0841294527053833,10.902533531188965,,
0.001,532,2.4102296829223633,1.074400782585144,10.89246940612793,,
0.001,533,2.3905270099639893,1.0647608041763306,10.88255786895752,,
0.001,534,2.3709335327148438,1.0552011728286743,10.872684478759766,,
0.001,535,2.3514564037323,1.0457370281219482,10.86277961730957,,
0.001,536,2.3321468830108643,1.0364285707473755,10.8528470993042,,
0.001,537,2.3128910064697266,1.0271497964859009,10.842879295349121,,
0.001,538,2.2937371730804443,1.017953872680664,10.832880973815918,,
0.001,539,2.274709701538086,1.008788824081421,10.822393417358398,,
0.001,540,2.2557625770568848,0.9997530579566956,10.812336921691895,,
0.001,541,2.237065315246582,0.9909296035766602,10.8023042678833,,
0.001,542,2.2183637619018555,0.982072651386261,10.792316436767578,,
0.001,543,2.19974946975708,0.9732680916786194,10.782418251037598,,
0.001,544,2.181220769882202,0.9645139575004578,10.772551536560059,,
0.001,545,2.162797689437866,0.9558313488960266,10.762674331665039,,
0.001,546,2.144477367401123,0.9472201466560364,10.75277328491211,,
0.001,547,2.1262588500976562,0.9386814832687378,10.742843627929688,,
0.001,548,2.108022689819336,0.9302319884300232,10.732961654663086,,
0.001,549,2.0900111198425293,0.9218352437019348,10.722994804382324,,
0.001,550,2.072152614593506,0.9135651588439941,10.713020324707031,,
0.001,551,2.0543413162231445,0.905309796333313,10.70302677154541,,
0.001,552,2.036618947982788,0.8971117734909058,10.693018913269043,,
0.001,553,2.0191524028778076,0.8889607787132263,10.682975769042969,,
0.001,554,2.001568078994751,0.8807671666145325,10.673247337341309,,
0.001,555,1.9841406345367432,0.8727080821990967,10.663387298583984,,
0.001,556,1.966869831085205,0.8661847710609436,10.650520324707031,,
0.001,557,1.9496532678604126,0.8582364916801453,10.640740394592285,,
0.001,558,1.9325886964797974,0.8504031300544739,10.630967140197754,,
0.001,559,1.915555477142334,0.8425573706626892,10.621174812316895,,
0.001,560,1.8986129760742188,0.8347634077072144,10.611364364624023,,
0.001,561,1.8813080787658691,0.8268734216690063,10.600846290588379,,
0.001,562,1.864553689956665,0.8191870450973511,10.591025352478027,,
0.001,563,1.8478814363479614,0.8115426898002625,10.581208229064941,,
0.001,564,1.8310167789459229,0.8036130666732788,10.571661949157715,,
0.001,565,1.814562201499939,0.7960641384124756,10.561944007873535,,
0.001,566,1.7981942892074585,0.7885528802871704,10.552247047424316,,
0.001,567,1.7824541330337524,0.7814457416534424,10.542465209960938,,
0.001,568,1.7662338018417358,0.773980438709259,10.532824516296387,,
0.001,569,1.750085473060608,0.766537606716156,10.523199081420898,,
0.001,570,1.7337726354599,0.759170413017273,10.51294231414795,,
0.001,571,1.7177741527557373,0.7517874836921692,10.50332260131836,,
0.001,572,1.701862096786499,0.7444470524787903,10.493707656860352,,
0.001,573,1.6861917972564697,0.7371161580085754,10.484027862548828,,
0.001,574,1.6703362464904785,0.7296957969665527,10.474588394165039,,
0.001,575,1.6546882390975952,0.7224207520484924,10.465205192565918,,
0.001,576,1.6390228271484375,0.7151727080345154,10.455886840820312,,
0.001,577,1.6235324144363403,0.7079484462738037,10.446499824523926,,
0.001,578,1.6081149578094482,0.7007427215576172,10.437117576599121,,
0.001,579,1.5927659273147583,0.6935557126998901,10.427739143371582,,
0.001,580,1.5772078037261963,0.6860874891281128,10.41855525970459,,
0.001,581,1.5620404481887817,0.6789642572402954,10.40922737121582,,
0.001,582,1.5464966297149658,0.671729564666748,10.399045944213867,,
0.001,583,1.5319515466690063,0.6650107502937317,10.389433860778809,,
0.001,584,1.516981601715088,0.6579008102416992,10.380270957946777,,
0.001,585,1.5020774602890015,0.6508057713508606,10.37110424041748,,
0.001,586,1.4872454404830933,0.6437253952026367,10.361955642700195,,
0.001,587,1.472536325454712,0.6367142200469971,10.352835655212402,,
0.001,588,1.4578150510787964,0.629637598991394,10.343713760375977,,
0.001,589,1.4431596994400024,0.6225781440734863,10.334593772888184,,
0.001,590,1.4285649061203003,0.6155312061309814,10.325480461120605,,
0.001,591,1.4141837358474731,0.6084622144699097,10.316327095031738,,
0.001,592,1.3996543884277344,0.6014087796211243,10.307528495788574,,
0.001,593,1.3852853775024414,0.5943655371665955,10.298659324645996,,
0.001,594,1.370970368385315,0.5873183608055115,10.289801597595215,,
0.001,595,1.3567216396331787,0.5802807807922363,10.28094482421875,,
0.001,596,1.3423994779586792,0.5731250047683716,10.27203369140625,,
0.001,597,1.3282580375671387,0.5660852193832397,10.26318645477295,,
0.001,598,1.3141779899597168,0.5590537190437317,10.254351615905762,,
0.001,599,1.299756407737732,0.5516887903213501,10.245794296264648,,
0.001,600,1.285819411277771,0.5446656346321106,10.237048149108887,,
0.001,601,1.271934986114502,0.5376334190368652,10.228334426879883,,
0.001,602,1.2581140995025635,0.5306037068367004,10.219654083251953,,
0.001,603,1.2443369626998901,0.5235562324523926,10.211009979248047,,
0.001,604,1.2306206226348877,0.5165100693702698,10.202391624450684,,
0.001,605,1.2174075841903687,0.5097559690475464,10.193763732910156,,
0.001,606,1.203830599784851,0.5027343034744263,10.185223579406738,,
0.001,607,1.190229058265686,0.49563491344451904,10.176682472229004,,
0.001,608,1.1768089532852173,0.488492876291275,10.168110847473145,,
0.001,609,1.1633321046829224,0.48135530948638916,10.159812927246094,,
0.001,610,1.1498939990997314,0.4741942882537842,10.151541709899902,,
0.001,611,1.1364967823028564,0.4670148193836212,10.143272399902344,,
0.001,612,1.1231478452682495,0.4598237872123718,10.135013580322266,,
0.001,613,1.109758734703064,0.45262306928634644,10.126811981201172,,
0.001,614,1.0964956283569336,0.4454047977924347,10.11856746673584,,
0.001,615,1.083269715309143,0.43817079067230225,10.110331535339355,,
0.001,616,1.0700786113739014,0.43091925978660583,10.102106094360352,,
0.001,617,1.0569853782653809,0.4236326217651367,10.093990325927734,,
0.001,618,1.0437827110290527,0.41635388135910034,10.086054801940918,,
0.001,619,1.0305205583572388,0.408914178609848,10.078071594238281,,
0.001,620,1.0171219110488892,0.4012534022331238,10.070259094238281,,
0.001,621,1.0041885375976562,0.3939097821712494,10.062307357788086,,
0.001,622,0.9912866950035095,0.3865339159965515,10.054388046264648,,
0.001,623,0.9784231185913086,0.37913110852241516,10.046515464782715,,
0.001,624,0.9655932784080505,0.37170135974884033,10.038670539855957,,
0.001,625,0.9528089761734009,0.3642559349536896,10.030858993530273,,
0.001,626,0.940052330493927,0.3567739725112915,10.023090362548828,,
0.001,627,0.9274033904075623,0.34934094548225403,10.01537036895752,,
0.001,628,0.9149866104125977,0.3420971632003784,10.007608413696289,,
0.001,629,0.9023138880729675,0.334510862827301,9.999942779541016,,
0.001,630,0.8896604776382446,0.3268858790397644,9.992303848266602,,
0.001,631,0.8770345449447632,0.31923627853393555,9.984675407409668,,
0.001,632,0.8644371032714844,0.31154900789260864,9.97712230682373,,
0.001,633,0.8518925905227661,0.30381685495376587,9.969746589660645,,
0.001,634,0.8393718004226685,0.2960452735424042,9.962387084960938,,
0.001,635,0.8268694877624512,0.28823322057724,9.955028533935547,,
0.001,636,0.8144004344940186,0.28039756417274475,9.947684288024902,,
0.001,637,0.801948070526123,0.27252450585365295,9.94034481048584,,
0.001,638,0.7895175218582153,0.26461875438690186,9.93302059173584,,
0.001,639,0.7771034836769104,0.2566792666912079,9.925704956054688,,
0.001,640,0.7647320628166199,0.24869386851787567,9.918561935424805,,
0.001,641,0.7523947954177856,0.2406667172908783,9.911497116088867,,
0.001,642,0.7397599816322327,0.23224017024040222,9.904541015625,,
0.001,643,0.7274739146232605,0.22414949536323547,9.897496223449707,,
0.001,644,0.7152118682861328,0.21601992845535278,9.890487670898438,,
0.001,645,0.7028390765190125,0.20772041380405426,9.883451461791992,,
0.001,646,0.690613865852356,0.19950513541698456,9.876513481140137,,
0.001,647,0.6784100532531738,0.19124825298786163,9.869617462158203,,
0.001,648,0.6662144660949707,0.18293997645378113,9.862753868103027,,
0.001,649,0.6540495157241821,0.17459696531295776,9.855961799621582,,
0.001,650,0.6418867111206055,0.16620025038719177,9.849167823791504,,
0.001,651,0.6300831437110901,0.1581331491470337,9.842363357543945,,
0.001,652,0.6179231405258179,0.14962540566921234,9.835619926452637,,
0.001,653,0.6057965159416199,0.14106157422065735,9.829063415527344,,
0.001,654,0.5937092304229736,0.13245724141597748,9.822610855102539,,
0.001,655,0.581614077091217,0.12379752844572067,9.816109657287598,,
0.001,656,0.5695255994796753,0.11509548127651215,9.80959701538086,,
0.001,657,0.5574398040771484,0.10632947832345963,9.803131103515625,,
0.001,658,0.5453612208366394,0.09751784056425095,9.796683311462402,,
0.001,659,0.5332805514335632,0.08865189552307129,9.790255546569824,,
0.001,660,0.5212270021438599,0.07972577959299088,9.7839994430542,,
0.001,661,0.509185254573822,0.0707496702671051,9.777772903442383,,
0.001,662,0.4971482753753662,0.061708901077508926,9.771605491638184,,
0.001,663,0.48512494564056396,0.052623115479946136,9.765460014343262,,
0.001,664,0.47309350967407227,0.04347339645028114,9.759321212768555,,
0.001,665,0.461060106754303,0.03426796942949295,9.753199577331543,,
0.001,666,0.4486815333366394,0.02461574599146843,9.747193336486816,,
0.001,667,0.4366857707500458,0.015323949977755547,9.741190910339355,,
0.001,668,0.42470142245292664,0.005967120639979839,9.735321044921875,,
0.001,669,0.41272443532943726,-0.0034425428602844477,9.729480743408203,,
0.001,670,0.4007421135902405,-0.012918933294713497,9.723676681518555,,
0.001,671,0.3887615501880646,-0.022450705990195274,9.717887878417969,,
0.001,672,0.37678059935569763,-0.03203476592898369,9.712102890014648,,
0.001,673,0.3647298514842987,-0.04176117479801178,9.706379890441895,,
0.001,674,0.3527481257915497,-0.05146971344947815,9.700688362121582,,
0.001,675,0.34072405099868774,-0.061292000114917755,9.695064544677734,,
0.001,676,0.3288205862045288,-0.07104753702878952,9.689483642578125,,
0.001,677,0.3168332874774933,-0.08094745129346848,9.683947563171387,,
0.001,678,0.3048401176929474,-0.09091132134199142,9.678443908691406,,
0.001,679,0.2930571734905243,-0.10069236159324646,9.672940254211426,,
0.001,680,0.2810361981391907,-0.11080265790224075,9.667508125305176,,
0.001,681,0.26901352405548096,-0.12098178267478943,9.66217041015625,,
0.001,682,0.25698745250701904,-0.13123761117458344,9.656939506530762,,
0.001,683,0.244956374168396,-0.14155930280685425,9.65174674987793,,
0.001,684,0.2329195737838745,-0.1519477814435959,9.646601676940918,,
0.001,685,0.2208746075630188,-0.16240480542182922,9.641490936279297,,
0.001,686,0.20881982147693634,-0.17293177545070648,9.6364164352417,,
0.001,687,0.19674678146839142,-0.1835433393716812,9.631413459777832,,
0.001,688,0.18466630578041077,-0.19421614706516266,9.626437187194824,,
0.001,689,0.17218096554279327,-0.2054513394832611,9.621850967407227,,
0.001,690,0.16010825335979462,-0.2162322998046875,9.616959571838379,,
0.001,691,0.14801503717899323,-0.2270960807800293,9.612122535705566,,
0.001,692,0.13591186702251434,-0.23803138732910156,9.607339859008789,,
0.001,693,0.12379050254821777,-0.2490474134683609,9.602619171142578,,
0.001,694,0.11166185885667801,-0.2601418197154999,9.59801197052002,,
0.001,695,0.09944739192724228,-0.2713981866836548,9.59347915649414,,
0.001,696,0.08729133754968643,-0.28263935446739197,9.588957786560059,,
0.001,697,0.07521193474531174,-0.29384398460388184,9.58442497253418,,
0.001,698,0.06302460283041,-0.30522817373275757,9.579957008361816,,
0.001,699,0.05082465335726738,-0.31668543815612793,9.575546264648438,,
0.001,700,0.03869006410241127,-0.3281257152557373,9.571200370788574,,
0.001,701,0.02645002491772175,-0.33974534273147583,9.566903114318848,,
0.001,702,0.01419564988464117,-0.3514386713504791,9.562649726867676,,
0.001,703,0.001925575896166265,-0.36320874094963074,9.55845832824707,,
0.001,704,-0.010377439670264721,-0.3750772178173065,9.55436897277832,,
0.001,705,-0.022674715146422386,-0.38701340556144714,9.550431251525879,,
0.001,706,-0.034799300134181976,-0.39874982833862305,9.54613971710205,,
0.001,707,-0.047307297587394714,-0.41103053092956543,9.542207717895508,,
0.001,708,-0.05969496816396713,-0.4232352077960968,9.538370132446289,,
0.001,709,-0.07201027125120163,-0.4354327619075775,9.534671783447266,,
0.001,710,-0.08444219827651978,-0.4478074312210083,9.530966758728027,,
0.001,711,-0.09699247777462006,-0.4603714048862457,9.527294158935547,,
0.001,712,-0.10948358476161957,-0.4729115664958954,9.523625373840332,,
0.001,713,-0.12242969870567322,-0.48608940839767456,9.520432472229004,,
0.001,714,-0.13494448363780975,-0.49877485632896423,9.516886711120605,,
0.001,715,-0.14748801290988922,-0.5115512013435364,9.513402938842773,,
0.001,716,-0.16004998981952667,-0.524405300617218,9.509974479675293,,
0.001,717,-0.1726403534412384,-0.5373489260673523,9.506621360778809,,
0.001,718,-0.18526116013526917,-0.5503848791122437,9.503324508666992,,
0.001,719,-0.19797870516777039,-0.5635992288589478,9.500154495239258,,
0.001,720,-0.21057476103305817,-0.5767307877540588,9.497057914733887,,
0.001,721,-0.22442395985126495,-0.5913494825363159,9.493508338928223,,
0.001,722,-0.23717646300792694,-0.6047706007957458,9.490507125854492,,
0.001,723,-0.2499552071094513,-0.6182782053947449,9.487569808959961,,
0.001,724,-0.2632369101047516,-0.6324653625488281,9.484965324401855,,
0.001,725,-0.27606016397476196,-0.6461295485496521,9.482107162475586,,
0.001,726,-0.2889169752597809,-0.6598893404006958,9.479325294494629,,
0.001,727,-0.30181461572647095,-0.6737493872642517,9.47661304473877,,
0.001,728,-0.31474506855010986,-0.6877164840698242,9.47408390045166,,
0.001,729,-0.32777291536331177,-0.7018470764160156,9.471526145935059,,
0.001,730,-0.3406524658203125,-0.7158730626106262,9.46915054321289,,
0.001,731,-0.3536722958087921,-0.7300966382026672,9.466669082641602,,
0.001,732,-0.3667171895503998,-0.7444033622741699,9.464262008666992,,
0.001,733,-0.3798030614852905,-0.7588134407997131,9.461921691894531,,
0.001,734,-0.39292460680007935,-0.7733203768730164,9.459650039672852,,
0.001,735,-0.4060797095298767,-0.7879206538200378,9.45744514465332,,
0.001,736,-0.41926974058151245,-0.8026161789894104,9.45531177520752,,
0.001,737,-0.43249595165252686,-0.8174086213111877,9.453251838684082,,
0.001,738,-0.4457645118236542,-0.832308828830719,9.451287269592285,,
0.001,739,-0.4590683579444885,-0.8473143577575684,9.449480056762695,,
0.001,740,-0.47232869267463684,-0.8623147010803223,9.447710037231445,,
0.001,741,-0.48532626032829285,-0.8769947290420532,9.445479393005371,,
0.001,742,-0.49873998761177063,-0.8922935724258423,9.443916320800781,,
0.001,743,-0.5122172832489014,-0.9077110886573792,9.442339897155762,,
0.001,744,-0.5258100032806396,-0.9233287572860718,9.440901756286621,,
0.001,745,-0.539365291595459,-0.9389459490776062,9.439483642578125,,
0.001,746,-0.5529700517654419,-0.9546667337417603,9.438089370727539,,
0.001,747,-0.5665987730026245,-0.9704652428627014,9.43674087524414,,
0.001,748,-0.5809274315834045,-0.9872167110443115,9.436016082763672,,
0.001,749,-0.5946236252784729,-1.003204107284546,9.434823989868164,,
0.001,750,-0.6083667874336243,-1.0193004608154297,9.433703422546387,,
0.001,751,-0.6220598816871643,-1.0353920459747314,9.432718276977539,,
0.001,752,-0.6358992457389832,-1.0517083406448364,9.4317626953125,,
0.001,753,-0.6498585343360901,-1.068223237991333,9.430916786193848,,
0.001,754,-0.6637787222862244,-1.0847395658493042,9.430113792419434,,
0.001,755,-0.6777542233467102,-1.1013736724853516,9.429460525512695,,
0.001,756,-0.6917682886123657,-1.1181191205978394,9.428980827331543,,
0.001,757,-0.7058181166648865,-1.1349443197250366,9.428420066833496,,
0.001,758,-0.7199103236198425,-1.1518698930740356,9.42790412902832,,
0.001,759,-0.7340461015701294,-1.1688973903656006,9.427465438842773,,
0.001,760,-0.7482329607009888,-1.1860383749008179,9.427112579345703,,
0.001,761,-0.7624700665473938,-1.2032911777496338,9.426844596862793,,
0.001,762,-0.7767484188079834,-1.2206435203552246,9.426654815673828,,
0.001,763,-0.7910832166671753,-1.2381165027618408,9.426579475402832,,
0.001,764,-0.8054590821266174,-1.2556887865066528,9.426576614379883,,
0.001,765,-0.8198901414871216,-1.273378610610962,9.426671981811523,,
0.001,766,-0.8343715071678162,-1.291182279586792,9.426876068115234,,
0.001,767,-0.8487991094589233,-1.3089665174484253,9.427167892456055,,
0.001,768,-0.8633706569671631,-1.3269795179367065,9.427566528320312,,
0.001,769,-0.877712070941925,-1.3447269201278687,9.427642822265625,,
0.001,770,-0.8924068212509155,-1.362987756729126,9.428226470947266,,
0.001,771,-0.9071503281593323,-1.3813599348068237,9.428915977478027,,
0.001,772,-0.9219459891319275,-1.3998442888259888,9.429679870605469,,
0.001,773,-0.9372507333755493,-1.419042944908142,9.43117618560791,,
0.001,774,-0.9521360397338867,-1.4377304315567017,9.432106971740723,,
0.001,775,-0.9670938849449158,-1.4565521478652954,9.433155059814453,,
0.001,776,-0.9820768237113953,-1.47545325756073,9.43420696258545,,
0.001,777,-0.9972033500671387,-1.494581699371338,9.435388565063477,,
0.001,778,-1.0122942924499512,-1.5137096643447876,9.436629295349121,,
0.001,779,-1.0274386405944824,-1.5329513549804688,9.43795108795166,,
0.001,780,-1.042810082435608,-1.5525250434875488,9.439382553100586,,
0.001,781,-1.0580626726150513,-1.5719937086105347,9.440896034240723,,
0.001,782,-1.0726771354675293,-1.590682864189148,9.442180633544922,,
0.001,783,-1.088047981262207,-1.6103930473327637,9.44394302368164,,
0.001,784,-1.103476643562317,-1.6302251815795898,9.445849418640137,,
0.001,785,-1.1189634799957275,-1.650173306465149,9.447834968566895,,
0.001,786,-1.1344935894012451,-1.6702165603637695,9.449836730957031,,
0.001,787,-1.1500791311264038,-1.6903740167617798,9.45191478729248,,
0.001,788,-1.1657187938690186,-1.7106438875198364,9.454095840454102,,
0.001,789,-1.181434154510498,-1.7310537099838257,9.456382751464844,,
0.001,790,-1.1971837282180786,-1.7515504360198975,9.458769798278809,,
0.001,791,-1.2128851413726807,-1.7720292806625366,9.461223602294922,,
0.001,792,-1.228758454322815,-1.7927700281143188,9.463813781738281,,
0.001,793,-1.244696855545044,-1.8136379718780518,9.466511726379395,,
