tol,traj,x,y,z,naccept,nreject
0.001,262,4.125611782073975,4.827929973602295,2.897261381149292,,
0.001,263,4.163073539733887,4.865520000457764,2.952284812927246,,
0.001,264,4.200496673583984,4.90278959274292,3.0079619884490967,,
0.001,265,4.237882137298584,4.939723491668701,3.0642898082733154,,
0.001,266,4.275213241577148,4.9763078689575195,3.1212587356567383,,
0.001,267,4.3124799728393555,5.012524127960205,3.178861379623413,,
0.001,268,4.349684238433838,5.048357963562012,3.2371037006378174,,
0.001,269,4.3868021965026855,5.083795070648193,3.2959697246551514,,
0.001,270,4.423835754394531,5.118819236755371,3.355456590652466,,
0.001,271,4.460766792297363,5.153415203094482,3.4155619144439697,,
0.001,272,4.497589111328125,5.187564373016357,3.476270914077759,,
0.001,273,4.534297466278076,5.22125244140625,3.537583351135254,,
0.001,274,4.5708770751953125,5.254469871520996,3.599486827850342,,
0.001,275,4.607314586639404,5.287192344665527,3.6619699001312256,,
0.001,276,4.643610954284668,5.319411754608154,3.7250332832336426,,
0.001,277,4.679740905761719,5.351112365722656,3.7886574268341064,,
0.001,278,4.7157111167907715,5.382270336151123,3.85284686088562,,
0.001,279,4.751499176025391,5.412886619567871,3.9175753593444824,,
0.001,280,4.7870988845825195,5.442929744720459,3.9828436374664307,,
0.001,281,4.822506427764893,5.472392559051514,4.048632621765137,,
0.001,282,4.857699871063232,5.50126838684082,4.114941596984863,,
0.001,283,4.892674922943115,5.5295305252075195,4.181744575500488,,
0.001,284,4.927423477172852,5.557168483734131,4.249044418334961,,
0.001,285,4.9619293212890625,5.584170818328857,4.3168182373046875,,
0.001,286,4.996188640594482,5.610522747039795,4.385058879852295,,
0.001,287,5.030186653137207,5.636218547821045,4.453744888305664,,
0.001,288,5.063915252685547,5.661231994628906,4.522876262664795,,
0.001,289,5.097363471984863,5.685549259185791,4.5924201011657715,,
0.001,290,5.130521774291992,5.709178924560547,4.662381649017334,,
0.001,291,5.163382053375244,5.732088565826416,4.732727527618408,,
0.001,292,5.195930480957031,5.754270076751709,4.803455352783203,,
0.001,293,5.22815465927124,5.775722026824951,4.874551773071289,,
0.001,294,5.260051727294922,5.796421051025391,4.945982456207275,,
0.001,295,5.291604042053223,5.816370487213135,5.017751693725586,,
0.001,296,5.322808742523193,5.835534572601318,5.089828014373779,,
0.001,297,5.35365629196167,5.853926181793213,5.162206649780273,,
0.001,298,5.384125232696533,5.871531009674072,5.234861850738525,,
0.001,299,5.414224147796631,5.8883538246154785,5.307782173156738,,
0.001,300,5.443928241729736,5.904350757598877,5.3809404373168945,,
0.001,301,5.473233699798584,5.919550895690918,5.454327583312988,,
0.001,302,5.502136707305908,5.933948516845703,5.52793025970459,,
0.001,303,5.530611038208008,5.947450160980225,5.6016998291015625,,
0.001,304,5.558666706085205,5.960167407989502,5.67565393447876,,
0.001,305,5.5862956047058105,5.972046375274658,5.749761581420898,,
0.001,306,5.613471984863281,5.983065128326416,5.823997497558594,,
0.001,307,5.640194416046143,5.993226051330566,5.898340225219727,,
0.001,308,5.666458606719971,6.002543926239014,5.972774028778076,,
0.001,309,5.692255020141602,6.010995864868164,6.04728889465332,,
0.001,310,5.717575550079346,6.018568515777588,6.12185525894165,,
0.001,311,5.7424187660217285,6.025348663330078,6.196473121643066,,
0.001,312,5.7667646408081055,6.031184673309326,6.271084785461426,,
0.001,313,5.790598392486572,6.036134243011475,6.345676898956299,,
0.001,314,5.8139472007751465,6.040276050567627,6.420267105102539,,
0.001,315,5.836765766143799,6.043477535247803,6.494797229766846,,
0.001,316,5.859060764312744,6.045799255371094,6.5692524909973145,,
0.001,317,5.880850315093994,6.047340393066406,6.643651008605957,,
0.001,318,5.902108669281006,6.047987461090088,6.7179365158081055,,
0.001,319,5.922790050506592,6.0476155281066895,6.792049884796143,,
0.001,320,5.942959785461426,6.046546459197998,6.8660736083984375,,
0.001,321,5.962581157684326,6.044580459594727,6.939914226531982,,
0.001,322,5.981639385223389,6.041709899902344,7.013568878173828,,
0.001,323,6.000141620635986,6.038012504577637,7.087015628814697,,
0.001,324,6.018052101135254,6.033360481262207,7.160216331481934,,
0.001,325,6.035437107086182,6.028014183044434,7.23321008682251,,
0.001,326,6.052212715148926,6.021684646606445,7.305917739868164,,
0.001,327,6.06845235824585,6.014641284942627,7.378376007080078,,
0.001,328,6.084039688110352,6.0065484046936035,7.450460433959961,,
0.001,329,6.099117279052734,5.997869968414307,7.52230167388916,,
0.001,330,6.113739013671875,5.988794803619385,7.593930244445801,,
0.001,331,6.127514362335205,5.978050708770752,7.664957046508789,,
0.001,332,6.140784740447998,5.966769695281982,7.735682487487793,,
0.001,333,6.153504371643066,5.954866886138916,7.80607271194458,,
0.001,334,6.165575981140137,5.941989421844482,7.876002788543701,,
0.001,335,6.177156448364258,5.928635120391846,7.9455885887146,,
0.001,336,6.188064098358154,5.914300441741943,8.014684677124023,,
0.001,337,6.19828462600708,5.898959159851074,8.08324909210205,,
0.001,338,6.208097457885742,5.883394718170166,8.151490211486816,,
0.001,339,6.2172393798828125,5.866901397705078,8.219188690185547,,
0.001,340,6.225931644439697,5.850076675415039,8.286492347717285,,
0.001,341,6.233686447143555,5.831616401672363,8.35302734375,,
0.001,342,6.240732192993164,5.8122406005859375,8.41895866394043,,
0.001,343,6.247180938720703,5.792212963104248,8.484350204467773,,
0.001,344,6.253067493438721,5.771638870239258,8.549205780029297,,
0.001,345,6.258255958557129,5.75018835067749,8.613409042358398,,
0.001,346,6.262813091278076,5.728058338165283,8.677006721496582,,
0.001,347,6.266839027404785,5.705459117889404,8.740047454833984,,
0.001,348,6.2701945304870605,5.682091236114502,8.802421569824219,,
0.001,349,6.272817611694336,5.657869815826416,8.864045143127441,,
0.001,350,6.274929046630859,5.633235931396484,8.9251070022583,,
0.001,351,6.276519775390625,5.608187198638916,8.985590934753418,,
0.001,352,6.277302265167236,5.582173824310303,9.045215606689453,,
0.001,353,6.277637004852295,5.555883884429932,9.104296684265137,,
0.001,354,6.277327060699463,5.528960227966309,9.162650108337402,,
0.001,355,6.276342868804932,5.501369476318359,9.220221519470215,,
0.001,356,6.274869918823242,5.4734368324279785,9.277194023132324,,
0.001,357,6.272757530212402,5.444914817810059,9.333390235900879,,
0.001,358,6.270003318786621,5.415814399719238,9.388812065124512,,
0.001,359,6.266775131225586,5.386418342590332,9.443604469299316,,
0.001,360,6.262876510620117,5.3564229011535645,9.497567176818848,,
0.001,361,6.258362770080566,5.3259053230285645,9.550741195678711,,
0.001,362,6.253348350524902,5.295068740844727,9.603226661682129,,
0.001,363,6.247874736785889,5.263975143432617,9.655073165893555,,
0.001,364,6.24166202545166,5.232219696044922,9.705960273742676,,
0.001,365,6.234940528869629,5.2001519203186035,9.75613021850586,,
0.001,366,6.227678298950195,5.167736053466797,9.805533409118652,,
0.001,367,6.219906806945801,5.135011196136475,9.854198455810547,,
0.001,368,6.211618423461914,5.1019673347473145,9.902117729187012,,
0.001,369,6.202752113342285,5.068551540374756,9.949195861816406,,
0.001,370,6.193317413330078,5.034771919250488,9.995444297790527,,
0.001,371,6.183438301086426,5.0008039474487305,10.040992736816406,,
0.001,372,6.173072814941406,4.9665846824646,10.085789680480957,,
0.001,373,6.162050247192383,4.931924819946289,10.129610061645508,,
0.001,374,6.150650978088379,4.897178649902344,10.172797203063965,,
0.001,375,6.138773441314697,4.8622145652771,10.215213775634766,,
0.001,376,6.126334190368652,4.82694673538208,10.256747245788574,,
0.001,377,6.113485336303711,4.791558742523193,10.297578811645508,,
0.001,378,6.100088596343994,4.7559075355529785,10.337526321411133,,
0.001,379,6.086260795593262,4.720118045806885,10.376734733581543,,
0.001,380,6.072027206420898,4.684234142303467,10.415218353271484,,
0.001,381,6.057325839996338,4.648172855377197,10.452906608581543,,
0.001,382,6.042145252227783,4.611956596374512,10.489764213562012,,
0.001,383,6.026520729064941,4.575616836547852,10.525827407836914,,
0.001,384,6.010464668273926,4.539172649383545,10.56110954284668,,
0.001,385,5.994053840637207,4.502703666687012,10.595715522766113,,
0.001,386,5.977201461791992,4.466129302978516,10.6295166015625,,
0.001,387,5.959902286529541,4.429447650909424,10.662487983703613,,
0.001,388,5.942288398742676,4.3928093910217285,10.694808006286621,,
0.001,389,5.924200534820557,4.356044292449951,10.726275444030762,,
0.001,390,5.905787944793701,4.319305419921875,10.75704288482666,,
0.001,391,5.887007236480713,4.282556056976318,10.787089347839355,,
0.001,392,5.867855072021484,4.245807647705078,10.816378593444824,,
0.001,393,5.848369121551514,4.2090864181518555,10.844961166381836,,
0.001,394,5.828516960144043,4.172362327575684,10.872802734375,,
0.001,395,5.80828332901001,4.1356401443481445,10.899856567382812,,
0.001,396,5.787757396697998,4.098996162414551,10.92624568939209,,
0.001,397,5.766903877258301,4.062404155731201,10.951924324035645,,
0.001,398,5.7457475662231445,4.025887489318848,10.976905822753906,,
0.001,399,5.724300384521484,3.989457368850708,11.001224517822266,,
0.001,400,5.702582836151123,3.9531309604644775,11.024876594543457,,
0.001,401,5.680473327636719,3.916815757751465,11.047736167907715,,
0.001,402,5.65813684463501,3.8806543350219727,11.06998062133789,,
0.001,403,5.635519981384277,3.844597101211548,11.091546058654785,,
0.001,404,5.612657070159912,3.808678150177002,11.112475395202637,,
0.001,405,5.589543342590332,3.772893190383911,11.132755279541016,,
0.001,406,5.566161632537842,3.7372288703918457,11.152371406555176,,
0.001,407,5.542505741119385,3.7016890048980713,11.171333312988281,,
0.001,408,5.518640518188477,3.666320562362671,11.189678192138672,,
0.001,409,5.494548320770264,3.631108522415161,11.207406044006348,,
0.001,410,5.470228672027588,3.5960566997528076,11.224512100219727,,
0.001,411,5.445709705352783,3.5611932277679443,11.241015434265137,,
0.001,412,5.42097806930542,3.5265116691589355,11.256906509399414,,
0.001,413,5.396058559417725,3.4920103549957275,11.27221965789795,,
0.001,414,5.370948314666748,3.457704544067383,11.286933898925781,,
0.001,415,5.34563684463501,3.4235925674438477,11.301092147827148,,
0.001,416,5.3201680183410645,3.389691114425659,11.314677238464355,,
0.001,417,5.294520854949951,3.3559882640838623,11.327736854553223,,
0.001,418,5.268727779388428,3.322517156600952,11.340192794799805,,
0.001,419,5.242764949798584,3.2892439365386963,11.352187156677246,,
0.001,420,5.216684341430664,3.2562339305877686,11.363382339477539,,
0.001,421,5.1904296875,3.2234277725219727,11.374295234680176,,
0.001,422,5.164060592651367,3.190857172012329,11.384678840637207,,
0.001,423,5.137565612792969,3.1585259437561035,11.394515037536621,,
0.001,424,5.110936641693115,3.126438617706299,11.403840065002441,,
0.001,425,5.08420991897583,3.094592571258545,11.412758827209473,,
0.001,426,5.057367324829102,3.062987804412842,11.421174049377441,,
0.001,427,5.030423164367676,3.031672239303589,11.428812980651855,,
0.001,428,5.003389358520508,3.000584125518799,11.4362154006958,,
0.001,429,4.976271152496338,2.969764471054077,11.44324779510498,,
0.001,430,4.94905948638916,2.93923020362854,11.449435234069824,,
0.001,431,4.9217987060546875,2.9089202880859375,11.455756187438965,,
0.001,432,4.894444465637207,2.878880262374878,11.461465835571289,,
0.001,433,4.867032527923584,2.8491694927215576,11.466259002685547,,
0.001,434,4.839550971984863,2.819695234298706,11.470911026000977,,
0.001,435,4.8120269775390625,2.790499687194824,11.475212097167969,,
0.001,436,4.784464359283447,2.761577844619751,11.479186058044434,,
0.001,437,4.756860256195068,2.7329025268554688,11.482868194580078,,
0.001,438,4.72922420501709,2.704533576965332,11.486120223999023,,
0.001,439,4.701537132263184,2.6764800548553467,11.488584518432617,,
0.001,440,4.673840522766113,2.6485795974731445,11.491280555725098,,
0.001,441,4.646109580993652,2.620912790298462,11.493568420410156,,
0.001,442,4.618348121643066,2.5935232639312744,11.4955415725708,,
0.001,443,4.590622425079346,2.5664546489715576,11.497258186340332,,
0.001,444,4.56284236907959,2.539600372314453,11.498522758483887,,
0.001,445,4.535084247589111,2.513043165206909,11.499512672424316,,
0.001,446,4.507307529449463,2.4867382049560547,11.500153541564941,,
0.001,447,4.47955322265625,2.460705518722534,11.500519752502441,,
0.001,448,4.451808929443359,2.434962034225464,11.500615119934082,,
0.001,449,4.424074172973633,2.4094667434692383,11.500371932983398,,
0.001,450,4.396363258361816,2.3842413425445557,11.49984359741211,,
0.001,451,4.368673801422119,2.3592922687530518,11.499015808105469,,
0.001,452,4.3409833908081055,2.3345847129821777,11.49786376953125,,
0.001,453,4.313338756561279,2.3101565837860107,11.496464729309082,,
0.001,454,4.285726547241211,2.2859878540039062,11.494793891906738,,
0.001,455,4.258164882659912,2.262086868286133,11.492941856384277,,
0.001,456,4.2306132316589355,2.238435745239258,11.490745544433594,,
0.001,457,4.203109264373779,2.2150580883026123,11.488247871398926,,
0.001,458,4.1756439208984375,2.1919257640838623,11.485527038574219,,
0.001,459,4.148251056671143,2.169063091278076,11.482645034790039,,
0.001,460,4.120879650115967,2.146453380584717,11.479398727416992,,
0.001,461,4.093629360198975,2.1240718364715576,11.476310729980469,,
0.001,462,4.066347122192383,2.102003574371338,11.472376823425293,,
0.001,463,4.039177894592285,2.0801382064819336,11.468684196472168,,
0.001,464,4.012059688568115,2.0585241317749023,11.464678764343262,,
0.001,465,3.985025644302368,2.0371646881103516,11.460515022277832,,
0.001,466,3.958019256591797,2.0160675048828125,11.456000328063965,,
0.001,467,3.9311118125915527,1.9951926469802856,11.451395988464355,,
0.001,468,3.904296875,1.974555492401123,11.446721076965332,,
0.001,469,3.8775322437286377,1.9541501998901367,11.4417724609375,,
0.001,470,3.850844144821167,1.934018850326538,11.436508178710938,,
0.001,471,3.8242290019989014,1.9141114950180054,11.431147575378418,,
0.001,472,3.7977089881896973,1.8944469690322876,11.42558479309082,,
0.001,473,3.7712647914886475,1.8749847412109375,11.41995620727539,,
0.001,474,3.7449049949645996,1.855804204940796,11.413993835449219,,
0.001,475,3.7186412811279297,1.8367713689804077,11.40811824798584,,
0.001,476,3.692472219467163,1.8179782629013062,11.402070045471191,,
0.001,477,3.666356325149536,1.7995779514312744,11.3953218460083,,
0.001,478,3.640361785888672,1.7812798023223877,11.388814926147461,,
0.001,479,3.6144769191741943,1.7630565166473389,11.382586479187012,,
0.001,480,3.5886616706848145,1.7451868057250977,11.37580680847168,,
0.001,481,3.5629546642303467,1.7275562286376953,11.36884593963623,,
0.001,482,3.5373456478118896,1.7101114988327026,11.361833572387695,,
0.001,483,3.511831045150757,1.6928551197052002,11.354732513427734,,
0.001,484,3.486422061920166,1.6758878231048584,11.347315788269043,,
0.001,485,3.4611189365386963,1.6589670181274414,11.340169906616211,,
0.001,486,3.4359161853790283,1.6424235105514526,11.332491874694824,,
0.001,487,3.4108190536499023,1.6260138750076294,11.324859619140625,,
0.001,488,3.385819673538208,1.6096677780151367,11.317429542541504,,
0.001,489,3.3609390258789062,1.5936787128448486,11.309517860412598,,
0.001,490,3.3361527919769287,1.5777784585952759,11.301742553710938,,
0.001,491,3.311490058898926,1.5622056722640991,11.293582916259766,,
0.001,492,3.2869222164154053,1.5466816425323486,11.285605430603027,,
0.001,493,3.2624974250793457,1.5315407514572144,11.277156829833984,,
0.001,494,3.2381420135498047,1.5163674354553223,11.269034385681152,,
0.001,495,3.2139246463775635,1.5015262365341187,11.26053237915039,,
0.001,496,3.1897823810577393,1.4866760969161987,11.252290725708008,,
0.001,497,3.165788173675537,1.472139596939087,11.243727684020996,,
0.001,498,3.1419177055358887,1.4578124284744263,11.235044479370117,,
0.001,499,3.1181368827819824,1.4435819387435913,11.226391792297363,,
0.001,500,3.094477891921997,1.4295579195022583,11.217615127563477,,
0.001,501,3.0709497928619385,1.4157649278640747,11.208660125732422,,
0.001,502,3.0475189685821533,1.402011513710022,11.199856758117676,,
0.001,503,3.0241687297821045,1.388359546661377,11.191055297851562,,
0.001,504,3.001019239425659,1.3751314878463745,11.181805610656738,,
0.001,505,2.977921724319458,1.3618360757827759,11.172845840454102,,
0.001,506,2.954970598220825,1.3488143682479858,11.163625717163086,,
0.001,507,2.9321258068084717,1.33588445186615,11.15445327758789,,
0.001,508,2.909416675567627,1.3231879472732544,11.145124435424805,,
0.001,509,2.886760711669922,1.3104325532913208,11.136006355285645,,
0.001,510,2.8642923831939697,1.2980403900146484,11.126568794250488,,
0.001,511,2.841942548751831,1.285797357559204,11.117057800292969,,
0.001,512,2.8196396827697754,1.273476481437683,11.10780143737793,,
0.001,513,2.797520160675049,1.2615110874176025,11.098215103149414,,
0.001,514,2.7754955291748047,1.2495875358581543,11.088723182678223,,
0.001,515,2.753556966781616,1.2377469539642334,11.079237937927246,,
0.001,516,2.731813430786133,1.2262158393859863,11.069519996643066,,
0.001,517,2.710110664367676,1.2146152257919312,11.059999465942383,,
0.001,518,2.6885275840759277,1.2031887769699097,11.050366401672363,,
0.001,519,2.667128324508667,1.1920148134231567,11.040610313415527,,
0.001,520,2.645829677581787,1.1809537410736084,11.030817031860352,,
0.001,521,2.624603509902954,1.1698955297470093,11.02110481262207,,
0.001,522,2.6035032272338867,1.158969521522522,11.011369705200195,,
0.001,523,2.582526445388794,1.148187279701233,11.001572608947754,,
0.001,524,2.561657667160034,1.1375097036361694,10.991776466369629,,
0.001,525,2.5409300327301025,1.1269991397857666,10.981898307800293,,
0.001,526,2.5202951431274414,1.1165465116500854,10.972057342529297,,
0.001,527,2.49981951713562,1.1063096523284912,10.962115287780762,,
0.001,528,2.4793994426727295,1.0960429906845093,10.95225715637207,,
0.001,529,2.45908260345459,1.0858546495437622,10.942407608032227,,
0.001,530,2.438915491104126,1.0758651494979858,10.93246078491211,,
0.001,531,2.418846368789673,1.065926194190979,10.922552108764648,,
0.001,532,2.398922920227051,1.0561715364456177,10.912579536437988,,
0.001,533,2.379056930541992,1.046398401260376,10.902652740478516,,
0.001,534,2.3593218326568604,1.0367494821548462,10.892704963684082,,
0.001,535,2.339690923690796,1.027204990386963,10.88275146484375,,
0.001,536,2.3201842308044434,1.0177514553070068,10.872786521911621,,
0.001,537,2.300787925720215,1.008422613143921,10.862811088562012,,
0.001,538,2.281496524810791,0.999139130115509,10.852840423583984,,
0.001,539,2.2622997760772705,0.9899321794509888,10.84286880493164,,
0.001,540,2.243215799331665,0.9808276891708374,10.83287239074707,,
0.001,541,2.224255323410034,0.9717908501625061,10.822896003723145,,
0.001,542,2.205430746078491,0.9628251194953918,10.812926292419434,,
0.001,543,2.1867196559906006,0.9539611339569092,10.802925109863281,,
0.001,544,2.168056011199951,0.9451179504394531,10.792951583862305,,
0.001,545,2.149606704711914,0.9364367127418518,10.782964706420898,,
0.001,546,2.1311166286468506,0.9277028441429138,10.773000717163086,,
0.001,547,2.112804412841797,0.9191077947616577,10.763030052185059,,
0.001,548,2.094578981399536,0.910560131072998,10.753084182739258,,
0.001,549,2.076497793197632,0.9021070003509521,10.743142127990723,,
0.001,550,2.058492660522461,0.8937088847160339,10.733189582824707,,
0.001,551,2.040598154067993,0.8853679299354553,10.723274230957031,,
0.001,552,2.0227456092834473,0.8770773410797119,10.713301658630371,,
0.001,553,2.005037307739258,0.868838369846344,10.703420639038086,,
0.001,554,1.9874095916748047,0.8606687188148499,10.693499565124512,,
0.001,555,1.9699077606201172,0.852557897567749,10.68362808227539,,
0.001,556,1.9525318145751953,0.8444932699203491,10.673823356628418,,
0.001,557,1.935164213180542,0.8364744186401367,10.663925170898438,,
0.001,558,1.9179097414016724,0.8285078406333923,10.654050827026367,,
0.001,559,1.9007644653320312,0.8205966949462891,10.644211769104004,,
0.001,560,1.883756160736084,0.8127528429031372,10.634422302246094,,
0.001,561,1.8668217658996582,0.8049405813217163,10.6246337890625,,
0.001,562,1.8499394655227661,0.7971401810646057,10.614880561828613,,
0.001,563,1.8331835269927979,0.7894085049629211,10.605127334594727,,
0.001,564,1.8164981603622437,0.7817286849021912,10.59537124633789,,
0.001,565,1.7999029159545898,0.7740845680236816,10.5856294631958,,
0.001,566,1.783386468887329,0.7664585709571838,10.575932502746582,,
0.001,567,1.7669923305511475,0.7588927745819092,10.56625747680664,,
0.001,568,1.7506769895553589,0.7513317465782166,10.556660652160645,,
0.001,569,1.734436273574829,0.743806779384613,10.547064781188965,,
0.001,570,1.718247413635254,0.7363446354866028,10.537374496459961,,
0.001,571,1.702182650566101,0.7289046049118042,10.527790069580078,,
0.001,572,1.6861803531646729,0.7214738726615906,10.518227577209473,,
0.001,573,1.6702865362167358,0.7141072154045105,10.508668899536133,,
0.001,574,1.6544522047042847,0.7067532539367676,10.49913501739502,,
0.001,575,1.6387220621109009,0.6994046568870544,10.48969841003418,,
0.001,576,1.623036503791809,0.692080557346344,10.480215072631836,,
0.001,577,1.6074446439743042,0.6847848296165466,10.470785140991211,,
0.001,578,1.591937780380249,0.677538275718689,10.461336135864258,,
0.001,579,1.57649564743042,0.6702398061752319,10.452042579650879,,
0.001,580,1.5611236095428467,0.6630021333694458,10.442665100097656,,
0.001,581,1.5458530187606812,0.6557950973510742,10.433359146118164,,
0.001,582,1.5306342840194702,0.6486373543739319,10.423970222473145,,
0.001,583,1.5154906511306763,0.6414434313774109,10.414703369140625,,
0.001,584,1.5004225969314575,0.6342491507530212,10.40551471710205,,
0.001,585,1.485429286956787,0.627092182636261,10.396302223205566,,
0.001,586,1.4704993963241577,0.6199396848678589,10.387125015258789,,
0.001,587,1.455645203590393,0.6128069162368774,10.377973556518555,,
0.001,588,1.4408633708953857,0.6057054400444031,10.368805885314941,,
0.001,589,1.426137924194336,0.5985843539237976,10.359702110290527,,
0.001,590,1.4114739894866943,0.5914517641067505,10.350667953491211,,
0.001,591,1.3969004154205322,0.5843912959098816,10.341559410095215,,
0.001,592,1.382369041442871,0.5772629976272583,10.332602500915527,,
0.001,593,1.3679131269454956,0.5701447129249573,10.323678016662598,,
0.001,594,1.3535302877426147,0.5631120800971985,10.314629554748535,,
0.001,595,1.3391865491867065,0.5559863448143005,10.305763244628906,,
0.001,596,1.3249311447143555,0.5489237308502197,10.296855926513672,,
0.001,597,1.3107075691223145,0.5418073534965515,10.28803825378418,,
0.001,598,1.2965538501739502,0.5346930623054504,10.279266357421875,,
0.001,599,1.2824627161026,0.5275936722755432,10.270488739013672,,
0.001,600,1.2684353590011597,0.5205160975456238,10.261709213256836,,
0.001,601,1.2544447183609009,0.513359546661377,10.253081321716309,,
0.001,602,1.2405314445495605,0.5062782764434814,10.244338989257812,,
0.001,603,1.2266370058059692,0.49908900260925293,10.235801696777344,,
0.001,604,1.2128483057022095,0.49200868606567383,10.227126121520996,,
0.001,605,1.1990782022476196,0.4848511517047882,10.218568801879883,,
0.001,606,1.1853713989257812,0.4776889681816101,10.210062980651855,,
0.001,607,1.1717209815979004,0.47054341435432434,10.201541900634766,,
0.001,608,1.1581056118011475,0.46334850788116455,10.193105697631836,,
0.001,609,1.1445337533950806,0.4561265707015991,10.184725761413574,,
0.001,610,1.1310099363327026,0.4488796293735504,10.176403045654297,,
0.001,611,1.1175836324691772,0.4417322278022766,10.167960166931152,,
0.001,612,1.104192852973938,0.43453413248062134,10.159592628479004,,
0.001,613,1.0908292531967163,0.42728492617607117,10.151312828063965,,
0.001,614,1.0774824619293213,0.4199649393558502,10.143135070800781,,
0.001,615,1.0642262697219849,0.41271504759788513,10.134881973266602,,
0.001,616,1.0509979724884033,0.4054020643234253,10.126730918884277,,
0.001,617,1.0377874374389648,0.398028165102005,10.11865234375,,
0.001,618,1.0246753692626953,0.3907276690006256,10.110520362854004,,
0.001,619,1.0115612745285034,0.3833390772342682,10.1024808883667,,
0.001,620,0.9985139966011047,0.3759651780128479,10.094453811645508,,
0.001,621,0.9854788780212402,0.3685307800769806,10.086492538452148,,
0.001,622,0.9724599719047546,0.36102935671806335,10.078619956970215,,
0.001,623,0.9595284461975098,0.35358360409736633,10.070685386657715,,
0.001,624,0.9466344714164734,0.34610703587532043,10.062813758850098,,
0.001,625,0.9337605237960815,0.33858272433280945,10.054991722106934,,
0.001,626,0.9209110736846924,0.3309946060180664,10.047268867492676,,
0.001,627,0.9080947637557983,0.32339367270469666,10.03953742980957,,
0.001,628,0.8953691124916077,0.315840482711792,10.031801223754883,,
0.001,629,0.8825944066047668,0.3081287443637848,10.024202346801758,,
0.001,630,0.8699100017547607,0.30048269033432007,10.01656436920166,,
0.001,631,0.8572539687156677,0.2927994430065155,10.00896167755127,,
0.001,632,0.8445978164672852,0.28502392768859863,10.001474380493164,,
0.001,633,0.8320075273513794,0.2772723138332367,9.993961334228516,,
0.001,634,0.8194127678871155,0.26944592595100403,9.986506462097168,,
0.001,635,0.8068401217460632,0.26156237721443176,9.979142189025879,,
0.001,636,0.7943629026412964,0.2537437081336975,9.971722602844238,,
0.001,637,0.7818310260772705,0.2457672506570816,9.964445114135742,,
0.001,638,0.7693355083465576,0.2377575933933258,9.95722484588623,,
0.001,639,0.7569660544395447,0.22988176345825195,9.949860572814941,,
0.001,640,0.7444965839385986,0.22176390886306763,9.942737579345703,,
0.001,641,0.7321141958236694,0.2137097418308258,9.935550689697266,,
0.001,642,0.719740629196167,0.20560508966445923,9.928427696228027,,
0.001,643,0.7074281573295593,0.1975208967924118,9.92130184173584,,
0.001,644,0.6950466632843018,0.18926866352558136,9.914323806762695,,
0.001,645,0.6827462911605835,0.18106026947498322,9.90733814239502,,
0.001,646,0.670427143573761,0.17275398969650269,9.900400161743164,,
0.001,647,0.6581260561943054,0.1644003689289093,9.893534660339355,,
0.001,648,0.6459190845489502,0.15610122680664062,9.88662338256836,,
0.001,649,0.633655846118927,0.14766597747802734,9.87982177734375,,
0.001,650,0.621354341506958,0.13910818099975586,9.873150825500488,,
0.001,651,0.6091331839561462,0.13059364259243011,9.866429328918457,,
0.001,652,0.5969439744949341,0.12204768508672714,9.859735488891602,,
0.001,653,0.5847792029380798,0.11346404254436493,9.853094100952148,,
0.001,654,0.5726450681686401,0.10485291481018066,9.84647274017334,,
0.001,655,0.5604702234268188,0.09612413495779037,9.839948654174805,,
0.001,656,0.5483139753341675,0.08735494315624237,9.83346176147461,,
0.001,657,0.5361781716346741,0.0785461962223053,9.827017784118652,,
0.001,658,0.5240455865859985,0.06967061012983322,9.820635795593262,,
0.001,659,0.5118459463119507,0.060655515640974045,9.814377784729004,,
0.001,660,0.4998548626899719,0.051827043294906616,9.807945251464844,,
0.001,661,0.48772862553596497,0.04276717081665993,9.801700592041016,,
0.001,662,0.47564300894737244,0.0336923748254776,9.79549789428711,,
0.001,663,0.463563472032547,0.02456006407737732,9.789322853088379,,
0.001,664,0.45148754119873047,0.015370701439678669,9.783206939697266,,
0.001,665,0.43936824798583984,0.006064507644623518,9.777175903320312,,
0.001,666,0.42734405398368835,-0.003188168630003929,9.771117210388184,,
0.001,667,0.4152584671974182,-0.012583700940012932,9.76517105102539,,
0.001,668,0.40322819352149963,-0.021972568705677986,9.759202003479004,,
0.001,669,0.39114341139793396,-0.03149031847715378,9.753352165222168,,
0.001,670,0.3791835904121399,-0.04092103987932205,9.747444152832031,,
0.001,671,0.36695319414138794,-0.050736960023641586,9.74182415008545,,
0.001,672,0.3549845814704895,-0.060301829129457474,9.73600959777832,,
0.001,673,0.3430062532424927,-0.0699426680803299,9.730266571044922,,
0.001,674,0.33090418577194214,-0.0797906219959259,9.7246732711792,,
0.001,675,0.3189072906970978,-0.08957286179065704,9.719035148620605,,
0.001,676,0.30674466490745544,-0.09962081909179688,9.71359920501709,,
0.001,677,0.29478830099105835,-0.10948257893323898,9.708022117614746,,
0.001,678,0.28272879123687744,-0.11952388286590576,9.702590942382812,,
0.001,679,0.27060890197753906,-0.12970268726348877,9.69725227355957,,
0.001,680,0.2585574984550476,-0.13985508680343628,9.691892623901367,,
0.001,681,0.24650290608406067,-0.1500784158706665,9.686605453491211,,
0.001,682,0.23447702825069427,-0.16032810509204865,9.681325912475586,,
0.001,683,0.22239373624324799,-0.17070572078227997,9.676156044006348,,
