tol,traj,x,y,z,naccept,nreject
0.001,344,6.252987861633301,5.769578456878662,8.545553207397461,,
0.001,345,6.258222579956055,5.748392581939697,8.609761238098145,,
0.001,346,6.2628397941589355,5.7265305519104,8.673372268676758,,
0.001,347,6.266841411590576,5.704009532928467,8.736371040344238,,
0.001,348,6.270229339599609,5.680843353271484,8.798745155334473,,
0.001,349,6.273003101348877,5.657043933868408,8.860483169555664,,
0.001,350,6.27516508102417,5.632623672485352,8.921573638916016,,
0.001,351,6.276717662811279,5.607600212097168,8.98200511932373,,
0.001,352,6.2776641845703125,5.581986904144287,9.041766166687012,,
0.001,353,6.278005599975586,5.5557966232299805,9.100848197937012,,
0.001,354,6.277745723724365,5.5290446281433105,9.159242630004883,,
0.001,355,6.276886463165283,5.501748561859131,9.216937065124512,,
0.001,356,6.2754316329956055,5.473920822143555,9.27392292022705,,
0.001,357,6.273385047912598,5.4455766677856445,9.330195426940918,,
0.001,358,6.270750999450684,5.416734218597412,9.3857421875,,
0.001,359,6.267532825469971,5.387406826019287,9.440558433532715,,
0.001,360,6.263732433319092,5.357608795166016,9.494635581970215,,
0.001,361,6.259358882904053,5.327359676361084,9.54797077178955,,
0.001,362,6.254415035247803,5.2966742515563965,9.600553512573242,,
0.001,363,6.248903274536133,5.265565395355225,9.65238094329834,,
0.001,364,6.242831230163574,5.234050750732422,9.703447341918945,,
0.001,365,6.236204624176025,5.202147960662842,9.753748893737793,,
0.001,366,6.229025840759277,5.1698689460754395,9.803279876708984,,
0.001,367,6.221303939819336,5.137235164642334,9.852038383483887,,
0.001,368,6.213042736053467,5.104257106781006,9.900020599365234,,
0.001,369,6.204248428344727,5.070952892303467,9.947223663330078,,
0.001,370,6.19492769241333,5.0373382568359375,9.993644714355469,,
0.001,371,6.185086727142334,5.003429412841797,10.03928279876709,,
0.001,372,6.17473030090332,4.969240188598633,10.084136962890625,,
0.001,373,6.163867473602295,4.934787750244141,10.128204345703125,,
0.001,374,6.152503967285156,4.900087833404541,10.171485900878906,,
0.001,375,6.140646457672119,4.8651533126831055,10.213980674743652,,
0.001,376,6.12830114364624,4.830000400543213,10.255688667297363,,
0.001,377,6.115476608276367,4.794644355773926,10.296611785888672,,
0.001,378,6.10217809677124,4.759099006652832,10.336750030517578,,
0.001,379,6.088414192199707,4.723380088806152,10.376104354858398,,
0.001,380,6.074193000793457,4.687502384185791,10.414678573608398,,
0.001,381,6.059520244598389,4.6514787673950195,10.452470779418945,,
0.001,382,6.04440450668335,4.615323543548584,10.489487648010254,,
0.001,383,6.028852939605713,4.5790510177612305,10.525729179382324,,
0.001,384,6.012874126434326,4.54267692565918,10.561198234558105,,
0.001,385,5.9964752197265625,4.5062103271484375,10.595900535583496,,
0.001,386,5.979663372039795,4.469667434692383,10.629837036132812,,
0.001,387,5.962446689605713,4.4330596923828125,10.663013458251953,,
0.001,388,5.944831371307373,4.396397590637207,10.695432662963867,,
0.001,389,5.926830768585205,4.359701633453369,10.72710132598877,,
0.001,390,5.908447742462158,4.322976589202881,10.758021354675293,,
0.001,391,5.889691352844238,4.286235809326172,10.788199424743652,,
0.001,392,5.870569705963135,4.2494916915893555,10.817638397216797,,
0.001,393,5.851090431213379,4.212753772735596,10.846343040466309,,
0.001,394,5.831264495849609,4.17603874206543,10.874326705932617,,
0.001,395,5.81109619140625,4.1393513679504395,10.901586532592773,,
0.001,396,5.790596008300781,4.102706432342529,10.928133010864258,,
0.001,397,5.769769668579102,4.066111087799072,10.95396900177002,,
0.001,398,5.748627185821533,4.029575824737549,10.979100227355957,,
0.001,399,5.727174758911133,3.9931130409240723,11.003536224365234,,
0.001,400,5.705432415008545,3.956727981567383,11.027263641357422,,
0.001,401,5.683412551879883,3.920431613922119,11.050277709960938,,
0.001,402,5.661107063293457,3.8842339515686035,11.072617530822754,,
0.001,403,5.6385273933410645,3.84814715385437,11.09428882598877,,
0.001,404,5.615681171417236,3.8121845722198486,11.115302085876465,,
0.001,405,5.592576026916504,3.7763469219207764,11.135663986206055,,
0.001,406,5.569218635559082,3.7406458854675293,11.155380249023438,,
0.001,407,5.545619010925293,3.7050886154174805,11.17446231842041,,
0.001,408,5.521781921386719,3.6696836948394775,11.192914009094238,,
0.001,409,5.49771785736084,3.6344354152679443,11.210746765136719,,
0.001,410,5.473435401916504,3.599355936050415,11.22796630859375,,
0.001,411,5.448939800262451,3.564450263977051,11.244582176208496,,
0.001,412,5.424238204956055,3.5297210216522217,11.260600090026855,,
0.001,413,5.39933967590332,3.495178699493408,11.276032447814941,,
0.001,414,5.374250888824463,3.4608263969421387,11.29088306427002,,
0.001,415,5.348979473114014,3.4266722202301025,11.30516529083252,,
0.001,416,5.3235321044921875,3.3927199840545654,11.318882942199707,,
0.001,417,5.297918319702148,3.358978033065796,11.332046508789062,,
0.001,418,5.272143840789795,3.3254480361938477,11.34466552734375,,
0.001,419,5.246213912963867,3.2921371459960938,11.356744766235352,,
0.001,420,5.220137119293213,3.259047746658325,11.368295669555664,,
0.001,421,5.193921089172363,3.2261850833892822,11.379326820373535,,
0.001,422,5.167572498321533,3.193554401397705,11.389845848083496,,
0.001,423,5.1410980224609375,3.1611597537994385,11.399860382080078,,
0.001,424,5.114500999450684,3.129002094268799,11.409379005432129,,
0.001,425,5.087793827056885,3.0970869064331055,11.418413162231445,,
0.001,426,5.060976982116699,3.065416097640991,11.426966667175293,,
0.001,427,5.034062385559082,3.0339951515197754,11.435051918029785,,
0.001,428,5.007052421569824,3.002824544906616,11.442675590515137,,
0.001,429,4.979954242706299,2.971907377243042,11.449844360351562,,
0.001,430,4.952774524688721,2.9412477016448975,11.456568717956543,,
0.001,431,4.925517559051514,2.9108450412750244,11.462854385375977,,
0.001,432,4.898189544677734,2.8807027339935303,11.468709945678711,,
0.001,433,4.870799541473389,2.8508236408233643,11.474149703979492,,
0.001,434,4.843349933624268,2.8212077617645264,11.47917366027832,,
0.001,435,4.815847873687744,2.791858673095703,11.483793258666992,,
0.001,436,4.788296699523926,2.762775182723999,11.48801326751709,,
0.001,437,4.760701656341553,2.7339582443237305,11.491847038269043,,
0.001,438,4.733072280883789,2.705413818359375,11.495299339294434,,
0.001,439,4.705409526824951,2.6771364212036133,11.498377799987793,,
0.001,440,4.677720546722412,2.6491310596466064,11.501091003417969,,
0.001,441,4.650009632110596,2.6213977336883545,11.503443717956543,,
0.001,442,4.622278213500977,2.5939345359802246,11.505444526672363,,
0.001,443,4.594537734985352,2.566743850708008,11.50710391998291,,
0.001,444,4.566788673400879,2.539825439453125,11.508426666259766,,
0.001,445,4.539034366607666,2.513176679611206,11.509418487548828,,
0.001,446,4.511281967163086,2.4868016242980957,11.510089874267578,,
0.001,447,4.4835357666015625,2.460698366165161,11.510443687438965,,
0.001,448,4.455795764923096,2.4348652362823486,11.51048755645752,,
0.001,449,4.428072929382324,2.409304618835449,11.510232925415039,,
0.001,450,4.400359630584717,2.3840103149414062,11.509675979614258,,
0.001,451,4.372673511505127,2.3589885234832764,11.508834838867188,,
0.001,452,4.345011234283447,2.3342339992523193,11.507711410522461,,
0.001,453,4.317378997802734,2.309746742248535,11.506314277648926,,
0.001,454,4.289775371551514,2.2855265140533447,11.504643440246582,,
0.001,455,4.262206554412842,2.261570692062378,11.502707481384277,,
0.001,456,4.234679698944092,2.237881660461426,11.500515937805176,,
0.001,457,4.20719051361084,2.214452028274536,11.49807071685791,,
0.001,458,4.179749965667725,2.1912853717803955,11.495382308959961,,
0.001,459,4.152353763580322,2.1683788299560547,11.492449760437012,,
0.001,460,4.125011444091797,2.1457316875457764,11.48928451538086,,
0.001,461,4.097721099853516,2.123340129852295,11.485888481140137,,
0.001,462,4.070488929748535,2.1012065410614014,11.482269287109375,,
0.001,463,4.043316841125488,2.079324960708618,11.478434562683105,,
0.001,464,4.016207218170166,2.057697057723999,11.474385261535645,,
0.001,465,3.9891605377197266,2.0363194942474365,11.470126152038574,,
0.001,466,3.9621834754943848,2.015190601348877,11.465666770935059,,
0.001,467,3.9352734088897705,1.9943073987960815,11.461004257202148,,
0.001,468,3.9084391593933105,1.9736707210540771,11.456154823303223,,
0.001,469,3.8816757202148438,1.953275442123413,11.451112747192383,,
0.001,470,3.8549909591674805,1.9331223964691162,11.445889472961426,,
0.001,471,3.8283843994140625,1.9132074117660522,11.440485954284668,,
0.001,472,3.8018572330474854,1.8935281038284302,11.434907913208008,,
0.001,473,3.7754125595092773,1.874084711074829,11.429158210754395,,
0.001,474,3.7490556240081787,1.8548742532730103,11.423248291015625,,
0.001,475,3.7227821350097656,1.8358936309814453,11.417171478271484,,
0.001,476,3.6966001987457275,1.8171426057815552,11.410942077636719,,
0.001,477,3.6705095767974854,1.7986195087432861,11.404559135437012,,
0.001,478,3.644507884979248,1.7803174257278442,11.398026466369629,,
0.001,479,3.618598461151123,1.762236475944519,11.39134693145752,,
0.001,480,3.592787981033325,1.744377851486206,11.384531021118164,,
0.001,481,3.5670742988586426,1.7267355918884277,11.377578735351562,,
0.001,482,3.541459321975708,1.7093089818954468,11.37049388885498,,
0.001,483,3.5159435272216797,1.6920955181121826,11.363277435302734,,
0.001,484,3.4905312061309814,1.675093412399292,11.355939865112305,,
0.001,485,3.465221881866455,1.6583009958267212,11.348479270935059,,
0.001,486,3.440016508102417,1.6417136192321777,11.340904235839844,,
0.001,487,3.414916753768921,1.6253305673599243,11.333212852478027,,
0.001,488,3.389922618865967,1.6091492176055908,11.325410842895508,,
0.001,489,3.365039825439453,1.5931695699691772,11.317502975463867,,
0.001,490,3.340263605117798,1.5773847103118896,11.309491157531738,,
0.001,491,3.3155672550201416,1.5617588758468628,11.301386833190918,,
0.001,492,3.29097843170166,1.5463205575942993,11.293187141418457,,
0.001,493,3.266498565673828,1.5310686826705933,11.284893035888672,,
0.001,494,3.242128849029541,1.5160017013549805,11.276509284973145,,
0.001,495,3.217871904373169,1.50111722946167,11.268038749694824,,
0.001,496,3.193727970123291,1.4864128828048706,11.259485244750977,,
0.001,497,3.1696958541870117,1.471885323524475,11.250849723815918,,
0.001,498,3.1457791328430176,1.4575345516204834,11.24213695526123,,
0.001,499,3.1219775676727295,1.4433542490005493,11.233351707458496,,
0.001,500,3.098287582397461,1.4293442964553833,11.22449016571045,,
0.001,501,3.0747175216674805,1.4155042171478271,11.21556282043457,,
0.001,502,3.0512588024139404,1.4018263816833496,11.206565856933594,,
0.001,503,3.027918815612793,1.3883123397827148,11.197505950927734,,
0.001,504,3.0046956539154053,1.3749598264694214,11.188385009765625,,
0.001,505,2.981590747833252,1.3617640733718872,11.179206848144531,,
0.001,506,2.9586000442504883,1.348724126815796,11.169968605041504,,
0.001,507,2.935728073120117,1.335835576057434,11.16067886352539,,
0.001,508,2.912976026535034,1.323099970817566,11.151339530944824,,
0.001,509,2.890340566635132,1.3105117082595825,11.141948699951172,,
0.001,510,2.8678226470947266,1.2980694770812988,11.132508277893066,,
0.001,511,2.845424175262451,1.285771131515503,11.123026847839355,,
0.001,512,2.82314395904541,1.2736130952835083,11.113504409790039,,
0.001,513,2.800981283187866,1.2615940570831299,11.103939056396484,,
0.001,514,2.7789359092712402,1.2497113943099976,11.094332695007324,,
0.001,515,2.7570102214813232,1.2379624843597412,11.08469295501709,,
0.001,516,2.735203504562378,1.226345181465149,11.07502269744873,,
0.001,517,2.713512659072876,1.2148579359054565,11.065313339233398,,
0.001,518,2.6919403076171875,1.2034974098205566,11.05557632446289,,
0.001,519,2.6704869270324707,1.192263126373291,11.04581069946289,,
0.001,520,2.6491503715515137,1.1811494827270508,11.036018371582031,,
0.001,521,2.6279306411743164,1.1701570749282837,11.026201248168945,,
0.001,522,2.606827735900879,1.159281849861145,11.01636028289795,,
0.001,523,2.5858418941497803,1.1485246419906616,11.006495475769043,,
0.001,524,2.564971685409546,1.1378796100616455,10.996611595153809,,
0.001,525,2.5442185401916504,1.1273469924926758,10.986709594726562,,
0.001,526,2.5235800743103027,1.1169222593307495,10.976790428161621,,
0.001,527,2.5030577182769775,1.1066056489944458,10.966856956481934,,
0.001,528,2.4826488494873047,1.096394658088684,10.956905364990234,,
0.001,529,2.462355375289917,1.086285948753357,10.946943283081055,,
0.001,530,2.442173719406128,1.0762768983840942,10.936968803405762,,
0.001,531,2.4221065044403076,1.0663682222366333,10.926985740661621,,
0.001,532,2.4021549224853516,1.0565565824508667,10.916996002197266,,
0.001,533,2.382312059402466,1.0468387603759766,10.906993865966797,,
0.001,534,2.362582206726074,1.037213921546936,10.896987915039062,,
0.001,535,2.342963933944702,1.0276787281036377,10.886979103088379,,
0.001,536,2.323456287384033,1.0182337760925293,10.876964569091797,,
0.001,537,2.3040590286254883,1.008874773979187,10.866948127746582,,
0.001,538,2.284769296646118,0.9995999932289124,10.856927871704102,,
0.001,539,2.2655909061431885,0.9904094934463501,10.84691047668457,,
0.001,540,2.2465176582336426,0.9812982678413391,10.836889266967773,,
0.001,541,2.227555274963379,0.9722672700881958,10.826874732971191,,
0.001,542,2.208695888519287,0.963311493396759,10.816859245300293,,
0.001,543,2.1899454593658447,0.9544325470924377,10.80685043334961,,
0.001,544,2.1713008880615234,0.9456278085708618,10.796845436096191,,
0.001,545,2.152759313583374,0.9368929266929626,10.786845207214355,,
0.001,546,2.134324073791504,0.9282281398773193,10.776856422424316,,
0.001,547,2.1159884929656982,0.9196305871009827,10.766868591308594,,
0.001,548,2.0977585315704346,0.9111007452011108,10.7568941116333,,
0.001,549,2.0796282291412354,0.9026343822479248,10.746925354003906,,
0.001,550,2.0615994930267334,0.8942307233810425,10.736968040466309,,
0.001,551,2.0436713695526123,0.8858890533447266,10.727020263671875,,
0.001,552,2.0258424282073975,0.8776059150695801,10.717084884643555,,
0.001,553,2.008112668991089,0.8693806529045105,10.707162857055664,,
0.001,554,1.9904793500900269,0.8612104654312134,10.697254180908203,,
0.001,555,1.9729442596435547,0.8530954122543335,10.687359809875488,,
0.001,556,1.9555047750473022,0.8450324535369873,10.677478790283203,,
0.001,557,1.9381598234176636,0.8370199203491211,10.667613983154297,,
0.001,558,1.920912504196167,0.8290591239929199,10.657766342163086,,
0.001,559,1.9037562608718872,0.821144700050354,10.647933006286621,,
0.001,560,1.8866939544677734,0.8132766485214233,10.638118743896484,,
0.001,561,1.8697216510772705,0.8054530620574951,10.628320693969727,,
0.001,562,1.8528424501419067,0.79767245054245,10.61854362487793,,
0.001,563,1.8360520601272583,0.7899338006973267,10.608784675598145,,
0.001,564,1.8193527460098267,0.7822364568710327,10.599044799804688,,
0.001,565,1.8027408123016357,0.774576723575592,10.589326858520508,,
0.001,566,1.7862157821655273,0.7669534087181091,10.579628944396973,,
0.001,567,1.7697809934616089,0.7593680024147034,10.569955825805664,,
0.001,568,1.7534282207489014,0.7518168091773987,10.560297012329102,,
0.001,569,1.7371615171432495,0.7442973256111145,10.550665855407715,,
0.001,570,1.7209798097610474,0.7368093132972717,10.541060447692871,,
0.001,571,1.704880714416504,0.729352593421936,10.531475067138672,,
0.001,572,1.6888636350631714,0.7219241857528687,10.521913528442383,,
0.001,573,1.6729270219802856,0.7145222425460815,10.51237678527832,,
0.001,574,1.6570719480514526,0.707147479057312,10.502864837646484,,
0.001,575,1.6412951946258545,0.6997963190078735,10.493380546569824,,
0.001,576,1.6255980730056763,0.6924699544906616,10.483919143676758,,
0.001,577,1.6099790334701538,0.685165286064148,10.4744873046875,,
0.001,578,1.5944349765777588,0.6778804063796997,10.465079307556152,,
0.001,579,1.5789692401885986,0.6706172823905945,10.455699920654297,,
0.001,580,1.5635775327682495,0.6633719205856323,10.446348190307617,,
0.001,581,1.5482590198516846,0.6561437249183655,10.43702220916748,,
0.001,582,1.5330135822296143,0.6489303708076477,10.427727699279785,,
0.001,583,1.5178412199020386,0.6417330503463745,10.418457984924316,,
0.001,584,1.502747654914856,0.6345487833023071,10.409223556518555,,
0.001,585,1.487727165222168,0.627377450466156,10.400022506713867,,
0.001,586,1.472772479057312,0.6202148795127869,10.39084529876709,,
0.001,587,1.4578897953033447,0.613063395023346,10.381701469421387,,
0.001,588,1.4430750608444214,0.6059210300445557,10.372588157653809,,
0.001,589,1.4283270835876465,0.5987851023674011,10.363505363464355,,
0.001,590,1.4136459827423096,0.5916554927825928,10.354453086853027,,
0.001,591,1.3990315198898315,0.5845320224761963,10.345433235168457,,
0.001,592,1.3844797611236572,0.5774109363555908,10.336444854736328,,
0.001,593,1.3699935674667358,0.5702934861183167,10.327491760253906,,
0.001,594,1.3555693626403809,0.5631777048110962,10.318568229675293,,
0.001,595,1.3412069082260132,0.5560622811317444,10.309678077697754,,
0.001,596,1.326906681060791,0.5489471554756165,10.300821304321289,,
0.001,597,1.3126647472381592,0.5418288707733154,10.291997909545898,,
0.001,598,1.2984836101531982,0.5347092747688293,10.283208847045898,,
0.001,599,1.2843602895736694,0.5275865197181702,10.274450302124023,,
0.001,600,1.2702949047088623,0.5204582810401917,10.265730857849121,,
0.001,601,1.2562862634658813,0.5133247375488281,10.257043838500977,,
0.001,602,1.242333173751831,0.5061840415000916,10.248392105102539,,
0.001,603,1.2284363508224487,0.49903789162635803,10.239774703979492,,
0.001,604,1.2145905494689941,0.4918796122074127,10.231192588806152,,
0.001,605,1.2008006572723389,0.4847143590450287,10.22264575958252,,
0.001,606,1.1870611906051636,0.4775366485118866,10.21413516998291,,
0.001,607,1.1733759641647339,0.4703504741191864,10.205659866333008,,
0.001,608,1.1597386598587036,0.46314865350723267,10.197221755981445,,
0.001,609,1.1461502313613892,0.45593321323394775,10.18881893157959,,
0.001,610,1.132612705230713,0.4487050175666809,10.18045425415039,,
0.001,611,1.1191222667694092,0.441460520029068,10.172123908996582,,
0.001,612,1.1056793928146362,0.4342004358768463,10.163833618164062,,
0.001,613,1.0922837257385254,0.42692384123802185,10.155580520629883,,
0.001,614,1.0789307355880737,0.41962605714797974,10.147363662719727,,
0.001,615,1.0656235218048096,0.41231122612953186,10.13918399810791,,
0.001,616,1.0523611307144165,0.4049772620201111,10.131043434143066,,
0.001,617,1.0391403436660767,0.3976209759712219,10.122942924499512,,
0.001,618,1.0259623527526855,0.3902437686920166,10.114880561828613,,
0.001,619,1.0128250122070312,0.3828444480895996,10.106853485107422,,
0.001,620,0.9997277855873108,0.37542110681533813,10.098865509033203,,
0.001,621,0.9866708517074585,0.3679738938808441,10.090919494628906,,
0.001,622,0.9736505150794983,0.36049944162368774,10.083012580871582,,
0.001,623,0.9606685042381287,0.3530001640319824,10.075143814086914,,
0.001,624,0.9477247595787048,0.34547483921051025,10.067315101623535,,
0.001,625,0.9348163604736328,0.33792102336883545,10.059526443481445,,
0.001,626,0.9219439029693604,0.3303396999835968,10.051777839660645,,
0.001,627,0.9091057181358337,0.32272836565971375,10.044069290161133,,
0.001,628,0.8963009715080261,0.3150870203971863,10.036401748657227,,
0.001,629,0.8835293054580688,0.3074144721031189,10.028775215148926,,
0.001,630,0.8707886934280396,0.29971006512641907,10.021187782287598,,
0.001,631,0.8580792546272278,0.29197290539741516,10.013639450073242,,
0.001,632,0.8454016447067261,0.284203439950943,10.00613784790039,,
0.001,633,0.8327537178993225,0.27640005946159363,9.998674392700195,,
0.001,634,0.8201324939727783,0.26855945587158203,9.991255760192871,,
0.001,635,0.8075419664382935,0.26068630814552307,9.983875274658203,,
0.001,636,0.7949771285057068,0.25277379155158997,9.976542472839355,,
0.001,637,0.7824386358261108,0.24482519924640656,9.969246864318848,,
0.001,638,0.7699266076087952,0.23683802783489227,9.961999893188477,,
0.001,639,0.7574402093887329,0.22881384193897247,9.954792022705078,,
0.001,640,0.7449758052825928,0.22074761986732483,9.947627067565918,,
0.001,641,0.7325360178947449,0.212643563747406,9.94050407409668,,
0.001,642,0.7201188802719116,0.2044980227947235,9.933424949645996,,
0.001,643,0.7077227830886841,0.19631019234657288,9.926389694213867,,
0.001,644,0.6953485608100891,0.18808092176914215,9.919398307800293,,
0.001,645,0.682992696762085,0.17980685830116272,9.91244888305664,,
0.001,646,0.6706578731536865,0.17149019241333008,9.905546188354492,,
0.001,647,0.6583406925201416,0.16312797367572784,9.898687362670898,,
0.001,648,0.646043598651886,0.15472376346588135,9.891868591308594,,
0.001,649,0.6337618231773376,0.14627042412757874,9.885099411010742,,
0.001,650,0.6214965581893921,0.13777168095111847,9.87837028503418,,
0.001,651,0.6092479825019836,0.12922579050064087,9.871689796447754,,
0.001,652,0.5970131158828735,0.12063116580247879,9.86505126953125,,
0.001,653,0.584795355796814,0.1119898185133934,9.858461380004883,,
0.001,654,0.5725886225700378,0.10329785943031311,9.851913452148438,,
0.001,655,0.5603950619697571,0.0945555716753006,9.845414161682129,,
0.001,656,0.5482134222984314,0.0857626423239708,9.838958740234375,,
0.001,657,0.5360434651374817,0.07691850513219833,9.832551956176758,,
0.001,658,0.5238838791847229,0.06802317500114441,9.826187133789062,,
0.001,659,0.5117347240447998,0.05907514691352844,9.81987190246582,,
0.001,660,0.4995931386947632,0.0500718392431736,9.813602447509766,,
0.001,661,0.4874606132507324,0.04101555049419403,9.807378768920898,,
0.001,662,0.4753365218639374,0.03190509229898453,9.801204681396484,,
0.001,663,0.4632185697555542,0.022738715633749962,9.795076370239258,,
0.001,664,0.45110827684402466,0.013517310842871666,9.788994789123535,,
0.001,665,0.43900084495544434,0.004236845765262842,9.782962799072266,,
0.001,666,0.42690178751945496,-0.00509711354970932,9.776979446411133,,
0.001,667,0.41480502486228943,-0.0144916120916605,9.771041870117188,,
0.001,668,0.4027126133441925,-0.023941421881318092,9.76515007019043,,
0.001,669,0.3906228244304657,-0.03345304727554321,9.759312629699707,,
0.001,670,0.3785341680049896,-0.04302394762635231,9.753520965576172,,
0.001,671,0.3664477467536926,-0.05265508592128754,9.747779846191406,,
0.001,672,0.3543611764907837,-0.06234882026910782,9.742086410522461,,
0.001,673,0.3422768712043762,-0.07210103422403336,9.736443519592285,,
0.001,674,0.33018922805786133,-0.08191803842782974,9.730850219726562,,
0.001,675,0.31810271739959717,-0.09179429709911346,9.725302696228027,,
0.001,676,0.3060131371021271,-0.10173718631267548,9.719809532165527,,
0.001,677,0.2939216196537018,-0.11174136400222778,9.714365005493164,,
0.001,678,0.2818259298801422,-0.12181197851896286,9.70897102355957,,
0.001,679,0.2697276175022125,-0.13194626569747925,9.703629493713379,,
0.001,680,0.25762513279914856,-0.14214757084846497,9.69834041595459,,
0.001,681,0.2455132007598877,-0.15241657197475433,9.693098068237305,,
0.001,682,0.23339945077896118,-0.1627519130706787,9.687912940979004,,
0.001,683,0.221278116106987,-0.17315152287483215,9.682774543762207,,
0.001,684,0.20914798974990845,-0.18362365663051605,9.677689552307129,,
0.001,685,0.19701197743415833,-0.19416210055351257,9.67265796661377,,
0.001,686,0.18486596643924713,-0.20477162301540375,9.667678833007812,,
0.001,687,0.17271174490451813,-0.21544834971427917,9.662751197814941,,
0.001,688,0.16054990887641907,-0.22619538009166718,9.657876968383789,,
0.001,689,0.1483725905418396,-0.23701584339141846,9.653056144714355,,
0.001,690,0.13618747889995575,-0.2479066103696823,9.64828872680664,,
0.001,691,0.12399043887853622,-0.2588684558868408,9.643575668334961,,
0.001,692,0.11178191006183624,-0.2699037194252014,9.638916015625,,
0.001,693,0.09955880790948868,-0.2810123562812805,9.63431167602539,,
0.001,694,0.08732135593891144,-0.2921960651874542,9.6297607421875,,
0.001,695,0.07507385313510895,-0.3034500479698181,9.62526798248291,,
0.001,696,0.06280709058046341,-0.3147816061973572,9.62082576751709,,
0.001,697,0.050526924431324005,-0.32618799805641174,9.616440773010254,,
0.001,698,0.038228608667850494,-0.33767104148864746,9.61211109161377,,
0.001,699,0.0259347353130579,-0.3492405116558075,9.607836723327637,,
0.001,700,0.013628275133669376,-0.36089026927948,9.603616714477539,,
0.001,701,0.001305965706706047,-0.3726167380809784,9.59945297241211,,
0.001,702,-0.011036286130547523,-0.38442450761795044,9.595345497131348,,
0.001,703,-0.023395974189043045,-0.3963093161582947,9.591293334960938,,
0.001,704,-0.03577367588877678,-0.4082743227481842,9.587303161621094,,
0.001,705,-0.04817212373018265,-0.42032089829444885,9.583368301391602,,
0.001,706,-0.06059165298938751,-0.4324483573436737,9.579490661621094,,
0.001,707,-0.07302907854318619,-0.4446548521518707,9.575672149658203,,
0.001,708,-0.08548775315284729,-0.4569433927536011,9.571913719177246,,
0.001,709,-0.09796964377164841,-0.4693148136138916,9.568207740783691,,
0.001,710,-0.11047248542308807,-0.4817683696746826,9.564565658569336,,
0.001,711,-0.12299873679876328,-0.49430692195892334,9.560985565185547,,
0.001,712,-0.1355472058057785,-0.5069268345832825,9.557461738586426,,
0.001,713,-0.14812076091766357,-0.5196332931518555,9.553999900817871,,
0.001,714,-0.1607181876897812,-0.5324234366416931,9.550596237182617,,
0.001,715,-0.1733405441045761,-0.5452989339828491,9.547253608703613,,
0.001,716,-0.18598893284797668,-0.5582610368728638,9.543970108032227,,
0.001,717,-0.19866222143173218,-0.5713087320327759,9.540752410888672,,
0.001,718,-0.21136200428009033,-0.5844428539276123,9.537595748901367,,
0.001,719,-0.2240908145904541,-0.5976668000221252,9.534499168395996,,
0.001,720,-0.2368457019329071,-0.6109775304794312,9.531469345092773,,
0.001,721,-0.2496272325515747,-0.6243742108345032,9.528498649597168,,
0.001,722,-0.2624388635158539,-0.6378611922264099,9.525588035583496,,
0.001,723,-0.27527904510498047,-0.6514379382133484,9.522747993469238,,
0.001,724,-0.2881472408771515,-0.665101945400238,9.519966125488281,,
0.001,725,-0.301050066947937,-0.6788623332977295,9.517253875732422,,
0.001,726,-0.31397905945777893,-0.6927075982093811,9.514602661132812,,
0.001,727,-0.32694074511528015,-0.7066468000411987,9.5120210647583,,
0.001,728,-0.3399339020252228,-0.7206770181655884,9.509500503540039,,
0.001,729,-0.3529580533504486,-0.7347984910011292,9.507049560546875,,
0.001,730,-0.3660154640674591,-0.7490135431289673,9.504663467407227,,
0.001,731,-0.37910759449005127,-0.7633237838745117,9.502344131469727,,
0.001,732,-0.39223015308380127,-0.7777237892150879,9.500091552734375,,
0.001,733,-0.4053876996040344,-0.7922195792198181,9.497909545898438,,
0.001,734,-0.418581485748291,-0.8068117499351501,9.495793342590332,,
0.001,735,-0.4318089783191681,-0.8214972615242004,9.493743896484375,,
0.001,736,-0.44507065415382385,-0.8362773060798645,9.491768836975098,,
0.001,737,-0.4583715498447418,-0.8511572480201721,9.489860534667969,,
0.001,738,-0.4717060327529907,-0.8661301136016846,9.488019943237305,,
0.001,739,-0.48508021235466003,-0.8812034726142883,9.486254692077637,,
0.001,740,-0.4984886348247528,-0.8963704705238342,9.484557151794434,,
0.001,741,-0.5119360089302063,-0.9116367101669312,9.482932090759277,,
0.001,742,-0.5254218578338623,-0.9270017147064209,9.481380462646484,,
0.001,743,-0.5389453172683716,-0.942463755607605,9.479899406433105,,
0.001,744,-0.5525104403495789,-0.9580283164978027,9.478493690490723,,
0.001,745,-0.5661118030548096,-0.9736884832382202,9.47716236114502,,
0.001,746,-0.57975834608078,-0.9894546270370483,9.475899696350098,,
0.001,747,-0.5934421420097351,-1.0053174495697021,9.474715232849121,,
0.001,748,-0.6071670651435852,-1.0212815999984741,9.473605155944824,,
0.001,749,-0.6209350228309631,-1.037348747253418,9.47257137298584,,
0.001,750,-0.6347427368164062,-1.0535151958465576,9.471614837646484,,
0.001,751,-0.6485947370529175,-1.0697864294052124,9.470732688903809,,
0.001,752,-0.6624893546104431,-1.0861598253250122,9.469927787780762,,
0.001,753,-0.6764272451400757,-1.102636694908142,9.469199180603027,,
0.001,754,-0.6904085278511047,-1.1192164421081543,9.468551635742188,,
0.001,755,-0.7044340968132019,-1.135900616645813,9.46798324584961,,
0.001,756,-0.7185043692588806,-1.1526894569396973,9.467493057250977,,
0.001,757,-0.7326198220252991,-1.1695829629898071,9.467082977294922,,
