tol,traj,x,y,z,naccept,nreject
0.01,806,-1.3970801830291748,-2.018317222595215,9.523719787597656,,
0.01,807,-1.4132596254348755,-2.0399460792541504,9.527403831481934,,
0.01,808,-1.429532527923584,-2.061737298965454,9.531220436096191,,
0.01,809,-1.4459004402160645,-2.0836918354034424,9.535163879394531,,
0.01,810,-1.4623087644577026,-2.105736255645752,9.539210319519043,,
0.01,811,-1.4788252115249634,-2.127962112426758,9.543396949768066,,
0.01,812,-1.4953746795654297,-2.1502685546875,9.547677993774414,,
0.01,813,-1.511946201324463,-2.172640323638916,9.552054405212402,,
0.01,814,-1.5287035703659058,-2.195296287536621,9.556612968444824,,
0.01,815,-1.5453805923461914,-2.2178804874420166,9.561209678649902,,
0.01,816,-1.5622680187225342,-2.2407805919647217,9.566008567810059,,
0.01,817,-1.5791164636611938,-2.2636642456054688,9.570870399475098,,
0.01,818,-1.5960885286331177,-2.286748170852661,9.57588005065918,,
0.01,819,-1.6131097078323364,-2.309931993484497,9.581009864807129,,
0.01,820,-1.6302307844161987,-2.3332836627960205,9.586273193359375,,
0.01,821,-1.6473699808120728,-2.356693744659424,9.591638565063477,,
0.01,822,-1.6646652221679688,-2.38034725189209,9.597176551818848,,
0.01,823,-1.6819448471069336,-2.40401291847229,9.602795600891113,,
0.01,824,-1.6993207931518555,-2.4278407096862793,9.60855770111084,,
0.01,825,-1.7168068885803223,-2.4518496990203857,9.614471435546875,,
0.01,826,-1.7343432903289795,-2.4759585857391357,9.620499610900879,,
0.01,827,-1.7519418001174927,-2.500183582305908,9.62665843963623,,
0.01,828,-1.76961088180542,-2.5245347023010254,9.632950782775879,,
0.01,829,-1.7874009609222412,-2.5490808486938477,9.63940143585205,,
0.01,830,-1.8051917552947998,-2.5736582279205322,9.645955085754395,,
0.01,831,-1.823124647140503,-2.5984601974487305,9.652670860290527,,
0.01,832,-1.841125249862671,-2.6233835220336914,9.659521102905273,,
0.01,833,-1.8591617345809937,-2.6483843326568604,9.66650104522705,,
0.01,834,-1.8773092031478882,-2.6735658645629883,9.67363166809082,,
0.01,835,-1.895509958267212,-2.69884991645813,9.680891036987305,,
0.01,836,-1.913801908493042,-2.724285840988159,9.688302040100098,,
0.01,837,-1.9321494102478027,-2.7498250007629395,9.695850372314453,,
0.01,838,-1.9505916833877563,-2.775522232055664,9.70355224609375,,
0.01,839,-1.969105839729309,-2.801344394683838,9.711395263671875,,
0.01,840,-1.9876964092254639,-2.8272993564605713,9.71938419342041,,
0.01,841,-2.0063676834106445,-2.8533899784088135,9.72752571105957,,
0.01,842,-2.0251238346099854,-2.8796257972717285,9.735814094543457,,
0.01,843,-2.043935775756836,-2.9059579372406006,9.744260787963867,,
0.01,844,-2.0628457069396973,-2.932455062866211,9.752851486206055,,
0.01,845,-2.081822395324707,-2.959069013595581,9.76158618927002,,
0.01,846,-2.100879430770874,-2.985816717147827,9.770486831665039,,
0.01,847,-2.1200203895568848,-3.012704610824585,9.779541015625,,
0.01,848,-2.139235496520996,-3.0397191047668457,9.788743019104004,,
0.01,849,-2.158525228500366,-3.0668623447418213,9.798115730285645,,
0.01,850,-2.1778979301452637,-3.094144582748413,9.80764102935791,,
0.01,851,-2.197343111038208,-3.1215479373931885,9.817327499389648,,
0.01,852,-2.2168731689453125,-3.149092674255371,9.827165603637695,,
0.01,853,-2.236478090286255,-3.176758050918579,9.837186813354492,,
0.01,854,-2.2561662197113037,-3.2045633792877197,9.847352981567383,,
0.01,855,-2.2759387493133545,-3.23250150680542,9.857706069946289,,
0.01,856,-2.295766830444336,-3.260544776916504,9.868181228637695,,
0.01,857,-2.315700054168701,-3.288745880126953,9.878864288330078,,
0.01,858,-2.335702896118164,-3.3170650005340576,9.889701843261719,,
0.01,859,-2.3557729721069336,-3.3455002307891846,9.900687217712402,,
0.01,860,-2.37593674659729,-3.374079704284668,9.91186809539795,,
0.01,861,-2.3961689472198486,-3.4027748107910156,9.923200607299805,,
0.01,862,-2.4164936542510986,-3.4316132068634033,9.934723854064941,,
0.01,863,-2.436891555786133,-3.460571050643921,9.946413040161133,,
0.01,864,-2.457369804382324,-3.4896581172943115,9.95827865600586,,
0.01,865,-2.4779000282287598,-3.5188381671905518,9.970285415649414,,
0.01,866,-2.4985392093658447,-3.548180103302002,9.982505798339844,,
0.01,867,-2.519261598587036,-3.5776519775390625,9.994911193847656,,
0.01,868,-2.5399997234344482,-3.607172966003418,10.007418632507324,,
0.01,869,-2.5609018802642822,-3.6369199752807617,10.020209312438965,,
0.01,870,-2.581848621368408,-3.6667497158050537,10.033140182495117,,
0.01,871,-2.602843761444092,-3.6966660022735596,10.046218872070312,,
0.01,872,-2.623926877975464,-3.7267160415649414,10.059490203857422,,
0.01,873,-2.6451470851898193,-3.756958484649658,10.073019981384277,,
0.01,874,-2.666398286819458,-3.7872655391693115,10.08667278289795,,
0.01,875,-2.687727689743042,-3.817692756652832,10.100519180297852,,
0.01,876,-2.7090859413146973,-3.8481805324554443,10.114493370056152,,
0.01,877,-2.730591297149658,-3.878870964050293,10.128739356994629,,
0.01,878,-2.7521209716796875,-3.9096152782440186,10.143115997314453,,
0.01,879,-2.773736000061035,-3.940486431121826,10.157693862915039,,
0.01,880,-2.7954671382904053,-3.9715213775634766,10.172506332397461,,
0.01,881,-2.8171918392181396,-4.0025715827941895,10.187419891357422,,
0.01,882,-2.839085340499878,-4.033848285675049,10.202631950378418,,
0.01,883,-2.861022472381592,-4.065199375152588,10.218006134033203,,
0.01,884,-2.8829782009124756,-4.096594333648682,10.23350715637207,,
0.01,885,-2.9050798416137695,-4.128186225891113,10.249288558959961,,
0.01,886,-2.9271962642669678,-4.159816265106201,10.2652006149292,,
0.01,887,-2.9494528770446777,-4.1916351318359375,10.281387329101562,,
0.01,888,-2.971666097640991,-4.223419666290283,10.297643661499023,,
0.01,889,-2.9940977096557617,-4.25548791885376,10.314260482788086,,
0.01,890,-3.016505002975464,-4.287540912628174,10.33096981048584,,
0.01,891,-3.0390145778656006,-4.319732666015625,10.347914695739746,,
0.01,892,-3.0616016387939453,-4.352032661437988,10.365073204040527,,
0.01,893,-3.084329605102539,-4.384519577026367,10.382509231567383,,
0.01,894,-3.106963634490967,-4.416908264160156,10.399965286254883,,
0.01,895,-3.1298530101776123,-4.449617385864258,10.417838096618652,,
0.01,896,-3.1525590419769287,-4.482121467590332,10.435630798339844,,
0.01,897,-3.1755831241607666,-4.51501989364624,10.453910827636719,,
0.01,898,-3.1985158920288086,-4.54782247543335,10.472216606140137,,
0.01,899,-3.221661329269409,-4.580890655517578,10.490899085998535,,
0.01,900,-3.2446887493133545,-4.61383056640625,10.509575843811035,,
0.01,901,-3.2679309844970703,-4.647037506103516,10.528631210327148,,
0.01,902,-3.291208267211914,-4.680296421051025,10.547863006591797,,
0.01,903,-3.3145389556884766,-4.71362829208374,10.567293167114258,,
0.01,904,-3.337935447692871,-4.747047424316406,10.586935997009277,,
0.01,905,-3.361351251602173,-4.78049898147583,10.606740951538086,,
0.01,906,-3.3848862648010254,-4.8140997886657715,10.626819610595703,,
0.01,907,-3.408482551574707,-4.847779273986816,10.647114753723145,,
0.01,908,-3.4321084022521973,-4.881501197814941,10.667585372924805,,
0.01,909,-3.455828905105591,-4.915339946746826,10.688310623168945,,
0.01,910,-3.479552745819092,-4.949188232421875,10.709182739257812,,
0.01,911,-3.5034286975860596,-4.983220100402832,10.730379104614258,,
0.01,912,-3.527280569076538,-5.017228126525879,10.751694679260254,,
0.01,913,-3.5511975288391113,-5.0513153076171875,10.773238182067871,,
0.01,914,-3.575078010559082,-5.085363864898682,10.794885635375977,,
0.01,915,-3.599261999130249,-5.1197662353515625,10.817045211791992,,
0.01,916,-3.623378038406372,-5.154092788696289,10.839273452758789,,
0.01,917,-3.6475839614868164,-5.188522815704346,10.861763954162598,,
0.01,918,-3.671854019165039,-5.223027229309082,10.884488105773926,,
0.01,919,-3.6961262226104736,-5.257534980773926,10.907365798950195,,
0.01,920,-3.720430850982666,-5.292076587677002,10.930442810058594,,
0.01,921,-3.744870662689209,-5.326772689819336,10.953841209411621,,
0.01,922,-3.769324779510498,-5.3614821434021,10.9774169921875,,
0.01,923,-3.7938008308410645,-5.396212577819824,11.001177787780762,,
0.01,924,-3.8183507919311523,-5.431021213531494,11.025195121765137,,
0.01,925,-3.8429582118988037,-5.4658942222595215,11.049439430236816,,
0.01,926,-3.8675968647003174,-5.500790119171143,11.073884963989258,,
0.01,927,-3.8923633098602295,-5.535757541656494,11.098584175109863,,
0.01,928,-3.9171864986419678,-5.570782661437988,11.123523712158203,,
0.01,929,-3.9420340061187744,-5.605823516845703,11.148653984069824,,
0.01,930,-3.9669032096862793,-5.640873908996582,11.173982620239258,,
0.01,931,-3.9918644428253174,-5.676021575927734,11.199593544006348,,
0.01,932,-4.016905307769775,-5.711249351501465,11.22547435760498,,
0.01,933,-4.041967391967773,-5.746485233306885,11.251554489135742,,
0.01,934,-4.067038536071777,-5.781713962554932,11.277813911437988,,
0.01,935,-4.09215784072876,-5.816983222961426,11.304306983947754,,
0.01,936,-4.117246627807617,-5.852196216583252,11.330931663513184,,
0.01,937,-4.142566204071045,-5.887665271759033,11.358037948608398,,
0.01,938,-4.167862415313721,-5.923084259033203,11.385287284851074,,
0.01,939,-4.193057537078857,-5.9583611488342285,11.412572860717773,,
0.01,940,-4.218436241149902,-5.993833541870117,11.440284729003906,,
0.01,941,-4.2438859939575195,-6.029366970062256,11.468274116516113,,
0.01,942,-4.269260883331299,-6.0647873878479,11.496330261230469,,
0.01,943,-4.294751167297363,-6.100317001342773,11.524733543395996,,
0.01,944,-4.320321559906006,-6.1359171867370605,11.553425788879395,,
0.01,945,-4.3458356857299805,-6.171422481536865,11.582220077514648,,
0.01,946,-4.371378421783447,-6.206934452056885,11.611235618591309,,
0.01,947,-4.397055149078369,-6.242574214935303,11.640626907348633,,
0.01,948,-4.422715187072754,-6.278164386749268,11.670173645019531,,
0.01,949,-4.448365211486816,-6.313711166381836,11.699893951416016,,
0.01,950,-4.474092960357666,-6.349318981170654,11.729910850524902,,
0.01,951,-4.4998860359191895,-6.38496732711792,11.76021671295166,,
0.01,952,-4.525635719299316,-6.420534610748291,11.790642738342285,,
0.01,953,-4.551451206207275,-6.456140995025635,11.8213529586792,,
0.01,954,-4.577296733856201,-6.4917473793029785,11.852299690246582,,
0.01,955,-4.603198528289795,-6.527383327484131,11.883519172668457,,
0.01,956,-4.629133701324463,-6.563019275665283,11.91498851776123,,
0.01,957,-4.655080795288086,-6.598630428314209,11.946662902832031,,
0.01,958,-4.6810407638549805,-6.634218215942383,11.978553771972656,,
0.01,959,-4.706969261169434,-6.669726848602295,12.010594367980957,,
0.01,960,-4.733042240142822,-6.705361843109131,12.043050765991211,,
0.01,961,-4.759054183959961,-6.740882873535156,12.07561206817627,,
0.01,962,-4.7851691246032715,-6.776479244232178,12.108530044555664,,
0.01,963,-4.811209201812744,-6.811945915222168,12.1415376663208,,
0.01,964,-4.837311744689941,-6.847437381744385,12.17483901977539,,
0.01,965,-4.863463878631592,-6.882936954498291,12.20842170715332,,
0.01,966,-4.8896355628967285,-6.91841459274292,12.242239952087402,,
0.01,967,-4.915792942047119,-6.953826904296875,12.27624225616455,,
0.01,968,-4.941985607147217,-6.989229202270508,12.310504913330078,,
0.01,969,-4.96815824508667,-7.024558067321777,12.344939231872559,,
0.01,970,-4.994390964508057,-7.059903144836426,12.379682540893555,,
0.01,971,-5.020605564117432,-7.095174312591553,12.414605140686035,,
0.01,972,-5.046842098236084,-7.130417346954346,12.449774742126465,,
0.01,973,-5.073104381561279,-7.1656341552734375,12.485191345214844,,
0.01,974,-5.099328994750977,-7.200753688812256,12.520767211914062,,
0.01,975,-5.125680923461914,-7.235958099365234,12.55675983428955,,
0.01,976,-5.151937484741211,-7.270998001098633,12.592808723449707,,
0.01,977,-5.178254127502441,-7.306045055389404,12.629180908203125,,
0.01,978,-5.204573154449463,-7.34103536605835,12.665764808654785,,
0.01,979,-5.230877876281738,-7.375947952270508,12.702549934387207,,
0.01,980,-5.257233619689941,-7.410854816436768,12.73963737487793,,
0.01,981,-5.28360652923584,-7.445718288421631,12.776971817016602,,
0.01,982,-5.309917449951172,-7.480447769165039,12.81442642211914,,
0.01,983,-5.3362908363342285,-7.515181541442871,12.852206230163574,,
0.01,984,-5.362617015838623,-7.549796104431152,12.89013671875,,
0.01,985,-5.388975620269775,-7.584377765655518,12.928339958190918,,
0.01,986,-5.415353298187256,-7.6189117431640625,12.96680736541748,,
0.01,987,-5.441740989685059,-7.65338659286499,13.005516052246094,,
0.01,988,-5.468090534210205,-7.687749862670898,13.044388771057129,,
0.01,989,-5.494431018829346,-7.722032070159912,13.083473205566406,,
0.01,990,-5.520807266235352,-7.756278038024902,13.122851371765137,,
0.01,991,-5.547184467315674,-7.790450572967529,13.162464141845703,,
0.01,992,-5.573487281799316,-7.824470043182373,13.202177047729492,,
0.01,993,-5.599852561950684,-7.858479022979736,13.242233276367188,,
0.01,994,-5.626175880432129,-7.892364501953125,13.282450675964355,,
0.01,995,-5.652527809143066,-7.926203727722168,13.322954177856445,,
0.01,996,-5.678863525390625,-7.959944248199463,13.363665580749512,,
0.01,997,-5.705185890197754,-7.993589401245117,13.404593467712402,,
0.01,998,-5.731476783752441,-8.027119636535645,13.44570255279541,,
0.01,999,-5.7577714920043945,-8.060572624206543,13.487056732177734,,
0.01,1000,-5.78405237197876,-8.093925476074219,13.528629302978516,,
0.01,1001,-5.81036901473999,-8.127229690551758,13.570508003234863,,
0.01,1002,-5.8366193771362305,-8.160379409790039,13.612507820129395,,
0.01,1003,-5.86285924911499,-8.193429946899414,13.654735565185547,,
0.01,1004,-5.889081001281738,-8.226373672485352,13.697173118591309,,
0.01,1005,-5.915277004241943,-8.259202003479004,13.739810943603516,,
0.01,1006,-5.941492557525635,-8.291956901550293,13.782733917236328,,
0.01,1007,-5.967657566070557,-8.324570655822754,13.82580852508545,,
0.01,1008,-5.993813991546631,-8.357080459594727,13.869115829467773,,
0.01,1009,-6.019948959350586,-8.389473915100098,13.91263484954834,,
0.01,1010,-6.046046733856201,-8.421735763549805,13.956334114074707,,
0.01,1011,-6.072159290313721,-8.453913688659668,14.000316619873047,,
0.01,1012,-6.098193168640137,-8.485917091369629,14.044398307800293,,
0.01,1013,-6.124234676361084,-8.517827987670898,14.088752746582031,,
0.01,1014,-6.150258541107178,-8.549620628356934,14.133330345153809,,
0.01,1015,-6.176242351531982,-8.581273078918457,14.178083419799805,,
0.01,1016,-6.202188014984131,-8.612785339355469,14.223021507263184,,
0.01,1017,-6.228121757507324,-8.644184112548828,14.268196105957031,,
0.01,1018,-6.254007339477539,-8.675430297851562,14.313529968261719,,
0.01,1019,-6.279877662658691,-8.706555366516113,14.359103202819824,,
0.01,1020,-6.3057050704956055,-8.737531661987305,14.404848098754883,,
0.01,1021,-6.331496715545654,-8.768365859985352,14.450789451599121,,
0.01,1022,-6.357252597808838,-8.799056053161621,14.49692153930664,,
0.01,1023,-6.382974147796631,-8.829606056213379,14.543238639831543,,
0.001,0,4.7264984459616244e-05,0.0,0.0,,
0.001,1,0.0009914428228512406,0.0008528128382749856,1.0341334927943535e-05,,
0.001,2,0.001964435912668705,0.0017359472112730145,2.1674108211300336e-05,,
0.001,3,0.0029667711351066828,0.0026500418316572905,3.405045572435483e-05,,
0.001,4,0.003999008797109127,0.003595747984945774,4.7524583351332694e-05,,
0.001,5,0.005061643663793802,0.004573721904307604,6.215288885869086e-05,,
0.001,6,0.006155266892164946,0.0055846343748271465,7.79939946369268e-05,,
0.001,7,0.007280385121703148,0.006629164796322584,9.510882227914408e-05,,
0.001,8,0.008437584154307842,0.007708000484853983,0.00011356065078871325,,
0.001,9,0.009627429768443108,0.008821842260658741,0.00013341526209842414,,
0.001,10,0.010850504972040653,0.009971396066248417,0.0001547408610349521,,
0.001,11,0.012107386253774166,0.011157386004924774,0.00017760848277248442,,
0.001,12,0.013398668728768826,0.012380537576973438,0.00020209157082717866,,
0.001,13,0.014724931679666042,0.0136415995657444,0.0002282667119288817,,
0.001,14,0.01608681119978428,0.014941314235329628,0.0002562129811849445,,
0.001,15,0.017484910786151886,0.01628045178949833,0.00028601274243555963,,
0.001,16,0.018919851630926132,0.017659781500697136,0.00031775125535205007,,
0.001,17,0.020392175763845444,0.019080087542533875,0.00035151708289049566,,
0.001,18,0.021902665495872498,0.020542168989777565,0.0003874017857015133,,
0.001,19,0.023451868444681168,0.022046830505132675,0.0004255005333106965,,
0.001,20,0.025040483102202415,0.023594889789819717,0.00046591178397648036,,
0.001,21,0.026669137179851532,0.025187179446220398,0.000508737750351429,,
0.001,22,0.028338510543107986,0.02682454325258732,0.000554084253963083,,
0.001,23,0.030049290508031845,0.028507836163043976,0.0006020609871484339,,
0.001,24,0.03180215507745743,0.03023790381848812,0.0006527805817313492,,
0.001,25,0.033597782254219055,0.03201564773917198,0.0007063618395477533,,
0.001,26,0.03543693199753761,0.03384195640683174,0.0007629258325323462,,
0.001,27,0.03732021525502205,0.035717714577913284,0.0008225984056480229,,
0.001,28,0.03924843668937683,0.03764384612441063,0.0008855098276399076,,
0.001,29,0.04122229292988777,0.03962127864360809,0.0009517951984889805,,
0.001,30,0.04324253275990486,0.04165094718337059,0.001021594158373773,,
0.001,31,0.04530985280871391,0.043733809143304825,0.0010950511787086725,,
0.001,32,0.04742506146430969,0.0458708256483078,0.0011723149800673127,,
0.001,33,0.04958890378475189,0.048062972724437714,0.0012535403948277235,,
0.001,34,0.051802150905132294,0.05031123012304306,0.001338886795565486,,
0.001,35,0.054065559059381485,0.052616626024246216,0.0014285198412835598,,
0.001,36,0.05637999251484871,0.054980162531137466,0.0015226092655211687,,
0.001,37,0.058746177703142166,0.057402871549129486,0.0016213321359828115,,
0.001,38,0.06116496026515961,0.05988580733537674,0.001724870759062469,,
0.001,39,0.0636371448636055,0.062430016696453094,0.0018334125634282827,,
0.001,40,0.06616351753473282,0.06503656506538391,0.0019471528939902782,,
0.001,41,0.06874498724937439,0.06770653277635574,0.002066291868686676,,
0.001,42,0.07138235121965408,0.07044104486703873,0.0021910371724516153,,
0.001,43,0.07407651096582413,0.07324119657278061,0.0023216039407998323,,
0.001,44,0.07682831585407257,0.07610810548067093,0.0024582112673670053,,
0.001,45,0.07963855564594269,0.0790429413318634,0.0026010903529822826,,
0.001,46,0.08250828087329865,0.08204684406518936,0.0027504749596118927,,
0.001,47,0.08543819934129715,0.08512096852064133,0.002906608395278454,,
0.001,48,0.08842939883470535,0.08826654404401779,0.003069743514060974,,
0.001,49,0.09148264676332474,0.09148471057415009,0.00324013689532876,,
0.001,50,0.09459895640611649,0.09477671980857849,0.0034180565271526575,,
0.001,51,0.09777919203042984,0.09814377129077911,0.003603778313845396,,
0.001,52,0.10102437436580658,0.1015871912240982,0.0037975895684212446,,
0.001,53,0.10433544218540192,0.10510814189910889,0.003999779000878334,,
0.001,54,0.10771337151527405,0.10870793461799622,0.004210649523884058,,
0.001,55,0.11115904152393341,0.11238784343004227,0.004430514760315418,,
0.001,56,0.11467353999614716,0.11614920943975449,0.00465969555079937,,
0.001,57,0.11825781315565109,0.11999332904815674,0.0048985229805111885,,
0.001,58,0.12191294133663177,0.12392153590917587,0.0051473393104970455,,
0.001,59,0.12563985586166382,0.12793520092964172,0.005406495183706284,,
0.001,60,0.1294395923614502,0.13203565776348114,0.005676353350281715,,
0.001,61,0.13331325352191925,0.13622432947158813,0.005957289133220911,,
0.001,62,0.13726186752319336,0.14050260186195374,0.006249685306102037,,
0.001,63,0.14128641784191132,0.14487183094024658,0.006553936284035444,,
0.001,64,0.14538811147212982,0.14933356642723083,0.006870457902550697,,
0.001,65,0.14956791698932648,0.15388917922973633,0.007199665065854788,,
0.001,66,0.15382695198059082,0.15854009985923767,0.007541988510638475,,
0.001,67,0.15816636383533478,0.16328787803649902,0.007897880859673023,,
0.001,68,0.16258729994297028,0.1681339591741562,0.00826779380440712,,
0.001,69,0.16709071397781372,0.17307990789413452,0.008652206510305405,,
0.001,70,0.17167793214321136,0.1781272292137146,0.009051600471138954,,
0.001,71,0.17635001242160797,0.1832774579524994,0.009466481395065784,,
0.001,72,0.18110819160938263,0.18853215873241425,0.009897356852889061,,
0.001,73,0.18595348298549652,0.19389289617538452,0.010344761423766613,,
0.001,74,0.1908872276544571,0.19936127960681915,0.010809239000082016,,
0.001,75,0.19591054320335388,0.20493891835212708,0.011291350238025188,,
0.001,76,0.2010246217250824,0.21062740683555603,0.011791671626269817,,
0.001,77,0.2062307447195053,0.2164284586906433,0.012310798279941082,,
0.001,78,0.21153004467487335,0.22234372794628143,0.01284934114664793,,
0.001,79,0.21692384779453278,0.2283748835325241,0.013407929800450802,,
0.001,80,0.22241325676441193,0.2345234751701355,0.013987193815410137,,
0.001,81,0.2279997020959854,0.24079139530658722,0.01458781212568283,,
0.001,82,0.23368440568447113,0.24718032777309418,0.015210463665425777,,
0.001,83,0.23946867883205414,0.25369203090667725,0.015855852514505386,,
0.001,84,0.24535371363162994,0.26032814383506775,0.016524681821465492,,
0.001,85,0.25134092569351196,0.2670905590057373,0.01721770502626896,,
0.001,86,0.2574315369129181,0.2739810645580292,0.017935682088136673,,
0.001,87,0.26362693309783936,0.28100141882896423,0.018679389730095863,,
0.001,88,0.2699284553527832,0.2881534993648529,0.019449638202786446,,
0.001,89,0.2763374149799347,0.29543912410736084,0.020247237756848335,,
0.001,90,0.28285521268844604,0.3028601109981537,0.021073047071695328,,
0.001,91,0.2894832491874695,0.31041839718818665,0.021927930414676666,,
0.001,92,0.2962227761745453,0.31811586022377014,0.022812778130173683,,
0.001,93,0.30307525396347046,0.3259543180465698,0.0237285066395998,,
0.001,94,0.3100421726703644,0.33393579721450806,0.024676064029335976,,
0.001,95,0.3171249330043793,0.3420622646808624,0.02565641514956951,,
0.001,96,0.3243248760700226,0.35033559799194336,0.02667054906487465,,
0.001,97,0.33164337277412415,0.35875770449638367,0.02771947532892227,,
0.001,98,0.3390820622444153,0.3673306107521057,0.028804238885641098,,
0.001,99,0.34664225578308105,0.37605640292167664,0.02992592379450798,,
0.001,100,0.3543255031108856,0.38493701815605164,0.031085621565580368,,
0.001,101,0.3621331751346588,0.3939743936061859,0.0322844423353672,,
0.001,102,0.37006688117980957,0.40317076444625854,0.03352358192205429,,
0.001,103,0.37812796235084534,0.41252800822257996,0.03480418398976326,,
0.001,104,0.3863183856010437,0.42204856872558594,0.03612753748893738,,
0.001,105,0.3946389853954315,0.4317338764667511,0.037494782358407974,,
0.001,106,0.40309175848960876,0.44158652424812317,0.03890727460384369,,
0.001,107,0.4116780459880829,0.4516083896160126,0.04036629572510719,,
0.001,108,0.4203994572162628,0.4618017375469208,0.04187319800257683,,
0.001,109,0.4292575418949127,0.4721686542034149,0.04342936724424362,,
0.001,110,0.43825384974479675,0.48271119594573975,0.0450361967086792,,
0.001,111,0.44738996028900146,0.49343156814575195,0.04669513553380966,,
0.001,112,0.4566675126552582,0.5043320059776306,0.04840769246220589,,
0.001,113,0.4660879671573639,0.5154145956039429,0.05017535388469696,,
0.001,114,0.4756530821323395,0.5266816020011902,0.05199970677495003,,
0.001,115,0.4853644371032715,0.538135290145874,0.053882334381341934,,
0.001,116,0.4952234923839569,0.5497776865959167,0.05582485347986221,,
0.001,117,0.505232036113739,0.561610996723175,0.057828933000564575,,
0.001,118,0.5153916478157043,0.5736377239227295,0.059896331280469894,,
0.001,119,0.5257038474082947,0.5858596563339233,0.06202872470021248,,
0.001,120,0.536170482635498,0.5982795357704163,0.06422798335552216,,
0.001,121,0.5467929840087891,0.6108990907669067,0.066495880484581,,
0.001,122,0.5575731992721558,0.6237210035324097,0.0688343420624733,,
0.001,123,0.5685125589370728,0.6367471814155579,0.07124524563550949,,
0.001,124,0.5796129107475281,0.6499800682067871,0.07373057305812836,,
0.001,125,0.590876042842865,0.6634220480918884,0.07629238814115524,,
0.001,126,0.6023032665252686,0.6770750880241394,0.07893267273902893,,
0.001,127,0.6138967871665955,0.6909417510032654,0.08165361732244492,,
0.001,128,0.6256576776504517,0.7050243020057678,0.08445732295513153,,
0.001,129,0.6375882029533386,0.7193248867988586,0.08734601736068726,,
0.001,130,0.6496894955635071,0.7338454723358154,0.09032187610864639,,
0.001,131,0.661963701248169,0.7485888004302979,0.09338727593421936,,
0.001,132,0.674412190914154,0.7635568380355835,0.0965445414185524,,
0.001,133,0.6870368719100952,0.7787521481513977,0.0997961014509201,,
0.001,134,0.6998393535614014,0.7941767573356628,0.10314440727233887,,
0.001,135,0.7128214836120605,0.8098330497741699,0.10659197717905045,,
0.001,136,0.7259847521781921,0.8257231712341309,0.1101413369178772,,
0.001,137,0.7393309473991394,0.8418494462966919,0.11379513144493103,,
0.001,138,0.7528616189956665,0.8582139015197754,0.11755600571632385,,
0.001,139,0.7665787935256958,0.8748190999031067,0.1214267909526825,,
0.001,140,0.7804839015007019,0.8916669487953186,0.12541013956069946,,
0.001,141,0.7945789098739624,0.9087600708007812,0.1295090615749359,,
0.001,142,0.8088652491569519,0.9261002540588379,0.1337263286113739,,
0.001,143,0.8233445286750793,0.9436896443367004,0.1380649209022522,,
0.001,144,0.8380185961723328,0.9615306854248047,0.14252792298793793,,
0.001,145,0.8528892397880554,0.9796255230903625,0.1471184343099594,,
0.001,146,0.867957592010498,0.9979755878448486,0.1518394500017166,,
0.001,147,0.8832261562347412,1.016584038734436,0.15669439733028412,,
0.001,148,0.8986958265304565,1.0354522466659546,0.16168640553951263,,
0.001,149,0.9143685698509216,1.054582118988037,0.16681884229183197,,
0.001,150,0.9302463531494141,1.073976755142212,0.17209528386592865,,
0.001,151,0.9463302493095398,1.0936371088027954,0.17751896381378174,,
0.001,152,0.9626219868659973,1.1135655641555786,0.18309350311756134,,
0.001,153,0.9791236519813538,1.1337641477584839,0.18882262706756592,,
0.001,154,0.9958362579345703,1.1542344093322754,0.19470977783203125,,
0.001,155,1.0127613544464111,1.174978256225586,0.20075882971286774,,
0.001,156,1.0299010276794434,1.195998191833496,0.20697368681430817,,
0.001,157,1.047256350517273,1.2172951698303223,0.21335801482200623,,
0.001,158,1.0648291110992432,1.2388713359832764,0.21991589665412903,,
0.001,159,1.082620620727539,1.2607284784317017,0.22665129601955414,,
0.001,160,1.100632667541504,1.2828682661056519,0.23356840014457703,,
0.001,161,1.1188666820526123,1.3052924871444702,0.240671306848526,,
0.001,162,1.1373236179351807,1.3280019760131836,0.24796412885189056,,
0.001,163,1.1560057401657104,1.3509992361068726,0.2554514408111572,,
0.001,164,1.1749136447906494,1.374285101890564,0.2631373405456543,,
0.001,165,1.19404935836792,1.3978614807128906,0.27102649211883545,,
0.001,166,1.213413953781128,1.421729564666748,0.27912336587905884,,
0.001,167,1.233008623123169,1.4458900690078735,0.28743234276771545,,
0.001,168,1.2528349161148071,1.4703450202941895,0.29595842957496643,,
0.001,169,1.2728939056396484,1.4950952529907227,0.3047060966491699,,
0.001,170,1.293186902999878,1.5201416015625,0.31368017196655273,,
0.001,171,1.3137154579162598,1.5454859733581543,0.3228858411312103,,
0.001,172,1.3344804048538208,1.571128487586975,0.3323277235031128,,
0.001,173,1.355482816696167,1.5970704555511475,0.3420110046863556,,
0.001,174,1.3767238855361938,1.6233123540878296,0.351940780878067,,
0.001,175,1.398205041885376,1.649855375289917,0.3621222972869873,,
0.001,176,1.4199270009994507,1.6766998767852783,0.3725607097148895,,
0.001,177,1.4418905973434448,1.7038464546203613,0.3832613527774811,,
0.001,178,1.4640969038009644,1.731295108795166,0.39422956109046936,,
0.001,179,1.4865468740463257,1.7590469121932983,0.4054708182811737,,
0.001,180,1.5092415809631348,1.7871015071868896,0.416990727186203,,
0.001,181,1.5321811437606812,1.8154594898223877,0.4287947416305542,,
