tol,traj,x,y,z,naccept,nreject
0.001,143,0.8233394622802734,0.9436907768249512,0.13806502521038055,,
0.001,144,0.8380131721496582,0.9615315198898315,0.14252793788909912,,
0.001,145,0.8528836965560913,0.9796263575553894,0.1471184641122818,,
0.001,146,0.8679521679878235,0.9979767799377441,0.15183953940868378,,
0.001,147,0.8832202553749084,1.0165849924087524,0.1566944271326065,,
0.001,148,0.8986900448799133,1.0354533195495605,0.1616864949464798,,
0.001,149,0.9143624901771545,1.0545834302902222,0.16681891679763794,,
0.001,150,0.9302399754524231,1.0739777088165283,0.17209529876708984,,
0.001,151,0.946323812007904,1.093638300895691,0.1775190234184265,,
0.001,152,0.9626153707504272,1.1135666370391846,0.18309353291988373,,
0.001,153,0.9791168570518494,1.1337653398513794,0.1888226717710495,,
0.001,154,0.9958291053771973,1.1542354822158813,0.19470982253551483,,
0.001,155,1.012754201889038,1.1749796867370605,0.2007589489221573,,
0.001,156,1.029893398284912,1.1959991455078125,0.20697364211082458,,
0.001,157,1.0472486019134521,1.2172963619232178,0.2133580446243286,,
0.001,158,1.0648210048675537,1.2388725280761719,0.21991589665412903,,
0.001,159,1.08261239528656,1.2607295513153076,0.22665125131607056,,
0.001,160,1.1006242036819458,1.2828694581985474,0.23356835544109344,,
0.001,161,1.1188578605651855,1.3052935600280762,0.24067126214504242,,
0.001,162,1.137314796447754,1.328003168106079,0.24796409904956818,,
0.001,163,1.155996322631836,1.351000428199768,0.25545135140419006,,
0.001,164,1.174904465675354,1.3742865324020386,0.2631373405456543,,
0.001,165,1.1940397024154663,1.3978626728057861,0.2710263729095459,,
0.001,166,1.2134039402008057,1.421730399131775,0.2791231572628021,,
0.001,167,1.2329984903335571,1.445891261100769,0.2874322533607483,,
0.001,168,1.2528244256973267,1.470346212387085,0.2959582507610321,,
0.001,169,1.2728832960128784,1.4950964450836182,0.3047059178352356,,
0.001,170,1.2931761741638184,1.520142912864685,0.3136800527572632,,
0.001,171,1.313704252243042,1.5454870462417603,0.32288557291030884,,
0.001,172,1.334468960762024,1.571129560470581,0.3323274850845337,,
0.001,173,1.355470895767212,1.5970711708068848,0.34201061725616455,,
0.001,174,1.3767120838165283,1.623313307762146,0.35194042325019836,,
0.001,175,1.3981925249099731,1.6498559713363647,0.36212173104286194,,
0.001,176,1.4199142456054688,1.676700472831726,0.3725600838661194,,
0.001,177,1.441877841949463,1.7038471698760986,0.3832608163356781,,
0.001,178,1.4640837907791138,1.7312957048416138,0.39422884583473206,,
0.001,179,1.486533761024475,1.7590476274490356,0.40547022223472595,,
0.001,180,1.5092278718948364,1.7871021032333374,0.4169899523258209,,
0.001,181,1.5321674346923828,1.815459966659546,0.4287939965724945,,
0.001,182,1.555352807044983,1.844120979309082,0.44088780879974365,,
0.001,183,1.5787855386734009,1.8730857372283936,0.45327749848365784,,
0.001,184,1.6024653911590576,1.9023531675338745,0.46596840023994446,,
0.001,185,1.6263930797576904,1.931923270225525,0.4789665639400482,,
0.001,186,1.6505699157714844,1.9617962837219238,0.492278128862381,,
0.001,187,1.6749958992004395,1.9919710159301758,0.5059089660644531,,
0.001,188,1.6996707916259766,2.022446632385254,0.5198647975921631,,
0.001,189,1.724596381187439,2.0532236099243164,0.5341525673866272,,
0.001,190,1.7497718334197998,2.0842995643615723,0.5487775206565857,,
0.001,191,1.7751977443695068,2.1156740188598633,0.5637463331222534,,
0.001,192,1.8008743524551392,2.147345781326294,0.5790652632713318,,
0.001,193,1.8268016576766968,2.1793136596679688,0.5947406888008118,,
0.001,194,1.8529794216156006,2.211575508117676,0.6107786893844604,,
0.001,195,1.879408359527588,2.244130849838257,0.6271862983703613,,
0.001,196,1.9060877561569214,2.2769768238067627,0.6439693570137024,,
0.001,197,1.933017611503601,2.310112714767456,0.6611348986625671,,
0.001,198,1.9601975679397583,2.3435349464416504,0.678689181804657,,
0.001,199,1.9876269102096558,2.377242088317871,0.6966387629508972,,
0.001,200,2.0153064727783203,2.4112319946289062,0.7149908542633057,,
0.001,201,2.0432345867156982,2.4455015659332275,0.7337514758110046,,
0.001,202,2.071410655975342,2.4800479412078857,0.7529277205467224,,
0.001,203,2.0998342037200928,2.5148682594299316,0.7725258469581604,,
0.001,204,2.128504514694214,2.549959659576416,0.792553186416626,,
0.001,205,2.1574208736419678,2.5853183269500732,0.8130160570144653,,
0.001,206,2.186582565307617,2.620941400527954,0.8339217901229858,,
0.001,207,2.215987205505371,2.6568241119384766,0.8552764058113098,,
0.001,208,2.245635986328125,2.692965030670166,0.8770882487297058,,
0.001,209,2.275524616241455,2.729356288909912,0.899361789226532,,
0.001,210,2.3056540489196777,2.7659964561462402,0.9221054911613464,,
0.001,211,2.3360207080841064,2.8028786182403564,0.9453250169754028,,
0.001,212,2.366624593734741,2.840000629425049,0.9690285921096802,,
0.001,213,2.3974640369415283,2.8773562908172607,0.9932222366333008,,
0.001,214,2.4285364151000977,2.9149394035339355,1.0179119110107422,,
0.001,215,2.4598405361175537,2.952747106552124,1.043106198310852,,
0.001,216,2.4913737773895264,2.9907712936401367,1.0688097476959229,,
0.001,217,2.5231339931488037,3.02900767326355,1.095030665397644,,
0.001,218,2.555119752883911,3.0674493312835693,1.1217747926712036,,
0.001,219,2.587327003479004,3.106090784072876,1.1490494012832642,,
0.001,220,2.6197540760040283,3.1449248790740967,1.1768602132797241,,
0.001,221,2.652398109436035,3.1839442253112793,1.2052135467529297,,
0.001,222,2.6852550506591797,3.2231438159942627,1.2341172695159912,,
0.001,223,2.7183241844177246,3.2625162601470947,1.2635769844055176,,
0.001,224,2.751600742340088,3.3020520210266113,1.2935978174209595,,
0.001,225,2.7850828170776367,3.3417441844940186,1.3241868019104004,,
0.001,226,2.8187670707702637,3.3815858364105225,1.355350375175476,,
0.001,227,2.8526484966278076,3.4215667247772217,1.3870930671691895,,
0.001,228,2.8867249488830566,3.4616801738739014,1.4194214344024658,,
0.001,229,2.920992374420166,3.5019166469573975,1.4523415565490723,,
0.001,230,2.955446720123291,3.5422680377960205,1.4858587980270386,,
0.001,231,2.990084171295166,3.58272385597229,1.5199781656265259,,
0.001,232,3.024900436401367,3.623276472091675,1.5547057390213013,,
0.001,233,3.0598909854888916,3.663914442062378,1.5900459289550781,,
0.001,234,3.0950512886047363,3.7046279907226562,1.6260035037994385,,
0.001,235,3.1303768157958984,3.7454075813293457,1.662583589553833,,
0.001,236,3.1658623218536377,3.786242961883545,1.6997913122177124,,
0.001,237,3.2015039920806885,3.827122449874878,1.7376302480697632,,
0.001,238,3.2372961044311523,3.8680367469787598,1.7761061191558838,,
0.001,239,3.2732326984405518,3.90897274017334,1.8152209520339966,,
0.001,240,3.309309482574463,3.949920654296875,1.8549798727035522,,
0.001,241,3.3455214500427246,3.990868091583252,1.8953864574432373,,
0.001,242,3.3818604946136475,4.031803607940674,1.9364439249038696,,
0.001,243,3.418323516845703,4.0727152824401855,1.9781557321548462,,
0.001,244,3.4549026489257812,4.113589763641357,2.020524501800537,,
0.001,245,3.4915928840637207,4.154416084289551,2.06355357170105,,
0.001,246,3.5283865928649902,4.195180416107178,2.107243537902832,,
0.001,247,3.565279245376587,4.235870361328125,2.1515984535217285,,
0.001,248,3.602262496948242,4.276472091674805,2.196619749069214,,
0.001,249,3.639331579208374,4.316973686218262,2.242309093475342,,
0.001,250,3.676476240158081,4.357359886169434,2.2886664867401123,,
0.001,251,3.7136919498443604,4.397617340087891,2.335693836212158,,
0.001,252,3.750972270965576,4.4377336502075195,2.3833937644958496,,
0.001,253,3.7883074283599854,4.4776930809021,2.4317626953125,,
0.001,254,3.8256914615631104,4.517481803894043,2.4808034896850586,,
0.001,255,3.86311674118042,4.557085990905762,2.530515670776367,,
0.001,256,3.9005753993988037,4.596491813659668,2.5808987617492676,,
0.001,257,3.938058614730835,4.635682106018066,2.6319496631622314,,
0.001,258,3.9755587577819824,4.674643516540527,2.6836681365966797,,
0.001,259,4.013068199157715,4.7133612632751465,2.7360525131225586,,
0.001,260,4.0505781173706055,4.751820087432861,2.7891013622283936,,
0.001,261,4.088080883026123,4.790004730224609,2.8428118228912354,,
0.001,262,4.125566482543945,4.827899932861328,2.8971805572509766,,
0.001,263,4.163026809692383,4.865489959716797,2.9522039890289307,,
0.001,264,4.200453758239746,4.902760982513428,3.0078797340393066,,
0.001,265,4.237838268280029,4.939695835113525,3.0642030239105225,,
0.001,266,4.275170803070068,4.9762797355651855,3.1211702823638916,,
0.001,267,4.312441349029541,5.0124969482421875,3.178774118423462,,
0.001,268,4.349642753601074,5.048332214355469,3.2370121479034424,,
0.001,269,4.3867645263671875,5.083769798278809,3.295877456665039,,
0.001,270,4.423795223236084,5.118792533874512,3.3553614616394043,,
0.001,271,4.460729598999023,5.153388500213623,3.4154627323150635,,
0.001,272,4.497555255889893,5.187539577484131,3.476170778274536,,
0.001,273,4.534262657165527,5.2212300300598145,3.537478446960449,,
0.001,274,4.5708417892456055,5.254446029663086,3.599379301071167,,
0.001,275,4.607283115386963,5.287170886993408,3.66186261177063,,
0.001,276,4.643577575683594,5.319389820098877,3.7249224185943604,,
0.001,277,4.679714202880859,5.35108757019043,3.7885472774505615,,
0.001,278,4.715682506561279,5.382249355316162,3.8527276515960693,,
0.001,279,4.751473903656006,5.412859916687012,3.9174554347991943,,
0.001,280,4.787076950073242,5.442905426025391,3.9827191829681396,,
0.001,281,4.822483062744141,5.4723711013793945,4.048509120941162,,
0.001,282,4.8576788902282715,5.5012407302856445,4.114810466766357,,
0.001,283,4.892657279968262,5.529501438140869,4.181614875793457,,
0.001,284,4.9274067878723145,5.557138919830322,4.248908042907715,,
0.001,285,4.961916446685791,5.584139347076416,4.316677093505859,,
0.001,286,4.996176719665527,5.610489845275879,4.384911060333252,,
0.001,287,5.030178070068359,5.636175632476807,4.4535956382751465,,
0.001,288,5.063909530639648,5.6611857414245605,4.522717475891113,,
0.001,289,5.097360134124756,5.6855058670043945,4.592260360717773,,
0.001,290,5.130520820617676,5.709123611450195,4.662213325500488,,
0.001,291,5.1633806228637695,5.732027530670166,4.7325568199157715,,
0.001,292,5.195930004119873,5.754205226898193,4.803279876708984,,
0.001,293,5.228159427642822,5.7756452560424805,4.874363422393799,,
0.001,294,5.260056495666504,5.796336650848389,4.945793628692627,,
0.001,295,5.291614055633545,5.8162689208984375,5.017551422119141,,
0.001,296,5.322819709777832,5.835431098937988,5.08962345123291,,
0.001,297,5.353665351867676,5.853813648223877,5.161991119384766,,
0.001,298,5.384140968322754,5.8714070320129395,5.234637260437012,,
0.001,299,5.414235591888428,5.888200759887695,5.307541847229004,,
0.001,300,5.443941116333008,5.90418815612793,5.380690574645996,,
0.001,301,5.47324800491333,5.919360160827637,5.454064846038818,,
0.001,302,5.502145767211914,5.933708190917969,5.52764368057251,,
0.001,303,5.5306267738342285,5.947225570678711,5.601410388946533,,
0.001,304,5.558680534362793,5.95990514755249,5.675346374511719,,
0.001,305,5.586298942565918,5.97174072265625,5.749431610107422,,
0.001,306,5.6134724617004395,5.982725620269775,5.823646068572998,,
0.001,307,5.640193939208984,5.992856025695801,5.8979716300964355,,
0.001,308,5.666452884674072,6.002125263214111,5.972387313842773,,
0.001,309,5.69224214553833,6.010529518127441,6.046874523162842,,
0.001,310,5.71755313873291,6.018065452575684,6.1214118003845215,,
0.001,311,5.7423787117004395,6.024728775024414,6.195982933044434,,
0.001,312,5.766709804534912,6.030517101287842,6.27056360244751,,
0.001,313,5.790539741516113,6.035428047180176,6.345135688781738,,
0.001,314,5.8138604164123535,6.039460182189941,6.419677734375,,
0.001,315,5.836665630340576,6.042612075805664,6.494170665740967,,
0.001,316,5.858947277069092,6.044882774353027,6.5685930252075195,,
0.001,317,5.880699157714844,6.046271800994873,6.642926216125488,,
0.001,318,5.901914596557617,6.046780109405518,6.717148780822754,,
0.001,319,5.922588348388672,6.046408653259277,6.7912421226501465,,
0.001,320,5.942712783813477,6.045159339904785,6.865182876586914,,
0.001,321,5.962282657623291,6.043032169342041,6.938953399658203,,
0.001,322,5.981291770935059,6.0400309562683105,7.0125346183776855,,
0.001,323,5.999734878540039,6.036159992218018,7.085902690887451,,
0.001,324,6.017608642578125,6.031421184539795,7.159041404724121,,
0.001,325,6.034906387329102,6.025819301605225,7.231930732727051,,
0.001,326,6.0516228675842285,6.0193586349487305,7.304548263549805,,
0.001,327,6.067755222320557,6.012044429779053,7.376877784729004,,
0.001,328,6.08329963684082,6.00388240814209,7.448901176452637,,
0.001,329,6.0982513427734375,5.994879722595215,7.520596504211426,,
0.001,330,6.112606525421143,5.985040664672852,7.591947555541992,,
0.001,331,6.126362323760986,5.974375247955322,7.662933349609375,,
0.001,332,6.139516353607178,5.962888717651367,7.733536720275879,,
0.001,333,6.152064323425293,5.95059061050415,7.80374002456665,,
0.001,334,6.164005279541016,5.937488555908203,7.873525619506836,,
0.001,335,6.1753363609313965,5.923593044281006,7.942877769470215,,
0.001,336,6.186056137084961,5.90891170501709,8.0117769241333,,
0.001,337,6.196162223815918,5.8934550285339355,8.080209732055664,,
0.001,338,6.205653190612793,5.877233028411865,8.148155212402344,,
0.001,339,6.214528560638428,5.860256195068359,8.215600967407227,,
0.001,340,6.222787857055664,5.842537879943848,8.282530784606934,,
0.001,341,6.230428695678711,5.8240861892700195,8.348929405212402,,
0.001,342,6.237452507019043,5.8049139976501465,8.41478157043457,,
0.001,343,6.243859767913818,5.785033226013184,8.480073928833008,,
0.001,344,6.2496490478515625,5.764458656311035,8.544791221618652,,
0.001,345,6.25482177734375,5.743199825286865,8.60892105102539,,
0.001,346,6.259379863739014,5.72127103805542,8.67244815826416,,
0.001,347,6.263321876525879,5.698685646057129,8.73536205291748,,
0.001,348,6.266650676727295,5.6754584312438965,8.797649383544922,,
0.001,349,6.269367694854736,5.651599884033203,8.85930061340332,,
0.001,350,6.271474838256836,5.627126693725586,8.920299530029297,,
0.001,351,6.272974014282227,5.602052688598633,8.980639457702637,,
0.001,352,6.273867130279541,5.576393127441406,9.040308952331543,,
0.001,353,6.274158000946045,5.550161838531494,9.099296569824219,,
0.001,354,6.273849010467529,5.523373126983643,9.15759563446045,,
0.001,355,6.272942066192627,5.496042251586914,9.215192794799805,,
0.001,356,6.271441459655762,5.468184471130371,9.272082328796387,,
0.001,357,6.269351005554199,5.439815521240234,9.328255653381348,,
0.001,358,6.266672134399414,5.410951137542725,9.383703231811523,,
0.001,359,6.26341438293457,5.381607532501221,9.438422203063965,,
0.001,360,6.25957727432251,5.351796627044678,9.492402076721191,,
0.001,361,6.255166053771973,5.321536064147949,9.545639038085938,,
0.001,362,6.250183582305908,5.2908430099487305,9.598122596740723,,
0.001,363,6.244637966156006,5.259731769561768,9.649853706359863,,
0.001,364,6.238534450531006,5.228217601776123,9.700823783874512,,
0.001,365,6.231873989105225,5.196317195892334,9.75102710723877,,
0.001,366,6.224664688110352,5.164046287536621,9.80046272277832,,
0.001,367,6.216911792755127,5.131420612335205,9.849124908447266,,
0.001,368,6.208622455596924,5.098453521728516,9.897013664245605,,
0.001,369,6.199800968170166,5.0651631355285645,9.944124221801758,,
0.001,370,6.190452575683594,5.0315656661987305,9.99045181274414,,
0.001,371,6.1805853843688965,4.997673511505127,10.03600025177002,,
0.001,372,6.170203685760498,4.963504791259766,10.08076286315918,,
0.001,373,6.159315586090088,4.929074287414551,10.124741554260254,,
0.001,374,6.147928714752197,4.894395351409912,10.167937278747559,,
0.001,375,6.136045932769775,4.859485626220703,10.210344314575195,,
0.001,376,6.1236772537231445,4.824358940124512,10.251967430114746,,
0.001,377,6.110827922821045,4.789031505584717,10.292803764343262,,
0.001,378,6.097504615783691,4.753511905670166,10.332858085632324,,
0.001,379,6.083717346191406,4.717824935913086,10.372126579284668,,
0.001,380,6.069471836090088,4.6819844245910645,10.410601615905762,,
0.001,381,6.0547776222229,4.6460113525390625,10.448275566101074,,
0.001,382,6.039643287658691,4.6099114418029785,10.485173225402832,,
0.001,383,6.024074077606201,4.573694705963135,10.521295547485352,,
0.001,384,6.008080005645752,4.5373759269714355,10.556647300720215,,
0.001,385,5.9916672706604,4.500968933105469,10.591229438781738,,
0.001,386,5.974844932556152,4.464487552642822,10.62504768371582,,
0.001,387,5.957620143890381,4.427943229675293,10.658105850219727,,
0.001,388,5.940001010894775,4.391350746154785,10.690407752990723,,
0.001,389,5.921995639801025,4.354720115661621,10.721957206726074,,
0.001,390,5.9036102294921875,4.318064212799072,10.752762794494629,,
0.001,391,5.884857177734375,4.281396389007568,10.782822608947754,,
0.001,392,5.86574125289917,4.244727611541748,10.812146186828613,,
0.001,393,5.846269130706787,4.208068370819092,10.840740203857422,,
0.001,394,5.826451301574707,4.171431064605713,10.868608474731445,,
0.001,395,5.8062968254089355,4.134826183319092,10.895757675170898,,
0.001,396,5.785810470581055,4.098264217376709,10.92219352722168,,
0.001,397,5.76500129699707,4.0617547035217285,10.947920799255371,,
0.001,398,5.743879795074463,4.025310039520264,10.972949981689453,,
0.001,399,5.722449779510498,3.9889373779296875,10.997284889221191,,
0.001,400,5.700724124908447,3.952651023864746,11.0209321975708,,
0.001,401,5.678706645965576,3.9164538383483887,11.043899536132812,,
0.001,402,5.656407356262207,3.880359649658203,11.066194534301758,,
0.001,403,5.633833408355713,3.8443753719329834,11.087824821472168,,
0.001,404,5.6109938621521,3.8085110187530518,11.108797073364258,,
0.001,405,5.587895393371582,3.772773265838623,11.129117965698242,,
0.001,406,5.56454610824585,3.737170457839966,11.148796081542969,,
0.001,407,5.540953636169434,3.7017109394073486,11.167839050292969,,
0.001,408,5.517125606536865,3.6664011478424072,11.18625545501709,,
0.001,409,5.49307107925415,3.631251096725464,11.204051971435547,,
0.001,410,5.468796730041504,3.5962657928466797,11.221238136291504,,
0.001,411,5.444307804107666,3.5614497661590576,11.237818717956543,,
0.001,412,5.419616222381592,3.5268142223358154,11.253806114196777,,
0.001,413,5.394726276397705,3.492361307144165,11.269205093383789,,
0.001,414,5.369647026062012,3.458099126815796,11.284028053283691,,
0.001,415,5.344382286071777,3.4240307807922363,11.298277854919434,,
0.001,416,5.318943500518799,3.3901655673980713,11.311965942382812,,
0.001,417,5.293335437774658,3.35650634765625,11.325098037719727,,
0.001,418,5.267567157745361,3.323058843612671,11.337688446044922,,
0.001,419,5.241644382476807,3.2898285388946533,11.349738121032715,,
0.001,420,5.215574741363525,3.2568187713623047,11.361262321472168,,
0.001,421,5.189362049102783,3.224034070968628,11.372261047363281,,
0.001,422,5.163015842437744,3.191477060317993,11.382749557495117,,
0.001,423,5.136542320251465,3.159153699874878,11.392735481262207,,
0.001,424,5.109949111938477,3.127068281173706,11.40222454071045,,
0.001,425,5.0832414627075195,3.095224142074585,11.411225318908691,,
0.001,426,5.056425094604492,3.063621759414673,11.419748306274414,,
0.001,427,5.029507160186768,3.0322647094726562,11.427800178527832,,
0.001,428,5.002493381500244,3.00115704536438,11.43539047241211,,
0.001,429,4.975391864776611,2.970304489135742,11.442523002624512,,
0.001,430,4.94820499420166,2.939702272415161,11.449211120605469,,
0.001,431,4.920942306518555,2.909358501434326,11.455462455749512,,
0.001,432,4.893606662750244,2.8792712688446045,11.461281776428223,,
0.001,433,4.86620569229126,2.849447727203369,11.466676712036133,,
0.001,434,4.838744640350342,2.8198838233947754,11.471660614013672,,
0.001,435,4.811227321624756,2.7905831336975098,11.476236343383789,,
0.001,436,4.78366231918335,2.7615489959716797,11.480413436889648,,
0.001,437,4.7560529708862305,2.732781171798706,11.484198570251465,,
0.001,438,4.7284040451049805,2.7042791843414307,11.487602233886719,,
0.001,439,4.700722694396973,2.676046371459961,11.490630149841309,,
0.001,440,4.673011302947998,2.6480817794799805,11.493287086486816,,
0.001,441,4.645276069641113,2.620387077331543,11.495585441589355,,
0.001,442,4.617522716522217,2.5929620265960693,11.497529983520508,,
0.001,443,4.589756011962891,2.5658071041107178,11.499129295349121,,
0.001,444,4.5619797706604,2.538923501968384,11.50039005279541,,
0.001,445,4.5341973304748535,2.51231050491333,11.50131607055664,,
0.001,446,4.506415367126465,2.4859657287597656,11.501921653747559,,
0.001,447,4.478636264801025,2.459892749786377,11.502205848693848,,
0.001,448,4.450867176055908,2.4340896606445312,11.502182006835938,,
0.001,449,4.423108100891113,2.408555030822754,11.501852989196777,,
0.001,450,4.3953657150268555,2.3832902908325195,11.501225471496582,,
0.001,451,4.367644786834717,2.3582923412323,11.500311851501465,,
0.001,452,4.33994722366333,2.3335635662078857,11.499110221862793,,
0.001,453,4.312276840209961,2.3091001510620117,11.497631072998047,,
0.001,454,4.284637928009033,2.284903049468994,11.495882034301758,,
0.001,455,4.257034778594971,2.2609705924987793,11.493866920471191,,
0.001,456,4.229470252990723,2.2373013496398926,11.491594314575195,,
0.001,457,4.201948642730713,2.2138960361480713,11.489068984985352,,
0.001,458,4.1744704246521,2.1907503604888916,11.486295700073242,,
0.001,459,4.1470417976379395,2.16786527633667,11.483281135559082,,
0.001,460,4.119664669036865,2.145237684249878,11.480034828186035,,
0.001,461,4.092341899871826,2.1228673458099365,11.476557731628418,,
0.001,462,4.06507682800293,2.1007518768310547,11.472855567932129,,
0.001,463,4.037871837615967,2.078889846801758,11.468937873840332,,
0.001,464,4.010730743408203,2.0572800636291504,11.464807510375977,,
0.001,465,3.983656167984009,2.035921096801758,11.460469245910645,,
0.001,466,3.9566495418548584,2.014810562133789,11.455928802490234,,
0.001,467,3.929713249206543,1.9939454793930054,11.451191902160645,,
0.001,468,3.9028515815734863,1.9733251333236694,11.446263313293457,,
0.001,469,3.876065731048584,1.9529480934143066,11.44114875793457,,
0.001,470,3.849358320236206,1.9328118562698364,11.43585205078125,,
0.001,471,3.8227317333221436,1.9129146337509155,11.430378913879395,,
0.001,472,3.7961859703063965,1.8932515382766724,11.424735069274902,,
0.001,473,3.7697272300720215,1.8738253116607666,11.418923377990723,,
0.001,474,3.743352174758911,1.8546295166015625,11.412946701049805,,
0.001,475,3.7170705795288086,1.8356661796569824,11.406816482543945,,
0.001,476,3.6908740997314453,1.8169277906417847,11.400528907775879,,
0.001,477,3.66477108001709,1.7984158992767334,11.394091606140137,,
0.001,478,3.6387646198272705,1.7801291942596436,11.387511253356934,,
0.001,479,3.612851858139038,1.7620611190795898,11.380789756774902,,
0.001,480,3.5870361328125,1.7442127466201782,11.373929023742676,,
0.001,481,3.561319351196289,1.7265797853469849,11.366937637329102,,
0.001,482,3.5357024669647217,1.709161639213562,11.359816551208496,,
0.001,483,3.5101876258850098,1.6919550895690918,11.352570533752441,,
0.001,484,3.4847748279571533,1.6749576330184937,11.345203399658203,,
0.001,485,3.459465980529785,1.6581660509109497,11.33771800994873,,
0.001,486,3.434262752532959,1.6415793895721436,11.330119132995605,,
0.001,487,3.409167528152466,1.6251957416534424,11.322412490844727,,
0.001,488,3.384176731109619,1.6090099811553955,11.314595222473145,,
0.001,489,3.3592967987060547,1.5930204391479492,11.306676864624023,,
0.001,490,3.3345260620117188,1.5772299766540527,11.298656463623047,,
0.001,491,3.3098647594451904,1.561627984046936,11.29054069519043,,
0.001,492,3.2853152751922607,1.5462148189544678,11.282332420349121,,
0.001,493,3.260877847671509,1.530991792678833,11.274031639099121,,
0.001,494,3.236553192138672,1.5159510374069214,11.265644073486328,,
0.001,495,3.212343215942383,1.5010936260223389,11.25717544555664,,
0.001,496,3.188243865966797,1.486413836479187,11.248620986938477,,
0.001,497,3.1642634868621826,1.4719260931015015,11.239991188049316,,
0.001,498,3.140395402908325,1.457610011100769,11.231287956237793,,
0.001,499,3.1166462898254395,1.4434707164764404,11.222508430480957,,
0.001,500,3.093013048171997,1.4295002222061157,11.213661193847656,,
0.001,501,3.069495439529419,1.415696382522583,11.20474624633789,,
0.001,502,3.046095609664917,1.4020591974258423,11.19576644897461,,
0.001,503,3.0228111743927,1.388580560684204,11.186725616455078,,
0.001,504,2.9996497631073,1.3752710819244385,11.17762279510498,,
0.001,505,2.9766032695770264,1.3621134757995605,11.168466567993164,,
0.001,506,2.9536731243133545,1.3491101264953613,11.159252166748047,,
0.001,507,2.930864095687866,1.3362632989883423,11.149985313415527,,
0.001,508,2.908175230026245,1.3235681056976318,11.140670776367188,,
0.001,509,2.8856041431427,1.3110196590423584,11.131308555603027,,
0.001,510,2.8631489276885986,1.2986143827438354,11.121899604797363,,
0.001,511,2.8408145904541016,1.2863539457321167,11.112447738647461,,
0.001,512,2.8185997009277344,1.2742375135421753,11.102952003479004,,
0.001,513,2.7965033054351807,1.2622584104537964,11.09341812133789,,
0.001,514,2.774524688720703,1.250414252281189,11.083847999572754,,
0.001,515,2.752666473388672,1.2387045621871948,11.074244499206543,,
0.001,516,2.7309279441833496,1.2271307706832886,11.064602851867676,,
0.001,517,2.70930552482605,1.2156821489334106,11.054931640625,,
0.001,518,2.6878018379211426,1.204361915588379,11.045230865478516,,
0.001,519,2.666414499282837,1.1931633949279785,11.035502433776855,,
0.001,520,2.645146369934082,1.1820907592773438,11.02574634552002,,
0.001,521,2.6239967346191406,1.1711387634277344,11.015965461730957,,
0.001,522,2.6029627323150635,1.160304307937622,11.0061616897583,,
0.001,523,2.5820446014404297,1.149584174156189,10.996336936950684,,
0.001,524,2.5612452030181885,1.1389800310134888,10.986493110656738,,
0.001,525,2.5405595302581787,1.1284838914871216,10.976630210876465,,
0.001,526,2.519989252090454,1.1180986166000366,10.966748237609863,,
0.001,527,2.4995346069335938,1.1078197956085205,10.956853866577148,,
0.001,528,2.4791953563690186,1.0976462364196777,10.946946144104004,,
0.001,529,2.4589684009552,1.0875736474990845,10.93702507019043,,
0.001,530,2.4388582706451416,1.0776053667068481,10.927091598510742,,
0.001,531,2.418858528137207,1.0677320957183838,10.917150497436523,,
0.001,532,2.3989720344543457,1.0579566955566406,10.907198905944824,,
0.001,533,2.3791985511779785,1.0482760667800903,10.89724063873291,,
0.001,534,2.3595333099365234,1.0386831760406494,10.887277603149414,,
0.001,535,2.339982509613037,1.0291868448257446,10.877306938171387,,
0.001,536,2.320543050765991,1.0197786092758179,10.867335319519043,,
0.001,537,2.3012075424194336,1.0104507207870483,10.857359886169434,,
0.001,538,2.2819864749908447,1.001213550567627,10.847381591796875,,
0.001,539,2.2628700733184814,0.9920530319213867,10.837406158447266,,
0.001,540,2.2438595294952393,0.9829721450805664,10.827428817749023,,
0.001,541,2.2249577045440674,0.9739705920219421,10.817455291748047,,
0.001,542,2.206160068511963,0.9650446176528931,10.80748176574707,,
0.001,543,2.187471628189087,0.9561971426010132,10.797513961791992,,
0.001,544,2.168884515762329,0.9474172592163086,10.787551879882812,,
0.001,545,2.1504018306732178,0.9387098550796509,10.777593612670898,,
0.001,546,2.1320221424102783,0.9300710558891296,10.767642974853516,,
0.001,547,2.1137492656707764,0.9215034246444702,10.757699966430664,,
0.001,548,2.0955753326416016,0.9129998683929443,10.747762680053711,,
0.001,549,2.0775015354156494,0.9045584797859192,10.737835884094238,,
0.001,550,2.059528350830078,0.8961785435676575,10.727921485900879,,
0.001,551,2.041656732559204,0.8878616690635681,10.718015670776367,,
0.001,552,2.023883819580078,0.879603922367096,10.708122253417969,,
0.001,553,2.0062060356140137,0.8713996410369873,10.69823932647705,,
0.001,554,1.9886279106140137,0.8632540702819824,10.688370704650879,,
0.001,555,1.9711453914642334,0.8551604747772217,10.678515434265137,,
0.001,556,1.9537581205368042,0.847118616104126,10.668676376342773,,
0.001,557,1.9364681243896484,0.8391305804252625,10.65885066986084,,
0.001,558,1.9192687273025513,0.8311877846717834,10.649041175842285,,
0.001,559,1.9021637439727783,0.8232928514480591,10.639249801635742,,
0.001,560,1.8851505517959595,0.8154443502426147,10.629471778869629,,
0.001,561,1.8682297468185425,0.8076403141021729,10.619715690612793,,
0.001,562,1.8513981103897095,0.799877405166626,10.609976768493652,,
0.001,563,1.8346563577651978,0.7921567559242249,10.600255012512207,,
