tol,traj,x,y,z,naccept,nreject
0.001,206,2.186574697494507,2.620957374572754,0.8339374661445618,,
0.001,207,2.215973377227783,2.656841993331909,0.8552923798561096,,
0.001,208,2.2456178665161133,2.692983388900757,0.8771042823791504,,
0.001,209,2.275512933731079,2.729374647140503,0.8993790745735168,,
0.001,210,2.3056442737579346,2.7660164833068848,0.9221245646476746,,
0.001,211,2.3360037803649902,2.8029019832611084,0.9453451037406921,,
0.001,212,2.366612434387207,2.8400213718414307,0.9690486788749695,,
0.001,213,2.397451400756836,2.87737774848938,0.9932424426078796,,
0.001,214,2.4285225868225098,2.914964437484741,1.0179355144500732,,
0.001,215,2.459824800491333,2.952772855758667,1.0431299209594727,,
0.001,216,2.491358757019043,2.9907989501953125,1.068835735321045,,
0.001,217,2.52311635017395,3.0290348529815674,1.095056176185608,,
0.001,218,2.55509877204895,3.0674750804901123,1.121799111366272,,
0.001,219,2.5873095989227295,3.1061229705810547,1.1490792036056519,,
0.001,220,2.6197338104248047,3.144953966140747,1.1768882274627686,,
0.001,221,2.6523752212524414,3.183976411819458,1.205243468284607,,
0.001,222,2.6852409839630127,3.2231762409210205,1.2341485023498535,,
0.001,223,2.7183024883270264,3.2625482082366943,1.2636076211929321,,
0.001,224,2.751586675643921,3.3020858764648438,1.29363214969635,,
0.001,225,2.7850654125213623,3.3417747020721436,1.3242158889770508,,
0.001,226,2.81874942779541,3.3816189765930176,1.3553835153579712,,
0.001,227,2.8526275157928467,3.4216010570526123,1.3871270418167114,,
0.001,228,2.8867075443267822,3.46171236038208,1.4194544553756714,,
0.001,229,2.9209678173065186,3.501951217651367,1.4523756504058838,,
0.001,230,2.955432415008545,3.542301893234253,1.4858938455581665,,
0.001,231,2.990062713623047,3.582756519317627,1.5200119018554688,,
0.001,232,3.0248851776123047,3.6233108043670654,1.5547420978546143,,
0.001,233,3.059872627258301,3.6639504432678223,1.5900837182998657,,
0.001,234,3.095038890838623,3.7046616077423096,1.6260404586791992,,
0.001,235,3.1303577423095703,3.7454419136047363,1.6626205444335938,,
0.001,236,3.1658554077148438,3.78627610206604,1.6998305320739746,,
0.001,237,3.2014870643615723,3.8271596431732178,1.7376714944839478,,
0.001,238,3.23728084564209,3.8680732250213623,1.7761482000350952,,
0.001,239,3.273219347000122,3.909008264541626,1.8152620792388916,,
0.001,240,3.3092899322509766,3.9499592781066895,1.8550233840942383,,
0.001,241,3.3455088138580322,3.990907669067383,1.8954325914382935,,
0.001,242,3.3818418979644775,4.031842231750488,1.9364898204803467,,
0.001,243,3.4183144569396973,4.072750568389893,1.9781990051269531,,
0.001,244,3.4548940658569336,4.11362886428833,2.020573139190674,,
0.001,245,3.491577386856079,4.154451370239258,2.0635974407196045,,
0.001,246,3.5283730030059814,4.195220470428467,2.1072945594787598,,
0.001,247,3.5652711391448975,4.23590612411499,2.1516480445861816,,
0.001,248,3.602250099182129,4.276508808135986,2.196669816970825,,
0.001,249,3.639315605163574,4.317011833190918,2.242360830307007,,
0.001,250,3.6764700412750244,4.357396125793457,2.2887182235717773,,
0.001,251,3.713686227798462,4.3976521492004395,2.335747718811035,,
0.001,252,3.7509548664093018,4.437769412994385,2.383444309234619,,
0.001,253,3.7882957458496094,4.477727890014648,2.4318196773529053,,
0.001,254,3.825671911239624,4.517518043518066,2.480858325958252,,
0.001,255,3.8631045818328857,4.557121276855469,2.5305733680725098,,
0.001,256,3.900557041168213,4.596527099609375,2.5809555053710938,,
0.001,257,3.9380359649658203,4.635719299316406,2.632005214691162,,
0.001,258,3.9755468368530273,4.674675941467285,2.6837267875671387,,
0.001,259,4.0130462646484375,4.713393688201904,2.7361083030700684,,
0.001,260,4.050561904907227,4.751855373382568,2.789166212081909,,
0.001,261,4.088054180145264,4.7900390625,2.8428709506988525,,
0.001,262,4.125547409057617,4.827930927276611,2.8972394466400146,,
0.001,263,4.163006782531738,4.865521430969238,2.952268123626709,,
0.001,264,4.200435638427734,4.902789115905762,3.0079452991485596,,
0.001,265,4.2378058433532715,4.939724922180176,3.064271926879883,,
0.001,266,4.275144100189209,4.976309299468994,3.121236562728882,,
0.001,267,4.312415599822998,5.0125250816345215,3.178846836090088,,
0.001,268,4.34962272644043,5.048361301422119,3.2370853424072266,,
0.001,269,4.386730670928955,5.08379602432251,3.295948028564453,,
0.001,270,4.423764705657959,5.118818759918213,3.3554348945617676,,
0.001,271,4.460704803466797,5.153412342071533,3.415534734725952,,
0.001,272,4.49752140045166,5.187563419342041,3.476250171661377,,
0.001,273,4.534232139587402,5.221251010894775,3.53755521774292,,
0.001,274,4.570816516876221,5.254462242126465,3.5994508266448975,,
0.001,275,4.607240676879883,5.2871904373168945,3.661935567855835,,
0.001,276,4.643538951873779,5.319405555725098,3.724993944168091,,
0.001,277,4.679673671722412,5.351102828979492,3.7886204719543457,,
0.001,278,4.715638637542725,5.382265567779541,3.8528084754943848,,
0.001,279,4.751430988311768,5.412871837615967,3.917531967163086,,
0.001,280,4.78702974319458,5.442915439605713,3.982797622680664,,
0.001,281,4.822436809539795,5.472373008728027,4.048596382141113,,
0.001,282,4.857625961303711,5.50124454498291,4.11489200592041,,
0.001,283,4.892598628997803,5.529504776000977,4.181689262390137,,
0.001,284,4.927350997924805,5.557136535644531,4.248992443084717,,
0.001,285,4.96185827255249,5.584134578704834,4.31674861907959,,
0.001,286,4.996118545532227,5.6104865074157715,4.3849945068359375,,
0.001,287,5.030118942260742,5.63616418838501,4.453682899475098,,
0.001,288,5.063839912414551,5.661172866821289,4.522795677185059,,
0.001,289,5.097286224365234,5.685492992401123,4.592333793640137,,
0.001,290,5.130434513092041,5.7091064453125,4.66229248046875,,
0.001,291,5.163283824920654,5.732006549835205,4.732639789581299,,
0.001,292,5.195842266082764,5.754178047180176,4.803354740142822,,
0.001,293,5.228063106536865,5.775626182556152,4.874439239501953,,
0.001,294,5.259969234466553,5.79630184173584,4.945870876312256,,
0.001,295,5.2915143966674805,5.816237926483154,5.017615795135498,,
0.001,296,5.322711944580078,5.83538818359375,5.089698791503906,,
0.001,297,5.353549480438232,5.853765487670898,5.1620635986328125,,
0.001,298,5.3840179443359375,5.871354103088379,5.234715461730957,,
0.001,299,5.414115905761719,5.888148307800293,5.307609558105469,,
0.001,300,5.443808555603027,5.9041314125061035,5.38076639175415,,
0.001,301,5.4731011390686035,5.9192914962768555,5.454144477844238,,
0.001,302,5.502010822296143,5.933647632598877,5.527706146240234,,
0.001,303,5.530482292175293,5.947165012359619,5.601464748382568,,
0.001,304,5.558531284332275,5.959822654724121,5.675411701202393,,
0.001,305,5.586126804351807,5.9716596603393555,5.749488830566406,,
0.001,306,5.6132941246032715,5.982648849487305,5.823696613311768,,
0.001,307,5.639997482299805,5.9927449226379395,5.898039817810059,,
0.001,308,5.666270732879639,6.0020318031311035,5.972430229187012,,
0.001,309,5.692061901092529,6.010439395904541,6.046907424926758,,
0.001,310,5.717312812805176,6.017941951751709,6.1214680671691895,,
0.001,311,5.742122650146484,6.024585247039795,6.1960368156433105,,
0.001,312,5.766501426696777,6.030411720275879,6.270581245422363,,
0.001,313,5.7903337478637695,6.035317897796631,6.345154285430908,,
0.001,314,5.81364631652832,6.03934907913208,6.419698238372803,,
0.001,315,5.836433410644531,6.042486667633057,6.4941725730896,,
0.001,316,5.858692646026611,6.044748306274414,6.5685834884643555,,
0.001,317,5.880423069000244,6.046133041381836,6.642913818359375,,
0.001,318,5.901576519012451,6.04658317565918,6.717167377471924,,
0.001,319,5.9223103523254395,6.046268463134766,6.791218280792236,,
0.001,320,5.942407131195068,6.044999599456787,6.86514949798584,,
0.001,321,5.961916923522949,6.042827606201172,6.938928127288818,,
0.001,322,5.9809160232543945,6.039829730987549,7.012489318847656,,
0.001,323,5.999413013458252,6.035995960235596,7.08584451675415,,
0.001,324,6.017244815826416,6.031233787536621,7.158962249755859,,
0.001,325,6.034419536590576,6.0255584716796875,7.231875896453857,,
0.001,326,6.051229953765869,6.019162178039551,7.304448127746582,,
0.001,327,6.06736421585083,6.0118536949157715,7.376769065856934,,
0.001,328,6.082870006561279,6.003676414489746,7.4487738609313965,,
0.001,329,6.097823143005371,5.994673252105713,7.520448207855225,,
0.001,330,6.112186431884766,5.984842300415039,7.591814041137695,,
0.001,331,6.12581729888916,5.974091529846191,7.662752151489258,,
0.001,332,6.139013290405273,5.962646961212158,7.733339786529541,,
0.001,333,6.151495456695557,5.950320243835449,7.803526401519775,,
0.001,334,6.163262844085693,5.9370880126953125,7.873314380645752,,
0.001,335,6.174724102020264,5.923311710357666,7.942613124847412,,
0.001,336,6.185520648956299,5.9086737632751465,8.011499404907227,,
0.001,337,6.195629596710205,5.893221855163574,8.079926490783691,,
0.001,338,6.205085754394531,5.876991271972656,8.147830963134766,,
0.001,339,6.2138872146606445,5.8597211837768555,8.215567588806152,,
0.001,340,6.222192764282227,5.842296123504639,8.282166481018066,,
0.001,341,6.2298197746276855,5.823845386505127,8.34854793548584,,
0.001,342,6.236812114715576,5.804659366607666,8.41434097290039,,
0.001,343,6.2432379722595215,5.784796714782715,8.47966480255127,,
0.001,344,6.2490129470825195,5.7642130851745605,8.544331550598145,,
0.001,345,6.2541823387146,5.742948055267334,8.608494758605957,,
0.001,346,6.2586588859558105,5.721022129058838,8.671860694885254,,
0.001,347,6.2625908851623535,5.698441028594971,8.734770774841309,,
0.001,348,6.265884876251221,5.675211429595947,8.796978950500488,,
0.001,349,6.268645286560059,5.651366710662842,8.858696937561035,,
0.001,350,6.270760536193848,5.626872539520264,8.919734954833984,,
0.001,351,6.272034168243408,5.601772308349609,8.979777336120605,,
0.001,352,6.2730865478515625,5.57619047164917,9.039519309997559,,
0.001,353,6.273375034332275,5.549968242645264,9.098493576049805,,
0.001,354,6.273064613342285,5.523108959197998,9.156914710998535,,
0.001,355,6.27215051651001,5.495871543884277,9.214322090148926,,
0.001,356,6.270616054534912,5.468027591705322,9.271110534667969,,
0.001,357,6.26829195022583,5.4396162033081055,9.327014923095703,,
0.001,358,6.265559196472168,5.410747528076172,9.382351875305176,,
0.001,359,6.262582778930664,5.381363868713379,9.437562942504883,,
0.001,360,6.258485794067383,5.351656436920166,9.490900039672852,,
0.001,361,6.254332542419434,5.321386337280273,9.544610977172852,,
0.001,362,6.248574733734131,5.290502548217773,9.596120834350586,,
0.001,363,6.243793487548828,5.259721279144287,9.64850902557373,,
0.001,364,6.237644195556641,5.228259563446045,9.69927978515625,,
0.001,365,6.230766773223877,5.196348190307617,9.749067306518555,,
0.001,366,6.223839282989502,5.164139747619629,9.798859596252441,,
0.001,367,6.216111183166504,5.131515026092529,9.847593307495117,,
0.001,368,6.20778226852417,5.098656177520752,9.895139694213867,,
0.001,369,6.198869705200195,5.065421104431152,9.94190502166748,,
0.001,370,6.189657688140869,5.0318756103515625,9.988363265991211,,
0.001,371,6.1798624992370605,4.9979352951049805,10.034168243408203,,
0.001,372,6.169450283050537,4.963935852050781,10.078435897827148,,
0.001,373,6.158641338348389,4.92949914932251,10.122615814208984,,
0.001,374,6.147092819213867,4.89442253112793,10.166312217712402,,
0.001,375,6.134857177734375,4.858980655670166,10.208891868591309,,
0.001,376,6.123144149780273,4.824930667877197,10.249662399291992,,
0.001,377,6.110174179077148,4.789342403411865,10.29086685180664,,
0.001,378,6.09708833694458,4.75428581237793,10.33026123046875,,
0.001,379,6.083248615264893,4.7184271812438965,10.369848251342773,,
0.001,380,6.0689520835876465,4.6825079917907715,10.408408164978027,,
0.001,381,6.054411888122559,4.64669132232666,10.445929527282715,,
0.001,382,6.039309501647949,4.610943794250488,10.482298851013184,,
0.001,383,6.023955821990967,4.574655055999756,10.518613815307617,,
0.001,384,6.0078444480896,4.538112163543701,10.5542573928833,,
0.001,385,5.991557598114014,4.501872539520264,10.5886869430542,,
0.001,386,5.974456787109375,4.4650397300720215,10.622795104980469,,
0.001,387,5.957291126251221,4.428532123565674,10.655824661254883,,
0.001,388,5.939831256866455,4.39210844039917,10.688006401062012,,
0.001,389,5.921793460845947,4.3556742668151855,10.719578742980957,,
0.001,390,5.903253555297852,4.319052696228027,10.750499725341797,,
0.001,391,5.884824275970459,4.282244682312012,10.780362129211426,,
0.001,392,5.8649492263793945,4.244579315185547,10.810094833374023,,
0.001,393,5.846123695373535,4.208749771118164,10.838359832763672,,
0.001,394,5.826301097869873,4.172083854675293,10.866238594055176,,
0.001,395,5.806369781494141,4.135693550109863,10.893285751342773,,
0.001,396,5.7856221199035645,4.0993876457214355,10.91991901397705,,
0.001,397,5.764979362487793,4.062480449676514,10.945501327514648,,
0.001,398,5.744096279144287,4.026634216308594,10.970399856567383,,
0.001,399,5.722280979156494,3.9901506900787354,10.995050430297852,,
0.001,400,5.698301792144775,3.9507627487182617,11.018318176269531,,
0.001,401,5.679078578948975,3.9178123474121094,11.041325569152832,,
0.001,402,5.655483245849609,3.8801863193511963,11.063790321350098,,
0.001,403,5.633851051330566,3.845055341720581,11.08536434173584,,
0.001,404,5.610454082489014,3.8086884021759033,11.106365203857422,,
0.001,405,5.5876922607421875,3.773615598678589,11.126842498779297,,
0.001,406,5.56454610824585,3.7384836673736572,11.14656925201416,,
0.001,407,5.540688514709473,3.7020578384399414,11.165373802185059,,
0.001,408,5.516962051391602,3.6673600673675537,11.183757781982422,,
0.001,409,5.493536472320557,3.6323676109313965,11.201504707336426,,
0.001,410,5.468844413757324,3.5975286960601807,11.218977928161621,,
0.001,411,5.443905830383301,3.562089204788208,11.235414505004883,,
0.001,412,5.419791221618652,3.5278573036193848,11.251337051391602,,
0.001,413,5.394723415374756,3.4935238361358643,11.266865730285645,,
0.001,414,5.366739273071289,3.4561212062835693,11.280655860900879,,
0.001,415,5.343505859375,3.424119710922241,11.295665740966797,,
0.001,416,5.318957805633545,3.391387701034546,11.30965805053711,,
0.001,417,5.292104721069336,3.356166362762451,11.322254180908203,,
0.001,418,5.267368316650391,3.3239006996154785,11.335314750671387,,
0.001,419,5.241506576538086,3.290858507156372,11.347350120544434,,
0.001,420,5.215497016906738,3.2579379081726074,11.358874320983887,,
0.001,421,5.1894683837890625,3.2254250049591064,11.369973182678223,,
0.001,422,5.1603875160217285,3.189944267272949,11.379328727722168,,
0.001,423,5.136450290679932,3.1602845191955566,11.390363693237305,,
0.001,424,5.108967304229736,3.1272504329681396,11.399407386779785,,
0.001,425,5.08397102355957,3.097261905670166,11.40890884399414,,
0.001,426,5.055204391479492,3.063547134399414,11.416851997375488,,
0.001,427,5.028591632843018,3.032592535018921,11.425005912780762,,
0.001,428,5.002182960510254,3.0020639896392822,11.432917594909668,,
0.001,429,4.974409103393555,2.9706053733825684,11.439669609069824,,
0.001,430,4.948119640350342,2.940948963165283,11.44677448272705,,
0.001,431,4.920568466186523,2.9103057384490967,11.452893257141113,,
0.001,432,4.892906188964844,2.879964590072632,11.458466529846191,,
0.001,433,4.863343238830566,2.8482720851898193,11.462526321411133,,
0.001,434,4.838837623596191,2.821411371231079,11.469060897827148,,
0.001,435,4.810451984405518,2.791257381439209,11.473349571228027,,
0.001,436,4.782310962677002,2.761827230453491,11.477072715759277,,
0.001,437,4.754324913024902,2.7326748371124268,11.480672836303711,,
0.001,438,4.72853946685791,2.7056057453155518,11.485024452209473,,
0.001,439,4.6995110511779785,2.6763815879821777,11.487445831298828,,
0.001,440,4.671673774719238,2.6482653617858887,11.490071296691895,,
0.001,441,4.644977569580078,2.6214632987976074,11.492762565612793,,
0.001,442,4.617952346801758,2.5946805477142334,11.495196342468262,,
0.001,443,4.587190628051758,2.564981460571289,11.495061874389648,,
0.001,444,4.560838222503662,2.5392932891845703,11.49711799621582,,
0.001,445,4.5338544845581055,2.513444662094116,11.498461723327637,,
0.001,446,4.50501823425293,2.48620343208313,11.498442649841309,,
0.001,447,4.478926658630371,2.4618136882781982,11.499642372131348,,
0.001,448,4.45114803314209,2.4358553886413574,11.499725341796875,,
0.001,449,4.4220805168151855,2.4092960357666016,11.498454093933105,,
0.001,450,4.393977642059326,2.3836510181427,11.497653007507324,,
0.001,451,4.3670973777771,2.3593525886535645,11.497295379638672,,
0.001,452,4.338912010192871,2.3342702388763428,11.495731353759766,,
0.001,453,4.31055212020874,2.3094029426574707,11.493626594543457,,
0.001,454,4.2820658683776855,2.28464674949646,11.491162300109863,,
0.001,455,4.257483005523682,2.2631008625030518,11.49132251739502,,
0.001,456,4.227971076965332,2.2376949787139893,11.487837791442871,,
0.001,457,4.202509880065918,2.2161455154418945,11.486568450927734,,
0.001,458,4.174001216888428,2.191997528076172,11.483257293701172,,
0.001,459,4.145179271697998,2.167994499206543,11.479235649108887,,
0.001,460,4.12030029296875,2.147578001022339,11.477554321289062,,
0.001,461,4.092942714691162,2.1251790523529053,11.47404956817627,,
0.001,462,4.062957286834717,2.101041078567505,11.46821117401123,,
0.001,463,4.0389018058776855,2.0815868377685547,11.466754913330078,,
0.001,464,4.00955867767334,2.058279275894165,11.460902214050293,,
0.001,465,3.9824671745300293,2.036831855773926,11.456645965576172,,
0.001,466,3.957348346710205,2.017256736755371,11.45341968536377,,
0.001,467,3.929785966873169,1.995788335800171,11.448355674743652,,
0.001,468,3.9024314880371094,1.9748456478118896,11.4429931640625,,
0.001,469,3.8772263526916504,1.955780029296875,11.43896198272705,,
0.001,470,3.847691535949707,1.9333840608596802,11.431610107421875,,
0.001,471,3.823756217956543,1.9156442880630493,11.42806625366211,,
0.001,472,3.793975591659546,1.8936799764633179,11.419750213623047,,
0.001,473,3.77078914642334,1.8766131401062012,11.41659927368164,,
0.001,474,3.744434356689453,1.8574306964874268,11.410638809204102,,
0.001,475,3.718099594116211,1.8384469747543335,11.40444278717041,,
0.001,476,3.6921608448028564,1.819894790649414,11.3983736038208,,
0.001,477,3.6659581661224365,1.801310658454895,11.391837120056152,,
0.001,478,3.6398680210113525,1.7829619646072388,11.385189056396484,,
0.001,479,3.6142609119415283,1.765124797821045,11.378703117370605,,
0.001,480,3.5884909629821777,1.747343897819519,11.371859550476074,,
0.001,481,3.56284499168396,1.7297546863555908,11.364922523498535,,
0.001,482,3.537025213241577,1.712193250656128,11.357616424560547,,
0.001,483,3.5118091106414795,1.6952282190322876,11.350615501403809,,
0.001,484,3.486222267150879,1.6781021356582642,11.343080520629883,,
0.001,485,3.461219310760498,1.6615307331085205,11.335859298706055,,
0.001,486,3.4357240200042725,1.6447442770004272,11.327997207641602,,
0.001,487,3.410924196243286,1.6285784244537354,11.320536613464355,,
0.001,488,3.385779857635498,1.6122944355010986,11.312560081481934,,
0.001,489,3.3610775470733643,1.5964363813400269,11.304793357849121,,
0.001,490,3.336181879043579,1.580574870109558,11.296655654907227,,
0.001,491,3.3113980293273926,1.5648629665374756,11.288437843322754,,
0.001,492,3.2867627143859863,1.5493930578231812,11.280163764953613,,
0.001,493,3.2627532482147217,1.534486174583435,11.272205352783203,,
0.001,494,3.238513469696045,1.5195026397705078,11.263890266418457,,
0.001,495,3.2144322395324707,1.504733920097351,11.255538940429688,,
0.001,496,3.1903162002563477,1.4900587797164917,11.246955871582031,,
0.001,497,3.166475534439087,1.4756457805633545,11.238476753234863,,
0.001,498,3.1424505710601807,1.4612423181533813,11.229582786560059,,
0.001,499,3.118509531021118,1.446962594985962,11.22060775756836,,
0.001,500,3.0926673412323,1.4315413236618042,11.209785461425781,,
0.001,501,3.071796417236328,1.4194562435150146,11.203274726867676,,
0.001,502,3.0479087829589844,1.405480980873108,11.193809509277344,,
0.001,503,3.0251572132110596,1.3923627138137817,11.185331344604492,,
0.001,504,3.0017735958099365,1.3789000511169434,11.175931930541992,,
0.001,505,2.9790375232696533,1.3659149408340454,11.167104721069336,,
0.001,506,2.9561851024627686,1.352945327758789,11.157976150512695,,
0.001,507,2.933245897293091,1.340003490447998,11.148529052734375,,
0.001,508,2.910649061203003,1.327364206314087,11.139321327209473,,
0.001,509,2.888117790222168,1.3148243427276611,11.129982948303223,,
0.001,510,2.865535020828247,1.3023347854614258,11.120420455932617,,
0.001,511,2.84309720993042,1.2899903059005737,11.110844612121582,,
0.001,512,2.821082592010498,1.277980923652649,11.101542472839355,,
0.001,513,2.7991766929626465,1.2661091089248657,11.092259407043457,,
0.001,514,2.7771573066711426,1.2542229890823364,11.082622528076172,,
0.001,515,2.755376100540161,1.242552638053894,11.073119163513184,,
0.001,516,2.733640432357788,1.2309783697128296,11.06350040435791,,
0.001,517,2.7120208740234375,1.219510793685913,11.053796768188477,,
0.001,518,2.690518856048584,1.2081948518753052,11.04414176940918,,
0.001,519,2.669084310531616,1.1969550848007202,11.034316062927246,,
0.001,520,2.6479101181030273,1.1859238147735596,11.024706840515137,,
0.001,521,2.6267755031585693,1.1749788522720337,11.014936447143555,,
0.001,522,2.6055715084075928,1.1640369892120361,11.004907608032227,,
0.001,523,2.584831953048706,1.1534048318862915,10.995321273803711,,
0.001,524,2.564093828201294,1.142819881439209,10.985564231872559,,
0.001,525,2.5433921813964844,1.1323046684265137,10.975671768188477,,
0.001,526,2.52284836769104,1.1219267845153809,10.965827941894531,,
0.001,527,2.5023176670074463,1.1115931272506714,10.95583438873291,,
0.001,528,2.482063055038452,1.1014612913131714,10.946060180664062,,
0.001,529,2.46177339553833,1.0913492441177368,10.93604564666748,,
0.001,530,2.4416849613189697,1.081379771232605,10.926141738891602,,
0.001,531,2.4217305183410645,1.0715243816375732,10.91628360748291,,
0.001,532,2.401820182800293,1.0617256164550781,10.906290054321289,,
0.001,533,2.3821094036102295,1.0520648956298828,10.896403312683105,,
0.001,534,2.362442970275879,1.0424737930297852,10.886463165283203,,
0.001,535,2.3429298400878906,1.0329798460006714,10.876556396484375,,
0.001,536,2.323444128036499,1.0235488414764404,10.866554260253906,,
0.001,537,2.3041627407073975,1.0142320394515991,10.856616020202637,,
0.001,538,2.284945249557495,1.004984974861145,10.846647262573242,,
0.001,539,2.2657523155212402,0.9958221912384033,10.836621284484863,,
0.001,540,2.2468032836914062,0.9867349863052368,10.826689720153809,,
0.001,541,2.2278435230255127,0.9777047634124756,10.816614151000977,,
0.001,542,2.209113836288452,0.9688026309013367,10.806730270385742,,
0.001,543,2.1904423236846924,0.9599636793136597,10.796781539916992,,
0.001,544,2.1718404293060303,0.9511798024177551,10.786856651306152,,
0.001,545,2.153383493423462,0.942472517490387,10.776911735534668,,
0.001,546,2.1349921226501465,0.9338300228118896,10.766950607299805,,
0.001,547,2.1167802810668945,0.9252786636352539,10.757068634033203,,
0.001,548,2.0985846519470215,0.9167604446411133,10.747097969055176,,
0.001,549,2.0805435180664062,0.9083384275436401,10.73720932006836,,
0.001,550,2.062581777572632,0.8999626636505127,10.727304458618164,,
0.001,551,2.0447335243225098,0.8916445970535278,10.717418670654297,,
0.001,552,2.02693510055542,0.8833737969398499,10.70748519897461,,
0.001,553,2.0092647075653076,0.87518310546875,10.697598457336426,,
0.001,554,1.99169921875,0.8670365214347839,10.687771797180176,,
0.001,555,1.974253535270691,0.8589697480201721,10.677939414978027,,
0.001,556,1.9568402767181396,0.8509210348129272,10.66804027557373,,
0.001,557,1.939574122428894,0.8429402709007263,10.65825080871582,,
0.001,558,1.9223997592926025,0.835014820098877,10.648456573486328,,
0.001,559,1.9052597284317017,0.8271109461784363,10.638644218444824,,
0.001,560,1.888283371925354,0.8192803859710693,10.62887954711914,,
0.001,561,1.8713791370391846,0.8114745020866394,10.619162559509277,,
0.001,562,1.854553461074829,0.8037189245223999,10.609379768371582,,
0.001,563,1.837884783744812,0.796040952205658,10.599742889404297,,
0.001,564,1.8212394714355469,0.7883629202842712,10.59005069732666,,
0.001,565,1.8046143054962158,0.7807065844535828,10.580299377441406,,
0.001,566,1.7881752252578735,0.7731239795684814,10.570672035217285,,
0.001,567,1.7717982530593872,0.7655593156814575,10.561025619506836,,
0.001,568,1.7554837465286255,0.7580358386039734,10.551385879516602,,
0.001,569,1.7392995357513428,0.7505397796630859,10.541817665100098,,
0.001,570,1.723153829574585,0.7430669665336609,10.532251358032227,,
0.001,571,1.7071157693862915,0.7356407046318054,10.522690773010254,,
0.001,572,1.6911616325378418,0.7282424569129944,10.51315975189209,,
0.001,573,1.6753073930740356,0.72088223695755,10.50368595123291,,
0.001,574,1.6594960689544678,0.7135193347930908,10.494231224060059,,
0.001,575,1.64376962184906,0.7061984539031982,10.484773635864258,,
0.001,576,1.6281253099441528,0.6988826990127563,10.475339889526367,,
0.001,577,1.6126099824905396,0.6916367411613464,10.465984344482422,,
0.001,578,1.597094178199768,0.6843630075454712,10.456578254699707,,
0.001,579,1.5816651582717896,0.6771202087402344,10.447216987609863,,
0.001,580,1.5663355588912964,0.6699129939079285,10.437897682189941,,
0.001,581,1.551081657409668,0.6626991629600525,10.428617477416992,,
0.001,582,1.5359001159667969,0.6555129885673523,10.41935920715332,,
0.001,583,1.5208176374435425,0.6483523845672607,10.410163879394531,,
0.001,584,1.5057395696640015,0.6411899924278259,10.400922775268555,,
0.001,585,1.4907817840576172,0.6340336203575134,10.391768455505371,,
0.001,586,1.4758942127227783,0.6269087195396423,10.38261890411377,,
0.001,587,1.4610508680343628,0.6197800636291504,10.373488426208496,,
0.001,588,1.446304440498352,0.6126781105995178,10.364405632019043,,
0.001,589,1.4315826892852783,0.6055629253387451,10.355353355407715,,
0.001,590,1.4169566631317139,0.598456621170044,10.34630298614502,,
0.001,591,1.402395486831665,0.591354250907898,10.337356567382812,,
0.001,592,1.3878800868988037,0.5842678546905518,10.328359603881836,,
0.001,593,1.3734461069107056,0.5771716833114624,10.31942367553711,,
0.001,594,1.3591161966323853,0.570098340511322,10.31059741973877,,
0.001,595,1.3447487354278564,0.5629847645759583,10.301664352416992,,
0.001,596,1.3305201530456543,0.5559129118919373,10.292848587036133,,
0.001,597,1.3163270950317383,0.5488211512565613,10.284041404724121,,
0.001,598,1.3021680116653442,0.5417208671569824,10.275269508361816,,
0.001,599,1.2881081104278564,0.5346303582191467,10.266536712646484,,
0.001,600,1.2740867137908936,0.5275435447692871,10.257827758789062,,
0.001,601,1.2601039409637451,0.5204181671142578,10.249156951904297,,
0.001,602,1.2462131977081299,0.5133631825447083,10.240497589111328,,
0.001,603,1.2323663234710693,0.506184995174408,10.23194694519043,,
0.001,604,1.218553066253662,0.49907201528549194,10.223362922668457,,
0.001,605,1.2048054933547974,0.4919483959674835,10.214820861816406,,
0.001,606,1.1911016702651978,0.48477888107299805,10.206334114074707,,
0.001,607,1.177472472190857,0.477634072303772,10.197884559631348,,
0.001,608,1.1638858318328857,0.47044095396995544,10.189501762390137,,
0.001,609,1.1503318548202515,0.46326425671577454,10.181073188781738,,
0.001,610,1.1368438005447388,0.45607680082321167,10.172733306884766,,
0.001,611,1.1234089136123657,0.4488370418548584,10.164467811584473,,
0.001,612,1.109993577003479,0.4416271448135376,10.15611743927002,,
0.001,613,1.0966469049453735,0.43436428904533386,10.147919654846191,,
0.001,614,1.083342432975769,0.42709484696388245,10.139726638793945,,
0.001,615,1.070055365562439,0.4198158383369446,10.131521224975586,,
0.001,616,1.056834101676941,0.4125039279460907,10.12339973449707,,
0.001,617,1.043672800064087,0.40517881512641907,10.11532211303711,,
0.001,618,1.0305246114730835,0.3978370726108551,10.107264518737793,,
0.001,619,1.0174263715744019,0.39046624302864075,10.09923267364502,,
0.001,620,1.0043797492980957,0.3830684721469879,10.091286659240723,,
0.001,621,0.9913848638534546,0.37566885352134705,10.083373069763184,,
0.001,622,0.9783975481987,0.3682193160057068,10.075470924377441,,
0.001,623,0.9654340744018555,0.360737681388855,10.067575454711914,,
0.001,624,0.9525213837623596,0.3532501757144928,10.059755325317383,,
0.001,625,0.9396478533744812,0.34571704268455505,10.051974296569824,,
0.001,626,0.9268149733543396,0.33816036581993103,10.044232368469238,,
0.001,627,0.9141825437545776,0.33080923557281494,10.036580085754395,,
0.001,628,0.9012538194656372,0.32297372817993164,10.028861045837402,,
