dt,traj,x,y,z
0.03125,554,1.9913102388381958,0.8582796454429626,10.710410118103027
0.03125,555,1.9737249612808228,0.8501504063606262,10.700559616088867
0.03125,556,1.956238865852356,0.8420767784118652,10.690723419189453
0.03125,557,1.9388456344604492,0.8340519070625305,10.680902481079102
0.03125,558,1.9215459823608398,0.8260761499404907,10.67109489440918
0.03125,559,1.9043432474136353,0.8181523680686951,10.66130542755127
0.03125,560,1.8872318267822266,0.8102735280990601,10.651530265808105
0.03125,561,1.8702126741409302,0.8024399876594543,10.64177417755127
0.03125,562,1.8532849550247192,0.7946498990058899,10.632037162780762
0.03125,563,1.8364475965499878,0.78690105676651,10.622319221496582
0.03125,564,1.819700837135315,0.7791940569877625,10.61262035369873
0.03125,565,1.8030424118041992,0.7715269327163696,10.602940559387207
0.03125,566,1.7864736318588257,0.7638991475105286,10.593278884887695
0.03125,567,1.7699896097183228,0.7563046813011169,10.58364200592041
0.03125,568,1.753592848777771,0.7487449049949646,10.574027061462402
0.03125,569,1.7372828722000122,0.7412217855453491,10.564432144165039
0.03125,570,1.721055269241333,0.733727216720581,10.554862022399902
0.03125,571,1.7049148082733154,0.7262681722640991,10.545310974121094
0.03125,572,1.6888527870178223,0.7188329696655273,10.535785675048828
0.03125,573,1.6728755235671997,0.7114285230636597,10.526283264160156
0.03125,574,1.6569769382476807,0.7040494084358215,10.516807556152344
0.03125,575,1.6411632299423218,0.6966995596885681,10.507355690002441
0.03125,576,1.6254243850708008,0.689369797706604,10.497926712036133
0.03125,577,1.609764814376831,0.6820613145828247,10.488531112670898
0.03125,578,1.5941814184188843,0.6747744679450989,10.479155540466309
0.03125,579,1.5786799192428589,0.6675125360488892,10.469807624816895
0.03125,580,1.5632500648498535,0.6602658033370972,10.46048641204834
0.03125,581,1.5478973388671875,0.653037965297699,10.451194763183594
0.03125,582,1.5326151847839355,0.645824134349823,10.441929817199707
0.03125,583,1.517408847808838,0.6386262774467468,10.432696342468262
0.03125,584,1.5022741556167603,0.6314432621002197,10.423486709594727
0.03125,585,1.4872115850448608,0.6242731809616089,10.414308547973633
0.03125,586,1.4722179174423218,0.6171131730079651,10.405159950256348
0.03125,587,1.4572962522506714,0.6099655032157898,10.396040916442871
0.03125,588,1.4424399137496948,0.6028232574462891,10.386951446533203
0.03125,589,1.4276530742645264,0.5956916213035583,10.37789249420166
0.03125,590,1.4129337072372437,0.588567316532135,10.368864059448242
0.03125,591,1.3982795476913452,0.5814464688301086,10.359872817993164
0.03125,592,1.3836876153945923,0.5743290185928345,10.350903511047363
0.03125,593,1.3691625595092773,0.5672159790992737,10.341973304748535
0.03125,594,1.3547011613845825,0.560107409954071,10.33306884765625
0.03125,595,1.3403040170669556,0.5530014038085938,10.324198722839355
0.03125,596,1.3259656429290771,0.5458915829658508,10.3153657913208
0.03125,597,1.3116875886917114,0.5387816429138184,10.306559562683105
0.03125,598,1.297471046447754,0.5316708087921143,10.297791481018066
0.03125,599,1.283312201499939,0.5245566368103027,10.289052963256836
0.03125,600,1.2692135572433472,0.5174397826194763,10.280352592468262
0.03125,601,1.2551664113998413,0.5103123188018799,10.271682739257812
0.03125,602,1.241180181503296,0.5031843781471252,10.263046264648438
0.03125,603,1.227250576019287,0.4960494339466095,10.254446983337402
0.03125,604,1.2133694887161255,0.4889003038406372,10.24588394165039
0.03125,605,1.1995456218719482,0.4817461371421814,10.237354278564453
0.03125,606,1.1857764720916748,0.4745834171772003,10.228859901428223
0.03125,607,1.1720542907714844,0.46740564703941345,10.22039794921875
0.03125,608,1.1583884954452515,0.4602203965187073,10.211977005004883
0.03125,609,1.1447678804397583,0.4530182480812073,10.203587532043457
0.03125,610,1.1312013864517212,0.4458066523075104,10.195235252380371
0.03125,611,1.117679238319397,0.4385755658149719,10.186921119689941
0.03125,612,1.104205846786499,0.43132928013801575,10.178645133972168
0.03125,613,1.09077787399292,0.42406561970710754,10.170402526855469
0.03125,614,1.0773988962173462,0.416787713766098,10.162198066711426
0.03125,615,1.064061164855957,0.40948623418807983,10.154035568237305
0.03125,616,1.0507711172103882,0.4021715521812439,10.14590072631836
0.03125,617,1.0375206470489502,0.39483097195625305,10.137809753417969
0.03125,618,1.024314284324646,0.38747116923332214,10.129755020141602
0.03125,619,1.011153221130371,0.3800917863845825,10.121743202209473
0.03125,620,0.9980272650718689,0.3726849853992462,10.113764762878418
0.03125,621,0.9849434494972229,0.36525627970695496,10.105828285217285
0.03125,622,0.9718967080116272,0.35780057311058044,10.097929000854492
0.03125,623,0.9588921070098877,0.35032370686531067,10.090067863464355
0.03125,624,0.9459251761436462,0.3428206145763397,10.082246780395508
0.03125,625,0.9329912066459656,0.335286021232605,10.074463844299316
0.03125,626,0.9200946688652039,0.3277254104614258,10.066722869873047
0.03125,627,0.9072325825691223,0.32013553380966187,10.059020042419434
0.03125,628,0.8944052457809448,0.3125162124633789,10.05135726928711
0.03125,629,0.8816109299659729,0.3048666715621948,10.043734550476074
0.03125,630,0.8688493371009827,0.29718488454818726,10.036153793334961
0.03125,631,0.8561189770698547,0.28947150707244873,10.028611183166504
0.03125,632,0.8434190154075623,0.28172412514686584,10.021110534667969
0.03125,633,0.8307506442070007,0.27394455671310425,10.013652801513672
0.03125,634,0.8181096911430359,0.2661287188529968,10.006232261657715
0.03125,635,0.8054999709129333,0.25828027725219727,9.998856544494629
0.03125,636,0.7929166555404663,0.2503945529460907,9.9915189743042
0.03125,637,0.7803600430488586,0.24247191846370697,9.98422622680664
0.03125,638,0.767829179763794,0.2345108836889267,9.976974487304688
0.03125,639,0.7553247213363647,0.2265125811100006,9.969762802124023
0.03125,640,0.7428445816040039,0.21847572922706604,9.962594985961914
0.03125,641,0.7303870320320129,0.21039685606956482,9.95547103881836
0.03125,642,0.7179570198059082,0.20228250324726105,9.948385238647461
0.03125,643,0.7055420875549316,0.19411863386631012,9.941347122192383
0.03125,644,0.693152666091919,0.1859176903963089,9.934349060058594
0.03125,645,0.6807853579521179,0.17767581343650818,9.927393913269043
0.03125,646,0.66843581199646,0.16938723623752594,9.920483589172363
0.03125,647,0.6561058759689331,0.16105525195598602,9.913616180419922
0.03125,648,0.6437966823577881,0.1526811718940735,9.906790733337402
0.03125,649,0.6315022706985474,0.1442572921514511,9.90001392364502
0.03125,650,0.6192265748977661,0.13578946888446808,9.893277168273926
0.03125,651,0.6069679856300354,0.12727510929107666,9.886589050292969
0.03125,652,0.5947224497795105,0.11871153116226196,9.879938125610352
0.03125,653,0.5824905633926392,0.11009745299816132,9.873334884643555
0.03125,654,0.5702775716781616,0.10143961012363434,9.866782188415527
0.03125,655,0.5580766797065735,0.09273114800453186,9.860267639160156
0.03125,656,0.545888364315033,0.08397159725427628,9.853800773620605
0.03125,657,0.5337111353874207,0.07516059279441833,9.847378730773926
0.03125,658,0.5215453505516052,0.06629782915115356,9.841002464294434
0.03125,659,0.5093885660171509,0.057380881160497665,9.834671974182129
0.03125,660,0.4972418248653412,0.04841151461005211,9.828388214111328
0.03125,661,0.48510459065437317,0.03938860446214676,9.822149276733398
0.03125,662,0.47297486662864685,0.030310336500406265,9.815960884094238
0.03125,663,0.46085426211357117,0.02117888443171978,9.809815406799316
0.03125,664,0.4487443268299103,0.011995811015367508,9.803715705871582
0.03125,665,0.4366331398487091,0.002747840015217662,9.7976655960083
0.03125,666,0.42453131079673767,-0.006553401239216328,9.791665077209473
0.03125,667,0.41243529319763184,-0.015910208225250244,9.7857084274292
0.03125,668,0.40034186840057373,-0.025327397510409355,9.779800415039062
0.03125,669,0.38825324177742004,-0.03480251505970955,9.77393913269043
0.03125,670,0.37616583704948425,-0.044338807463645935,9.768129348754883
0.03125,671,0.364082396030426,-0.05393274873495102,9.762365341186523
0.03125,672,0.3519991636276245,-0.06358960270881653,9.756651878356934
0.03125,673,0.3399184048175812,-0.07330574840307236,9.750985145568848
0.03125,674,0.3278345763683319,-0.08308747410774231,9.745368003845215
0.03125,675,0.31575578451156616,-0.09292567521333694,9.739802360534668
0.03125,676,0.30367106199264526,-0.10283242166042328,9.734282493591309
0.03125,677,0.2915845513343811,-0.11280328035354614,9.728816032409668
0.03125,678,0.27949798107147217,-0.12283560633659363,9.723397254943848
0.03125,679,0.2674075961112976,-0.13293388485908508,9.71803092956543
0.03125,680,0.2553132176399231,-0.14309784770011902,9.712711334228516
0.03125,681,0.24321621656417847,-0.1533263623714447,9.707446098327637
0.03125,682,0.23111115396022797,-0.16362513601779938,9.702229499816895
0.03125,683,0.21900387108325958,-0.17398720979690552,9.697063446044922
0.03125,684,0.2068878710269928,-0.18442055583000183,9.691953659057617
0.03125,685,0.19476695358753204,-0.1949196457862854,9.6868896484375
0.03125,686,0.18263457715511322,-0.20549258589744568,9.681879997253418
0.03125,687,0.17049585282802582,-0.21613359451293945,9.676925659179688
0.03125,688,0.15835027396678925,-0.22684229910373688,9.672019958496094
0.03125,689,0.146195188164711,-0.2376222312450409,9.667166709899902
0.03125,690,0.13402751088142395,-0.2484765648841858,9.662367820739746
0.03125,691,0.12184891849756241,-0.25940370559692383,9.657626152038574
0.03125,692,0.10965923219919205,-0.2704029083251953,9.652932167053223
0.03125,693,0.09746192395687103,-0.28147056698799133,9.648294448852539
0.03125,694,0.08524900674819946,-0.2926155626773834,9.643712043762207
0.03125,695,0.07302235811948776,-0.3038356602191925,9.639180183410645
0.03125,696,0.060783445835113525,-0.3151293992996216,9.634708404541016
0.03125,697,0.04853260889649391,-0.32649531960487366,9.63028621673584
0.03125,698,0.03626186400651932,-0.3379439413547516,9.625924110412598
0.03125,699,0.023978613317012787,-0.34946516156196594,9.621614456176758
0.03125,700,0.011677012778818607,-0.3610668182373047,9.617364883422852
0.03125,701,-0.0006380671402439475,-0.37274202704429626,9.613166809082031
0.03125,702,-0.012970879673957825,-0.3844965398311615,9.609026908874512
0.03125,703,-0.025322522968053818,-0.39633089303970337,9.604944229125977
0.03125,704,-0.037690550088882446,-0.4082423150539398,9.600919723510742
0.03125,705,-0.05007975175976753,-0.4202363193035126,9.59695053100586
0.03125,706,-0.06248682364821434,-0.432309091091156,9.593040466308594
0.03125,707,-0.07491577416658401,-0.4444647431373596,9.589189529418945
0.03125,708,-0.0873633548617363,-0.45669928193092346,9.585393905639648
0.03125,709,-0.09983108192682266,-0.4690151512622833,9.581659317016602
0.03125,710,-0.11232419312000275,-0.4814178943634033,9.577983856201172
0.03125,711,-0.12483689188957214,-0.4939003884792328,9.574366569519043
0.03125,712,-0.1373726725578308,-0.5064671635627747,9.570810317993164
0.03125,713,-0.14993280172348022,-0.5191189646720886,9.567316055297852
0.03125,714,-0.16251610219478607,-0.5318548679351807,9.563881874084473
0.03125,715,-0.1751229614019394,-0.5446744561195374,9.560503005981445
0.03125,716,-0.1877562552690506,-0.5575818419456482,9.557191848754883
0.03125,717,-0.2004147171974182,-0.5705748796463013,9.55394172668457
0.03125,718,-0.21309848129749298,-0.5836536288261414,9.550749778747559
0.03125,719,-0.22580821812152863,-0.5968191623687744,9.547621726989746
0.03125,720,-0.23854731023311615,-0.6100749969482422,9.544557571411133
0.03125,721,-0.2513119578361511,-0.6234166026115417,9.541558265686035
0.03125,722,-0.26410600543022156,-0.6368483304977417,9.538619041442871
0.03125,723,-0.2769273519515991,-0.6503679156303406,9.535743713378906
0.03125,724,-0.2897765636444092,-0.6639752984046936,9.532934188842773
0.03125,725,-0.3026587963104248,-0.6776772737503052,9.53018856048584
0.03125,726,-0.31556984782218933,-0.6914682388305664,9.527509689331055
0.03125,727,-0.3285108804702759,-0.7053497433662415,9.524895668029785
0.03125,728,-0.3414846360683441,-0.7193242907524109,9.522348403930664
0.03125,729,-0.3544912338256836,-0.7333926558494568,9.519865989685059
0.03125,730,-0.36752718687057495,-0.747550368309021,9.517451286315918
0.03125,731,-0.38059717416763306,-0.7618027329444885,9.515104293823242
0.03125,732,-0.3936987519264221,-0.7761465311050415,9.51282024383545
0.03125,733,-0.40683409571647644,-0.7905850410461426,9.51060962677002
0.03125,734,-0.4200040102005005,-0.8051180839538574,9.508465766906738
0.03125,735,-0.4332077205181122,-0.8197453618049622,9.506390571594238
0.03125,736,-0.4464488625526428,-0.8344709277153015,9.504385948181152
0.03125,737,-0.4597246050834656,-0.8492914438247681,9.502450942993164
0.03125,738,-0.4730374813079834,-0.8642093539237976,9.50058650970459
0.03125,739,-0.48638179898262024,-0.8792178630828857,9.498788833618164
0.03125,740,-0.4997667074203491,-0.894328236579895,9.497065544128418
0.03125,741,-0.5131913423538208,-0.9095389246940613,9.495415687561035
0.03125,742,-0.52665114402771,-0.9248446226119995,9.49383544921875
0.03125,743,-0.5401496291160583,-0.9402494430541992,9.492330551147461
0.03125,744,-0.5536845326423645,-0.9557501077651978,9.490896224975586
0.03125,745,-0.5672664046287537,-0.9713597297668457,9.489534378051758
0.03125,746,-0.5808787941932678,-0.9870581030845642,9.488250732421875
0.03125,747,-0.5945369601249695,-1.0028636455535889,9.487038612365723
0.03125,748,-0.6082326173782349,-1.0187662839889526,9.485905647277832
0.03125,749,-0.6219714283943176,-1.0347723960876465,9.484842300415039
0.03125,750,-0.6357505321502686,-1.050878882408142,9.483861923217773
0.03125,751,-0.6495743989944458,-1.0670908689498901,9.482953071594238
0.03125,752,-0.6634404063224792,-1.0834050178527832,9.482124328613281
0.03125,753,-0.677344799041748,-1.0998165607452393,9.481369972229004
0.03125,754,-0.6912950873374939,-1.1163347959518433,9.480697631835938
0.03125,755,-0.7052898406982422,-1.1329575777053833,9.4801025390625
0.03125,756,-0.7193257808685303,-1.1496809720993042,9.479585647583008
0.03125,757,-0.733409583568573,-1.1665129661560059,9.479148864746094
0.03125,758,-0.74753737449646,-1.1834486722946167,9.478795051574707
0.03125,759,-0.7617095708847046,-1.2004886865615845,9.478520393371582
0.03125,760,-0.7759279608726501,-1.217634677886963,9.478330612182617
0.03125,761,-0.7901921272277832,-1.2348864078521729,9.478219032287598
0.03125,762,-0.8045014142990112,-1.2522428035736084,9.478194236755371
0.03125,763,-0.8188595771789551,-1.269708275794983,9.47824764251709
0.03125,764,-0.83326655626297,-1.2872827053070068,9.47839069366455
0.03125,765,-0.8477178812026978,-1.3049606084823608,9.47861099243164
0.03125,766,-0.8622177243232727,-1.322746753692627,9.478921890258789
0.03125,767,-0.8767704367637634,-1.3406468629837036,9.479317665100098
0.03125,768,-0.8913658857345581,-1.3586477041244507,9.479798316955566
0.03125,769,-0.9060142040252686,-1.3767616748809814,9.480364799499512
0.03125,770,-0.9207112193107605,-1.3949841260910034,9.481022834777832
0.03125,771,-0.9354565739631653,-1.413313865661621,9.481766700744629
0.03125,772,-0.9502569437026978,-1.431759238243103,9.482603073120117
0.03125,773,-0.9651046395301819,-1.4503107070922852,9.483524322509766
0.03125,774,-0.980004608631134,-1.468974232673645,9.484537124633789
0.03125,775,-0.9949536919593811,-1.4877456426620483,9.485642433166504
0.03125,776,-1.0099557638168335,-1.5066299438476562,9.486833572387695
0.03125,777,-1.0250129699707031,-1.525628924369812,9.488126754760742
0.03125,778,-1.0401215553283691,-1.5447386503219604,9.489506721496582
0.03125,779,-1.055279016494751,-1.5639554262161255,9.49097728729248
0.03125,780,-1.0704950094223022,-1.5832914113998413,9.492547035217285
0.03125,781,-1.0857614278793335,-1.602735996246338,9.494208335876465
0.03125,782,-1.1010820865631104,-1.6222938299179077,9.495966911315918
0.03125,783,-1.116456151008606,-1.6419639587402344,9.497817039489746
0.03125,784,-1.1318856477737427,-1.6617486476898193,9.499772071838379
0.03125,785,-1.1473708152770996,-1.6816481351852417,9.501819610595703
0.03125,786,-1.1629115343093872,-1.7016621828079224,9.503966331481934
0.03125,787,-1.1785061359405518,-1.7217886447906494,9.506208419799805
0.03125,788,-1.1941542625427246,-1.7420260906219482,9.508554458618164
0.03125,789,-1.209863543510437,-1.7623851299285889,9.511000633239746
0.03125,790,-1.2256263494491577,-1.7828553915023804,9.51354694366455
0.03125,791,-1.241448998451233,-1.803444504737854,9.516194343566895
0.03125,792,-1.257327675819397,-1.8241479396820068,9.51894760131836
0.03125,793,-1.2732605934143066,-1.8449630737304688,9.52180004119873
0.03125,794,-1.2892529964447021,-1.8658963441848755,9.524758338928223
0.03125,795,-1.3053008317947388,-1.8869426250457764,9.52781867980957
0.03125,796,-1.321410894393921,-1.9081101417541504,9.530988693237305
0.03125,797,-1.3375808000564575,-1.9293955564498901,9.534268379211426
0.03125,798,-1.3538061380386353,-1.9507936239242554,9.537650108337402
0.03125,799,-1.3700916767120361,-1.9723097085952759,9.54114055633545
0.03125,800,-1.3864375352859497,-1.9939444065093994,9.544736862182617
0.03125,801,-1.4028371572494507,-2.015688896179199,9.548443794250488
0.03125,802,-1.419298529624939,-2.037553071975708,9.55225944519043
0.03125,803,-1.4358242750167847,-2.059539556503296,9.55618953704834
0.03125,804,-1.45241117477417,-2.0816447734832764,9.560234069824219
0.03125,805,-1.4690561294555664,-2.1038644313812256,9.564386367797852
0.03125,806,-1.485762357711792,-2.1262025833129883,9.568650245666504
0.03125,807,-1.5025283098220825,-2.1486570835113525,9.57303237915039
0.03125,808,-1.5193557739257812,-2.171229839324951,9.577527046203613
0.03125,809,-1.5362468957901,-2.193923234939575,9.582140922546387
0.03125,810,-1.5531961917877197,-2.2167298793792725,9.586865425109863
0.03125,811,-1.570207953453064,-2.2396557331085205,9.59171199798584
0.03125,812,-1.5872852802276611,-2.2627041339874268,9.59667682647705
0.03125,813,-1.6044213771820068,-2.2858669757843018,9.601757049560547
0.03125,814,-1.6216238737106323,-2.309152126312256,9.606964111328125
0.03125,815,-1.638890266418457,-2.332557439804077,9.612287521362305
0.03125,816,-1.6562166213989258,-2.3560774326324463,9.6177339553833
0.03125,817,-1.6736012697219849,-2.3797097206115723,9.623299598693848
0.03125,818,-1.6910569667816162,-2.403470277786255,9.62899112701416
0.03125,819,-1.708574891090393,-2.4273478984832764,9.634808540344238
0.03125,820,-1.726155161857605,-2.4513421058654785,9.6407470703125
0.03125,821,-1.743798851966858,-2.475454092025757,9.646815299987793
0.03125,822,-1.761505126953125,-2.499682664871216,9.653008460998535
0.03125,823,-1.7792835235595703,-2.5240402221679688,9.659331321716309
0.03125,824,-1.7971177101135254,-2.548504114151001,9.665782928466797
0.03125,825,-1.8150207996368408,-2.5730931758880615,9.67236042022705
0.03125,826,-1.8329921960830688,-2.5978050231933594,9.679072380065918
0.03125,827,-1.8510243892669678,-2.622629165649414,9.685914993286133
0.03125,828,-1.869120717048645,-2.647570848464966,9.692887306213379
0.03125,829,-1.8872840404510498,-2.672633171081543,9.699995040893555
0.03125,830,-1.9055148363113403,-2.6978163719177246,9.707235336303711
0.03125,831,-1.9238042831420898,-2.7231085300445557,9.714611053466797
0.03125,832,-1.9421683549880981,-2.748530149459839,9.722126007080078
0.03125,833,-1.9605913162231445,-2.7740612030029297,9.729769706726074
0.03125,834,-1.9790831804275513,-2.799713373184204,9.73755931854248
0.03125,835,-1.997639775276184,-2.825481414794922,9.745484352111816
0.03125,836,-2.0162625312805176,-2.851367473602295,9.75355052947998
0.03125,837,-2.03494930267334,-2.8773672580718994,9.761751174926758
0.03125,838,-2.0537078380584717,-2.903491735458374,9.770101547241211
0.03125,839,-2.0725269317626953,-2.929724931716919,9.778590202331543
0.03125,840,-2.091416597366333,-2.956080675125122,9.787220001220703
0.03125,841,-2.110369920730591,-2.982548713684082,9.79599666595459
0.03125,842,-2.129395008087158,-3.0091402530670166,9.804919242858887
0.03125,843,-2.1484792232513428,-3.035837173461914,9.813985824584961
0.03125,844,-2.167637586593628,-3.062659740447998,9.823203086853027
0.03125,845,-2.186858654022217,-3.089592456817627,9.83256721496582
0.03125,846,-2.206148862838745,-3.1166441440582275,9.84207820892334
0.03125,847,-2.22550368309021,-3.1438069343566895,9.851740837097168
0.03125,848,-2.244924545288086,-3.17108416557312,9.861551284790039
0.03125,849,-2.264413595199585,-3.1984763145446777,9.871517181396484
0.03125,850,-2.283970355987549,-3.225983142852783,9.881636619567871
0.03125,851,-2.303593635559082,-3.2536041736602783,9.89190673828125
0.03125,852,-2.323284149169922,-3.2813379764556885,9.90233325958252
0.03125,853,-2.3430416584014893,-3.3091845512390137,9.912917137145996
0.03125,854,-2.3628642559051514,-3.3371424674987793,9.923654556274414
0.03125,855,-2.382755756378174,-3.3652138710021973,9.934551239013672
0.03125,856,-2.4027183055877686,-3.393402576446533,9.945609092712402
0.03125,857,-2.422739028930664,-3.4216911792755127,9.95682144165039
0.03125,858,-2.4428341388702393,-3.450100898742676,9.968198776245117
0.03125,859,-2.462989330291748,-3.478611946105957,9.979734420776367
0.03125,860,-2.4832193851470947,-3.5072433948516846,9.991436004638672
0.03125,861,-2.503509044647217,-3.5359749794006348,10.00329875946045
0.03125,862,-2.523869514465332,-3.5648210048675537,10.015324592590332
0.03125,863,-2.544297456741333,-3.593775987625122,10.027523040771484
0.03125,864,-2.5647950172424316,-3.6228437423706055,10.039885520935059
0.03125,865,-2.5853536128997803,-3.652012348175049,10.052410125732422
0.03125,866,-2.605980157852173,-3.681288480758667,10.065107345581055
0.03125,867,-2.6266729831695557,-3.7106714248657227,10.077975273132324
0.03125,868,-2.647432327270508,-3.740161418914795,10.091011047363281
0.03125,869,-2.6682558059692383,-3.7697527408599854,10.104218482971191
0.03125,870,-2.6891512870788574,-3.799457550048828,10.117599487304688
0.03125,871,-2.7101070880889893,-3.8292582035064697,10.13115119934082
0.03125,872,-2.731132984161377,-3.85916805267334,10.144881248474121
0.03125,873,-2.7522192001342773,-3.889174222946167,10.158780097961426
0.03125,874,-2.773378610610962,-3.919292449951172,10.17286205291748
0.03125,875,-2.7945966720581055,-3.949502944946289,10.187116622924805
0.03125,876,-2.8158867359161377,-3.979823112487793,10.201554298400879
0.03125,877,-2.8372416496276855,-4.010242462158203,10.216175079345703
0.03125,878,-2.858656644821167,-4.040754795074463,10.23096752166748
0.03125,879,-2.8801398277282715,-4.071371555328369,10.245940208435059
0.03125,880,-2.901686668395996,-4.102083683013916,10.261098861694336
0.03125,881,-2.923299789428711,-4.132894992828369,10.276442527770996
0.03125,882,-2.944974184036255,-4.163800239562988,10.291962623596191
0.03125,883,-2.966712474822998,-4.19480037689209,10.307671546936035
0.03125,884,-2.9885146617889404,-4.225894451141357,10.323569297790527
0.03125,885,-3.0103845596313477,-4.2570881843566895,10.33965015411377
0.03125,886,-3.032320737838745,-4.288378715515137,10.35592269897461
0.03125,887,-3.0543177127838135,-4.319758415222168,10.372386932373047
0.03125,888,-3.0763728618621826,-4.351223945617676,10.389031410217285
0.03125,889,-3.098496913909912,-4.382787227630615,10.405874252319336
0.03125,890,-3.120680570602417,-4.414435863494873,10.422906875610352
0.03125,891,-3.142930269241333,-4.446178913116455,10.440134048461914
0.03125,892,-3.165238618850708,-4.4780049324035645,10.457551002502441
0.03125,893,-3.187610626220703,-4.509921550750732,10.475160598754883
0.03125,894,-3.2100400924682617,-4.5419182777404785,10.492960929870605
0.03125,895,-3.232536792755127,-4.574007987976074,10.510970115661621
0.03125,896,-3.255091905593872,-4.60617733001709,10.529169082641602
0.03125,897,-3.277712821960449,-4.638437271118164,10.547572135925293
0.03125,898,-3.3003833293914795,-4.670764923095703,10.566164016723633
0.03125,899,-3.3231210708618164,-4.703183174133301,10.584959983825684
0.03125,900,-3.345918893814087,-4.735681533813477,10.603959083557129
0.03125,901,-3.3687803745269775,-4.768264293670654,10.623161315917969
0.03125,902,-3.3916921615600586,-4.800913333892822,10.642560958862305
0.03125,903,-3.4146711826324463,-4.833649635314941,10.662169456481934
0.03125,904,-3.437699556350708,-4.866450786590576,10.681975364685059
0.03125,905,-3.4607949256896973,-4.899337291717529,10.701991081237793
0.03125,906,-3.4839444160461426,-4.932292938232422,10.722209930419922
0.03125,907,-3.507152795791626,-4.965322494506836,10.742637634277344
0.03125,908,-3.5304155349731445,-4.998419284820557,10.763270378112793
0.03125,909,-3.553739309310913,-5.031591892242432,10.784114837646484
0.03125,910,-3.5771195888519287,-5.064834117889404,10.805168151855469
0.03125,911,-3.600550651550293,-5.0981364250183105,10.826428413391113
0.03125,912,-3.624040365219116,-5.131509780883789,10.847896575927734
0.03125,913,-3.647585391998291,-5.164947986602783,10.869583129882812
0.03125,914,-3.67118239402771,-5.198447227478027,10.891472816467285
0.03125,915,-3.6948368549346924,-5.232011795043945,10.913588523864746
0.03125,916,-3.7185428142547607,-5.265635013580322,10.935907363891602
0.03125,917,-3.742302894592285,-5.299320220947266,10.958441734313965
0.03125,918,-3.7661147117614746,-5.333061218261719,10.98119068145752
0.03125,919,-3.7899832725524902,-5.366865158081055,11.004162788391113
0.03125,920,-3.8139021396636963,-5.400722026824951,11.027348518371582
0.03125,921,-3.8378677368164062,-5.434628009796143,11.05074691772461
0.03125,922,-3.8618931770324707,-5.468598365783691,11.074372291564941
0.03125,923,-3.885962963104248,-5.502612590789795,11.09820556640625
0.03125,924,-3.910081386566162,-5.536674499511719,11.122265815734863
0.03125,925,-3.934251070022583,-5.570788383483887,11.146541595458984
0.03125,926,-3.9584712982177734,-5.60495138168335,11.171039581298828
0.03125,927,-3.982738971710205,-5.639158248901367,11.195759773254395
0.03125,928,-4.007059574127197,-5.673414707183838,11.220708847045898
0.03125,929,-4.031417369842529,-5.707703113555908,11.245866775512695
0.03125,930,-4.055826187133789,-5.742037296295166,11.27125358581543
0.03125,931,-4.080283164978027,-5.776413917541504,11.296865463256836
0.03125,932,-4.104783535003662,-5.810825824737549,11.322698593139648
0.03125,933,-4.129330635070801,-5.845275402069092,11.34875774383545
0.03125,934,-4.153923034667969,-5.879759788513184,11.375049591064453
0.03125,935,-4.178552150726318,-5.914270877838135,11.401552200317383
0.03125,936,-4.203232765197754,-5.948823928833008,11.428290367126465
0.03125,937,-4.227956295013428,-5.983405113220215,11.45526123046875
0.03125,938,-4.252715110778809,-6.018008708953857,11.482446670532227
0.03125,939,-4.277517795562744,-6.052640438079834,11.509867668151855
0.03125,940,-4.302367210388184,-6.087305545806885,11.537517547607422
0.03125,941,-4.327248573303223,-6.121983051300049,11.565389633178711
0.03125,942,-4.352173805236816,-6.156689167022705,11.59349536895752
0.03125,943,-4.377137660980225,-6.191413402557373,11.621829986572266
0.03125,944,-4.402141094207764,-6.226158142089844,11.650396347045898
0.03125,945,-4.427175998687744,-6.260911464691162,11.67918872833252
0.03125,946,-4.452256679534912,-6.295690536499023,11.708221435546875
0.03125,947,-4.477365970611572,-6.330472946166992,11.73747730255127
0.03125,948,-4.502511978149414,-6.365268707275391,11.76696491241455
0.03125,949,-4.5276947021484375,-6.400076389312744,11.796683311462402
0.03125,950,-4.552909851074219,-6.434889316558838,11.82663631439209
0.03125,951,-4.578157901763916,-6.469706058502197,11.856817245483398
0.03125,952,-4.603437900543213,-6.5045294761657715,11.887228965759277
0.03125,953,-4.628750801086426,-6.539353847503662,11.917878150939941
0.03125,954,-4.654098033905029,-6.574182510375977,11.948761940002441
0.03125,955,-4.679473400115967,-6.609005451202393,11.979880332946777
0.03125,956,-4.704878330230713,-6.643826007843018,12.01122760772705
0.03125,957,-4.730309963226318,-6.6786394119262695,12.042805671691895
0.03125,958,-4.755773067474365,-6.7134480476379395,12.074623107910156
0.03125,959,-4.781257152557373,-6.748239994049072,12.106666564941406
0.03125,960,-4.806776523590088,-6.783032417297363,12.138951301574707
0.03125,961,-4.832313537597656,-6.817800998687744,12.171462059020996
0.03125,962,-4.857879161834717,-6.852558612823486,12.204214096069336
0.03125,963,-4.883466720581055,-6.887296199798584,12.237195014953613
0.03125,964,-4.909083366394043,-6.922021389007568,12.270419120788574
0.03125,965,-4.934713840484619,-6.956717014312744,12.303862571716309
0.03125,966,-4.960369110107422,-6.991392612457275,12.337544441223145
0.03125,967,-4.986044406890869,-7.026041030883789,12.371460914611816
0.03125,968,-5.011747360229492,-7.060672283172607,12.405622482299805
