tol,traj,x,y,z,naccept,nreject
0.001,367,6.215529918670654,5.131340026855469,9.847087860107422,,
0.001,368,6.207242488861084,5.0984206199646,9.894912719726562,,
0.001,369,6.198423862457275,5.065176963806152,9.941962242126465,,
0.001,370,6.18908166885376,5.031625747680664,9.988228797912598,,
0.001,371,6.179223537445068,4.997786998748779,10.033713340759277,,
0.001,372,6.168851375579834,4.9636712074279785,10.078410148620605,,
0.001,373,6.157977104187012,4.929298400878906,10.12232494354248,,
0.001,374,6.146604061126709,4.894676685333252,10.16545581817627,,
0.001,375,6.134737968444824,4.8598246574401855,10.207799911499023,,
0.001,376,6.122390270233154,4.8247599601745605,10.249359130859375,,
0.001,377,6.109564304351807,4.789494514465332,10.290133476257324,,
0.001,378,6.09627103805542,4.754044532775879,10.330127716064453,,
0.001,379,6.082511901855469,4.7184247970581055,10.369333267211914,,
0.001,380,6.06829833984375,4.682645320892334,10.407760620117188,,
0.001,381,6.0536346435546875,4.646722793579102,10.44541072845459,,
0.001,382,6.038534641265869,4.61067533493042,10.482283592224121,,
0.001,383,6.0229997634887695,4.574510097503662,10.518385887145996,,
0.001,384,6.007038116455078,4.538243770599365,10.553714752197266,,
0.001,385,5.990660667419434,4.501890659332275,10.588278770446777,,
0.001,386,5.973872661590576,4.465462684631348,10.622076988220215,,
0.001,387,5.956684589385986,4.428971290588379,10.655119895935059,,
0.001,388,5.93910026550293,4.392430782318115,10.687402725219727,,
0.001,389,5.921130657196045,4.3558526039123535,10.718938827514648,,
0.001,390,5.90278434753418,4.319251537322998,10.749726295471191,,
0.001,391,5.884066104888916,4.282637119293213,10.779775619506836,,
0.001,392,5.864985466003418,4.246020317077637,10.809089660644531,,
0.001,393,5.845549583435059,4.209411144256592,10.837672233581543,,
0.001,394,5.825771331787109,4.172829627990723,10.865532875061035,,
0.001,395,5.8056511878967285,4.136275768280029,10.892670631408691,,
0.001,396,5.7852044105529785,4.099768161773682,10.919102668762207,,
0.001,397,5.764432907104492,4.063311576843262,10.944825172424316,,
0.001,398,5.743346691131592,4.026917457580566,10.969847679138184,,
0.001,399,5.721957206726074,3.990598440170288,10.994179725646973,,
0.001,400,5.700267314910889,3.9543607234954834,11.017823219299316,,
0.001,401,5.67828893661499,3.918217897415161,11.040790557861328,,
0.001,402,5.656026363372803,3.882172107696533,11.06308364868164,,
0.001,403,5.633492946624756,3.8462419509887695,11.084714889526367,,
0.001,404,5.610692024230957,3.8104288578033447,11.105687141418457,,
0.001,405,5.587632656097412,3.774742841720581,11.126008987426758,,
0.001,406,5.564323902130127,3.7391927242279053,11.14569091796875,,
0.001,407,5.540769100189209,3.7037830352783203,11.164737701416016,,
0.001,408,5.5169830322265625,3.668525218963623,11.183159828186035,,
0.001,409,5.4929680824279785,3.6334266662597656,11.200959205627441,,
0.001,410,5.46873140335083,3.5984888076782227,11.218152046203613,,
0.001,411,5.444283485412598,3.563722610473633,11.234740257263184,,
0.001,412,5.419633388519287,3.52913761138916,11.250734329223633,,
0.001,413,5.394783973693848,3.494734525680542,11.266142845153809,,
0.001,414,5.369745254516602,3.4605298042297363,11.280961990356445,,
0.001,415,5.34452486038208,3.426513671875,11.295228004455566,,
0.001,416,5.319131374359131,3.3926994800567627,11.308927536010742,,
0.001,417,5.293567180633545,3.3590941429138184,11.322070121765137,,
0.001,418,5.267843723297119,3.3256947994232178,11.334676742553711,,
0.001,419,5.2419209480285645,3.292062282562256,11.34721565246582,,
0.001,420,5.215884685516357,3.259092330932617,11.358746528625488,,
0.001,421,5.1897053718566895,3.226344108581543,11.369755744934082,,
0.001,422,5.163394927978516,3.193828821182251,11.380255699157715,,
0.001,423,5.136958122253418,3.1615474224090576,11.390249252319336,,
0.001,424,5.110395908355713,3.1294984817504883,11.399746894836426,,
0.001,425,5.083724021911621,3.0976943969726562,11.408757209777832,,
0.001,426,5.056941986083984,3.066127061843872,11.417293548583984,,
0.001,427,5.030060768127441,3.0348126888275146,11.425354957580566,,
0.001,428,5.003082752227783,3.003744602203369,11.432953834533691,,
0.001,429,4.976017475128174,2.972928285598755,11.440103530883789,,
0.001,430,4.948868751525879,2.942366600036621,11.44680404663086,,
0.001,431,4.921640872955322,2.912061929702759,11.453063011169434,,
0.001,432,4.894344329833984,2.882014751434326,11.458897590637207,,
0.001,433,4.866979598999023,2.8522274494171143,11.464306831359863,,
0.001,434,4.839550971984863,2.822697401046753,11.469303131103516,,
0.001,435,4.812075138092041,2.793438196182251,11.473893165588379,,
0.001,436,4.784547328948975,2.764441967010498,11.478084564208984,,
0.001,437,4.756979942321777,2.7357137203216553,11.481889724731445,,
0.001,438,4.729369163513184,2.7072505950927734,11.485305786132812,,
0.001,439,4.701725959777832,2.679055690765381,11.488348007202148,,
0.001,440,4.674056053161621,2.6511285305023193,11.491026878356934,,
0.001,441,4.646360397338867,2.623471260070801,11.493339538574219,,
0.001,442,4.618649005889893,2.5960867404937744,11.49530029296875,,
0.001,443,4.590921878814697,2.568967580795288,11.496919631958008,,
0.001,444,4.5631842613220215,2.5421197414398193,11.498194694519043,,
0.001,445,4.535443305969238,2.5155444145202637,11.499138832092285,,
0.001,446,4.507704734802246,2.489239454269409,11.499763488769531,,
0.001,447,4.4799699783325195,2.463205099105835,11.500070571899414,,
0.001,448,4.452238082885742,2.4374377727508545,11.5000581741333,,
0.001,449,4.424522399902344,2.4119396209716797,11.49975299835205,,
0.001,450,4.396822929382324,2.3867108821868896,11.499146461486816,,
0.001,451,4.369143962860107,2.361751079559326,11.498249053955078,,
0.001,452,4.341488838195801,2.3370583057403564,11.497069358825684,,
0.001,453,4.313860893249512,2.312631368637085,11.495611190795898,,
0.001,454,4.28626823425293,2.288470983505249,11.49388599395752,,
0.001,455,4.258708477020264,2.264575719833374,11.491890907287598,,
0.001,456,4.2311859130859375,2.240941047668457,11.489641189575195,,
0.001,457,4.203709125518799,2.2175726890563965,11.487136840820312,,
0.001,458,4.176272869110107,2.1944596767425537,11.484384536743164,,
0.001,459,4.148889541625977,2.1716108322143555,11.48139762878418,,
0.001,460,4.12155818939209,2.1490209102630615,11.478171348571777,,
0.001,461,4.094280242919922,2.1266863346099854,11.47471809387207,,
0.001,462,4.067059516906738,2.104604959487915,11.471040725708008,,
0.001,463,4.039896488189697,2.0827765464782715,11.467145919799805,,
0.001,464,4.012800216674805,2.06120228767395,11.463037490844727,,
0.001,465,3.985771417617798,2.039879560470581,11.458724021911621,,
0.001,466,3.9588119983673096,2.0188040733337402,11.454209327697754,,
0.001,467,3.9319205284118652,1.9979711771011353,11.44950008392334,,
0.001,468,3.9051034450531006,1.9773863554000854,11.44459342956543,,
0.001,469,3.8783628940582275,1.9570443630218506,11.439506530761719,,
0.001,470,3.8516995906829834,1.9369409084320068,11.434233665466309,,
0.001,471,3.8251211643218994,1.917078971862793,11.428791046142578,,
0.001,472,3.7986202239990234,1.8974508047103882,11.42317008972168,,
0.001,473,3.7722041606903076,1.8780555725097656,11.417386054992676,,
0.001,474,3.7459053993225098,1.8589463233947754,11.411423683166504,,
0.001,475,3.719637870788574,1.8399629592895508,11.405333518981934,,
0.001,476,3.6934847831726074,1.8212560415267944,11.399072647094727,,
0.001,477,3.6674585342407227,1.8028321266174316,11.392647743225098,,
0.001,478,3.6414923667907715,1.7845757007598877,11.386092185974121,,
0.001,479,3.6156249046325684,1.7665413618087769,11.379399299621582,,
0.001,480,3.589855909347534,1.7487270832061768,11.372570037841797,,
0.001,481,3.5641815662384033,1.7311257123947144,11.365604400634766,,
0.001,482,3.5386083126068115,1.7137393951416016,11.358511924743652,,
0.001,483,3.513136863708496,1.6965651512145996,11.351296424865723,,
0.001,484,3.4877684116363525,1.6795998811721802,11.343955039978027,,
0.001,485,3.462501049041748,1.6628377437591553,11.336502075195312,,
0.001,486,3.4373412132263184,1.6462823152542114,11.328932762145996,,
0.001,487,3.412287950515747,1.6299289464950562,11.32125473022461,,
0.001,488,3.387338638305664,1.6137720346450806,11.313468933105469,,
0.001,489,3.362499713897705,1.5978140830993652,11.305580139160156,,
0.001,490,3.3377692699432373,1.582049012184143,11.297590255737305,,
0.001,491,3.3131508827209473,1.5664790868759155,11.289504051208496,,
0.001,492,3.288642168045044,1.5510966777801514,11.281327247619629,,
0.001,493,3.2642464637756348,1.5359009504318237,11.273059844970703,,
0.001,494,3.2399635314941406,1.520891547203064,11.264701843261719,,
0.001,495,3.215791940689087,1.5060597658157349,11.256264686584473,,
0.001,496,3.1917338371276855,1.4914085865020752,11.2477445602417,,
0.001,497,3.1677889823913574,1.4769352674484253,11.239144325256348,,
0.001,498,3.1439621448516846,1.4626384973526,11.23046875,,
0.001,499,3.120245933532715,1.4485077857971191,11.221722602844238,,
0.001,500,3.0966479778289795,1.434550166130066,11.21290397644043,,
0.001,501,3.0731711387634277,1.4207638502120972,11.204020500183105,,
0.001,502,3.0498056411743164,1.4071365594863892,11.19507122039795,,
0.001,503,3.0265560150146484,1.3936702013015747,11.186060905456543,,
0.001,504,3.0028879642486572,1.3797849416732788,11.176931381225586,,
0.001,505,2.979869842529297,1.366636037826538,11.167799949645996,,
0.001,506,2.956968069076538,1.353643536567688,11.158610343933105,,
0.001,507,2.9341862201690674,1.3408039808273315,11.149367332458496,,
0.001,508,2.9115214347839355,1.3281118869781494,11.140079498291016,,
0.001,509,2.888977289199829,1.3155704736709595,11.130742073059082,,
0.001,510,2.8665478229522705,1.3031705617904663,11.121358871459961,,
0.001,511,2.8442399501800537,1.2909187078475952,11.11192798614502,,
0.001,512,2.8220460414886475,1.278801679611206,11.102460861206055,,
0.001,513,2.799973726272583,1.266828179359436,11.092947006225586,,
0.001,514,2.7780168056488037,1.25498628616333,11.083399772644043,,
0.001,515,2.7561826705932617,1.2432810068130493,11.073821067810059,,
0.001,516,2.734463930130005,1.2317054271697998,11.064205169677734,,
0.001,517,2.7128612995147705,1.2202587127685547,11.05455493927002,,
0.001,518,2.691375732421875,1.2089380025863647,11.04487419128418,,
0.001,519,2.670010805130005,1.1977425813674927,11.035171508789062,,
0.001,520,2.648763418197632,1.186671495437622,11.02544116973877,,
0.001,521,2.627629280090332,1.1757159233093262,11.015680313110352,,
0.001,522,2.6066150665283203,1.164882779121399,11.005899429321289,,
0.001,523,2.5857112407684326,1.1541591882705688,10.99609375,,
0.001,524,2.564927339553833,1.1435526609420776,10.9862699508667,,
0.001,525,2.5442569255828857,1.1330549716949463,10.976426124572754,,
0.001,526,2.5237021446228027,1.1226680278778076,10.966565132141113,,
0.001,527,2.503263235092163,1.112387776374817,10.956689834594727,,
0.001,528,2.482938766479492,1.102213740348816,10.946797370910645,,
0.001,529,2.4627256393432617,1.0921390056610107,10.936894416809082,,
0.001,530,2.442626714706421,1.0821657180786133,10.926981925964355,,
0.001,531,2.422642946243286,1.0722929239273071,10.917058944702148,,
0.001,532,2.4027674198150635,1.0625133514404297,10.907120704650879,,
0.001,533,2.3830041885375977,1.052829623222351,10.897177696228027,,
0.001,534,2.363356828689575,1.0432416200637817,10.88723087310791,,
0.001,535,2.343815565109253,1.033739686012268,10.877275466918945,,
0.001,536,2.3243839740753174,1.024324893951416,10.867321968078613,,
0.001,537,2.3050665855407715,1.0150026082992554,10.857358932495117,,
0.001,538,2.2858529090881348,1.0057584047317505,10.847396850585938,,
0.001,539,2.2667500972747803,0.9966012835502625,10.837434768676758,,
0.001,540,2.2477517127990723,0.9875208139419556,10.827470779418945,,
0.001,541,2.2288625240325928,0.978519856929779,10.817510604858398,,
0.001,542,2.2100818157196045,0.9696004390716553,10.807550430297852,,
0.001,543,2.19140625,0.9607552886009216,10.797593116760254,,
0.001,544,2.1728336811065674,0.9519809484481812,10.787643432617188,,
0.001,545,2.1543636322021484,0.9432755708694458,10.777698516845703,,
0.001,546,2.135999917984009,0.9346456527709961,10.767753601074219,,
0.001,547,2.11773943901062,0.926081120967865,10.757824897766113,,
0.001,548,2.0995750427246094,0.9175775647163391,10.747897148132324,,
0.001,549,2.0815162658691406,0.909142792224884,10.737981796264648,,
0.001,550,2.0635621547698975,0.9007745981216431,10.728078842163086,,
0.001,551,2.04573655128479,0.8924985527992249,10.718185424804688,,
0.001,552,2.0279781818389893,0.8842476606369019,10.70830249786377,,
0.001,553,2.0103187561035156,0.8760563135147095,10.698426246643066,,
0.001,554,1.9927523136138916,0.8679144978523254,10.688569068908691,,
0.001,555,1.9752840995788574,0.8598297238349915,10.67872428894043,,
0.001,556,1.9579159021377563,0.8518019318580627,10.668890953063965,,
0.001,557,1.940638780593872,0.8438230156898499,10.65906810760498,,
0.001,558,1.9234522581100464,0.8358873724937439,10.649269104003906,,
0.001,559,1.9063657522201538,0.8280066847801208,10.639487266540527,,
0.001,560,1.8893673419952393,0.8201703429222107,10.629712104797363,,
0.001,561,1.8724654912948608,0.8123815655708313,10.619961738586426,,
0.001,562,1.8556476831436157,0.8046287298202515,10.610230445861816,,
0.001,563,1.8389232158660889,0.7969228029251099,10.60051441192627,,
0.001,564,1.8222914934158325,0.7892595529556274,10.5908203125,,
0.001,565,1.8057419061660767,0.7816290259361267,10.581141471862793,,
0.001,566,1.7892851829528809,0.7740402817726135,10.571490287780762,,
0.001,567,1.7729133367538452,0.7664873600006104,10.56185531616211,,
0.001,568,1.7566255331039429,0.7589661478996277,10.552244186401367,,
0.001,569,1.740422010421753,0.751478910446167,10.542655944824219,,
0.001,570,1.7243036031723022,0.7440232038497925,10.533088684082031,,
0.001,571,1.7082701921463013,0.7366002202033997,10.523545265197754,,
0.001,572,1.6923147439956665,0.7292023301124573,10.514021873474121,,
0.001,573,1.6764448881149292,0.7218347191810608,10.504528999328613,,
0.001,574,1.6606539487838745,0.7144937515258789,10.495054244995117,,
0.001,575,1.644939661026001,0.7071734070777893,10.485610008239746,,
0.001,576,1.6293038129806519,0.6998757719993591,10.476188659667969,,
0.001,577,1.6137555837631226,0.6926116347312927,10.466792106628418,,
0.001,578,1.5982723236083984,0.6853566765785217,10.457420349121094,,
0.001,579,1.5828722715377808,0.678126871585846,10.448081970214844,,
0.001,580,1.5675439834594727,0.6709127426147461,10.43876838684082,,
0.001,581,1.5522878170013428,0.6637132167816162,10.42948055267334,,
0.001,582,1.5371116399765015,0.656538188457489,10.420218467712402,,
0.001,583,1.5220026969909668,0.6493717432022095,10.41098690032959,,
0.001,584,1.5069677829742432,0.6422211527824402,10.40178394317627,,
0.001,585,1.4920028448104858,0.6350821852684021,10.392608642578125,,
0.001,586,1.4771040678024292,0.627950131893158,10.383463859558105,,
0.001,587,1.4622777700424194,0.6208320260047913,10.374351501464844,,
0.001,588,1.4475218057632446,0.613724946975708,10.365266799926758,,
0.001,589,1.4328296184539795,0.6066222786903381,10.356212615966797,,
0.001,590,1.4182019233703613,0.5995239019393921,10.347187995910645,,
0.001,591,1.4036425352096558,0.5924351215362549,10.338194847106934,,
0.001,592,1.3891487121582031,0.5853511095046997,10.329233169555664,,
0.001,593,1.374711513519287,0.5782621502876282,10.320303916931152,,
0.001,594,1.360343337059021,0.5711827278137207,10.311408042907715,,
0.001,595,1.3460348844528198,0.5641025304794312,10.30254077911377,,
0.001,596,1.3317869901657104,0.55702143907547,10.293707847595215,,
0.001,597,1.3175987005233765,0.5499378442764282,10.28490924835205,,
0.001,598,1.3034733533859253,0.54285728931427,10.276139259338379,,
0.001,599,1.2894052267074585,0.5357718467712402,10.267409324645996,,
0.001,600,1.2753914594650269,0.5286793112754822,10.258708953857422,,
0.001,601,1.2614327669143677,0.5215803980827332,10.250040054321289,,
0.001,602,1.2475323677062988,0.5144768953323364,10.241408348083496,,
0.001,603,1.2336857318878174,0.5073660016059875,10.232810020446777,,
0.001,604,1.2198959589004517,0.5002495646476746,10.224246978759766,,
0.001,605,1.2061532735824585,0.49311739206314087,10.215719223022461,,
0.001,606,1.192467451095581,0.48597925901412964,10.20722770690918,,
0.001,607,1.178830623626709,0.4788277745246887,10.198771476745605,,
0.001,608,1.1652441024780273,0.4716656804084778,10.19034481048584,,
0.001,609,1.1517045497894287,0.46448829770088196,10.181958198547363,,
0.001,610,1.1382209062576294,0.45730268955230713,10.17360782623291,,
0.001,611,1.1247763633728027,0.45009323954582214,10.165294647216797,,
0.001,612,1.1113873720169067,0.44287630915641785,10.157018661499023,,
0.001,613,1.0980452299118042,0.4356452524662018,10.148777961730957,,
0.001,614,1.0847434997558594,0.42838987708091736,10.140571594238281,,
0.001,615,1.0714861154556274,0.42111706733703613,10.132401466369629,,
0.001,616,1.0582685470581055,0.4138188362121582,10.124277114868164,,
0.001,617,1.0450931787490845,0.4065002501010895,10.116183280944824,,
0.001,618,1.0319633483886719,0.39916402101516724,10.108131408691406,,
0.001,619,1.0188732147216797,0.3918050527572632,10.100113868713379,,
0.001,620,1.0051653385162354,0.3837442994117737,10.091971397399902,,
0.001,621,0.992150068283081,0.3763297498226166,10.084036827087402,,
0.001,622,0.9791755676269531,0.3688931465148926,10.076138496398926,,
0.001,623,0.9662432074546814,0.36143749952316284,10.06827449798584,,
0.001,624,0.9533399343490601,0.3539457619190216,10.060453414916992,,
0.001,625,0.9404739141464233,0.3464284837245941,10.052666664123535,,
0.001,626,0.9276432991027832,0.33888188004493713,10.044925689697266,,
0.001,627,0.9148474335670471,0.3313072621822357,10.037223815917969,,
0.001,628,0.9020860195159912,0.32370343804359436,10.029560089111328,,
0.001,629,0.8893546462059021,0.3160668909549713,10.02193546295166,,
0.001,630,0.8766568303108215,0.30840033292770386,10.014348983764648,,
0.001,631,0.8639923930168152,0.30070289969444275,10.00680923461914,,
0.001,632,0.8513561487197876,0.29297181963920593,9.999306678771973,,
0.001,633,0.838750958442688,0.2852083444595337,9.991839408874512,,
0.001,634,0.8261682987213135,0.2774019241333008,9.984419822692871,,
0.001,635,0.8136223554611206,0.2695715129375458,9.977035522460938,,
0.001,636,0.8011009693145752,0.2617005705833435,9.969697952270508,,
0.001,637,0.7885981798171997,0.2537853717803955,9.962398529052734,,
0.001,638,0.7761301398277283,0.24584047496318817,9.955146789550781,,
0.001,639,0.763683021068573,0.23785509169101715,9.947927474975586,,
0.001,640,0.7512619495391846,0.22983020544052124,9.940759658813477,,
0.001,641,0.7388628721237183,0.22176620364189148,9.933627128601074,,
0.001,642,0.7264817953109741,0.21365521848201752,9.926542282104492,,
0.001,643,0.7141273617744446,0.2055085152387619,9.919495582580566,,
0.001,644,0.7017910480499268,0.19731684029102325,9.912493705749512,,
0.001,645,0.6894802451133728,0.18908824026584625,9.905531883239746,,
0.001,646,0.6771864891052246,0.1808125525712967,9.89862060546875,,
0.001,647,0.6649078726768494,0.17248964309692383,9.891744613647461,,
0.001,648,0.6526503562927246,0.16412456333637238,9.884913444519043,,
0.001,649,0.6404077410697937,0.15571077167987823,9.878129959106445,,
0.001,650,0.6281790137290955,0.1472487598657608,9.871387481689453,,
0.001,651,0.6159745454788208,0.13874836266040802,9.864689826965332,,
0.001,652,0.6037781238555908,0.13019241392612457,9.858040809631348,,
0.001,653,0.5916000008583069,0.12159375101327896,9.851424217224121,,
0.001,654,0.5794310569763184,0.11293936520814896,9.844862937927246,,
0.001,655,0.5672802329063416,0.10424169898033142,9.838343620300293,,
0.001,656,0.5551369786262512,0.0954880639910698,9.831867218017578,,
0.001,657,0.5430067181587219,0.08668474107980728,9.825440406799316,,
0.001,658,0.5308867692947388,0.0778290405869484,9.819056510925293,,
0.001,659,0.5187784433364868,0.06892281025648117,9.81271743774414,,
0.001,660,0.5066794753074646,0.05996345728635788,9.80642318725586,,
0.001,661,0.4945831298828125,0.050942741334438324,9.800176620483398,,
0.001,662,0.48250123858451843,0.04187566787004471,9.793976783752441,,
0.001,663,0.470424622297287,0.03275130316615105,9.787821769714355,,
0.001,664,0.4583543837070465,0.023570433259010315,9.781716346740723,,
0.001,665,0.446286141872406,0.014329228550195694,9.775659561157227,,
0.001,666,0.4342256188392639,0.005034439731389284,9.769643783569336,,
0.001,667,0.42216959595680237,-0.004319008439779282,9.763679504394531,,
0.001,668,0.4101191461086273,-0.013727540150284767,9.757756233215332,,
0.001,669,0.39807021617889404,-0.023197557777166367,9.751884460449219,,
0.001,670,0.38602566719055176,-0.03272503614425659,9.746066093444824,,
0.001,671,0.3739786446094513,-0.04231703653931618,9.7402925491333,,
0.001,672,0.36193034052848816,-0.05197344720363617,9.734566688537598,,
0.001,673,0.3498867154121399,-0.061686720699071884,9.728888511657715,,
0.001,674,0.33788466453552246,-0.07141504436731339,9.723261833190918,,
0.001,675,0.32583943009376526,-0.0812528133392334,9.717679023742676,,
0.001,676,0.31379103660583496,-0.09115676581859589,9.712153434753418,,
0.001,677,0.30173876881599426,-0.10112636536359787,9.706674575805664,,
0.001,678,0.28968673944473267,-0.11115633696317673,9.701238632202148,,
0.001,679,0.277629554271698,-0.12125326693058014,9.695859909057617,,
0.001,680,0.26556941866874695,-0.13141505420207977,9.690530776977539,,
0.001,681,0.2535005807876587,-0.14164789021015167,9.685246467590332,,
0.001,682,0.2414313554763794,-0.15194204449653625,9.680018424987793,,
0.001,683,0.22935284674167633,-0.16230805218219757,9.67484188079834,,
0.001,684,0.2172689288854599,-0.17273981869220734,9.669711112976074,,
0.001,685,0.20517927408218384,-0.18323886394500732,9.66463851928711,,
0.001,686,0.19307515025138855,-0.1938144564628601,9.6596097946167,,
0.001,687,0.18096807599067688,-0.20445378124713898,9.654638290405273,,
0.001,688,0.16884945333003998,-0.21516677737236023,9.6497220993042,,
0.001,689,0.15671862661838531,-0.22595344483852386,9.644853591918945,,
0.001,690,0.14458335936069489,-0.2368043214082718,9.640039443969727,,
0.001,691,0.13243263959884644,-0.24773277342319489,9.635279655456543,,
0.001,692,0.12026678025722504,-0.2587379515171051,9.630571365356445,,
0.001,693,0.10809437185525894,-0.2698103189468384,9.6259183883667,,
0.001,694,0.09590780735015869,-0.2809582054615021,9.621316909790039,,
0.001,695,0.08370190113782883,-0.2921873927116394,9.61677074432373,,
0.001,696,0.07148469984531403,-0.30348891019821167,9.612282752990723,,
0.001,697,0.059256166219711304,-0.3148612678050995,9.607840538024902,,
0.001,698,0.047014351934194565,-0.32630813121795654,9.60346508026123,,
0.001,699,0.03475133702158928,-0.3378380835056305,9.599137306213379,,
0.001,700,0.022473972290754318,-0.34944355487823486,9.594866752624512,,
0.001,701,0.01017562486231327,-0.3611316978931427,9.590653419494629,,
0.001,702,-0.0021362234838306904,-0.37289348244667053,9.586496353149414,,
0.001,703,-0.014463694766163826,-0.3847314119338989,9.5823974609375,,
0.001,704,-0.026818105950951576,-0.3966580033302307,9.578351974487305,,
0.001,705,-0.03918515145778656,-0.4086570739746094,9.574362754821777,,
0.001,706,-0.05157884955406189,-0.420744925737381,9.5704345703125,,
0.001,707,-0.06398985534906387,-0.4329099655151367,9.566563606262207,,
0.001,708,-0.07642113417387009,-0.44515618681907654,9.562750816345215,,
0.001,709,-0.08887632191181183,-0.4574876129627228,9.55899429321289,,
0.001,710,-0.10134786367416382,-0.46989500522613525,9.55530071258545,,
0.001,711,-0.11384715884923935,-0.48239225149154663,9.551668167114258,,
0.001,712,-0.1263705939054489,-0.49497362971305847,9.548089981079102,,
0.001,713,-0.1389118731021881,-0.5076319575309753,9.544568061828613,,
0.001,714,-0.15148501098155975,-0.5203853249549866,9.541118621826172,,
0.001,715,-0.16408415138721466,-0.5332251787185669,9.5377197265625,,
0.001,716,-0.17670485377311707,-0.5461469888687134,9.53438663482666,,
0.001,717,-0.18935051560401917,-0.559154212474823,9.531116485595703,,
0.001,718,-0.20202581584453583,-0.5722519159317017,9.52790355682373,,
0.001,719,-0.2147260159254074,-0.5854348540306091,9.524752616882324,,
0.001,720,-0.22745643556118011,-0.5987094640731812,9.521669387817383,,
0.001,721,-0.24020959436893463,-0.6120656132698059,9.518640518188477,,
0.001,722,-0.2529928386211395,-0.6255139112472534,9.51568603515625,,
0.001,723,-0.26580867171287537,-0.6390557289123535,9.512788772583008,,
0.001,724,-0.27865123748779297,-0.6526838541030884,9.509957313537598,,
0.001,725,-0.2915214002132416,-0.6663979291915894,9.507189750671387,,
0.001,726,-0.3044283390045166,-0.680212140083313,9.504487991333008,,
0.001,727,-0.31737062335014343,-0.6941227316856384,9.501852035522461,,
0.001,728,-0.3303356468677521,-0.7081148028373718,9.499279975891113,,
0.001,729,-0.34333711862564087,-0.7222052216529846,9.49677848815918,,
0.001,730,-0.35636937618255615,-0.7363858819007874,9.494338035583496,,
0.001,731,-0.36943456530570984,-0.7506601810455322,9.491966247558594,,
0.001,732,-0.38253286480903625,-0.7650275826454163,9.489663124084473,,
0.001,733,-0.39567330479621887,-0.779499888420105,9.48742961883545,,
0.001,734,-0.40883931517601013,-0.7940560579299927,9.485259056091309,,
0.001,735,-0.4220465421676636,-0.8087157607078552,9.483160972595215,,
0.001,736,-0.43527913093566895,-0.8234575390815735,9.481131553649902,,
0.001,737,-0.4485568404197693,-0.8383069038391113,9.479169845581055,,
0.001,738,-0.4618721902370453,-0.8532543778419495,9.47728443145752,,
0.001,739,-0.4752192497253418,-0.8682936429977417,9.475467681884766,,
0.001,740,-0.4886076748371124,-0.8834352493286133,9.473719596862793,,
0.001,741,-0.5020348429679871,-0.8986762762069702,9.472043991088867,,
0.001,742,-0.5155028700828552,-0.914018988609314,9.470441818237305,,
0.001,743,-0.5290067791938782,-0.9294576048851013,9.468911170959473,,
0.001,744,-0.5425461530685425,-0.9449906349182129,9.467453002929688,,
0.001,745,-0.5561270713806152,-0.9606268405914307,9.466064453125,,
0.001,746,-0.5697529911994934,-0.9763684868812561,9.464757919311523,,
0.001,747,-0.5834165215492249,-0.9922074675559998,9.463520050048828,,
0.001,748,-0.5971207022666931,-1.00814688205719,9.462362289428711,,
0.001,749,-0.6108630299568176,-1.0241835117340088,9.461276054382324,,
0.001,750,-0.6246213316917419,-1.0402895212173462,9.460256576538086,,
0.001,751,-0.6384595632553101,-1.0565458536148071,9.459329605102539,,
0.001,752,-0.6523286700248718,-1.072891116142273,9.458475112915039,,
0.001,753,-0.6662458181381226,-1.0893452167510986,9.457696914672852,,
0.001,754,-0.6801980137825012,-1.1058919429779053,9.45699691772461,,
0.001,755,-0.6942054033279419,-1.122557282447815,9.456371307373047,,
0.001,756,-0.708258867263794,-1.1393282413482666,9.455832481384277,,
0.001,757,-0.7223556637763977,-1.1562033891677856,9.455376625061035,,
0.001,758,-0.7364948987960815,-1.1731805801391602,9.454991340637207,,
0.001,759,-0.7506874799728394,-1.1902728080749512,9.454697608947754,,
0.001,760,-0.7649204134941101,-1.2074638605117798,9.454476356506348,,
0.001,761,-0.7791999578475952,-1.224761724472046,9.454341888427734,,
0.001,762,-0.7935298085212708,-1.2421704530715942,9.454289436340332,,
0.001,763,-0.8079021573066711,-1.259680151939392,9.45432186126709,,
0.001,764,-0.8223264813423157,-1.2773033380508423,9.454432487487793,,
0.001,765,-0.8367918133735657,-1.2950263023376465,9.454635620117188,,
0.001,766,-0.8513104915618896,-1.3128635883331299,9.454915046691895,,
0.001,767,-0.8669286966323853,-1.3321324586868286,9.455523490905762,,
0.001,768,-0.8815531730651855,-1.3501965999603271,9.455988883972168,,
0.001,769,-0.8962252140045166,-1.3683687448501587,9.456534385681152,,
0.001,770,-0.9109513759613037,-1.3866561651229858,9.457172393798828,,
0.001,771,-0.9257266521453857,-1.4050514698028564,9.45789909362793,,
0.001,772,-0.9405467510223389,-1.4235488176345825,9.45871353149414,,
0.001,773,-0.9554206728935242,-1.4421604871749878,9.459612846374512,,
0.001,774,-0.9703518748283386,-1.4608924388885498,9.46060848236084,,
0.001,775,-0.9853318929672241,-1.479731559753418,9.461692810058594,,
0.001,776,-1.0003665685653687,-1.4986846446990967,9.462872505187988,,
0.001,777,-1.0154515504837036,-1.5177488327026367,9.464144706726074,,
0.001,778,-1.030591368675232,-1.5369281768798828,9.465503692626953,,
