dt,traj,x,y,z
0.125,39,0.06363577395677567,0.06243056803941727,0.0018348770681768656
0.125,40,0.06616213917732239,0.06503714621067047,0.0019486593082547188
0.125,41,0.06874368339776993,0.06770709156990051,0.002067838329821825
0.125,42,0.07138098776340485,0.07044163346290588,0.0021926267072558403
0.125,43,0.0740751400589943,0.07324181497097015,0.0023232351522892714
0.125,44,0.07682688534259796,0.07610873132944107,0.002459885086864233
0.125,45,0.07963716983795166,0.07904358953237534,0.0026028077118098736
0.125,46,0.08250681310892105,0.0820474624633789,0.002752233762294054
0.125,47,0.08543672412633896,0.08512160181999207,0.002908411668613553
0.125,48,0.08842786401510239,0.08826721459627151,0.0030715882312506437
0.125,49,0.09148119390010834,0.09148549288511276,0.0032420328352600336
0.125,50,0.0945974588394165,0.09477739781141281,0.0034199936781078577
0.125,51,0.09777770191431046,0.0981445461511612,0.003605763427913189
0.125,52,0.10102273523807526,0.1015879213809967,0.0037996135652065277
0.125,53,0.10433397442102432,0.10510895401239395,0.004001853987574577
0.125,54,0.10771184414625168,0.10870876163244247,0.004212772008031607
0.125,55,0.11115739494562149,0.11238865554332733,0.004432679619640112
0.125,56,0.1146719679236412,0.11615005880594254,0.004661909770220518
0.125,57,0.11825607717037201,0.11999405175447464,0.004900770261883736
0.125,58,0.1219111829996109,0.12392232567071915,0.005149637348949909
0.125,59,0.12563811242580414,0.1279360055923462,0.005408845841884613
0.125,60,0.12943780422210693,0.13203656673431396,0.0056787519715726376
0.125,61,0.1333114355802536,0.13622522354125977,0.005959730129688978
0.125,62,0.13726001977920532,0.1405034363269806,0.006252171937376261
0.125,63,0.14128445088863373,0.14487262070178986,0.0065564666874706745
0.125,64,0.14538617432117462,0.14933443069458008,0.00687303626909852
0.125,65,0.14956602454185486,0.15389004349708557,0.007202292792499065
0.125,66,0.1538250595331192,0.1585410088300705,0.0075446683913469315
0.125,67,0.15816432237625122,0.1632886826992035,0.0079006003215909
0.125,68,0.16258515417575836,0.16813479363918304,0.008270561695098877
0.125,69,0.16708850860595703,0.17308077216148376,0.008655020967125893
0.125,70,0.17167575657367706,0.1781282126903534,0.009054476395249367
0.125,71,0.17634789645671844,0.18327835202217102,0.009469397366046906
0.125,72,0.18110588192939758,0.1885329782962799,0.009900316596031189
0.125,73,0.18595105409622192,0.1938936412334442,0.010347760282456875
0.125,74,0.19088496267795563,0.19936220347881317,0.010812303051352501
0.125,75,0.19590824842453003,0.20493990182876587,0.011294474825263023
0.125,76,0.20102225244045258,0.21062812209129333,0.011794816702604294
0.125,77,0.20622839033603668,0.2164294570684433,0.012314023450016975
0.125,78,0.21152766048908234,0.22234459221363068,0.012852606363594532
0.125,79,0.2169211506843567,0.228375643491745,0.013411233201622963
0.125,80,0.22241060435771942,0.23452427983283997,0.013990549370646477
0.125,81,0.2279970943927765,0.2407921850681305,0.014591225422918797
0.125,82,0.2336818277835846,0.24718108773231506,0.015213919803500175
0.125,83,0.23946599662303925,0.25369253754615784,0.01585933193564415
0.125,84,0.2453513741493225,0.26032891869544983,0.01652824878692627
0.125,85,0.251338392496109,0.2670912742614746,0.01722131483256817
0.125,86,0.25742918252944946,0.2739817798137665,0.01793934963643551
0.125,87,0.2636241912841797,0.28100231289863586,0.018683109432458878
0.125,88,0.26992592215538025,0.2881541848182678,0.019453398883342743
0.125,89,0.27633485198020935,0.29543983936309814,0.020251065492630005
0.125,90,0.2828523516654968,0.30286067724227905,0.02107689343392849
0.125,91,0.2894805371761322,0.3104189932346344,0.021931827068328857
0.125,92,0.29621976613998413,0.3181162476539612,0.022816704586148262
0.125,93,0.303072065114975,0.3259546458721161,0.02373247966170311
0.125,94,0.31003937125205994,0.3339364230632782,0.024680137634277344
0.125,95,0.3171219527721405,0.342062383890152,0.025660477578639984
0.125,96,0.3243213891983032,0.35033586621284485,0.026674669235944748
0.125,97,0.331640362739563,0.35875794291496277,0.0277236495167017
0.125,98,0.3390786349773407,0.3673304617404938,0.028808411210775375
0.125,99,0.34663867950439453,0.3760562539100647,0.02993018366396427
0.125,100,0.35432255268096924,0.38493725657463074,0.031089983880519867
0.125,101,0.3621300756931305,0.3939743638038635,0.03228882700204849
0.125,102,0.3700638711452484,0.4031709134578705,0.03352805972099304
0.125,103,0.37812474370002747,0.41252803802490234,0.0348086841404438
0.125,104,0.3863146901130676,0.4220484793186188,0.0361320823431015
0.125,105,0.3946353495121002,0.43173378705978394,0.03749938681721687
0.125,106,0.4030880331993103,0.44158634543418884,0.03891189023852348
0.125,107,0.4116736650466919,0.4516076445579529,0.040370892733335495
0.125,108,0.42039528489112854,0.46180102229118347,0.0418778657913208
0.125,109,0.42925333976745605,0.47216781973838806,0.043434079736471176
0.125,110,0.43824973702430725,0.48271095752716064,0.045041002333164215
0.125,111,0.4473852515220642,0.49343034625053406,0.04669986292719841
0.125,112,0.456663578748703,0.5043314099311829,0.04841260984539986
0.125,113,0.4660837650299072,0.5154138803482056,0.05018030107021332
0.125,114,0.4756481349468231,0.5266803503036499,0.052004579454660416
0.125,115,0.48535990715026855,0.5381340980529785,0.05388730391860008
0.125,116,0.4952191114425659,0.5497764945030212,0.05582988262176514
0.125,117,0.5052264332771301,0.5616097450256348,0.05783391743898392
0.125,118,0.5153858661651611,0.5736355781555176,0.059901218861341476
0.125,119,0.5256985425949097,0.5858584046363831,0.06203380972146988
0.125,120,0.5361649394035339,0.5982779264450073,0.06423312425613403
0.125,121,0.5467873215675354,0.6108976006507874,0.06650108098983765
0.125,122,0.5575676560401917,0.6237190365791321,0.06883951276540756
0.125,123,0.568506121635437,0.6367450952529907,0.07125039398670197
0.125,124,0.5796070098876953,0.64997798204422,0.073735810816288
0.125,125,0.5908701419830322,0.6634202599525452,0.0762978345155716
0.125,126,0.6022966504096985,0.6770730018615723,0.07893800735473633
0.125,127,0.6138907074928284,0.6909393072128296,0.0816589817404747
0.125,128,0.6256506443023682,0.7050220966339111,0.0844627171754837
0.125,129,0.6375812292098999,0.7193219661712646,0.08735136687755585
0.125,130,0.6496818661689758,0.7338423728942871,0.0903271809220314
0.125,131,0.661956250667572,0.7485858798027039,0.09339267015457153
0.125,132,0.6744047999382019,0.7635542750358582,0.09655013680458069
0.125,133,0.6870285272598267,0.7787488698959351,0.09980151802301407
0.125,134,0.699830949306488,0.7941734790802002,0.10314992815256119
0.125,135,0.7128121256828308,0.8098288178443909,0.10659721493721008
0.125,136,0.7259755730628967,0.8257188200950623,0.11014660447835922
0.125,137,0.7393218278884888,0.8418457508087158,0.11380068957805634
0.125,138,0.7528526782989502,0.858209490776062,0.117561474442482
0.125,139,0.7665686011314392,0.874813437461853,0.12143189460039139
0.125,140,0.7804734110832214,0.891662061214447,0.12541547417640686
0.125,141,0.7945684790611267,0.9087550640106201,0.12951453030109406
0.125,142,0.8088541626930237,0.9260950684547424,0.13373160362243652
0.125,143,0.823332667350769,0.943684458732605,0.1380702257156372
0.125,144,0.838006854057312,0.9615249633789062,0.14253318309783936
0.125,145,0.8528768420219421,0.9796195030212402,0.14712363481521606
0.125,146,0.8679448962211609,0.9979701042175293,0.1518448293209076
0.125,147,0.8832136988639832,1.0165787935256958,0.15669989585876465
0.125,148,0.8986825346946716,1.035446286201477,0.16169187426567078
0.125,149,0.9143556356430054,1.0545772314071655,0.166824609041214
0.125,150,0.9302328824996948,1.0739703178405762,0.17210069298744202
0.125,151,0.9463163614273071,1.0936307907104492,0.17752431333065033
0.125,152,0.9626079201698303,1.1135591268539429,0.18309900164604187
0.125,153,0.9791085124015808,1.1337573528289795,0.1888280063867569
0.125,154,0.9958193898200989,1.1542267799377441,0.19471506774425507
0.125,155,1.0127451419830322,1.1749705076217651,0.20076406002044678
0.125,156,1.0298837423324585,1.1959903240203857,0.20697885751724243
0.125,157,1.0472387075424194,1.2172870635986328,0.21336323022842407
0.125,158,1.0648107528686523,1.238862156867981,0.21992099285125732
0.125,159,1.0826009511947632,1.2607200145721436,0.22665660083293915
0.125,160,1.1006131172180176,1.2828587293624878,0.23357349634170532
0.125,161,1.1188478469848633,1.3052834272384644,0.24067595601081848
0.125,162,1.137304425239563,1.3279939889907837,0.24796909093856812
0.125,163,1.1559854745864868,1.3509881496429443,0.2554568946361542
0.125,164,1.1748930215835571,1.3742753267288208,0.2631433308124542
0.125,165,1.1940277814865112,1.3978508710861206,0.2710323929786682
0.125,166,1.2133920192718506,1.421717882156372,0.2791289985179901
0.125,167,1.232986330986023,1.4458792209625244,0.28743886947631836
0.125,168,1.2528114318847656,1.470333456993103,0.2959645092487335
0.125,169,1.2728698253631592,1.495084524154663,0.3047100603580475
0.125,170,1.2931642532348633,1.5201324224472046,0.31368494033813477
0.125,171,1.3136934041976929,1.5454765558242798,0.32289060950279236
0.125,172,1.3344573974609375,1.571118712425232,0.33233219385147095
0.125,173,1.3554565906524658,1.5970594882965088,0.34201493859291077
0.125,174,1.3766992092132568,1.6233025789260864,0.35194510221481323
0.125,175,1.3981797695159912,1.6498452425003052,0.3621264696121216
0.125,176,1.4198994636535645,1.6766875982284546,0.3725646138191223
0.125,177,1.4418638944625854,1.7038336992263794,0.3832651376724243
0.125,178,1.4640686511993408,1.7312811613082886,0.3942362368106842
0.125,179,1.4865201711654663,1.7590330839157104,0.40547817945480347
0.125,180,1.5092134475708008,1.787090539932251,0.41699475049972534
0.125,181,1.532153844833374,1.8154491186141968,0.4287991523742676
0.125,182,1.5553371906280518,1.8441082239151,0.4408920407295227
0.125,183,1.5787698030471802,1.873073935508728,0.453281968832016
0.125,184,1.602447271347046,1.9023377895355225,0.4659731090068817
0.125,185,1.6263742446899414,1.931908369064331,0.47897130250930786
0.125,186,1.6505519151687622,1.96178138256073,0.4922817647457123
0.125,187,1.6749783754348755,1.991957187652588,0.505913257598877
0.125,188,1.6996548175811768,2.0224337577819824,0.5198702812194824
0.125,189,1.724581003189087,2.0532116889953613,0.5341580510139465
0.125,190,1.7497544288635254,2.08428692817688,0.5487826466560364
0.125,191,1.7751814126968384,2.115654230117798,0.5637585520744324
0.125,192,1.8008573055267334,2.147325277328491,0.5790777802467346
0.125,193,1.8267838954925537,2.179291248321533,0.5947526097297668
0.125,194,1.8529622554779053,2.211554765701294,0.6107922792434692
0.125,195,1.8793914318084717,2.2441136837005615,0.6271982789039612
0.125,196,1.9060702323913574,2.276960611343384,0.64398193359375
0.125,197,1.9330012798309326,2.310096025466919,0.6611485481262207
0.125,198,1.9601768255233765,2.3435170650482178,0.6787016987800598
0.125,199,1.9876097440719604,2.377225160598755,0.6966533660888672
0.125,200,2.015287399291992,2.4112138748168945,0.7150055170059204
0.125,201,2.043215751647949,2.445481777191162,0.7337658405303955
0.125,202,2.071390151977539,2.4800281524658203,0.7529424428939819
0.125,203,2.099815845489502,2.51485013961792,0.7725428938865662
0.125,204,2.1284849643707275,2.549941062927246,0.7925706505775452
0.125,205,2.1574039459228516,2.585301160812378,0.8130361437797546
0.125,206,2.1865639686584473,2.6209218502044678,0.8339410424232483
0.125,207,2.215970993041992,2.6568078994750977,0.8552986979484558
0.125,208,2.2456111907958984,2.6929497718811035,0.8771006464958191
0.125,209,2.275500774383545,2.729342460632324,0.8993762731552124
0.125,210,2.3056294918060303,2.7659800052642822,0.9221193790435791
0.125,211,2.335996389389038,2.802865505218506,0.9453423619270325
0.125,212,2.366598129272461,2.839989185333252,0.9690473079681396
0.125,213,2.39743709564209,2.877342700958252,0.9932399988174438
0.125,214,2.4285120964050293,2.9149274826049805,1.0179331302642822
0.125,215,2.459815502166748,2.952735185623169,1.0431283712387085
0.125,216,2.4913504123687744,2.9907617568969727,1.0688358545303345
0.125,217,2.523111343383789,3.028996706008911,1.0950570106506348
0.125,218,2.5550925731658936,3.0674374103546143,1.1218020915985107
0.125,219,2.5872998237609863,3.1060805320739746,1.1490793228149414
0.125,220,2.619722843170166,3.1449100971221924,1.1768887042999268
0.125,221,2.652369260787964,3.183932304382324,1.2052459716796875
0.125,222,2.685227632522583,3.2231285572052,1.2341499328613281
0.125,223,2.7182955741882324,3.2625012397766113,1.2636120319366455
0.125,224,2.751570224761963,3.302034378051758,1.293634057044983
0.125,225,2.78505539894104,3.3417277336120605,1.3242253065109253
0.125,226,2.818737030029297,3.381563186645508,1.3553861379623413
0.125,227,2.8526198863983154,3.4215433597564697,1.3871309757232666
0.125,228,2.8866965770721436,3.461652994155884,1.419459581375122
0.125,229,2.920963764190674,3.501887798309326,1.4523811340332031
0.125,230,2.9554200172424316,3.5422379970550537,1.4859018325805664
0.125,231,2.9900546073913574,3.5826902389526367,1.5200214385986328
0.125,232,3.0248727798461914,3.6232402324676514,1.5547504425048828
0.125,233,3.0598621368408203,3.663874626159668,1.5900914669036865
0.125,234,3.0950205326080322,3.7045841217041016,1.626049280166626
0.125,235,3.1303446292877197,3.7453603744506836,1.6626307964324951
0.125,236,3.165830373764038,3.786191463470459,1.6998376846313477
0.125,237,3.2014687061309814,3.827066421508789,1.7376770973205566
0.125,238,3.2372612953186035,3.8679752349853516,1.7761517763137817
0.125,239,3.273196220397949,3.9089081287384033,1.8152700662612915
0.125,240,3.3092703819274902,3.9498462677001953,1.855025291442871
0.125,241,3.34548282623291,3.9907939434051514,1.895437479019165
0.125,242,3.3818206787109375,4.031722545623779,1.9364913702011108
0.125,243,3.4182803630828857,4.072628021240234,1.9782050848007202
0.125,244,3.454854726791382,4.113493919372559,2.0205719470977783
0.125,245,3.4915430545806885,4.154310703277588,2.0635955333709717
0.125,246,3.528337001800537,4.195070743560791,2.107290744781494
0.125,247,3.5652239322662354,4.235752105712891,2.151641368865967
0.125,248,3.602205753326416,4.276345252990723,2.196660280227661
0.125,249,3.63926100730896,4.3168110847473145,2.2423510551452637
0.125,250,3.676400661468506,4.357190132141113,2.2887094020843506
0.125,251,3.7136120796203613,4.397436618804932,2.3357326984405518
0.125,252,3.7508866786956787,4.437542915344238,2.3834280967712402
0.125,253,3.7882192134857178,4.477492332458496,2.4317922592163086
0.125,254,3.8255860805511475,4.517269134521484,2.480820655822754
0.125,255,3.863006114959717,4.556863307952881,2.5305263996124268
0.125,256,3.9004549980163574,4.596253871917725,2.580900192260742
0.125,257,3.9379324913024902,4.635433197021484,2.631941795349121
0.125,258,3.9754281044006348,4.674384593963623,2.6836578845977783
0.125,259,4.012928485870361,4.713088512420654,2.736032485961914
0.125,260,4.050448894500732,4.751559734344482,2.789072275161743
0.125,261,4.087945938110352,4.789731502532959,2.8427746295928955
0.125,262,4.1254143714904785,4.827611923217773,2.897122859954834
0.125,263,4.162876605987549,4.865189552307129,2.952143669128418
0.125,264,4.200284957885742,4.902444839477539,3.007800817489624
0.125,265,4.237664222717285,4.939364910125732,3.0641136169433594
0.125,266,4.274982452392578,4.975934028625488,3.121060371398926
0.125,267,4.3122477531433105,5.012136459350586,3.178650379180908
0.125,268,4.349434852600098,5.047956943511963,3.236868381500244
0.125,269,4.386542320251465,5.083380699157715,3.295717239379883
0.125,270,4.423563480377197,5.118387222290039,3.3551762104034424
0.125,271,4.460487365722656,5.152967929840088,3.41525936126709
0.125,272,4.49730110168457,5.1871018409729,3.475942373275757
0.125,273,4.533998966217041,5.2207818031311035,3.537234306335449
0.125,274,4.570557594299316,5.253978252410889,3.5990958213806152
0.125,275,4.6069841384887695,5.286689758300781,3.6615467071533203
0.125,276,4.643265247344971,5.3188958168029785,3.724579095840454
0.125,277,4.679388523101807,5.350579738616943,3.788177490234375
0.125,278,4.715341091156006,5.381727695465088,3.8523218631744385
0.125,279,4.751120567321777,5.412323951721191,3.9170169830322266
0.125,280,4.786707878112793,5.442357540130615,3.982243776321411
0.125,281,4.822092056274414,5.471811771392822,4.0479865074157715
0.125,282,4.857269287109375,5.500646114349365,4.114248275756836
0.125,283,4.89223051071167,5.528895854949951,4.180994987487793
0.125,284,4.926967144012451,5.556526184082031,4.248254776000977
0.125,285,4.96145486831665,5.583522319793701,4.315970420837402
0.125,286,4.995705604553223,5.609868049621582,4.384162902832031
0.125,287,5.029691219329834,5.635551452636719,4.452791690826416
0.125,288,5.063404083251953,5.66055965423584,4.5218706130981445
0.125,289,5.096846580505371,5.684876441955566,4.591358661651611
0.125,290,5.129993915557861,5.708498001098633,4.661250114440918
0.125,291,5.162834644317627,5.731402397155762,4.731534004211426
0.125,292,5.195371150970459,5.75358772277832,4.802204132080078
0.125,293,5.227588176727295,5.7750349044799805,4.873232364654541
0.125,294,5.259470462799072,5.795734882354736,4.944596767425537
0.125,295,5.291024684906006,5.815677642822266,5.016298770904541
0.125,296,5.322211742401123,5.83485746383667,5.088301658630371
0.125,297,5.353044509887695,5.853257179260254,5.160597801208496
0.125,298,5.383508205413818,5.870862007141113,5.233160018920898
0.125,299,5.413588523864746,5.887677192687988,5.3059868812561035
0.125,300,5.443287372589111,5.903691291809082,5.379065990447998
0.125,301,5.472581386566162,5.918889999389648,5.452361583709717
0.125,302,5.501474857330322,5.933268070220947,5.5258660316467285
0.125,303,5.529949188232422,5.946821689605713,5.599554538726807
0.125,304,5.557997703552246,5.9595417976379395,5.673412799835205
0.125,305,5.585602283477783,5.9714202880859375,5.747424602508545
0.125,306,5.612786293029785,5.982449531555176,5.821554660797119
0.125,307,5.639503002166748,5.992631912231445,5.895797252655029
0.125,308,5.665711879730225,6.001745223999023,5.970758438110352
0.125,309,5.691413879394531,6.010074615478516,6.045070648193359
0.125,310,5.716725826263428,6.017665386199951,6.119558334350586
0.125,311,5.741541862487793,6.024368762969971,6.19406795501709
0.125,312,5.765864849090576,6.0301995277404785,6.268582344055176
0.125,313,5.789670944213867,6.0351057052612305,6.343080997467041
0.125,314,5.812987804412842,6.039183139801025,6.417555809020996
0.125,315,5.8357930183410645,6.0423784255981445,6.491987228393555
0.125,316,5.858068943023682,6.044699668884277,6.566344738006592
0.125,317,5.879816055297852,6.046140670776367,6.640605926513672
0.125,318,5.901038646697998,6.046703815460205,6.714768886566162
0.125,319,5.92171049118042,6.046393394470215,6.78879976272583
0.125,320,5.941840171813965,6.045205593109131,6.862667560577393
0.125,321,5.961411476135254,6.043133735656738,6.936387538909912
0.125,322,5.98043155670166,6.040205478668213,7.0099005699157715
0.125,323,5.9988861083984375,6.036409378051758,7.083209037780762
0.125,324,6.016765117645264,6.031741142272949,7.156285762786865
0.125,325,6.034072399139404,6.0262131690979,7.229123592376709
0.125,326,6.05080509185791,6.01983642578125,7.301680564880371
0.125,327,6.066956043243408,6.012606620788574,7.373956680297852
0.125,328,6.08251428604126,6.00452995300293,7.445925235748291
0.125,329,6.09749174118042,5.995616912841797,7.517570972442627
0.125,330,6.111872673034668,5.985873699188232,7.588870048522949
0.125,331,6.125648021697998,5.975297927856445,7.65981388092041
0.125,332,6.138827800750732,5.963907718658447,7.730372428894043
0.125,333,6.151414394378662,5.951717376708984,7.800536155700684
0.125,334,6.163381576538086,5.938714981079102,7.870284557342529
0.125,335,6.174750328063965,5.924931049346924,7.9395904541015625
0.125,336,6.1855034828186035,5.910353660583496,8.008465766906738
0.125,337,6.195651531219482,5.895008563995361,8.076864242553711
0.125,338,6.205197334289551,5.878904342651367,8.144807815551758
0.125,339,6.2141194343566895,5.862046718597412,8.2122220993042
0.125,340,6.2224225997924805,5.844441890716553,8.279133796691895
0.125,341,6.2301201820373535,5.826109409332275,8.345524787902832
0.125,342,6.237188816070557,5.807053565979004,8.411362648010254
0.125,343,6.243656158447266,5.787299156188965,8.476642608642578
0.125,344,6.249505519866943,5.766857624053955,8.541343688964844
0.125,345,6.254741668701172,5.745719909667969,8.605478286743164
0.125,346,6.259361743927002,5.7239179611206055,8.669015884399414
0.125,347,6.263376712799072,5.701465129852295,8.731932640075684
0.125,348,6.2667741775512695,5.678367614746094,8.794230461120605
0.125,349,6.269565105438232,5.654636383056641,8.855901718139648
0.125,350,6.271745681762695,5.630290985107422,8.91691780090332
0.125,351,6.273326873779297,5.605352401733398,8.977278709411621
0.125,352,6.2743000984191895,5.579822540283203,9.036975860595703
0.125,353,6.274678707122803,5.553726673126221,9.095993041992188
0.125,354,6.274454116821289,5.52707052230835,9.154318809509277
0.125,355,6.273642539978027,5.499876976013184,9.211954116821289
0.125,356,6.272263526916504,5.472176551818848,9.268949508666992
0.125,357,6.27026891708374,5.443939208984375,9.325172424316406
0.125,358,6.2677001953125,5.415208339691162,9.380677223205566
0.125,359,6.264540672302246,5.385994911193848,9.435458183288574
0.125,360,6.260848522186279,5.35617208480835,9.489840507507324
0.125,361,6.258108139038086,5.3290276527404785,9.543241500854492
0.125,362,6.2532758712768555,5.298495769500732,9.595858573913574
0.125,363,6.2478742599487305,5.267553329467773,9.647733688354492
0.125,364,6.241931915283203,5.236212253570557,9.698857307434082
0.125,365,6.2354278564453125,5.204466819763184,9.749214172363281
0.125,366,6.2266058921813965,5.169337272644043,9.798029899597168
0.125,367,6.2189764976501465,5.136828422546387,9.846780776977539
0.125,368,6.2107720375061035,5.103973865509033,9.894639015197754
0.125,369,6.2020769119262695,5.07080602645874,9.941834449768066
0.125,370,6.192864894866943,5.037331581115723,9.988265037536621
0.125,371,6.183131217956543,5.003550052642822,10.033906936645508
0.125,372,6.174957752227783,4.972752094268799,10.080118179321289
0.125,373,6.162199974060059,4.934906959533691,10.1234130859375
0.125,374,6.150904655456543,4.900619983673096,10.166158676147461
0.125,375,6.13917350769043,4.865823745727539,10.208678245544434
0.125,376,6.126987457275391,4.830832004547119,10.250456809997559
0.125,377,6.114297866821289,4.795605182647705,10.291427612304688
0.125,378,6.10113525390625,4.760195255279541,10.331605911254883
0.125,379,6.087512016296387,4.724612236022949,10.37100601196289
0.125,380,6.073437213897705,4.68886137008667,10.409638404846191
0.125,381,6.058906078338623,4.652970790863037,10.447479248046875
0.125,382,6.043938159942627,4.616934299468994,10.4845552444458
0.125,383,6.02853536605835,4.580791473388672,10.520855903625488
0.125,384,6.0127058029174805,4.544537544250488,10.556394577026367
0.125,385,5.996384620666504,4.508162498474121,10.591020584106445
0.125,386,5.979722499847412,4.471737861633301,10.625019073486328
0.125,387,5.962648868560791,4.435239791870117,10.65825366973877
0.125,388,5.945193767547607,4.398708343505859,10.690739631652832
0.125,389,5.927334308624268,4.362102031707764,10.722460746765137
0.125,390,5.909111499786377,4.3254923820495605,10.75345230102539
0.125,391,5.8905158042907715,4.288867473602295,10.783713340759277
0.125,392,5.871545314788818,4.25221586227417,10.813223838806152
0.125,393,5.852231979370117,4.2155866622924805,10.842005729675293
0.125,394,5.8325676918029785,4.178979396820068,10.870061874389648
0.125,395,5.812559604644775,4.142386436462402,10.897417068481445
0.125,396,5.79221248626709,4.105833530426025,10.924036979675293
0.125,397,5.771551609039307,4.069333076477051,10.94996452331543
0.125,398,5.750571250915527,4.032890319824219,10.975189208984375
0.125,399,5.729283809661865,3.99652361869812,10.999709129333496
0.125,400,5.707688331604004,3.960216522216797,11.023557662963867
0.125,401,5.685815334320068,3.924018621444702,11.046721458435059
0.125,402,5.663646221160889,3.8879127502441406,11.069220542907715
0.125,403,5.641191482543945,3.851896286010742,11.091036796569824
0.125,404,5.6184821128845215,3.8160202503204346,11.112196922302246
0.125,405,5.595513343811035,3.780261516571045,11.132719993591309
0.125,406,5.572288513183594,3.744628429412842,11.152591705322266
0.125,407,5.548818111419678,3.709137201309204,11.17182445526123
0.125,408,5.5251007080078125,3.6737923622131348,11.190436363220215
0.125,409,5.501161098480225,3.638601303100586,11.208420753479004
0.125,410,5.4769978523254395,3.6035733222961426,11.225798606872559
0.125,411,5.452614784240723,3.568716526031494,11.242562294006348
0.125,412,5.428032398223877,3.5340282917022705,11.258745193481445
0.125,413,5.403253555297852,3.49953293800354,11.274330139160156
0.125,414,5.378268241882324,3.4652204513549805,11.289338111877441
0.125,415,5.353085041046143,3.4310827255249023,11.303753852844238
0.125,416,5.327735424041748,3.3971610069274902,11.317617416381836
0.125,417,5.302228927612305,3.3634419441223145,11.33093547821045
0.125,418,5.2765350341796875,3.3299262523651123,11.343697547912598
0.125,419,5.250711917877197,3.2966389656066895,11.355931282043457
0.125,420,5.224719524383545,3.2635598182678223,11.36762523651123
0.125,421,5.198592185974121,3.2307097911834717,11.378806114196777
0.125,422,5.172320365905762,3.1980786323547363,11.389459609985352
0.125,423,5.1459150314331055,3.1656739711761475,11.399612426757812
0.125,424,5.119400978088379,3.133526086807251,11.409270286560059
0.125,425,5.09275484085083,3.101597309112549,11.41843318939209
0.125,426,5.066000938415527,3.0699214935302734,11.42712116241455
0.125,427,5.039144992828369,3.038475751876831,11.43532943725586
0.125,428,5.012183666229248,3.007289171218872,11.443084716796875
0.125,429,4.985131740570068,2.976346492767334,11.4503755569458
0.125,430,4.9580078125,2.9456706047058105,11.457230567932129
0.125,431,4.930798053741455,2.915245771408081,11.463623046875
0.125,432,4.903502464294434,2.8850669860839844,11.469589233398438
0.125,433,4.8761420249938965,2.855145215988159,11.475135803222656
0.125,434,4.848716735839844,2.825495719909668,11.480267524719238
0.125,435,4.821234703063965,2.7960987091064453,11.484983444213867
0.125,436,4.793712615966797,2.766981601715088,11.489310264587402
0.125,437,4.766129016876221,2.7381134033203125,11.493231773376465
0.125,438,4.738509178161621,2.7095298767089844,11.496777534484863
0.125,439,4.710812568664551,2.681267738342285,11.49990177154541
0.125,440,4.683135986328125,2.6532161235809326,11.502705574035645
0.125,441,4.65542459487915,2.625420570373535,11.505133628845215
0.125,442,4.62768030166626,2.5978903770446777,11.507214546203613
0.125,443,4.599942207336426,2.5706450939178467,11.508949279785156
0.125,444,4.572169303894043,2.5436511039733887,11.510333061218262
0.125,445,4.544396877288818,2.5169382095336914,11.511388778686523
0.125,446,4.516622543334961,2.4904961585998535,11.512110710144043
0.125,447,4.488862037658691,2.464327812194824,11.512532234191895
0.125,448,4.461082458496094,2.438412666320801,11.512624740600586
0.125,449,4.433338642120361,2.4127931594848633,11.512418746948242
0.125,450,4.405587673187256,2.387418270111084,11.5119047164917
0.125,451,4.377865791320801,2.3623147010803223,11.511099815368652
0.125,452,4.35015869140625,2.337484121322632,11.510015487670898
0.125,453,4.322479248046875,2.3129124641418457,11.508647918701172
0.125,454,4.294827938079834,2.2886154651641846,11.507012367248535
0.125,455,4.267203330993652,2.264578342437744,11.50510311126709
0.125,456,4.239627838134766,2.2408056259155273,11.502942085266113
0.125,457,4.212081432342529,2.2172951698303223,11.500514030456543
0.125,458,4.184587001800537,2.194049835205078,11.497844696044922
0.125,459,4.157135009765625,2.1710591316223145,11.494928359985352
0.125,460,4.129732608795166,2.1483259201049805,11.491791725158691
0.125,461,4.102389335632324,2.1258440017700195,11.488435745239258
0.125,462,4.07509183883667,2.1036176681518555,11.484835624694824
0.125,463,4.047857284545898,2.0816590785980225,11.4810209274292
0.125,464,4.020696640014648,2.0599565505981445,11.476984024047852
0.125,465,3.9935765266418457,2.038486957550049,11.472736358642578
0.125,466,3.9665281772613525,2.0172648429870605,11.468286514282227
0.125,467,3.9395573139190674,1.9962899684906006,11.463644027709961
0.125,468,3.91265869140625,1.9755818843841553,11.458803176879883
0.125,469,3.885829448699951,1.9550966024398804,11.453777313232422
0.125,470,3.8590664863586426,1.9348808526992798,11.448572158813477
0.125,471,3.83240008354187,1.9148881435394287,11.443188667297363
0.125,472,3.8058114051818848,1.8951318264007568,11.437633514404297
0.125,473,3.779292106628418,1.875607967376709,11.431894302368164
0.125,474,3.752877712249756,1.8563058376312256,11.426005363464355
0.125,475,3.72652530670166,1.837234377861023,11.419958114624023
0.125,476,3.700289011001587,1.818406581878662,11.413755416870117
0.125,477,3.673856258392334,1.7992924451828003,11.407686233520508
0.125,478,3.6477746963500977,1.7808849811553955,11.401189804077148
0.125,479,3.6217989921569824,1.7627029418945312,11.394561767578125
0.125,480,3.5958988666534424,1.7447305917739868,11.387784004211426
0.125,481,3.5701065063476562,1.7269724607467651,11.380873680114746
0.125,482,3.5447773933410645,1.7100619077682495,11.373518943786621
