tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,403,0.0579171255,0.132782519,2.60575539e-09,0.0035140533,2.08711185e-07,1.50573214e-07,0.0782207549,0.324057311,0.00756174,1.70784489e-08,1.19721628e-08,0.00215777592,0.000212993473,1.4714893e-05,0.00901383441,2.76946314e-18,0.00690281764,9.7182412e-05,1.17719969e-06,3.62053288e-05,16,0,1
0.01,404,0.0579033159,0.132796094,2.61688493e-09,0.00352870882,2.08641296e-07,1.50518233e-07,0.0782196745,0.324058503,0.00756154954,1.70694623e-08,1.19656827e-08,0.00215798756,0.000212975618,1.47063001e-05,0.00901373662,2.78101307e-18,0.00690280646,9.71949121e-05,1.1811677e-06,3.6361278e-05,16,0,1
0.01,405,0.057889536,0.132809639,2.62806377e-09,0.00354342838,2.08575642e-07,1.50468338e-07,0.0782185495,0.324059993,0.00756134558,1.70610885e-08,1.19596493e-08,0.00215821108,0.000212957704,1.46983739e-05,0.00901364628,2.79261365e-18,0.00690279203,9.72075795e-05,1.18518074e-06,3.65171909e-05,16,0,1
0.01,406,0.0578763783,0.132822573,2.63931832e-09,0.00355826202,2.08537742e-07,1.50451854e-07,0.0782169104,0.324061811,0.0075610592,1.70567969e-08,1.19565877e-08,0.00215851679,0.000212938961,1.46948796e-05,0.00901354663,2.80430461e-18,0.00690277899,9.72225462e-05,1.1893934e-06,3.6671514e-05,16,0,1
0.01,407,0.0578623153,0.132836416,2.65057953e-09,0.00357307959,2.08463376e-07,1.50391998e-07,0.0782158896,0.324063122,0.00756087527,1.70471761e-08,1.19496466e-08,0.00215871981,0.000212921062,1.46856091e-05,0.0090134507,2.81598254e-18,0.00690276595,9.72347843e-05,1.1933821e-06,3.68289147e-05,16,0,1
0.01,408,0.0576515719,0.133040175,2.65278977e-09,0.0035709173,2.03136196e-07,1.44145332e-07,0.0783306882,0.323926479,0.00758316321,1.62821667e-08,1.13923617e-08,0.00213589147,0.000213439271,1.38834075e-05,0.00901721139,2.81427813e-18,0.00690341974,9.65778308e-05,1.16770764e-06,3.82044782e-05,16,0,1
0.01,409,0.0576405376,0.133050993,2.66424682e-09,0.00358605152,2.031354e-07,1.44174578e-07,0.0783276185,0.323930115,0.0075826142,1.62835541e-08,1.13934417e-08,0.00213644584,0.000213431049,1.38849837e-05,0.0090171909,2.82620546e-18,0.00690340064,9.66009611e-05,1.17242234e-06,3.83525403e-05,16,0,1
0.01,410,0.0575725473,0.133118317,2.67310085e-09,0.00359615148,2.03322656e-07,1.44469951e-07,0.0783597156,0.323891759,0.00758867804,1.63256946e-08,1.14241496e-08,0.00213035452,0.000213450388,1.38730647e-05,0.00901766215,2.83416542e-18,0.00690355478,9.64442224e-05,1.17410991e-06,3.83903171e-05,16,0,1
0.01,411,0.0575601161,0.13313061,2.68457989e-09,0.00361126568,2.03322287e-07,1.44498145e-07,0.0783576071,0.323894411,0.00758828642,1.63267533e-08,1.14249845e-08,0.00213076686,0.000213431733,1.38757841e-05,0.00901757367,2.84607723e-18,0.00690353569,9.64622814e-05,1.1788253e-06,3.853624e-05,16,0,1
0.01,412,0.0575495623,0.133140951,2.6961966e-09,0.00362661527,2.03319445e-07,1.44521579e-07,0.0783541873,0.323898375,0.00758767128,1.63270446e-08,1.14252643e-08,0.00213139621,0.000213420644,1.38799169e-05,0.0090175271,2.85817433e-18,0.00690351194,9.64872524e-05,1.18360299e-06,3.86854408e-05,16,0,1
0.01,413,0.0575834326,0.133108243,2.70995848e-09,0.00364597631,2.07923605e-07,1.49202691e-07,0.0783224329,0.323934764,0.00758183654,1.68547327e-08,1.18080772e-08,0.00213731802,0.000213334148,1.51143449e-05,0.00901621487,2.87343313e-18,0.00690334383,9.66567968e-05,1.18990147e-06,3.88372973e-05,16,0,1
0.01,414,0.0575704686,0.133120701,2.72157052e-09,0.00366125233,2.07764359e-07,1.4906874e-07,0.0783204064,0.323937237,0.00758148124,1.68375713e-08,1.17956827e-08,0.00213768706,0.000213326086,1.50750357e-05,0.00901621021,2.88547233e-18,0.00690332381,9.66745647e-05,1.19456411e-06,3.89921697e-05,16,0,1
0.01,415,0.0574250072,0.133264706,2.72697998e-09,0.00366470823,1.97843818e-07,1.38137139e-07,0.0784017295,0.323842257,0.0075968625,1.55345692e-08,1.08485194e-08,0.00212211953,0.000213506195,1.30925318e-05,0.00901842769,2.88819603e-18,0.00690374617,9.62520644e-05,1.23999132e-06,3.85159256e-05,16,0,1
0.01,416,0.0577704906,0.132929504,2.75575096e-09,0.00371260848,2.03767996e-07,1.45074438e-07,0.0781863779,0.3240996,0.00755485054,1.63488068e-08,1.14421113e-08,0.00216527609,0.000212501996,1.40661095e-05,0.00900716241,2.92594669e-18,0.00690251309,9.74883442e-05,1.21400899e-06,3.95806928e-05,16,0,1
0.01,417,0.0577590689,0.132940754,2.76763568e-09,0.0037283136,2.03799203e-07,1.45139552e-07,0.0781832784,0.324103296,0.00755429361,1.63538534e-08,1.14458478e-08,0.00216585607,0.000212480052,1.40758984e-05,0.00900705066,2.938324e-18,0.00690248888,9.75116345e-05,1.2189048e-06,3.97248077e-05,16,0,1
0.01,418,0.0577469431,0.13295269,2.77953682e-09,0.00374401547,2.03820278e-07,1.45193439e-07,0.0781805962,0.324106485,0.00755380979,1.6357756e-08,1.14487531e-08,0.0021663676,0.000212459097,1.4083209e-05,0.00900694542,2.95069883e-18,0.00690246932,9.75325893e-05,1.22378697e-06,3.98714728e-05,16,0,1
0.01,419,0.0577098839,0.132996514,2.79029089e-09,0.00375735364,2.0197929e-07,1.43542309e-07,0.078197591,0.324086964,0.00755744707,1.61839679e-08,1.13228795e-08,0.00216345908,0.000211835053,1.34415122e-05,0.00899953861,2.96121064e-18,0.006902494,9.75068833e-05,1.23624545e-06,4.04766797e-05,16,0,1
0.01,420,0.0576971062,0.133009136,2.80225754e-09,0.00377311581,2.01979148e-07,1.43569622e-07,0.0781952292,0.324089676,0.0075570168,1.61846003e-08,1.13234044e-08,0.0021639117,0.000211815714,1.34463262e-05,0.00899945572,2.97363324e-18,0.00690247351,9.75261792e-05,1.24096505e-06,4.0623112e-05,16,0,1
0.01,421,0.0577446409,0.132964045,2.81727286e-09,0.00379401445,2.11524096e-07,1.55219752e-07,0.0781558603,0.324135125,0.00754962023,1.76276362e-08,1.23733841e-08,0.0021714305,0.000211698614,1.48896333e-05,0.00899781473,2.99010344e-18,0.00690226071,9.77372256e-05,1.28952513e-06,4.02524201e-05,16,0,1
0.01,422,0.0577305779,0.132977903,2.82929169e-09,0.00380981504,2.11386322e-07,1.55079221e-07,0.0781541765,0.324137062,0.00754931988,1.76077979e-08,1.23590169e-08,0.00217174855,0.000211680861,1.48720492e-05,0.00899775699,3.00255582e-18,0.00690224674,9.77528762e-05,1.29373041e-06,4.04077764e-05,16,0,1
0.01,423,0.057716582,0.132991672,2.84136492e-09,0.00382568664,2.11267491e-07,1.54962166e-07,0.0781524777,0.324139357,0.00754901022,1.75908763e-08,1.23467689e-08,0.00217207964,0.000211662962,1.48571544e-05,0.00899769831,3.01506485e-18,0.00690223323,9.77689633e-05,1.29803084e-06,4.05633655e-05,16,0,1
0.01,424,0.0577025861,0.133005336,2.85348944e-09,0.00384162785,2.11156859e-07,1.54855101e-07,0.0781507492,0.324141383,0.00754868798,1.75751804e-08,1.23354154e-08,0.00217241794,0.000211644787,1.48434628e-05,0.00899763592,3.02762807e-18,0.00690221461,9.77852469e-05,1.30238573e-06,4.07191947e-05,16,0,1
0.01,425,0.05768824,0.133019432,2.86564816e-09,0.0038576019,2.10985291e-07,1.54672833e-07,0.0781491548,0.32414344,0.00754840393,1.75501071e-08,1.23172397e-08,0.00217272248,0.00021162747,1.48211002e-05,0.00899758656,3.04021756e-18,0.00690220017,9.78005919e-05,1.30651313e-06,4.0876188e-05,16,0,1
0.01,426,0.0576743856,0.133033097,2.87788349e-09,0.00387368212,2.10944478e-07,1.54653023e-07,0.0781472251,0.324145645,0.00754805049,1.75452382e-08,1.23137642e-08,0.00217309571,0.000211608218,1.48175031e-05,0.00899751019,3.05289038e-18,0.00690218201,9.78178359e-05,1.31117861e-06,4.10315624e-05,16,0,1
0.01,427,0.0576621629,0.133045062,2.8902476e-09,0.00389002427,2.10047261e-07,1.53516666e-07,0.0781443268,0.324149162,0.00754750846,1.73976247e-08,1.2206403e-08,0.00217366195,0.000211591454,1.47246465e-05,0.0089975344,3.06576978e-18,0.00690216059,9.7841039e-05,1.31143236e-06,4.11781075e-05,16,0,1
0.01,428,0.0576478615,0.133059159,2.90256463e-09,0.00390619854,2.09941007e-07,1.53416181e-07,0.0781425908,0.324151218,0.00754718995,1.73826553e-08,1.21955797e-08,0.00217399513,0.000211572944,1.47117298e-05,0.00899747014,3.07851705e-18,0.00690214336,9.78572643e-05,1.31586989e-06,4.13357011e-05,16,0,1
0.01,429,0.0576334409,0.133073285,2.9149283e-09,0.00392243313,2.09821536e-07,1.53299283e-07,0.0781408772,0.324153244,0.00754687795,1.73656449e-08,1.21832695e-08,0.00217432179,0.00021155471,1.46968869e-05,0.00899740774,3.09131167e-18,0.00690212706,9.78733442e-05,1.32028697e-06,4.14937276e-05,16,0,1
0.01,430,0.0576191694,0.133087382,2.92735169e-09,0.00393874431,2.09730004e-07,1.53217186e-07,0.0781390741,0.32415545,0.00754655479,1.73529546e-08,1.21741044e-08,0.00217467383,0.00021153604,1.46861694e-05,0.00899734069,3.10416627e-18,0.00690211076,9.78901517e-05,1.32482273e-06,4.16519179e-05,16,0,1
0.01,431,0.0576057956,0.133100748,2.939883e-09,0.00395514537,2.1134656e-07,1.55264544e-07,0.0781365335,0.324158132,0.0075461152,1.7607162e-08,1.23591253e-08,0.00217513554,0.000211509789,1.49011694e-05,0.00899706408,3.11709221e-18,0.00690209214,9.79090401e-05,1.33683739e-06,4.17761948e-05,16,0,1
0.01,432,0.0575912632,0.133115023,2.95239877e-09,0.00397156924,2.11210988e-07,1.55128404e-07,0.0781347752,0.324160099,0.00754579762,1.75877783e-08,1.23450912e-08,0.00217547431,0.000211491279,1.4883828e-05,0.00899700169,3.13003655e-18,0.00690207351,9.79255492e-05,1.3412556e-06,4.19359058e-05,16,0,1
0.01,433,0.0575766377,0.133129418,2.96496294e-09,0.00398805225,2.11061987e-07,1.54975822e-07,0.0781330541,0.324162394,0.0075454805,1.75663395e-08,1.23295631e-08,0.00217581121,0.000211472856,1.48644694e-05,0.00899694487,3.14302659e-18,0.00690205814,9.79420802e-05,1.34564118e-06,4.20961842e-05,16,0,1
0.01,434,0.057562191,0.133143634,2.97758995e-09,0.00400461955,2.10956486e-07,1.54876886e-07,0.0781312138,0.32416451,0.00754514057,1.75515353e-08,1.23188588e-08,0.00217616954,0.00021145372,1.48516829e-05,0.00899687689,3.15608343e-18,0.00690204045,9.79592223e-05,1.35019411e-06,4.22564626e-05,16,0,1
0.01,435,0.0575478338,0.13315782,2.99027558e-09,0.00402125949,2.10896133e-07,1.54834098e-07,0.0781292617,0.324167013,0.00754478341,1.7543714e-08,1.23132411e-08,0.00217654905,0.000211434017,1.48453455e-05,0.00899680145,3.16919797e-18,0.00690202136,9.79768665e-05,1.35494872e-06,4.2416159e-05,16,0,1
0.01,436,0.0575327799,0.133172527,3.00297764e-09,0.00403791387,2.10666045e-07,1.54581414e-07,0.0781276301,0.324168831,0.00754449423,1.75097306e-08,1.22885835e-08,0.00217685592,0.000211416234,1.48146046e-05,0.00899675302,3.18232305e-18,0.00690200552,9.79927718e-05,1.3590651e-06,4.25790604e-05,16,0,1
0.01,437,0.0575178824,0.13318716,3.0157421e-09,0.0040546474,2.10491137e-07,1.54397043e-07,0.0781259015,0.324170828,0.00754418271,1.74842398e-08,1.22701067e-08,0.00217718817,0.00021139787,1.47918799e-05,0.00899669528,3.19551141e-18,0.00690198969,9.80093319e-05,1.36341623e-06,4.27413834e-05,16,0,1
0.01,438,0.0575035214,0.133201316,3.02858916e-09,0.0040714927,2.10472834e-07,1.54406578e-07,0.0781238228,0.32417345,0.00754379807,1.74828809e-08,1.22691892e-08,0.0021775926,0.000211377352,1.47917135e-05,0.00899661053,3.20878724e-18,0.00690197106,9.80277473e-05,1.36837832e-06,4.29016327e-05,16,0,1
0.01,439,0.0575013794,0.133203521,3.04215275e-09,0.00408961158,2.11188137e-07,1.5542048e-07,0.0781143755,0.324184835,0.00754197966,1.76127664e-08,1.23639454e-08,0.00217945594,0.00021134007,1.48332574e-05,0.00899641775,3.22306666e-18,0.00690191332,9.80865079e-05,1.38529163e-06,4.29790452e-05,16,0,1
0.01,440,0.0576074421,0.133090556,3.0614431e-09,0.00411944045,2.03761473e-07,1.45654624e-07,0.0780366585,0.324278951,0.00752582634,1.634338e-08,1.14403358e-08,0.00219509844,0.00021175007,1.4187106e-05,0.00900317263,3.24657513e-18,0.00690154172,9.84584694e-05,1.3224651e-06,4.28851854e-05,16,0,1
0.01,441,0.0575919002,0.133105859,3.0744236e-09,0.00413643848,2.03746964e-07,1.45671507e-07,0.0780351609,0.324280649,0.00752556277,1.63429945e-08,1.14401217e-08,0.00219539087,0.000211729799,1.41865276e-05,0.00900307857,3.25997173e-18,0.00690152869,9.84739454e-05,1.32780201e-06,4.30518121e-05,16,0,1
0.01,442,0.0575765185,0.133121073,3.08746761e-09,0.00415352173,2.03733038e-07,1.45689285e-07,0.0780334696,0.324282467,0.00752526103,1.6342657e-08,1.14399468e-08,0.00219571125,0.000211708873,1.41861456e-05,0.00900297519,3.27343513e-18,0.00690151006,9.84903309e-05,1.33314427e-06,4.32181841e-05,16,0,1
0.01,443,0.0575584695,0.133138865,3.10042325e-09,0.00417040428,2.03698988e-07,1.45684737e-07,0.0780334696,0.324282795,0.007525275,1.63399267e-08,1.1438023e-08,0.00219571823,0.0002116916,1.41809915e-05,0.00900290161,3.28674033e-18,0.00690150401,9.84981452e-05,1.33852006e-06,4.33877467e-05,16,0,1
0.01,444,0.0575393215,0.133157745,3.11337334e-09,0.00418724166,2.03656825e-07,1.45671706e-07,0.0780339837,0.324282259,0.0075254133,1.63362763e-08,1.14354286e-08,0.00219559879,0.000211675579,1.41740138e-05,0.0090028299,3.30000996e-18,0.00690149656,9.85024744e-05,1.34391678e-06,4.35586189e-05,16,0,1
0.01,445,0.0575222522,0.133174479,3.12649018e-09,0.00420436449,2.03630023e-07,1.45675415e-07,0.0780332163,0.324282944,0.00752529176,1.63344023e-08,1.14341292e-08,0.00219574245,0.000211656632,1.41706378e-05,0.00900274049,3.313505e-18,0.00690148305,9.85141087e-05,1.34931076e-06,4.37273957e-05,16,0,1
0.01,446,0.0575037338,0.133192793,3.13958282e-09,0.00422140211,2.03593942e-07,1.45669347e-07,0.0780333132,0.324282855,0.00752532855,1.63314517e-08,1.14320464e-08,0.00219571544,0.000211639184,1.41650808e-05,0.0090026604,3.32693221e-18,0.00690147607,9.85211082e-05,1.35473431e-06,4.38981551e-05,16,0,1
0.01,447,0.0574845038,0.133211792,3.15269055e-09,0.00423843553,2.03551352e-07,1.45656159e-07,0.0780338049,0.324282259,0.00752546079,1.63277427e-08,1.14294085e-08,0.00219560857,0.00021162277,1.41580795e-05,0.00900258403,3.34035611e-18,0.0069014742,9.8526034e-05,1.36018684e-06,4.40703407e-05,16,0,1
0.01,448,0.057466764,0.133229285,3.16593529e-09,0.00425569341,2.03521921e-07,1.45657566e-07,0.078033343,0.324282974,0.00752539421,1.63255862e-08,1.14279048e-08,0.00219569518,0.000211604201,1.41541086e-05,0.00900249835,3.35395786e-18,0.00690146629,9.85362931e-05,1.3656404e-06,4.42410274e-05,16,0,1
0.01,449,0.0574494749,0.133246362,3.17926019e-09,0.00427306723,2.03496199e-07,1.45663208e-07,0.0780325681,0.324283749,0.00752526894,1.63238738e-08,1.14267262e-08,0.00219583861,0.000211584906,1.41510272e-05,0.00900240988,3.36765038e-18,0.00690145046,9.85479928e-05,1.37111238e-06,4.44118486e-05,16,0,1
0.01,450,0.0574322343,0.13326326,3.1926437e-09,0.00429052208,2.03471487e-07,1.45669873e-07,0.0780317113,0.324284792,0.00752512971,1.63222769e-08,1.14256302e-08,0.00219599623,0.000211565348,1.41481614e-05,0.00900231674,3.38140681e-18,0.00690143881,9.85602455e-05,1.37659993e-06,4.45828482e-05,16,0,1
0.01,451,0.0574141666,0.133281171,3.20603655e-09,0.00430795364,2.0343947e-07,1.45668935e-07,0.0780313388,0.32428515,0.00752507849,1.63198024e-08,1.14238965e-08,0.00219606492,0.000211546605,1.41436831e-05,0.00900222547,3.39514483e-18,0.0069014281,9.85701263e-05,1.38210487e-06,4.475487e-05,16,0,1
0.01,452,0.0573959984,0.133299023,3.21947979e-09,0.0043254504,2.03409641e-07,1.45670313e-07,0.0780309811,0.324285656,0.0075250403,1.63176352e-08,1.14223857e-08,0.00219612941,0.00021152827,1.41396331e-05,0.00900214259,3.40893373e-18,0.00690141926,9.85798251e-05,1.38763562e-06,4.49276413e-05,16,0,1
0.01,453,0.0573858619,0.133309186,3.23343241e-09,0.00434383843,2.03813116e-07,1.4613903e-07,0.0780255124,0.324291974,0.00752404658,1.63693965e-08,1.14600835e-08,0.002197152,0.00021150129,1.42377867e-05,0.00900194794,3.42342552e-18,0.00690138387,9.86161031e-05,1.39312272e-06,4.50618863e-05,16,0,1
0.01,454,0.0573665239,0.133328259,3.24692406e-09,0.00436135149,2.03769886e-07,1.46125785e-07,0.0780258179,0.324291646,0.00752412621,1.63655507e-08,1.14573506e-08,0.00219709193,0.00021148377,1.42307463e-05,0.00900186505,3.43722785e-18,0.00690137548,9.86226078e-05,1.39869405e-06,4.52368658e-05,16,0,1
0.01,455,0.0573497452,0.133344784,3.26061689e-09,0.00437921146,2.03751171e-07,1.46139826e-07,0.0780244619,0.324293286,0.00752389105,1.63646998e-08,1.14568008e-08,0.00219734688,0.000211462888,1.42293557e-05,0.00900176726,3.45130357e-18,0.00690136198,9.86375308e-05,1.40426926e-06,4.54094843e-05,16,0,1
0.01,456,0.0573324934,0.133361831,3.27434058e-09,0.00439709052,2.03726728e-07,1.46147741e-07,0.0780233517,0.324294686,0.00752370199,1.63631295e-08,1.14557297e-08,0.00219755527,0.000211442166,1.42267381e-05,0.00900166389,3.46539418e-18,0.00690134894,9.86514569e-05,1.40985924e-06,4.55828704e-05,16,0,1
0.01,457,0.0573142692,0.133379862,3.28806582e-09,0.00441493839,2.03694725e-07,1.46147329e-07,0.0780228302,0.324295163,0.00752362935,1.63606586e-08,1.14540004e-08,0.00219765236,0.000211422928,1.42223707e-05,0.00900157448,3.47946039e-18,0.00690133497,9.86622035e-05,1.41547241e-06,4.5757628e-05,16,0,1
0.01,458,0.0572941378,0.133399636,3.30173799e-09,0.00443265401,2.03647559e-07,1.46130333e-07,0.0780233964,0.324294388,0.00752377044,1.63563705e-08,1.14509433e-08,0.00219753035,0.000211405859,1.42144891e-05,0.00900149252,3.49342195e-18,0.00690133218,9.8667173e-05,1.42112333e-06,4.5934994e-05,16,0,1
0.01,459,0.0572776906,0.133415937,3.31568017e-09,0.00445083668,2.03631359e-07,1.4614767e-07,0.0780217052,0.324296743,0.00752346264,1.63557914e-08,1.1450596e-08,0.00219785841,0.000211383725,1.4213806e-05,0.00900138356,3.50775162e-18,0.00690131495,9.86843879e-05,1.42675901e-06,4.61085583e-05,16,0,1
0.01,460,0.0572592132,0.133434087,3.3295624e-09,0.00446887687,2.03598958e-07,1.4614713e-07,0.0780211762,0.32429719,0.00752339652,1.63532867e-08,1.1448841e-08,0.00219795131,0.000211364342,1.42093868e-05,0.0090012867,3.5219692e-18,0.00690130191,9.86952145e-05,1.43243403e-06,4.62849239e-05,16,0,1
0.01,461,0.057241194,0.133451894,3.34352945e-09,0.0044870358,2.03571375e-07,1.46152303e-07,0.0780203268,0.324298263,0.00752325868,1.63513612e-08,1.14475123e-08,0.00219810964,0.000211343839,1.42061026e-05,0.00900118519,3.53628066e-18,0.00690129213,9.87079475e-05,1.43811644e-06,4.64608238e-05,16,0,1
0.01,462,0.0572121181,0.133480698,3.35691142e-09,0.00450390624,2.05423248e-07,1.48496397e-07,0.0780260861,0.32429105,0.00752441119,1.66599126e-08,1.16722267e-08,0.00219695759,0.000211345687,1.43938214e-05,0.00900093932,3.54957677e-18,0.00690131728,9.86833838e-05,1.44930436e-06,4.67452737e-05,16,0,1
0.01,463,0.0571949668,0.133497506,3.37104433e-09,0.00452231523,2.05413954e-07,1.48522105e-07,0.0780246258,0.324292898,0.00752415787,1.66602732e-08,1.16725607e-08,0.0021972328,0.000211323611,1.43941479e-05,0.00900082663,3.5640851e-18,0.00690130051,9.86993546e-05,1.45504043e-06,4.69189326e-05,16,0,1
0.01,464,0.0571760386,0.133516282,3.38512951e-09,0.00454059336,2.05393377e-07,1.48535662e-07,0.0780242234,0.324293256,0.00752411084,1.66591843e-08,1.16718368e-08,0.00219730218,0.000211303442,1.43919551e-05,0.00900072791,3.57849045e-18,0.00690129166,9.87098683e-05,1.46081641e-06,4.70934938e-05,16,0,1
0.01,465,0.0572011843,0.133492023,3.4018961e-09,0.00456369482,2.06577468e-07,1.49616724e-07,0.07799647,0.32432586,0.00751885911,1.67494161e-08,1.17371242e-08,0.00220264331,0.000211217033,1.48780809e-05,0.00900010671,3.5966967e-18,0.0069011366,9.88653628e-05,1.46455932e-06,4.69600127e-05,16,0,1
0.01,466,0.0573101752,0.133384779,3.42382367e-09,0.00459654024,2.10669128e-07,1.55629863e-07,0.0779171288,0.324420899,0.00750352396,1.75539832e-08,1.23239499e-08,0.00221844949,0.000210800354,1.48540066e-05,0.00899666827,3.6225829e-18,0.00690068537,9.93154827e-05,1.5193059e-06,4.80468516e-05,16,0,1
0.01,467,0.0572956689,0.13339895,3.43839335e-09,0.00461567752,2.09756493e-07,1.544838e-07,0.0779138505,0.324424893,0.00750290556,1.74034778e-08,1.22144943e-08,0.00221908791,0.000210779879,1.47607743e-05,0.00899666362,3.63766488e-18,0.00690065697,9.9342149e-05,1.52067435e-06,4.82128053e-05,16,0,1
0.01,468,0.0572787896,0.133415565,3.45288531e-09,0.00463457778,2.09600827e-07,1.54329769e-07,0.077911973,0.324427187,0.00750256795,1.73812911e-08,1.21984298e-08,0.00221945019,0.000210758721,1.47409755e-05,0.00899658538,3.65256034e-18,0.00690063974,9.93608191e-05,1.52565929e-06,4.83877229e-05,16,0,1
0.01,469,0.0572618954,0.133432284,3.46743634e-09,0.00465354929,2.09452637e-07,1.54185173e-07,0.0779100433,0.324429512,0.00750222616,1.73602448e-08,1.21831967e-08,0.0022198162,0.000210737315,1.47223955e-05,0.00899650529,3.66751204e-18,0.00690061972,9.93795911e-05,1.53069266e-06,4.85631281e-05,16,0,1
0.01,470,0.0572455525,0.133448511,3.48209017e-09,0.0046725329,2.10985164e-07,1.56130724e-07,0.0779076815,0.324432105,0.00750182196,1.76032469e-08,1.23600774e-08,0.00222024997,0.000210709593,1.49237558e-05,0.00899622776,3.68247326e-18,0.00690060109,9.93993526e-05,1.54205793e-06,4.87053803e-05,16,0,1
0.01,471,0.0571817271,0.133508071,3.4938632e-09,0.00468726736,2.00960372e-07,1.44335502e-07,0.0779337958,0.324402541,0.00750686321,1.61494071e-08,1.13029692e-08,0.00221499312,0.000210909246,1.3219279e-05,0.00899932999,3.69408605e-18,0.00690072449,9.92764035e-05,1.51905272e-06,4.92325926e-05,16,0,1
0.01,472,0.057169605,0.133519828,3.50888141e-09,0.0047070561,2.00728962e-07,1.44222994e-07,0.0779287964,0.324408531,0.0075059128,1.61403548e-08,1.12966205e-08,0.00221597217,0.000210883387,1.31040697e-05,0.00899925642,3.70968129e-18,0.0069006877,9.9312565e-05,1.52614325e-06,4.94476772e-05,16,0,1
0.01,473,0.0571539961,0.133535281,3.52374774e-09,0.0047264602,2.00727627e-07,1.44252496e-07,0.0779258907,0.324412048,0.00750538241,1.61401967e-08,1.12965823e-08,0.0022165305,0.000210859173,1.31127272e-05,0.00899913814,3.72497421e-18,0.00690066116,9.93368012e-05,1.53170004e-06,4.96164939e-05,16,0,1
0.01,474,0.0571380742,0.133551031,3.53865603e-09,0.00474590342,2.00731591e-07,1.44282239e-07,0.0779230967,0.324415267,0.00750488043,1.61394311e-08,1.12960947e-08,0.00221705367,0.000210836399,1.31277448e-05,0.00899902824,3.74029732e-18,0.00690063974,9.93603244e-05,1.53698443e-06,4.97772235e-05,16,0,1
0.01,475,0.057122048,0.133566737,3.5536214e-09,0.00476541929,2.00736963e-07,1.44313333e-07,0.0779203475,0.324418634,0.00750438496,1.61388645e-08,1.12957519e-08,0.00221757521,0.000210813814,1.31429042e-05,0.00899892393,3.75567791e-18,0.00690061506,9.93836875e-05,1.54229554e-06,4.99385133e-05,16,0,1
0.01,476,0.0571063124,0.133582443,3.56866803e-09,0.00478504132,2.00736153e-07,1.44344597e-07,0.0779174045,0.324422091,0.00750383921,1.61389462e-08,1.12958896e-08,0.0022181496,0.000210788901,1.31510587e-05,0.00899880193,3.77114247e-18,0.00690059038,9.94085494e-05,1.54794998e-06,5.01097529e-05,16,0,1
0.01,477,0.0570903867,0.133598089,3.58376617e-09,0.00480472902,2.00739109e-07,1.44376628e-07,0.0779145136,0.324425548,0.00750331348,1.61388183e-08,1.12958709e-08,0.00221869769,0.000210765065,1.31627157e-05,0.00899868459,3.78665872e-18,0.0069005657,9.94326765e-05,1.55347027e-06,5.02769144e-05,16,0,1
0.01,478,0.0570745245,0.133613676,3.59893204e-09,0.00482450658,2.00739791e-07,1.44408688e-07,0.0779115334,0.324428886,0.00750277005,1.61389373e-08,1.12960352e-08,0.00221926859,0.000210740473,1.31717898e-05,0.00899856351,3.80224529e-18,0.00690054055,9.94573929e-05,1.55912915e-06,5.04480122e-05,16,0,1
0.01,479,0.0570406355,0.133646607,3.61300501e-09,0.00484258262,1.97137879e-07,1.40217608e-07,0.0779199749,0.324419469,0.00750431232,1.56060302e-08,1.09084528e-08,0.00221772399,0.000210746075,1.26387358e-05,0.00899902638,3.81649099e-18,0.00690057222,9.94272559e-05,1.55289183e-06,5.0727489e-05,16,0,1
0.01,480,0.0570252091,0.133661881,3.62832142e-09,0.0048625567,1.97215087e-07,1.40335089e-07,0.0779166296,0.324423611,0.00750369905,1.56164912e-08,1.09161382e-08,0.00221836008,0.000210720755,1.26624955e-05,0.00899888854,3.83223307e-18,0.00690054474,9.94539078e-05,1.55871771e-06,5.08935482e-05,16,0,1
0.01,481,0.0565971956,0.134083018,3.61727093e-09,0.00483172247,2.03267916e-07,1.46721419e-07,0.0781667009,0.32412222,0.0075528617,1.63975198e-08,1.14816121e-08,0.00216824189,0.000211531064,1.41055416e-05,0.00900710095,3.80793257e-18,0.00690196827,9.80329569e-05,1.55000293e-06,4.9815495e-05,16,0,1
0.01,482,0.056581255,0.134098738,3.63256536e-09,0.00485158991,2.03265785e-07,1.46757529e-07,0.0781636685,0.324125767,0.00755230617,1.63987419e-08,1.14825838e-08,0.00216881931,0.000211503779,1.41082373e-05,0.0090069389,3.82358986e-18,0.00690194312,9.80583209e-05,1.5559749e-06,4.99933594e-05,16,0,1
0.01,483,0.0565655008,0.13411428,3.64793573e-09,0.00487156026,2.03262985e-07,1.46792871e-07,0.0781605542,0.324129403,0.00755173387,1.6399861e-08,1.14834835e-08,0.00216942304,0.000211476145,1.41108276e-05,0.00900676847,3.83932903e-18,0.00690191565,9.80845798e-05,1.56197405e-06,5.01721333e-05,16,0,1
0.01,484,0.0565496571,0.134130046,3.66336494e-09,0.00489159813,2.03260143e-07,1.4682854e-07,0.0781574175,0.324133158,0.00755116483,1.6401005e-08,1.14844001e-08,0.00217002374,0.000211448423,1.41134633e-05,0.00900659617,3.85512074e-18,0.00690188911,9.81107441e-05,1.56799069e-06,5.0351282e-05,16,0,1
