tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,941,0.0630832613,0.12801604,4.78237505e-10,0.000672940223,1.89929125e-07,1.28222155e-07,0.0760474131,0.326118112,0.00769273238,1.50189052e-08,1.04503473e-08,0.00204326632,0.00019668648,1.23759928e-05,0.00868646428,5.30351399e-19,0.00686148228,0.000138518095,2.41477608e-07,8.64939375e-06,16,5,1
0.01,942,0.0630829185,0.128016368,4.78251772e-10,0.000672962866,1.89925927e-07,1.28218517e-07,0.0760475546,0.326117873,0.00769277383,1.50180384e-08,1.04497104e-08,0.00204322417,0.000196686131,1.23755417e-05,0.00868649594,5.30369184e-19,0.00686148321,0.000138516771,2.41490028e-07,8.64962112e-06,16,5,1
0.01,943,0.0630827099,0.128016546,4.78266982e-10,0.000672987371,1.89922559e-07,1.28214808e-07,0.0760476217,0.326117814,0.0076928013,1.50171644e-08,1.04490727e-08,0.00204320019,0.000196684792,1.23750742e-05,0.00868651085,5.30388622e-19,0.00686148461,0.000138515956,2.41503017e-07,8.64989124e-06,16,5,1
0.01,944,0.0630825311,0.12801671,4.78282414e-10,0.00067301048,1.89920883e-07,1.28213145e-07,0.0760476738,0.326117694,0.00769281713,1.50167487e-08,1.0448769e-08,0.00204318156,0.000196684588,1.2374865e-05,0.00868652854,5.30406769e-19,0.00686148601,0.000138515374,2.41513192e-07,8.65015681e-06,16,5,1
0.01,945,0.0630829483,0.128016353,4.78302342e-10,0.000673032016,1.8992732e-07,1.28220037e-07,0.0760475174,0.326117963,0.00769276125,1.50183617e-08,1.04499494e-08,0.00204323744,0.000196686407,1.23757191e-05,0.00868648384,5.30423778e-19,0.00686148275,0.000138517207,2.41512822e-07,8.65051152e-06,16,5,1
0.01,946,0.0630827397,0.128016531,4.78317497e-10,0.00067305658,1.89923753e-07,1.28216342e-07,0.0760475844,0.326117814,0.00769278873,1.50175019e-08,1.04493187e-08,0.00204321276,0.000196685432,1.23752652e-05,0.0086865034,5.30443113e-19,0.00686148368,0.00013851629,2.41525726e-07,8.65078982e-06,16,5,1
0.01,947,0.0630825758,0.12801668,4.78333151e-10,0.000673080271,1.89921707e-07,1.2821414e-07,0.0760476366,0.326117784,0.00769280642,1.50169708e-08,1.04489306e-08,0.0020431946,0.000196684516,1.23749833e-05,0.0086865155,5.30461828e-19,0.00686148461,0.000138515796,2.41536696e-07,8.65106267e-06,16,5,1
0.01,948,0.0630824342,0.1280168,4.78348861e-10,0.000673104543,1.89919234e-07,1.28211653e-07,0.0760476664,0.326117784,0.00769282226,1.50163668e-08,1.04484901e-08,0.00204318063,0.000196683584,1.23746704e-05,0.00868652761,5.30480905e-19,0.00686148554,0.000138515315,2.41548094e-07,8.65135371e-06,16,5,1
0.01,949,0.0630822182,0.128017008,4.78364126e-10,0.00067312835,1.89916406e-07,1.2820864e-07,0.0760477409,0.326117605,0.00769284647,1.50156652e-08,1.04479723e-08,0.00204315549,0.000196682784,1.23742975e-05,0.00868654251,5.30499671e-19,0.00686148694,0.000138514428,2.41560429e-07,8.65162656e-06,16,5,1
0.01,950,0.0630832985,0.12801598,4.7838894e-10,0.000673146336,1.89934369e-07,1.28227938e-07,0.0760473087,0.326118231,0.00769269513,1.50201931e-08,1.04512923e-08,0.0020433031,0.000196688634,1.23766968e-05,0.00868644565,5.30513837e-19,0.00686148135,0.000138519477,2.41544058e-07,8.65206312e-06,16,5,1
0.01,951,0.0630822778,0.128016964,4.78398099e-10,0.000673174858,1.89917273e-07,1.28209649e-07,0.0760476962,0.326117724,0.00769283436,1.50158801e-08,1.04481321e-08,0.00204316899,0.00019668274,1.23744094e-05,0.0086865332,5.30536377e-19,0.00686148601,0.000138514952,2.41575606e-07,8.65223774e-06,16,5,1
0.01,952,0.0630834475,0.128015891,4.78423745e-10,0.000673194241,1.89934852e-07,1.28228606e-07,0.0760472342,0.32611838,0.00769267557,1.50203636e-08,1.0451414e-08,0.00204332452,0.000196688285,1.2376775e-05,0.008686441,5.3055168e-19,0.00686147949,0.000138520205,2.415604e-07,8.65271977e-06,16,5,1
0.01,953,0.0630828962,0.128016412,4.78436346e-10,0.000673219329,1.89926737e-07,1.28220051e-07,0.076047428,0.326118052,0.00769274496,1.5018319e-08,1.04499174e-08,0.00204325514,0.000196685447,1.23757054e-05,0.00868647732,5.30571378e-19,0.00686148275,0.000138517833,2.41579357e-07,8.65293077e-06,16,5,1
0.01,954,0.0630831197,0.128016159,4.78454887e-10,0.000673242088,1.89930404e-07,1.28224144e-07,0.0760473162,0.326118171,0.00769271096,1.50192676e-08,1.04506119e-08,0.00204328913,0.000196686568,1.23762165e-05,0.00868646055,5.30589369e-19,0.00686148088,0.000138519041,2.41582796e-07,8.65328911e-06,16,5,1
0.01,955,0.0630833134,0.128015995,4.78473094e-10,0.00067326444,1.89933445e-07,1.28227398e-07,0.0760472491,0.32611838,0.00769268442,1.50200474e-08,1.04511857e-08,0.00204331568,0.000196687732,1.23766204e-05,0.00868644379,5.30606946e-19,0.00686148088,0.000138519943,2.41586861e-07,8.6536138e-06,16,5,1
0.01,956,0.0630828813,0.128016427,4.78486639e-10,0.000673287723,1.89928386e-07,1.2822197e-07,0.0760474056,0.326118112,0.00769273425,1.50187311e-08,1.0450222e-08,0.00204326445,0.000196686349,1.23759437e-05,0.00868646521,5.30625299e-19,0.00686148228,0.000138518139,2.41601299e-07,8.65381662e-06,16,5,1
0.01,957,0.0630829111,0.128016368,4.78503681e-10,0.000673314731,1.89925657e-07,1.28219355e-07,0.0760473609,0.326118201,0.00769273285,1.50181201e-08,1.04497735e-08,0.00204326888,0.000196684297,1.23756035e-05,0.00868646987,5.30646548e-19,0.00686148228,0.000138518313,2.41614316e-07,8.65419679e-06,16,5,1
0.01,958,0.0630830452,0.128016263,4.78521611e-10,0.00067333621,1.8992877e-07,1.28222609e-07,0.0760472938,0.326118261,0.00769271096,1.50188981e-08,1.04503464e-08,0.00204328913,0.000196685476,1.23760119e-05,0.00868645776,5.30663505e-19,0.00686148135,0.000138518997,2.41618068e-07,8.65449692e-06,16,5,1
0.01,959,0.0630830005,0.128016293,4.78538043e-10,0.000673358387,1.89929665e-07,1.28223576e-07,0.0760473013,0.326118231,0.00769270863,1.50191006e-08,1.04504911e-08,0.00204328913,0.000196686233,1.23761292e-05,0.00868645869,5.30680927e-19,0.00686148088,0.000138519012,2.41624832e-07,8.65477159e-06,16,5,1
0.01,960,0.0630829707,0.128016353,4.78554529e-10,0.000673379691,1.89931171e-07,1.28225054e-07,0.0760473311,0.326118231,0.00769270863,1.50194346e-08,1.04507372e-08,0.002043291,0.000196687091,1.23763175e-05,0.00868646242,5.30697781e-19,0.00686148088,0.00013851907,2.41630204e-07,8.65502261e-06,16,5,1
0.01,961,0.0630827248,0.128016576,4.78569573e-10,0.00067340571,1.89925672e-07,1.28219398e-07,0.0760473907,0.326118052,0.0076927403,1.50180881e-08,1.0449754e-08,0.0020432598,0.000196684428,1.23755999e-05,0.00868647359,5.30718202e-19,0.00686148228,0.000138518022,2.41646262e-07,8.65531365e-06,16,5,1
0.01,962,0.0630825832,0.12801668,4.78585338e-10,0.000673428469,1.89924805e-07,1.28218346e-07,0.0760474429,0.326117963,0.00769275706,1.50178483e-08,1.04495737e-08,0.00204324396,0.000196684603,1.2375478e-05,0.00868648849,5.30736245e-19,0.00686148321,0.000138517498,2.41655471e-07,8.65558195e-06,16,5,1
0.01,963,0.0630832091,0.128016114,4.78606821e-10,0.00067345053,1.89933814e-07,1.2822801e-07,0.076047197,0.326118439,0.00769267231,1.50201309e-08,1.04512488e-08,0.00204332755,0.000196687295,1.23766786e-05,0.0086864382,5.30753564e-19,0.00686147949,0.000138520321,2.41652202e-07,8.65599486e-06,16,5,1
0.01,964,0.0630829632,0.128016338,4.78621809e-10,0.000673474511,1.8993012e-07,1.28224187e-07,0.0760472715,0.32611832,0.00769270025,1.50192196e-08,1.045058e-08,0.00204329961,0.000196686073,1.23761965e-05,0.00868645683,5.30772486e-19,0.00686148088,0.000138519434,2.41665475e-07,8.65626862e-06,16,5,1
0.01,965,0.0630831644,0.128016144,4.78640128e-10,0.000673496688,1.89934099e-07,1.28228479e-07,0.0760471895,0.32611835,0.00769266998,1.50202215e-08,1.04513109e-08,0.00204332895,0.000196687586,1.23767368e-05,0.00868643913,5.30790012e-19,0.00686147949,0.00013852038,2.41668033e-07,8.65658876e-06,16,5,1
0.01,966,0.0630833283,0.128015995,4.78658113e-10,0.000673518749,1.89937026e-07,1.28231676e-07,0.0760471001,0.326118499,0.00769264204,1.50209427e-08,1.04518474e-08,0.00204335526,0.00019668827,1.23771233e-05,0.0086864233,5.30807383e-19,0.00686147902,0.00013852134,2.41672183e-07,8.65690072e-06,16,5,1
0.01,967,0.0630831867,0.128016159,4.78673934e-10,0.000673544942,1.89932678e-07,1.28227214e-07,0.0760471523,0.326118499,0.00769266486,1.50199124e-08,1.04510933e-08,0.00204333616,0.000196686247,1.23765676e-05,0.00868643075,5.30827907e-19,0.00686147949,0.000138520583,2.41686735e-07,8.6572345e-06,16,5,1
0.01,968,0.0630837902,0.128015608,4.78695361e-10,0.000673562405,1.89945439e-07,1.28240686e-07,0.0760469064,0.326118797,0.00769257545,1.50230974e-08,1.0453423e-08,0.00204342138,0.000196691457,1.23782502e-05,0.00868638325,5.30841762e-19,0.00686147716,0.000138523639,2.4167673e-07,8.65754373e-06,16,5,1
0.01,969,0.0630829185,0.128016397,4.78705575e-10,0.000673591217,1.89930432e-07,1.28224812e-07,0.0760472417,0.32611835,0.00769269187,1.50193262e-08,1.0450659e-08,0.00204330869,0.000196686044,1.23762693e-05,0.00868644938,5.30864458e-19,0.00686148135,0.000138519739,2.41706203e-07,8.6577802e-06,16,5,1
0.01,970,0.0630829185,0.128016382,4.78722451e-10,0.000673613453,1.89931257e-07,1.28225537e-07,0.0760472417,0.32611835,0.00769268721,1.50195021e-08,1.04507869e-08,0.00204331242,0.000196686422,1.23763548e-05,0.00868644752,5.30882036e-19,0.00686148088,0.000138519856,2.41713053e-07,8.65805214e-06,16,5,1
0.01,971,0.0630832389,0.128016084,4.78741602e-10,0.000673638016,1.89934127e-07,1.2822899e-07,0.0760470703,0.326118499,0.00769264391,1.50202997e-08,1.04513722e-08,0.00204335432,0.000196686364,1.23767732e-05,0.00868642144,5.30901319e-19,0.00686147902,0.000138521296,2.41717657e-07,8.6584414e-06,16,5,1
0.01,972,0.0630829632,0.128016368,4.78756312e-10,0.000673659728,1.89932663e-07,1.28227271e-07,0.0760471821,0.32611838,0.00769267604,1.50198858e-08,1.04510685e-08,0.00204332452,0.000196686946,1.23765749e-05,0.00868644379,5.30918432e-19,0.00686147995,0.000138520321,2.4172752e-07,8.65866241e-06,16,5,1
0.01,973,0.0630827546,0.128016561,4.78771578e-10,0.000673684292,1.89928798e-07,1.28223178e-07,0.0760472491,0.32611829,0.00769270258,1.50189123e-08,1.0450357e-08,0.00204329961,0.000196685171,1.23760565e-05,0.0086864531,5.3093787e-19,0.00686148182,0.000138519463,2.41741162e-07,8.6589389e-06,16,5,1
0.01,974,0.0630825013,0.128016785,4.78786455e-10,0.000673709204,1.89924691e-07,1.28218772e-07,0.076047346,0.326118171,0.00769273378,1.50178767e-08,1.04495985e-08,0.00204326864,0.000196683526,1.23755017e-05,0.00868646801,5.30957464e-19,0.00686148275,0.000138518313,2.41755032e-07,8.65922448e-06,16,5,1
0.01,975,0.0630835816,0.128015786,4.7881149e-10,0.000673727831,1.89942e-07,1.2823746e-07,0.0760469064,0.326118767,0.00769258477,1.50222839e-08,1.04528244e-08,0.00204341253,0.000196689434,1.237783e-05,0.00868638419,5.30972147e-19,0.00686147716,0.000138523377,2.41739883e-07,8.65967286e-06,16,5,1
0.01,976,0.0630834252,0.128015921,4.78827034e-10,0.00067375123,1.89940209e-07,1.28235541e-07,0.0760469511,0.326118648,0.00769260153,1.50218167e-08,1.04524824e-08,0.00204339623,0.000196688852,1.23775899e-05,0.00868639443,5.30990603e-19,0.00686147809,0.000138522752,2.41750399e-07,8.65994298e-06,16,5,1
0.01,977,0.0630825534,0.12801674,4.78837359e-10,0.000673780567,1.89924151e-07,1.28218574e-07,0.0760472715,0.32611829,0.00769272121,1.50178305e-08,1.04495648e-08,0.00204328122,0.000196682813,1.23754708e-05,0.00868646428,5.31013712e-19,0.00686148182,0.000138518837,2.41780867e-07,8.66016489e-06,16,5,1
0.01,978,0.0630831495,0.128016204,4.78858675e-10,0.000673799252,1.89935719e-07,1.28230994e-07,0.0760470331,0.326118588,0.00769263273,1.50207384e-08,1.04516946e-08,0.00204336736,0.000196687208,1.23770214e-05,0.00868641771,5.31028447e-19,0.00686147902,0.000138521791,2.41772852e-07,8.66052324e-06,16,5,1
0.01,979,0.0630829334,0.128016382,4.78873885e-10,0.000673824223,1.89932194e-07,1.28227143e-07,0.076047115,0.326118529,0.00769266207,1.50198201e-08,1.04510214e-08,0.00204334059,0.000196686131,1.2376544e-05,0.00868643261,5.31048092e-19,0.00686147902,0.00013852086,2.41786154e-07,8.66080063e-06,16,5,1
0.01,980,0.0630837902,0.128015622,4.78897089e-10,0.000673842849,1.89946164e-07,1.28242206e-07,0.0760467499,0.326118916,0.00769254053,1.50233763e-08,1.04536282e-08,0.0020434577,0.000196690511,1.23784084e-05,0.00868635532,5.31062775e-19,0.00686147669,0.000138524876,2.41774899e-07,8.66120536e-06,16,5,1
0.01,981,0.0630834401,0.128015921,4.789113e-10,0.000673868111,1.89940977e-07,1.28236806e-07,0.0760468841,0.326118767,0.00769258523,1.50220814e-08,1.04526796e-08,0.00204341486,0.000196689012,1.23777399e-05,0.00868638791,5.3108273e-19,0.00686147762,0.000138523435,2.41790474e-07,8.66146729e-06,16,5,1
0.01,982,0.0630832985,0.128016055,4.78927065e-10,0.000673893781,1.89937012e-07,1.28232756e-07,0.0760469213,0.326118737,0.00769260339,1.50211132e-08,1.04519726e-08,0.00204339623,0.000196686742,1.23772279e-05,0.00868640002,5.31102893e-19,0.00686147762,0.000138522824,2.41804571e-07,8.66178561e-06,16,5,1
0.01,983,0.0630830675,0.128016263,4.78942219e-10,0.000673917413,1.89934298e-07,1.28229701e-07,0.0760470107,0.326118618,0.00769263087,1.50203938e-08,1.04514406e-08,0.00204336969,0.000196686189,1.23768441e-05,0.00868641958,5.31121556e-19,0.00686147809,0.000138521893,2.4181648e-07,8.66203209e-06,16,5,1
0.01,984,0.0630834848,0.128015876,4.78962203e-10,0.000673938775,1.89941431e-07,1.28237374e-07,0.0760468394,0.326118857,0.00769257266,1.50221915e-08,1.04527613e-08,0.00204342743,0.000196688634,1.23778027e-05,0.00868638232,5.31138358e-19,0.00686147669,0.000138523872,2.4181503e-07,8.66239679e-06,16,5,1
0.01,985,0.0630836189,0.128015786,4.78979911e-10,0.000673960836,1.89943947e-07,1.28240188e-07,0.0760467649,0.326118946,0.00769254984,1.50228558e-08,1.04532463e-08,0.00204344932,0.000196689536,1.23781529e-05,0.00868636183,5.31155729e-19,0.00686147623,0.0001385246,2.41819492e-07,8.6627042e-06,16,5,1
0.01,986,0.0630831122,0.128016204,4.78993012e-10,0.000673987553,1.89935179e-07,1.28230866e-07,0.0760469511,0.326118708,0.00769261597,1.50206425e-08,1.04516289e-08,0.00204338459,0.000196686175,1.23769823e-05,0.00868640468,5.3117677e-19,0.00686147809,0.000138522446,2.41840098e-07,8.66296068e-06,16,5,1
0.01,987,0.0630834922,0.128015861,4.79012774e-10,0.000674007228,1.89943194e-07,1.28239321e-07,0.0760467947,0.326118916,0.00769255916,1.50226427e-08,1.04530899e-08,0.00204344001,0.000196689216,1.23780392e-05,0.00868636928,5.31192332e-19,0.00686147669,0.000138524338,2.41836858e-07,8.66328264e-06,16,5,1
0.01,988,0.0630838573,0.128015518,4.79032258e-10,0.000674030161,1.89948054e-07,1.2824475e-07,0.0760466233,0.326119095,0.00769250607,1.5023927e-08,1.04540332e-08,0.00204349216,0.000196690671,1.2378714e-05,0.00868634693,5.31210426e-19,0.00686147483,0.000138526055,2.41838848e-07,8.66367554e-06,16,5,1
0.01,989,0.0630838126,0.128015578,4.7904869e-10,0.0006740549,1.89946206e-07,1.28242917e-07,0.0760466233,0.326119035,0.00769251399,1.50234758e-08,1.04537019e-08,0.00204348494,0.00019668942,1.23784757e-05,0.00868634507,5.31229865e-19,0.0068614753,0.000138525866,2.41849676e-07,8.66397568e-06,16,5,1
0.01,990,0.0630837157,0.128015697,4.79064843e-10,0.000674077368,1.89946107e-07,1.28242661e-07,0.0760466754,0.326119065,0.0076925219,1.50234083e-08,1.04536522e-08,0.00204347586,0.000196689885,1.23784466e-05,0.00868635438,5.31247598e-19,0.00686147576,0.000138525473,2.41857975e-07,8.66423943e-06,16,5,1
0.01,991,0.0630837455,0.128015682,4.7908183e-10,0.000674098963,1.89948025e-07,1.28244707e-07,0.076046668,0.326119035,0.00769251352,1.50238844e-08,1.04539994e-08,0.00204348564,0.000196690788,1.23787049e-05,0.00868634786,5.31264658e-19,0.0068614753,0.00013852588,2.41863063e-07,8.66452046e-06,16,5,1
0.01,992,0.0630834922,0.128015906,4.79096762e-10,0.000674124167,1.89943435e-07,1.2823989e-07,0.0760467276,0.326118946,0.00769254426,1.50227386e-08,1.04531619e-08,0.00204345398,0.000196688925,1.23780965e-05,0.00868636928,5.31284407e-19,0.00686147623,0.000138524818,2.41877814e-07,8.6648015e-06,16,5,1
0.01,993,0.0630832687,0.128016114,4.79111972e-10,0.000674150651,1.89937865e-07,1.28234177e-07,0.0760468245,0.326118886,0.00769257871,1.50213957e-08,1.04521813e-08,0.00204342324,0.000196686422,1.23773843e-05,0.00868638139,5.31305345e-19,0.00686147669,0.000138523741,2.41894099e-07,8.66511618e-06,16,5,1
0.01,994,0.0630837232,0.128015682,4.79132234e-10,0.000674170093,1.89947357e-07,1.28244253e-07,0.0760466084,0.326119065,0.00769250747,1.5023744e-08,1.04539e-08,0.00204349123,0.000196689987,1.23786322e-05,0.00868634135,5.31320648e-19,0.00686147483,0.000138526084,2.41889268e-07,8.66545088e-06,16,5,1
0.01,995,0.0630836934,0.128015712,4.79148832e-10,0.000674193259,1.89947215e-07,1.28244011e-07,0.0760466233,0.326119065,0.00769250887,1.50236978e-08,1.04538636e-08,0.00204348913,0.00019669006,1.23786022e-05,0.00868635066,5.31338949e-19,0.0068614753,0.000138526069,2.41897993e-07,8.66574919e-06,16,5,1
0.01,996,0.0630836263,0.128015772,4.79165152e-10,0.000674216601,1.89946434e-07,1.28243272e-07,0.0760466456,0.326119065,0.00769251399,1.50235184e-08,1.04537339e-08,0.00204348378,0.00019668974,1.23785121e-05,0.0086863488,5.31357354e-19,0.0068614753,0.000138525909,2.41906662e-07,8.66602204e-06,16,5,1
0.01,997,0.0630839765,0.128015444,4.79184581e-10,0.00067423709,1.89953582e-07,1.28250861e-07,0.0760464966,0.326119244,0.00769246044,1.50253143e-08,1.04550484e-08,0.00204353547,0.000196692534,1.23794516e-05,0.0086863162,5.31373484e-19,0.0068614739,0.000138527656,2.419049e-07,8.66636219e-06,16,5,1
0.01,998,0.0630837455,0.128015652,4.79199735e-10,0.000674262294,1.89949091e-07,1.28246356e-07,0.0760465488,0.326119184,0.0076924907,1.50242307e-08,1.04542552e-08,0.00204350799,0.0001966907,1.23788914e-05,0.00868633576,5.31393337e-19,0.00686147483,0.00013852671,2.41919309e-07,8.66664413e-06,16,5,1
0.01,999,0.0630830452,0.128016308,4.79211282e-10,0.000674287556,1.89939016e-07,1.28235357e-07,0.0760468394,0.326118857,0.00769258197,1.50216195e-08,1.04523394e-08,0.00204341789,0.000196687179,1.23775189e-05,0.00868638232,5.31413292e-19,0.00686147623,0.000138523581,2.41941336e-07,8.66682785e-06,16,5,1
0.01,1000,0.0630828589,0.128016472,4.79226769e-10,0.000674315495,1.89932962e-07,1.28229189e-07,0.0760468915,0.326118737,0.00769260759,1.50201558e-08,1.04512754e-08,0.00204339251,0.000196684356,1.23767441e-05,0.00868640654,5.31435264e-19,0.00686147762,0.000138522722,2.41958702e-07,8.6671771e-06,16,5,1
0.01,1001,0.0630832687,0.128016129,4.79246642e-10,0.00067433581,1.89940437e-07,1.28237247e-07,0.0760467201,0.326118946,0.00769255031,1.50220387e-08,1.04526521e-08,0.00204345118,0.000196686946,1.23777445e-05,0.00868636649,5.31451343e-19,0.00686147576,0.000138524731,2.41956428e-07,8.66750997e-06,16,5,1
0.01,1002,0.0630832687,0.128016144,4.79263462e-10,0.000674358802,1.89940835e-07,1.28237716e-07,0.0760467052,0.326118946,0.00769254472,1.50221613e-08,1.04527409e-08,0.00204345374,0.000196687193,1.23778027e-05,0.0086863637,5.31469437e-19,0.00686147576,0.000138524862,2.4196396e-07,8.66780647e-06,16,5,1
0.01,1003,0.0630830303,0.128016308,4.79278561e-10,0.000674382842,1.89938007e-07,1.28234589e-07,0.0760467872,0.326118857,0.00769257359,1.50214099e-08,1.04521902e-08,0.00204342697,0.000196686276,1.23774162e-05,0.00868638046,5.31488359e-19,0.00686147576,0.00013852393,2.4197621e-07,8.66807204e-06,16,5,1
0.01,1004,0.0630834028,0.128015995,4.79298212e-10,0.000674404437,1.89943705e-07,1.28240885e-07,0.0760466084,0.326119065,0.00769252051,1.50228932e-08,1.045328e-08,0.00204347959,0.000196687964,1.23781965e-05,0.00868635532,5.31505316e-19,0.0068614753,0.000138525822,2.41976409e-07,8.66842674e-06,16,5,1
0.01,1005,0.0630836487,0.128015786,4.79316753e-10,0.000674427662,1.89946945e-07,1.28244579e-07,0.0760465041,0.326119244,0.00769248651,1.50237511e-08,1.04539053e-08,0.00204351405,0.000196689129,1.23786504e-05,0.00868633483,5.31523618e-19,0.00686147483,0.000138526972,2.41980644e-07,8.66879236e-06,16,5,1
0.01,1006,0.0630837157,0.128015667,4.79334239e-10,0.000674449315,1.89949873e-07,1.28247294e-07,0.0760464892,0.326119334,0.00769247161,1.50243995e-08,1.04543822e-08,0.00204352662,0.000196690438,1.2378985e-05,0.00868632831,5.31540678e-19,0.0068614739,0.000138527423,2.41984992e-07,8.66906339e-06,16,5,1
0.01,1007,0.0630837977,0.128015622,4.79351725e-10,0.000674475566,1.89948054e-07,1.28245915e-07,0.0760464221,0.326119363,0.00769246463,1.50240727e-08,1.04541416e-08,0.00204353686,0.000196688779,1.23788104e-05,0.00868632272,5.31561358e-19,0.00686147343,0.000138527757,2.41996133e-07,8.66944902e-06,16,5,1
0.01,1008,0.0630835891,0.128015816,4.79366935e-10,0.000674497744,1.89946931e-07,1.28244579e-07,0.0760465115,0.326119184,0.00769248325,1.50237351e-08,1.04538982e-08,0.00204351544,0.000196689012,1.23786458e-05,0.00868633296,5.31578884e-19,0.00686147436,0.000138526972,2.42005342e-07,8.66968367e-06,16,5,1
0.01,1009,0.063083373,0.128015995,4.79382201e-10,0.000674522191,1.89943478e-07,1.28240899e-07,0.0760465711,0.326119155,0.00769251073,1.5022863e-08,1.04532525e-08,0.0020434889,0.000196687659,1.23781838e-05,0.00868635625,5.31598116e-19,0.00686147483,0.000138526142,2.42018217e-07,8.66994742e-06,16,5,1
0.01,1010,0.0630831495,0.128016219,4.79397244e-10,0.000674544834,1.89941346e-07,1.28238597e-07,0.0760466605,0.326119035,0.00769253541,1.50223052e-08,1.04528501e-08,0.00204346376,0.000196687382,1.23779027e-05,0.00868636556,5.31616003e-19,0.0068614753,0.000138525254,2.42028932e-07,8.67018571e-06,16,5,1
0.01,1011,0.0630831793,0.128016219,4.79414286e-10,0.000674568233,1.89941545e-07,1.28238909e-07,0.0760466382,0.326119065,0.00769253029,1.50223727e-08,1.0452899e-08,0.00204347121,0.00019668715,1.23779391e-05,0.00868635811,5.3163446e-19,0.0068614753,0.000138525502,2.42037004e-07,8.67050767e-06,16,5,1
0.01,1012,0.0630831718,0.128016204,4.79431161e-10,0.000674593321,1.89940309e-07,1.2823773e-07,0.0760466233,0.326119035,0.00769253029,1.50220885e-08,1.04526929e-08,0.00204347121,0.000196686335,1.23777809e-05,0.00868636277,5.31654209e-19,0.0068614753,0.000138525473,2.42047548e-07,8.67084054e-06,16,5,1
0.01,1013,0.0630831644,0.128016233,4.79447981e-10,0.000674616196,1.89940636e-07,1.28238199e-07,0.0760466084,0.326119065,0.00769252703,1.50221844e-08,1.04527595e-08,0.00204347447,0.000196686422,1.23778409e-05,0.00868635997,5.31672252e-19,0.0068614753,0.000138525589,2.42054938e-07,8.67113158e-06,16,5,1
0.01,1014,0.0630835518,0.128015876,4.79467632e-10,0.000674637035,1.89947727e-07,1.28245716e-07,0.0760464445,0.326119304,0.00769246928,1.50239519e-08,1.04540554e-08,0.00204353058,0.000196688765,1.23787686e-05,0.00868632831,5.3168864e-19,0.00686147297,0.000138527539,2.42053602e-07,8.67147901e-06,16,5,1
0.01,1015,0.0630833656,0.12801601,4.79483175e-10,0.000674663344,1.89943407e-07,1.28241226e-07,0.0760464966,0.326119304,0.00769249443,1.50229038e-08,1.04532853e-08,0.00204350683,0.000196686917,1.23782138e-05,0.00868634507,5.31709475e-19,0.00686147436,0.00013852671,2.42068182e-07,8.67179187e-06,16,5,1
0.01,1016,0.0630833507,0.128015995,4.79499773e-10,0.000674685696,1.89944117e-07,1.28241908e-07,0.0760464966,0.326119214,0.0076924935,1.50230619e-08,1.04534017e-08,0.00204350799,0.000196687353,1.23782938e-05,0.00868634041,5.31727052e-19,0.00686147436,0.000138526768,2.42075146e-07,8.67206654e-06,16,5,1
0.01,1017,0.0630835965,0.128015801,4.79518536e-10,0.000674705254,1.89950526e-07,1.28248601e-07,0.0760464072,0.326119363,0.00769245159,1.50246215e-08,1.04545448e-08,0.00204354664,0.00019668974,1.23791215e-05,0.00868631154,5.31742407e-19,0.0068614725,0.000138528121,2.42074293e-07,8.6723594e-06,16,5,1
0.01,1018,0.0630834997,0.128015921,4.7953469e-10,0.000674730749,1.89947528e-07,1.28245773e-07,0.0760464221,0.326119334,0.00769246556,1.50239483e-08,1.04540527e-08,0.002043535,0.000196688547,1.23787722e-05,0.00868632086,5.31762414e-19,0.00686147297,0.00013852767,2.42086713e-07,8.672685e-06,16,5,1
0.01,1019,0.0630832762,0.128016099,4.795499e-10,0.000674752519,1.89946491e-07,1.28244395e-07,0.076046519,0.326119244,0.00769248791,1.5023609e-08,1.04538067e-08,0.00204351172,0.000196688809,1.23786012e-05,0.00868633855,5.31779785e-19,0.0068614739,0.000138526957,2.4209595e-07,8.67290237e-06,16,5,1
0.01,1020,0.0630832687,0.128016084,4.7956672e-10,0.0006747804,1.89942639e-07,1.28240799e-07,0.0760464743,0.326119304,0.0076924907,1.50227528e-08,1.04531752e-08,0.00204350939,0.00019668616,1.23781447e-05,0.00868634041,5.31801705e-19,0.00686147483,0.00013852687,2.42110616e-07,8.67329618e-06,16,5,1
0.01,1021,0.0630832464,0.128016129,4.79583373e-10,0.000674802577,1.89943322e-07,1.28241425e-07,0.0760464817,0.326119334,0.0076924907,1.5022902e-08,1.04532862e-08,0.00204351125,0.000196686713,1.23782211e-05,0.00868634041,5.31819128e-19,0.00686147483,0.000138526899,2.42117665e-07,8.67357994e-06,16,5,1
0.01,1022,0.0630833656,0.128016055,4.7960097e-10,0.000674824987,1.89945865e-07,1.28244181e-07,0.0760464296,0.326119304,0.00769247115,1.50235309e-08,1.04537472e-08,0.00204352895,0.000196687673,1.23785658e-05,0.00868633017,5.31836809e-19,0.00686147343,0.000138527583,2.42122297e-07,8.67388553e-06,16,5,1
