tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,224,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,225,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,226,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,227,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,228,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,229,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,230,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,231,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,232,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,233,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,234,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,235,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,236,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,237,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,238,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,239,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,240,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,241,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,242,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,243,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,244,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,245,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,246,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,247,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,248,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,249,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,250,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,251,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,252,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,253,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,254,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,255,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,256,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,257,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,258,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,259,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,260,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,261,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,262,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,263,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,264,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,265,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,266,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,267,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,268,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,269,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,270,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,271,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,272,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,273,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,274,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,275,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,276,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,277,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,278,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,279,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,280,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,281,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,282,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,283,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,284,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,285,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,286,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,287,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,288,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,289,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,290,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,291,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,292,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
0.0001,293,-2.10118846e+21,-2.94587747e+14,2.05199552e+26,-2.2178742e+21,8.24843164e+24,-1.15240684e+25,-8.2480702e+24,8.2480702e+24,-3.36596788e+24,6.62361604e+11,3.36596788e+24,6.62361604e+11,-1.01804071e+14,-21.9482117,2.10118903e+21,-2.05243566e+26,-3.61702558e+20,3.61702558e+20,-1.46613473e+14,1286.72729,0,5,0
