tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,549,0.0552128889,0.135466427,4.79224216e-09,0.00633679191,2.03273771e-07,1.49862061e-07,0.0780424029,0.324267626,0.00753317634,1.65578253e-08,1.16041381e-08,0.00219014008,0.00020962226,1.42419694e-05,0.00898517855,4.99409385e-18,0.00690029887,9.97008392e-05,1.97710688e-06,6.19480925e-05,9,0,1
0.01,550,0.0551942922,0.135484859,4.81223772e-09,0.00636237534,2.03269451e-07,1.49905617e-07,0.0780376047,0.324273288,0.00753228925,1.6558797e-08,1.16049543e-08,0.00219107047,0.000209582344,1.42455046e-05,0.00898493454,5.01425596e-18,0.00690026116,9.97390234e-05,1.98469456e-06,6.21657891e-05,9,0,1
0.01,551,0.0551762618,0.135502785,4.83236695e-09,0.00638815202,2.03263497e-07,1.49947468e-07,0.0780323148,0.324279606,0.00753130671,1.65594347e-08,1.16055316e-08,0.00219210004,0.000209540245,1.42490399e-05,0.00898468122,5.03457111e-18,0.00690022018,9.97796742e-05,1.99235842e-06,6.23863452e-05,9,0,1
0.01,552,0.055157166,0.135521725,4.85248597e-09,0.00641386071,2.0325983e-07,1.49992431e-07,0.0780277178,0.32428509,0.007530462,1.65605698e-08,1.16064651e-08,0.00219298946,0.000209498859,1.42526014e-05,0.00898444559,5.05483207e-18,0.00690018339,9.98169053e-05,1.99995725e-06,6.26034744e-05,9,0,1
0.01,553,0.0551381744,0.13554059,4.87269602e-09,0.00643968908,2.03255695e-07,1.50037025e-07,0.078022927,0.324290812,0.00752957864,1.65616214e-08,1.16073409e-08,0.00219391589,0.000209459162,1.42561939e-05,0.00898420159,5.07518816e-18,0.00690014521,9.9855235e-05,2.00759541e-06,6.28218258e-05,9,0,1
0.01,554,0.0551192947,0.135559231,4.89300067e-09,0.00646564132,2.03251261e-07,1.5008132e-07,0.0780180097,0.324296683,0.00752867106,1.6562586e-08,1.16081553e-08,0.0021948691,0.000209417267,1.4259781e-05,0.00898395479,5.09564185e-18,0.00690010563,9.98942123e-05,2.01527109e-06,6.30413124e-05,9,0,1
0.01,555,0.0550997108,0.135578692,4.91332575e-09,0.00649158191,2.03248149e-07,1.50127562e-07,0.078013517,0.324301958,0.00752784871,1.65638667e-08,1.16091972e-08,0.00219573593,0.00020937722,1.42633862e-05,0.0089837173,5.11608479e-18,0.0069000693,9.9931196e-05,2.02291312e-06,6.32587617e-05,9,0,1
0.01,556,0.055081442,0.135596782,4.93385377e-09,0.00651783915,2.0324218e-07,1.50170109e-07,0.0780081153,0.324308425,0.00752684474,1.65644991e-08,1.16097736e-08,0.00219678739,0.000209333695,1.42669787e-05,0.00898345932,5.13677878e-18,0.00690002693,9.99726399e-05,2.03069249e-06,6.34818571e-05,9,0,1
0.01,557,0.055062484,0.135615602,4.954404e-09,0.00654409081,2.0323742e-07,1.50214603e-07,0.0780030712,0.324314445,0.00752591249,1.6565421e-08,1.1610557e-08,0.00219776621,0.000209291742,1.42706149e-05,0.0089832088,5.15746781e-18,0.00689998781,0.000100012454,2.03844411e-06,6.37031335e-05,9,0,1
0.01,558,0.0550426506,0.135635227,4.97496e-09,0.00657030335,2.03234535e-07,1.50261613e-07,0.0779985711,0.324319869,0.00752508873,1.65667622e-08,1.16116405e-08,0.00219863234,0.000209251783,1.4274261e-05,0.00898296945,5.17812706e-18,0.00689995103,0.000100049576,2.04614503e-06,6.39216232e-05,9,0,1
0.01,559,0.0550234616,0.135654256,4.99566033e-09,0.00659672543,2.03230044e-07,1.50306761e-07,0.0779935643,0.32432577,0.00752416439,1.65677552e-08,1.1612479e-08,0.00219960138,0.000209210717,1.42779245e-05,0.00898271706,5.1989505e-18,0.00689991098,0.000100089273,2.05393053e-06,6.41433508e-05,9,0,1
0.01,560,0.0550042838,0.135673285,5.01644548e-09,0.00662325136,2.03225369e-07,1.50351838e-07,0.0779885054,0.32433179,0.00752322841,1.65687055e-08,1.16132846e-08,0.00220058346,0.000209168269,1.42815807e-05,0.00898246467,5.21985543e-18,0.00689987047,0.000100129349,2.06174127e-06,6.43656895e-05,9,0,1
0.01,561,0.0549846366,0.13569276,5.03727504e-09,0.00664980849,2.03221546e-07,1.50398279e-07,0.0779836774,0.324337542,0.0075223404,1.6569853e-08,1.16142305e-08,0.00220151804,0.000209126229,1.42852605e-05,0.00898221601,5.24078558e-18,0.00689983135,0.000100168363,2.06953951e-06,6.45869368e-05,9,0,1
0.01,562,0.0549660623,0.135711193,5.05828801e-09,0.00667665061,2.03215308e-07,1.50441636e-07,0.0779780895,0.324344188,0.00752130197,1.65704694e-08,1.16147962e-08,0.0022026042,0.000209082471,1.42889321e-05,0.00898194965,5.26193989e-18,0.00689978804,0.00010021108,2.07746211e-06,6.48131536e-05,9,0,1
0.01,563,0.0549458638,0.13573125,5.07923836e-09,0.00670332508,2.0321238e-07,1.50489683e-07,0.0779734999,0.324349672,0.00752046239,1.65718426e-08,1.16159073e-08,0.00220348896,0.000209042599,1.42926656e-05,0.00898170471,5.28296269e-18,0.00689975126,0.000100249046,2.08527354e-06,6.50338188e-05,9,0,1
0.01,564,0.05492571,0.135751247,5.10027798e-09,0.00673011504,2.0320924e-07,1.50537545e-07,0.0779688358,0.324355245,0.00751960836,1.65731517e-08,1.16169723e-08,0.00220438885,0.000209000515,1.42963863e-05,0.00898145884,5.30407565e-18,0.00689971214,0.000100287398,2.09311497e-06,6.52552917e-05,9,0,1
0.01,565,0.0549064279,0.135770336,5.12148679e-09,0.00675716018,2.03204223e-07,1.5058292e-07,0.0779635534,0.324361503,0.00751863187,1.65740435e-08,1.16177397e-08,0.00220541283,0.000208957732,1.43001089e-05,0.00898119807,5.32539127e-18,0.00689967163,0.000100328776,2.10105122e-06,6.54805553e-05,9,0,1
0.01,566,0.0548867248,0.135789901,5.14274312e-09,0.00678423978,2.03199704e-07,1.50629447e-07,0.0779584423,0.324367613,0.00751768611,1.65750613e-08,1.1618595e-08,0.00220640376,0.000208914236,1.43038469e-05,0.00898094196,5.34673211e-18,0.00689963019,0.000100369507,2.10898497e-06,6.57050841e-05,9,0,1
0.01,567,0.0548666604,0.135809794,5.16405319e-09,0.00681136316,2.03195896e-07,1.50677053e-07,0.07795351,0.324373513,0.0075167818,1.65762586e-08,1.16195809e-08,0.00220735394,0.000208872312,1.43076049e-05,0.00898068491,5.36810853e-18,0.0068995906,0.000100409314,2.11691167e-06,6.59287834e-05,9,0,1
0.01,568,0.0548464246,0.135829866,5.1854343e-09,0.00683857035,2.03192329e-07,1.50725128e-07,0.0779486299,0.324379295,0.00751588447,1.65774878e-08,1.16205907e-08,0.002208299,0.0002088295,1.43113866e-05,0.00898043253,5.38955112e-18,0.00689955056,0.000100449121,2.12486361e-06,6.61528902e-05,9,0,1
0.01,569,0.0548267849,0.135849372,5.20695931e-09,0.00686597917,2.03187398e-07,1.50771513e-07,0.0779433325,0.324385643,0.00751490612,1.65784435e-08,1.16214034e-08,0.00220932462,0.00020878698,1.4315161e-05,0.0089801671,5.41115211e-18,0.00689950958,0.000100490812,2.13287603e-06,6.63793908e-05,9,0,1
0.01,570,0.0548065454,0.135869443,5.22851629e-09,0.00689339498,2.03183589e-07,1.50819631e-07,0.0779383332,0.324391603,0.00751398597,1.65796248e-08,1.16223804e-08,0.0022102911,0.00020874347,1.43189673e-05,0.00897991098,5.43275848e-18,0.00689946907,0.000100531113,2.14087095e-06,6.6604458e-05,9,0,1
0.01,571,0.054786142,0.135889694,5.25014698e-09,0.00692089507,2.03179923e-07,1.50868161e-07,0.0779333934,0.324397445,0.00751308119,1.6580886e-08,1.16234133e-08,0.00221124175,0.000208702055,1.4322778e-05,0.00897965208,5.45443185e-18,0.00689942902,0.000100571284,2.14888519e-06,6.68297507e-05,9,0,1
0.01,572,0.0547662489,0.135909453,5.27191402e-09,0.00694859028,2.03174963e-07,1.50915255e-07,0.0779280141,0.324403822,0.00751208514,1.65818292e-08,1.1624218e-08,0.00221228646,0.000208657031,1.43266016e-05,0.00897938386,5.47625826e-18,0.00689938711,0.000100613717,2.15696946e-06,6.7057641e-05,9,0,1
0.01,573,0.0547458492,0.135929659,5.29372279e-09,0.00697630877,2.03171112e-07,1.50963785e-07,0.0779229477,0.324409842,0.00751115521,1.6583023e-08,1.16252057e-08,0.00221326435,0.000208613608,1.43304333e-05,0.00897912495,5.49810368e-18,0.00689934613,0.000100654586,2.16503508e-06,6.72841561e-05,9,0,1
0.01,574,0.0547250099,0.135950342,5.31557776e-09,0.00700405706,2.03167929e-07,1.51013552e-07,0.0779180899,0.324415654,0.00751026347,1.65843943e-08,1.16263177e-08,0.00221420149,0.000208572048,1.43342941e-05,0.00897886883,5.51997227e-18,0.00689930515,0.000100694611,2.17309093e-06,6.75096526e-05,9,0,1
0.01,575,0.0547046922,0.135970488,5.33757349e-09,0.00703201164,2.03163552e-07,1.51061883e-07,0.0779128224,0.324421972,0.0075092949,1.65854797e-08,1.16272272e-08,0.0022152192,0.000208527345,1.4338154e-05,0.00897859875,5.54200422e-18,0.00689926371,0.000100736586,2.1812225e-06,6.77379358e-05,9,0,1
0.01,576,0.054683961,0.135991082,5.35961719e-09,0.00705999695,2.03159743e-07,1.51111294e-07,0.077907756,0.324427992,0.00750836404,1.65867178e-08,1.16282477e-08,0.00221619802,0.000208483223,1.43420239e-05,0.00897833705,5.56405934e-18,0.00689922227,0.000100777717,2.18934611e-06,6.79653022e-05,9,0,1
0.01,577,0.0546635799,0.136011302,5.3817879e-09,0.00708815968,2.03155267e-07,1.51159782e-07,0.0779024363,0.32443428,0.00750738196,1.6587796e-08,1.1629151e-08,0.00221722736,0.000208439233,1.43459001e-05,0.0089780679,5.58625467e-18,0.00689917989,0.00010082018,2.19752746e-06,6.8194684e-05,9,0,1
0.01,578,0.0546426997,0.13603206,5.40399947e-09,0.00711633777,2.03151501e-07,1.51209676e-07,0.0778973252,0.32444036,0.00750644598,1.65890555e-08,1.16301866e-08,0.00221821363,0.000208394835,1.43498091e-05,0.00897780154,5.6084624e-18,0.00689913798,0.000100861602,2.20568927e-06,6.8422647e-05,9,0,1
0.01,579,0.0546218231,0.136052802,5.42630207e-09,0.00714462902,2.03147792e-07,1.51259599e-07,0.0778922215,0.32444644,0.00750550535,1.65903131e-08,1.16312213e-08,0.0022191999,0.000208351164,1.43537281e-05,0.00897753704,5.63075905e-18,0.006899097,0.000100903046,2.21387199e-06,6.86510393e-05,9,0,1
0.01,580,0.0546006747,0.136073709,5.44866774e-09,0.00717299012,2.03144481e-07,1.51310303e-07,0.0778871253,0.324452519,0.00750457216,1.65916543e-08,1.16323173e-08,0.00222018245,0.000208307436,1.43576817e-05,0.00897727069,5.65311071e-18,0.00689905602,0.000100944628,2.22207564e-06,6.88795917e-05,9,0,1
0.01,581,0.0545798726,0.136094391,5.4711613e-09,0.00720152026,2.03140132e-07,1.51359927e-07,0.0778817981,0.324458867,0.00750359008,1.65928089e-08,1.16332775e-08,0.00222121179,0.000208263664,1.43616207e-05,0.00897699874,5.67559555e-18,0.00689901318,0.00010098741,2.23033271e-06,6.91100358e-05,9,0,1
0.01,582,0.0545580797,0.136116028,5.49364643e-09,0.00722998148,2.03137958e-07,1.51412522e-07,0.0778770819,0.3244645,0.0075027328,1.65944254e-08,1.16345724e-08,0.00222211611,0.000208220605,1.4365598e-05,0.00897673983,5.6980262e-18,0.0068989736,0.000101027152,2.23851907e-06,6.93368056e-05,9,0,1
0.01,583,0.0545379184,0.136136085,5.51638779e-09,0.00725885062,2.03132032e-07,1.51460341e-07,0.0778712332,0.324471503,0.00750164595,1.65952159e-08,1.16352714e-08,0.00222325348,0.000208174039,1.43695343e-05,0.00897645298,5.72077822e-18,0.00689892797,0.000101072568,2.24689006e-06,6.95711788e-05,9,0,1
0.01,584,0.0545161813,0.136157662,5.53906299e-09,0.00728754699,2.03129247e-07,1.5151268e-07,0.0778662935,0.324477345,0.00750074629,1.6596708e-08,1.16364784e-08,0.00222420343,0.000208129131,1.43735288e-05,0.00897619035,5.74339375e-18,0.00689888606,0.000101113648,2.25514282e-06,6.9799702e-05,9,0,1
0.01,585,0.0544950627,0.136178598,5.56189317e-09,0.00731647247,2.0312514e-07,1.51563285e-07,0.0778609142,0.324483752,0.00749975722,1.6597923e-08,1.16374848e-08,0.00222524116,0.000208085301,1.4377536e-05,0.00897591189,5.76619085e-18,0.00689884322,0.000101156853,2.26348334e-06,7.00315359e-05,9,0,1
0.01,586,0.054473456,0.13620007,5.58476598e-09,0.00734541751,2.03121843e-07,1.51615254e-07,0.0778557882,0.324489832,0.00749881705,1.65993068e-08,1.1638611e-08,0.00222622929,0.000208039928,1.43815487e-05,0.00897564366,5.78900201e-18,0.00689880131,0.000101198966,2.27180658e-06,7.02619946e-05,9,0,1
0.01,587,0.0544518754,0.136221498,5.60773561e-09,0.0073744827,2.03118447e-07,1.51667209e-07,0.0778506026,0.324496061,0.00749786571,1.66006746e-08,1.16397292e-08,0.00222723023,0.000207995297,1.43855832e-05,0.00897536986,5.81190954e-18,0.00689875893,0.000101241436,2.28015938e-06,7.04931954e-05,9,0,1
0.01,588,0.0544303618,0.136242822,5.6308056e-09,0.00740367407,2.03114638e-07,1.51718893e-07,0.0778452605,0.324502409,0.00749688642,1.66019731e-08,1.1640795e-08,0.00222826027,0.00020795039,1.43896295e-05,0.00897509418,5.83491508e-18,0.00689871563,0.000101284662,2.28854174e-06,7.07251893e-05,9,0,1
0.01,589,0.0544082448,0.136264846,5.65390668e-09,0.00743286079,2.03112066e-07,1.51772412e-07,0.0778403133,0.324508309,0.00749598676,1.66035523e-08,1.1642066e-08,0.00222920766,0.000207906807,1.43936923e-05,0.0089748241,5.85791774e-18,0.00689867418,0.00010132599,2.29689749e-06,7.09553715e-05,9,0,1
0.01,590,0.0543867201,0.136286199,5.67716318e-09,0.00746228173,2.03107888e-07,1.51824111e-07,0.0778348073,0.324514836,0.00749497395,1.66047691e-08,1.16430776e-08,0.00223026937,0.000207860619,1.43977586e-05,0.00897454098,5.88110444e-18,0.00689862948,0.000101370264,2.30534511e-06,7.11889588e-05,9,0,1
0.01,591,0.0543651171,0.136307657,5.70050629e-09,0.00749179814,2.03103895e-07,1.51876108e-07,0.077829361,0.324521303,0.00749397045,1.66060161e-08,1.16441079e-08,0.00223132479,0.000207813835,1.44018359e-05,0.00897426065,5.90436641e-18,0.00689858571,0.000101414371,2.31381273e-06,7.14228663e-05,9,0,1
0.01,592,0.0543431118,0.136329487,5.72390269e-09,0.0075213532,2.03100626e-07,1.51929243e-07,0.0778241158,0.324527562,0.00749300979,1.66074337e-08,1.16452643e-08,0.00223233481,0.000207767924,1.4405925e-05,0.00897398498,5.92765899e-18,0.0068985424,0.000101457372,2.32225693e-06,7.16552822e-05,9,0,1
0.01,593,0.05432133,0.136351168,5.74741721e-09,0.00755106658,2.03096505e-07,1.51981723e-07,0.0778186098,0.324534118,0.0074920007,1.66087162e-08,1.1646323e-08,0.00223339396,0.000207723075,1.44100468e-05,0.0089736972,5.95107647e-18,0.00689849956,0.000101501842,2.33076912e-06,7.18899173e-05,9,0,1
0.01,594,0.0542989634,0.136373386,5.7709646e-09,0.00758078648,2.03093791e-07,1.52035938e-07,0.0778134987,0.324540228,0.00749106705,1.66102634e-08,1.164757e-08,0.00223437883,0.000207677411,1.44141623e-05,0.00897342339,5.97449933e-18,0.00689845579,0.000101544523,2.3392447e-06,7.2122406e-05,9,0,1
0.01,595,0.0542764217,0.136395738,5.79459014e-09,0.00761058787,2.03091105e-07,1.52090635e-07,0.0778083205,0.324546367,0.00749012176,1.66118319e-08,1.16488366e-08,0.00223537302,0.000207632198,1.44183368e-05,0.00897314399,5.99798588e-18,0.00689841248,0.000101587502,2.34773415e-06,7.23548947e-05,9,0,1
0.01,596,0.054254394,0.136417627,5.81836535e-09,0.0076406016,2.03087353e-07,1.52143883e-07,0.0778028667,0.324552834,0.00748912152,1.66131748e-08,1.16499397e-08,0.00223642355,0.000207586359,1.44224769e-05,0.00897285901,6.02163994e-18,0.00689836824,0.000101631813,2.35629568e-06,7.25900463e-05,9,0,1
0.01,597,0.0542323329,0.136439577,5.84223425e-09,0.00767072523,2.03083459e-07,1.52197245e-07,0.0777973384,0.32455942,0.00748810265,1.66144716e-08,1.16510099e-08,0.00223749317,0.00020753892,1.44266378e-05,0.00897257403,6.04538085e-18,0.00689832214,0.000101676684,2.36488813e-06,7.28259183e-05,9,0,1
0.01,598,0.0542092957,0.13646245,5.86609472e-09,0.00770077668,2.03081527e-07,1.52253406e-07,0.0777923763,0.324565351,0.00748720532,1.66162284e-08,1.16524115e-08,0.00223844056,0.000207493591,1.44308287e-05,0.00897229929,6.06906427e-18,0.00689828116,0.000101718681,2.37340464e-06,7.30578904e-05,9,0,1
0.01,599,0.0541867055,0.136484891,5.89009908e-09,0.00773103675,2.03078386e-07,1.5230826e-07,0.0777870119,0.324571729,0.00748622138,1.66177188e-08,1.1653623e-08,0.00223947433,0.000207447854,1.44350479e-05,0.00897201337,6.09291313e-18,0.00689823739,0.000101762998,2.38200869e-06,7.32929911e-05,9,0,1
0.01,600,0.054164838,0.136506587,5.91428106e-09,0.00776155666,2.03073611e-07,1.52361025e-07,0.0777811185,0.324578732,0.00748513639,1.66188521e-08,1.16545777e-08,0.00224061171,0.000207400735,1.44392379e-05,0.00897171441,6.11696589e-18,0.00689819036,0.000101809783,2.39070664e-06,7.35317153e-05,9,0,1
0.01,601,0.0541415624,0.136529729,5.93840532e-09,0.00779191172,2.03071622e-07,1.52417883e-07,0.077776067,0.324584723,0.00748421811,1.66206071e-08,1.16559784e-08,0.00224157958,0.000207354562,1.44434853e-05,0.00897143595,6.14088919e-18,0.00689814799,0.00010185266,2.39929432e-06,7.3764917e-05,9,0,1
0.01,602,0.054119058,0.13655211,5.9627121e-09,0.00782253593,2.03067913e-07,1.52472552e-07,0.0777704939,0.324591368,0.00748319691,1.66219998e-08,1.16571206e-08,0.002242652,0.000207308491,1.44477071e-05,0.00897114258,6.16502384e-18,0.00689810235,0.000101898026,2.40797976e-06,7.40019241e-05,9,0,1
0.01,603,0.0540960059,0.136575043,5.98705663e-09,0.00785316993,2.03065269e-07,1.52528798e-07,0.0777652189,0.324597627,0.00748223579,1.66236003e-08,1.16584129e-08,0.00224366714,0.000207260266,1.44519654e-05,0.00897086039,6.189168e-18,0.00689805811,0.000101942001,2.41664407e-06,7.42373377e-05,9,0,1
0.01,604,0.0540730543,0.136597797,6.01151173e-09,0.007883952,2.03062214e-07,1.52584732e-07,0.0777597353,0.324604124,0.00748123042,1.66251226e-08,1.16596501e-08,0.0022447214,0.000207214049,1.44562518e-05,0.00897056703,6.21342756e-18,0.00689801294,0.000101987243,2.42535521e-06,7.44740973e-05,9,0,1
0.01,605,0.0540500209,0.136620685,6.03605566e-09,0.00791482814,2.03059145e-07,1.52640922e-07,0.077754274,0.324610651,0.00748023205,1.66266485e-08,1.16608891e-08,0.0022457724,0.000207166013,1.44605392e-05,0.00897027738,6.23776073e-18,0.00689796777,0.00010203226,2.43407521e-06,7.4710777e-05,9,0,1
0.01,606,0.0540268309,0.136643738,6.06068129e-09,0.00794579647,2.03056373e-07,1.52697609e-07,0.0777488723,0.324617118,0.00747924624,1.66282685e-08,1.16621948e-08,0.00224680803,0.000207120771,1.44648475e-05,0.00896998588,6.26216711e-18,0.00689792261,0.000102077174,2.44281546e-06,7.49476312e-05,9,0,1
0.01,607,0.0540040359,0.136666432,6.08545037e-09,0.00797695853,2.03052409e-07,1.52753103e-07,0.077743113,0.324623913,0.00747819012,1.66296097e-08,1.16633005e-08,0.00224791886,0.000207071309,1.44691512e-05,0.00896968693,6.28672775e-18,0.00689787604,0.000102123864,2.45162028e-06,7.51867774e-05,9,0,1
0.01,608,0.0539800301,0.136690304,6.11018347e-09,0.00800800137,2.03051087e-07,1.52812163e-07,0.0777381212,0.324629873,0.00747728534,1.66315459e-08,1.16648371e-08,0.00224887347,0.000207025791,1.4473494e-05,0.00896940473,6.31119245e-18,0.00689783366,0.000102166989,2.46033756e-06,7.54213834e-05,9,0,1
0.01,609,0.0539566465,0.136713535,6.13508488e-09,0.00803928729,2.03048231e-07,1.52869418e-07,0.0777326152,0.32463643,0.00747627951,1.66331375e-08,1.16661241e-08,0.00224993005,0.000206978148,1.44778433e-05,0.00896910951,6.33584863e-18,0.00689778756,0.000102212543,2.46913851e-06,7.56591253e-05,9,0,1
0.01,610,0.053933166,0.136736825,6.16007689e-09,0.00807067566,2.03045431e-07,1.52926944e-07,0.0777271092,0.324643046,0.00747527555,1.66347522e-08,1.16674297e-08,0.00225098734,0.000206930505,1.44822025e-05,0.00896881334,6.36058588e-18,0.00689774239,0.000102258215,2.47796083e-06,7.58971582e-05,9,0,1
0.01,611,0.0539093502,0.136760488,6.18513107e-09,0.00810211711,2.03043228e-07,1.52985479e-07,0.0777217448,0.324649394,0.00747429952,1.66365037e-08,1.16688321e-08,0.00225201529,0.000206883924,1.44866081e-05,0.00896851998,6.38536532e-18,0.00689769676,0.000102303311,2.4867802e-06,7.61344127e-05,9,0,1
0.01,612,0.0538856275,0.136784077,6.21029583e-09,0.00813369919,2.03040656e-07,1.53043729e-07,0.077716291,0.324655801,0.00747330673,1.66381913e-08,1.16701919e-08,0.00225306023,0.000206836965,1.44909845e-05,0.00896822009,6.41025518e-18,0.00689765112,0.000102348931,2.49563982e-06,7.63727803e-05,9,0,1
0.01,613,0.0538620315,0.136807546,6.23557739e-09,0.00816542469,2.0303753e-07,1.53101595e-07,0.0777106285,0.324662566,0.0074722711,1.66397278e-08,1.16714416e-08,0.00225415058,0.000206786441,1.44953747e-05,0.00896792114,6.4352592e-18,0.00689760409,0.000102395672,2.50454013e-06,7.66123485e-05,9,0,1
0.01,614,0.0538383983,0.136831,6.26095575e-09,0.00819726847,2.0303446e-07,1.5315959e-07,0.0777049437,0.324669361,0.00747123035,1.66412981e-08,1.16727152e-08,0.00225524302,0.000206738288,1.44998057e-05,0.00896761939,6.46035544e-18,0.00689755753,0.000102442515,2.51346137e-06,7.68522441e-05,9,0,1
0.01,615,0.0538141839,0.136855111,6.28636787e-09,0.00822911132,2.03032457e-07,1.53219347e-07,0.0776995718,0.324675739,0.00747025385,1.66431171e-08,1.16741719e-08,0.0022562698,0.000206691111,1.4504255e-05,0.00896732137,6.48545045e-18,0.00689751189,0.000102487968,2.52236146e-06,7.70904371e-05,9,0,1
0.01,616,0.0537906438,0.136878535,6.31196162e-09,0.0082612168,2.03028875e-07,1.53277071e-07,0.0776937306,0.324682683,0.00746918702,1.66446075e-08,1.16753887e-08,0.00225739134,0.00020664293,1.45086815e-05,0.00896701124,6.51075308e-18,0.00689746439,0.000102535698,2.53134749e-06,7.73319625e-05,9,0,1
0.01,617,0.0537663214,0.136902705,6.33756558e-09,0.00829328131,2.03026886e-07,1.53337183e-07,0.0776882917,0.32468918,0.00746819656,1.66464105e-08,1.16768328e-08,0.00225843629,0.000206594006,1.45131617e-05,0.00896671414,6.53602386e-18,0.00689741783,0.000102581667,2.54028805e-06,7.75707449e-05,9,0,1
0.01,618,0.0537419692,0.136926875,6.36326902e-09,0.00832546316,2.03024769e-07,1.53397323e-07,0.0776828006,0.324695647,0.00746719772,1.66482046e-08,1.16782717e-08,0.00225948868,0.000206545548,1.45176464e-05,0.0089664124,6.56138728e-18,0.00689737219,0.000102627964,2.54925044e-06,7.78098765e-05,9,0,1
0.01,619,0.0537171476,0.136951581,6.38901954e-09,0.00835766457,2.03023504e-07,1.53458899e-07,0.0776775777,0.324701935,0.00746625243,1.66502012e-08,1.16798553e-08,0.00226048543,0.000206497672,1.45221566e-05,0.00896611623,6.58676477e-18,0.00689732749,0.000102672959,2.55818986e-06,7.8047422e-05,9,0,1
0.01,620,0.0536927655,0.13697584,6.41492548e-09,0.0083900867,2.03021159e-07,1.53519167e-07,0.07767196,0.324708551,0.00746523216,1.6651958e-08,1.16812657e-08,0.00226156018,0.000206448894,1.4526684e-05,0.00896580983,6.61231721e-18,0.00689727999,0.00010271986,2.56720523e-06,7.82876305e-05,9,0,1
0.01,621,0.0536680818,0.137000382,6.44089848e-09,0.00842256565,2.03019184e-07,1.53580316e-07,0.0776664689,0.324715078,0.00746423285,1.66538143e-08,1.16827499e-08,0.00226261094,0.000206400568,1.45312124e-05,0.00896550622,6.63791473e-18,0.00689723296,0.000102766433,2.57622423e-06,7.8527286e-05,9,0,1
0.01,622,0.0536436029,0.137024716,6.46699982e-09,0.00845521595,2.03016839e-07,1.53640912e-07,0.0776608363,0.324721843,0.0074632084,1.66555854e-08,1.16841745e-08,0.00226368988,0.000206352255,1.45357526e-05,0.00896519795,6.66364666e-18,0.00689718639,0.000102813632,2.58528985e-06,7.87684185e-05,9,0,1
0.01,623,0.0536192432,0.13704896,6.49322018e-09,0.00848801341,2.03013911e-07,1.5370118e-07,0.0776549801,0.324728757,0.00746213878,1.66572338e-08,1.16855077e-08,0.00226481236,0.000206302619,1.45403137e-05,0.00896488409,6.6894944e-18,0.00689713797,0.000102862032,2.59439844e-06,7.90107515e-05,9,0,1
0.01,624,0.0535943843,0.137073651,6.5194854e-09,0.00852083229,2.03012021e-07,1.53762898e-07,0.077649422,0.324735373,0.00746112876,1.66590972e-08,1.1686998e-08,0.00226587709,0.000206253171,1.45448894e-05,0.00896457676,6.71535992e-18,0.00689709093,0.000102909144,2.60348088e-06,7.92512947e-05,9,0,1
0.01,625,0.0535692275,0.137098715,6.54581855e-09,0.00855370704,2.030106e-07,1.53825553e-07,0.0776439905,0.324741781,0.00746014575,1.66610903e-08,1.16885834e-08,0.00226691319,0.000206204859,1.45494896e-05,0.00896427035,6.74126846e-18,0.00689704483,0.000102955702,2.61256628e-06,7.94912776e-05,9,0,1
0.01,626,0.0535445884,0.137123168,6.57231869e-09,0.00858682301,2.03007872e-07,1.53886617e-07,0.0776381195,0.324748844,0.00745907379,1.6662776e-08,1.16899468e-08,0.00226804079,0.000206153985,1.45540889e-05,0.0089639565,6.76736766e-18,0.00689699547,0.000103004451,2.6217358e-06,7.97342946e-05,9,0,1
0.01,627,0.0535189435,0.137148738,6.59880328e-09,0.00861983653,2.03007275e-07,1.53950765e-07,0.0776329041,0.324755043,0.00745813409,1.66649592e-08,1.16916672e-08,0.00226903241,0.00020610627,1.45587246e-05,0.00896365382,6.7933858e-18,0.00689694984,0.000103050006,2.6308071e-06,7.99725531e-05,9,0,1
0.01,628,0.0534937307,0.137173802,6.62544464e-09,0.00865308009,2.03005527e-07,1.54013648e-07,0.077627264,0.324761719,0.0074571101,1.66668706e-08,1.16931949e-08,0.00227011205,0.000206056124,1.45633849e-05,0.00896334276,6.81958509e-18,0.00689690188,0.000103097795,2.63997185e-06,8.02140567e-05,9,0,1
0.01,629,0.0534687862,0.137198642,6.65222766e-09,0.00868650153,2.03003026e-07,1.54075664e-07,0.0776214376,0.324768662,0.00745604932,1.66686398e-08,1.16946195e-08,0.00227122777,0.000206005861,1.45680197e-05,0.00896302424,6.84592501e-18,0.00689685391,0.000103146522,2.64918867e-06,8.04572555e-05,9,0,1
0.01,630,0.0534433052,0.137224033,6.67904754e-09,0.00871993415,2.03001463e-07,1.541393e-07,0.0776158497,0.324775279,0.00745503604,1.66706187e-08,1.16961969e-08,0.00227229437,0.000205955905,1.45726844e-05,0.00896270946,6.87227319e-18,0.00689680548,0.000103194281,2.65838071e-06,8.06986645e-05,9,0,1
0.01,631,0.0534179397,0.137249187,6.70598954e-09,0.0087535223,2.02999587e-07,1.54202638e-07,0.077610068,0.324782133,0.00745398831,1.66725282e-08,1.16977237e-08,0.00227339636,0.00020590685,1.45773884e-05,0.00896239094,6.89874462e-18,0.00689675659,0.000103242921,2.66761754e-06,8.09413468e-05,9,0,1
