tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,287,0.0606332272,0.130227566,1.6184889e-09,0.00222548004,1.99653257e-07,1.37540695e-07,0.0775398985,0.324866027,0.00743816607,1.55828932e-08,1.08831877e-08,0.0022876088,0.000208686426,1.28785741e-05,0.00887664594,1.75392461e-18,0.00689672539,0.000103275357,7.725248e-07,2.65350864e-05,14,0,1
0.01,288,0.0606280454,0.130232945,1.62565161e-09,0.0022352247,1.99671746e-07,1.37571206e-07,0.0775369406,0.324869245,0.00743766269,1.55845399e-08,1.08844151e-08,0.00228815549,0.000208648344,1.28918027e-05,0.00887629855,1.76160457e-18,0.00689670071,0.000103299761,7.75832518e-07,2.66433981e-05,14,0,1
0.01,289,0.0606119372,0.130248025,1.63255109e-09,0.00224450231,1.99581606e-07,1.37507556e-07,0.077540122,0.324865758,0.00743813626,1.55763864e-08,1.08785638e-08,0.00228761206,0.000208705984,1.28577622e-05,0.00887701474,1.76891623e-18,0.00689672586,0.000103274157,7.78893479e-07,2.67513442e-05,14,0,1
0.01,290,0.0606064796,0.130253702,1.63976877e-09,0.00225430611,1.99616593e-07,1.37558715e-07,0.0775372833,0.324869096,0.00743766548,1.55809534e-08,1.08819105e-08,0.00228813267,0.000208666577,1.28728016e-05,0.00887667015,1.77664271e-18,0.0068967035,0.000103297556,7.82215636e-07,2.68591575e-05,14,0,1
0.01,291,0.0605978295,0.130262181,1.64693137e-09,0.00226401049,1.99606859e-07,1.37566673e-07,0.0775362924,0.324870288,0.00743747037,1.55804791e-08,1.08816094e-08,0.00228833454,0.000208657642,1.28720576e-05,0.00887665525,1.78429103e-18,0.00689669373,0.000103306222,7.85478107e-07,2.6968055e-05,14,0,1
0.01,292,0.0605924278,0.130267665,1.65421354e-09,0.00227391021,1.99633078e-07,1.37606747e-07,0.0775333568,0.324873626,0.00743697584,1.55834563e-08,1.08838041e-08,0.00228887564,0.000208618847,1.28862021e-05,0.00887630414,1.792093e-18,0.00689667091,0.00010333048,7.88834711e-07,2.70773853e-05,14,0,1
0.01,293,0.0605769008,0.130282238,1.66125036e-09,0.00228338595,1.99534355e-07,1.3752971e-07,0.0775360763,0.324870646,0.00743736979,1.55731197e-08,1.08763674e-08,0.00228841533,0.000208672092,1.28537768e-05,0.00887695886,1.79956079e-18,0.0068966914,0.000103308739,7.91965931e-07,2.71882436e-05,14,0,1
0.01,294,0.0605716631,0.130287781,1.66860048e-09,0.00229336275,1.99580029e-07,1.3759356e-07,0.0775330961,0.324874252,0.0074368678,1.55793618e-08,1.08809282e-08,0.0022889704,0.00020862848,1.28708098e-05,0.00887657516,1.80742376e-18,0.00689666579,0.000103333674,7.95345727e-07,2.72969719e-05,14,0,1
0.01,295,0.0605668686,0.130292803,1.67599579e-09,0.00230341568,1.99615442e-07,1.37643141e-07,0.0775297433,0.324877977,0.00743630668,1.5583451e-08,1.08839266e-08,0.00228958041,0.000208583151,1.28879956e-05,0.00887615513,1.8153465e-18,0.00689663878,0.00010336117,7.98755423e-07,2.74073718e-05,14,0,1
0.01,296,0.0605513975,0.130307332,1.68312664e-09,0.00231301668,1.99519107e-07,1.3756771e-07,0.0775323883,0.324874848,0.00743669178,1.55732085e-08,1.08765583e-08,0.00228913571,0.00020863433,1.28571937e-05,0.00887679309,1.82291313e-18,0.00689666066,0.000103339989,8.01926376e-07,2.75192833e-05,14,0,1
0.01,297,0.0605469085,0.1303121,1.69059455e-09,0.00232315878,1.99573577e-07,1.37640257e-07,0.0775288939,0.32487908,0.00743610924,1.55804631e-08,1.0881851e-08,0.00228977436,0.00020858382,1.28771999e-05,0.00887633394,1.83090638e-18,0.00689663179,0.000103368904,8.05366142e-07,2.76293085e-05,14,0,1
0.01,298,0.0605311692,0.130326912,1.69777981e-09,0.00233285059,1.99450184e-07,1.37528644e-07,0.0775315464,0.324875861,0.00743649155,1.55648898e-08,1.08706208e-08,0.00228932663,0.000208639889,1.28454203e-05,0.00887700077,1.83854457e-18,0.00689665368,0.000103347375,8.08564209e-07,2.77441104e-05,14,0,1
0.01,299,0.0605269633,0.130331442,1.70532033e-09,0.00234307465,1.99527136e-07,1.37630678e-07,0.0775278285,0.324880272,0.00743588107,1.55763473e-08,1.087896e-08,0.00229000323,0.000208582496,1.28673128e-05,0.00887648296,1.84660255e-18,0.00689662201,0.000103378123,8.12031999e-07,2.78531588e-05,14,0,1
0.01,300,0.063412495,0.127564996,1.79495341e-09,0.00252093468,1.74973295e-07,1.09270623e-07,0.0759122372,0.326831371,0.00711105717,1.15294219e-08,7.94510235e-09,0.00262570451,0.000199688264,9.25817676e-06,0.00875651371,1.98677575e-18,0.00688832067,0.000111679656,9.11731377e-07,3.26985028e-05,17,0,1
0.01,301,0.0605143197,0.130344272,1.72038273e-09,0.00236350624,1.99573492e-07,1.37710984e-07,0.0775226355,0.324886471,0.00743499352,1.55827014e-08,1.08836442e-08,0.00229096669,0.000208515165,1.28898237e-05,0.00887590926,1.86270465e-18,0.00689657917,0.00010342108,8.18930289e-07,2.80778804e-05,14,0,1
0.01,302,0.060499046,0.130358681,1.72770709e-09,0.00237336848,1.99480525e-07,1.37637471e-07,0.0775250196,0.324883759,0.00743533997,1.55724624e-08,1.08762794e-08,0.00229056715,0.000208562065,1.28615648e-05,0.00887649879,1.87047705e-18,0.00689659873,0.000103402373,8.22188497e-07,2.81925386e-05,14,0,1
0.01,303,0.0634055436,0.127571777,1.81915849e-09,0.00255483808,1.74540077e-07,1.08839195e-07,0.0758960843,0.326850891,0.00710784644,1.14631566e-08,7.8971194e-09,0.0026290142,0.000199601127,9.19419745e-06,0.00875594094,2.01349554e-18,0.0068882308,0.000111768939,9.2375808e-07,3.31289921e-05,17,0,1
0.01,304,0.0604798421,0.130377412,1.74277759e-09,0.0023937556,1.99439583e-07,1.37630408e-07,0.0775233805,0.324885666,0.00743500423,1.55682276e-08,1.08732996e-08,0.00229090918,0.000208552403,1.28561851e-05,0.00887654629,1.88654462e-18,0.00689658383,0.000103417049,8.29016699e-07,2.84214639e-05,14,0,1
0.01,305,0.0620991625,0.128797591,1.79765547e-09,0.00249916408,1.89585592e-07,1.25741735e-07,0.0765758604,0.326018393,0.00725349411,1.38412828e-08,9.62170521e-09,0.00247652619,0.000205162476,1.19563892e-05,0.0088350242,1.96961775e-18,0.00689191418,0.000108085726,8.79989614e-07,3.10665928e-05,15,0,1
0.01,306,0.0629625693,0.12801075,1.83096172e-09,0.00256126956,1.88354036e-07,1.25171795e-07,0.0761238858,0.326571435,0.00715680839,1.37628628e-08,9.56891899e-09,0.00257927435,0.000200310635,1.11364934e-05,0.00875965692,2.01856409e-18,0.006889435,0.000110566791,9.20849402e-07,3.29005125e-05,17,0,1
0.01,307,0.06227329,0.12862438,1.81900994e-09,0.00253267656,1.87423382e-07,1.22887442e-07,0.0764597729,0.326157331,0.00723090163,1.34106237e-08,9.30885591e-09,0.0024994791,0.000204819749,1.19169454e-05,0.00883372966,1.99602942e-18,0.00689134141,0.000108659195,8.86973851e-07,3.14613644e-05,15,0,1
0.01,308,0.0607977025,0.130081579,1.78379633e-09,0.00245602848,1.98545081e-07,1.36638462e-07,0.0773245618,0.325125366,0.00739550078,1.54038258e-08,1.07550138e-08,0.00233226479,0.000207050005,1.27661706e-05,0.00885391794,1.93562228e-18,0.00689517893,0.000104819912,8.52816413e-07,2.94128677e-05,14,0,1
0.01,309,0.0620981827,0.128791243,1.83026461e-09,0.00254355231,1.72102801e-07,1.04132987e-07,0.0765397027,0.326059043,0.00724942749,1.07209184e-08,7.34944328e-09,0.00248008058,0.000205616219,1.10523142e-05,0.0088414466,2.00460108e-18,0.00689177355,0.000108224755,8.78375658e-07,3.13001037e-05,15,0,1
0.01,310,0.0607799888,0.130098984,1.79940274e-09,0.00247718836,1.9853816e-07,1.36670664e-07,0.0773216337,0.325128675,0.00739498204,1.54046447e-08,1.07557039e-08,0.00233282009,0.000207019373,1.27684407e-05,0.00885373913,1.95229865e-18,0.00689515378,0.000104845152,8.59934175e-07,2.9649751e-05,14,0,1
0.01,311,0.0607821122,0.130097374,1.80758486e-09,0.00248850021,1.98448376e-07,1.36594082e-07,0.0773138702,0.325138003,0.00739347935,1.5392704e-08,1.07471152e-08,0.00233435351,0.000207001678,1.27477624e-05,0.00885306112,1.96121359e-18,0.00689509371,0.000104907267,8.63986145e-07,2.97952392e-05,14,0,1
0.01,312,0.061213769,0.129674405,1.82869653e-09,0.00252550584,1.91260881e-07,1.28000366e-07,0.0770552009,0.325447649,0.00734382542,1.41695375e-08,9.85831328e-09,0.00238494319,0.000206224198,1.21223811e-05,0.00884300936,1.99037833e-18,0.00689388299,0.00010611723,9.00136058e-07,3.08534472e-05,14,0,1
0.01,313,0.0626857281,0.12829338,1.88122518e-09,0.0026260633,1.81596306e-07,1.16804188e-07,0.0762265623,0.326441288,0.00718476856,1.25650823e-08,8.69594086e-09,0.00255136937,0.00020025605,1.07423703e-05,0.00875345897,2.06962843e-18,0.00688854977,0.000111448775,9.27526116e-07,3.31469637e-05,15,0,1
0.01,314,0.0626942664,0.128286541,1.88997151e-09,0.00263841171,1.81808488e-07,1.17080049e-07,0.0762154683,0.326454669,0.00718261162,1.2601018e-08,8.72220607e-09,0.00255367672,0.000200140246,1.07632413e-05,0.00875151902,2.07936063e-18,0.00688845292,0.000111546375,9.32386627e-07,3.33197349e-05,15,0,1
0.01,315,0.0611876659,0.129700169,1.85276738e-09,0.00255825627,1.91328212e-07,1.28137742e-07,0.0770499781,0.325453788,0.00734287221,1.41823469e-08,9.8677706e-09,0.00238595181,0.000206175115,1.21398898e-05,0.00884259399,2.01618926e-18,0.00689383922,0.00010616194,9.11517702e-07,3.12330085e-05,14,0,1
0.01,316,0.0626596138,0.128319234,1.90600646e-09,0.00266013527,1.81604761e-07,1.16884543e-07,0.0762206316,0.326448441,0.00718366494,1.2570406e-08,8.69997674e-09,0.00255254214,0.000200196999,1.07439519e-05,0.00875294209,2.0964814e-18,0.00688850041,0.000111499947,9.39257859e-07,3.35517507e-05,15,0,1
0.01,317,0.0626238883,0.128352642,1.91351024e-09,0.00266990834,1.81660965e-07,1.16961331e-07,0.0762331784,0.326433152,0.00718616042,1.25792683e-08,8.70636985e-09,0.00254989811,0.000200318536,1.07649712e-05,0.00875495467,2.10418328e-18,0.00688859122,0.000111409492,9.42005158e-07,3.36348021e-05,15,0,1
0.01,318,0.0626416355,0.128336996,1.92269023e-09,0.00268305885,1.81604094e-07,1.16930977e-07,0.0762168393,0.326452971,0.00718296552,1.25729329e-08,8.70192185e-09,0.00255328766,0.000200159659,1.07444703e-05,0.00875264034,2.11454744e-18,0.00688846549,0.000111532361,9.47130218e-07,3.38230529e-05,15,0,1
0.01,319,0.0624964945,0.128474265,1.92688843e-09,0.00268642162,1.91013996e-07,1.28508532e-07,0.0762867332,0.326366842,0.00719792815,1.42258001e-08,9.90062965e-09,0.00253762235,0.000200768336,1.14809809e-05,0.00875974447,2.11719752e-18,0.00688885292,0.000111146554,9.55143491e-07,3.39189537e-05,15,0,1
0.01,320,0.0626103282,0.128366843,1.93910621e-09,0.00270534749,1.81553631e-07,1.16914634e-07,0.0762201026,0.326448977,0.00718364632,1.25668889e-08,8.69758043e-09,0.0025525596,0.000200192764,1.07444193e-05,0.00875352137,2.13211304e-18,0.00688849157,0.00011150886,9.54404982e-07,3.4068591e-05,15,0,1
0.01,321,0.062504895,0.128466398,1.94457739e-09,0.00271132635,1.909969e-07,1.28595843e-07,0.0762675181,0.32638973,0.00719430624,1.42409791e-08,9.90949012e-09,0.00254140282,0.000200628914,1.14079776e-05,0.00875867158,2.13682569e-18,0.0068887705,0.000111230562,9.6415522e-07,3.4244058e-05,15,0,1
0.01,322,0.0625974536,0.128379956,1.95624006e-09,0.00272898679,1.81513329e-07,1.16918606e-07,0.0762132928,0.326456994,0.00718235644,1.25634436e-08,8.69520456e-09,0.00255392632,0.000200127033,1.0736966e-05,0.00875281915,2.15074363e-18,0.00688843802,0.000111561843,9.62613285e-07,3.43537467e-05,15,0,1
0.01,323,0.0624854453,0.128485724,1.96155114e-09,0.00273449812,1.90803078e-07,1.28377593e-07,0.0762643814,0.326393634,0.00719372416,1.42006362e-08,9.88244331e-09,0.00254202657,0.00020059316,1.14472887e-05,0.00875825901,2.15508756e-18,0.00688873185,0.00011126684,9.72182079e-07,3.45177286e-05,15,0,1
0.01,324,0.0625195876,0.128452808,1.97148275e-09,0.00274916622,1.89061637e-07,1.26250072e-07,0.0762373507,0.326425999,0.00718858931,1.38941596e-08,9.66370894e-09,0.00254737935,0.000200395865,1.12953321e-05,0.00875680614,2.16664741e-18,0.00688863499,0.000111364898,9.78497724e-07,3.47388232e-05,14,0,1
0.01,325,0.0625134185,0.12833564,1.98011874e-09,0.00275910925,2.03308304e-07,1.37998086e-07,0.0761441737,0.326522857,0.00717516523,1.5256397e-08,1.06519922e-08,0.00255223271,0.000207171688,1.60805594e-05,0.00887657423,2.1744835e-18,0.00689045805,0.00010954457,9.36992706e-07,3.31128358e-05,15,0,1
0.01,326,0.0624744482,0.12837407,1.98780969e-09,0.00276906881,2.03304964e-07,1.38036896e-07,0.0761597678,0.32650435,0.0071781748,1.5261433e-08,1.06556026e-08,0.00254919194,0.000207196616,1.60725194e-05,0.00887689088,2.18233303e-18,0.00689052884,0.000109471112,9.40602263e-07,3.32231793e-05,15,0,1
0.01,327,0.0625376031,0.128436476,1.99886485e-09,0.00278758141,1.88118662e-07,1.25270645e-07,0.0762056783,0.326464117,0.00718253059,1.37524818e-08,9.56098045e-09,0.0025537624,0.000200105176,1.1155742e-05,0.00875429716,2.19692264e-18,0.00688848784,0.000111514135,9.92290666e-07,3.52394381e-05,14,0,1
0.01,328,0.0624933206,0.128479004,2.00645722e-09,0.00279739499,1.89579211e-07,1.27449113e-07,0.0762229562,0.326443017,0.00718592759,1.40020422e-08,9.79587433e-09,0.00255015888,0.000200293318,1.13007172e-05,0.00875579473,2.20465698e-18,0.00688853487,0.000111465808,9.9529916e-07,3.53229079e-05,15,0,1
0.01,329,0.0625439659,0.128431082,2.01714778e-09,0.00281312247,1.87600733e-07,1.24739728e-07,0.0761874393,0.326486051,0.00717907446,1.36748719e-08,9.50472678e-09,0.00255739153,0.000199948874,1.10804176e-05,0.00875292253,2.21705208e-18,0.00688839424,0.00011160571,1.0013332e-06,3.55652373e-05,14,0,1
0.01,330,0.0624514632,0.128397107,2.02317985e-09,0.00281779468,2.033957e-07,1.38175608e-07,0.0761437118,0.326523513,0.00717508793,1.52674371e-08,1.06601963e-08,0.00255242572,0.00020706006,1.61263706e-05,0.00887589809,2.22073427e-18,0.0068904236,0.000109576067,9.56562531e-07,3.37731108e-05,15,0,1
0.01,331,0.0624144897,0.128433511,2.03110195e-09,0.00282809464,2.03391409e-07,1.38212712e-07,0.0761579946,0.326506317,0.00717785163,1.52721107e-08,1.06635518e-08,0.00254964107,0.000207081786,1.61186872e-05,0.00887618121,2.2288516e-18,0.00689049158,0.000109509514,9.60268267e-07,3.38872123e-05,15,0,1
0.01,332,0.0623785444,0.128468901,2.03908845e-09,0.00283849845,2.03390513e-07,1.38251707e-07,0.0761716366,0.326490164,0.00718048029,1.52768358e-08,1.06669464e-08,0.00254698913,0.000207099627,1.61126118e-05,0.00887642894,2.23705103e-18,0.00689055352,0.00010944622,9.63989919e-07,3.40021325e-05,15,0,1
0.01,333,0.0623425357,0.128504455,2.04710315e-09,0.00284893252,2.03385596e-07,1.38288058e-07,0.0761852786,0.326473922,0.00718312198,1.52813229e-08,1.06701714e-08,0.00254432834,0.000207118166,1.61049938e-05,0.0088766804,2.24527424e-18,0.00689061778,0.000109382949,9.67728852e-07,3.41175182e-05,15,0,1
0.01,334,0.062310975,0.128535569,2.05529571e-09,0.00285969768,2.03383252e-07,1.38323088e-07,0.0761963129,0.32646066,0.00718525564,1.52852806e-08,1.06730251e-08,0.00254217815,0.00020713007,1.60998461e-05,0.00887686666,2.25375822e-18,0.00689066853,0.000109332759,9.71537702e-07,3.42371859e-05,15,0,1
0.01,335,0.0622758344,0.128570154,2.06340189e-09,0.00287026865,2.03376757e-07,1.38357763e-07,0.0762094259,0.326444983,0.00718778279,1.52895261e-08,1.06760769e-08,0.00253962819,0.000207147415,1.60917407e-05,0.00887710787,2.26208958e-18,0.00689072721,0.000109272427,9.75313924e-07,3.43539832e-05,15,0,1
0.01,336,0.0622436367,0.128601998,2.07163731e-09,0.00288106827,2.03372664e-07,1.38392409e-07,0.0762207508,0.326431423,0.00718998397,1.52934962e-08,1.06789351e-08,0.00253741373,0.000207159101,1.60857289e-05,0.00887729134,2.27060065e-18,0.00689077983,0.000109220673,9.79136985e-07,3.44736e-05,15,0,1
0.01,337,0.0622670054,0.128579095,2.08176631e-09,0.00289558363,2.03428513e-07,1.38430806e-07,0.0761994272,0.326457024,0.00718585961,1.52924713e-08,1.06783418e-08,0.00254163542,0.000207071047,1.61224871e-05,0.00887654163,2.28204056e-18,0.00689066434,0.000109335233,9.83567816e-07,3.46387169e-05,15,0,1
0.01,338,0.0622350723,0.128610581,2.09008388e-09,0.00290649827,2.03425188e-07,1.38465822e-07,0.0762105361,0.326443642,0.0071880077,1.52964184e-08,1.06811902e-08,0.00253947335,0.000207081903,1.61168573e-05,0.00887671765,2.2906422e-18,0.00689071324,0.000109284898,9.87423846e-07,3.47594396e-05,15,0,1
0.01,339,0.0622055531,0.128639787,2.09851536e-09,0.00291761197,2.03422687e-07,1.38499843e-07,0.0762202144,0.326432168,0.00718988711,1.53000492e-08,1.06838103e-08,0.00253758812,0.000207089513,1.61124644e-05,0.00887686294,2.29940122e-18,0.00689075794,0.000109241882,9.91323304e-07,3.48826507e-05,15,0,1
0.01,340,0.0621799976,0.128664985,2.10711537e-09,0.00292903557,2.03424776e-07,1.38534446e-07,0.0762275457,0.326423407,0.00719130272,1.53033302e-08,1.06861942e-08,0.00253616786,0.000207088102,1.61111093e-05,0.00887692999,2.30840425e-18,0.00689079193,0.000109210683,9.95281198e-07,3.50095324e-05,15,0,1
0.01,341,0.0621524379,0.128692165,2.11568185e-09,0.00294036884,2.03423184e-07,1.38567827e-07,0.0762360245,0.326413274,0.0071929493,1.53067123e-08,1.0688642e-08,0.00253452663,0.00020709158,1.61076368e-05,0.0088770343,2.31733635e-18,0.00689082639,0.000109173889,9.99227609e-07,3.51350172e-05,15,0,1
0.01,342,0.0621245876,0.128719673,2.12427254e-09,0.00295172515,2.03420754e-07,1.38600868e-07,0.0762446672,0.326402873,0.00719462521,1.53100803e-08,1.06910782e-08,0.00253284117,0.000207095698,1.61037624e-05,0.00887714699,2.32628624e-18,0.00689086597,0.00010913609,1.0031905e-06,3.5260844e-05,15,0,1
0.01,343,0.0621005297,0.128743425,2.13302886e-09,0.00296338135,2.03424605e-07,1.38635968e-07,0.0762509853,0.326395541,0.00719584804,1.53132333e-08,1.06933733e-08,0.00253162277,0.000207091143,1.61037478e-05,0.00887717865,2.3354727e-18,0.00689088972,0.000109110144,1.00721036e-06,3.53902469e-05,15,0,1
0.01,344,0.0620810874,0.128762573,2.1419797e-09,0.00297539867,2.0343208e-07,1.3867033e-07,0.0762546211,0.326391011,0.00719655631,1.53158908e-08,1.06953211e-08,0.00253092917,0.000207078687,1.61066855e-05,0.00887713861,2.34494371e-18,0.00689090323,0.000109097935,1.01129569e-06,3.5523939e-05,15,0,1
0.01,345,0.0621074513,0.128736898,2.15255902e-09,0.00299059111,2.03500832e-07,1.38716402e-07,0.0762312561,0.326418906,0.00719203707,1.5315166e-08,1.06949596e-08,0.00253555272,0.000206982324,1.61501157e-05,0.00887631439,2.35691674e-18,0.00689077796,0.000109223038,1.01588932e-06,3.56960518e-05,15,0,1
0.01,346,0.0620838143,0.128760204,2.16144613e-09,0.00300243031,2.03505778e-07,1.38752156e-07,0.0762372538,0.326411813,0.00719319936,1.53183226e-08,1.06972582e-08,0.00253439392,0.000206976387,1.61506869e-05,0.00887633674,2.36624754e-18,0.00689080078,0.000109198729,1.01995897e-06,3.58271791e-05,15,0,1
0.01,347,0.0620653145,0.128778502,2.17054952e-09,0.00301466975,2.03514404e-07,1.38786888e-07,0.0762402564,0.326408386,0.00719377818,1.53208894e-08,1.06991465e-08,0.00253382674,0.000206962432,1.61545104e-05,0.00887628179,2.3758935e-18,0.00689081103,0.000109189852,1.02410229e-06,3.59631522e-05,15,0,1
0.01,348,0.0620482303,0.12879543,2.17974061e-09,0.00302705611,2.03526668e-07,1.38823339e-07,0.0762423724,0.326405853,0.00719419029,1.53234581e-08,1.07010401e-08,0.00253343582,0.000206944867,1.61603493e-05,0.00887619611,2.38565506e-18,0.00689081429,0.000109185545,1.02827755e-06,3.61008024e-05,15,0,1
0.01,349,0.0623551197,0.1284661,2.20048157e-09,0.00307012559,1.24171038e-07,4.85230736e-08,0.0760378242,0.326657951,0.00715808664,2.78875611e-09,1.58194791e-09,0.00256926217,0.000207214849,4.29193551e-06,0.00889594667,2.41959883e-18,0.00688978378,0.00011021745,1.05746085e-06,3.7319649e-05,16,0,1
0.01,350,0.0623502955,0.128470868,2.21023755e-09,0.00308359577,1.23875907e-07,4.81825353e-08,0.0760326236,0.326664269,0.0071570552,2.73419976e-09,1.54230895e-09,0.00257033063,0.000207175268,4.28432941e-06,0.00889568217,2.43021507e-18,0.00688975025,0.000110248518,1.06194841e-06,3.74749397e-05,16,0,1
0.01,351,0.0623447821,0.128476962,2.22001195e-09,0.00309666595,1.23755783e-07,4.78230575e-08,0.076028645,0.326669097,0.00715604238,2.65167177e-09,1.48208057e-09,0.00257143937,0.000207084318,4.57267652e-06,0.00889486447,2.44051554e-18,0.00688973442,0.000110266017,1.06679954e-06,3.76269418e-05,16,0,1
0.01,352,0.0623383075,0.128483474,2.22979524e-09,0.00311014662,1.23550407e-07,4.75991158e-08,0.0760242566,0.326674283,0.00715520233,2.61499622e-09,1.4554532e-09,0.00257232157,0.000207051227,4.5634024e-06,0.00889463723,2.45113985e-18,0.00688970508,0.000110293498,1.07126289e-06,3.77812685e-05,16,0,1
0.01,353,0.0623314716,0.128489688,2.23960983e-09,0.00312395929,1.23244448e-07,4.74214161e-08,0.076019451,0.326680183,0.00715442887,2.60334421e-09,1.44721268e-09,0.00257308758,0.000207058576,4.34193271e-06,0.00889482908,2.46202575e-18,0.00688967295,0.000110328918,1.07545816e-06,3.79374796e-05,16,0,1
0.01,354,0.0623239763,0.128497154,2.24944285e-09,0.00313747907,1.23085485e-07,4.72513371e-08,0.0760156065,0.326684743,0.00715368427,2.5742557e-09,1.42610113e-09,0.00257386686,0.000207027872,4.33986679e-06,0.00889461394,2.47268108e-18,0.00688964594,0.000110353867,1.07993014e-06,3.80913916e-05,16,0,1
0.01,355,0.0623175614,0.128503516,2.25935848e-09,0.00315115904,1.22862559e-07,4.7015476e-08,0.0760110915,0.326690227,0.00715281675,2.53672727e-09,1.39886835e-09,0.00257476862,0.000206996148,4.31828221e-06,0.00889440626,2.48346214e-18,0.0068896166,0.000110382498,1.08442941e-06,3.82476865e-05,16,0,1
0.01,356,0.0623114482,0.128510192,2.26932761e-09,0.00316448137,1.22825909e-07,4.67477363e-08,0.0760072321,0.326694876,0.00715184258,2.46671994e-09,1.34772815e-09,0.0025758429,0.000206903351,4.62260368e-06,0.0088935541,2.49396133e-18,0.00688959984,0.000110399684,1.08939832e-06,3.84031118e-05,16,0,1
0.01,357,0.062307287,0.12851429,2.27941332e-09,0.00317846495,1.22462467e-07,4.63510936e-08,0.0760013089,0.326701969,0.0071507073,2.4067055e-09,1.3041439e-09,0.00257701427,0.000206866331,4.57716078e-06,0.00889332686,2.50498248e-18,0.00688956585,0.000110435096,1.09399878e-06,3.85642379e-05,16,0,1
0.01,358,0.0622997619,0.128521666,2.28942021e-09,0.00319227227,1.22272979e-07,4.61743497e-08,0.0759972408,0.326706797,0.00714994222,2.37974374e-09,1.28461641e-09,0.00257780566,0.000206841956,4.53649909e-06,0.00889317878,2.51586404e-18,0.00688953884,0.000110462359,1.098491e-06,3.87207874e-05,16,0,1
0.01,359,0.0622943304,0.12852703,2.29954877e-09,0.00320628891,1.21969421e-07,4.58553195e-08,0.0759919658,0.326713234,0.00714893732,2.33151098e-09,1.24961197e-09,0.00257884967,0.000206810015,4.49080608e-06,0.00889298692,2.52691063e-18,0.00688950578,0.000110495137,1.10306758e-06,3.8881084e-05,16,0,1
0.01,360,0.0622884892,0.128533006,2.30970554e-09,0.00322018261,1.21782975e-07,4.55844464e-08,0.0759871602,0.326718956,0.00714794872,2.28020713e-09,1.21227095e-09,0.00257989392,0.000206756362,4.56736325e-06,0.00889255665,2.53786043e-18,0.0068894783,0.000110522771,1.10783253e-06,3.90413479e-05,16,0,1
0.01,361,0.0622801371,0.128540799,2.31981523e-09,0.00323439296,1.21472354e-07,4.54314275e-08,0.0759829208,0.326724023,0.00714730145,2.27492913e-09,1.20870591e-09,0.00258052745,0.000206773882,4.31359058e-06,0.00889284816,2.54905983e-18,0.00688944617,0.000110556328,1.11205077e-06,3.91991598e-05,16,0,1
0.01,362,0.0622713193,0.128549397,2.3299509e-09,0.00324834418,1.21348904e-07,4.53340014e-08,0.0759794638,0.326728255,0.00714665744,2.25937447e-09,1.19746757e-09,0.00258119428,0.000206752389,4.28028898e-06,0.0088927187,2.56005493e-18,0.0068894187,0.000110580891,1.11657357e-06,3.93562841e-05,16,0,1
0.01,363,0.0622673966,0.128554001,2.34031394e-09,0.00326227862,1.21207336e-07,4.49475337e-08,0.0759740546,0.326734632,0.00714540295,2.17290408e-09,1.13434873e-09,0.00258255354,0.000206653422,4.56327189e-06,0.00889183488,2.57103678e-18,0.00688939542,0.000110605753,1.12174871e-06,3.95205025e-05,16,0,1
0.01,364,0.0622601844,0.12856099,2.35059994e-09,0.00327649363,1.20965083e-07,4.47200712e-08,0.0759695619,0.326740116,0.00714456988,2.1397375e-09,1.11032461e-09,0.00258341664,0.000206629877,4.50338666e-06,0.00889170915,2.5822397e-18,0.00688936375,0.000110635461,1.12633381e-06,3.96811993e-05,16,0,1
0.01,365,0.0622551627,0.128565878,2.36101405e-09,0.00329096243,1.20588439e-07,4.43439241e-08,0.0759637207,0.326747149,0.00714347698,2.08624251e-09,1.0715332e-09,0.00258453819,0.000206601937,4.41528573e-06,0.00889157224,2.59364301e-18,0.00688932603,0.000110671986,1.13098781e-06,3.98460579e-05,16,0,1
0.01,366,0.0622428469,0.128578693,2.37119457e-09,0.00330441282,1.21014224e-07,4.46158985e-08,0.0759630725,0.326747864,0.00714317011,2.09323292e-09,1.07637299e-09,0.00258492981,0.000206521159,4.78004631e-06,0.00889074337,2.60424291e-18,0.00688932557,0.000110674206,1.13601743e-06,4.00005811e-05,16,0,1
0.01,367,0.0622374639,0.128583357,2.38168707e-09,0.00331932981,1.2035575e-07,4.41244055e-08,0.0759566352,0.326755643,0.00714212516,2.04665507e-09,1.04285502e-09,0.00258594821,0.000206547833,4.40188933e-06,0.00889120065,2.61599963e-18,0.00688927947,0.000110720452,1.1402567e-06,4.01651669e-05,16,0,1
0.01,368,0.0622317158,0.128589705,2.39220999e-09,0.00333344005,1.20394475e-07,4.394402e-08,0.0759521276,0.326761127,0.00714106439,1.98920147e-09,1.00083031e-09,0.00258711679,0.000206449593,4.71231715e-06,0.00889028795,2.62711984e-18,0.00688925851,0.000110741537,1.14552688e-06,4.03316626e-05,16,0,1
0.01,369,0.062224526,0.128596663,2.40272424e-09,0.0033480071,1.20090689e-07,4.36722658e-08,0.0759473592,0.326766789,0.00714019313,1.95251992e-09,9.74285319e-10,0.0025880062,0.000206432393,4.61280979e-06,0.00889023487,2.63860048e-18,0.00688922638,0.000110773435,1.150137e-06,4.04950806e-05,16,0,1
