traj,s1,s2,s3
687,0.179473847,-0.20616214,9.65449238
688,0.167344987,-0.216889247,9.64957619
689,0.155206963,-0.227685988,9.64471245
690,0.143056542,-0.238559157,9.63991165
691,0.130896509,-0.249499559,9.63514614
692,0.118725836,-0.260513902,9.63044357
693,0.106542312,-0.271600097,9.62578392
694,0.094341889,-0.282768697,9.62120152
695,0.0821339339,-0.294001758,9.61664963
696,0.069907546,-0.30531618,9.61216164
697,0.0576653667,-0.316706777,9.6077261
698,0.0454141423,-0.328169674,9.60335922
699,0.0331389681,-0.339718223,9.59904766
700,0.0208478533,-0.351340413,9.59477615
701,0.0085505601,-0.363031298,9.59057331
702,-0.00378203322,-0.374817938,9.58640957
703,-0.0161209069,-0.386671811,9.58231163
704,-0.0284865499,-0.398613304,9.57826996
705,-0.0408604778,-0.410625517,9.57429886
706,-0.0532618947,-0.422725558,9.5703783
707,-0.0656859055,-0.434908479,9.56650925
708,-0.0781272948,-0.447170287,9.56270695
709,-0.0905883163,-0.459510654,9.55895138
710,-0.103078984,-0.471944243,9.55526733
711,-0.115592964,-0.48445946,9.55163002
712,-0.128122568,-0.497052938,9.54806328
713,-0.140676707,-0.509730399,9.54455471
714,-0.153260931,-0.522499144,9.54110432
715,-0.16586493,-0.535349667,9.53772163
716,-0.178495154,-0.54828459,9.53439236
717,-0.191157371,-0.561314285,9.53112316
718,-0.20384042,-0.574424326,9.52792168
719,-0.216555879,-0.587628126,9.52477455
720,-0.229292184,-0.600914061,9.52170849
721,-0.24205862,-0.614289165,9.51868916
722,-0.254852623,-0.62775147,9.51572704
723,-0.267683536,-0.641313434,9.51284027
724,-0.280537754,-0.654959738,9.51002312
725,-0.293421894,-0.668694139,9.50725937
726,-0.306342185,-0.682527661,9.50456333
727,-0.319290102,-0.69644773,9.50193596
728,-0.332268983,-0.710459352,9.49937248
729,-0.345282644,-0.724568486,9.49688053
730,-0.358326226,-0.738764882,9.49444389
731,-0.371403396,-0.753056943,9.4920826
732,-0.384519637,-0.767449558,9.48979092
733,-0.397667199,-0.781932414,9.48755741
734,-0.410845876,-0.796506643,9.48539639
735,-0.424063265,-0.811181068,9.48330784
736,-0.437315196,-0.82595098,9.4812994
737,-0.450604051,-0.840817332,9.47934437
738,-0.463931412,-0.855782628,9.47745895
739,-0.477293402,-0.870844007,9.47566032
740,-0.490691453,-0.88599956,9.47391224
741,-0.504132092,-0.901259661,9.47224617
742,-0.517601788,-0.916607678,9.47064877
743,-0.531124473,-0.932071626,9.46912956
744,-0.544679284,-0.947627664,9.46769333
745,-0.55827409,-0.963282824,9.46631527
746,-0.571911097,-0.979041278,9.46501255
747,-0.58558768,-0.994900227,9.46379852
748,-0.599304914,-1.0108583,9.46263885
749,-0.613061607,-1.02691615,9.4615593
750,-0.626867354,-1.04308558,9.46056366
751,-0.640714109,-1.05935478,9.45963573
752,-0.654597938,-1.07572126,9.45880032
753,-0.668524384,-1.09219003,9.45803356
754,-0.682502687,-1.10877264,9.45735168
755,-0.696525216,-1.12545967,9.45674801
756,-0.710588753,-1.1422466,9.45620918
757,-0.724694729,-1.15913713,9.45577049
758,-0.738845885,-1.17613125,9.45539856
759,-0.753049314,-1.19323933,9.45511055
760,-0.76729846,-1.21045351,9.45489979
761,-0.781591356,-1.22777128,9.45478821
762,-0.795931995,-1.24519682,9.45474434
763,-0.81032753,-1.2627387,9.45479584
764,-0.824756801,-1.28037047,9.45491505
765,-0.839244783,-1.29812431,9.45512772
766,-0.853776634,-1.31598008,9.4554224
767,-0.868362427,-1.33395147,9.45581436
768,-0.882994413,-1.35202801,9.45628357
769,-0.897679687,-1.37021875,9.45684147
770,-0.912410676,-1.38851357,9.45748901
771,-0.927194655,-1.40692222,9.45821762
772,-0.942026794,-1.42543757,9.45904064
773,-0.956915975,-1.44407117,9.45994568
774,-0.971854091,-1.46281338,9.46096325
775,-0.98684299,-1.48166573,9.46205807
776,-1.00188863,-1.50063443,9.46323872
777,-1.01697636,-1.51970303,9.46452141
778,-1.03212929,-1.53889954,9.46589375
779,-1.04733372,-1.55820632,9.46736526
780,-1.06259239,-1.57762623,9.46892262
781,-1.0779022,-1.59715652,9.47057247
782,-1.09326673,-1.61680055,9.47232437
783,-1.10868669,-1.63656008,9.4741745
784,-1.12416327,-1.65643513,9.47611523
785,-1.13969183,-1.67642081,9.47815228
786,-1.1552825,-1.69652951,9.48030758
787,-1.1709224,-1.71674454,9.48253918
788,-1.18662572,-1.73708308,9.4848814
789,-1.20238209,-1.75753331,9.48731327
790,-1.21818876,-1.77809107,9.48986626
791,-1.23406982,-1.79878604,9.4925127
792,-1.24999654,-1.8195821,9.49524879
793,-1.26598215,-1.84049618,9.49812126
794,-1.28203297,-1.86153531,9.50105667
795,-1.29813421,-1.88268197,9.50412846
796,-1.31430006,-1.90395272,9.50730324
797,-1.33052087,-1.92533529,9.51057911
798,-1.34680927,-1.94684613,9.51395321
799,-1.36314583,-1.9684602,9.51744366
800,-1.3795495,-1.99020052,9.52104664
801,-1.39601445,-2.01206088,9.52475739
802,-1.41253412,-2.03403211,9.52857399
803,-1.42912269,-2.05613208,9.53251266
804,-1.44576705,-2.07834411,9.53654766
805,-1.46247268,-2.10067487,9.54071236
806,-1.47923732,-2.12312102,9.54497528
807,-1.49606872,-2.14569211,9.5493679
808,-1.51296794,-2.16839027,9.5538578
809,-1.52991974,-2.19119477,9.55848789
810,-1.5469321,-2.21411657,9.56322289
811,-1.56401491,-2.23716712,9.56807899
812,-1.58116031,-2.26033688,9.57304668
813,-1.59836459,-2.28362012,9.57814598
814,-1.61563694,-2.30702972,9.58336258
815,-1.63296938,-2.33055425,9.58869743
816,-1.650365,-2.35419774,9.59414673
817,-1.66782653,-2.37796307,9.59973621
818,-1.68534899,-2.40184426,9.60543633
819,-1.70293796,-2.42584801,9.61126137
820,-1.72059512,-2.44997573,9.61722469
821,-1.73831272,-2.47421789,9.62330627
822,-1.75609589,-2.49857998,9.62953186
823,-1.77395153,-2.52307272,9.63585186
824,-1.79186773,-2.54767799,9.64233112
825,-1.80984449,-2.57239723,9.64891815
826,-1.8278898,-2.59723902,9.65566349
827,-1.84599984,-2.62219954,9.66252613
828,-1.864182,-2.64728785,9.66951942
829,-1.88242412,-2.67248774,9.67664719
830,-1.90073848,-2.6978147,9.68391228
831,-1.91910934,-2.72324824,9.69131088
832,-1.93755388,-2.74880958,9.69884968
833,-1.95605743,-2.77448058,9.70652008
834,-1.97463989,-2.80028629,9.71434498
835,-1.99328029,-2.82619905,9.72229958
836,-2.01199031,-2.85223436,9.73038769
837,-2.03076506,-2.87838483,9.73863316
838,-2.04961085,-2.90465832,9.74701405
839,-2.06852102,-2.93104649,9.75552559
840,-2.08749533,-2.95754766,9.76420307
841,-2.10653996,-2.98417091,9.77301407
842,-2.12566066,-3.01092386,9.78196621
843,-2.14484453,-3.03778672,9.79107475
844,-2.16408682,-3.06475639,9.80032539
845,-2.18340063,-3.09184575,9.80973911
846,-2.20278382,-3.11905432,9.81929111
847,-2.22223544,-3.14638066,9.82898808
848,-2.24175143,-3.1738174,9.83884811
849,-2.2613492,-3.20138836,9.84886169
850,-2.28099036,-3.22904253,9.85902214
851,-2.30071855,-3.25683641,9.86934471
852,-2.32050776,-3.28473616,9.8798275
853,-2.34035635,-3.31273818,9.89045334
854,-2.36029148,-3.34087944,9.90124893
855,-2.38028264,-3.36911774,9.91219997
856,-2.40034556,-3.39747572,9.92330742
857,-2.42047811,-3.425946,9.93458176
858,-2.44067121,-3.45452094,9.94600868
859,-2.46093917,-3.48321676,9.95760727
860,-2.48126531,-3.51200914,9.96937656
861,-2.50167036,-3.54092884,9.98129463
862,-2.52213979,-3.56995392,9.99339771
863,-2.54267073,-3.59908175,10.0056458
864,-2.56326795,-3.62831593,10.0180712
865,-2.58394313,-3.65767145,10.0306826
866,-2.60468483,-3.68713689,10.0434399
867,-2.62549114,-3.71670437,10.056385
868,-2.6463604,-3.74637461,10.0694876
869,-2.6672976,-3.77615118,10.0827761
870,-2.68830705,-3.80604148,10.0962276
871,-2.70937276,-3.8360219,10.1098604
872,-2.7305212,-3.86612988,10.1236677
873,-2.75172544,-3.89632583,10.1376505
874,-2.7729969,-3.92662597,10.1518183
875,-2.79433727,-3.95703292,10.166152
876,-2.81574249,-3.98753953,10.1806765
877,-2.83721375,-4.01814651,10.1953859
878,-2.85875082,-4.04885626,10.2102633
879,-2.88035536,-4.07966566,10.2253342
880,-2.90202427,-4.11057281,10.2405901
881,-2.92375445,-4.14157343,10.2560263
882,-2.94556212,-4.17268562,10.271656
883,-2.96742392,-4.20388365,10.2874584
884,-2.9893527,-4.23517704,10.3034611
885,-3.01135278,-4.26657677,10.3196459
886,-3.0334084,-4.29805803,10.3360214
887,-3.05553198,-4.329638,10.3525877
888,-3.07771158,-4.36129856,10.3693438
889,-3.09997344,-4.39307594,10.3863029
890,-3.12227988,-4.42491865,10.4034405
891,-3.14465547,-4.45685863,10.4207878
892,-3.16710258,-4.48890114,10.4383211
893,-3.18960929,-4.52102566,10.4560566
894,-3.21217275,-4.55322933,10.4739809
895,-3.23479939,-4.58552074,10.4921083
896,-3.2574966,-4.61790895,10.510437
897,-3.28024483,-4.6503644,10.5289688
898,-3.30305719,-4.68291044,10.5476923
899,-3.32593083,-4.71553659,10.5666237
900,-3.34886384,-4.74824047,10.585762
901,-3.37186432,-4.78103828,10.6050835
902,-3.39491272,-4.81389475,10.624629
903,-3.41804028,-4.84685564,10.6443825
904,-3.44119787,-4.87985325,10.6643267
905,-3.4644351,-4.91295385,10.6844902
906,-3.48772621,-4.94612265,10.7048588
907,-3.51106596,-4.97935057,10.7254305
908,-3.53448534,-5.01267958,10.7462254
909,-3.55795288,-5.04606771,10.7672224
910,-3.58147359,-5.07951927,10.7884283
911,-3.60504365,-5.11302996,10.809844
912,-3.6286869,-5.14662695,10.8314896
913,-3.65237999,-5.18028355,10.8533363
914,-3.67612481,-5.21400023,10.8753958
915,-3.69991636,-5.24776745,10.8976669
916,-3.72377801,-5.28161573,10.9201746
917,-3.74768758,-5.31552076,10.9428759
918,-3.77164364,-5.34947014,10.965807
919,-3.79566336,-5.38349199,10.9889565
920,-3.8197248,-5.41755486,11.0123243
921,-3.84385324,-5.45169401,11.0359125
922,-3.86802483,-5.48587513,11.0597181
923,-3.89224744,-5.52010822,11.0837393
924,-3.91651773,-5.55438471,11.107995
925,-3.94085121,-5.58873081,11.1324663
926,-3.96521163,-5.62309027,11.1571655
927,-3.98963785,-5.65751982,11.182085
928,-4.01410723,-5.69198895,11.2072201
929,-4.03862858,-5.72650146,11.2325983
930,-4.06319618,-5.7610569,11.258194
931,-4.08780622,-5.79564571,11.2840061
932,-4.11246014,-5.83026934,11.3100557
933,-4.1371603,-5.8649292,11.3363295
934,-4.16190243,-5.89961958,11.3628311
935,-4.1867094,-5.93437004,11.3895741
936,-4.21154404,-5.96913385,11.4165249
937,-4.2364254,-6.00393009,11.443717
938,-4.26135111,-6.03875399,11.4711475
939,-4.28630209,-6.07358646,11.4987793
940,-4.31131315,-6.10846329,11.5266781
941,-4.33636093,-6.14336395,11.5547848
942,-4.36144495,-6.17827463,11.5831413
943,-4.38656998,-6.21321106,11.6117153
944,-4.41173315,-6.24816656,11.640521
945,-4.43692875,-6.28312731,11.6695595
946,-4.46216679,-6.31810951,11.6988382
947,-4.48744011,-6.35310221,11.7283468
948,-4.51275206,-6.38810825,11.7581024
949,-4.53810501,-6.42313766,11.788065
950,-4.56347895,-6.45814705,11.8182907
951,-4.58889055,-6.49317122,11.8487301
952,-4.61434221,-6.52820873,11.8794117
953,-4.63981485,-6.56323004,11.9103308
954,-4.66532898,-6.59826612,11.9414816
955,-4.69086838,-6.63328981,11.9728785
956,-4.71644211,-6.66831398,12.0045137
957,-4.74203396,-6.7033205,12.0363655
958,-4.76766157,-6.73832846,12.0684643
959,-4.79332113,-6.77333021,12.1008005
960,-4.81899357,-6.80830097,12.1333685
961,-4.84470224,-6.84327364,12.1661749
962,-4.87043428,-6.87822437,12.1992197
963,-4.8961854,-6.9131546,12.2324905
964,-4.92197037,-6.94807577,12.2660112
965,-4.9477582,-6.98294735,12.2997561
966,-4.97359705,-7.01783419,12.3337574
967,-4.99942446,-7.05264759,12.367981
968,-5.02529049,-7.08746147,12.4024439
969,-5.05118561,-7.12225962,12.4371443
970,-5.07707739,-7.15699387,12.4720726
971,-5.10299349,-7.19170427,12.5072374
972,-5.128932,-7.22638226,12.542655
973,-5.15488863,-7.26102686,12.5783033
974,-5.18084192,-7.29560423,12.6141768
975,-5.20682907,-7.33017111,12.6502876
976,-5.23282051,-7.36467361,12.6866398
977,-5.25882339,-7.39913559,12.7232103
978,-5.2848382,-7.43354416,12.7600327
979,-5.310853,-7.46788836,12.7970839
980,-5.3368845,-7.50218964,12.834363
981,-5.36293316,-7.53644753,12.8718853
982,-5.388978,-7.57062912,12.9096365
983,-5.41503859,-7.60476446,12.9476252
984,-5.44109106,-7.63882303,12.9858303
985,-5.46715021,-7.67281723,13.024272
986,-5.49322701,-7.70676231,13.0629587
987,-5.51930046,-7.74063253,13.1018648
988,-5.54535913,-7.77441072,13.1409941
989,-5.57143164,-7.80813122,13.1803646
990,-5.59749508,-7.84176493,13.2199574
991,-5.62356663,-7.87533569,13.2597771
992,-5.64962769,-7.90881824,13.299818
993,-5.67568827,-7.94222116,13.3400927
994,-5.70175028,-7.97554493,13.3806
995,-5.72780132,-8.00877762,13.4213238
996,-5.75384426,-8.04191685,13.4622755
997,-5.77988148,-8.0749712,13.5034533
998,-5.80590343,-8.10792732,13.544836
999,-5.83192682,-8.14079285,13.5864716
1000,-5.85793066,-8.17355633,13.6283035
1001,-5.88392496,-8.20622444,13.6703587
1002,-5.90989542,-8.23877621,13.7126245
1003,-5.9358654,-8.27124023,13.7551203
1004,-5.96181726,-8.30358982,13.7978401
1005,-5.98775196,-8.33583164,13.8407755
1006,-6.01366997,-8.36796665,13.8839178
1007,-6.03957319,-8.39999199,13.9272766
1008,-6.06545019,-8.43189335,13.9708433
1009,-6.09130812,-8.46367836,14.0146284
1010,-6.11714268,-8.49534512,14.0586138
1011,-6.14296198,-8.52690029,14.1028128
1012,-6.16875744,-8.55832481,14.1472406
1013,-6.19452047,-8.58961773,14.1918535
1014,-6.22025442,-8.62077904,14.2366743
1015,-6.245965,-8.65181637,14.2816982
1016,-6.2716608,-8.68273735,14.3269405
1017,-6.29732132,-8.71351433,14.372386
1018,-6.32294893,-8.74415398,14.4180164
1019,-6.34853411,-8.77463818,14.46385
1020,-6.37409353,-8.80499458,14.5098763
1021,-6.3996377,-8.83522892,14.5561152
1022,-6.42512274,-8.8652916,14.6025209
1023,-6.45057821,-8.89521122,14.6491461
