traj,s1,s2,s3
687,0.179472834,-0.206163049,9.65448952
688,0.167345285,-0.216889769,9.64958286
689,0.155209601,-0.227683425,9.64471436
690,0.143057466,-0.238557041,9.63990116
691,0.130897045,-0.249499306,9.63514614
692,0.118724063,-0.260516822,9.6304493
693,0.106541514,-0.271602392,9.6257906
694,0.0943445936,-0.282766223,9.62120438
695,0.0821309835,-0.294006199,9.61665535
696,0.0699051395,-0.305319905,9.61216927
697,0.0576634817,-0.316710442,9.60773373
698,0.0454077087,-0.328177899,9.60336494
699,0.0331369229,-0.339719594,9.59904385
700,0.0208468828,-0.351342499,9.59477806
701,0.00854548253,-0.363035202,9.59056091
702,-0.00378095848,-0.374818504,9.58642101
703,-0.0161226671,-0.386674434,9.58231926
704,-0.0284795407,-0.398606628,9.57827663
705,-0.0408613309,-0.410626054,9.57429695
706,-0.0532637089,-0.42272839,9.57038307
707,-0.0656855106,-0.434908152,9.5665102
708,-0.078126885,-0.447168916,9.56270218
709,-0.0905916318,-0.459514588,9.55895424
710,-0.103080034,-0.47194466,9.55526543
711,-0.115588531,-0.484455496,9.55163383
712,-0.128122464,-0.497052193,9.54806137
713,-0.140679821,-0.509733975,9.54455662
714,-0.153256163,-0.522494256,9.54110718
715,-0.165864468,-0.535349131,9.53772449
716,-0.178495675,-0.548285007,9.5343895
717,-0.191157714,-0.561314285,9.53112411
718,-0.203842059,-0.574425995,9.52791786
719,-0.216554493,-0.587626398,9.52477741
720,-0.229293287,-0.600913405,9.52169514
721,-0.242058963,-0.614288151,9.51868153
722,-0.254858732,-0.627759635,9.51573753
723,-0.267683297,-0.641312957,9.51283741
724,-0.280539721,-0.654961526,9.51002121
725,-0.293426812,-0.66869992,9.50725746
726,-0.3063398,-0.682525039,9.5045681
727,-0.319291323,-0.69644928,9.50193501
728,-0.332271934,-0.710463047,9.49937057
729,-0.345280826,-0.724566221,9.49688148
730,-0.358324349,-0.738762796,9.49444771
731,-0.371406019,-0.753060222,9.49208641
732,-0.384522706,-0.767452717,9.48978519
733,-0.397663236,-0.781927645,9.48755741
734,-0.41084826,-0.796510279,9.48540306
735,-0.424062073,-0.811179996,9.4833107
736,-0.437313884,-0.825949013,9.48129272
737,-0.45060432,-0.840817094,9.47934055
738,-0.46392861,-0.855779648,9.47746277
739,-0.477293164,-0.870843291,9.47565556
740,-0.490692168,-0.886000395,9.4739151
741,-0.504128933,-0.901256561,9.47225285
742,-0.517608762,-0.916615605,9.47064972
743,-0.531125307,-0.932073593,9.46913624
744,-0.544679046,-0.947627544,9.46769142
745,-0.558273494,-0.963282704,9.46631908
746,-0.571909666,-0.979039848,9.46501732
747,-0.585586131,-0.994897366,9.46378803
748,-0.599304378,-1.0108577,9.46263885
749,-0.61306572,-1.02692223,9.46157169
750,-0.626861274,-1.04307866,9.46057224
751,-0.64070946,-1.05934966,9.45964527
752,-0.654595315,-1.07571805,9.45879936
753,-0.668527782,-1.09219408,9.45803452
754,-0.682502866,-1.10877323,9.45735168
755,-0.696520448,-1.12545407,9.45674419
756,-0.710583687,-1.14224076,9.45621395
757,-0.724696457,-1.15913785,9.45575428
758,-0.738848984,-1.17613482,9.4553957
759,-0.753051162,-1.19324136,9.45510101
760,-0.767294407,-1.21044898,9.45490646
761,-0.781594515,-1.22777486,9.45478249
762,-0.795928001,-1.24519145,9.45474243
763,-0.810322165,-1.26273131,9.45478344
764,-0.824756801,-1.28037024,9.45490742
765,-0.839249015,-1.29812956,9.45513058
766,-0.853779435,-1.31598449,9.45543575
767,-0.868364453,-1.3339541,9.45581245
768,-0.882990658,-1.35202372,9.45627689
769,-0.897678316,-1.37021685,9.45683765
770,-0.912406564,-1.38850844,9.45747948
771,-0.927192152,-1.40691912,9.45822239
772,-0.942027986,-1.42543948,9.45904064
773,-0.956915855,-1.44407153,9.45995617
774,-0.971859515,-1.46282029,9.46096039
775,-0.9868415,-1.48166358,9.46205807
776,-1.00188875,-1.50063479,9.46323967
777,-1.01698458,-1.51971352,9.46451664
778,-1.03212738,-1.53889692,9.46589279
779,-1.04733455,-1.55820704,9.46735764
780,-1.06259286,-1.57762682,9.46891785
781,-1.07789946,-1.59715307,9.47057056
782,-1.09326398,-1.61679709,9.47232056
783,-1.10868704,-1.63656044,9.47416687
784,-1.12416565,-1.65643823,9.47612
785,-1.13969719,-1.67642772,9.4781599
786,-1.15528333,-1.69652987,9.48029423
787,-1.17092562,-1.71674824,9.48254204
788,-1.18662453,-1.73708177,9.48488235
789,-1.20238137,-1.7575326,9.48732185
790,-1.2181921,-1.77809477,9.48986149
791,-1.23407006,-1.79878628,9.49250984
792,-1.24999511,-1.8195802,9.49525642
793,-1.26598394,-1.84049833,9.49811363
794,-1.28203535,-1.86153877,9.50106812
795,-1.29813874,-1.88268745,9.50412846
796,-1.31430161,-1.90395463,9.50729656
797,-1.33052015,-1.92533433,9.51057625
798,-1.346802,-1.94683707,9.51395798
799,-1.36315072,-1.96846616,9.51744747
800,-1.37954867,-1.99019969,9.52104473
801,-1.39601278,-2.01205897,9.52475739
802,-1.41253912,-2.03403854,9.52857494
803,-1.42912149,-2.05613089,9.5325079
804,-1.4457618,-2.07833743,9.53654766
805,-1.46246862,-2.10066962,9.5407114
806,-1.47923827,-2.12312222,9.54497814
807,-1.49607122,-2.14569545,9.549366
808,-1.51296425,-2.16838551,9.55387211
809,-1.52991605,-2.19119,9.55848694
810,-1.54693317,-2.21411777,9.56322575
811,-1.56401587,-2.23716831,9.5680809
812,-1.58115578,-2.26033092,9.57305431
813,-1.59836411,-2.28361988,9.57814312
814,-1.61563337,-2.30702543,9.583354
815,-1.63297069,-2.33055568,9.58869839
816,-1.65036952,-2.35420322,9.59414959
817,-1.66782689,-2.37796354,9.59973526
818,-1.68535435,-2.40185094,9.60543346
819,-1.70294094,-2.42585135,9.611269
820,-1.72059333,-2.44997358,9.61721992
821,-1.73831797,-2.47422457,9.62331009
822,-1.75610101,-2.49858689,9.62952137
823,-1.77394927,-2.52306986,9.63585949
824,-1.79186177,-2.54767013,9.64232635
825,-1.80984247,-2.57239437,9.64892578
826,-1.82789028,-2.59723973,9.65565777
827,-1.84600437,-2.62220597,9.66251659
828,-1.8641783,-2.64728332,9.66951847
829,-1.88242245,-2.67248559,9.67664814
830,-1.90073335,-2.69780803,9.68390751
831,-1.91911221,-2.72325134,9.69131756
832,-1.93755031,-2.74880481,9.69885159
833,-1.95606029,-2.77448463,9.7065258
834,-1.97463691,-2.80028296,9.71434212
835,-1.99328017,-2.82619929,9.72229862
836,-2.01198697,-2.85223007,9.73039055
837,-2.03076935,-2.87839055,9.73862457
838,-2.04960847,-2.90465474,9.74701023
839,-2.06852317,-2.93104959,9.75553036
840,-2.08750319,-2.95755863,9.7641983
841,-2.10654569,-2.98417926,9.77300453
842,-2.12565517,-3.01091623,9.78197098
843,-2.14483881,-3.03777957,9.79107475
844,-2.16408396,-3.06475186,9.80032825
845,-2.18339968,-3.09184432,9.80973339
846,-2.20278454,-3.11905551,9.81928635
847,-2.22223735,-3.14638281,9.82899094
848,-2.24175477,-3.17382145,9.83884811
849,-2.26134205,-3.20137858,9.84886456
850,-2.2809968,-3.22905111,9.85902309
851,-2.30071855,-3.25683594,9.86934757
852,-2.32050896,-3.28473783,9.87981796
853,-2.3403697,-3.31275654,9.89045715
854,-2.3602922,-3.34088016,9.90124702
855,-2.38028455,-3.36912036,9.91220093
856,-2.40034676,-3.39747691,9.92330551
857,-2.42047429,-3.42594147,9.93457699
858,-2.44066834,-3.4545176,9.94601059
859,-2.46093392,-3.48320889,9.95761299
860,-2.48127079,-3.51201677,9.96937561
861,-2.50166893,-3.54092765,9.98129177
862,-2.52213621,-3.56994987,9.99339104
863,-2.54266882,-3.59907937,10.0056467
864,-2.56327915,-3.62833047,10.0180779
865,-2.58394647,-3.65767646,10.0306759
866,-2.60468268,-3.6871345,10.043438
867,-2.62548733,-3.71670032,10.0563793
868,-2.64636064,-3.74637485,10.0694914
869,-2.66729355,-3.77614665,10.0827723
870,-2.68830681,-3.80604148,10.0962276
871,-2.7093761,-3.83602571,10.1098642
872,-2.73051691,-3.86612487,10.1236639
873,-2.75172591,-3.89632583,10.1376553
874,-2.77299762,-3.92662716,10.1518211
875,-2.7943368,-3.9570322,10.1661568
876,-2.81574202,-3.98753691,10.180686
877,-2.83721399,-4.01814651,10.1953888
878,-2.85875368,-4.04885864,10.2102757
879,-2.88035607,-4.07966614,10.2253408
880,-2.90202689,-4.11057615,10.2405891
881,-2.92376089,-4.14158201,10.2560234
882,-2.94556355,-4.17268848,10.2716503
883,-2.96742463,-4.2038846,10.2874575
884,-2.98935294,-4.23517847,10.3034563
885,-3.01135039,-4.26657248,10.3196478
886,-3.03340697,-4.2980566,10.3360205
887,-3.05553293,-4.32963753,10.3525944
888,-3.07771873,-4.3613081,10.3693495
889,-3.09996653,-4.39306641,10.386301
890,-3.12228751,-4.42492867,10.4034519
891,-3.14466143,-4.45686865,10.4207821
892,-3.16710448,-4.48890448,10.4383202
893,-3.1896069,-4.52102232,10.4560518
894,-3.21217585,-4.55323362,10.4739799
895,-3.23480773,-4.58553219,10.4921122
896,-3.25748849,-4.61789751,10.5104389
897,-3.28024006,-4.65036058,10.5289612
898,-3.30306053,-4.68291426,10.5476933
899,-3.3259294,-4.71553516,10.5666237
900,-3.34886622,-4.74824572,10.5857544
901,-3.37186337,-4.78103542,10.6050949
902,-3.39491439,-4.81389666,10.6246309
903,-3.41803575,-4.84684944,10.6443796
904,-3.44120574,-4.87986326,10.6643333
905,-3.46443343,-4.91295099,10.6844902
906,-3.48773575,-4.94613457,10.7048645
907,-3.51107717,-4.97936678,10.7254362
908,-3.53448415,-5.01267815,10.7462273
909,-3.55795288,-5.04606676,10.76723
910,-3.58147645,-5.07952213,10.7884369
911,-3.60505605,-5.11304474,10.8098602
912,-3.62867618,-5.14661312,10.8314819
913,-3.65237308,-5.18027353,10.8533382
914,-3.6761198,-5.2139926,10.8753967
915,-3.69993234,-5.24778795,10.8976803
916,-3.72377467,-5.28161192,10.9201727
917,-3.74767923,-5.31550837,10.9428701
918,-3.77164841,-5.34947538,10.9658108
919,-3.79566431,-5.38349342,10.9889603
920,-3.81972384,-5.41755438,11.0123234
921,-3.84385014,-5.4516902,11.0359077
922,-3.86802125,-5.48587132,11.0597115
923,-3.89223886,-5.52009439,11.0837421
924,-3.91652584,-5.55439568,11.1079931
925,-3.94084454,-5.5887208,11.1324711
926,-3.96521521,-5.62309599,11.1571627
927,-3.98963928,-5.6575222,11.1820869
928,-4.0141058,-5.69198656,11.2072248
929,-4.03862715,-5.72650051,11.2325974
930,-4.06318903,-5.76104975,11.2581825
931,-4.08780146,-5.79563904,11.2840109
932,-4.11245918,-5.83026886,11.31005
933,-4.13717031,-5.86494255,11.3363352
934,-4.16191578,-5.89963865,11.3628349
935,-4.18670559,-5.93436575,11.3895674
936,-4.21154261,-5.96913004,11.4165316
937,-4.23642731,-6.00393057,11.4437237
938,-4.26134396,-6.03874397,11.4711437
939,-4.28630829,-6.07359171,11.4987955
940,-4.31131697,-6.10847139,11.5266714
941,-4.33635616,-6.14335489,11.5547838
942,-4.36144543,-6.17827702,11.5831347
943,-4.38656473,-6.21320391,11.6117115
944,-4.41173887,-6.24817085,11.6405287
945,-4.43693638,-6.28313684,11.6695662
946,-4.46217108,-6.31811476,11.6988401
947,-4.48744345,-6.35310698,11.7283506
948,-4.51275921,-6.38812208,11.7580929
949,-4.538095,-6.42312527,11.7880592
950,-4.5634799,-6.45815134,11.8182821
951,-4.58889389,-6.49317503,11.8487358
952,-4.61434174,-6.5282073,11.8794117
953,-4.63981962,-6.56323576,11.9103355
954,-4.6653285,-6.59826279,11.941493
955,-4.69086027,-6.63327885,11.9728746
956,-4.71643686,-6.66830826,12.0045099
957,-4.74203444,-6.70332336,12.0363617
958,-4.76766396,-6.73833275,12.0684624
959,-4.79331923,-6.77332878,12.1007957
960,-4.8190074,-6.80832195,12.133378
961,-4.84470558,-6.84327841,12.1661768
962,-4.87044001,-6.87823391,12.1992207
963,-4.89618444,-6.91315222,12.2324953
964,-4.92196941,-6.94807148,12.2660189
965,-4.94776821,-6.98295975,12.2997656
966,-4.97359228,-7.0178256,12.3337555
967,-4.99944162,-7.05267191,12.3679867
968,-5.02530527,-7.08748198,12.4024506
969,-5.05118275,-7.12225389,12.437149
970,-5.0770812,-7.15699768,12.4720783
971,-5.10300159,-7.1917119,12.5072508
972,-5.12893152,-7.22638416,12.5426474
973,-5.15488529,-7.26102352,12.5782957
974,-5.18085241,-7.29561901,12.6141825
975,-5.20682955,-7.33017111,12.6502914
976,-5.23281574,-7.36466837,12.686636
977,-5.25882244,-7.39913082,12.7232275
978,-5.28483725,-7.43353987,12.7600412
979,-5.31086254,-7.46789932,12.7970924
980,-5.33689308,-7.50220156,12.8343678
981,-5.36293221,-7.53644466,12.8718843
982,-5.38897419,-7.57062387,12.9096355
983,-5.41503286,-7.60475874,12.9476156
984,-5.44109201,-7.63882494,12.9858284
985,-5.46715355,-7.67282009,13.0242786
986,-5.49321842,-7.70675278,13.0629473
987,-5.51929379,-7.74062538,13.1018581
988,-5.54535627,-7.77440548,13.1409922
989,-5.57143116,-7.80813265,13.180357
990,-5.59749746,-7.84177065,13.2199478
991,-5.623559,-7.87532759,13.2597704
992,-5.64962959,-7.90881968,13.2998219
993,-5.67568922,-7.94221973,13.3400993
994,-5.70174122,-7.97553301,13.3805914
995,-5.72779512,-8.00877094,13.4213181
996,-5.75384617,-8.04192066,13.4622793
997,-5.77988386,-8.07497501,13.5034513
998,-5.80589437,-8.10791492,13.5448275
999,-5.83192062,-8.14078617,13.586462
1000,-5.85793066,-8.17355633,13.6283035
1001,-5.88392544,-8.20622349,13.6703606
1002,-5.90989733,-8.23877621,13.7126265
1003,-5.93587255,-8.27124596,13.7551336
1004,-5.96181631,-8.30358791,13.7978449
1005,-5.98775864,-8.33584213,13.8407736
1006,-6.01366949,-8.36796665,13.8839111
1007,-6.03956985,-8.39998817,13.9272757
1008,-6.0654521,-8.43189621,13.970849
1009,-6.09130812,-8.46367741,14.0146332
1010,-6.11715317,-8.49535656,14.0586281
1011,-6.14296675,-8.52690125,14.1028337
1012,-6.16875553,-8.558321,14.1472397
1013,-6.19452333,-8.58961964,14.191865
1014,-6.22025585,-8.6207819,14.2366705
1015,-6.24597883,-8.65183163,14.2817135
1016,-6.2716589,-8.68273258,14.3269444
1017,-6.29731846,-8.71350956,14.3723812
1018,-6.32293415,-8.74413681,14.4179983
1019,-6.34854412,-8.77464962,14.4638577
1020,-6.37409782,-8.80500031,14.5098705
1021,-6.39962816,-8.83521843,14.5561094
1022,-6.42511988,-8.86528873,14.6025219
1023,-6.4505868,-8.89521885,14.6491585
