traj,s1,s2,s3
687,0.246460781,-0.132819831,9.67933559
688,0.235008061,-0.142651007,9.67436028
689,0.22355105,-0.152544409,9.66943359
690,0.212090835,-0.162498295,9.6645546
691,0.20062241,-0.172518209,9.65972233
692,0.189149991,-0.182599545,9.65493393
693,0.177671239,-0.192744941,9.65019989
694,0.166182637,-0.202957898,9.64551067
695,0.154685318,-0.213237122,9.640872
696,0.14317973,-0.223582119,9.63627911
697,0.13166517,-0.233993784,9.63173676
698,0.120137222,-0.244476378,9.62724304
699,0.108598724,-0.255027473,9.62279987
700,0.0970498547,-0.265645534,9.61840439
701,0.0854864568,-0.276336789,9.61405945
702,0.0739085376,-0.287099898,9.60976315
703,0.0623194464,-0.297930956,9.60551834
704,0.0507156327,-0.308834732,9.60132313
705,0.0390942022,-0.319813758,9.59717846
706,0.0274554882,-0.330868155,9.59308434
707,0.0158019513,-0.341994375,9.58904171
708,0.0041308105,-0.353195786,9.58505058
709,-0.00755927991,-0.364474207,9.58111191
710,-0.0192678627,-0.375828475,9.57722282
711,-0.0309964661,-0.387260497,9.57338715
712,-0.0427430719,-0.398767948,9.56960297
713,-0.0545124076,-0.410356045,9.56587315
714,-0.066304341,-0.422024697,9.56219673
715,-0.0781169608,-0.43377164,9.55857086
716,-0.0899553299,-0.445602804,9.55500412
717,-0.101814628,-0.457512051,9.55148602
718,-0.113696538,-0.469501078,9.5480175
719,-0.125607327,-0.481578261,9.54461575
720,-0.137541786,-0.493736267,9.541255
721,-0.149502918,-0.5059793,9.53795719
722,-0.161492199,-0.518308759,9.5347147
723,-0.173508316,-0.530722857,9.53153133
724,-0.185551196,-0.543221593,9.52839947
725,-0.197622716,-0.555807471,9.52532768
726,-0.209727257,-0.5684852,9.52231026
727,-0.221860975,-0.581250012,9.5193491
728,-0.234024331,-0.594102502,9.51644707
729,-0.246219397,-0.607045412,9.51360321
730,-0.258450955,-0.620082915,9.51081085
731,-0.270709813,-0.633206189,9.50808525
732,-0.283003956,-0.646423817,9.50541592
733,-0.295330375,-0.659732163,9.50281143
734,-0.30769214,-0.673134685,9.50026703
735,-0.320087731,-0.686629057,9.49777603
736,-0.332521945,-0.700221956,9.49535275
737,-0.344990015,-0.713906646,9.49298763
738,-0.35749355,-0.727685094,9.49067879
739,-0.37003544,-0.741561532,9.48843765
740,-0.382619232,-0.755539894,9.48626232
741,-0.395238638,-0.769611895,9.48414135
742,-0.407899022,-0.783784747,9.48209095
743,-0.420594066,-0.798050106,9.48010159
744,-0.433332801,-0.812419236,9.47817802
745,-0.446112573,-0.826888859,9.47631741
746,-0.45893383,-0.841459215,9.4745245
747,-0.471796155,-0.856129825,9.47279835
748,-0.484701961,-0.870903671,9.47113323
749,-0.497655004,-0.88578552,9.4695425
750,-0.510638893,-0.900754571,9.46801281
751,-0.523674309,-0.915836751,9.46655464
752,-0.536755562,-0.931024611,9.46516418
753,-0.54988122,-0.946316719,9.46384144
754,-0.563054919,-0.96171689,9.46259212
755,-0.576272607,-0.977220714,9.46140766
756,-0.58953619,-0.992829978,9.46029758
757,-0.602848232,-1.00854826,9.45925331
758,-0.616207123,-1.02437305,9.45828724
759,-0.629615903,-1.04030848,9.45738983
760,-0.643073916,-1.05635321,9.4565649
761,-0.656576037,-1.07250118,9.45581245
762,-0.670132875,-1.0887655,9.45513916
763,-0.683736145,-1.10513556,9.45453453
764,-0.697392046,-1.12161922,9.4540081
765,-0.711098015,-1.13821292,9.45355797
766,-0.724855065,-1.15491831,9.45318317
767,-0.738663971,-1.17173576,9.45288563
768,-0.752524078,-1.18866467,9.45266438
769,-0.766435623,-1.20570529,9.45252132
770,-0.780401766,-1.22286153,9.45245838
771,-0.794423819,-1.24013472,9.45247459
772,-0.808499396,-1.25752199,9.45257282
773,-0.822626948,-1.27502155,9.45275021
774,-0.836805224,-1.29263127,9.45300484
775,-0.851042986,-1.31036234,9.45334816
776,-0.865336835,-1.32821047,9.45376873
777,-0.879683733,-1.3461715,9.45427513
778,-0.894089043,-1.36425209,9.45486736
779,-0.908547699,-1.38244617,9.45554161
780,-0.923065066,-1.40076017,9.45630169
781,-0.937635839,-1.41918731,9.4571476
782,-0.952267706,-1.43773723,9.45808029
783,-0.966956973,-1.45640492,9.45910072
784,-0.98170191,-1.47518849,9.46020985
785,-0.99650389,-1.49408948,9.46140766
786,-1.01136959,-1.51311624,9.46269512
787,-1.02628899,-1.53225589,9.46406651
788,-1.04126871,-1.55151665,9.46553802
789,-1.05630934,-1.57089937,9.46709538
790,-1.07140946,-1.59040213,9.46874905
791,-1.08656609,-1.61002076,9.47049141
792,-1.1017859,-1.62976408,9.47233009
793,-1.11706495,-1.64962637,9.47426128
794,-1.1324054,-1.66961062,9.47629166
795,-1.14780569,-1.68971515,9.47841358
796,-1.16326559,-1.70993841,9.4806366
797,-1.17879236,-1.73029065,9.48295212
798,-1.19437206,-1.75075364,9.48536873
799,-1.21001804,-1.77134395,9.48788357
800,-1.22572565,-1.79205608,9.49049854
801,-1.24149573,-1.81289029,9.49321175
802,-1.25732791,-1.83384657,9.49603081
803,-1.2732197,-1.85492146,9.49894524
804,-1.28917778,-1.87612307,9.50196648
805,-1.30519879,-1.89744687,9.50509262
806,-1.32127929,-1.91888928,9.5083189
807,-1.33742011,-1.94044995,9.51165295
808,-1.3536272,-1.96213734,9.51509094
809,-1.36989939,-1.98394907,9.51863766
810,-1.38623178,-2.00587964,9.52228928
811,-1.40262914,-2.0279336,9.52605057
812,-1.41908944,-2.05010915,9.52992058
813,-1.43561244,-2.07240582,9.5338974
814,-1.45220006,-2.09482574,9.53798866
815,-1.46885192,-2.11736822,9.54218864
816,-1.48556423,-2.140028,9.54650021
817,-1.50234556,-2.16281676,9.5509243
818,-1.51918578,-2.18571973,9.5554657
819,-1.53609395,-2.20875025,9.56011772
820,-1.55306435,-2.23189926,9.56488323
821,-1.57009923,-2.25517035,9.569767
822,-1.58720291,-2.27856851,9.57477283
823,-1.60436523,-2.30208015,9.5798912
824,-1.62159097,-2.32571197,9.58512592
825,-1.63888109,-2.34946513,9.59047794
826,-1.65624046,-2.37334466,9.59595776
827,-1.6736623,-2.39734292,9.60155201
828,-1.69114244,-2.42145181,9.60726833
829,-1.70869207,-2.44568849,9.61310768
830,-1.72630441,-2.47004247,9.61907101
831,-1.74397922,-2.49451351,9.62515545
832,-1.7617203,-2.51910639,9.63136482
833,-1.77952671,-2.54381943,9.63770199
834,-1.79739475,-2.5686481,9.64416218
835,-1.81532562,-2.59359312,9.65075016
836,-1.83332288,-2.61865878,9.6574707
837,-1.85137892,-2.64383531,9.66431332
838,-1.86950612,-2.66913915,9.67128849
839,-1.88769042,-2.69455075,9.67838955
840,-1.90594184,-2.72008276,9.68562508
841,-1.92425764,-2.74573231,9.69299221
842,-1.94263506,-2.77149487,9.70049
843,-1.96107817,-2.79737616,9.7081213
844,-1.97957873,-2.82336354,9.71588802
845,-1.99814701,-2.84947181,9.72378731
846,-2.01677918,-2.87569547,9.73182583
847,-2.03547335,-2.90203118,9.73999691
848,-2.05422783,-2.92847681,9.74830437
849,-2.07304406,-2.95503306,9.75675106
850,-2.09192967,-2.98171115,9.76533985
851,-2.1108675,-3.00848699,9.77406216
852,-2.12987375,-3.03538251,9.78292465
853,-2.14894009,-3.06238508,9.79193306
854,-2.1680727,-3.08950353,9.80108261
855,-2.1872623,-3.11672568,9.81037235
856,-2.20651603,-3.14406061,9.81980324
857,-2.22583008,-3.17150187,9.82938099
858,-2.24520636,-3.1990521,9.83910465
859,-2.26464009,-3.22670531,9.84896946
860,-2.28413939,-3.2544713,9.85898209
861,-2.30369735,-3.28234029,9.86914539
862,-2.32331896,-3.31031942,9.8794508
863,-2.34299874,-3.33839965,9.8899107
864,-2.36274123,-3.36658883,9.90051746
865,-2.38253427,-3.39486885,9.91126919
866,-2.40239501,-3.42326164,9.92217636
867,-2.42231655,-3.45175934,9.93323517
868,-2.44229388,-3.48035407,9.94444561
869,-2.4623301,-3.50904894,9.95581055
870,-2.48242927,-3.53785086,9.96732807
871,-2.50258231,-3.56674552,9.97899723
872,-2.5227952,-3.5957408,9.99082184
873,-2.54306817,-3.62483692,10.0028048
874,-2.56340027,-3.65403271,10.0149441
875,-2.58378553,-3.68331933,10.0272388
876,-2.6042316,-3.71270633,10.0396919
877,-2.6247344,-3.74218798,10.0523052
878,-2.64529157,-3.77176142,10.0650759
879,-2.66591001,-3.80143499,10.0780087
880,-2.68658328,-3.83119917,10.0910997
881,-2.70731115,-3.86105347,10.104352
882,-2.72809553,-3.89100051,10.1177673
883,-2.74893594,-3.9210391,10.1313438
884,-2.76983476,-3.95117092,10.1450882
885,-2.79078388,-3.98138642,10.1589909
886,-2.81179023,-4.011693,10.1730623
887,-2.83285165,-4.04208899,10.1872969
888,-2.853966,-4.07256889,10.2017002
889,-2.87513542,-4.10313654,10.2162695
890,-2.89636016,-4.13379145,10.2310076
891,-2.9176333,-4.16452456,10.2459068
892,-2.93896627,-4.19534874,10.2609863
893,-2.96034575,-4.22624779,10.2762251
894,-2.98178434,-4.25723791,10.2916393
895,-3.00327468,-4.28830719,10.3072224
896,-3.02481174,-4.31945038,10.3229771
897,-3.04640651,-4.35068035,10.3389034
898,-3.06804633,-4.38197947,10.3550024
899,-3.08974242,-4.41336441,10.3712778
900,-3.11148643,-4.4448204,10.3877201
901,-3.13328266,-4.47635508,10.4043455
902,-3.15512919,-4.50796461,10.4211407
903,-3.17702675,-4.53964949,10.4381104
904,-3.1989696,-4.57140017,10.4552593
905,-3.22096682,-4.60323143,10.4725866
906,-3.24300504,-4.6351223,10.4900827
907,-3.26509714,-4.66709042,10.5077658
908,-3.28723836,-4.69912863,10.5256233
909,-3.30943227,-4.73124027,10.5436678
910,-3.33166409,-4.76340771,10.561882
911,-3.35394788,-4.79564571,10.5802841
912,-3.37627339,-4.82794333,10.5988579
913,-3.39865565,-4.86031818,10.6176224
914,-3.42107248,-4.89274025,10.6365604
915,-3.4435451,-4.92523718,10.6556921
916,-3.46606088,-4.95779228,10.6750002
917,-3.48862171,-4.99040794,10.6944923
918,-3.51122594,-5.02307892,10.7141733
919,-3.53387403,-5.05580902,10.7340326
920,-3.556566,-5.08859444,10.7540798
921,-3.57930684,-5.12144279,10.7743168
922,-3.60208797,-5.15434217,10.794735
923,-3.62491131,-5.18729353,10.8153419
924,-3.64776897,-5.22028732,10.8361263
925,-3.6706779,-5.25334454,10.857111
926,-3.69363523,-5.28645945,10.8782854
927,-3.71662807,-5.31961679,10.8996458
928,-3.73966169,-5.35282087,10.9211979
929,-3.76273394,-5.38607025,10.942935
930,-3.78585339,-5.41937447,10.9648657
931,-3.80900764,-5.45271778,10.9869843
932,-3.83220673,-5.48611021,11.0092993
933,-3.85543942,-5.51953793,11.0318031
934,-3.87871623,-5.55301523,11.0544987
935,-3.90202594,-5.58652496,11.077384
936,-3.92538142,-5.62008286,11.1004734
937,-3.94876885,-5.6536727,11.1237469
938,-3.97219801,-5.68730402,11.1472216
939,-3.99565983,-5.72096682,11.1708841
940,-4.01916409,-5.7546711,11.194747
941,-4.04269886,-5.78840256,11.2187996
942,-4.06627417,-5.82217169,11.2430515
943,-4.08988333,-5.85597086,11.2674999
944,-4.11352634,-5.88979816,11.2921438
945,-4.13720465,-5.92365503,11.3169832
946,-4.16091919,-5.95754242,11.3420229
947,-4.18466711,-5.99145603,11.3672581
948,-4.20844841,-6.02539396,11.3926916
949,-4.23226547,-6.05936003,11.4183302
950,-4.2561121,-6.09334517,11.4441633
951,-4.2799902,-6.12735033,11.4701939
952,-4.30390549,-6.16138363,11.4964266
953,-4.32784843,-6.19543123,11.5228577
954,-4.35182095,-6.22949553,11.5494919
955,-4.37582445,-6.26357603,11.5763206
956,-4.39986467,-6.29768085,11.6033602
957,-4.42393112,-6.33179617,11.6305962
958,-4.44802523,-6.36592245,11.6580315
959,-4.4721508,-6.40006304,11.6856728
960,-4.49630117,-6.43420887,11.7135105
961,-4.52048302,-6.46836996,11.7415552
962,-4.54469013,-6.50253534,11.7698002
963,-4.56892586,-6.53670788,11.7982521
964,-4.59319401,-6.57089376,11.8269119
965,-4.61748362,-6.60507822,11.8557692
966,-4.64179802,-6.63926458,11.8848295
967,-4.66614199,-6.67345715,11.9141006
968,-4.69051027,-6.70764875,11.943572
969,-4.71490145,-6.7418375,11.9732466
970,-4.73931503,-6.77602196,12.0031252
971,-4.76375675,-6.81020832,12.0332127
972,-4.78822136,-6.84438753,12.0635099
973,-4.81270504,-6.87855673,12.0940046
974,-4.83721352,-6.91272211,12.1247082
975,-4.8617506,-6.94688654,12.1556263
976,-4.88629913,-6.98102808,12.1867361
977,-4.9108777,-7.01516867,12.2180672
978,-4.93546867,-7.04928684,12.2495909
979,-4.96008635,-7.08339787,12.2813339
980,-4.98471975,-7.11748838,12.3132772
981,-5.00937462,-7.15156603,12.3454266
982,-5.03404713,-7.18562269,12.3777876
983,-5.05873394,-7.21965504,12.4103498
984,-5.08344269,-7.25367212,12.4431219
985,-5.10816956,-7.2876668,12.4761047
986,-5.13291216,-7.3216362,12.5092945
987,-5.15766907,-7.35557604,12.5426931
988,-5.18244314,-7.38949394,12.576293
989,-5.20722866,-7.42337656,12.6101027
990,-5.2320323,-7.45723391,12.644125
991,-5.25685644,-7.49106979,12.6783562
992,-5.28168583,-7.52485943,12.7127914
993,-5.30653095,-7.55861998,12.7474356
994,-5.3313899,-7.59234571,12.7822905
995,-5.35625505,-7.62602806,12.8173418
996,-5.381145,-7.65968513,12.8526239
997,-5.40603828,-7.69329596,12.8881006
998,-5.43094587,-7.72686768,12.92379
999,-5.45585918,-7.7603941,12.9596853
1000,-5.48078728,-7.79387951,12.9957943
1001,-5.50572443,-7.82731915,13.0321121
1002,-5.53066635,-7.86070681,13.068635
1003,-5.55561686,-7.89404821,13.1053629
1004,-5.58057451,-7.92733765,13.1422977
1005,-5.60554218,-7.96057892,13.1794491
1006,-5.63051033,-7.99376202,13.216795
1007,-5.65548849,-8.02689266,13.2543564
1008,-5.68046665,-8.05996132,13.2921219
1009,-5.70546007,-8.09298706,13.330101
1010,-5.73045206,-8.12594509,13.3682852
1011,-5.75544739,-8.15884113,13.4066801
1012,-5.78044367,-8.19167233,13.4452763
1013,-5.8054409,-8.22443867,13.4840736
1014,-5.83044291,-8.25714397,13.5230837
1015,-5.85545444,-8.28979015,13.5623112
1016,-5.88045359,-8.32235527,13.6017237
1017,-5.90545797,-8.35485268,13.6413565
1018,-5.93046093,-8.38728046,13.6811876
1019,-5.95546389,-8.41963291,13.7212276
1020,-5.98046398,-8.45191097,13.7614746
1021,-6.0054636,-8.4841156,13.8019257
1022,-6.03046417,-8.51624489,13.8425856
1023,-6.05545425,-8.5482893,13.8834372
