traj,s1,s2,s3
686,0.191603541,-0.195493117,9.65945435
687,0.179474562,-0.206162244,9.65449905
688,0.167333961,-0.216902882,9.64959335
689,0.155219287,-0.227670163,9.64471245
690,0.143050805,-0.238564551,9.63990593
691,0.130890533,-0.24950619,9.63514328
692,0.118732572,-0.260505646,9.63044548
693,0.106528506,-0.271619171,9.62580299
694,0.0943339318,-0.282778323,9.62121677
695,0.0821062028,-0.294036895,9.61668396
696,0.0699052215,-0.30532068,9.61218357
697,0.0576699823,-0.316704392,9.60775375
698,0.0454103239,-0.328173101,9.6033535
699,0.0331367031,-0.339719981,9.59902763
700,0.0208494533,-0.351338774,9.59476852
701,0.00854930002,-0.363031268,9.59056187
702,-0.00377885881,-0.374814212,9.58641243
703,-0.0161142331,-0.386663824,9.58230782
704,-0.028481774,-0.398609787,9.57827377
705,-0.0408499129,-0.410611749,9.57428551
706,-0.053252507,-0.42271474,9.57040024
707,-0.0656826943,-0.434904307,9.56650639
708,-0.0781357512,-0.447182178,9.56271172
709,-0.0906037241,-0.459529638,9.55895519
710,-0.103058912,-0.471919984,9.55527973
711,-0.115569875,-0.484433025,9.55163002
712,-0.128130674,-0.497062802,9.5480547
713,-0.140673816,-0.509726465,9.54455185
714,-0.153246015,-0.52248162,9.54110241
715,-0.165873155,-0.53535682,9.53770065
716,-0.178512529,-0.548304439,9.53438377
717,-0.191134989,-0.56128788,9.53111935
718,-0.203851998,-0.574437916,9.52791309
719,-0.216561809,-0.58763504,9.52477646
720,-0.22931993,-0.600945473,9.52169323
721,-0.242069632,-0.614301443,9.51868916
722,-0.254829794,-0.627723157,9.51573277
723,-0.267676473,-0.641304195,9.51282692
724,-0.28054589,-0.65496695,9.50999451
725,-0.293425202,-0.668697894,9.50724983
726,-0.30634886,-0.682534397,9.50456429
727,-0.31929788,-0.696457505,9.50194263
728,-0.332272917,-0.710463941,9.49935436
729,-0.345290601,-0.72457695,9.49690247
730,-0.358340323,-0.738782823,9.49446106
731,-0.371415526,-0.753071725,9.49207783
732,-0.384511381,-0.76743716,9.48976994
733,-0.397658199,-0.781921387,9.4875536
734,-0.41084969,-0.796511292,9.4854002
735,-0.424057513,-0.811174333,9.48331356
736,-0.437312424,-0.825946152,9.4812851
737,-0.450626016,-0.840843201,9.47933483
738,-0.463938415,-0.855791748,9.47747612
739,-0.477298707,-0.87084955,9.47565556
740,-0.490695924,-0.886005163,9.47391605
741,-0.50413084,-0.901258528,9.47225189
742,-0.517616212,-0.916626394,9.47065353
743,-0.531133354,-0.932082832,9.46913433
744,-0.544679224,-0.947627008,9.46770763
745,-0.558255076,-0.963258564,9.4662838
746,-0.571899474,-0.979026437,9.4649992
747,-0.585610807,-0.99492842,9.46379948
748,-0.599314153,-1.01086962,9.4626379
749,-0.613062322,-1.02691746,9.46156693
750,-0.626895428,-1.04312062,9.46057224
751,-0.640716374,-1.05935764,9.4596405
752,-0.654595315,-1.07571709,9.45877934
753,-0.668512642,-1.09217536,9.45802402
754,-0.682481945,-1.10874689,9.45734024
755,-0.69652617,-1.1254617,9.45672703
756,-0.710582256,-1.14223909,9.45623493
757,-0.724703014,-1.1591475,9.45577431
758,-0.738851607,-1.17613864,9.45537758
759,-0.753045201,-1.19323504,9.45509911
760,-0.767305434,-1.21046209,9.4549284
761,-0.781603873,-1.2277863,9.45478439
762,-0.795917332,-1.24517763,9.45474243
763,-0.810307562,-1.26271331,9.45477867
764,-0.824756742,-1.28036952,9.45490551
765,-0.839230657,-1.29810596,9.45512581
766,-0.853794634,-1.31600296,9.45543385
767,-0.868365824,-1.33395529,9.4558239
768,-0.882993877,-1.35202694,9.45628071
769,-0.897673368,-1.3702116,9.45682526
770,-0.91239965,-1.38850033,9.45746517
771,-0.927171946,-1.40689349,9.45822048
772,-0.942028344,-1.42543864,9.45904064
773,-0.956891,-1.44404125,9.45994186
774,-0.971842706,-1.46279883,9.46096134
775,-0.986855686,-1.48168254,9.46205902
776,-1.00188601,-1.50063109,9.46324062
777,-1.01697671,-1.51970303,9.46450806
778,-1.03213632,-1.53890789,9.46588516
779,-1.04732311,-1.5581919,9.46735477
780,-1.06259096,-1.57762361,9.46891594
781,-1.07787657,-1.59712267,9.47055244
782,-1.09328198,-1.61681938,9.47232056
783,-1.10868979,-1.63656366,9.4741621
784,-1.12416935,-1.65644205,9.47612762
785,-1.13970315,-1.67643535,9.47815514
786,-1.15531397,-1.6965692,9.48032379
787,-1.17089987,-1.71671605,9.48252678
788,-1.18664825,-1.73711348,9.48487377
789,-1.20237339,-1.75752127,9.48731995
790,-1.21821952,-1.7781297,9.48987865
791,-1.23408449,-1.79880488,9.4925108
792,-1.24998128,-1.81956339,9.49524498
793,-1.2659924,-1.84050953,9.49811649
794,-1.28202462,-1.86152518,9.50107956
795,-1.29812658,-1.88267326,9.50409412
796,-1.3143276,-1.90398633,9.50729656
797,-1.33049285,-1.92529881,9.51056385
798,-1.34682012,-1.94685912,9.5139637
799,-1.36313629,-1.96844757,9.51744938
800,-1.37954319,-1.99019277,9.52105427
801,-1.39601517,-2.01206303,9.52475071
802,-1.41254711,-2.03404975,9.52856827
803,-1.42914104,-2.05615449,9.53249741
804,-1.44573092,-2.07829738,9.53652382
805,-1.46246076,-2.10066199,9.54068661
806,-1.47923768,-2.12312031,9.5449791
807,-1.49606669,-2.1456902,9.549366
808,-1.51296329,-2.16838598,9.55386257
809,-1.52992523,-2.19120073,9.55849743
810,-1.5469265,-2.21411085,9.5632019
811,-1.56401396,-2.23716831,9.56806564
812,-1.58114696,-2.26031971,9.57302856
813,-1.5983603,-2.2836144,9.57815742
814,-1.61564469,-2.30703831,9.58336449
815,-1.63295436,-2.3305347,9.58868504
816,-1.65036392,-2.35419774,9.59413433
817,-1.66781867,-2.37795305,9.59973049
818,-1.68536139,-2.40185928,9.6054554
819,-1.7029525,-2.42586684,9.6112566
820,-1.72057366,-2.44994736,9.61721706
821,-1.73831689,-2.47422385,9.62330723
822,-1.7561177,-2.49860764,9.6295414
823,-1.77393126,-2.52304626,9.635849
824,-1.79186738,-2.54767632,9.64235401
825,-1.80983841,-2.57238936,9.64891052
826,-1.82788634,-2.59723306,9.65566635
827,-1.84600246,-2.62220621,9.66250229
828,-1.86417997,-2.64728618,9.66952705
829,-1.88242424,-2.67248893,9.67665386
830,-1.90073442,-2.69780874,9.68391991
831,-1.91908312,-2.72321296,9.69130039
832,-1.93753982,-2.74879313,9.69884396
833,-1.95605445,-2.77447534,9.70653629
834,-1.97463012,-2.80027747,9.71430969
835,-1.99329555,-2.8262198,9.72230339
836,-2.01196671,-2.85220313,9.73037148
837,-2.03077412,-2.87839675,9.73861122
838,-2.04958391,-2.90462446,9.7469883
839,-2.068501,-2.93101859,9.75552464
840,-2.08749008,-2.9575429,9.76418686
841,-2.10654855,-2.9841857,9.77300262
842,-2.12565398,-3.01091671,9.78196335
843,-2.14484596,-3.0377903,9.79107094
844,-2.16405058,-3.06470799,9.80030441
845,-2.18342066,-3.09187222,9.80973816
846,-2.20276928,-3.11903834,9.8192749
847,-2.22228837,-3.14644909,9.82902431
848,-2.24174833,-3.17381215,9.83885098
849,-2.26131964,-3.20134926,9.84885502
850,-2.28099775,-3.22905445,9.85900211
851,-2.30074692,-3.25687146,9.86937046
852,-2.32051611,-3.28474689,9.87982655
853,-2.34037113,-3.31275749,9.8904686
854,-2.36029077,-3.34087801,9.9012394
855,-2.3803103,-3.36915421,9.91222858
856,-2.40033603,-3.39746475,9.9232893
857,-2.42047524,-3.42594337,9.93457031
858,-2.44070411,-3.45456481,9.94603539
859,-2.46091795,-3.48319101,9.9575882
860,-2.48128128,-3.51203132,9.96937752
861,-2.50167775,-3.54094028,9.98128986
862,-2.52214432,-3.56995559,9.99340534
863,-2.54265237,-3.59905457,10.00564
864,-2.56327868,-3.62833333,10.0180798
865,-2.58392096,-3.65763879,10.0306845
866,-2.60468912,-3.68713856,10.0434685
867,-2.62546229,-3.71667433,10.0563364
868,-2.64640403,-3.74643064,10.0695229
869,-2.66731095,-3.77616882,10.0827827
870,-2.68829417,-3.80602503,10.0962219
871,-2.70936418,-3.83601475,10.1098537
872,-2.73052955,-3.86614156,10.1236792
873,-2.75170517,-3.89630222,10.137639
874,-2.77299619,-3.92662716,10.151804
875,-2.79433131,-3.95702457,10.1661339
876,-2.81573415,-3.98753166,10.1806593
877,-2.83721876,-4.01815176,10.1953773
878,-2.85873628,-4.04883337,10.2102718
879,-2.88037539,-4.07969093,10.225359
880,-2.90202355,-4.1105752,10.2405672
881,-2.92376041,-4.14157915,10.2560158
882,-2.94554591,-4.17266703,10.2716341
883,-2.96741819,-4.20387411,10.2874594
884,-2.98937249,-4.23520184,10.3034754
885,-3.01135111,-4.26657629,10.3196344
886,-3.03339386,-4.29803753,10.3360052
887,-3.05552506,-4.32962751,10.3525839
888,-3.07774091,-4.36134291,10.369338
889,-3.09996486,-4.39306498,10.386301
890,-3.12230945,-4.424963,10.4034405
891,-3.14464688,-4.45685482,10.420764
892,-3.16708755,-4.48888445,10.4382858
893,-3.18959045,-4.52100372,10.456027
894,-3.21217775,-4.55323648,10.4739847
895,-3.23482323,-4.58554888,10.4921389
896,-3.25745082,-4.61784792,10.5103979
897,-3.28021646,-4.6503315,10.5289526
898,-3.30304098,-4.68289375,10.5476551
899,-3.32593322,-4.71553755,10.5666275
900,-3.34886503,-4.74824429,10.5857573
901,-3.37186527,-4.78103924,10.6051216
902,-3.39491487,-4.81389236,10.6246519
903,-3.41803145,-4.84684134,10.6443853
904,-3.44118333,-4.87983418,10.6642981
905,-3.46445823,-4.91298199,10.6845217
906,-3.48774767,-4.94614697,10.7048883
907,-3.51105762,-4.97933912,10.7254276
908,-3.53447151,-5.0126605,10.7462044
909,-3.55793333,-5.04604816,10.7671928
910,-3.58148122,-5.07952738,10.788455
911,-3.60501814,-5.1129961,10.8098364
912,-3.62864304,-5.14656878,10.831461
913,-3.65236712,-5.18027115,10.8533077
914,-3.67613339,-5.21400833,10.8754177
915,-3.69993711,-5.24780178,10.8976717
916,-3.72378564,-5.28162575,10.9201965
917,-3.74770975,-5.3155508,10.942894
918,-3.77162623,-5.34944582,10.9657888
919,-3.79565573,-5.38348627,10.9889555
920,-3.8197329,-5.41757059,11.0123262
921,-3.84382653,-5.45165968,11.0358744
922,-3.86799264,-5.48583698,11.0596943
923,-3.89225411,-5.52011299,11.0837708
924,-3.91652346,-5.55439758,11.107975
925,-3.9408536,-5.58873367,11.1324596
926,-3.96519375,-5.62307501,11.1571255
927,-3.98962355,-5.65750408,11.1820631
928,-4.01412773,-5.69201326,11.2072401
929,-4.03865099,-5.72653008,11.2326183
930,-4.06318378,-5.76104212,11.2581768
931,-4.08780956,-5.79563856,11.2840405
932,-4.11244345,-5.83024549,11.3100529
933,-4.13718367,-5.86496305,11.3363333
934,-4.16192055,-5.89964437,11.3628435
935,-4.18670893,-5.93437099,11.3895731
936,-4.21155357,-5.9691515,11.4165182
937,-4.2363987,-6.00389862,11.4436684
938,-4.26133585,-6.03873539,11.4711237
939,-4.28632402,-6.07361221,11.4987888
940,-4.31132126,-6.10847664,11.5266829
941,-4.33635616,-6.14335489,11.5547819
942,-4.36143732,-6.17826891,11.5831184
943,-4.38659,-6.21323252,11.6117544
944,-4.41175556,-6.24819279,11.6405344
945,-4.43691683,-6.28310537,11.6695738
946,-4.46218014,-6.31812811,11.6988335
947,-4.4874053,-6.3530674,11.7282829
948,-4.51274776,-6.38811731,11.758049
949,-4.53808498,-6.4231143,11.7880478
950,-4.5634737,-6.45813513,11.818284
951,-4.58888531,-6.49316168,11.848732
952,-4.61434269,-6.52820778,11.8794203
953,-4.63983393,-6.56325436,11.9103251
954,-4.66532516,-6.5982604,11.9414921
955,-4.69086313,-6.63328123,11.9728785
956,-4.71644258,-6.66832304,12.0044861
957,-4.74201441,-6.70329762,12.0363474
958,-4.76765347,-6.73831558,12.0684595
959,-4.793293,-6.77329826,12.1007776
960,-4.81900167,-6.80831003,12.133399
961,-4.84469938,-6.84327507,12.1661663
962,-4.87043142,-6.87822008,12.1992359
963,-4.89620447,-6.91317987,12.2324915
964,-4.92197752,-6.9480834,12.266017
965,-4.94776011,-6.98294783,12.2997637
966,-4.97359276,-7.01782131,12.3337612
967,-4.99939251,-7.05260706,12.3679466
968,-5.02529907,-7.08747101,12.4024382
969,-5.05117607,-7.12225294,12.43713
970,-5.07704687,-7.15696287,12.4720364
971,-5.10298443,-7.19169378,12.5072403
972,-5.12892056,-7.22636986,12.5426321
973,-5.15490866,-7.26105165,12.5783262
974,-5.1808176,-7.29557419,12.614151
975,-5.2068224,-7.33016443,12.6502552
976,-5.23282385,-7.36469316,12.6865959
977,-5.25884104,-7.39914322,12.723259
978,-5.28485632,-7.43356323,12.7600765
979,-5.31083632,-7.46786928,12.7970591
980,-5.33689022,-7.50218868,12.8343887
981,-5.36294079,-7.53645468,12.8719168
982,-5.38897896,-7.57063293,12.9096537
983,-5.41504765,-7.60477495,12.9476175
984,-5.44107914,-7.63880301,12.985837
985,-5.46718359,-7.67285824,13.0243025
986,-5.49321508,-7.70674467,13.0629482
987,-5.51928902,-7.74062252,13.1018229
988,-5.545362,-7.77440882,13.1410103
989,-5.57140493,-7.80810881,13.1803036
990,-5.59751034,-7.84179258,13.219944
991,-5.62356329,-7.87533569,13.259757
992,-5.64964056,-7.90883207,13.2998638
993,-5.67569971,-7.94224167,13.3400736
994,-5.70174026,-7.97553205,13.3805819
995,-5.72783756,-8.00882244,13.4213457
996,-5.75385427,-8.04192066,13.4622974
997,-5.77986956,-8.07495213,13.5034351
998,-5.8059144,-8.10793209,13.5448637
999,-5.8319335,-8.14078712,13.5865126
1000,-5.85791922,-8.17354012,13.6282949
1001,-5.88394737,-8.20625305,13.6703815
1002,-5.90988302,-8.23876762,13.7125902
1003,-5.93589497,-8.27125931,13.7552118
1004,-5.9618206,-8.30360126,13.7978373
1005,-5.98777819,-8.33586693,13.8407888
1006,-6.01369238,-8.36798191,13.8839626
1007,-6.0395546,-8.39997196,13.9272432
1008,-6.06545544,-8.43188667,13.97087
1009,-6.09130859,-8.46368504,14.014617
1010,-6.11715555,-8.49535942,14.0586548
1011,-6.14296627,-8.52688217,14.1028757
1012,-6.16877794,-8.55832958,14.1472883
1013,-6.1945262,-8.58963871,14.1918354
1014,-6.2202425,-8.62078476,14.2366142
1015,-6.24595642,-8.65181637,14.2816763
1016,-6.27168083,-8.6827364,14.3270035
1017,-6.29730511,-8.71352196,14.3723192
1018,-6.32294512,-8.74415398,14.4179993
1019,-6.34852362,-8.77464104,14.4638176
1020,-6.37410402,-8.80500507,14.509902
1021,-6.39962292,-8.83520412,14.5561085
1022,-6.42512894,-8.8653059,14.6025267
1023,-6.450562,-8.89518929,14.6491385
