traj,s1,s2,s3
687,0.17948693,-0.206146583,9.65448284
688,0.167345062,-0.216888934,9.64957714
689,0.155212238,-0.227680132,9.6447134
690,0.143056914,-0.238557547,9.63990021
691,0.130898938,-0.249498054,9.63515377
692,0.118717283,-0.260523528,9.63044357
693,0.106536187,-0.271609724,9.62579823
694,0.0943445489,-0.282765806,9.62119961
695,0.0821341947,-0.294002473,9.61665821
696,0.0699097216,-0.305314243,9.61216354
697,0.0576664582,-0.316707909,9.60773945
698,0.0454127789,-0.328172654,9.60336781
699,0.0331409648,-0.339714229,9.59904099
700,0.0208532773,-0.351334572,9.59477615
701,0.00854098424,-0.363042146,9.59056854
702,-0.00377816265,-0.374814421,9.58641911
703,-0.0161223635,-0.386675119,9.58232689
704,-0.0284925885,-0.398622423,9.57828808
705,-0.0408649184,-0.410630733,9.57430553
706,-0.0532681197,-0.422731727,9.57036686
707,-0.0656807423,-0.434901923,9.56649971
708,-0.0781213641,-0.447162539,9.56270504
709,-0.0905936137,-0.459517002,9.55895805
710,-0.103082031,-0.471948206,9.55526924
711,-0.115587302,-0.484453827,9.55163288
712,-0.128111586,-0.497039706,9.54806328
713,-0.140675619,-0.509728849,9.54455185
714,-0.153269053,-0.522509456,9.54110336
715,-0.165866762,-0.535351098,9.53772163
716,-0.178499147,-0.548289597,9.53439522
717,-0.191150561,-0.561305821,9.53112221
718,-0.203834906,-0.574418128,9.52793026
719,-0.216552645,-0.587624729,9.52477264
720,-0.229283944,-0.600902438,9.52169323
721,-0.242076114,-0.614309251,9.5186882
722,-0.254863292,-0.627764165,9.51573372
723,-0.267687231,-0.641317368,9.51283455
724,-0.280538946,-0.654959977,9.51001072
725,-0.29342714,-0.668700218,9.50725937
726,-0.30635038,-0.682536781,9.50455666
727,-0.319287837,-0.696444392,9.50192261
728,-0.332272679,-0.710463464,9.49937344
729,-0.34528479,-0.724569976,9.49687958
730,-0.358325362,-0.738763511,9.49445152
731,-0.371414036,-0.753069937,9.4920845
732,-0.384521842,-0.767451406,9.48978138
733,-0.397664785,-0.781928897,9.48755646
734,-0.410846531,-0.796507716,9.48540497
735,-0.424072295,-0.811191678,9.48330784
736,-0.437315017,-0.825949907,9.48129177
737,-0.450603664,-0.840816438,9.47933865
738,-0.4639346,-0.855786562,9.47745895
739,-0.477289826,-0.870838881,9.47565651
740,-0.490692765,-0.88600111,9.47391319
741,-0.504126906,-0.901253939,9.47225475
742,-0.517602623,-0.916608334,9.4706459
743,-0.531113505,-0.932058632,9.46913052
744,-0.54467541,-0.947622776,9.46769238
745,-0.55825448,-0.963258684,9.46631527
746,-0.571917236,-0.979048789,9.46501541
747,-0.58558619,-0.994898081,9.46379757
748,-0.599305391,-1.01085854,9.46264076
749,-0.613059938,-1.026914,9.4615593
750,-0.626861989,-1.04307878,9.4605751
751,-0.640700161,-1.05933917,9.45964432
752,-0.654598594,-1.07572186,9.45879745
753,-0.668533564,-1.09220147,9.45803165
754,-0.682496965,-1.10876584,9.45734787
755,-0.696524262,-1.125458,9.45675468
756,-0.710597157,-1.14225769,9.45622063
757,-0.724693298,-1.15913463,9.45576477
758,-0.738844335,-1.17612886,9.45540714
759,-0.753050566,-1.19324124,9.45510292
760,-0.76730001,-1.21045458,9.45489883
761,-0.781596303,-1.22777629,9.45477676
762,-0.795938134,-1.24520397,9.45475006
763,-0.810324967,-1.26273513,9.45478916
764,-0.824757099,-1.28037119,9.45492363
765,-0.839247167,-1.29812729,9.45512676
766,-0.853765368,-1.31596577,9.45542145
767,-0.868358016,-1.33394575,9.4557972
768,-0.882987678,-1.35201919,9.45628738
769,-0.897669077,-1.37020528,9.4568243
770,-0.912415922,-1.38852,9.45749283
771,-0.92719847,-1.40692711,9.45822525
772,-0.942020357,-1.42543042,9.45902729
773,-0.956914604,-1.44406927,9.45995617
774,-0.971855283,-1.46281457,9.46095848
775,-0.986835599,-1.48165643,9.46205235
776,-1.00187838,-1.50062227,9.46323204
777,-1.0169785,-1.51970565,9.46452141
778,-1.03212404,-1.53889251,9.4658823
779,-1.04733729,-1.55821097,9.46734715
780,-1.06259084,-1.57762468,9.46891594
781,-1.07789874,-1.59715235,9.47057343
782,-1.09326911,-1.61680412,9.47232723
783,-1.1086868,-1.63655984,9.47417259
784,-1.12417209,-1.65644634,9.47611809
785,-1.13969731,-1.67642736,9.47817421
786,-1.15528274,-1.69652963,9.48030376
787,-1.17092502,-1.71674776,9.48254204
788,-1.18662906,-1.73708725,9.48487949
789,-1.20239735,-1.7575525,9.48732853
790,-1.21820426,-1.77810991,9.48987007
791,-1.23406923,-1.79878521,9.49250603
792,-1.24999332,-1.81957841,9.49525356
793,-1.26599073,-1.84050739,9.49810791
794,-1.28204107,-1.86154592,9.50107861
795,-1.29813063,-1.88267732,9.5041275
796,-1.31429422,-1.90394604,9.50728703
797,-1.33052361,-1.92533982,9.51056194
798,-1.34680307,-1.9468385,9.51394463
799,-1.36313367,-1.96844399,9.5174408
800,-1.37955487,-1.99020696,9.52105618
801,-1.39600646,-2.01205039,9.52475834
802,-1.41254103,-2.03404117,9.5285759
803,-1.42913163,-2.05614328,9.53251934
804,-1.44577503,-2.07835436,9.53655624
805,-1.46247303,-2.10067487,9.54070473
806,-1.47924447,-2.12313008,9.54498482
807,-1.49606395,-2.14568615,9.54936314
808,-1.51297009,-2.1683929,9.55386734
809,-1.52992642,-2.19120407,9.55848217
810,-1.54694211,-2.21412873,9.56322861
811,-1.5640198,-2.23717308,9.56808186
812,-1.58116245,-2.26033854,9.57305813
813,-1.59836185,-2.28361678,9.57814884
814,-1.61564529,-2.30704069,9.58336067
815,-1.63298702,-2.3305769,9.5887022
816,-1.6503607,-2.3541925,9.59415245
817,-1.66782641,-2.37796354,9.59973049
818,-1.68535078,-2.40184546,9.60544014
819,-1.70294857,-2.42586231,9.61126804
820,-1.72058868,-2.44996715,9.61722183
821,-1.73831689,-2.47422314,9.62330532
822,-1.75610375,-2.49859238,9.62950039
823,-1.77394664,-2.52306604,9.635849
824,-1.79186249,-2.54767179,9.64232349
825,-1.80984569,-2.57239795,9.6489296
826,-1.82789814,-2.59725046,9.65565491
827,-1.84600556,-2.62220597,9.66252708
828,-1.86416638,-2.64726734,9.66950703
829,-1.88243711,-2.67250443,9.67665958
830,-1.9007417,-2.69781899,9.68391228
831,-1.91909695,-2.72323179,9.69130039
832,-1.93753922,-2.74879193,9.69883823
833,-1.95605314,-2.77447557,9.70651531
834,-1.97464383,-2.80029225,9.71434402
835,-1.99328434,-2.82620502,9.72229862
836,-2.01198459,-2.85222888,9.73038006
837,-2.030761,-2.87838078,9.73860645
838,-2.04961586,-2.9046638,9.747015
839,-2.06852889,-2.93105698,9.75552654
840,-2.0874927,-2.95754409,9.76419449
841,-2.1065464,-2.98418283,9.77299881
842,-2.12567544,-3.01094246,9.78197956
843,-2.14484453,-3.03778577,9.79108334
844,-2.16408157,-3.06474876,9.8003273
845,-2.1834228,-3.09187412,9.80974293
846,-2.20279479,-3.11906886,9.81929588
847,-2.22223806,-3.14638424,9.82898808
848,-2.24175692,-3.17382622,9.83884525
849,-2.26135421,-3.2013948,9.84887409
850,-2.28100419,-3.2290616,9.859025
851,-2.30072498,-3.256845,9.86933327
852,-2.32050872,-3.28473592,9.87982464
853,-2.34036183,-3.312747,9.89044666
854,-2.36030412,-3.34089756,9.90124893
855,-2.3802886,-3.36912727,9.91219425
856,-2.40034127,-3.39747,9.92330742
857,-2.4204731,-3.42594099,9.93457222
858,-2.44066668,-3.45451522,9.94600391
859,-2.46092653,-3.48319983,9.95760441
860,-2.48126459,-3.51200795,9.96936607
861,-2.50166583,-3.54092145,9.9812994
862,-2.52213693,-3.5699513,9.99338818
863,-2.54266787,-3.59907746,10.0056515
864,-2.5632751,-3.62832665,10.0180769
865,-2.58394337,-3.65767193,10.0306702
866,-2.60468793,-3.68714094,10.0434446
867,-2.6254828,-3.71669412,10.0563726
868,-2.64636278,-3.74637842,10.0694838
869,-2.66731405,-3.7761724,10.0827923
870,-2.68830705,-3.80604315,10.0962257
871,-2.70936108,-3.83600879,10.1098309
872,-2.73051929,-3.86612678,10.1236649
873,-2.75172377,-3.89632177,10.13766
874,-2.77299428,-3.92662382,10.1518068
875,-2.7943368,-3.9570322,10.1661577
876,-2.81576395,-3.98756766,10.180707
877,-2.83720517,-4.01813745,10.195365
878,-2.85875893,-4.04886675,10.2102642
879,-2.88035583,-4.07966423,10.2253466
880,-2.90201831,-4.11056519,10.2405901
881,-2.92377138,-4.14159632,10.2560368
882,-2.94556928,-4.17269707,10.2716513
883,-2.96743011,-4.20389128,10.2874603
884,-2.98935127,-4.23517561,10.3034573
885,-3.01135564,-4.26658058,10.3196449
886,-3.0334003,-4.29804564,10.3360147
887,-3.05553699,-4.32964277,10.3525972
888,-3.07772398,-4.36131525,10.3693542
889,-3.09996462,-4.39306402,10.386301
890,-3.12228465,-4.42492771,10.4034386
891,-3.14464831,-4.45685148,10.4207697
892,-3.16710496,-4.48890352,10.4383173
893,-3.18961787,-4.52103424,10.4560699
894,-3.21217179,-4.55322647,10.4739809
895,-3.2348206,-4.58554745,10.4921236
896,-3.2574954,-4.61790895,10.5104256
897,-3.28025579,-4.65037918,10.5289774
898,-3.30304098,-4.68288994,10.5476723
899,-3.32592249,-4.7155242,10.5666237
900,-3.34885216,-4.74822903,10.5857382
901,-3.37186646,-4.78103828,10.6050978
902,-3.39490867,-4.81389141,10.6246204
903,-3.41801739,-4.8468256,10.6443682
904,-3.44120812,-4.87986517,10.6643372
905,-3.46442866,-4.91294622,10.6844835
906,-3.48773479,-4.94613791,10.7048502
907,-3.51107073,-4.9793601,10.7254276
908,-3.53449011,-5.01268625,10.7462397
909,-3.55794382,-5.04605293,10.7672195
910,-3.58146358,-5.07950449,10.7884188
911,-3.60504532,-5.11303139,10.8098297
912,-3.6286881,-5.14662743,10.8314934
913,-3.65238261,-5.18028688,10.8533411
914,-3.6761117,-5.21398067,10.8753929
915,-3.69991922,-5.24777269,10.8976746
916,-3.72377086,-5.28160429,10.9201736
917,-3.74768424,-5.31551552,10.942872
918,-3.77163649,-5.34946156,10.9658031
919,-3.79566979,-5.3835001,10.988965
920,-3.81974506,-5.41758347,11.0123234
921,-3.84385204,-5.45169735,11.0358982
922,-3.86801934,-5.48586655,11.05972
923,-3.89224696,-5.52010679,11.083744
924,-3.91650939,-5.55437756,11.1079817
925,-3.94085836,-5.5887351,11.1324911
926,-3.96522713,-5.62310791,11.1571779
927,-3.98964047,-5.65752506,11.1820803
928,-4.01411152,-5.6919961,11.2072182
929,-4.03862333,-5.72649813,11.232583
930,-4.06319618,-5.76105452,11.2581921
931,-4.08779144,-5.79562569,11.284009
932,-4.11245489,-5.83025932,11.3100586
933,-4.13717318,-5.86494684,11.3363371
934,-4.16191816,-5.89963913,11.3628597
935,-4.18671513,-5.93437862,11.3895731
936,-4.21153402,-5.9691186,11.4165239
937,-4.23641396,-6.00391388,11.4436989
938,-4.261343,-6.03874493,11.4711437
939,-4.2862916,-6.07356644,11.4987879
940,-4.31132841,-6.10848475,11.5266905
941,-4.33635616,-6.14335871,11.5547752
942,-4.36144543,-6.17827988,11.5831327
943,-4.38657713,-6.21321964,11.6117277
944,-4.41172028,-6.24815083,11.6405048
945,-4.43693542,-6.28313494,11.6695662
946,-4.46217537,-6.31812,11.6988478
947,-4.48745775,-6.35312796,11.7283583
948,-4.51276207,-6.38812113,11.7581034
949,-4.53810978,-6.42313766,11.7880907
950,-4.5634861,-6.45815897,11.8182802
951,-4.58889008,-6.4931736,11.8487234
952,-4.61432934,-6.52818918,11.8794155
953,-4.63982344,-6.56324482,11.9103308
954,-4.66533804,-6.598279,11.9415054
955,-4.69088316,-6.63330936,11.9728842
956,-4.71644831,-6.66832018,12.0045204
957,-4.7420435,-6.70333338,12.0363817
958,-4.76765442,-6.73832178,12.068449
959,-4.79332876,-6.77334213,12.1008015
960,-4.81900883,-6.80832338,12.1333847
961,-4.84470606,-6.84327126,12.1661892
962,-4.87042713,-6.8782177,12.1992083
963,-4.89618921,-6.91316128,12.2324924
964,-4.92195415,-6.94805956,12.2659826
965,-4.94776583,-6.98295879,12.2997513
966,-4.97359753,-7.01783752,12.3337564
967,-4.99943876,-7.05266762,12.3679895
968,-5.02530098,-7.08747339,12.4024487
969,-5.0511899,-7.12225723,12.4371662
970,-5.07706451,-7.15698099,12.4720469
971,-5.10298681,-7.19169712,12.5072279
972,-5.1289463,-7.22639942,12.5426683
973,-5.1548872,-7.26102352,12.5783024
974,-5.18084812,-7.29561329,12.6141853
975,-5.20683098,-7.33017015,12.6503067
976,-5.23283339,-7.36468744,12.6866598
977,-5.25883198,-7.39914465,12.7232218
978,-5.28482056,-7.43352604,12.7600107
979,-5.31085968,-7.46789932,12.7970762
980,-5.33688736,-7.50219345,12.8343611
981,-5.36294413,-7.53645945,12.8719025
982,-5.38896847,-7.5706234,12.9096031
983,-5.41501188,-7.60473347,12.9475946
984,-5.44108438,-7.63881636,12.985837
985,-5.46715307,-7.67282057,13.0242815
986,-5.49321413,-7.70675135,13.0629339
987,-5.51928949,-7.74061966,13.1018581
988,-5.54535246,-7.77440596,13.1409769
989,-5.57143021,-7.80813599,13.1803541
990,-5.59748554,-7.84175968,13.2199345
991,-5.62356806,-7.87534094,13.2597752
992,-5.64962435,-7.90881586,13.2998066
993,-5.6756897,-7.94222355,13.3400879
994,-5.7017498,-7.97554636,13.3805952
995,-5.72780514,-8.00878334,13.4213285
996,-5.75385046,-8.04192543,13.4622898
997,-5.77987099,-8.07496071,13.503437
998,-5.80589104,-8.1079092,13.5448227
999,-5.83190823,-8.14077473,13.5864353
1000,-5.85792637,-8.17355728,13.6282873
1001,-5.88391829,-8.206213,13.6703606
1002,-5.90990257,-8.23878193,13.7126446
1003,-5.93585539,-8.27122879,13.755106
1004,-5.9618187,-8.30358887,13.7978468
1005,-5.98775291,-8.3358326,13.8407726
1006,-6.01365757,-8.36795425,13.8838902
1007,-6.03958464,-8.40000248,13.9273071
1008,-6.06543732,-8.43188477,13.9708118
1009,-6.09131432,-8.46368504,14.0146399
1010,-6.11715698,-8.49536133,14.0586376
1011,-6.14296675,-8.5269022,14.1028366
1012,-6.16874361,-8.55830956,14.1472149
1013,-6.19453764,-8.58963203,14.1918964
1014,-6.22027159,-8.62079811,14.2366905
1015,-6.24596691,-8.65182114,14.2816887
1016,-6.27166128,-8.68273735,14.326952
1017,-6.29731512,-8.7135067,14.372366
1018,-6.3229537,-8.7441597,14.4180222
1019,-6.34855938,-8.77466393,14.463891
1020,-6.37410021,-8.80499744,14.5098906
1021,-6.39963007,-8.83522224,14.5561056
1022,-6.42511177,-8.8652792,14.6025057
1023,-6.45058203,-8.8952179,14.6491375
