traj,s1,s2,s3
687,0.17943801,-0.206204519,9.65450382
688,0.167310178,-0.216932192,9.64960003
689,0.155201897,-0.227695882,9.64474106
690,0.143075302,-0.238531008,9.63986111
691,0.130878612,-0.249517903,9.63512135
692,0.118713781,-0.260525018,9.63045025
693,0.106523149,-0.271624535,9.62581539
694,0.0943422243,-0.282765299,9.62117386
695,0.0821458399,-0.293989778,9.61666107
696,0.0699059814,-0.305322737,9.61218262
697,0.0577039346,-0.316660076,9.60769081
698,0.0454048254,-0.328178465,9.60334015
699,0.0331258252,-0.339733154,9.59906006
700,0.0208191164,-0.351376057,9.59481335
701,0.00852481183,-0.363059938,9.59057617
702,-0.00378034497,-0.374813974,9.58640575
703,-0.0161003452,-0.386648178,9.58230782
704,-0.028479699,-0.398602903,9.57825279
705,-0.0409049541,-0.410679013,9.57431507
706,-0.0532361157,-0.422695547,9.57038784
707,-0.0656710118,-0.434891969,9.56651402
708,-0.0781450495,-0.447191477,9.56268215
709,-0.0905464813,-0.45945996,9.55893993
710,-0.10309048,-0.471956849,9.5552578
711,-0.115606852,-0.484475464,9.55163097
712,-0.128124475,-0.49705717,9.54807949
713,-0.140675381,-0.509728849,9.54454327
714,-0.153265223,-0.52250886,9.541152
715,-0.165900365,-0.535389125,9.53770161
716,-0.178486586,-0.548274815,9.53441334
717,-0.191110671,-0.561259806,9.53110695
718,-0.203808039,-0.574383616,9.52792072
719,-0.216582954,-0.587660134,9.52477646
720,-0.229297191,-0.600917101,9.52167702
721,-0.242054939,-0.61428076,9.51866913
722,-0.254866272,-0.627765596,9.51574516
723,-0.267667145,-0.641291857,9.51281929
724,-0.280526161,-0.654947102,9.51002979
725,-0.293450505,-0.668729305,9.50724792
726,-0.306358337,-0.682547152,9.50458717
727,-0.319322437,-0.696484506,9.50192642
728,-0.332282871,-0.710478306,9.49938583
729,-0.345281988,-0.724567235,9.49689293
730,-0.358297944,-0.738733292,9.49441624
731,-0.371400416,-0.753053367,9.49210358
732,-0.384531051,-0.767463207,9.48984241
733,-0.397683829,-0.781953037,9.48755264
734,-0.41082865,-0.796486437,9.48537636
735,-0.424087346,-0.811210692,9.48333359
736,-0.437325746,-0.825965166,9.48133183
737,-0.450597346,-0.840809584,9.47936535
738,-0.463902473,-0.855749428,9.47745323
739,-0.477276713,-0.870822608,9.47565365
740,-0.490699261,-0.886009514,9.47391415
741,-0.504133761,-0.901262283,9.4722681
742,-0.517630398,-0.916643143,9.4706459
743,-0.531109095,-0.932055295,9.46912193
744,-0.544670761,-0.947614789,9.46767902
745,-0.558288991,-0.963302135,9.46634007
746,-0.571903348,-0.979030013,9.46502018
747,-0.585568547,-0.994874299,9.46378613
748,-0.599297762,-1.01084924,9.46264935
749,-0.61303252,-1.0268811,9.46149254
750,-0.626846075,-1.04306066,9.46056271
751,-0.640706539,-1.05934763,9.45963573
752,-0.654578924,-1.07569754,9.45881844
753,-0.668540955,-1.09220946,9.45804405
754,-0.682468534,-1.10872829,9.4573307
755,-0.696530342,-1.12546563,9.45673084
756,-0.710614383,-1.14227903,9.45622921
757,-0.724707067,-1.15915084,9.45579433
758,-0.738828778,-1.17610919,9.45539665
759,-0.753019869,-1.1932019,9.4550848
760,-0.767290056,-1.21044421,9.45490551
761,-0.78152591,-1.22768807,9.45474052
762,-0.795931637,-1.24519789,9.45471478
763,-0.810307741,-1.26271427,9.45475483
764,-0.82474798,-1.28035963,9.45490932
765,-0.839211881,-1.29808426,9.45513058
766,-0.853765905,-1.31596732,9.45541763
767,-0.868355811,-1.33394313,9.45578671
768,-0.883023858,-1.35206544,9.4562664
769,-0.8977108,-1.37025881,9.45685005
770,-0.912448645,-1.38855863,9.45749855
771,-0.92718035,-1.40690374,9.45822525
772,-0.942017436,-1.42542827,9.45901108
773,-0.956918597,-1.44407427,9.45995998
774,-0.971860886,-1.46282172,9.46095467
775,-0.986852229,-1.48167896,9.46201706
776,-1.00189984,-1.50064945,9.46322536
777,-1.01698184,-1.51970708,9.46449852
778,-1.03211582,-1.53887975,9.46588802
779,-1.04737139,-1.55825508,9.46739483
780,-1.06255996,-1.57758188,9.46889114
781,-1.07790172,-1.59715664,9.4705677
782,-1.09326112,-1.6167922,9.47234344
783,-1.10869026,-1.63656366,9.47418976
784,-1.12415445,-1.65642619,9.47610283
785,-1.13974071,-1.67648423,9.47815418
786,-1.15526021,-1.69650066,9.48028183
787,-1.17091441,-1.71673334,9.48254204
788,-1.18658221,-1.73702717,9.48486423
789,-1.2023567,-1.75750196,9.48730373
790,-1.21820211,-1.77810669,9.4898386
791,-1.23405361,-1.79876447,9.49248886
792,-1.24999833,-1.81958485,9.49525356
793,-1.26597714,-1.84048963,9.49810982
794,-1.2820003,-1.86149573,9.50103951
795,-1.29814422,-1.88269281,9.50414562
796,-1.31432188,-1.90398312,9.50730324
797,-1.33051026,-1.92532456,9.51056576
798,-1.346753,-1.94677472,9.51390743
799,-1.36315298,-1.96846783,9.51743984
800,-1.37956345,-1.99022031,9.52102947
801,-1.39601648,-2.01206565,9.52479553
802,-1.41260099,-2.03411531,9.52862835
803,-1.42913651,-2.05614781,9.53251743
804,-1.44580925,-2.0783968,9.53659725
805,-1.46247435,-2.10067487,9.54071045
806,-1.47920787,-2.12308383,9.54496002
807,-1.49608433,-2.14571381,9.54939175
808,-1.5129621,-2.16838264,9.55386829
809,-1.529935,-2.19121265,9.55852032
810,-1.54692948,-2.21411085,9.56321526
811,-1.56399632,-2.23714089,9.56808281
812,-1.58114254,-2.26031971,9.57303238
813,-1.59837174,-2.28363132,9.57814789
814,-1.61565125,-2.30704784,9.58336926
815,-1.63297343,-2.33056164,9.58869457
816,-1.65033352,-2.35415602,9.59413624
817,-1.66783679,-2.37797689,9.59973812
818,-1.6853931,-2.40190482,9.60544777
819,-1.70293689,-2.425843,9.6112442
820,-1.72063637,-2.45002532,9.61725998
821,-1.73829079,-2.47419262,9.62328148
822,-1.7560854,-2.49856687,9.62949276
823,-1.77394187,-2.52305889,9.6358614
824,-1.79182267,-2.54762411,9.64226913
825,-1.80982625,-2.57237554,9.64891815
826,-1.82789624,-2.59724522,9.65565872
827,-1.84596336,-2.62215614,9.66249466
828,-1.86416543,-2.64726782,9.66950417
829,-1.88242435,-2.67248654,9.67665958
830,-1.90072954,-2.69780135,9.6839323
831,-1.91917133,-2.72332811,9.69133568
832,-1.93758523,-2.74885345,9.69886017
833,-1.95605791,-2.7744782,9.7065649
834,-1.97464156,-2.80028319,9.71435738
835,-1.99324703,-2.82615829,9.72229481
836,-2.01197076,-2.85221028,9.73033142
837,-2.03069639,-2.87829304,9.73859024
838,-2.049582,-2.90462112,9.74699593
839,-2.06851768,-2.93104577,9.7555151
840,-2.08748841,-2.95753217,9.76420212
841,-2.10650969,-2.98413181,9.77299595
842,-2.1256125,-3.01085615,9.78194523
843,-2.1448245,-3.0377574,9.79104233
844,-2.16409922,-3.06477404,9.80028725
845,-2.18341494,-3.09185767,9.80979252
846,-2.20277524,-3.11904263,9.81928539
847,-2.22220707,-3.146348,9.82896328
848,-2.24180937,-3.17389679,9.83887482
849,-2.26133132,-3.20136261,9.84888268
850,-2.28095865,-3.22900152,9.85899258
851,-2.30067921,-3.25678945,9.86928177
852,-2.32054019,-3.28477168,9.87987709
853,-2.34038925,-3.312778,9.89050484
854,-2.36026978,-3.34085441,9.90120316
855,-2.38034439,-3.3692019,9.9122324
856,-2.40037704,-3.39750671,9.92334747
857,-2.42047143,-3.42593598,9.9345789
858,-2.44067216,-3.45451975,9.94602108
859,-2.46093488,-3.48321342,9.95761299
860,-2.48123169,-3.51196432,9.96933937
861,-2.50164032,-3.54089808,9.98122406
862,-2.5221343,-3.569942,9.99341965
863,-2.5426867,-3.59910369,10.0056496
864,-2.56330991,-3.62837124,10.0180979
865,-2.58393121,-3.65765023,10.0306778
866,-2.60471535,-3.68717718,10.0434618
867,-2.62546968,-3.71668148,10.0563555
868,-2.64629817,-3.74629545,10.069478
869,-2.66734719,-3.77621627,10.0828199
870,-2.68828964,-3.80601621,10.0962572
871,-2.70935035,-3.83599043,10.1098404
872,-2.73054051,-3.86615515,10.1236639
873,-2.75175643,-3.89637256,10.1376371
874,-2.77296662,-3.92658019,10.1518145
875,-2.79430652,-3.9569881,10.166131
876,-2.81568742,-3.98747087,10.1806278
877,-2.83717513,-4.01809692,10.1953535
878,-2.85878587,-4.04890776,10.21029
879,-2.88037276,-4.07969093,10.2253218
880,-2.90203309,-4.11058044,10.2406254
881,-2.92376184,-4.14158773,10.2560244
882,-2.94555593,-4.17268276,10.2716436
883,-2.96738434,-4.20383167,10.2874422
884,-2.98936009,-4.23519087,10.3034487
885,-3.01133204,-4.26654291,10.3196716
886,-3.03343225,-4.29808044,10.3360529
887,-3.05556035,-4.32966995,10.3526583
888,-3.07775402,-4.36134958,10.3693953
889,-3.10002804,-4.39313936,10.386363
890,-3.1222806,-4.4249239,10.4034233
891,-3.14467549,-4.45688486,10.4208212
892,-3.16708279,-4.48888254,10.4382925
893,-3.18959975,-4.5210166,10.4560528
894,-3.21214676,-4.55318832,10.4739847
895,-3.23482013,-4.58554268,10.4921312
896,-3.25747871,-4.61787844,10.5104609
897,-3.28022456,-4.65033531,10.5289364
898,-3.30307913,-4.68293381,10.5477304
899,-3.32591438,-4.71552086,10.5666103
900,-3.34888911,-4.74827003,10.5857887
901,-3.37184525,-4.78101206,10.6050768
902,-3.39487338,-4.81385756,10.6245747
903,-3.41800618,-4.84680796,10.6443672
904,-3.44125104,-4.87991381,10.6643972
905,-3.46446896,-4.91299391,10.6845303
906,-3.48772573,-4.94611835,10.7048788
907,-3.51104426,-4.97932434,10.72542
908,-3.53443813,-5.01262093,10.7461853
909,-3.55798197,-5.04610014,10.7672644
910,-3.58148599,-5.07952738,10.7884569
911,-3.60502243,-5.11300945,10.8098173
912,-3.6286993,-5.14664412,10.8314915
913,-3.65235233,-5.18025112,10.8532963
914,-3.67613649,-5.21401596,10.8754158
915,-3.69999504,-5.24785948,10.8977718
916,-3.72369552,-5.28150654,10.9201059
917,-3.74767709,-5.3155036,10.942872
918,-3.77160954,-5.34942245,10.9657965
919,-3.79566383,-5.38349056,10.9889679
920,-3.81969404,-5.41752911,11.0122461
921,-3.84383202,-5.45166779,11.0358849
922,-3.86804271,-5.48590612,11.0597191
923,-3.89223814,-5.5200963,11.0837345
924,-3.91651154,-5.55437613,11.1079798
925,-3.94090056,-5.58879089,11.1325188
926,-3.96522951,-5.62312841,11.1571531
927,-3.98961735,-5.65749836,11.1820602
928,-4.01411343,-5.69199324,11.2072439
929,-4.03863907,-5.72652531,11.2325745
930,-4.06320381,-5.76107025,11.2581921
931,-4.08777142,-5.79560804,11.2839479
932,-4.11243868,-5.8302412,11.3100233
933,-4.13713837,-5.8648963,11.3363266
934,-4.16190958,-5.89963722,11.3628359
935,-4.18675661,-5.93442774,11.3896551
936,-4.21157169,-5.96916342,11.4165421
937,-4.23641014,-6.00390959,11.4437103
938,-4.2613554,-6.03875732,11.4711304
939,-4.28631544,-6.07359648,11.4988136
940,-4.31134033,-6.10851097,11.5266628
941,-4.33636379,-6.143363,11.5547934
942,-4.36144161,-6.17826128,11.5831652
943,-4.38657331,-6.21322441,11.6117105
944,-4.41169786,-6.2481246,11.6404924
945,-4.43693066,-6.28312635,11.6695461
946,-4.46216059,-6.31809044,11.6988535
947,-4.48743725,-6.35310888,11.7283411
948,-4.5127492,-6.38810921,11.758069
949,-4.5381279,-6.42317152,11.7881079
950,-4.5634656,-6.45812035,11.8183041
951,-4.58888674,-6.49316692,11.8487339
952,-4.61434412,-6.52822161,11.8794022
953,-4.63983679,-6.56323957,11.9103994
954,-4.66534805,-6.59828424,11.9415388
955,-4.69080305,-6.63322115,11.9727764
956,-4.71643829,-6.66832256,12.004509
957,-4.7420063,-6.70328522,12.0363483
958,-4.76767635,-6.73833704,12.0685072
959,-4.79329443,-6.77331305,12.1007395
960,-4.81898212,-6.80829811,12.1333046
961,-4.8446784,-6.84324694,12.1661673
962,-4.87047386,-6.87826347,12.1993151
963,-4.89615393,-6.9131217,12.2324543
964,-4.92199898,-6.94810057,12.2660551
965,-4.94776154,-6.98297882,12.299715
966,-4.97354841,-7.01776981,12.3336725
967,-4.99941969,-7.05265093,12.367918
968,-5.0253129,-7.08749342,12.4024601
969,-5.05117989,-7.12226295,12.4371176
970,-5.07709742,-7.1570096,12.4721346
971,-5.10298824,-7.19168425,12.5072517
972,-5.12893581,-7.22637749,12.5426893
973,-5.15488815,-7.26102591,12.5783052
974,-5.1807909,-7.29555416,12.6140614
975,-5.20686388,-7.33020163,12.6503229
976,-5.23275042,-7.36459446,12.6865387
977,-5.25884485,-7.39914131,12.7232981
978,-5.28483915,-7.43356991,12.760025
979,-5.31086397,-7.46791744,12.7970762
980,-5.33690023,-7.50222683,12.8343668
981,-5.36295557,-7.53648567,12.8718901
982,-5.38900566,-7.57067966,12.9096432
983,-5.41502953,-7.60475922,12.9475632
984,-5.44111633,-7.63883066,12.9858904
985,-5.46717501,-7.67282724,13.0243397
986,-5.49325132,-7.70678902,13.0630064
987,-5.51929712,-7.74062014,13.1018476
988,-5.54535007,-7.77441835,13.1409492
989,-5.57143784,-7.80812502,13.1803942
990,-5.59747982,-7.84174585,13.2199421
991,-5.62348127,-7.87526035,13.2595711
992,-5.64971447,-7.90889454,13.3000002
993,-5.67566156,-7.94217348,13.3400698
994,-5.70178366,-7.97557783,13.3806515
995,-5.72776985,-8.00873756,13.4213037
996,-5.75388479,-8.0419836,13.4622688
997,-5.77986813,-8.07496834,13.5034189
998,-5.80594873,-8.1079607,13.5449228
999,-5.83185196,-8.14072514,13.5862741
1000,-5.85792494,-8.17355537,13.6282253
1001,-5.88392115,-8.20624256,13.6703377
1002,-5.90994501,-8.23883343,13.7126989
1003,-5.93589878,-8.27127361,13.7551794
1004,-5.96180487,-8.30356312,13.7978172
1005,-5.98778439,-8.33587074,13.8407974
1006,-6.01373053,-8.36803341,13.8839989
1007,-6.03958559,-8.40000248,13.9273033
1008,-6.06545162,-8.43190098,13.9708509
1009,-6.09130144,-8.46366787,14.0145817
1010,-6.11716223,-8.49535561,14.0586462
1011,-6.1429882,-8.52693558,14.1028252
1012,-6.16875982,-8.55832005,14.1472778
1013,-6.19451618,-8.5896101,14.1918659
1014,-6.2202487,-8.62078381,14.2366228
1015,-6.24595451,-8.65181351,14.2816753
1016,-6.27169323,-8.6827898,14.3269196
1017,-6.29736996,-8.71353531,14.3725128
1018,-6.3229475,-8.74416161,14.4180355
1019,-6.34856701,-8.77467918,14.4638948
1020,-6.37408638,-8.80497742,14.5098715
1021,-6.39963722,-8.83521652,14.5561218
1022,-6.42508507,-8.86528587,14.6023979
1023,-6.45067883,-8.8952837,14.6493559
