traj,s1,s2,s3
687,0.191151306,-0.192796662,9.6572485
688,0.179071665,-0.203450769,9.65228271
689,0.166968882,-0.214186728,9.64741325
690,0.154871866,-0.224982008,9.64254665
691,0.142753959,-0.235857502,9.63775063
692,0.130628884,-0.246803507,9.63298893
693,0.118488595,-0.257823378,9.62829018
694,0.106337331,-0.268916398,9.62365055
695,0.0941646397,-0.280091614,9.61909771
696,0.0819843933,-0.291333675,9.61460209
697,0.0697885007,-0.302655369,9.610116
698,0.0575756468,-0.314052731,9.60573483
699,0.0453496687,-0.325525254,9.60135937
700,0.0331035405,-0.337082148,9.59702206
701,0.0208439883,-0.348711491,9.59275627
702,0.00856700353,-0.360417038,9.58859444
703,-0.0037322219,-0.372208893,9.58444977
704,-0.0160517097,-0.384081423,9.58035946
705,-0.0283864718,-0.396029234,9.57633018
706,-0.04074255,-0.408060223,9.57235241
707,-0.0531170517,-0.420167834,9.56848717
708,-0.0655143708,-0.432361662,9.56463242
709,-0.0779267922,-0.444627643,9.56087017
710,-0.0903698877,-0.456986874,9.55708885
711,-0.102829248,-0.469418466,9.55340767
712,-0.115315102,-0.48194477,9.54983139
713,-0.127819523,-0.494541079,9.54626369
714,-0.140346318,-0.507222176,9.54276657
715,-0.152904749,-0.520002127,9.53936386
716,-0.165483564,-0.53284806,9.53594208
717,-0.17809087,-0.545799673,9.53267097
718,-0.190719068,-0.558816373,9.52937698
719,-0.203377321,-0.571932495,9.5261879
720,-0.216064975,-0.585137546,9.52305603
721,-0.228782251,-0.598433554,9.51998806
722,-0.241525471,-0.611821294,9.51702309
723,-0.254295945,-0.62528342,9.51403522
724,-0.267097056,-0.638844013,9.5111599
725,-0.279934853,-0.652509511,9.50839043
726,-0.292797565,-0.666250587,9.50563049
727,-0.305682242,-0.680066884,9.50289154
728,-0.318612874,-0.69400382,9.50030613
729,-0.331564873,-0.708012342,9.49771786
730,-0.344566315,-0.722141206,9.49526882
731,-0.357588679,-0.736345053,9.4928484
732,-0.370650828,-0.75065273,9.49051857
733,-0.383741945,-0.765045702,9.48822784
734,-0.396866858,-0.779533267,9.4860096
735,-0.410030812,-0.794121623,9.48386478
736,-0.423221588,-0.808793068,9.48175812
737,-0.436458826,-0.823575795,9.47975349
738,-0.449728906,-0.838450968,9.47781849
739,-0.463043332,-0.853434622,9.47598076
740,-0.476381898,-0.86849606,9.47416019
741,-0.489760309,-0.883659065,9.47243023
742,-0.503180087,-0.898923397,9.47074699
743,-0.516633868,-0.914280951,9.46914005
744,-0.530140221,-0.929757655,9.46766281
745,-0.543679297,-0.945324063,9.46622562
746,-0.5572595,-0.96099329,9.46487999
747,-0.570866644,-0.976741552,9.46352482
748,-0.584528267,-0.992612123,9.46232128
749,-0.598246872,-1.00860584,9.46124554
750,-0.611983418,-1.02466786,9.46015263
751,-0.625765681,-1.04083705,9.45913982
752,-0.639597833,-1.05711913,9.45824051
753,-0.653476775,-1.07350898,9.45741367
754,-0.667392135,-1.08999348,9.45666695
755,-0.681353211,-1.10658431,9.45599079
756,-0.695353091,-1.12327182,9.4553566
757,-0.709399343,-1.14006686,9.45482826
758,-0.723497808,-1.15697634,9.45439339
759,-0.737626314,-1.17397046,9.45397854
760,-0.751821876,-1.19109917,9.45373631
761,-0.766052961,-1.20831978,9.45352364
762,-0.780334353,-1.22565186,9.45341301
763,-0.79466486,-1.24309301,9.45338821
764,-0.80904305,-1.26064265,9.4534502
765,-0.8234725,-1.27830327,9.45360184
766,-0.837933481,-1.29605234,9.45377159
767,-0.852456629,-1.3139261,9.45408344
768,-0.867028892,-1.33190918,9.45448112
769,-0.881655514,-1.3500073,9.45497036
770,-0.896324217,-1.36820543,9.45551395
771,-0.911041975,-1.38651264,9.45615482
772,-0.925811887,-1.40493238,9.4568758
773,-0.940639436,-1.4234705,9.45772076
774,-0.955510437,-1.44211018,9.45861244
775,-0.970443606,-1.4608736,9.45963573
776,-0.985435307,-1.47975624,9.46077538
777,-1.00045657,-1.49872458,9.46192551
778,-1.01554298,-1.51781976,9.46320152
779,-1.03069115,-1.5370363,9.46461391
780,-1.04588151,-1.55635393,9.46606731
781,-1.06112027,-1.57577908,9.46760178
782,-1.07642436,-1.59532952,9.46926498
783,-1.09177923,-1.61499107,9.47100735
784,-1.1072036,-1.63478088,9.47289848
785,-1.12266052,-1.65466225,9.47481251
786,-1.13818622,-1.67467189,9.47686481
787,-1.1537571,-1.69478619,9.4789753
788,-1.16939962,-1.71503079,9.4812355
789,-1.18509901,-1.73539269,9.48359585
790,-1.20083332,-1.7558465,9.4859972
791,-1.21664274,-1.77643657,9.48853874
792,-1.23251164,-1.7971431,9.49120045
793,-1.24843001,-1.81795835,9.49393654
794,-1.26441693,-1.83890009,9.49681091
795,-1.28045177,-1.8599503,9.49975109
796,-1.29655349,-1.8811233,9.50282574
797,-1.3127178,-1.90242147,9.50599766
798,-1.32893097,-1.9238236,9.50926876
799,-1.34520674,-1.94535005,9.51263428
800,-1.36154079,-1.9669894,9.51612473
801,-1.37793362,-1.98874831,9.51971149
802,-1.39439964,-2.01063466,9.52343845
803,-1.41091883,-2.0326345,9.52725983
804,-1.4274863,-2.05474591,9.53115273
805,-1.44413471,-2.07698798,9.53521729
806,-1.46082699,-2.09933686,9.53935242
807,-1.47759616,-2.12181616,9.54362869
808,-1.49442708,-2.14441752,9.54801655
809,-1.51131296,-2.16712737,9.55251598
810,-1.52825558,-2.1899507,9.55712509
811,-1.54528618,-2.21291924,9.56188011
812,-1.56235099,-2.23598552,9.56670475
813,-1.57949603,-2.25917697,9.57169628
814,-1.59669197,-2.28248882,9.57676315
815,-1.61396301,-2.30592203,9.58198833
816,-1.63128352,-2.32946968,9.58729935
817,-1.64868033,-2.35314679,9.59275436
818,-1.66614449,-2.37694669,9.5983305
819,-1.68367147,-2.40085721,9.60404778
820,-1.70124078,-2.42488503,9.60983276
821,-1.71890473,-2.44904566,9.61580753
822,-1.73662007,-2.47332263,9.62187481
823,-1.75441623,-2.49771857,9.6281147
824,-1.77226651,-2.52223611,9.63445187
825,-1.79018104,-2.54687119,9.64091682
826,-1.80816042,-2.57162619,9.64751434
827,-1.82618487,-2.59649873,9.65419292
828,-1.84429789,-2.62149239,9.66106033
829,-1.86249542,-2.64661479,9.66808224
830,-1.88071835,-2.67185307,9.67515469
831,-1.89903104,-2.69720149,9.6824398
832,-1.91741276,-2.72268009,9.68983746
833,-1.93586385,-2.74827147,9.69738865
834,-1.95437479,-2.77398753,9.70506001
835,-1.9729358,-2.79981875,9.71281433
836,-1.9915812,-2.825773,9.72078991
837,-2.01030159,-2.85184765,9.72889519
838,-2.02907777,-2.87802219,9.73709106
839,-2.04792881,-2.90434122,9.74550438
840,-2.06684422,-2.93076468,9.75402546
841,-2.08582282,-2.95728898,9.76264381
842,-2.10487843,-2.98396015,9.77148151
843,-2.12399435,-3.01072907,9.78041458
844,-2.14318371,-3.03762984,9.78952503
845,-2.16243291,-3.06464005,9.7987833
846,-2.1817565,-3.09175587,9.80813885
847,-2.20115089,-3.11902571,9.81773472
848,-2.22060823,-3.14637756,9.82741451
849,-2.24013424,-3.1738627,9.83727837
850,-2.25972891,-3.20145297,9.84727573
851,-2.27938962,-3.22915506,9.85741711
852,-2.29911399,-3.25696182,9.8676815
853,-2.3189137,-3.28490901,9.87817478
854,-2.33878136,-3.31297112,9.88882446
855,-2.35871792,-3.34114265,9.89961433
856,-2.37871647,-3.36942101,9.91056061
857,-2.39878654,-3.39781427,9.92165184
858,-2.41893148,-3.42632675,9.9329195
859,-2.43913364,-3.45493698,9.94432545
860,-2.45940542,-3.48366475,9.95590401
861,-2.47975039,-3.51251411,9.96766949
862,-2.50016427,-3.54147434,9.97959423
863,-2.52063346,-3.57052302,9.99165154
864,-2.54118919,-3.59972024,10.0039406
865,-2.56179738,-3.62899399,10.0163374
866,-2.58248734,-3.65840101,10.0289402
867,-2.60323095,-3.68789744,10.0416937
868,-2.62404513,-3.71750522,10.0546198
869,-2.64492989,-3.7472198,10.0676985
870,-2.66588306,-3.77704883,10.0809879
871,-2.68690014,-3.80697775,10.0944252
872,-2.70798516,-3.83701921,10.1080675
873,-2.72914433,-3.86716771,10.1218681
874,-2.75035954,-3.89740467,10.1358232
875,-2.77164888,-3.92776418,10.1499949
876,-2.79300642,-3.95822096,10.1643343
877,-2.8144331,-3.98878598,10.1788425
878,-2.83590794,-4.01942539,10.1935101
879,-2.8574667,-4.05019665,10.208416
880,-2.87908173,-4.08105326,10.2234802
881,-2.90077233,-4.11201668,10.2387171
882,-2.92252183,-4.14307404,10.2541561
883,-2.94433618,-4.17423058,10.2697763
884,-2.96622157,-4.2054882,10.285573
885,-2.98816752,-4.23683596,10.3015633
886,-3.0101788,-4.26828671,10.3177528
887,-3.03225589,-4.29982138,10.3341074
888,-3.0543983,-4.33146477,10.3506889
889,-3.07660413,-4.36318636,10.3674259
890,-3.09887266,-4.39501762,10.384388
891,-3.12120914,-4.42691898,10.4015026
892,-3.14360523,-4.45891857,10.4188366
893,-3.16606283,-4.49100637,10.4363537
894,-3.18859076,-4.52319908,10.4541092
895,-3.21116972,-4.55544567,10.472002
896,-3.23382044,-4.58780909,10.4901457
897,-3.25653052,-4.6202383,10.5084467
898,-3.27930617,-4.6527648,10.5269766
899,-3.30214405,-4.68538141,10.5457211
900,-3.32503629,-4.71806335,10.5646267
901,-3.34799266,-4.75083113,10.5837555
902,-3.37101245,-4.78368568,10.603097
903,-3.39408708,-4.81660938,10.6226101
904,-3.41722393,-4.84961605,10.6423626
905,-3.4404242,-4.88270426,10.6623125
906,-3.46367764,-4.91586018,10.6824703
907,-3.48699856,-4.9491086,10.7028522
908,-3.51037312,-4.98241234,10.7234087
909,-3.53380251,-5.01579142,10.7441921
910,-3.55729175,-5.0492425,10.7651987
911,-3.5808444,-5.08276939,10.7864027
912,-3.60444164,-5.11634827,10.8077936
913,-3.62810826,-5.15001297,10.8294458
914,-3.65182281,-5.18373537,10.8512974
915,-3.67538476,-5.21731806,10.8730488
916,-3.69942307,-5.25137091,10.8956318
917,-3.72330856,-5.28528929,10.9181347
918,-3.74724269,-5.3192606,10.940835
919,-3.77123404,-5.35329247,10.9637613
920,-3.79527402,-5.38738012,10.9869099
921,-3.81937289,-5.42152882,11.0102549
922,-3.84352732,-5.45573711,11.0338678
923,-3.86772704,-5.48999214,11.0576715
924,-3.89198279,-5.52430439,11.0816956
925,-3.91628647,-5.55866194,11.1059637
926,-3.94042683,-5.59286499,11.130085
927,-3.96484995,-5.62733316,11.154829
928,-3.98931193,-5.66184044,11.1797733
929,-4.01379728,-5.6963768,11.2048759
930,-4.03854656,-5.73116541,11.2305613
931,-4.06293726,-5.76559496,11.2558184
932,-4.08759975,-5.8002739,11.2816982
933,-4.11227131,-5.83497953,11.3076773
934,-4.13703585,-5.86973619,11.3340483
935,-4.16182375,-5.90452814,11.3605509
936,-4.18665361,-5.93934298,11.3873014
937,-4.21150875,-5.97418833,11.4142036
938,-4.23644257,-6.00907755,11.4414568
939,-4.26139021,-6.04397297,11.4688644
940,-4.28638983,-6.0789094,11.4965172
941,-4.31143236,-6.11386538,11.524415
942,-4.33651161,-6.14885521,11.5525017
943,-4.36165047,-6.1838665,11.5809116
944,-4.38679409,-6.21888304,11.6094341
945,-4.41201305,-6.253932,11.6383171
946,-4.43725157,-6.28899431,11.6673594
947,-4.46252108,-6.32406235,11.6966228
948,-4.48783541,-6.35915327,11.7261333
949,-4.51319122,-6.39425516,11.7559004
950,-4.53857613,-6.42936945,11.7858686
951,-4.56398106,-6.46446276,11.8160839
952,-4.5894413,-6.49959326,11.8465357
953,-4.61492491,-6.53471947,11.8772058
954,-4.64046144,-6.56984758,11.9082136
955,-4.66600847,-6.60498333,11.9393263
956,-4.6915884,-6.64009142,11.970768
957,-4.71721172,-6.67521906,12.0024309
958,-4.74283648,-6.71033239,12.034214
959,-4.7685132,-6.7454381,12.0663567
960,-4.79422426,-6.78054428,12.0987387
961,-4.81994629,-6.81561852,12.1313362
962,-4.84570456,-6.85069323,12.1641788
963,-4.87147045,-6.88573742,12.1972179
964,-4.89727783,-6.92078447,12.230504
965,-4.92311287,-6.95580006,12.2640915
966,-4.94894981,-6.99079943,12.2977819
967,-4.97482681,-7.02575445,12.331893
968,-5.00071573,-7.06070518,12.3660936
969,-5.02662706,-7.09561586,12.4005966
970,-5.05256557,-7.13051605,12.4352999
971,-5.07851934,-7.16537666,12.4702539
972,-5.10448074,-7.20019484,12.5054188
973,-5.13047647,-7.23496866,12.5409546
974,-5.15646648,-7.26970959,12.5765705
975,-5.18249559,-7.30442047,12.6125269
976,-5.20852804,-7.33909416,12.6486301
977,-5.23457146,-7.37371731,12.6849785
978,-5.26063061,-7.4082799,12.7216511
979,-5.28669786,-7.44280577,12.7584705
980,-5.3127718,-7.47728539,12.7954922
981,-5.3388629,-7.51169252,12.8328762
982,-5.36496401,-7.54605579,12.8704376
983,-5.39107132,-7.58036423,12.908227
984,-5.41717815,-7.61460638,12.9462214
985,-5.44330072,-7.64878893,12.9845095
986,-5.4694171,-7.68289042,13.0230322
987,-5.49554634,-7.71696472,13.0616684
988,-5.52167416,-7.75094795,13.1006174
989,-5.54780674,-7.78486872,13.1397705
990,-5.57393789,-7.81869602,13.1792307
991,-5.60006714,-7.85245132,13.2188988
992,-5.62620163,-7.88613796,13.2587957
993,-5.65233946,-7.91976118,13.2988853
994,-5.67845774,-7.95327234,13.3392353
995,-5.70458221,-7.98672915,13.3797331
996,-5.73070145,-8.02008057,13.420557
997,-5.75680828,-8.05334187,13.461565
998,-5.78291082,-8.08651924,13.5027924
999,-5.80901575,-8.11961937,13.5442362
1000,-5.8350935,-8.15258408,13.5859823
1001,-5.86116886,-8.18550205,13.6277609
1002,-5.88724279,-8.21827984,13.6700068
1003,-5.91329718,-8.25097752,13.7123384
1004,-5.93933153,-8.28357983,13.7548132
1005,-5.9653616,-8.31605244,13.7976665
1006,-5.99136543,-8.34843254,13.8406048
1007,-6.01736546,-8.38070488,13.8838291
1008,-6.04334831,-8.41283894,13.9273825
1009,-6.06930494,-8.4448843,13.9709845
1010,-6.09524632,-8.4767952,14.014904
1011,-6.12115669,-8.50861835,14.0588598
1012,-6.14705467,-8.5402832,14.1032143
1013,-6.17293024,-8.57184219,14.1477222
1014,-6.19878149,-8.6032753,14.1924391
1015,-6.22460604,-8.63458443,14.2373419
1016,-6.25040102,-8.66573906,14.2825174
1017,-6.2761693,-8.69680882,14.3277225
1018,-6.30192423,-8.72769928,14.3733873
1019,-6.32763815,-8.75849533,14.4190311
1020,-6.35331488,-8.78911018,14.465004
1021,-6.37898254,-8.81958866,14.5112782
1022,-6.4046011,-8.84993267,14.5576277
1023,-6.43018484,-8.88017178,14.6040363
