traj,s1,s2,s3
686,0.195081443,-0.191581935,9.66022491
687,0.182992622,-0.202197239,9.6552496
688,0.170895278,-0.212882474,9.65032864
689,0.158787861,-0.223638788,9.64545727
690,0.146667749,-0.234469771,9.64064407
691,0.134539723,-0.245368987,9.63587856
692,0.122398719,-0.256342888,9.63116932
693,0.110249288,-0.267385185,9.62650967
694,0.098080948,-0.278508931,9.62190819
695,0.0859031603,-0.289702684,9.61736107
696,0.0737114996,-0.300970763,9.61286259
697,0.0615027547,-0.31231752,9.60842609
698,0.049281083,-0.323737741,9.60403824
699,0.0370421112,-0.33523643,9.59970665
700,0.0247836653,-0.346816361,9.595438
701,0.0125145288,-0.358466178,9.59121609
702,0.000226400312,-0.370196611,9.58705425
703,-0.0120805064,-0.382006466,9.58295155
704,-0.0244078673,-0.39389804,9.57890034
705,-0.0367565714,-0.405872136,9.57491016
706,-0.0491177998,-0.417917997,9.5709734
707,-0.0615047142,-0.430050999,9.56709576
708,-0.0739098266,-0.442262977,9.56327724
709,-0.0863384157,-0.454559177,9.55951881
710,-0.09878923,-0.466938078,9.55581856
711,-0.111260369,-0.479397982,9.55217361
712,-0.123755991,-0.491942942,9.54859257
713,-0.136279941,-0.504577875,9.54506874
714,-0.148819059,-0.517287135,9.54161167
715,-0.16138716,-0.53008604,9.5382061
716,-0.173983172,-0.542974412,9.53486347
717,-0.1866045,-0.555948257,9.53158283
718,-0.199246258,-0.569002211,9.52836514
719,-0.211920366,-0.582149863,9.52520752
720,-0.224620298,-0.595383525,9.52211189
721,-0.23734723,-0.608704507,9.51908398
722,-0.250103563,-0.622115493,9.51611328
723,-0.262889743,-0.635617197,9.51320934
724,-0.275705904,-0.649209321,9.51036739
725,-0.288551211,-0.662890553,9.50759125
726,-0.301424056,-0.676659286,9.504879
727,-0.314333379,-0.690525889,9.50223255
728,-0.327268839,-0.704478085,9.49964809
729,-0.340240777,-0.718527913,9.49713326
730,-0.353240848,-0.7326653,9.49468517
731,-0.36627683,-0.746899843,9.49230194
732,-0.379345,-0.761226416,9.48998547
733,-0.392450631,-0.775651395,9.48774242
734,-0.405586332,-0.79016608,9.48556232
735,-0.418760955,-0.8047809,9.48345184
736,-0.431967646,-0.819487333,9.48140812
737,-0.445212334,-0.834292173,9.47943687
738,-0.45849219,-0.8491925,9.47753239
739,-0.471808732,-0.864189684,9.47570229
740,-0.485160351,-0.8792817,9.4739418
741,-0.498550177,-0.894472063,9.47224712
742,-0.511981845,-0.909765482,9.47063351
743,-0.525449455,-0.925154448,9.4690876
744,-0.538960695,-0.940648317,9.46761417
745,-0.55250752,-0.956236899,9.46621513
746,-0.56609267,-0.971923828,9.46488571
747,-0.579721332,-0.987715006,9.4636364
748,-0.593388319,-1.00360382,9.4624567
749,-0.607098162,-1.01959634,9.46135521
750,-0.620852947,-1.0356946,9.4603281
751,-0.634645879,-1.05189037,9.45937729
752,-0.648483336,-1.06819057,9.45850372
753,-0.662362874,-1.08459318,9.45770741
754,-0.676286101,-1.10109937,9.45699215
755,-0.69025439,-1.11771119,9.45634937
756,-0.704264283,-1.13442385,9.45578861
757,-0.718325734,-1.15124965,9.45530987
758,-0.732422709,-1.16816878,9.45490646
759,-0.746570408,-1.18519986,9.45458698
760,-0.760766447,-1.20233965,9.45435143
761,-0.775005937,-1.21958244,9.4541893
762,-0.789294243,-1.23693407,9.45411491
763,-0.80362767,-1.25439072,9.4541254
764,-0.818008661,-1.27195454,9.454216
765,-0.832440674,-1.28962982,9.45439053
766,-0.846918344,-1.30741012,9.45465183
767,-0.861443996,-1.32529807,9.45499516
768,-0.876021385,-1.3432982,9.45542908
769,-0.890647709,-1.3614068,9.45594501
770,-0.905321419,-1.37962162,9.45654869
771,-0.920050144,-1.39795256,9.45724392
772,-0.934825659,-1.41638887,9.45802498
773,-0.949652553,-1.43493617,9.45889568
774,-0.964530528,-1.45359039,9.45985699
775,-0.979460657,-1.47236025,9.46090794
776,-0.99444586,-1.49124551,9.46205139
777,-1.00948191,-1.51024079,9.46328163
778,-1.02456856,-1.52934527,9.46460533
779,-1.03971004,-1.54856443,9.46602631
780,-1.05490589,-1.56789768,9.46753979
781,-1.07015812,-1.58734703,9.46914291
782,-1.08545959,-1.60690379,9.47084522
783,-1.10081828,-1.62657738,9.47264099
784,-1.11622965,-1.64636242,9.4745369
785,-1.13169825,-1.66626418,9.47652435
786,-1.1472218,-1.68627977,9.4786129
787,-1.16280067,-1.70640934,9.48080063
788,-1.17843533,-1.72665393,9.48308182
789,-1.19412673,-1.74701357,9.48546982
790,-1.20987761,-1.76749218,9.48795795
791,-1.225685,-1.78808618,9.49054718
792,-1.24154615,-1.80879152,9.49323368
793,-1.25746489,-1.82961285,9.49602413
794,-1.27344584,-1.85055566,9.4989233
795,-1.28948522,-1.87161577,9.50192547
796,-1.30558002,-1.89278865,9.50502872
797,-1.32173371,-1.91407871,9.50824356
798,-1.33795071,-1.93549097,9.51155853
799,-1.35422075,-1.95701218,9.51498604
800,-1.37055695,-1.97865975,9.51852226
801,-1.38694859,-2.00041914,9.5221653
802,-1.4034003,-2.02229667,9.5259161
803,-1.41991496,-2.04429531,9.52978039
804,-1.43648899,-2.0664103,9.53375244
805,-1.45312822,-2.08864903,9.53784275
806,-1.46982515,-2.11100149,9.54204559
807,-1.48658323,-2.13347268,9.54635715
808,-1.50340211,-2.15606093,9.55078697
809,-1.52028811,-2.17877483,9.55533218
810,-1.53723109,-2.20160079,9.55999184
811,-1.55423677,-2.22454643,9.56476784
812,-1.57130587,-2.24761176,9.56966591
813,-1.58844125,-2.27080131,9.57467842
814,-1.60563648,-2.29410529,9.57981396
815,-1.62289345,-2.31752324,9.58507156
816,-1.64021266,-2.34106255,9.59044552
817,-1.65759885,-2.36472511,9.59594345
818,-1.67504847,-2.38850689,9.60156536
819,-1.69256067,-2.41240621,9.60730553
820,-1.71014166,-2.43643069,9.6131773
821,-1.7277813,-2.46056724,9.61917114
822,-1.74549067,-2.48482943,9.62529659
823,-1.7632618,-2.50920773,9.63154411
824,-1.78109908,-2.53370619,9.63792419
825,-1.79900444,-2.55832863,9.64443111
826,-1.81696713,-2.58305979,9.65106583
827,-1.83500087,-2.60791755,9.65783596
828,-1.85310125,-2.63289547,9.6647377
829,-1.87126386,-2.65798879,9.67176819
830,-1.88949668,-2.68320608,9.67893791
831,-1.90778947,-2.70853496,9.6862402
832,-1.92615581,-2.73399234,9.6936779
833,-1.94458091,-2.75955868,9.70124912
834,-1.96307588,-2.7852478,9.70896149
835,-1.98164093,-2.81106043,9.71681309
836,-2.00026703,-2.83698392,9.72480106
837,-2.01896143,-2.86302757,9.73293114
838,-2.03772545,-2.88919353,9.74120522
839,-2.05655193,-2.9154706,9.74961853
840,-2.07545233,-2.94187546,9.75817204
841,-2.09440947,-2.96838427,9.7668705
842,-2.11344099,-2.99501896,9.77571583
843,-2.13253188,-3.02176094,9.78470516
844,-2.15169859,-3.04863024,9.79384422
845,-2.1709311,-3.07561517,9.8031292
846,-2.19023061,-3.10271454,9.8125658
847,-2.2095933,-3.12992501,9.82215214
848,-2.22902966,-3.15725851,9.83188534
849,-2.24853063,-3.18470478,9.84177113
850,-2.26810026,-3.21226668,9.85181141
851,-2.28773427,-3.23993921,9.86200619
852,-2.30744195,-3.26773381,9.87235928
853,-2.327214,-3.29563928,9.882864
854,-2.3470552,-3.32366014,9.89352226
855,-2.366956,-3.35178399,9.90433884
856,-2.38693571,-3.38003492,9.91532135
857,-2.40697241,-3.40838337,9.92645836
858,-2.4270854,-3.43685699,9.9377594
859,-2.44725943,-3.46543336,9.94921589
860,-2.46750498,-3.4941268,9.96083832
861,-2.48782229,-3.52293611,9.97262573
862,-2.50819993,-3.55184746,9.98457241
863,-2.52865219,-3.58087707,9.99669361
864,-2.54916215,-3.61000371,10.0089693
865,-2.56974435,-3.63924623,10.0214205
866,-2.5903964,-3.66859984,10.0340385
867,-2.6111083,-3.69805193,10.0468235
868,-2.63189888,-3.72762704,10.0597868
869,-2.65274405,-3.75729156,10.0729151
870,-2.67366338,-3.78707266,10.086216
871,-2.69464588,-3.81695318,10.0996943
872,-2.71569729,-3.84694362,10.1133423
873,-2.73681927,-3.87704206,10.1271706
874,-2.75799799,-3.90723205,10.1411705
875,-2.77925158,-3.93753529,10.1553535
876,-2.80056572,-3.96793485,10.1697083
877,-2.82194901,-3.99843907,10.184247
878,-2.84339762,-4.02904415,10.1989641
879,-2.86491227,-4.0597496,10.2138615
880,-2.88649035,-4.09055185,10.2289476
881,-2.90814209,-4.12146378,10.244216
882,-2.92984509,-4.15245485,10.2596588
883,-2.95162559,-4.18356037,10.2752972
884,-2.97345495,-4.21473885,10.291111
885,-2.99536419,-4.24603462,10.3071232
886,-3.01733208,-4.27741766,10.3233175
887,-3.03937006,-4.30890274,10.3397055
888,-3.06146407,-4.34047031,10.3562775
889,-3.08362436,-4.37213326,10.373045
890,-3.10584807,-4.40388727,10.3900042
891,-3.12814093,-4.43573999,10.4071589
892,-3.15049005,-4.46767282,10.4244995
893,-3.17290187,-4.49969387,10.4420424
894,-3.19538093,-4.53180981,10.4597778
895,-3.21791792,-4.56400585,10.477706
896,-3.24051642,-4.5962882,10.4958363
897,-3.26317692,-4.62865448,10.5141621
898,-3.28590012,-4.66110659,10.532691
899,-3.30868554,-4.69364309,10.5514145
900,-3.33153343,-4.72626305,10.5703459
901,-3.3544414,-4.75896358,10.5894814
902,-3.37740397,-4.79173613,10.6088095
903,-3.40042734,-4.82458925,10.6283445
904,-3.42351079,-4.8575182,10.6480885
905,-3.4466567,-4.89052916,10.6680326
906,-3.46985984,-4.92361403,10.6881895
907,-3.49312544,-4.95677662,10.7085552
908,-3.5164423,-4.99000311,10.7291241
909,-3.53982019,-5.02330589,10.7499018
910,-3.56325078,-5.05667305,10.7708864
911,-3.58674479,-5.09011889,10.7920847
912,-3.61028647,-5.12361956,10.8134918
913,-3.63389611,-5.15720367,10.8351145
914,-3.65755081,-5.19083929,10.856945
915,-3.68126941,-5.22454929,10.8790007
916,-3.70503688,-5.25831509,10.9012594
917,-3.72886348,-5.29214811,10.9237442
918,-3.75273585,-5.32603025,10.9464331
919,-3.77666807,-5.35997963,10.969346
920,-3.80064988,-5.39398432,10.9924688
921,-3.82468557,-5.42804337,11.0158186
922,-3.84877348,-5.46215916,11.039382
923,-3.87291241,-5.49632835,11.0631666
924,-3.89709949,-5.53054333,11.0871725
925,-3.92134333,-5.56481791,11.1114016
926,-3.94563055,-5.59913301,11.1358452
927,-3.96997142,-5.63350105,11.1605139
928,-3.99435925,-5.66791201,11.1854067
929,-4.01879501,-5.70236731,11.2105188
930,-4.04328346,-5.73687077,11.2358618
931,-4.06781244,-5.77140713,11.261426
932,-4.09239483,-5.80599165,11.2872229
933,-4.11701679,-5.84060574,11.3132334
934,-4.14168596,-5.87525797,11.3394775
935,-4.16639948,-5.9099474,11.365942
936,-4.19115973,-5.94466972,11.392642
937,-4.21596241,-5.979424,11.4195633
938,-4.24080849,-6.01420689,11.4467211
939,-4.26569939,-6.04902267,11.4741049
940,-4.29062653,-6.08385706,11.5017147
941,-4.31560135,-6.11872482,11.5295572
942,-4.34061003,-6.15360594,11.5576296
943,-4.36566496,-6.18851995,11.5859365
944,-4.39075708,-6.2234478,11.6144743
945,-4.41588449,-6.2583909,11.6432343
946,-4.4410491,-6.29335117,11.6722279
947,-4.46625471,-6.32832766,11.701458
948,-4.4914999,-6.36332083,11.7309284
949,-4.51678085,-6.39832687,11.7606268
950,-4.54208994,-6.43333149,11.790554
951,-4.56743574,-6.46834707,11.8207188
952,-4.5928154,-6.50336838,11.8511124
953,-4.6182313,-6.53839731,11.8817444
954,-4.64367723,-6.57342529,11.9126101
955,-4.6691494,-6.60844469,11.9437084
956,-4.69466352,-6.64347601,11.9750557
957,-4.72019815,-6.67849398,12.0066166
958,-4.74576616,-6.71350956,12.0384235
959,-4.77136517,-6.74852037,12.0704689
960,-4.79698181,-6.78351021,12.1027403
961,-4.82263565,-6.81850004,12.1352539
962,-4.84831333,-6.85347557,12.168004
963,-4.87401295,-6.88842773,12.200984
964,-4.89974213,-6.92337036,12.23421
965,-4.92548323,-6.95828009,12.2676525
966,-4.9512558,-6.99317646,12.3013477
967,-4.97705221,-7.02805138,12.3352814
968,-5.00286388,-7.06289577,12.3694353
969,-5.02869987,-7.09771585,12.4038363
970,-5.05455828,-7.13251114,12.438468
971,-5.08043003,-7.1672678,12.4733353
972,-5.10632658,-7.20199871,12.5084476
973,-5.13222837,-7.23668098,12.5437737
974,-5.15815496,-7.27133512,12.5793505
975,-5.18409729,-7.30594778,12.6151695
976,-5.21004725,-7.34051371,12.651206
977,-5.23601294,-7.37503672,12.6874819
978,-5.26199436,-7.40951681,12.7240009
979,-5.28798628,-7.44394875,12.7607489
980,-5.31398439,-7.47832537,12.79772
981,-5.33999157,-7.51264715,12.8349285
982,-5.36600924,-7.54691601,12.8723698
983,-5.39204168,-7.58113718,12.9100552
984,-5.41807079,-7.61528778,12.947957
985,-5.44410849,-7.64937925,12.9860926
986,-5.47014904,-7.68340254,13.0244637
987,-5.49619961,-7.71737051,13.0630693
988,-5.52224684,-7.75126266,13.1018982
989,-5.54829788,-7.78508854,13.1409512
990,-5.57435036,-7.81884146,13.1802378
991,-5.60040426,-7.85252333,13.2197542
992,-5.62645674,-7.886127,13.2595015
993,-5.65250731,-7.91965103,13.2994709
994,-5.67855501,-7.95309687,13.3396664
995,-5.70459843,-7.9864583,13.3800974
996,-5.73063946,-8.01973629,13.4207468
997,-5.75666571,-8.0529213,13.4616098
998,-5.78269005,-8.08601952,13.5027027
999,-5.80871153,-8.11903095,13.5440302
1000,-5.83471394,-8.15193844,13.5855608
1001,-5.8607173,-8.184762,13.6273308
1002,-5.88669872,-8.21747684,13.6693029
1003,-5.91267681,-8.25010109,13.7115097
1004,-5.93863535,-8.28261375,13.7539206
1005,-5.96458626,-8.3150301,13.7965679
1006,-5.99051714,-8.34733295,13.8394165
1007,-6.01643419,-8.37953472,13.8824844
1008,-6.0423255,-8.4116106,13.9257574
1009,-6.06820917,-8.44358921,13.9692545
1010,-6.09406948,-8.47544479,14.0129614
1011,-6.11990881,-8.50718498,14.0568819
1012,-6.14572525,-8.53880215,14.1010084
1013,-6.17151833,-8.57029915,14.145339
1014,-6.19729519,-8.60167885,14.1898918
1015,-6.22303104,-8.6329155,14.2346258
1016,-6.24875069,-8.66403484,14.2795792
1017,-6.27444935,-8.69503021,14.3247461
1018,-6.30011272,-8.72588539,14.3701048
1019,-6.32574844,-8.75660515,14.4156704
1020,-6.35135174,-8.78719044,14.4614258
1021,-6.37692547,-8.81763554,14.5073872
1022,-6.40246344,-8.84793758,14.5535393
1023,-6.42797565,-8.87810802,14.5998917
