traj,s1,s2,s3
687,0.220502421,-0.159812972,9.67028618
688,0.208492517,-0.170317098,9.66536236
689,0.196493402,-0.180842638,9.66010952
690,0.184450358,-0.191506907,9.65533161
691,0.172411039,-0.20221515,9.65044594
692,0.160347611,-0.213012159,9.64574051
693,0.148276195,-0.223872244,9.64099884
694,0.136193737,-0.234803677,9.63630962
695,0.124114685,-0.245795861,9.6314621
696,0.112046182,-0.256834,9.62661648
697,0.0999078304,-0.268009424,9.62213516
698,0.0878228992,-0.279185474,9.61739445
699,0.075667806,-0.290500849,9.61295128
700,0.0634357706,-0.301951826,9.60879898
701,0.0512309261,-0.313432038,9.60451031
702,0.0390775762,-0.324931592,9.60000706
703,0.0268364865,-0.336571187,9.59582233
704,0.0145835355,-0.348285943,9.59165859
705,0.00231367117,-0.360077858,9.58753586
706,-0.00999779813,-0.37196517,9.58354664
707,-0.0221895315,-0.383818895,9.5792017
708,-0.0345159173,-0.395853192,9.57524395
709,-0.0467465892,-0.407855958,9.57107353
710,-0.0592728853,-0.4202016,9.56758022
711,-0.0716676414,-0.432487458,9.56379223
712,-0.0839556381,-0.444738626,9.55978394
713,-0.0964195281,-0.457214326,9.55615807
714,-0.108877175,-0.469746262,9.55253315
715,-0.121202052,-0.482212722,9.54869652
716,-0.133913174,-0.495108932,9.54553795
717,-0.146234214,-0.507701159,9.54173565
718,-0.159010202,-0.520784438,9.53869057
719,-0.171563104,-0.533721268,9.53530598
720,-0.1842051,-0.54680419,9.53207397
721,-0.196841821,-0.559942961,9.52885437
722,-0.209308833,-0.572987616,9.52541637
723,-0.222130924,-0.586407602,9.52267075
724,-0.234791592,-0.599742353,9.51966381
725,-0.247326553,-0.613049805,9.51628399
726,-0.260091156,-0.626604021,9.51350594
727,-0.272962511,-0.640291989,9.51109886
728,-0.285670429,-0.653950274,9.50803375
729,-0.298548818,-0.667774677,9.50562477
730,-0.311320245,-0.681615055,9.50269413
731,-0.324192196,-0.69558394,9.50011444
732,-0.337053061,-0.709611416,9.49747849
733,-0.349992365,-0.723769367,9.4950285
734,-0.362957567,-0.738013148,9.4926281
735,-0.375949234,-0.752344847,9.49028111
736,-0.389065117,-0.766847432,9.48822403
737,-0.402138472,-0.781380594,9.48603439
738,-0.415215582,-0.795981169,9.48382092
739,-0.428236634,-0.810589492,9.48149204
740,-0.44151929,-0.825505555,9.4797163
741,-0.454729795,-0.840415537,9.47777748
742,-0.468075544,-0.855509043,9.476161
743,-0.481426418,-0.870664954,9.474576
744,-0.49466449,-0.885801435,9.47257614
745,-0.50802958,-0.90110743,9.47090816
746,-0.521368802,-0.916448057,9.46919155
747,-0.535011828,-0.93212539,9.46821499
748,-0.548490644,-0.947730958,9.46672726
749,-0.561763525,-0.963196456,9.46478939
750,-0.575458407,-0.97913003,9.46375084
751,-0.589153647,-0.995121658,9.46271896
752,-0.602774143,-1.0111022,9.46151543
753,-0.616414309,-1.02716219,9.46033764
754,-0.630110443,-1.04333556,9.45927715
755,-0.643860817,-1.0596205,9.45832443
756,-0.657851517,-1.07621515,9.45779228
757,-0.671763659,-1.09278464,9.45713615
758,-0.685655832,-1.10939682,9.45640373
759,-0.699771643,-1.12627661,9.45622063
760,-0.713678539,-1.14303553,9.45541
761,-0.727786064,-1.16004002,9.4550972
762,-0.741875648,-1.17708838,9.45471287
763,-0.755976319,-1.19420838,9.45433235
764,-0.770107806,-1.21141493,9.45401478
765,-0.784221828,-1.22865772,9.45370197
766,-0.798793256,-1.2464391,9.45419598
767,-0.813099086,-1.26400328,9.45417213
768,-0.827424407,-1.28164494,9.45418453
769,-0.841779768,-1.29937065,9.45426941
770,-0.856398642,-1.31743538,9.45481205
771,-0.870977342,-1.33551157,9.45530033
772,-0.885641694,-1.35373223,9.4559412
773,-0.900199473,-1.371907,9.45632935
774,-0.91498673,-1.39037216,9.45718956
775,-0.929665029,-1.40878558,9.45779514
776,-0.94420594,-1.42710078,9.45820808
777,-0.959290087,-1.44606102,9.45952415
778,-0.974230409,-1.46491826,9.46061039
779,-0.988902152,-1.48353803,9.46125603
780,-1.00401652,-1.5026983,9.46262074
781,-1.01929319,-1.52208555,9.46428585
782,-1.03434432,-1.54128599,9.46554852
783,-1.04958081,-1.56073844,9.46715736
784,-1.06446302,-1.5798583,9.4681673
785,-1.08001339,-1.5997709,9.47024727
786,-1.09529257,-1.6194346,9.47192574
787,-1.11088645,-1.63949311,9.47415352
788,-1.12619877,-1.65930605,9.47585011
789,-1.14159429,-1.67925835,9.47772598
790,-1.15739536,-1.69970906,9.48029327
791,-1.17304456,-1.72004664,9.48261166
792,-1.18859327,-1.74033177,9.48471832
793,-1.20438433,-1.76093364,9.48727131
794,-1.22003269,-1.78143132,9.48958111
795,-1.23596632,-1.80229616,9.49237061
796,-1.25173259,-1.82302749,9.49490261
797,-1.26773536,-1.84407341,9.49782372
798,-1.28376889,-1.86520696,9.5007925
799,-1.29997218,-1.88658166,9.50405025
800,-1.31609035,-1.90791178,9.50718212
801,-1.33236861,-1.92947304,9.51058197
802,-1.34844887,-1.95086098,9.51368618
803,-1.36475873,-1.97255898,9.51715565
804,-1.38146222,-1.9947511,9.52127647
805,-1.39773369,-2.01650953,9.52468586
806,-1.41441071,-2.03877068,9.52879715
807,-1.43087769,-2.06084895,9.5325489
808,-1.44752979,-2.08318424,9.53663063
809,-1.46417797,-2.10556388,9.54071999
810,-1.48103464,-2.12822962,9.54515076
811,-1.49764097,-2.15065932,9.54920387
812,-1.51478302,-2.17374802,9.55412102
813,-1.53147054,-2.1963625,9.55833721
814,-1.54869592,-2.21964383,9.5634079
815,-1.56562567,-2.24263382,9.56803799
816,-1.58295321,-2.26612687,9.57332039
817,-1.60017645,-2.28954792,9.57844734
818,-1.61740708,-2.31302524,9.58360195
819,-1.63454568,-2.33644247,9.58864212
820,-1.65229547,-2.36060572,9.59469509
821,-1.66962302,-2.38433766,9.60002899
822,-1.68723536,-2.40843725,9.60589123
823,-1.70446718,-2.43214607,9.6111517
824,-1.72211611,-2.45637965,9.61710644
825,-1.73981166,-2.48071313,9.62315083
826,-1.75756538,-2.50515723,9.62932396
827,-1.77589953,-2.53032136,9.63642406
828,-1.79373193,-2.55494976,9.64273357
829,-1.81128633,-2.57929301,9.64867973
830,-1.82989895,-2.60491514,9.65629196
831,-1.84785092,-2.62981415,9.66285896
832,-1.86597681,-2.65495634,9.66975403
833,-1.88392043,-2.67992115,9.67644215
834,-1.90226746,-2.70540571,9.68374348
835,-1.92124557,-2.73166847,9.69210625
836,-1.93942165,-2.75704193,9.6991415
837,-1.95773995,-2.78261447,9.70651722
838,-1.97671854,-2.80900574,9.71495342
839,-1.99486053,-2.8344512,9.72210884
840,-2.01349688,-2.86051822,9.73008919
841,-2.03280091,-2.88742185,9.73907471
842,-2.05130696,-2.91341329,9.74691772
843,-2.07044697,-2.94019938,9.75574589
844,-2.0892899,-2.96666741,9.76418781
845,-2.10804796,-2.99306703,9.77258492
846,-2.12788796,-3.02080417,9.78259087
847,-2.14614701,-3.04667664,9.79035759
848,-2.16589689,-3.07438684,9.80023575
849,-2.18483567,-3.10114479,9.8091135
850,-2.20447397,-3.12878966,9.81896305
851,-2.22420621,-3.1565814,9.82902241
852,-2.24426556,-3.18479419,9.83974075
853,-2.26362896,-3.21221328,9.84930229
854,-2.28293538,-3.2395916,9.8589077
855,-2.30261827,-3.26745653,9.8691349
856,-2.32229066,-3.29534078,9.87941551
857,-2.34234452,-3.32372475,9.89026356
858,-2.36240768,-3.35214901,9.90120697
859,-2.38269758,-3.38088155,9.91256237
860,-2.40289569,-3.40953279,9.92384148
861,-2.42290473,-3.43798447,9.93487263
862,-2.44302869,-3.46660614,9.9461441
863,-2.46365237,-3.4958663,9.95826626
864,-2.48344707,-3.52414274,9.96914577
865,-2.50422621,-3.55365396,9.98157692
866,-2.52464342,-3.58274817,9.993536
867,-2.5451138,-3.61193442,10.0056429
868,-2.56581259,-3.64142919,10.018158
869,-2.58688211,-3.67140675,10.0313339
870,-2.60750484,-3.70086145,10.0438404
871,-2.62844133,-3.73072577,10.0569315
872,-2.64899516,-3.76014161,10.069478
873,-2.67007709,-3.79023647,10.0829134
874,-2.69144177,-3.8207047,10.0968838
875,-2.71220613,-3.85045147,10.1099443
876,-2.73345709,-3.88082504,10.1238565
877,-2.75482082,-3.91136074,10.1380205
878,-2.77645087,-3.94225097,10.1527205
879,-2.79746985,-3.97239733,10.1664343
880,-2.81875777,-4.00289869,10.1807089
881,-2.84058642,-4.03409815,10.1958971
882,-2.86204767,-4.06485367,10.2105827
883,-2.88346195,-4.09556818,10.2252808
884,-2.90534186,-4.12688637,10.2407818
885,-2.92715025,-4.15813112,10.2562551
886,-2.94844556,-4.18874502,10.2710505
887,-2.97101283,-4.22097969,10.2878389
888,-2.99218321,-4.25146294,10.3026199
889,-3.01493597,-4.28396273,10.3198462
890,-3.03569627,-4.31395245,10.3343096
891,-3.05939341,-4.34767675,10.3530636
892,-3.08170724,-4.37966013,10.3699522
893,-3.10407424,-4.41172457,10.3870049
894,-3.12553096,-4.44263649,10.4027166
895,-3.14895582,-4.47607279,10.421628
896,-3.17068553,-4.50734758,10.4379082
897,-3.19403148,-4.54070425,10.4569244
898,-3.21652317,-4.57297039,10.4746189
899,-3.23856378,-4.6046648,10.4916954
900,-3.26176,-4.63785076,10.5107269
901,-3.2846508,-4.67065048,10.5293837
902,-3.30730104,-4.7031436,10.5477428
903,-3.33075476,-4.73668432,10.5675631
904,-3.35354447,-4.76936293,10.5863209
905,-3.37660146,-4.80239153,10.6056557
906,-3.39973402,-4.83552217,10.6252184
907,-3.42207599,-4.86762619,10.6436195
908,-3.44620252,-4.90204763,10.6650105
909,-3.46924233,-4.93505335,10.6847219
910,-3.49229527,-4.96807861,10.7045908
911,-3.5159862,-5.00193167,10.7256165
912,-3.54005647,-5.0362916,10.7474766
913,-3.56330442,-5.06955004,10.7679358
914,-3.58664846,-5.10293865,10.7887096
915,-3.60928607,-5.13540316,10.8085251
916,-3.6343112,-5.17098236,10.8323174
917,-3.65777898,-5.20451069,10.8536377
918,-3.68158627,-5.238482,10.8756847
919,-3.70576692,-5.27294159,10.898509
920,-3.72937942,-5.30663204,10.9204407
921,-3.7542243,-5.34168243,10.9446363
922,-3.77766395,-5.37531805,10.9665127
923,-3.80169034,-5.40951014,10.9895344
924,-3.82619691,-5.44416952,11.0134878
925,-3.85006738,-5.47822285,11.0365124
926,-3.87341356,-5.51167488,11.0588646
927,-3.89816332,-5.54666901,11.0835867
928,-3.92285085,-5.58152866,11.1083441
929,-3.94688535,-5.61573839,11.1322174
930,-3.97241712,-5.65141487,11.1586609
931,-3.9956615,-5.68485546,11.1815128
932,-4.0210166,-5.72037029,11.2079153
933,-4.04473114,-5.75425196,11.2318592
934,-4.07056618,-5.79022789,11.259347
935,-4.09522486,-5.82503605,11.2850847
936,-4.12025309,-5.86019373,11.3116026
937,-4.14431,-5.89441156,11.3366327
938,-4.16976881,-5.92997313,11.3641596
939,-4.194695,-5.9650116,11.3909588
940,-4.21948147,-5.99990702,11.4176617
941,-4.24479675,-6.03529119,11.445446
942,-4.26931381,-6.06990814,11.4719944
943,-4.29512691,-6.10573483,11.5009642
944,-4.31966686,-6.14036036,11.5278425
945,-4.3454957,-6.17616796,11.5571737
946,-4.37060785,-6.21129799,11.5853806
947,-4.39571285,-6.24640274,11.6137381
948,-4.42094231,-6.28160763,11.6424818
949,-4.44643164,-6.31702709,11.6718712
950,-4.4713521,-6.35191011,11.7003794
951,-4.49695444,-6.3873992,11.7302914
952,-4.52228546,-6.42261505,11.7598925
953,-4.54755259,-6.45774651,11.7895422
954,-4.57379436,-6.49375105,11.8211374
955,-4.59867764,-6.52849007,11.850419
956,-4.62490416,-6.56442356,11.8823433
957,-4.65077305,-6.59999323,11.9138193
958,-4.67543221,-6.63446474,11.9431639
959,-4.7013545,-6.67003536,11.9750633
960,-4.72726011,-6.70556355,12.0071058
961,-4.75325489,-6.74112988,12.0395184
962,-4.77923918,-6.77665377,12.0721006
963,-4.80493546,-6.81189203,12.1043024
964,-4.83044386,-6.84693241,12.136322
965,-4.85690069,-6.88275385,12.1703911
966,-4.8819046,-6.91729355,12.2017794
967,-4.9090333,-6.95360041,12.2375927
968,-4.93444729,-6.98843098,12.2701149
969,-4.96060514,-7.0238328,12.3043671
970,-4.9863224,-7.05883312,12.3378944
971,-5.01214886,-7.09386921,12.3718681
972,-5.03794861,-7.1288476,12.4059639
973,-5.06515217,-7.16492176,12.443181
974,-5.09073734,-7.19964409,12.47719
975,-5.11725473,-7.23505878,12.5133934
976,-5.14285135,-7.26969337,12.5478191
977,-5.16869402,-7.30447483,12.5829754
978,-5.19542885,-7.33990335,12.6202593
979,-5.22130823,-7.37460852,12.6559
980,-5.24688005,-7.40901566,12.6910944
981,-5.27377033,-7.44440651,12.7293186
982,-5.29989576,-7.47913933,12.7661047
983,-5.32612562,-7.51389074,12.80334
984,-5.35208464,-7.54837847,12.8401871
985,-5.37875032,-7.58332491,12.8788366
986,-5.40542555,-7.61820793,12.9177532
987,-5.43074846,-7.65205574,12.9537716
988,-5.4570303,-7.68653202,12.9922047
989,-5.48302889,-7.72072744,13.0302315
990,-5.50978851,-7.75541973,13.070179
991,-5.53641415,-7.78992367,13.1100969
992,-5.56284142,-7.82422161,13.1497593
993,-5.58884287,-7.85815525,13.188652
994,-5.61547804,-7.89243603,13.229291
995,-5.64118195,-7.92602062,13.2679272
996,-5.6678462,-7.96016455,13.3091078
997,-5.69416761,-7.99400234,13.349699
998,-5.7203846,-8.0276947,13.3902597
999,-5.74638414,-8.06116104,13.4305468
1000,-5.77335882,-8.0951376,13.4735279
1001,-5.79862499,-8.12800121,13.5124102
1002,-5.8256669,-8.16185856,13.5560131
1003,-5.85181236,-8.19508266,13.597599
1004,-5.87748528,-8.22792816,13.6382494
1005,-5.90409803,-8.26124668,13.6815281
1006,-5.92993546,-8.29400921,13.7230911
1007,-5.95612812,-8.32688808,13.7658062
1008,-5.98299503,-8.36004066,13.8105583
1009,-6.00885773,-8.39254379,13.85291
1010,-6.03530502,-8.42524624,13.8971128
1011,-6.06075287,-8.4573288,13.938879
1012,-6.08725405,-8.48986721,13.9837179
1013,-6.11337996,-8.52208996,14.0278444
1014,-6.13944149,-8.55417919,14.0720501
1015,-6.16548729,-8.58615017,14.1164837
1016,-6.19177628,-8.61811638,14.1618824
1017,-6.21706343,-8.6495018,14.2047644
1018,-6.24369574,-8.68140125,14.2516661
1019,-6.26894712,-8.71254921,14.2949877
1020,-6.29526806,-8.74407101,14.3415699
1021,-6.3217597,-8.77551174,14.3889942
1022,-6.3475976,-8.80656624,14.4348059
1023,-6.37274933,-8.83722496,14.478898
