traj,s1,s2,s3
686,0.191721424,-0.195354685,9.65946674
687,0.179602027,-0.206010655,9.65449905
688,0.167475492,-0.216734901,9.64958382
689,0.155340731,-0.227528214,9.64472198
690,0.1431887,-0.23840107,9.63990593
691,0.131035239,-0.249335334,9.63515282
692,0.118862495,-0.260351211,9.63044548
693,0.106679879,-0.271438688,9.62579823
694,0.0944845602,-0.282598943,9.62120152
695,0.0822703317,-0.293840766,9.61666489
696,0.0700493455,-0.305148363,9.61217308
697,0.0578128248,-0.316533685,9.60774422
698,0.0455536358,-0.328003526,9.60336781
699,0.0332860686,-0.339541525,9.59904671
700,0.0209990963,-0.351160675,9.59477997
701,0.00869439635,-0.362858385,9.59057045
702,-0.00362559105,-0.374631733,9.5864172
703,-0.0159686375,-0.386490107,9.58232021
704,-0.0283335429,-0.398431927,9.57828045
705,-0.0407097526,-0.410444826,9.57430553
706,-0.0531125255,-0.422545999,9.5703783
707,-0.0655235574,-0.434713453,9.56650925
708,-0.0779686943,-0.446979046,9.56270313
709,-0.0904349685,-0.459326059,9.5589571
710,-0.102918692,-0.47175017,9.55525875
711,-0.115424156,-0.484257847,9.5516367
712,-0.127953365,-0.496849388,9.54806614
713,-0.140509337,-0.509528816,9.54455471
714,-0.153089136,-0.522292733,9.54110336
715,-0.165697083,-0.535146058,9.53771687
716,-0.178324133,-0.548077762,9.53438854
717,-0.190979466,-0.561098993,9.53112221
718,-0.20366466,-0.574211299,9.52791691
719,-0.21637395,-0.587407589,9.52477074
720,-0.229113936,-0.600696206,9.52169609
721,-0.241878808,-0.614069402,9.5186758
722,-0.254676312,-0.627536893,9.51572609
723,-0.267501891,-0.641092598,9.5128355
724,-0.280349731,-0.654729486,9.51001072
725,-0.29323715,-0.668468893,9.50725079
726,-0.306153357,-0.682296693,9.50455475
727,-0.319101125,-0.696217418,9.50193501
728,-0.332076728,-0.710224748,9.49936199
729,-0.345088869,-0.724330425,9.49686718
730,-0.358133733,-0.738529384,9.49443531
731,-0.371210188,-0.752820134,9.49207592
732,-0.384322017,-0.767206728,9.48977947
733,-0.397466272,-0.781686306,9.48755074
734,-0.410645217,-0.796260476,9.48539352
735,-0.42385903,-0.810930371,9.48330212
736,-0.437113792,-0.82570231,9.48127842
737,-0.450396597,-0.840561569,9.47932816
738,-0.463722616,-0.855525434,9.47745132
739,-0.477081358,-0.870581388,9.47563457
740,-0.490479022,-0.885737002,9.47389698
741,-0.503919721,-0.900997639,9.47223282
742,-0.517391503,-0.916347563,9.47062874
743,-0.530909181,-0.931805253,9.46911716
744,-0.54445976,-0.947354972,9.46766281
745,-0.558055043,-0.963011026,9.46628857
746,-0.571685731,-0.978761196,9.46498394
747,-0.58536768,-0.994625747,9.46376514
748,-0.599081337,-1.01058018,9.46261501
749,-0.612835586,-1.02663493,9.46153164
750,-0.62663734,-1.04279888,9.46053791
751,-0.640479803,-1.05906332,9.45961857
752,-0.654360473,-1.07542491,9.45876503
753,-0.668294489,-1.09190309,9.45800495
754,-0.682263672,-1.10847378,9.45731735
755,-0.696278691,-1.1251514,9.45670223
756,-0.710345387,-1.14194238,9.45617962
757,-0.724448025,-1.15882719,9.45572567
758,-0.738602936,-1.17582631,9.45535851
759,-0.752807319,-1.19293571,9.45507145
760,-0.767047703,-1.2101388,9.45486164
761,-0.781337798,-1.2274524,9.45474243
762,-0.79567647,-1.24487495,9.45469856
763,-0.810065031,-1.26240778,9.45473862
764,-0.824500501,-1.28004742,9.45486736
765,-0.838984191,-1.29779577,9.45508099
766,-0.853519559,-1.31565571,9.45537567
767,-0.868097425,-1.33361697,9.45576191
768,-0.882728398,-1.35169208,9.45623207
769,-0.897408068,-1.36987519,9.4567852
770,-0.912139833,-1.38817108,9.45743275
771,-0.926918983,-1.40657282,9.45816326
772,-0.941754699,-1.42509294,9.45898533
773,-0.956633449,-1.44371343,9.45989227
774,-0.971574306,-1.46245885,9.46089268
775,-0.986561656,-1.48130822,9.46199322
776,-1.00160301,-1.5002718,9.46317577
777,-1.01668835,-1.51933646,9.46445274
778,-1.03183675,-1.53852665,9.46582222
779,-1.04703557,-1.55782616,9.4672823
780,-1.06229281,-1.57724464,9.4688406
781,-1.07759929,-1.59676993,9.47049522
782,-1.09296298,-1.616413,9.4722414
783,-1.10838592,-1.63617563,9.47409439
784,-1.12385666,-1.65604329,9.47603321
785,-1.13938367,-1.67602694,9.47807312
786,-1.15497112,-1.69613063,9.48021698
787,-1.17060971,-1.71634364,9.48245335
788,-1.18630946,-1.73667812,9.48478985
789,-1.20206022,-1.75712049,9.48723125
790,-1.21787596,-1.77768922,9.4897728
791,-1.23374355,-1.79836726,9.49241543
792,-1.24967206,-1.81916535,9.49516106
793,-1.26565659,-1.84007764,9.49801064
794,-1.28170264,-1.86111116,9.50096512
795,-1.29779994,-1.88225186,9.50402451
796,-1.31396425,-1.90352058,9.5071907
797,-1.3301847,-1.9249028,9.51046276
798,-1.34646738,-1.94640565,9.5138483
799,-1.36280429,-1.96802008,9.51732922
800,-1.3792026,-1.98975372,9.52092457
801,-1.39566636,-2.01161194,9.52463722
802,-1.41218495,-2.03358197,9.52845097
803,-1.4287647,-2.05567002,9.53238297
804,-1.44541001,-2.07788301,9.53642368
805,-1.46211553,-2.10021329,9.54058075
806,-1.47887278,-2.12265015,9.54484749
807,-1.49570477,-2.14522195,9.54923344
808,-1.51258945,-2.1679008,9.55372715
809,-1.52954209,-2.19070649,9.55834389
810,-1.54655862,-2.2136333,9.56308079
811,-1.56363356,-2.23667359,9.56792927
812,-1.58076823,-2.25982904,9.57289886
813,-1.59797692,-2.28311849,9.57798767
814,-1.61524236,-2.30651903,9.58319855
815,-1.63257551,-2.33004355,9.58853531
816,-1.64996827,-2.35368347,9.59398651
817,-1.66742873,-2.37744713,9.59956455
818,-1.68494642,-2.40132213,9.60526848
819,-1.70253336,-2.42532277,9.61109352
820,-1.720186,-2.44944525,9.61704636
821,-1.73790634,-2.47369027,9.62312889
822,-1.75568295,-2.49804378,9.62933636
823,-1.77353144,-2.52252698,9.63567066
824,-1.7914418,-2.54712534,9.64213085
825,-1.80941665,-2.57184148,9.64872742
826,-1.82746458,-2.59668708,9.65545559
827,-1.84557343,-2.62164617,9.66231537
828,-1.86374843,-2.64672399,9.66931438
829,-1.88199055,-2.67192388,9.67643833
830,-1.90029907,-2.69724345,9.68369865
831,-1.9186703,-2.72267699,9.6910944
832,-1.93710876,-2.74823141,9.69862556
833,-1.95561802,-2.77390957,9.70630264
834,-1.9741888,-2.79969954,9.71411037
835,-1.99282765,-2.82561111,9.72205925
836,-2.01153374,-2.8516407,9.73014736
837,-2.0303061,-2.87778807,9.73838234
838,-2.04915166,-2.90406203,9.74675751
839,-2.06805944,-2.93044662,9.75527954
840,-2.08703232,-2.9569459,9.76394558
841,-2.1060698,-2.98356032,9.77274704
842,-2.1251862,-3.01030636,9.78170681
843,-2.14435744,-3.03715396,9.79080391
844,-2.16361022,-3.06413603,9.80005646
845,-2.18292165,-3.09122324,9.80945396
846,-2.20229983,-3.11842513,9.81900406
847,-2.22174287,-3.14574003,9.8286972
848,-2.24125957,-3.17317843,9.83855724
849,-2.26084566,-3.2007339,9.84856224
850,-2.28049397,-3.22839808,9.85872173
851,-2.30021191,-3.25617933,9.86903381
852,-2.32000065,-3.28407812,9.87950611
853,-2.33985186,-3.31208467,9.89013195
854,-2.35977817,-3.34021354,9.90092278
855,-2.37976861,-3.36845136,9.91186714
856,-2.39982462,-3.39679956,9.92297459
857,-2.4199481,-3.42525911,9.93423843
858,-2.44014239,-3.45383573,9.94567013
859,-2.46040606,-3.48252463,9.95726109
860,-2.48073173,-3.51131868,9.96901512
861,-2.50112867,-3.54022789,9.98093319
862,-2.52159476,-3.56924939,9.99302197
863,-2.54212618,-3.59837627,10.0052757
864,-2.56272721,-3.62761736,10.0176945
865,-2.58338904,-3.65695691,10.030283
866,-2.60412383,-3.6864121,10.043047
867,-2.62492728,-3.71597672,10.0559778
868,-2.64579582,-3.74564528,10.069087
869,-2.66673303,-3.77542329,10.0823622
870,-2.68773341,-3.80530119,10.0958138
871,-2.70880151,-3.83528614,10.1094408
872,-2.72994065,-3.86538029,10.1232433
873,-2.7511375,-3.89556885,10.1372156
874,-2.77240896,-3.92586923,10.1513758
875,-2.79374743,-3.9562726,10.165719
876,-2.81514978,-3.98677659,10.1802301
877,-2.83661866,-4.01738214,10.1949253
878,-2.8581543,-4.04808903,10.2098026
879,-2.87975073,-4.07888937,10.2248611
880,-2.90141392,-4.10978985,10.2401028
881,-2.92314792,-4.14079714,10.2555332
882,-2.94494343,-4.17189455,10.2711544
883,-2.9668057,-4.20309258,10.2869549
884,-2.98873138,-4.23438358,10.3029442
885,-3.01072192,-4.26577044,10.3191271
886,-3.03277898,-4.29725361,10.3354979
887,-3.05490208,-4.32883358,10.3520603
888,-3.07708073,-4.36049557,10.3688049
889,-3.09933448,-4.39226246,10.3857555
890,-3.12164044,-4.42410564,10.4028883
891,-3.14402056,-4.45605373,10.4202271
892,-3.16645479,-4.48807907,10.4377518
893,-3.18894792,-4.5201869,10.4554729
894,-3.21151471,-4.55239534,10.4733963
895,-3.23413825,-4.58468437,10.4915171
896,-3.25682831,-4.61706352,10.5098324
897,-3.2795701,-4.64951324,10.5283499
898,-3.30238676,-4.68206406,10.5470743
899,-3.32525253,-4.71468163,10.5659933
900,-3.34819126,-4.74739504,10.5851269
901,-3.37117577,-4.78016996,10.6044521
902,-3.39422965,-4.81303549,10.6239834
903,-3.41733956,-4.84597445,10.6437225
904,-3.44050956,-4.87899065,10.6636648
905,-3.46374488,-4.9120903,10.6838198
906,-3.48702621,-4.94524717,10.704174
907,-3.51037455,-4.9784894,10.7247419
908,-3.53377938,-5.01180029,10.7455215
909,-3.55723739,-5.04517651,10.7665091
910,-3.58075833,-5.07862949,10.7877131
911,-3.60433054,-5.11214352,10.8091221
912,-3.62795758,-5.14572382,10.8307419
913,-3.65165162,-5.17938185,10.8525858
914,-3.67538929,-5.21308994,10.8746395
915,-3.69918394,-5.24686432,10.8969011
916,-3.72304201,-5.28071022,10.9193926
917,-3.74694419,-5.31460476,10.9420929
918,-3.77090406,-5.34856176,10.9650106
919,-3.79491735,-5.38257837,10.9881516
920,-3.81898117,-5.41664743,11.011508
921,-3.84310055,-5.45077419,11.0350866
922,-3.86726213,-5.48494387,11.0588808
923,-3.89149404,-5.51919031,11.0829058
924,-3.91575003,-5.55345249,11.1071348
925,-3.94007516,-5.58778715,11.1316023
926,-3.96444702,-5.62216663,11.1562872
927,-3.98885798,-5.65657806,11.1811914
928,-4.01332808,-5.69104815,11.2063265
929,-4.03784466,-5.7255578,11.2316914
930,-4.06240463,-5.76010561,11.2572689
931,-4.087008,-5.79468679,11.2830791
932,-4.1116662,-5.82931805,11.3091192
933,-4.1363616,-5.86397362,11.3353777
934,-4.16111374,-5.89868069,11.3618793
935,-4.18590069,-5.93341064,11.3885956
936,-4.21073818,-5.96817541,11.4155521
937,-4.23561096,-6.00296354,11.4427252
938,-4.26053476,-6.03778887,11.4701424
939,-4.28549242,-6.07262993,11.4977818
940,-4.31049919,-6.10750866,11.5256548
941,-4.33553362,-6.14239407,11.5537424
942,-4.36062479,-6.17731714,11.5820923
943,-4.385746,-6.21225214,11.6106548
944,-4.41090727,-6.24720478,11.6394567
945,-4.43610144,-6.28216553,11.6684875
946,-4.4613328,-6.31714535,11.6977463
947,-4.48660707,-6.35214233,11.7272472
948,-4.51191235,-6.38714457,11.756979
949,-4.53725958,-6.42216349,11.7869511
950,-4.56263256,-6.45717907,11.8171453
951,-4.58804226,-6.49220467,11.84758
952,-4.61348677,-6.52723312,11.8782568
953,-4.63895702,-6.56225634,11.9091558
954,-4.66447306,-6.59729767,11.9403057
955,-4.69000578,-6.63231564,11.9716845
956,-4.7155776,-6.66734409,12.0033026
957,-4.74116755,-6.70235062,12.0351458
958,-4.76679611,-6.73736429,12.0672312
959,-4.79244328,-6.77235317,12.0995502
960,-4.81812859,-6.80734348,12.132122
961,-4.84383297,-6.84231377,12.1649122
962,-4.86955833,-6.87726164,12.197938
963,-4.89530611,-6.91218901,12.2311993
964,-4.92108822,-6.9471097,12.2647114
965,-4.94688702,-6.9820013,12.2984505
966,-4.97270727,-7.01686621,12.3324327
967,-4.99854183,-7.05169916,12.3666306
968,-5.0244112,-7.08651972,12.4010897
969,-5.05029154,-7.12130117,12.4357729
970,-5.07618952,-7.15604782,12.4706993
971,-5.10210943,-7.1907649,12.5058632
972,-5.12803793,-7.22543669,12.5412531
973,-5.15399075,-7.26007986,12.576889
974,-5.17995358,-7.29467821,12.6127501
975,-5.2059288,-7.32923031,12.6488466
976,-5.2319169,-7.36373663,12.6851845
977,-5.25791883,-7.39819622,12.7217569
978,-5.28393316,-7.4326129,12.7585583
979,-5.30995703,-7.46697187,12.7956047
980,-5.33598137,-7.50126886,12.8328695
981,-5.36202192,-7.53552151,12.8703718
982,-5.38806581,-7.56970978,12.908103
983,-5.41412067,-7.60384274,12.9460754
984,-5.44017982,-7.63791084,12.9842815
985,-5.46624136,-7.6719141,13.0227184
986,-5.49231195,-7.70585632,13.061388
987,-5.51837301,-7.73971891,13.1002674
988,-5.54444265,-7.77351475,13.1393919
989,-5.57051325,-7.80723858,13.17875
990,-5.59657955,-7.84088373,13.2183275
991,-5.62265205,-7.87446022,13.2581415
992,-5.64871645,-7.90795183,13.298172
993,-5.67477369,-7.94135427,13.3384361
994,-5.70083237,-7.9746809,13.3789272
995,-5.72688007,-8.00791454,13.4196377
996,-5.75292301,-8.04106331,13.4605722
997,-5.77896214,-8.07412243,13.5017452
998,-5.80498552,-8.10708427,13.5431166
999,-5.83100224,-8.13995552,13.5847158
1000,-5.85700321,-8.172719,13.626543
1001,-5.88300514,-8.20539951,13.6685991
1002,-5.90898371,-8.23796368,13.710865
1003,-5.93495369,-8.27043343,13.7533569
1004,-5.96090651,-8.30279446,13.796052
1005,-5.98684263,-8.33504581,13.8389721
1006,-6.01275826,-8.36718369,13.882102
1007,-6.03866291,-8.3992157,13.9254532
1008,-6.06454134,-8.43112659,13.9690094
1009,-6.09040213,-8.46292305,14.012784
1010,-6.11623621,-8.49459267,14.0567627
1011,-6.14205503,-8.52615261,14.1009521
1012,-6.16784143,-8.55757713,14.1453438
1013,-6.1936202,-8.58889484,14.1899672
1014,-6.21935463,-8.62006283,14.2347736
1015,-6.24506807,-8.65111446,14.2797785
1016,-6.27075291,-8.68202591,14.3250046
1017,-6.29641581,-8.71281719,14.370429
1018,-6.32204294,-8.7434597,14.4160566
1019,-6.34764194,-8.77396965,14.4618797
1020,-6.3732028,-8.80433369,14.5079031
1021,-6.39873648,-8.83456421,14.5541172
1022,-6.42422104,-8.86463165,14.6005211
1023,-6.44968653,-8.89457226,14.64713
