traj,s1,s2,s3
675,4.28734112,5.57352734,8.73699951
676,-7.85260439,-8.92763996,17.8190517
677,4.2999177,5.6263814,8.73875713
678,4.30571461,5.65190363,8.73966789
679,-6.77637053,-8.18143654,16.3371124
680,4.31633663,5.70115995,8.7415123
681,4.32117224,5.72490549,8.74243832
682,4.32569313,5.74807549,8.74335575
683,-15.9735546,-12.2710886,25.0727158
684,4.33379889,5.79269505,8.74513912
685,4.33739424,5.8141613,8.74599552
686,4.34068775,5.83507204,8.7468214
687,1.26242471,1.24789548,11.1902723
688,-9.15123367,-9.61727619,19.3505554
689,23.6785564,20.8766823,13.6416855
690,4.35092688,5.91327715,8.74976254
691,4.35277033,5.93150043,8.75038719
692,4.35433531,5.94920444,8.75096035
693,4.35562325,5.96639442,8.75148201
694,4.35663843,5.98307562,8.75194454
695,4.35738897,5.99925709,8.75235558
696,4.35787249,6.01494217,8.75270176
697,4.35809755,6.03013945,8.75299072
698,4.35806322,6.04485035,8.75321293
699,4.35777903,6.05908632,8.75337219
700,4.35724688,6.07285309,8.75347137
701,4.35646582,6.08615065,8.75349712
702,4.35544729,6.09899282,8.75345993
703,4.35418797,6.11137915,8.7533493
704,4.35269451,6.12331533,8.75317383
705,4.35097361,6.13481426,8.75293064
706,4.34902811,6.14588165,8.75261879
707,4.34686089,6.15652037,8.75224018
708,4.34447336,6.16673374,8.75178719
709,4.34187603,6.17653656,8.75127602
710,4.3390646,6.18592596,8.75068951
711,4.33605099,6.19491339,8.75004005
712,4.33283377,6.20350361,8.74932194
713,4.32941866,6.21170282,8.74853897
714,4.325809,6.21951914,8.7476902
715,4.7528348,6.83481693,9.01688004
716,-2.32844496,-3.27787709,11.0993729
717,-6.37060785,-7.82419491,14.9570675
718,4.30949736,6.2470603,8.74366188
719,-7.14629507,-8.35917091,16.2599735
720,4.3002758,6.25868845,8.74128914
721,4.29541254,6.26399136,8.74001598
722,-4.06515265,-5.40590858,12.3643656
723,4.28519249,6.27359629,8.73730183
724,4.27984476,6.27791357,8.73586369
725,4.27886724,6.2880435,8.73936367
726,3.49022698,4.57865095,13.0624323
727,-1.37752521,-1.91523683,10.4974318
728,4.25696278,6.29210091,8.7296257
729,4.25088358,6.29490471,8.72794628
730,-4.27796555,-5.61458874,12.4697428
731,4.23832273,6.29967165,8.72446156
732,-4.47131968,-5.8324666,12.6139231
733,4.22524071,6.30334759,8.72081661
734,4.21851635,6.30479431,8.71893883
735,4.21166945,6.3059845,8.7170248
736,4.20470476,6.3069272,8.71507263
737,0.98377645,1.48188782,10.5782089
738,4.19043446,6.30808783,8.71107006
739,4.18313408,6.30831766,8.70902443
740,4.17572784,6.30832148,8.70694637
741,4.16821766,6.30810356,8.70484161
742,-1.19375539,-0.640821338,6.77520847
743,4.15289354,6.30702066,8.70054722
744,3.90783572,2.86557007,11.2305861
745,-3.00954103,-1.78915739,14.3606606
746,2.71798944,5.48529768,9.31219196
747,6.01473522,7.5347085,15.8383236
748,1.1154896,1.77438557,10.7959862
749,6.26689339,9.20647049,11.1796532
750,4.09630013,6.29695129,8.68474197
751,3.4174912,6.32538366,9.8973465
752,4.72737646,2.60037303,11.6618452
753,4.06837225,6.2876029,8.67506599
754,3.33779263,2.79714513,9.40481758
755,-0.518018246,-3.35831094,11.7262316
756,4.04443979,6.2813096,8.67029953
757,-5.08781433,-4.65441465,16.2355003
758,-2.72017455,-3.51652789,10.8780117
759,4.01743031,6.27129126,8.66276836
760,-6.19509506,-7.59743404,14.1124735
761,3.99902868,6.26383495,8.65761757
762,1.54010272,1.26054466,36.0829849
763,5.41556358,6.46442366,11.7806387
764,-3.91033959,-5.02430058,11.7052937
765,1.01137257,-1.10392225,10.8556328
766,-4.21767044,-5.37942791,11.9918251
767,-7.99649,-9.22208309,16.1038151
768,0.363026708,-1.04649365,8.04530907
769,-5.18190479,-6.88935232,10.4851971
770,-4.0095973,-5.11410618,11.769206
771,-5.96733189,-7.34973669,13.7185516
772,3.8921299,6.21214533,8.62700844
773,1.92277789,3.14896965,11.2508821
774,1.86090088,1.16831148,7.70558643
775,-7.86580181,92.9332047,289.749542
776,-1.19573367,-1.19335175,6.45825624
777,3.84014297,6.18264914,8.61142349
778,3.82946372,6.17627764,8.60814285
779,2.26766992,1.23782563,9.92417431
780,3.80781174,6.16305161,8.60140419
781,3.79683423,6.15619087,8.59793663
782,3.78575158,6.14915991,8.59440613
783,8.11352444,7.6262598,23.8277454
784,0.795886457,-0.227108121,7.04243279
785,0.770647764,1.64882946,10.4844942
786,-4.2963953,-3.93970156,13.5203829
787,8.02295876,7.35958576,23.9584332
788,-8.60871696,-1.01153541,40.6602097
789,0.889046907,-1.65431917,12.1305561
790,2.77078462,1.28358436,11.7204018
791,-2.1211009,0.426229924,13.7351589
792,-2.70208645,-6.81103086,15.8247328
793,1.79959798,-1.0713166,14.1136112
794,3.64353275,6.05023289,8.54569435
795,4.89987183,8.49757576,13.3840675
796,28.5176411,20.4751682,19.9427052
797,-3.40401888,-4.19679689,11.1287479
798,-4.29378414,-6.24824572,15.0012665
799,-16.966856,-36.5582275,-0.649621189
800,0.857869029,-0.371604472,10.8333311
801,-4.09118605,-4.8970685,9.57595158
802,16.1738796,19.9863319,39.7756271
803,-11.2202368,-18.5127831,29.0854855
804,5.86048746,8.30440807,10.1275902
805,3.494699,5.9310379,8.48764515
806,-1.13339889,-1.55331969,6.3673501
807,3.46528983,5.90576935,8.47535801
808,2.31940627,-1.75728476,18.1830978
809,-11.8766632,-14.0281429,13.5459356
810,-10.8409405,-4.34221601,62.0315056
811,19.0942802,16.1088028,24.2688828
812,3.38809204,5.83696032,8.44194889
813,3.06683731,2.62930703,9.22059536
814,3.57344079,3.15631676,9.98755455
815,3.81515241,3.38753939,10.3953896
816,5.52741385,3.76656842,12.4487257
817,-2.31491852,-3.15641022,6.5634222
818,-5.60759687,-12.3771152,18.4832325
819,-0.507031977,1.90498281,11.3809519
820,4.51801205,3.96083212,11.7739
821,3.8569994,3.42146969,10.5141191
822,-9.32193947,-10.3319597,21.1284389
823,8.95785809,9.52716637,18.01194
824,3.17748904,5.63271332,8.3438673
825,3.15806103,5.61277199,8.3344202
826,4.77849102,4.51493454,15.472333
827,3.11822557,5.5713501,8.31489563
828,-3.66445017,-4.3839488,11.1948109
829,5.05738688,12.2611246,25.7216511
830,-1.84403288,-1.791839,10.4569311
831,-1.08808863,-3.39109635,9.19248962
832,3.72597384,5.32333326,7.80158806
833,3.40098238,3.01970625,9.78030491
834,8.8124485,10.3796806,24.7294445
835,-1.95260346,-1.92643535,10.3881321
836,-5.14850664,-6.19299459,12.6565161
837,5.36967421,4.54006386,32.2693787
838,-0.307418823,3.48220086,16.1953106
839,2.84780502,5.27312803,8.17872429
840,-3.03709555,-4.08857393,16.6793957
841,2.26084876,1.72005439,8.33728313
842,-5.82744074,-7.03063631,13.0854578
843,-4.58899736,-8.73458195,16.2746258
844,4.89048338,3.86997342,15.5154877
845,-1.47419333,-4.55014849,11.4573603
846,-0.272516578,2.85683823,15.9576426
847,-0.127036273,2.53965068,11.8873529
848,0.268735349,2.81943345,11.002532
849,-44.6594238,-6.83840513,52.6151085
850,4.84327793,4.14086771,12.9128094
851,-6.73508072,158.798752,765.956665
852,-0.467626214,-3.13101435,11.2508879
853,3.5369103,7.18050432,13.1955433
854,5.48479891,9.47482967,16.2214355
855,0.0455250554,-2.76196647,12.400795
856,1.73267388,4.22439718,9.37786198
857,-6.15236855,-7.73415565,14.2294645
858,0.618390381,3.13003349,10.4999189
859,3.48029613,5.01335096,8.39560318
860,9.20712185,9.92844582,25.709053
861,-0.309391201,-2.30424976,37.4877434
862,-0.114707664,-3.98376298,16.2719803
863,1.97479856,1.75841367,7.83162308
864,-6.59962225,-8.15906143,18.6531067
865,-0.805924714,-3.27401304,12.9417362
866,0.576195419,0.729099631,6.59929562
867,0.192657292,3.04316044,12.2315369
868,-3.01703215,-6.38697481,11.9606762
869,-5.00318956,-0.32691744,19.2291832
870,6.33919096,13.5906191,28.1097355
871,1.06134546,2.11244726,18.5442467
872,2.94658566,2.58943748,9.24204254
873,3.33513594,3.02549171,9.8031168
874,2.85126209,2.48102045,9.12253571
875,6.63337135,8.75488186,14.2561569
876,-9.47073746,-12.5145321,14.9690142
877,3.35920286,5.76701021,9.07473564
878,4.56457186,4.19022989,12.0308228
879,0.542701781,0.143182755,9.98004913
880,1.13422406,3.7778244,10.4645357
881,0.829737604,2.84836602,8.92422771
882,-1.27878213,-3.89194369,10.3192787
883,-6.24155903,-11.2470942,36.9807396
884,6.45777082,11.0882788,22.0979805
885,-4.62079239,-5.04108143,11.733182
886,4.1080246,3.82124877,11.1648417
887,4.06745958,7.00993729,10.6149569
888,4.77361917,4.37531424,12.5093031
889,0.555336416,3.6163466,12.671196
890,0.535074413,2.06986284,7.35409212
891,8.96726608,8.17409134,26.7292919
892,4.60773849,4.26217127,12.1701593
893,-11.0521955,-14.4338055,16.7969418
894,4.45703363,7.98854828,13.0380211
895,6.05668068,10.963151,21.4321003
896,3.43654895,6.11797905,9.78796005
897,-0.980764687,-4.12674952,12.6518154
898,3.80763602,2.64380836,13.602705
899,4.57766104,8.00136185,12.6635284
900,-3.51457,-3.68307638,11.9015446
901,-2.67250943,-5.71505976,10.7561541
902,0.884983659,-0.146466449,7.59278822
903,5.387218,6.63383293,19.2503567
904,2.0397532,2.73829484,6.91124249
905,4.00345612,4.90958309,8.47945404
906,6.9899292,11.4337616,23.3880062
907,2.66190124,2.31332755,8.96441555
908,3.43665099,2.03286433,14.0987043
909,-7.11733198,-13.7047091,23.1560688
910,4.73643875,4.41036463,12.5062723
911,3.64484382,4.66611481,8.10877037
912,3.70678592,3.49217844,10.5167456
913,-2.78337693,1.46849406,20.5919037
914,-1.13856459,-4.449543,13.2136669
915,-0.482116967,-3.79898143,13.9793091
916,1.78921056,1.11907136,8.21691418
917,6.81327868,7.20394421,15.0059328
918,-3.91250253,-5.34352684,15.8371792
919,5.28896809,4.75157595,13.9476061
920,-2.10910487,-6.06451893,14.9063511
921,10.1552114,3.15462852,32.0521011
922,-5.20929766,-9.79236889,21.1590023
923,9.71492386,9.95608521,27.441782
924,5.82406902,12.5943384,20.0718327
925,-0.616487741,-5.04089737,38.7931099
926,1.18357515,4.59813786,13.5194607
927,-1.40582001,-4.83017874,13.4578505
928,9.66929722,10.8753529,27.3010101
929,3.41633248,3.6004281,15.4942522
930,2.01975608,4.69386673,10.017808
931,9.4082346,11.3349371,27.058876
932,4.12130451,3.93841743,11.3320398
933,-132.749207,-19.2959175,53.7638779
934,-3.27044034,-0.0125760688,24.2905254
935,87.2468033,17.594759,50.3495255
936,1.0437994,4.6541667,14.4965878
937,-3.29213214,-7.09819937,13.7264013
938,5.16139698,4.79189253,13.5608244
939,5.03941345,8.39415264,12.7093105
940,-0.0700676516,-2.30190611,13.446311
941,5.43969393,4.8993206,14.4310904
942,7.13139915,8.55821133,19.3078251
943,-3.23290849,-7.1975894,14.5232563
944,-11.3512564,-11.7499666,17.5366611
945,3.80240893,2.65374637,14.2798815
946,6.63630295,11.5734539,23.24193
947,14.3240185,19.60499,38.6076431
948,-5.1092186,-9.74473858,18.6689148
949,2.85081553,4.92504406,8.13694191
950,5.38090086,8.30343533,11.5596275
951,7.97571516,11.5082369,15.1424599
952,-6.83965397,-7.94096041,17.4862671
953,-3.07194614,-7.21552277,15.4912529
954,5.01192236,10.4589663,0.93397969
955,-5.02873564,-6.3444252,16.7693539
956,-3.63566947,-4.09008551,9.83389473
957,1.35979557,-1.52545297,15.2732449
958,-3.70658684,-4.1816988,9.9359169
959,-3.74129415,-4.22625875,9.9867239
960,-3.77552414,-4.27002478,10.0374069
961,4.41120768,4.2656765,11.9994354
962,2.81021333,6.14732599,11.9352016
963,-57.9012146,-16.867136,55.9483948
964,-2.77494264,-6.21917391,12.5157776
965,-7.65901899,-8.34230137,59.6813316
966,6.2240448,11.4937677,22.599762
967,5.2733717,-1.80732441,31.4977875
968,-4.03337193,-4.59376526,10.43785
969,-2.8355422,-6.10453081,11.8051186
970,-4.09377909,-4.66804552,10.5365353
971,4.71665716,4.54414701,12.6877394
972,3.68596458,3.60659838,10.6060886
973,-4.22537756,-6.25533247,15.9245558
974,-14.7536373,-16.4284363,22.8841953
975,-4.23848057,-4.84346962,10.7806931
976,6.88476562,11.8640718,24.1283245
977,-4.2939992,-4.90981579,10.8773355
978,3.07172465,6.61892748,12.7118788
979,-3.81402659,-7.37603855,12.731822
980,-5.23196936,-4.90353489,14.8542099
981,-0.09359283,-2.9944284,13.384079
982,-15.379468,-18.4273148,34.0207176
983,5.70839548,5.16604805,15.3241053
984,5.32943964,8.65455818,12.6835346
985,3.9221046,3.8773551,11.0606947
986,1.91670442,5.84875536,15.3218527
987,14.1116991,19.6522903,39.0009689
988,9.38436794,12.0281658,28.0556583
989,18.4387474,22.7449741,40.4496498
990,2.89878964,5.85780478,10.7703266
991,-0.654607713,-1.47179556,16.9960365
992,4.63010454,4.09269094,15.0032263
993,3.38421869,4.02044249,8.62676811
994,-4.51948833,-6.30678701,16.2232647
995,4.62596035,4.52777147,12.5626554
996,2.96096611,-0.146421567,11.4889774
997,3.06329632,6.9928236,14.532506
998,3.35558438,7.09990025,13.5210361
999,-1.44998312,-6.8299036,21.6211681
1000,4.88781929,4.74703646,13.1741533
1001,-1.34074664,-1.51701009,19.8344364
1002,5.5301919,4.77903938,15.9997444
1003,4.94529104,4.04834414,15.8000488
1004,3.13955688,7.12498331,14.7924881
1005,3.43320012,7.25918245,13.8914223
1006,-3.93931723,-7.40536642,12.4963818
1007,4.89090157,6.28675413,11.8814459
1008,3.47702265,7.31957769,13.9636335
1009,4.24315119,4.24089432,11.7465134
1010,3.65177345,3.67536163,10.5766687
1011,-0.607374489,-3.25690532,13.9250126
1012,-2.65983033,-6.75436783,15.8176832
1013,-3.61528277,-6.7018218,11.3141174
1014,5.16840219,4.98976231,13.8813
1015,5.39438963,9.49876404,16.5578098
1016,-0.672492445,-2.97395825,14.3613253
1017,16.1685734,10.2682638,25.2174129
1018,-15.289629,-17.4709053,36.9531441
1019,-3.48479033,-6.99420738,12.6925898
1020,4.32773495,3.32569408,15.6802454
1021,3.21873784,7.35466194,15.5768232
1022,-2.91471004,-4.55728388,22.5691509
1023,-4.2354269,-0.172253162,23.5118923
