3.597028017044067383e+00,4.270788669586181641e+00,2.190277814865112305e+00
3.598184108734130859e+00,4.272056102752685547e+00,2.191690683364868164e+00
3.599339723587036133e+00,4.273320198059082031e+00,2.193103551864624023e+00
3.600497007369995117e+00,4.274587631225585938e+00,2.194520711898803711e+00
3.601650953292846680e+00,4.275852203369140625e+00,2.195934295654296875e+00
3.602806806564331055e+00,4.277118206024169922e+00,2.197349786758422852e+00
3.603961944580078125e+00,4.278384208679199219e+00,2.198765993118286133e+00
3.605118513107299805e+00,4.279650211334228516e+00,2.200183153152465820e+00
3.606277227401733398e+00,4.280919551849365234e+00,2.201603412628173828e+00
3.607429027557373047e+00,4.282179832458496094e+00,2.203018188476562500e+00
3.608587265014648438e+00,4.283446788787841797e+00,2.204439640045166016e+00
3.609745740890502930e+00,4.284715175628662109e+00,2.205861568450927734e+00
3.610900163650512695e+00,4.285977363586425781e+00,2.207279920578002930e+00
3.612056970596313477e+00,4.287244319915771484e+00,2.208701133728027344e+00
3.613213539123535156e+00,4.288508415222167969e+00,2.210121631622314453e+00
3.614370346069335938e+00,4.289772987365722656e+00,2.211545467376708984e+00
3.615531206130981445e+00,4.291043281555175781e+00,2.212972164154052734e+00
3.616688728332519531e+00,4.292307853698730469e+00,2.214396953582763672e+00
3.617842435836791992e+00,4.293568134307861328e+00,2.215817451477050781e+00
3.618998289108276367e+00,4.294833183288574219e+00,2.217241525650024414e+00
3.620157241821289062e+00,4.296098709106445312e+00,2.218669891357421875e+00
3.621314525604248047e+00,4.297363758087158203e+00,2.220095396041870117e+00
3.622472047805786133e+00,4.298629283905029297e+00,2.221523761749267578e+00
3.623629808425903320e+00,4.299892425537109375e+00,2.222950696945190430e+00
3.624784469604492188e+00,4.301153182983398438e+00,2.224378347396850586e+00
3.625943183898925781e+00,4.302418708801269531e+00,2.225807428359985352e+00
3.627100706100463867e+00,4.303682327270507812e+00,2.227235555648803711e+00
3.628259181976318359e+00,4.304948806762695312e+00,2.228666543960571289e+00
3.629416942596435547e+00,4.306211948394775391e+00,2.230099439620971680e+00
3.630572795867919922e+00,4.307473182678222656e+00,2.231526851654052734e+00
3.631732940673828125e+00,4.308738708496093750e+00,2.232962846755981445e+00
3.632888317108154297e+00,4.309999465942382812e+00,2.234392642974853516e+00
3.634050369262695312e+00,4.311267375946044922e+00,2.235830545425415039e+00
3.635207176208496094e+00,4.312529087066650391e+00,2.237262248992919922e+00
3.636364698410034180e+00,4.313789844512939453e+00,2.238696575164794922e+00
3.637522459030151367e+00,4.315053939819335938e+00,2.240132331848144531e+00
3.638679504394531250e+00,4.316315650939941406e+00,2.241567134857177734e+00
3.639841318130493164e+00,4.317579746246337891e+00,2.243005514144897461e+00
3.640997886657714844e+00,4.318841934204101562e+00,2.244442462921142578e+00
3.642157554626464844e+00,4.320105552673339844e+00,2.245880603790283203e+00
3.643317699432373047e+00,4.321369171142578125e+00,2.247322797775268555e+00
3.644476413726806641e+00,4.322630882263183594e+00,2.248760938644409180e+00
3.645635843276977539e+00,4.323893070220947266e+00,2.250202655792236328e+00
3.646798133850097656e+00,4.325157642364501953e+00,2.251646041870117188e+00
3.647953987121582031e+00,4.326416969299316406e+00,2.253083229064941406e+00
3.649112462997436523e+00,4.327679634094238281e+00,2.254526376724243164e+00
3.650275230407714844e+00,4.328944206237792969e+00,2.255973339080810547e+00
3.651431560516357422e+00,4.330202579498291016e+00,2.257414102554321289e+00
3.652590513229370117e+00,4.331462860107421875e+00,2.258857250213623047e+00
3.653751373291015625e+00,4.332726001739501953e+00,2.260302305221557617e+00
3.654911994934082031e+00,4.333989143371582031e+00,2.261749505996704102e+00
3.656068086624145508e+00,4.335247516632080078e+00,2.263189792633056641e+00
3.657225608825683594e+00,4.336505889892578125e+00,2.264633893966674805e+00
3.658388853073120117e+00,4.337768554687500000e+00,2.266088485717773438e+00
3.659546375274658203e+00,4.339026451110839844e+00,2.267532110214233398e+00
3.660709142684936523e+00,4.340292453765869141e+00,2.268984794616699219e+00
3.661867856979370117e+00,4.341550827026367188e+00,2.270431518554687500e+00
3.663029193878173828e+00,4.342812061309814453e+00,2.271882534027099609e+00
3.664187431335449219e+00,4.344069957733154297e+00,2.273332357406616211e+00
3.665345191955566406e+00,4.345328330993652344e+00,2.274780511856079102e+00
3.666506290435791016e+00,4.346590995788574219e+00,2.276232719421386719e+00
3.667665481567382812e+00,4.347849845886230469e+00,2.277685880661010742e+00
3.668831110000610352e+00,4.349114894866943359e+00,2.279144048690795898e+00
3.669989109039306641e+00,4.350370883941650391e+00,2.280595302581787109e+00
3.671144485473632812e+00,4.351625919342041016e+00,2.282042264938354492e+00
3.672308683395385742e+00,4.352889537811279297e+00,2.283504247665405273e+00
3.673468828201293945e+00,4.354146957397460938e+00,2.284958839416503906e+00
3.674634218215942383e+00,4.355413436889648438e+00,2.286420345306396484e+00
3.675792694091796875e+00,4.356667995452880859e+00,2.287874698638916016e+00
3.676947832107543945e+00,4.357923030853271484e+00,2.289324522018432617e+00
3.678112506866455078e+00,4.359184741973876953e+00,2.290789842605590820e+00
3.679274797439575195e+00,4.360444545745849609e+00,2.292249202728271484e+00
3.680437326431274414e+00,4.361703395843505859e+00,2.293712854385375977e+00
3.681595087051391602e+00,4.362960338592529297e+00,2.295168876647949219e+00
3.682755231857299805e+00,4.364218711853027344e+00,2.296625852584838867e+00
3.683920145034790039e+00,4.365477561950683594e+00,2.298094034194946289e+00
3.685080051422119141e+00,4.366736888885498047e+00,2.299553155899047852e+00
3.686242103576660156e+00,4.367993354797363281e+00,2.301017999649047852e+00
3.687403440475463867e+00,4.369252204895019531e+00,2.302479982376098633e+00
3.688567399978637695e+00,4.370512485504150391e+00,2.303948163986206055e+00
3.689725875854492188e+00,4.371767044067382812e+00,2.305409193038940430e+00
3.690886735916137695e+00,4.373022079467773438e+00,2.306874752044677734e+00
3.692048311233520508e+00,4.374279499053955078e+00,2.308339118957519531e+00
3.693213939666748047e+00,4.375541210174560547e+00,2.309811592102050781e+00
3.694371700286865234e+00,4.376795768737792969e+00,2.311273813247680664e+00
3.695534467697143555e+00,4.378051757812500000e+00,2.312741756439208984e+00
3.696697235107421875e+00,4.379308700561523438e+00,2.314212560653686523e+00
3.697859764099121094e+00,4.380565643310546875e+00,2.315683841705322266e+00
3.699017286300659180e+00,4.381819248199462891e+00,2.317147731781005859e+00
3.700181961059570312e+00,4.383076667785644531e+00,2.318621397018432617e+00
3.701345682144165039e+00,4.384334087371826172e+00,2.320095777511596680e+00
3.702505826950073242e+00,4.385589122772216797e+00,2.321562767028808594e+00
3.703669548034667969e+00,4.386847019195556641e+00,2.323038816452026367e+00
3.704832792282104492e+00,4.388104915618896484e+00,2.324512958526611328e+00
3.705995559692382812e+00,4.389358997344970703e+00,2.325987100601196289e+00
3.707160472869873047e+00,4.390616893768310547e+00,2.327464818954467773e+00
3.708320617675781250e+00,4.391871452331542969e+00,2.328938245773315430e+00
3.709485054016113281e+00,4.393128395080566406e+00,2.330415010452270508e+00
3.710646390914916992e+00,4.394382476806640625e+00,2.331890583038330078e+00
3.711809158325195312e+00,4.395636081695556641e+00,2.333368062973022461e+00
3.712970733642578125e+00,4.396888256072998047e+00,2.334844827651977539e+00
3.714136600494384766e+00,4.398147106170654297e+00,2.336326837539672852e+00
3.715296506881713867e+00,4.399396419525146484e+00,2.337802648544311523e+00
3.716460466384887695e+00,4.400653839111328125e+00,2.339283704757690430e+00
3.717622756958007812e+00,4.401906967163085938e+00,2.340762615203857422e+00
3.718787670135498047e+00,4.403162002563476562e+00,2.342246770858764648e+00
3.719948053359985352e+00,4.404414176940917969e+00,2.343725681304931641e+00
3.721114397048950195e+00,4.405673503875732422e+00,2.345211267471313477e+00
3.722276210784912109e+00,4.406923770904541016e+00,2.346692800521850586e+00
3.723437309265136719e+00,4.408174991607666016e+00,2.348173856735229492e+00
3.724602460861206055e+00,4.409430027008056641e+00,2.349659919738769531e+00
3.725769758224487305e+00,4.410686969757080078e+00,2.351148843765258789e+00
3.726932048797607422e+00,4.411939620971679688e+00,2.352634668350219727e+00
3.728092908859252930e+00,4.413190364837646484e+00,2.354117631912231445e+00
3.729258298873901367e+00,4.414444923400878906e+00,2.355606794357299805e+00
3.730421304702758789e+00,4.415697097778320312e+00,2.357092618942260742e+00
3.731584548950195312e+00,4.416947841644287109e+00,2.358582258224487305e+00
3.732748270034790039e+00,4.418200969696044922e+00,2.360069990158081055e+00
3.733911037445068359e+00,4.419450759887695312e+00,2.361559152603149414e+00
3.735080957412719727e+00,4.420710086822509766e+00,2.363055944442749023e+00
3.736240148544311523e+00,4.421955585479736328e+00,2.364541292190551758e+00
3.737407207489013672e+00,4.423209667205810547e+00,2.366038322448730469e+00
3.738570928573608398e+00,4.424462318420410156e+00,2.367529392242431641e+00
3.739735126495361328e+00,4.425714492797851562e+00,2.369021415710449219e+00
3.740895748138427734e+00,4.426963329315185547e+00,2.370510816574096680e+00
3.742061138153076172e+00,4.428215026855468750e+00,2.372008800506591797e+00
3.743225574493408203e+00,4.429466724395751953e+00,2.373501300811767578e+00
3.744391679763793945e+00,4.430719852447509766e+00,2.375000476837158203e+00
3.745555639266967773e+00,4.431969165802001953e+00,2.376493930816650391e+00
3.746717691421508789e+00,4.433215618133544922e+00,2.377990484237670898e+00
3.747885227203369141e+00,4.434473991394042969e+00,2.379489898681640625e+00
3.749048233032226562e+00,4.435720443725585938e+00,2.380987405776977539e+00
3.750214338302612305e+00,4.436970710754394531e+00,2.382486104965209961e+00
3.751376628875732422e+00,4.438218593597412109e+00,2.383983373641967773e+00
3.752544403076171875e+00,4.439472198486328125e+00,2.385488510131835938e+00
3.753709316253662109e+00,4.440721988677978516e+00,2.386988878250122070e+00
3.754872083663940430e+00,4.441967964172363281e+00,2.388488054275512695e+00
3.756036520004272461e+00,4.443218708038330078e+00,2.389989614486694336e+00
3.757205247879028320e+00,4.444470882415771484e+00,2.391496658325195312e+00
3.758366584777832031e+00,4.445715904235839844e+00,2.392994880676269531e+00
3.759533882141113281e+00,4.446966171264648438e+00,2.394502878189086914e+00
3.760700941085815430e+00,4.448217391967773438e+00,2.396008253097534180e+00
3.761865854263305664e+00,4.449468135833740234e+00,2.397514820098876953e+00
3.763027667999267578e+00,4.450710296630859375e+00,2.399014234542846680e+00
3.764194726943969727e+00,4.451963424682617188e+00,2.400524616241455078e+00
3.765362501144409180e+00,4.453211784362792969e+00,2.402034759521484375e+00
3.766525506973266602e+00,4.454458236694335938e+00,2.403540372848510742e+00
3.767689943313598633e+00,4.455704212188720703e+00,2.405047893524169922e+00
3.768856763839721680e+00,4.456952571868896484e+00,2.406557798385620117e+00
3.770025253295898438e+00,4.458203792572021484e+00,2.408071756362915039e+00
3.771188735961914062e+00,4.459450244903564453e+00,2.409580230712890625e+00
3.772351264953613281e+00,4.460694313049316406e+00,2.411086082458496094e+00
3.773521423339843750e+00,4.461944103240966797e+00,2.412604331970214844e+00
3.774685382843017578e+00,4.463189125061035156e+00,2.414116144180297852e+00
3.775852918624877930e+00,4.464437484741210938e+00,2.415631294250488281e+00
3.777015447616577148e+00,4.465681552886962891e+00,2.417140007019042969e+00
3.778182029724121094e+00,4.466926574707031250e+00,2.418655395507812500e+00
3.779348611831665039e+00,4.468176364898681641e+00,2.420170545578002930e+00
3.780515670776367188e+00,4.469422817230224609e+00,2.421688318252563477e+00
3.781687259674072266e+00,4.470673084259033203e+00,2.423213481903076172e+00
3.782847881317138672e+00,4.471911907196044922e+00,2.424721956253051758e+00
3.784012317657470703e+00,4.473158359527587891e+00,2.426236867904663086e+00
3.785178899765014648e+00,4.474402904510498047e+00,2.427757501602172852e+00
3.786345005035400391e+00,4.475648403167724609e+00,2.429277658462524414e+00
3.787515878677368164e+00,4.476899147033691406e+00,2.430801630020141602e+00
3.788675546646118164e+00,4.478137016296386719e+00,2.432314395904541016e+00
3.789844036102294922e+00,4.479383468627929688e+00,2.433838129043579102e+00
3.791010618209838867e+00,4.480628013610839844e+00,2.435358285903930664e+00
3.792180538177490234e+00,4.481876373291015625e+00,2.436885356903076172e+00
3.793345928192138672e+00,4.483120441436767578e+00,2.438406467437744141e+00
3.794510364532470703e+00,4.484360218048095703e+00,2.439928531646728516e+00
3.795680522918701172e+00,4.485606193542480469e+00,2.441457271575927734e+00
3.796848058700561523e+00,4.486855030059814453e+00,2.442984104156494141e+00
3.798012018203735352e+00,4.488094806671142578e+00,2.444507837295532227e+00
3.799179315567016602e+00,4.489337921142578125e+00,2.446033477783203125e+00
3.800345659255981445e+00,4.490581035614013672e+00,2.447558403015136719e+00
3.801513910293579102e+00,4.491825103759765625e+00,2.449087142944335938e+00
3.802679300308227539e+00,4.493065834045410156e+00,2.450613737106323242e+00
3.803847312927246094e+00,4.494310379028320312e+00,2.452145099639892578e+00
3.805010795593261719e+00,4.495549201965332031e+00,2.453670263290405273e+00
3.806182146072387695e+00,4.496795654296875000e+00,2.455206155776977539e+00
3.807349681854248047e+00,4.498038291931152344e+00,2.456736326217651367e+00
3.808515548706054688e+00,4.499279975891113281e+00,2.458264827728271484e+00
3.809683799743652344e+00,4.500521659851074219e+00,2.459800243377685547e+00
3.810851573944091797e+00,4.501765727996826172e+00,2.461334228515625000e+00
3.812017679214477539e+00,4.503005981445312500e+00,2.462867975234985352e+00
3.813183069229125977e+00,4.504244804382324219e+00,2.464398622512817383e+00
3.814352750778198242e+00,4.505487442016601562e+00,2.465936183929443359e+00
3.815520763397216797e+00,4.506729125976562500e+00,2.467472314834594727e+00
3.816689014434814453e+00,4.507971763610839844e+00,2.469011545181274414e+00
3.817855119705200195e+00,4.509212493896484375e+00,2.470545768737792969e+00
3.819020271301269531e+00,4.510449409484863281e+00,2.472079038619995117e+00
3.820188283920288086e+00,4.511689662933349609e+00,2.473618030548095703e+00
3.821360111236572266e+00,4.512934684753417969e+00,2.475163698196411133e+00
3.822524785995483398e+00,4.514172077178955078e+00,2.476697921752929688e+00
3.823691368103027344e+00,4.515409946441650391e+00,2.478236198425292969e+00
3.824859619140625000e+00,4.516650676727294922e+00,2.479778289794921875e+00
3.826028823852539062e+00,4.517890453338623047e+00,2.481322288513183594e+00
3.827194452285766602e+00,4.519127845764160156e+00,2.482861518859863281e+00
3.828364372253417969e+00,4.520368099212646484e+00,2.484406948089599609e+00
3.829532861709594727e+00,4.521607875823974609e+00,2.485949993133544922e+00
3.830701589584350586e+00,4.522846698760986328e+00,2.487495183944702148e+00
3.831865549087524414e+00,4.524081230163574219e+00,2.489034652709960938e+00
3.833034992218017578e+00,4.525321006774902344e+00,2.490581989288330078e+00
3.834204912185668945e+00,4.526561737060546875e+00,2.492129564285278320e+00
3.835371971130371094e+00,4.527800083160400391e+00,2.493675708770751953e+00
3.836542367935180664e+00,4.529038429260253906e+00,2.495225191116333008e+00
3.837705612182617188e+00,4.530272006988525391e+00,2.496768474578857422e+00
3.838878154754638672e+00,4.531512260437011719e+00,2.498320579528808594e+00
3.840045690536499023e+00,4.532750129699707031e+00,2.499869585037231445e+00
3.841210126876831055e+00,4.533983230590820312e+00,2.501415014266967773e+00
3.842381000518798828e+00,4.535223484039306641e+00,2.502965927124023438e+00
3.843548536300659180e+00,4.536457061767578125e+00,2.504518747329711914e+00
3.844717502593994141e+00,4.537695407867431641e+00,2.506072044372558594e+00
3.845886468887329102e+00,4.538932323455810547e+00,2.507625102996826172e+00
3.847055912017822266e+00,4.540169239044189453e+00,2.509177923202514648e+00
3.848223209381103516e+00,4.541402339935302734e+00,2.510732412338256836e+00
3.849394321441650391e+00,4.542641639709472656e+00,2.512288093566894531e+00
3.850564002990722656e+00,4.543879508972167969e+00,2.513846158981323242e+00
3.851728677749633789e+00,4.545110702514648438e+00,2.515397310256958008e+00
3.852901935577392578e+00,4.546350002288818359e+00,2.516958475112915039e+00
3.854068756103515625e+00,4.547583103179931641e+00,2.518512964248657227e+00
3.855232954025268555e+00,4.548812389373779297e+00,2.520065069198608398e+00
3.856404304504394531e+00,4.550049781799316406e+00,2.521628856658935547e+00
3.857575654983520508e+00,4.551287174224853516e+00,2.523190259933471680e+00
3.858741283416748047e+00,4.552518844604492188e+00,2.524743795394897461e+00
3.859909772872924805e+00,4.553751945495605469e+00,2.526305198669433594e+00
3.861081600189208984e+00,4.554988384246826172e+00,2.527871370315551758e+00
3.862247705459594727e+00,4.556218624114990234e+00,2.529428243637084961e+00
3.863415479660034180e+00,4.557452201843261719e+00,2.530988693237304688e+00
3.864586591720581055e+00,4.558688163757324219e+00,2.532554388046264648e+00
3.865753412246704102e+00,4.559917449951171875e+00,2.534116744995117188e+00
3.866923093795776367e+00,4.561153411865234375e+00,2.535679578781127930e+00
3.868094682693481445e+00,4.562386989593505859e+00,2.537249803543090820e+00
3.869264364242553711e+00,4.563619136810302734e+00,2.538815498352050781e+00
3.870433568954467773e+00,4.564852714538574219e+00,2.540379285812377930e+00
3.871597766876220703e+00,4.566077709197998047e+00,2.541944980621337891e+00
3.872771024703979492e+00,4.567316055297851562e+00,2.543515920639038086e+00
3.873940706253051758e+00,4.568546295166015625e+00,2.545084238052368164e+00
3.875111103057861328e+00,4.569780826568603516e+00,2.546653985977172852e+00
3.876279354095458984e+00,4.571011066436767578e+00,2.548222303390502930e+00
3.877450466156005859e+00,4.572244644165039062e+00,2.549795150756835938e+00
3.878618240356445312e+00,4.573471546173095703e+00,2.551362991333007812e+00
3.879789113998413086e+00,4.574703693389892578e+00,2.552937269210815430e+00
3.880954742431640625e+00,4.575933933258056641e+00,2.554505109786987305e+00
3.882125377655029297e+00,4.577164649963378906e+00,2.556078672409057617e+00
3.883291721343994141e+00,4.578389167785644531e+00,2.557649374008178711e+00
3.884464025497436523e+00,4.579621791839599609e+00,2.559226751327514648e+00
3.885634899139404297e+00,4.580852985382080078e+00,2.560803174972534180e+00
3.886804819107055664e+00,4.582082748413085938e+00,2.562378406524658203e+00
3.887973785400390625e+00,4.583311557769775391e+00,2.563952922821044922e+00
3.889143228530883789e+00,4.584540843963623047e+00,2.565531492233276367e+00
3.890315532684326172e+00,4.585772514343261719e+00,2.567110300064086914e+00
3.891479730606079102e+00,4.586994647979736328e+00,2.568683624267578125e+00
3.892648458480834961e+00,4.588223457336425781e+00,2.570259809494018555e+00
3.893819570541381836e+00,4.589451789855957031e+00,2.571839094161987305e+00
3.894992828369140625e+00,4.590683937072753906e+00,2.573423385620117188e+00
3.896162033081054688e+00,4.591910362243652344e+00,2.575004100799560547e+00
3.897326707839965820e+00,4.593135833740234375e+00,2.576579570770263672e+00
3.898499727249145508e+00,4.594366073608398438e+00,2.578165531158447266e+00
3.899668455123901367e+00,4.595591545104980469e+00,2.579745769500732422e+00
3.900840044021606445e+00,4.596818923950195312e+00,2.581333398818969727e+00
3.902008533477783203e+00,4.598044872283935547e+00,2.582914352416992188e+00
3.903179645538330078e+00,4.599272251129150391e+00,2.584501504898071289e+00
3.904350280761718750e+00,4.600500583648681641e+00,2.586085557937622070e+00
3.905520200729370117e+00,4.601726055145263672e+00,2.587672710418701172e+00
3.906691074371337891e+00,4.602954387664794922e+00,2.589259386062622070e+00
3.907857418060302734e+00,4.604173660278320312e+00,2.590842485427856445e+00
3.909028768539428711e+00,4.605401039123535156e+00,2.592430830001831055e+00
3.910200357437133789e+00,4.606627941131591797e+00,2.594023704528808594e+00
3.911366462707519531e+00,4.607848644256591797e+00,2.595607519149780273e+00
3.912540912628173828e+00,4.609078884124755859e+00,2.597202539443969727e+00
3.913713455200195312e+00,4.610305786132812500e+00,2.598793983459472656e+00
3.914885520935058594e+00,4.611531734466552734e+00,2.600390195846557617e+00
3.916048526763916016e+00,4.612749576568603516e+00,2.601971387863159180e+00
3.917220830917358398e+00,4.613975524902343750e+00,2.603566169738769531e+00
3.918394327163696289e+00,4.615201473236083984e+00,2.605162143707275391e+00
3.919558286666870117e+00,4.616420269012451172e+00,2.606750726699829102e+00
3.920731306076049805e+00,4.617645740509033203e+00,2.608344554901123047e+00
3.921903610229492188e+00,4.618871688842773438e+00,2.609946012496948242e+00
3.923071861267089844e+00,4.620091915130615234e+00,2.611537694931030273e+00
3.924243450164794922e+00,4.621320247650146484e+00,2.613135099411010742e+00
3.925411224365234375e+00,4.622538089752197266e+00,2.614728689193725586e+00
3.926582336425781250e+00,4.623760223388671875e+00,2.616328239440917969e+00
3.927752494812011719e+00,4.624980926513671875e+00,2.617924928665161133e+00
3.928922653198242188e+00,4.626203536987304688e+00,2.619523525238037109e+00
3.930093765258789062e+00,4.627425670623779297e+00,2.621125936508178711e+00
3.931265592575073242e+00,4.628648281097412109e+00,2.622727394104003906e+00
3.932431459426879883e+00,4.629863739013671875e+00,2.624321937561035156e+00
3.933605194091796875e+00,4.631089687347412109e+00,2.625927925109863281e+00
3.934777736663818359e+00,4.632311820983886719e+00,2.627531766891479492e+00
3.935948848724365234e+00,4.633534431457519531e+00,2.629136085510253906e+00
3.937115669250488281e+00,4.634750366210937500e+00,2.630735158920288086e+00
3.938284397125244141e+00,4.635968208312988281e+00,2.632335901260375977e+00
3.939459562301635742e+00,4.637191772460937500e+00,2.633949279785156250e+00
3.940628051757812500e+00,4.638410091400146484e+00,2.635550737380981445e+00
3.941799640655517578e+00,4.639630794525146484e+00,2.637156963348388672e+00
3.942970514297485352e+00,4.640849113464355469e+00,2.638764142990112305e+00
3.944138526916503906e+00,4.642068386077880859e+00,2.640368461608886719e+00
3.945311546325683594e+00,4.643288612365722656e+00,2.641980171203613281e+00
3.946481704711914062e+00,4.644505977630615234e+00,2.643585920333862305e+00
3.947654008865356445e+00,4.645727157592773438e+00,2.645199775695800781e+00
3.948824644088745117e+00,4.646942615509033203e+00,2.646807909011840820e+00
3.949994325637817383e+00,4.648160934448242188e+00,2.648417949676513672e+00
3.951166152954101562e+00,4.649379730224609375e+00,2.650031805038452148e+00
3.952330350875854492e+00,4.650590419769287109e+00,2.651634931564331055e+00
3.953505992889404297e+00,4.651810169219970703e+00,2.653254508972167969e+00
3.954677581787109375e+00,4.653030872344970703e+00,2.654867887496948242e+00
3.955845832824707031e+00,4.654243469238281250e+00,2.656477689743041992e+00
3.957017898559570312e+00,4.655460834503173828e+00,2.658095121383666992e+00
3.958190679550170898e+00,4.656681060791015625e+00,2.659714221954345703e+00
3.959358215332031250e+00,4.657893180847167969e+00,2.661323785781860352e+00
3.960531234741210938e+00,4.659111976623535156e+00,2.662941932678222656e+00
3.961697816848754883e+00,4.660324573516845703e+00,2.664555072784423828e+00
3.962872505187988281e+00,4.661541938781738281e+00,2.666175842285156250e+00
3.964046478271484375e+00,4.662760734558105469e+00,2.667802095413208008e+00
3.965214014053344727e+00,4.663970470428466797e+00,2.669414043426513672e+00
3.966383934020996094e+00,4.665184497833251953e+00,2.671035289764404297e+00
3.967558145523071289e+00,4.666401386260986328e+00,2.672656297683715820e+00
3.968725681304931641e+00,4.667614936828613281e+00,2.674274206161499023e+00
3.969898700714111328e+00,4.668828487396240234e+00,2.675900697708129883e+00
3.971067428588867188e+00,4.670038700103759766e+00,2.677518129348754883e+00
3.972243309020996094e+00,4.671259403228759766e+00,2.679146528244018555e+00
3.973406791687011719e+00,4.672464847564697266e+00,2.680762052536010742e+00
3.974582433700561523e+00,4.673682689666748047e+00,2.682392358779907227e+00
3.975755691528320312e+00,4.674899578094482422e+00,2.684020042419433594e+00
3.976923465728759766e+00,4.676106452941894531e+00,2.685643196105957031e+00
3.978092670440673828e+00,4.677317619323730469e+00,2.687264204025268555e+00
3.979264736175537109e+00,4.678529739379882812e+00,2.688895463943481445e+00
3.980438470840454102e+00,4.679742813110351562e+00,2.690524578094482422e+00
3.981607675552368164e+00,4.680953979492187500e+00,2.692149400711059570e+00
3.982774257659912109e+00,4.682160854339599609e+00,2.693774938583374023e+00
3.983945369720458984e+00,4.683371543884277344e+00,2.695403814315795898e+00
3.985120534896850586e+00,4.684588432312011719e+00,2.697039127349853516e+00
3.986288785934448242e+00,4.685795307159423828e+00,2.698664426803588867e+00
3.987461805343627930e+00,4.687007904052734375e+00,2.700300455093383789e+00
3.988634109497070312e+00,4.688219547271728516e+00,2.701934576034545898e+00
3.989807128906250000e+00,4.689433097839355469e+00,2.703569650650024414e+00
3.990973234176635742e+00,4.690637588500976562e+00,2.705195188522338867e+00
3.992146968841552734e+00,4.691847801208496094e+00,2.706833362579345703e+00
3.993314266204833984e+00,4.693052291870117188e+00,2.708462715148925781e+00
3.994486331939697266e+00,4.694263935089111328e+00,2.710099220275878906e+00
3.995663404464721680e+00,4.695477008819580078e+00,2.711743831634521484e+00
3.996834516525268555e+00,4.696685791015625000e+00,2.713379383087158203e+00
3.998002767562866211e+00,4.697890281677246094e+00,2.715014457702636719e+00
3.999174356460571289e+00,4.699099540710449219e+00,2.716652393341064453e+00
4.000343322753906250e+00,4.700304985046386719e+00,2.718287706375122070e+00
4.001514911651611328e+00,4.701512336730957031e+00,2.719928979873657227e+00
4.002686500549316406e+00,4.702720165252685547e+00,2.721567869186401367e+00
4.003857612609863281e+00,4.703927993774414062e+00,2.723207235336303711e+00
4.005031585693359375e+00,4.705135822296142578e+00,2.724854946136474609e+00
4.006199359893798828e+00,4.706340789794921875e+00,2.726491928100585938e+00
4.007369518280029297e+00,4.707546710968017578e+00,2.728133440017700195e+00
4.008539676666259766e+00,4.708752632141113281e+00,2.729773521423339844e+00
4.009712219238281250e+00,4.709957599639892578e+00,2.731419563293457031e+00
4.010885238647460938e+00,4.711164474487304688e+00,2.733067035675048828e+00
4.012054920196533203e+00,4.712368488311767578e+00,2.734708547592163086e+00
4.013223171234130859e+00,4.713570117950439453e+00,2.736352205276489258e+00
4.014399051666259766e+00,4.714782238006591797e+00,2.738005638122558594e+00
4.015569210052490234e+00,4.715983867645263672e+00,2.739647865295410156e+00
4.016737937927246094e+00,4.717185020446777344e+00,2.741294384002685547e+00
4.017910480499267578e+00,4.718391895294189453e+00,2.742943048477172852e+00
4.019080162048339844e+00,4.719592571258544922e+00,2.744591951370239258e+00
4.020254611968994141e+00,4.720799922943115234e+00,2.746244907379150391e+00
4.021424293518066406e+00,4.722000598907470703e+00,2.747892379760742188e+00
4.022593498229980469e+00,4.723201274871826172e+00,2.749542236328125000e+00
4.023767948150634766e+00,4.724408149719238281e+00,2.751199007034301758e+00
4.024939537048339844e+00,4.725610733032226562e+00,2.752851724624633789e+00
4.026112079620361328e+00,4.726815223693847656e+00,2.754504919052124023e+00
4.027277469635009766e+00,4.728011608123779297e+00,2.756152868270874023e+00
4.028451442718505859e+00,4.729214668273925781e+00,2.757809400558471680e+00
4.029621124267578125e+00,4.730415344238281250e+00,2.759461879730224609e+00
4.030788421630859375e+00,4.731614112854003906e+00,2.761113166809082031e+00
4.031965255737304688e+00,4.732819557189941406e+00,2.762777805328369141e+00
4.033132553100585938e+00,4.734015464782714844e+00,2.764428615570068359e+00
4.034303188323974609e+00,4.735214710235595703e+00,2.766084194183349609e+00
4.035475254058837891e+00,4.736417770385742188e+00,2.767743110656738281e+00
4.036649227142333984e+00,4.737617492675781250e+00,2.769405603408813477e+00
4.037818431854248047e+00,4.738817691802978516e+00,2.771063804626464844e+00
4.038990020751953125e+00,4.740016460418701172e+00,2.772723197937011719e+00
4.040157794952392578e+00,4.741215705871582031e+00,2.774380207061767578e+00
4.041331291198730469e+00,4.742413043975830078e+00,2.776044845581054688e+00
4.042503356933593750e+00,4.743614196777343750e+00,2.777707338333129883e+00
4.043674945831298828e+00,4.744811058044433594e+00,2.779369115829467773e+00
4.044842720031738281e+00,4.746007442474365234e+00,2.781030178070068359e+00
4.046013832092285156e+00,4.747205257415771484e+00,2.782692670822143555e+00
4.047185897827148438e+00,4.748404026031494141e+00,2.784358501434326172e+00
4.048357486724853516e+00,4.749600410461425781e+00,2.786023139953613281e+00
