8.3753662109375,5.517125104928321,3.667706583212071,11.184412821560649
8.395894050598145,5.49309002475172,3.6325796661293497,11.202210798104986
8.416421890258789,5.46883485999477,3.597617479842397,11.219397615563956
8.436949729919434,5.444367177191696,3.5628267580446815,11.235981314565427
8.457477569580078,5.419694481355913,3.5282139792312024,11.251969996475253
8.478005409240723,5.394824213059867,3.4937853690447103,11.267371816022758
8.498533248901367,5.369763745644657,3.4595469028070993,11.282194974122012
8.519062042236328,5.344519205675684,3.425502731323756,11.296448359916356
8.539589881896973,5.3191001699450675,3.39166150083813,11.310138921973422
8.560117721557617,5.293512626081318,3.358026866450246,11.323275634014008
8.580645561218262,5.267763653149861,3.324603830838481,11.33586681389298
8.601173400878906,5.241860250939585,3.2913971614311675,11.347920792759956
8.62170124053955,5.215809337925624,3.2584113938332484,11.359445909089871
8.642229080200195,5.189617749352115,3.2256508353677,11.370450502917054
8.66275691986084,5.163292235433272,3.193119568722659,11.380942910272422
8.683284759521484,5.136839459670749,3.1608214556951597,11.390931457823026
8.703812599182129,5.110265997285174,3.1287601410225614,11.40042445771281
8.724340438842773,5.083578333759838,3.0969390562932824,11.409430202603211
8.744868278503418,5.056782863494249,3.065361423928358,11.417956960912024
8.765396118164062,5.029885888565426,3.0340302612259364,11.426012972248566
8.785923957824707,5.002893617594387,3.002948384460738,11.433606443042892
8.806451797485352,4.9758121647156335,2.9721184130310117,11.44074554236684
8.826979637145996,4.948647548647069,2.9415427736456987,11.447438397944124
8.84750747680664,4.921405691858081,2.9112237045448843,11.453693092346912
8.868035316467285,4.894092419832945,2.881163259746558,11.459517659375566
8.88856315612793,4.866713460427391,2.8513633133134726,11.464920080618818
8.909090995788574,4.83927444331542,2.821825563633648,11.46990828219075
8.929618835449219,4.811780899524167,2.792551537708836,11.474490131641396
8.950146675109863,4.78423826105379,2.7635425954449517,11.478673435037246
8.970674514770508,4.756651860580211,2.7347999339393487,11.482465934208179
8.991202354431152,4.729026931237753,2.7063245917595413,11.485875304156945
9.011730194091797,4.70136860647936,2.678117453208689,11.488909150627476
9.032258033752441,4.673681920011471,2.650179252572877,11.491575007827988
9.052785873413086,4.645971805801445,2.622510578346253,11.493880336305219
9.07331371307373,4.618243098154338,2.5951118774292943,11.495832520965429
9.093841552734375,4.590500531857103,2.5679834592968356,11.49743886923848
9.11436939239502,4.5627487423872,2.5411255001317485,11.498706609380704
9.134897232055664,4.53499226618329,2.5145380469210026,11.499642888912557
9.155425071716309,4.507235540975667,2.488221021510956,11.500254773187114
9.175952911376953,4.479482906173619,2.462174224618614,11.500549244085049
9.196480751037598,4.451738603307599,2.4363973397962577,11.50053319883228
9.217008590698242,4.424006776523696,2.410889937346796,11.500213448936089
9.237536430358887,4.396291473127994,2.385651478187351,11.499596719235715
9.258064270019531,4.368596644178612,2.3606813176590014,11.498689647063454
9.278592109680176,4.340926145123032,2.335978709280568,11.497498781512153
9.29911994934082,4.313283736478547,2.3115428084446314,11.496030582805378
9.319647789001465,4.285673084553594,2.2873726760541286,11.494291421766167
9.34017562866211,4.258097762207873,2.2634672820980395,11.492287579380703
9.360703468322754,4.230561249649056,2.2398255091647896,11.490025246452948
9.381231307983398,4.203066935264093,2.2164461558922115,11.487510523346725
9.401759147644043,4.175618116482978,2.193327940352989,11.484749419811235
9.422286987304688,4.148218000673344,2.1704695033748664,11.481747854887013
9.442814826965332,4.120869706063425,2.1478694117945643,11.478511656888012
9.463342666625977,4.0935762626920305,2.125526161645066,11.475046563457061
9.483870506286621,4.0663406133833995,2.103438181275634,11.471358221690858
9.504399299621582,4.039164353712046,2.081602825898496,11.467452001894516
9.524927139282227,4.012052780164781,2.060020426260046,11.463333733849755
9.545454978942871,3.985007316075045,2.03868820544834,11.459008617957494
9.565982818603516,3.958030565592215,2.0176043509193344,11.454481941655526
9.58651065826416,3.9311250508398548,1.9967669970271964,11.449758903392748
9.607038497924805,3.9042932130049866,1.9761742277365728,11.44484461310548
9.62756633758545,3.877537413440909,1.9558240792670447,11.439744092741847
9.648094177246094,3.850859934782183,1.9357145426701303,11.434462276831512
9.668622016906738,3.8242629820705445,1.9158435663392053,11.429004013098245
9.689149856567383,3.7977486838902177,1.8962090584527476,11.423374063112478
9.709677696228027,3.771319093511333,1.876808889351316,11.417577102981378
9.730205535888672,3.7449761900404983,1.8576408938490354,11.411617724074263
9.750733375549316,3.7187218795769645,1.8387028734799857,11.405500433780599
9.771261215209961,3.6925579963735022,1.8199925986802747,11.399229656298624
9.791789054870605,3.666486304000753,1.8015078109064957,11.392809733452227
9.81231689453125,3.6405084965141064,1.7832462246913248,11.386244925534065
9.832844734191895,3.6146261996219953,1.7652055296370657,11.379539412172775
9.853372573852539,3.588840971854658,1.747383392347953,11.372697293222348
9.873900413513184,3.563154305732523,1.729777458302126,11.365722589671883
9.894428253173828,3.537567628933197,1.712385353664162,11.358619244573633
9.914956092834473,3.512082305456366,1.6952046870391209,11.351391123987936
9.935483932495117,3.486699636785607,1.6782330511689783,11.344042017943003
9.956011772155762,3.4614208630465706,1.6614680245725555,11.336575641408304
9.976539611816406,3.4362471641605334,1.6449071731298162,11.328995635279561
9.99706745147705,3.41117966099295,1.6285480516116428,11.321305567374457
10.017595291137695,3.3862194164960173,1.61238820515606,11.313508933437065
10.03812313079834,3.361367436844874,1.5964251706919588,11.305609158150068
10.058650970458984,3.3366246725666633,1.580656478311382,11.297609596153192
10.079178810119629,3.3119920196620587,1.5650796525914457,11.289513533066847
10.099706649780273,3.2874703207185934,1.549692213866869,11.281324186519717
10.120234489440918,3.263060366015396,1.5344916794543348,11.273044707179102
10.140762329101562,3.2387628946187683,1.5194755648295786,11.26467817978309
10.161290168762207,3.214578595468298,1.5046413847584108,11.25622762417352
10.181818008422852,3.190508108452905,1.4899866543826314,11.247695996328634
10.202345848083496,3.166552025476683,1.475508890262007,11.239086189394808
10.22287368774414,3.142710891513937,1.4612056113732577,11.230401034716184
10.243401527404785,3.1189852056533156,1.4470743400672255,11.221643302861706
10.26392936706543,3.0953754221304712,1.433112602985139,11.212815704648465
10.284457206726074,3.0718819513492726,1.4193179319351767,11.203920892160978
10.304985046386719,3.048505160891001,1.4056878647301843,11.194961459765441
10.325512886047363,3.02524537651155,1.3922199459877094,11.185939945118532
10.346040725708008,3.0021028831262644,1.3789117278933223,11.176858830170032
10.366568565368652,2.9790779257822066,1.3657607709281419,11.167720542158719
10.387096405029297,2.956170710617832,1.3527646445617056,11.15852745460116
10.407624244689941,2.9333814058097385,1.3399209279110382,11.149281888272718
10.428152084350586,2.9107101425064585,1.3272272103669396,11.139986112180466
10.44867992401123,2.888157015749075,1.3146810921883942,11.130642344527432
10.469207763671875,2.8657220853787426,1.3022801850661172,11.1212527536681
10.48973560333252,2.8434053769308107,1.2900221126560805,11.111819459054448
10.51026439666748,2.8212058539721814,1.2779039513558064,11.102344091054313
10.530792236328125,2.799125538630724,1.2659244760554427,11.092829554556268
10.55132007598877,2.777163324718997,1.2540807830227076,11.08327738864994
10.571847915649414,2.7553191092206477,1.2423705485420056,11.073689526438914
10.592375755310059,2.733592759082522,1.2307914631118886,11.064067856704522
10.612903594970703,2.711984112027962,1.2193412318171064,11.054414224790253
10.633431434631348,2.690492977356439,1.2080175746766582,11.044730433474836
10.653959274291992,2.6691191367297553,1.1968182269686172,11.03501824383438
10.674487113952637,2.647862344944737,1.1857409395326184,11.02527937609298
10.695014953613281,2.6267223306923864,1.174783479050586,11.015515510461894
10.715542793273926,2.6056987973036967,1.1639436283066402,11.005728287967111
10.73607063293457,2.584791423482066,1.1532191864267545,10.995919311265325
10.756598472595215,2.5639998640224198,1.1426079690989577,10.986090145448163
10.77712631225586,2.543323750517055,1.1321078087747671,10.976242318834473
10.797654151916504,2.522762692048421,1.1217165548524934,10.966377323751088
10.818181991577148,2.5023162758687203,1.1114320738431125,10.95649661730145
10.838709831237793,2.481984068066593,1.1012522495193269,10.946601622122543
10.859237670898438,2.461765614220918,1.091174983048479,10.936693727129938
10.879765510559082,2.4416604400417623,1.0811981931098804,10.926774288250897
10.900293350219727,2.4216680519987595,1.0713198159971897,10.916844629145835
10.920821189880371,2.40178793793685,1.061537805706433,10.906906041917809
10.941349029541016,2.382019567679597,1.0518501340101478,10.896959787810417
10.96187686920166,2.3623623936202054,1.0422547905183732,10.88700709789383
10.982404708862305,2.3428158513002932,1.0327497827267733,10.877049173739389
11.00293254852295,2.3233793599766486,1.0233331360526812,10.86708718808246
11.023460388183594,2.3040523231760495,1.014002893859395,10.857122285473924
11.043988227844238,2.284834129238251,1.0047571174692282,10.847155582920232
11.064516067504883,2.2657241518473445,0.9955938861659299,10.837188170512034
11.085043907165527,2.2467217505516057,0.9865112971867209,10.827221112041826
11.105571746826172,2.2278262712719434,0.977507465704634,10.817255445610185
11.126099586486816,2.209037046799165,0.9685805248013999,10.807292184221255
11.146627426147461,2.1903533972801252,0.959728625431418,10.797332316367147
11.167155265808105,2.1717746306929855,0.9509499363771834,10.787376806601655
11.18768310546875,2.153300043311652,0.9422426441965834,10.777426596103194
11.208210945129395,2.1349289201596116,0.9336049531624031,10.767482603227313
11.228738784790039,2.1166605354533425,0.9250350851945094,10.757545724048754
11.249266624450684,2.0984941530353423,0.9165312797849955,10.747616832893138
11.269794464111328,2.0804290267969825,0.9080917939166274,10.737696782858539
11.290322303771973,2.0624644010914532,0.8997149019750459,10.727786406327047
11.310850143432617,2.0445995111367514,0.8913988956548838,10.717886515466429
11.331377983093262,2.0268335834090614,0.8831420838602825,10.707997902722044
11.351905822753906,2.0091658360265097,0.8749427926000066,10.698121341299004
11.37243366241455,1.9915954791235824,0.8667993648774578,10.688257585635073
11.392961502075195,1.9741217152163673,0.8587101605759899,10.678407371864084
11.41348934173584,1.956743739558588,0.8506735563396283,10.66857141827013
11.434017181396484,1.9394607404888753,0.8426879454495934,10.658750425732887
11.454545021057129,1.9222718997691275,0.8347517376968477,10.648945078163754
11.475072860717773,1.9051763929143997,0.8268633592509169,10.63915604293346
11.495600700378418,1.8881733895141963,0.819021252525185,10.62938397129086
11.516129493713379,1.8712612700018147,0.8112235148069368,10.619629046022473
11.536657333374023,1.854440764334289,0.8034693450165986,10.609892793718918
11.557185173034668,1.8377102383873085,0.7957568701858497,10.60017536610897
11.577713012695312,1.8210688410979037,0.7880845962957236,10.590477353974826
11.598240852355957,1.8045157169628394,0.7804510448532643,10.580799333946867
11.618768692016602,1.7880500063123739,0.7728547527405022,10.571141868873758
11.639296531677246,1.7716708455766117,0.765294272061406,10.561505508184938
11.65982437133789,1.7553773675446087,0.7577681699870125,10.551890788245611
11.680352210998535,1.7391687016163049,0.7502750285988369,10.542298232704358
11.70088005065918,1.72304397404749,0.7428134447307935,10.532728352833528
11.721407890319824,1.7070023081879093,0.7353820298097437,10.523181647862586
11.741935729980469,1.691042824712689,0.727979409694879,10.513658605304464
11.762463569641113,1.6751646418471497,0.7206042245159864,10.504159701275164
11.782991409301758,1.6593668755851707,0.7132551285108483,10.49468540080653
11.803519248962402,1.6436486399013392,0.7059307898618502,10.48523615815273
11.824047088623047,1.6280090469567983,0.6986298905319096,10.475812417090047
11.844574928283691,1.6124472072991167,0.691351126099907,10.466414611210464
11.865102767944336,1.5969622300562958,0.6840932055957022,10.457043164209257
11.88563060760498,1.5815532231248737,0.6768548513348369,10.447698490166248
11.906158447265625,1.5662192933524237,0.669634798753051,10.438380993821346
11.92668628692627,1.5509595467145683,0.6624317962407595,10.429091070844253
11.947214126586914,1.5357730884864533,0.6552446049774684,10.41982910809844
11.967741966247559,1.520659023409043,0.6480719987663865,10.41059548389962
11.988269805908203,1.5056164558501421,0.6409127638691552,10.401390568268761
12.008797645568848,1.4906444899604305,0.6337656988409595,10.392214723179746
12.029325485229492,1.4757422298244827,0.6266296143659073,10.383068302801908
12.049853324890137,1.4609087796069844,0.619503333092958,10.373951653737297
12.070381164550781,1.446143243694253,0.6123856894723088,10.364865115253203
12.090909004211426,1.4314447268310742,0.6052755295924169,10.355809019509538
12.11143684387207,1.416812334253081,0.5981717110176674,10.34678369178161
12.131964683532715,1.40224517181472,0.591073102626793,10.337789450678148
12.15249252319336,1.3877423461128955,0.5839785844520335,10.32882660835484
12.173020362854004,1.373302964606487,0.5768870475192441,10.319895470723335
12.193548202514648,1.358926135731675,0.5697973936888229,10.31099633765583
12.214076042175293,1.344610969013342,0.5627085354976217,10.302129503185537
12.234603881835938,1.3303565751725595,0.5556193960018941,10.29329525570285
12.255131721496582,1.3161620662302576,0.5485289086212871,10.284493878147465
12.275659561157227,1.302026555607188,0.5414360169838985,10.27572564819654
12.296187400817871,1.2879491582202989,0.5343396747725337,10.266990838448994
12.316715240478516,1.2739289905755535,0.527238845572146,10.258289716605825
12.33724308013916,1.2599651708572868,0.520132502718406,10.249622545646952
12.357770919799805,1.246056819014309,0.5130196291476834,10.24098958400425
12.37829875946045,1.232203056842643,0.5058992172481879,10.232391085731125
12.398826599121094,1.218403008065119,0.49877026871247904,10.223827300668571
12.419354438781738,1.204655798407881,0.4916317943913436,10.215298474607858
12.439882278442383,1.1909605556738783,0.4844828141490355,10.206804849449952
12.460410118103027,1.177316409813388,0.4773223567198993,10.198346663361658
12.480937957763672,1.1637224929917431,0.4701494595664901,10.189924150928645
12.501466751098633,1.1501773115399883,0.46296283455536374,10.18153715452127
12.521994590759277,1.1366812607071144,0.45576220386483024,10.17318668126186
12.542522430419922,1.1232328492948758,0.44854629676599694,10.164872565422744
12.563050270080566,1.1098312189511599,0.4413141842445339,10.156595028734674
12.583578109741211,1.0964755138370554,0.4340649453268308,10.148354290067571
12.604105949401855,1.083164880678963,0.4267976669470112,10.140150565566348
12.6246337890625,1.0698984688182898,0.4195114438155606,10.13198406878373
12.645161628723145,1.0566754302589139,0.4122053782894811,10.12385501081075
12.665689468383789,1.0434949197123724,0.40487858024406115,10.11576360040446
12.686217308044434,1.0303560946409993,0.39753016694621945,10.107710044113523
12.706745147705078,1.0172581152987814,0.3901592629294045,10.099694546400993
12.727272987365723,1.0042001447703692,0.3827649998701573,10.091717309765093
12.747800827026367,0.991181349007981,0.37534651646624023,10.083778534857482
12.768328666687012,0.9782008968664498,0.36790295831642,10.075878420599343
12.788856506347656,0.9652579601363928,0.3604334778018099,10.068017164295448
12.8093843460083,0.9523517135755917,0.3529372339689403,10.060194961745795
12.829912185668945,0.9394813349385921,0.34541339241433744,10.052412007355494
12.85044002532959,0.9266460050046147,0.3378611251708164,10.044668494242382
12.870967864990234,0.9138449076038844,0.33027961059541083,10.036964614342843
12.891495704650879,0.901077229642256,0.3226680332588704,10.0293005585156
12.912023544311523,0.8883421611244002,0.3150255838368668,10.021676516643687
12.932551383972168,0.8756388951754613,0.3073514590028087,10.014092677734642
12.953079223632812,0.8629666280612208,0.2996448613222579,10.00654923001876
12.973607063293457,0.8503245592069923,0.2919049991490678,9.999046361045883
12.994134902954102,0.8377118912149855,0.2841310865230448,9.991584257780145
13.014662742614746,0.8251278298805631,0.2763223430693529,9.984163106693451
13.03519058227539,0.8125715842070713,0.2684779938994485,9.976783093857087
13.055718421936035,0.8000423664195336,0.26059726951370094,9.96944440503184
13.07624626159668,0.7875393919771695,0.2526794057056199,9.962147225756674
13.096774101257324,0.7750618795847461,0.24472364346771466,9.95489174143575
13.117301940917969,0.7626090512028648,0.2367292288989265,9.94767813742426
13.137829780578613,0.7501801320571592,0.22869541311371894,9.940506599112561
13.158357620239258,0.7377743506465175,0.22062145215275336,9.93337731200915
13.178885459899902,0.7253909387502879,0.2125066068951611,9.926290461822195
13.199413299560547,0.7130291314345744,0.204350142972419,9.919246234539846
13.219941139221191,0.7006881670575725,0.19615133068378326,9.912244816509196
13.240468978881836,0.6883672872741484,0.18790944491341682,9.905286394514016
13.26099681854248,0.6760657370394136,0.17962376504890926,9.898371155851375
13.281524658203125,0.6637827646116259,0.17129357490152708,9.891499288406953
13.30205249786377,0.6515176215542785,0.16291816262796135,9.884670980729332
13.322580337524414,0.6392695627374635,0.15449682065367076,9.877886422103082
13.343108177185059,0.6270378463384854,0.14602884559770504,9.871145802620852
13.363636016845703,0.6148217338418316,0.1375135381991499,9.864449313254282
13.384163856506348,0.6026204900385154,0.12895020324507478,9.857797145924067
13.404691696166992,0.5904333830247384,0.12033814950000958,9.851189493568796
13.425219535827637,0.5782596842000249,0.11167668963696062,9.844626550213
13.445747375488281,0.5660986682647485,0.10296514016991791,9.838108511034147
13.466275215148926,0.553949613217164,0.09420282138790195,9.831635572428794
13.48680305480957,0.541811800349876,0.08538905729048596,9.825207932077676
13.507331848144531,0.5296839510746929,0.07652276241613233,9.818825493570989
13.527859687805176,0.5175664800424342,0.06760409174769731,9.812489050355987
13.54838752746582,0.5054581147595956,0.05863196937280555,9.806198506791299
13.568915367126465,0.49335814965213637,0.049605733518532244,9.79995406632934
13.58944320678711,0.48126588241614515,0.040524725822415744,9.793755934020112
13.609971046447754,0.4691806140117631,0.031388291276844046,9.787604316571205
13.630498886108398,0.4571016486568943,0.022195778174942324,9.78149942240746
13.651026725769043,0.44502829382041936,0.012946538057759962,9.775441461729637
13.671554565429688,0.43295986021526395,0.003639925663059603,9.769430646572385
13.692082405090332,0.420895661791111,-0.005724701124607926,9.763467190861743
13.712610244750977,0.40883501572687775,-0.015147981322321966,9.757551310471639
13.733138084411621,0.39677724242294604,-0.0246305508958279,9.751683223279883
13.753665924072266,0.38472166549319015,-0.03417304280519875,9.74586314922364
13.77419376373291,0.37266761175681434,-0.04377608704901304,9.740091310353968
13.794721603393555,0.36061441122994287,-0.05344031070726794,9.734367930889935
13.8152494430542,0.3485613971171463,-0.0631663379828047,9.7286932372722
13.835777282714844,0.33650790580274964,-0.07295479024139963,9.723067458215763
13.856305122375488,0.32445327684203634,-0.08280628605049568,9.717490824762335
13.876832962036133,0.31239685295233166,-0.0927214412165829,9.711963570332149
13.897360801696777,0.30033798000403533,-0.10270086882113323,9.706485930775006
13.917888641357422,0.28827600701147826,-0.11274517925535547,9.701058144421072
13.938416481018066,0.2762102861238026,-0.12285498025346493,9.695680452130949
13.958944320678711,0.2641401726157914,-0.1330308769246455,9.690353097345305
13.979472160339355,0.25206502487857113,-0.14327347178376657,9.685076326133938
14.0,0.23998420441041374,-0.15358336478069382,9.679850387244567
14.020527839660645,0.22789707580744137,-0.1639611533282957,9.674675532150683
14.041055679321289,0.21580300675440212,-0.17440743232917622,9.669552015099471
14.061583518981934,0.20370136801540636,-0.1849227942011053,9.664480093158895
14.082111358642578,0.19159153342473514,-0.19550782890111873,9.659460026264409
14.102639198303223,0.17947287987770685,-0.20616312394834352,9.65449207726534
14.123167037963867,0.16734478732153993,-0.21688926444558787,9.649576511970727
14.143694877624512,0.15520663874637786,-0.22768683309952364,9.644713599194624
14.164222717285156,0.14305782017629565,-0.2385564102397883,9.63990361080131
14.1847505569458,0.13089772066048408,-0.24949857383662907,9.635146821749679
14.205278396606445,0.11872573226447306,-0.26051389951743303,9.630443510137534
14.22580623626709,0.10654125006153387,-0.27160296058189654,9.625793957245323
14.246334075927734,0.094343672124149,-0.2827663280160076,9.621198447579467
14.266861915588379,0.08213239951563654,-0.2940045705047883,9.616657268915446
14.287389755249023,0.06990683628193703,-0.3053182544437476,9.612170712340282
14.307917594909668,0.057666389443563955,-0.31670794394910323,9.607739072294766
14.328445434570312,0.04541046898765646,-0.32817420086685556,9.60336264661534
14.348973274230957,0.03313848786028313,-0.3397175847805422,9.59904173657556
14.369501113891602,0.020849861958892817,-0.3513386530177971,9.594776646927098
14.390028953552246,0.008544010124966916,-0.36303796065571087,9.59056768594054
14.41055679321289,-0.0037796458631682087,-0.3748160605250028,9.586415165445686
14.431084632873535,-0.016121681297219186,-0.38667350321289684,9.582319400871615
14.45161247253418,-0.028482668545742374,-0.39861083706494316,9.578280711286242
14.472140312194824,-0.040863177060526966,-0.41062860818543023,9.574299419435679
14.492668151855469,-0.0532637733829668,-0.42272736043684067,9.570375851783114
14.51319694519043,-0.06568559869988308,-0.434908203206464,9.56651016031863
14.533724784851074,-0.0781280596483093,-0.4471705441541171,9.562703038232874
14.554252624511719,-0.09059229065072254,-0.4595154843693828,9.558954642436966
14.574780464172363,-0.10307884666433076,-0.4719435587168275,9.555265314644902
14.595308303833008,-0.11558827976348786,-0.4844552997980833,9.55163540047711
14.615836143493652,-0.1281211391443849,-0.4970512379440844,9.548065249497323
14.636363983154297,-0.14067797112949137,-0.5097319012061651,9.54455521524907
14.656891822814941,-0.15325931917170793,-0.5224978153459866,9.541105655291807
14.677419662475586,-0.16586572385819798,-0.5353495038242689,9.53771693123662
14.69794750213623,-0.17849772291394675,-0.5482874877884173,9.534389408781777
14.718475341796875,-0.19115585120500592,-0.561312286058963,9.53112345774775
14.73900318145752,-0.20384064074143554,-0.574424415114862,9.52791945211187
14.759531021118164,-0.2165526206798736,-0.5876243890776089,9.524777770042839
14.780058860778809,-0.229292317325885,-0.6009127196942864,9.521698793934641
14.800586700439453,-0.24206025413589174,-0.6142899163193919,9.518682910440228
14.821114540100098,-0.25485695171880096,-0.627756485895552,9.51573051050482
14.841642379760742,-0.26768292783730985,-0.6413129329331015,9.51284198939873
14.862170219421387,-0.2805386974088584,-0.6549597594885562,9.510017746750114
14.882698059082031,-0.2934247725062172,-0.6686974651418911,9.507258186576976
14.903225898742676,-0.30634166235776994,-0.6825265469727669,9.5045637173191
14.92375373840332,-0.31928987334736003,-0.6964474995355237,9.501934751869346
14.944281578063965,-0.332269909013885,-0.7104608148331951,9.499371707604844
14.96480941772461,-0.34528227005040446,-0.7245669822902371,9.496875006417541
14.985337257385254,-0.3583274543030261,-0.7387664887243285,9.494445074744538
15.005865097045898,-0.3714059567692556,-0.7530598183168435,9.49208234359789
15.026392936706543,-0.3845182695960848,-0.7674474525823644,9.489787248594117
15.046920776367188,-0.3976648820776966,-0.7819298703370628,9.487560229983256
15.067448616027832,-0.4108462806527108,-0.7965075476658894,9.485401732677465
15.087976455688477,-0.4240629489011457,-0.8111809578887813,9.483312206279289
15.108504295349121,-0.4373153675408872,-0.8259505715256326,9.481292105109414
15.129032135009766,-0.45060401442382514,-0.8408168562602479,9.479341888234062
15.14955997467041,-0.46392936453160943,-0.8557802769032029,9.477462019491892
15.170087814331055,-0.4772918899709641,-0.8708412953535661,9.475652967520487
15.1906156539917,-0.4906920599686181,-0.8860003705595451,9.473915205782376
15.211143493652344,-0.5041303408658303,-0.901257958478031,9.472249212590526
15.231671333312988,-0.5176071961125336,-0.9166145120331095,9.47065547113361
15.252199172973633,-0.5311230862609768,-0.9320704810733353,9.46913446950039
15.272727012634277,-0.5446784689591121,-0.9476263123281512,9.467686700704038
15.293254852294922,-0.5582737989434206,-0.9632824493630202,9.466312662705676
15.313782691955566,-0.5719095280314144,-0.979039332533602,9.46501285843754
15.334310531616211,-0.5855861051136432,-0.994897398938757,9.463787795825546
15.354838371276855,-0.5993039761453591,-1.0108570823725822,9.462637987811569
15.3753662109375,-0.6130635841377503,-1.026918813275341,9.461563952374798
15.395894050598145,-0.6268653691486255,-1.0430830186831987,9.460566212552882
15.416421890258789,-0.6407097682728774,-1.059350122177137,9.459645296462494
15.436949729919434,-0.6545972156323594,-1.0757205438305886,9.458801737319073
15.457477569580078,-0.668528142365393,-1.0921947001561245,9.458036073456395
15.478005409240723,-0.6825029766158273,-1.1087730040510322,9.4573488483452
15.498533248901367,-0.6965221435217198,-1.1254558647419182,9.456740610611487
15.519062042236328,-0.7105867196257795,-1.1422444700947192,9.456211891348437
15.539589881896973,-0.7246958172823309,-1.1591376619950882,9.455763298690178
15.560117721557617,-0.7388505048726337,-1.1761366157950157,9.455395370417904
15.580645561218262,-0.7530511953889744,-1.1932417254625511,9.455108675948493
15.601173400878906,-0.7672982987545027,-1.2104533810021083,9.4549037899358
15.62170124053955,-0.7815922218092101,-1.227771968392715,9.45478129228512
15.642229080200195,-0.7959333682955568,-1.2451978695253303,9.454741768166853
15.66275691986084,-0.8103221388435751,-1.2627314621390497,9.454785808029662
15.683284759521484,-0.8247589309556029,-1.280373119756361,9.454914007612752
15.703812599182129,-0.8392441389905226,-1.2981232116173322,9.45512696795767
15.724340438842773,-0.8537781541476177,-1.3159821026128447,9.455425295419111
15.744868278503418,-0.8683613644498992,-1.333950153216725,9.455809601675298
15.765396118164062,-0.8829941547270969,-1.3520277194169845,9.456280503737249
15.785923957824707,-0.8976769065981264,-1.3702151526459803,9.456838623957662
15.806451797485352,-0.9124099984531481,-1.3885127997096114,9.457484590038762
15.826979637145996,-0.9271938054352102,-1.4069210027155588,9.45821903503944
15.84750747680664,-0.9420286994213749,-1.4254400990004552,9.459042597381659
15.868035316467285,-0.9569150490034735,-1.4440704210561581,9.45995592085591
15.88856315612793,-0.9718532194684256,-1.4628122964550574,9.460959654625889
15.909090995788574,-0.9868435727780474,-1.481666047774337,9.462054453232488
15.929618835449219,-1.0018864675484647,-1.5006319925193186,9.463240976596596
15.950146675109863,-1.0169822590291402,-1.5197104430459287,9.464519890021327
15.970674514770508,-1.0321312990813656,-1.5389017064820925,9.465891864193171
15.991202354431152,-1.0473339361563436,-1.5582060846482244,9.467357575182403
16.011730194091797,-1.0625905152728856,-1.5776238739768442,9.468917704442346
16.032258987426758,-1.077902090566959,-1.5971562754633435,9.470573017926107
16.052785873413086,-1.093266862406923,-1.6168008444231954,9.472323970493036
16.073314666748047,-1.1086880207714622,-1.6365615113789207,9.474171585171407
16.093841552734375,-1.1241630311097932,-1.6564348784090313,9.476116221551363
16.114370346069336,-1.1396950968101367,-1.6764249070324349,9.478158949392649
16.134897232055664,-1.1552816555870393,-1.6965281450145582,9.480300102753336
16.155426025390625,-1.1709259243819274,-1.7167485847265358,9.482540798625173
16.175952911376953,-1.1866253128325073,-1.7370827190787816,9.484881344973552
16.196481704711914,-1.2023830515684368,-1.7575345711348047,9.487322906522396
16.217008590698242,-1.2181965218103712,-1.7781005784100785,9.489865764567389
16.237537384033203,-1.2340689680023904,-1.7987847944846505,9.492511132064122
16.25806427001953,-1.2499977426099709,-1.8195836009415605,9.49525926304483
16.278593063354492,-1.2659861040089884,-1.840501081685537,9.498111419195286
16.29911994934082,-1.2820313755738835,-1.8615335618326496,9.501067826673593
16.31964874267578,-1.298136829720808,-1.8826851554042854,9.50412979639284
16.34017562866211,-1.3142997603995967,-1.9039521305182705,9.507297526009287
16.36070442199707,-1.330523454166266,-1.925338631088423,9.51057237615876
16.3812313079834,-1.3468051752149348,-1.9468408677068292,9.513954515350408
16.40176010131836,-1.3631482243321418,-1.9684630139392167,9.51744535443642
16.422286987304688,-1.3795498356277556,-1.990201222328662,9.521045032115934
16.44281578063965,-1.3960133242004718,-2.012059695835829,9.524755009948652
16.463342666625977,-1.412535893750174,-2.034034528436341,9.52857539614305
16.483871459960938,-1.4291208737602699,-2.0561299522122725,9.532507703454792
16.504398345947266,-1.4457654371977842,-2.078342002058565,9.536552008902852
16.524927139282227,-1.4624729279943938,-2.100674938888703,9.54070987692428
16.545454025268555,-1.4792404880644086,-2.123124738009472,9.544981352631476
16.565982818603516,-1.4960714758421716,-2.145695688859054,9.549368052624855
16.586509704589844,-1.5129630018726512,-2.168383706654954,9.553869989374546
16.607038497924805,-1.5299184391381417,-2.19119310903669,9.558488832122482
16.627565383911133,-1.5469348665009854,-2.2141197506381927,9.563224559942245
16.648094177246094,-1.5640156715275477,-2.2371679769602197,9.568078895191132
16.668621063232422,-1.5811579010878032,-2.2603335815662815,9.573051782772911
16.689149856567383,-1.5983649573590795,-2.2836209374614658,9.578144998629547
16.70967674255371,-1.6156338549129614,-2.3070257766600424,9.583358452702617
16.730205535888672,-1.6329680105554831,-2.330552499297814,9.588693974982908
16.750732421875,-1.6503644062576865,-2.3541967753695774,9.594151439638182
