0.1400291919708252,0.0590495180085337,0.13169372326625559,1.732343604473972e-9,0.0023554773081131725,2.0227431857925443e-7,1.4078072174023368e-7,0.07829839545383112,0.3239651069657023,0.00757704136320191,1.602267565218435e-8,1.1199500443957072e-8,0.002142757991850104,0.00021304253590286848,1.3533368729688939e-5,0.00899016068995132,1.856377072370183e-18,0.006903148399746547,9.685160025346854e-5,7.868392162664354e-7,2.638433007003285e-5
0.14066097140312195,0.059041104209028035,0.1317020119935683,1.7399108590605161e-9,0.0023656197360472525,2.022728278702621e-7,1.4079849768513916e-7,0.07829698463985134,0.3239667867401865,0.007576783582993878,1.602331403861041e-8,1.1200008669726222e-8,0.0021430307769210732,0.00021302874585790079,1.3534762007816909e-5,0.008990083300209176,1.8643704292198293e-18,0.006903136265450918,9.686373454907998e-5,7.901268893910831e-7,2.6490812223090636e-5
0.14129559695720673,0.05903265673709517,0.1317103340242297,1.7475100804822013e-9,0.0023758037726755795,2.0227133293434467e-7,1.4081634904469968e-7,0.07829556772420042,0.3239684737718759,0.007576524693227923,1.6023955064742792e-8,1.1200518990811844e-8,0.0021433047338255394,0.00021301489881581993,1.3536161019859391e-5,0.008990005570372389,1.8723965783301973e-18,0.006903124078531887,9.687592146813142e-5,7.934271865895513e-7,2.6597671149982845e-5
0.14193309843540192,0.0590241752492272,0.13171868969823305,1.7551415984100121e-9,0.0023860298446975545,2.0226983373617928e-7,1.4083427660224204e-7,0.07829414464361473,0.3239701681359944,0.0075762646824137836,1.6024598758521462e-8,1.1201031429128314e-8,0.0021435798746938075,0.0002130009941914723,1.3537565824639583e-5,0.008989927496902474,1.8804558559876875e-18,0.0069031118384433555,9.688816155664673e-5,7.967402354675669e-7,2.670491060492583e-5
0.14257347583770752,0.05901565979906846,0.13172707896433414,1.7628053854124865e-9,0.0023962979001191527,2.0226833030505492e-7,1.4085228029655198e-7,0.07829271540139654,0.3239718698285179,0.007576003551224325,1.60252451166363e-8,1.1201545982043996e-8,0.002143856198784455,0.00021298703205051061,1.3538976415185982e-5,0.008989849079912108,1.888548221215247e-18,0.006903099545211904,9.690045478811446e-5,8.000660084785162e-7,2.681252931367203e-5
0.14321672916412354,0.059007110440415775,0.13173550177113427,1.7705014139685104e-9,0.0024066078867940304,2.0226682267156196e-7,1.4087036006745852e-7,0.07829128000086129,0.3239735788453947,0.007575741300335284,1.602589413601677e-8,1.1202062647047133e-8,0.002144133705353618,0.00021297301245881608,1.3540392784517135e-5,0.008989770319514477,1.8966736329157813e-18,0.00690308719886408,9.691280113593226e-5,8.034044779878294e-7,2.6920525999003596e-5
0.14386288821697235,0.05899852683142177,0.1317439584570461,1.7782300128775999e-9,0.0024169602298010186,2.022653107938495e-7,1.4088851668914926e-7,0.07828983837884967,0.32397529526172,0.007575477918277864,1.6026545843089813e-8,1.1202581445271201e-8,0.0021444124065078804,0.00021295893483328084,1.3541814991230853e-5,0.008989691212174715,1.904832426098501e-18,0.006903074798854741,9.692520114527723e-5,8.067557708566068e-7,2.702890437690321e-5
0.14451196789741516,0.05898990882899663,0.1317524491646763,1.7859913322891879e-9,0.0024273551146946877,2.0226379467285805e-7,1.4090675052348552e-7,0.07828839050549981,0.32397701911295396,0.007575213399667423,1.6027200250632492e-8,1.1203102386554856e-8,0.0021446923079152243,0.00021294479891645216,1.3543243061022737e-5,0.008989611756184013,1.9130247470009646e-18,0.00690306234492506,9.693765507496065e-5,8.101199361419913e-7,2.7137665645210692e-5
0.14516398310661316,0.05898125629061432,0.13176097403609846,1.7937855220578587e-9,0.0024377927264789268,2.0226227430391995e-7,1.4092506192587685e-7,0.07828693635098377,0.3239787504344955,0.0075749477391269,1.6027857370249858e-8,1.12036254801401e-8,0.002144973415235676,0.00021293060445156897,1.354467701948817e-5,0.008989531949834852,1.9212507414267326e-18,0.006903049836816489,9.695016318350567e-5,8.134970226847514e-7,2.7246810988846102e-5
0.14581891894340515,0.05897256946949666,0.13176953282348214,1.8016123756383393e-9,0.002448272772821391,2.0226074975330722e-7,1.4094345041577842e-7,0.07828547595196068,0.32398048918260586,0.007574680943425303,1.60285171837603e-8,1.1204150711482662e-8,0.0021452557212763334,0.00021291635183100214,1.354611682665488e-5,0.008989451795068108,1.9295101789855307e-18,0.006903037274842443,9.696272515757511e-5,8.168869248202144e-7,2.735633659844466e-5
0.14647682011127472,0.05896384782865185,0.13177812605757308,1.809472398599881e-9,0.0024587959148068667,2.0225922094880778e-7,1.409619171858067e-7,0.0782840092122018,0.3239822354717437,0.007574412995056201,1.602917973302394e-8,1.1204678113826972e-8,0.0021455392445312933,0.00021290204015047092,1.354756257353118e-5,0.008989371286530762,1.9378035806854106e-18,0.006903024658173122,9.697534182688522e-5,8.202898452131904e-7,2.7466248624420247e-5
0.14713770151138306,0.05895509122724558,0.13178675387882277,1.8173657399042023e-9,0.0024693623357888955,2.0225768788472667e-7,1.40980462587561e-7,0.07828253610198958,0.3239839893371879,0.007574143888664562,1.6029845029182855e-8,1.1205207696160987e-8,0.0021458239906361628,0.00021288766915533006,1.3549014285538005e-5,0.00898929042251903,1.9461310910292748e-18,0.006903011986550939,9.698801344908908e-5,8.237058318917436e-7,2.7576548212843998e-5
0.14780154824256897,0.05894629991958845,0.13179541603835593,1.825292192418619e-9,0.0024799717423646408,2.0225615063370873e-7,1.4099908614488366e-7,0.07828105665805471,0.3239857507351016,0.007573873631034224,1.6030513055089153e-8,1.1205739444426877e-8,0.0021461099523819994,0.0002128732392393194,1.3550471922539757e-5,0.008989209204976497,1.9544924787831827e-18,0.006902999260289744,9.700073971027277e-5,8.271347785601285e-7,2.7687231530437086e-5
0.14846840500831604,0.05893747337101213,0.13180411306469889,1.8332522605030021e-9,0.0024906247933575397,2.0225460912262736e-7,1.4101778904561254e-7,0.0782795707843142,0.3239875197797707,0.00757360220468854,1.6031183852045875e-8,1.1206273391550754e-8,0.00214639714822994,0.00021285874950102316,1.3551935575247067e-5,0.008989127628554998,1.962888263172993e-18,0.006902986478561008,9.701352143897647e-5,8.305768867239497e-7,2.7798304673653155e-5
0.14913825690746307,0.058928611836558585,0.13181284470827034,1.8412457366279964e-9,0.0025013211946457318,2.0225306341879558e-7,1.4103657080717104e-7,0.0782780785175481,0.3239892964272987,0.007573329616421322,1.6031857401778556e-8,1.1206809522906634e-8,0.0021466855709601513,0.0002128442003351195,1.3553405203440275e-5,0.008989045695199822,1.9713182123980937e-18,0.006902973641679099,9.702635832089828e-5,8.340320498013694e-7,2.7909763793004643e-5
0.14981113374233246,0.05891971498009492,0.13182161130201256,1.8492729465981873e-9,0.00251206136573607,2.022515134834764e-7,1.4105543219723776e-7,0.07827657979496123,0.3239910807523399,0.00757305585483793,1.6032533730378328e-8,1.1207347859355805e-8,0.0021469752325976293,0.00021282959116558878,1.3554880864970276e-5,0.008988963401388817,1.9797826570763604e-18,0.0069029607491017135,9.703925089830023e-5,8.375003917454561e-7,2.8021612472990427e-5
0.1504870504140854,0.058910782663351584,0.13183041298392068,1.8573340380155208e-9,0.0025228454874720338,2.0224995932052895e-7,1.4107437357247178e-7,0.07827507458700027,0.32399287278996675,0.007572780914617233,1.603321285039698e-8,1.1207888410532095e-8,0.002147266138740866,0.0002128149217409814,1.355636258488857e-5,0.008988880745423871,1.9882817397324905e-18,0.006902947800572518,9.705219942750667e-5,8.409819591565913e-7,2.8133851801814894e-5
0.15116602182388306,0.05890181474864322,0.1318392498914303,1.8654291581748142e-9,0.0025336737401270844,2.0224840092766301e-7,1.4109339528253354e-7,0.07827356286415059,0.3239946725752115,0.007572504790445612,1.6033894773114356e-8,1.120843118542807e-8,0.0021475582949799705,0.00021280019181057295,1.3557850388153267e-5,0.008988797725608441,1.9968156024419422e-18,0.006902934795835466,9.706520416454533e-5,8.4447679841994e-7,2.8246482854385358e-5
0.15184804797172546,0.058892811295525635,0.13184812196762993,1.8735582764805356e-9,0.0025445460659129153,2.0224683833861814e-7,1.4111249726072267e-7,0.07827204463010427,0.32399648010356435,0.007572227483075052,1.6034579495135047e-8,1.120897618126159e-8,0.002147851700486878,0.00021278540144744614,1.3559344267017929e-5,0.008988714342068937,2.005384199661129e-18,0.0069029217349202065,9.707826507980845e-5,8.479848789853176e-7,2.835950422429829e-5
0.1525331437587738,0.05888377216716341,0.131857029349141,1.881721539767995e-9,0.0025554626442681745,2.022452715502523e-7,1.411316798544677e-7,0.07827051985540086,0.3239982954099882,0.007571948987203666,1.603526702744925e-8,1.1209523406868383e-8,0.002148146360839084,0.000212770550401951,1.3560844246350674e-5,0.008988630593110681,2.013987672807584e-18,0.006902908617571127,9.70913824288707e-5,8.5150624684314e-7,2.847291696750765e-5
0.15322133898735046,0.05887469703086201,0.13186597236561337,1.8899192720366306e-9,0.002566423891344744,2.0224370053334922e-7,1.411509438350015e-7,0.07826898847746593,0.32400011856886934,0.007571669291481449,1.6035957397402003e-8,1.1210072883664334e-8,0.0021484422880124333,0.00021275563810233835,1.3562350383543829e-5,0.008988546475219104,2.022626349855094e-18,0.0069028954432477745,9.710455675223799e-5,8.550410240834924e-7,2.8586724589701577e-5
0.15391264855861664,0.0588655857512837,0.13187495115223233,1.8981516193381996e-9,0.002577429985120261,2.0224212528701494e-7,1.411702895494256e-7,0.07826745046693535,0.3240019496150461,0.0075713883906256794,1.6036650616159828e-8,1.121062462054147e-8,0.0021487394875630687,0.00021274066430081238,1.3563862703243157e-5,0.008988461986702827,2.031300371069755e-18,0.006902882211695284,9.71177883047233e-5,8.585892558965832e-7,2.8700928112491154e-5
0.15460705757141113,0.058856438586151846,0.13188396545684775,1.906418372674785e-9,0.002588480628829234,2.0224054587985638e-7,1.4118971651198018e-7,0.07826590586076894,0.32400378850440675,0.007571106291467165,1.6037346665277952e-8,1.1211178602738305e-8,0.0021490379522306285,0.00021272562939544964,1.3565381164865734e-5,0.008988377129513538,2.040009502567482e-18,0.006902868923229443,9.713107677057684e-5,8.621508343548384e-7,2.881552362847901e-5
0.15530461072921753,0.05884725500841929,0.13189301580069243,1.9147200324178854e-9,0.002599576473866833,2.022389622419798e-7,1.4120922590091544e-7,0.07826435456336982,0.3240056353506453,0.007570822976627957,1.6038045585434334e-8,1.1211734862730858e-8,0.0021493377003677355,0.00021271053249428338,1.3566905858144477e-5,0.008988291898320106,2.048754257719834e-18,0.006902855577025559,9.714442297446018e-5,8.657259571121987e-7,2.893051705821897e-5
0.15600532293319702,0.05883803488453367,0.13190210231724622,1.9230567436713925e-9,0.0026107176964647264,2.0223737438010415e-7,1.4122881806780404e-7,0.07826279654549055,0.3240074901884605,0.007570538440849007,1.603874738896112e-8,1.1212293409954206e-8,0.002149638737504658,0.0002126953733517444,1.3568436807500731e-5,0.008988206291435194,2.0575347754168904e-18,0.006902842172829734,9.715782717026076e-5,8.693146683673925e-7,2.9045909382974994e-5
0.15670917928218842,0.058828778473366955,0.1319112247532532,1.931428296810435e-9,0.002621903998724968,2.0223578236167258e-7,1.4124849252381484e-7,0.07826123184416732,0.32400935297364736,0.007570252690976823,1.6039452057002807e-8,1.1212854229421047e-8,0.00214994105636377,0.00021268015236736978,1.3569973972195416e-5,0.00898812031081326,2.0663508208820657e-18,0.0069028287109584125,9.717128904161368e-5,8.72916859636992e-7,2.9161696670348388e-5
0.1574162244796753,0.058819485250317424,0.13192038362760564,1.9398351909269246e-9,0.0026331360296583317,2.022341861212869e-7,1.412682504475151e-7,0.07825966036395947,0.3240112238197066,0.0075699657096650564,1.604015963070041e-8,1.1213417353788501e-8,0.002150244675262824,0.0002126648686522177,1.3571517441608007e-5,0.008988033951128552,2.075202905607752e-18,0.006902815190588066,9.718480941193332e-5,8.765327272676296e-7,2.9277884784790946e-5
0.15812644362449646,0.05881015547502462,0.13192957868631475,1.9482772159728024e-9,0.0026444134906099454,2.0223258572510055e-7,1.4128809134753778e-7,0.0782580821419547,0.32401310268236605,0.007569677503771003,1.6040870090833295e-8,1.1213982767877207e-8,0.0021505495869125666,0.00021264952260680267,1.3573067174943651e-5,0.008987947214337239,2.084090794220823e-18,0.0069028016120355334,9.719838796443757e-5,8.801621624437808e-7,2.939446977707443e-5
0.1588398814201355,0.05880078862453144,0.13193881044669845,1.9567548701777345e-9,0.0026557370289864712,2.0223098111444645e-7,1.4130801640625983e-7,0.07825649708281811,0.32401498967500203,0.007569388055969671,1.6041583479547486e-8,1.121455050480763e-8,0.0021508558096072624,0.0002126341133442267,1.3574623261354227e-5,0.008987860095117366,2.0930149969494513e-18,0.006902787974478286,9.721202552170373e-5,8.838053605858725e-7,2.9511457474014273e-5
0.1595565229654312,0.05879138495926328,0.13194807865401273,1.9652679430662987e-9,0.0026671063453583147,2.0222937235717842e-7,1.4132802513267637e-7,0.07825490522369007,0.3240168847532739,0.007569097373129126,1.6042299777825827e-8,1.1215120549483609e-8,0.0021511633360458554,0.00021261864126599476,1.3576185659897529e-5,0.008987772595427003,2.1019752778099452e-18,0.006902774278233483,9.722572176652717e-5,8.874622124386699e-7,2.962884390955423e-5
0.1602764129638672,0.058781943957914584,0.13195738382399297,1.9738169319983963e-9,0.0026785220855195776,2.0222775938737482e-7,1.4134811869930975e-7,0.0782533064693403,0.32401878803043094,0.007568805437945837,1.6043019026169185e-8,1.1215692934182154e-8,0.0021514721844989267,0.0002126031054872633,1.3577754459527691e-5,0.008987684709947787,2.1109721457596005e-18,0.006902760522479388,9.723947752063826e-5,8.91132912709776e-7,2.9746634872430285e-5
0.16099953651428223,0.05877246588169468,0.13196672570114368,1.982401626066605e-9,0.0026899839492680847,2.0222614227872242e-7,1.4136829661959294e-7,0.0782517008569633,0.3240206994620706,0.007568512257298843,1.6043741206554763e-8,1.1216267644291545e-8,0.0021517823476534994,0.00021258750641053964,1.3579329619227388e-5,0.008987596440639711,2.1200053642058454e-18,0.0069027467075336,9.725329246640618e-5,8.948173516976282e-7,2.986482637965471e-5
0.1617259383201599,0.05876295021096887,0.13197610479960492,1.9910225217534323e-9,0.0027014925807673654,2.022245209679858e-7,1.4138856006583835e-7,0.07825008829143566,0.32402261916130787,0.007568217813906424,1.6044466359709704e-8,1.1216844712162211e-8,0.0021520938437562345,0.00021257184315305068,1.3580911227714756e-5,0.008987507782188132,2.1290754408209057e-18,0.00690273283257533,9.726716742470743e-5,8.985157232202075e-7,2.9983424181816565e-5
0.16245560348033905,0.058753397207743197,0.13198552086310839,1.999679407715356e-9,0.00271304767902782,2.0222289552581364e-7,1.4140890854715364e-7,0.07824846881000458,0.3240245470836762,0.007567922114658511,1.6045194466906125e-8,1.1217424122812912e-8,0.002152406665482112,0.0002125561161183181,1.358249924383194e-5,0.00898741873655499,2.1381821383916307e-18,0.006902718897922508,9.72811020774808e-5,9.02227917203248e-7,3.010242427882915e-5
0.16318857669830322,0.05874380635405963,0.13199497440419364,2.0083727795497736e-9,0.0027246498865762117,2.022212658876121e-7,1.414293432317831e-7,0.07824684231765544,0.3240264833421582,0.00756762514229534,1.604592556835668e-8,1.1218005908317908e-8,0.0021527208310536906,0.0002125403244256549,1.3584093756104257e-5,0.008987329298429355,2.1473259633002934e-18,0.006902704902755302,9.729509724474159e-5,9.05954126668096e-7,3.0221832382809077e-5
0.16392484307289124,0.058734177912722965,0.13200446516582826,2.0171024254724772e-9,0.0027362989016346986,2.0221963212904402e-7,1.4144986363239236e-7,0.07824520885168981,0.32402842789221714,0.007567326903717857,1.6046659646157312e-8,1.1218590054085895e-8,0.002153036333133707,0.00021252446847959755,1.3585694723283053e-5,0.008987239469775202,2.1565066777125212e-18,0.00690269084739199,9.730915260799181e-5,9.096942410847409e-7,3.0341644476545295e-5
0.16466443240642548,0.05872451156217145,0.13201399346700032,2.0258686635953525e-9,0.002747995129473138,2.0221799422078006e-7,1.4147047050149202e-7,0.07824356835025002,0.32403038080737334,0.0075670273877226565,1.6047396725828407e-8,1.12191765804188e-8,0.00215335318353734,0.00021250854772227566,1.358730220126722e-5,0.008987149247103015,2.16572460102586e-18,0.006902676731298004,9.732326870199614e-5,9.134483769649125e-7,3.0461863812733418e-5
0.16540735960006714,0.058714807176505526,0.13202355943385596,2.0346716349319523e-9,0.0027597387388238357,2.0221635216834663e-7,1.414911641767369e-7,0.0782419207845891,0.32403234212170823,0.007566726589152523,1.604813681825735e-8,1.121976549589414e-8,0.0021536713876827876,0.00021249256191771207,1.3588916213458383e-5,0.00898705862874323,2.1749798662200598e-18,0.00690266255422336,9.733744577663889e-5,9.17216574708157e-7,3.058249120118109e-5
0.1661536544561386,0.05870506443597759,0.13203316338364526,2.043511656637093e-9,0.002771530133185177,2.022147059424371e-7,1.415119454076348e-7,0.07824026609296383,0.32403431190859255,0.007566424496827727,1.6048879948679963e-8,1.122035682064045e-8,0.0021539909573590438,0.00021247651051029118,1.3590536815536129e-5,0.008986967611210255,2.18427279129655e-18,0.0069026483156342825,9.73516843657474e-5,9.209989499339587e-7,3.070352985299252e-5
0.1669033020734787,0.0586952836050128,0.1320428050577844,2.052388516032417e-9,0.002783369009178888,2.0221305561899228e-7,1.4153281370445333e-7,0.07823860431278952,0.32403629012335766,0.007566121117671686,1.6049626098998383e-8,1.1220950539942496e-8,0.0021543118852041963,0.0002124603939066168,1.359216396603428e-5,0.008986876196472204,2.1936031371596413e-18,0.006902634015850047,9.736598414994521e-5,9.247953913101425e-7,3.0824975716320777e-5
0.1676563322544098,0.05868546436502033,0.13205248477241313,2.0613025296501376e-9,0.0027952557691665997,2.022114011706232e-7,1.415537698166179e-7,0.07823693538239834,0.3240382768392778,0.007565816440520263,1.6050375294619578e-8,1.122154667398702e-8,0.0021546341829901737,0.0002124442115525268,1.3593797720459112e-5,0.008986784381046208,2.2029712209148744e-18,0.006902619654337586,9.738034566245068e-5,9.286060138407901e-7,3.094683197676701e-5
0.16841275990009308,0.058675606592635085,0.13206220265125013,2.0702538371444047e-9,0.002807190579394762,2.022097426042272e-7,1.415748140788986e-7,0.07823525927321119,0.3240402720902385,0.007565510460250226,1.605112754628688e-8,1.1222145231233161e-8,0.002154957856097928,0.00021242796321522717,1.3595438101876043e-5,0.008986692163268598,2.21237717358287e-18,0.006902605230848164,9.739476915181762e-5,9.324308566429025e-7,3.106909938765023e-5
0.16917259991168976,0.05866571016513018,0.1320719588173956,2.0792425778257556e-9,0.002819173605482093,2.022080799253957e-7,1.4159594682367793e-7,0.07823357595668805,0.3240422759100845,0.00756520317174707,1.6051882864387153e-8,1.1222746219946522e-8,0.0021552829098990052,0.00021241164866273076,1.3597085133261931e-5,0.008986599541477038,2.221821125689525e-18,0.006902590745133744,9.740925486626548e-5,9.362699585267182e-7,3.119177868805563e-5
0.16993586719036102,0.05865577496041663,0.13208175339334524,2.088268890659545e-9,0.002831205012421855,2.0220641314370705e-7,1.4161716838629355e-7,0.07823188540433237,0.3240442883325964,0.007564894569904926,1.6052641259978475e-8,1.1223349648729165e-8,0.0021556093497554878,0.0002123952676638498,1.3598738837542753e-5,0.008986506514010709,2.2313032072678113e-18,0.006902576196946314,9.74238030536728e-5,9.401233579949589e-7,3.131487060279429e-5
0.17070257663726807,0.05864580085705636,0.13209158650096758,2.0973329142646746e-9,0.0028432849645686114,2.0220474226757037e-7,1.4163847909967003e-7,0.07823018758768986,0.32404630939150936,0.007564584649626414,1.6053402743764686e-8,1.1223955525969368e-8,0.0021559371810198997,0.00021237881998820892,1.3600399237511172e-5,0.008986413079210253,2.240823547847331e-18,0.006902561586038397,9.743841396158018e-5,9.439910931415373e-7,3.143837584246877e-5
0.17147275805473328,0.05863578754057849,0.1321014584524568,2.106434962985477e-9,0.002855413860253751,2.022030672725175e-7,1.4165987970927362e-7,0.07822848244536228,0.3240483391597724,0.007564273399801893,1.605416734106138e-8,1.1224563871739829e-8,0.002156266415404403,0.00021236230508679904,1.3602066388138254e-5,0.008986319233602477,2.250382461357348e-18,0.00690254691187895,9.745308812106869e-5,9.478732768847719e-7,3.156229749948771e-5
0.17224639654159546,0.058625735278306015,0.13211136898644452,2.1155748225374517e-9,0.002867591393231383,2.022013882320588e-7,1.4168136971815342e-7,0.07822677001496134,0.32405037759247374,0.007563960827395467,1.6054935032854988e-8,1.1225174670812261e-8,0.0021565970455026257,0.0002123457233699227,1.3603740247542017e-5,0.00898622497916239,2.259979706442174e-18,0.0069025321747888165,9.746782521117453e-5,9.517697964948744e-7,3.168663146052758e-5
0.1730235368013382,0.058615643563503204,0.1321213186047168,2.1247529825785864e-9,0.0028798181950577344,2.021997050872334e-7,1.4170295028129492e-7,0.07822505020219503,0.3240524248017118,0.007563646915294919,1.6055705858615117e-8,1.1225787954683791e-8,0.0021569290893749056,0.00021232907397088685,1.3605420902788757e-5,0.008986130310604362,2.269615780838083e-18,0.0069025173739538995,9.748262604611591e-5,9.556808393149297e-7,3.1811383182581853e-5
0.1738041788339615,0.058605512471008724,0.13213130723570676,2.1339694042524036e-9,0.002892094192923923,2.0219801788530547e-7,1.4172462131973626e-7,0.07822332301176826,0.3240544807817526,0.007563331664459535,1.6056479815090374e-8,1.1226403720349366e-8,0.002157262545966275,0.0002123123569820474,1.360710834407271e-5,0.00898603522809081,2.279290627163608e-18,0.006902502509411828,9.749749058817664e-5,9.59606367005579e-7,3.1936550922530795e-5
0.17458835244178772,0.058595341689426164,0.13214133518866106,2.1432244002591583e-9,0.0029044197821475374,2.0219632660178833e-7,1.4174638357376174e-7,0.07822158838248282,0.32405654560529096,0.007563015063820413,1.6057256927096065e-8,1.1227021987572275e-8,0.002157597426943798,0.00021229557185824477,1.360880262595525e-5,0.00898593972815538,2.289004556972806e-18,0.006902487580633187,9.751241936682909e-5,9.63546490941405e-7,3.206213770391624e-5
0.1753760576248169,0.058585131294673944,0.13215140239097758,2.152517931150015e-9,0.002916794888855025,2.0219463127679917e-7,1.4176823695560207e-7,0.07821984631911638,0.32405861926649704,0.007562697114351521,1.605803718985278e-8,1.1227642752570867e-8,0.0021579337312360976,0.0002122787186932009,1.3610503738502808e-5,0.008985843810963077,2.298757512045134e-18,0.006902472587656217,9.752741234377301e-5,9.675011723686148e-7,3.218814176005449e-5
0.1761673092842102,0.05857488116988176,0.1321615089601431,2.161850133074735e-9,0.0029292196729127917,2.0219293192363668e-7,1.417901817954923e-7,0.07821809679351795,0.3240607017987372,0.00756237781101741,1.6058820614292656e-8,1.1228266023782713e-8,0.002158271464127951,0.00021226179726230887,1.3612211703940392e-5,0.008985747474865394,2.3085496183730294e-18,0.006902457530235857,9.754246976412771e-5,9.714704471104325e-7,3.231456370040951e-5
0.17696213722229004,0.05856459100599047,0.13217165520316648,2.1712213174825697e-9,0.002941694527346997,2.021912285207328e-7,1.4181221883260816e-7,0.07821633974464336,0.32406279327453047,0.007562057142780711,1.6059607225399848e-8,1.1228891820999438e-8,0.002158610637252176,0.0002122448070233405,1.3613926576504181e-5,0.00898565071640142,2.3183811857046483e-18,0.006902442407843872,9.755759215614001e-5,9.754544253247753e-7,3.24414064964583e-5
0.1777605563402176,0.05855426068781601,0.13218184123592275,2.1806316196242622e-9,0.0029542196103709687,2.0218952107916706e-7,1.418343483921753e-7,0.07821457514445067,0.32406489372710073,0.007561735104628247,1.6060397033413068e-8,1.122952015227658e-8,0.0021589512558688947,0.00021222774775378337,1.3615648378163648e-5,0.008985553533926483,2.3282523387296194e-18,0.006902427220235968,9.757277976404834e-5,9.79453142001861e-7,3.256867071996179e-5
0.17856256663799286,0.05854389029346149,0.13219206698370625,2.1900809988508657e-9,0.0029667948459553978,2.0218780963949405e-7,1.4185657038321245e-7,0.07821280299786613,0.32406700315044207,0.007561411697564184,1.6061190033292685e-8,1.1230151013665648e-8,0.0021592933188736233,0.00021221061955015134,1.3617377098704856e-5,0.008985455927610936,2.338163017528426e-18,0.006902411967451644,9.758803254837208e-5,9.834665573167686e-7,3.269635455702138e-5
0.17936821281909943,0.05853347932372201,0.13220233294109193,2.1995699408207698e-9,0.0029794208582870976,2.0218609415451234e-7,1.4187888595965593e-7,0.07821102321108486,0.3240691216560558,0.007561086904576056,1.606198626553893e-8,1.1230784437028823e-8,0.0021596368442174173,0.00021219342155515152,1.3619112824169538e-5,0.008985357892186158,2.348113714029429e-18,0.00690239664868059,9.760335131942098e-5,9.874948546610684e-7,3.28244632947191e-5
0.1801774799823761,0.05852302805054867,0.13221263884226492,2.2090982286793697e-9,0.002992097336538872,2.021843746985731e-7,1.419012946176521e-7,0.07820923582203725,0.32407124919864533,0.007560760732693027,1.6062785710570553e-8,1.1231420406766544e-8,0.0021599818244227528,0.0002121761541850079,1.362085551204456e-5,0.008985259429638796,2.3581041832663584e-18,0.006902381264246318,9.761873575369194e-5,9.915379190121782e-7,3.295299272167405e-5
0.18099039793014526,0.058512536168826484,0.132222984990452,2.2186661717554008e-9,0.003004824669866463,2.021826512511524e-7,1.4192379709084518e-7,0.07820744076994002,0.3240733858504073,0.00756043317093057,1.6063588392948694e-8,1.1232058942393024e-8,0.0021603282710642826,0.00021215881690245445,1.3622605216048268e-5,0.008985160536517284,2.3681347319370564e-18,0.006902365813622625,9.763418637735525e-5,9.955958585535632e-7,3.308194572162318e-5
0.18180698156356812,0.058502003566731284,0.13223337149830336,2.2282739034718133e-9,0.0030176030131766046,2.021809238260782e-7,1.4194639370164058e-7,0.0782056380269745,0.3240755316442979,0.007560104214321484,1.6064394322929628e-8,1.1232700051919203e-8,0.0021606761893518214,0.0002121414094892311,1.362436195773623e-5,0.00898506121118473,2.378205482125189e-18,0.0069023502965671595,9.764970343285276e-5,9.996687066353686e-7,3.321132279252256e-5
0.18262726068496704,0.05849142994110826,0.1322437986671685,2.237921732112978e-9,0.0030304327537050606,2.0217919240671738e-7,1.4196908518412472e-7,0.07820382753248488,0.32407768665236736,0.0075597738519072935,1.6065203525470432e-8,1.1233343755007682e-8,0.0021610255908314398,0.00021212393141052007,1.3626125790556095e-5,0.0089849614501941,2.388316739015438e-18,0.006902334712554667,9.766528744533212e-5,1.0037565703716938e-6,3.33411267741732e-5
0.18345123529434204,0.05848081537376348,0.13225426641879165,2.247609615005484e-9,0.0030433138117711,2.021774570376457e-7,1.4199187144513262e-7,0.07820200929164682,0.3240798508682897,0.007559442084743083,1.6066015995726555e-8,1.1233990047738466e-8,0.0021613764743428827,0.00021210638276752427,1.362789670377966e-5,0.00898486125372461,2.3984684398105592e-18,0.006902319061626685,9.768093837332089e-5,1.0078594080411138e-6,3.347135577247784e-5
0.1842789202928543,0.0584701597549247,0.13226477486385219,2.2573376844571577e-9,0.003056246340261428,2.0217571773035705e-7,1.420147528012326e-7,0.0782001832767797,0.32408202432486,0.007559108907889716,1.6066831743154713e-8,1.1234638937674085e-8,0.002161728845065261,0.00021208876334458357,1.3629674718660615e-5,0.00898476062014443,2.408660705002216e-18,0.006902303343541854,9.769665645816346e-5,1.0119772519649035e-6,3.3602010240732126e-5
0.18511034548282623,0.05845946278385004,0.1322753243013889,2.2671062474464836e-9,0.003069230724040118,2.021739744719196e-7,1.4203772998626093e-7,0.07819834942738722,0.3240842070939214,0.007558774310421425,1.6067650793074152e-8,1.123529044462626e-8,0.002162082714508815,0.00021207107260991936,1.3631459888357023e-5,0.008984659546012063,2.4188938379059352e-18,0.006902287557776307,9.771244222372833e-5,1.016110208060235e-6,3.3733092965251e-5
0.185945525765419,0.05844872435251293,0.13228591484040758,2.2769154353436076e-9,0.003082267114280229,2.0217222727623846e-7,1.420608033162101e-7,0.07819650771590492,0.32408639920812765,0.007558438287422501,1.6068473155111516e-8,1.1235944576205421e-8,0.0021624380878269116,0.00021205331035006558,1.3633252233871932e-5,0.008984558029699753,2.4291679576628344e-18,0.006902271704089575,9.772829591044087e-5,1.0202583077268318e-6,3.3864604360708986e-5
