4.36950159072876,4.340914917544637,4.36925381588481,-2.499998758239966,-2.499999999999976,4.340663439014487,-0.20969692165832335,4.340419736227405,-2.5000774153369005,-2.499998758239966,-0.20960447600479257,-0.00023999910085635855,-0.20969692165831585,-2.499999999999993,-2.5000774153369005
4.371456623077393,4.3428689385812795,4.3712088478721975,-2.499998758319617,-2.499999999999975,4.342617459457917,-0.20969512472008656,4.3423737557224795,-2.5000774153174703,-2.499998758319617,-0.20960267835573113,-0.0002399998172218182,-0.209695124720078,-2.4999999999999902,-2.5000774153174703
4.373411655426025,4.3448229598998065,4.373163879861007,-2.4999987583994363,-2.4999999999999756,4.344571480185273,-0.2096933261626933,4.344327776129456,-2.500077415298552,-2.4999987583994363,-0.2096008797145362,-0.00023999990631939463,-0.2096933261626796,-2.4999999999999885,-2.500077415298552
4.375366687774658,4.346776981269763,4.375118911849799,-2.499998758479234,-2.4999999999999756,4.346525500964164,-0.20969152889535148,4.3462817971246785,-2.500077415279356,-2.499998758479234,-0.2095990829002308,-0.00023999945870170367,-0.20969152889535184,-2.499999999999991,-2.500077415279356
4.377321720123291,4.348731002605231,4.377073943838137,-2.4999987585589225,-2.499999999999978,4.348479521707816,-0.2096897319674924,4.3482358172696225,-2.5000774152602108,-2.4999987585589225,-0.20959728561055851,-0.00023999982592358982,-0.20968973196748514,-2.499999999999994,-2.5000774152602108
4.379276752471924,4.350685023955899,4.379028975826276,-2.4999987586385375,-2.499999999999978,4.350433542466419,-0.20968793409670713,4.350189837728768,-2.500077415241035,-2.4999987586385375,-0.20959548767729774,-0.00023999989381356208,-0.2096879340966998,-2.499999999999993,-2.500077415241035
4.381231784820557,4.352639045551698,4.380984007815574,-2.499998758718312,-2.4999999999999765,4.3523875634719165,-0.20968613738779085,4.352143858526683,-2.5000774152218748,-2.499998758718312,-0.20959369099721875,-0.00023999987040003435,-0.20968613738780315,-2.499999999999991,-2.5000774152218748
4.3831868171691895,4.354593066754376,4.382939039802263,-2.4999987587976324,-2.499999999999977,4.354341584080423,-0.20968433924832858,4.354097878894144,-2.5000774152026968,-2.4999987587976324,-0.20959189285433022,-0.0002399998792388807,-0.20968433924833915,-2.49999999999999,-2.5000774152026968
4.385141849517822,4.356547089929746,4.384894071800892,-2.4999987588791286,-2.4999999999999702,4.35629560667857,-0.20968254569381936,4.356051901929478,-2.5000774151843883,-2.4999987588791286,-0.20959009996886185,-0.00023999921511401695,-0.20968254569350336,-2.4999999999999805,-2.5000774151843883
4.387096881866455,4.358501109856551,4.3868491037789505,-2.4999987589566897,-2.499999999999977,4.358249625999185,-0.2096807455694655,4.358005920395158,-2.500077415164361,-2.4999987589566897,-0.20958829923138708,-0.00023999983414288879,-0.20968074556947539,-2.4999999999999902,-2.500077415164361
4.389051914215088,4.360455130990155,4.388804135764406,-2.49999875903571,-2.499999999999975,4.36020364653682,-0.20967894845310617,4.359959940700045,-2.5000774151451948,-2.49999875903571,-0.20958650212043337,-0.0002399998341371925,-0.20967894845308951,-2.4999999999999902,-2.5000774151451948
4.391006946563721,4.362409153118641,4.390759167755496,-2.4999987591155755,-2.500000000000007,4.362157668077671,-0.209677150977543,4.361913962187906,-2.5000774151258742,-2.4999987591155755,-0.20958470482726368,-0.00023999965708572949,-0.20967715097746964,-2.5000000000000115,-2.5000774151258742
4.3929619789123535,4.364363174187196,4.392714199740116,-2.499998759194161,-2.499999999999983,4.364111688548893,-0.20967535404587914,4.3638679821752415,-2.5000774151054475,-2.499998759194161,-0.20958290765058277,-0.000239999907534759,-0.2096753540458581,-2.4999999999999982,-2.5000774151054475
4.394917011260986,4.366317195753274,4.394669231727098,-2.4999987592735535,-2.4999999999999782,4.366065709521587,-0.20967355749756175,4.365822002936479,-2.500077415087984,-2.4999987592735535,-0.2095811111278555,-0.00023999988729348257,-0.20967355749758945,-2.4999999999999907,-2.500077415087984
4.396872043609619,4.368271217409567,4.396624263714556,-2.4999987593527515,-2.499999999999977,4.368019730584915,-0.20967176030404228,4.36777602388237,-2.5000774150685134,-2.4999987593527515,-0.20957931405422703,-0.00023999977292865214,-0.2096717603040351,-2.4999999999999902,-2.5000774150685134
4.398827075958252,4.370225239038467,4.398579295701539,-2.4999987594318367,-2.499999999999977,4.369973751620188,-0.20966996355173256,4.369730044809194,-2.500077415049337,-2.4999987594318367,-0.20957751743083886,-0.00023999964942520954,-0.20966996355173256,-2.4999999999999902,-2.500077415049337
4.400782108306885,4.372179260784675,4.400534327688975,-2.499998759510981,-2.499999999999974,4.371927772773429,-0.20966816793136225,4.371684065578997,-2.5000774150301805,-2.499998759510981,-0.20957572166419458,-0.00023999980111224863,-0.20966816793135207,-2.499999999999994,-2.5000774150301805
4.402737140655518,4.374133282477306,4.40248935967573,-2.499998759589949,-2.499999999999979,4.373881793872203,-0.20966637092183707,4.373638086301601,-2.500077415011031,-2.499998759589949,-0.2095739245159303,-0.00023999994526221864,-0.2096663709218465,-2.499999999999992,-2.500077415011031
4.40469217300415,4.376087304169265,4.404444391662269,-2.4999987596688586,-2.499999999999978,4.375835814969919,-0.2096645741486373,4.375592107463329,-2.5000774149918517,-2.4999987596688586,-0.20957212804428482,-0.00023999964911433188,-0.20966457414863726,-2.4999999999999933,-2.5000774149918517
4.406647205352783,4.378041325968321,4.406399423649048,-2.4999987597477054,-2.4999999999999725,4.3777898361752445,-0.2096627779717645,4.377546128270973,-2.5000774149729583,-2.4999987597477054,-0.20957033170691314,-0.00023999981494445447,-0.20966277797176386,-2.4999999999999742,-2.5000774149729583
4.408602237701416,4.379995347740365,4.408354455635541,-2.4999987598266005,-2.4999999999999756,4.37974385735295,-0.20966098124901367,4.379500149585146,-2.500077414953801,-2.4999987598266005,-0.20956853535825526,-0.00023999944623399408,-0.20966098124904414,-2.499999999999989,-2.500077414953801
4.410557270050049,4.381949369607731,4.4103094876223095,-2.499998759905449,-2.4999999999999725,4.381697878626425,-0.20965918565529967,4.381454170219907,-2.5000774149343825,-2.499998759905449,-0.20956673936334083,-0.00023999985294316512,-0.20965918565529273,-2.499999999999991,-2.5000774149343825
4.412512302398682,4.383903391439471,4.412264519608526,-2.4999987599841735,-2.499999999999978,4.383651899863543,-0.20965738918163018,4.383408191732286,-2.5000774149152307,-2.4999987599841735,-0.20956494340255805,-0.00023999934546515612,-0.20965738918162585,-2.499999999999992,-2.5000774149152307
4.4144673347473145,4.385857413476241,4.414219551595705,-2.499998760063007,-2.499999999999983,4.385605921307087,-0.20965559451984256,4.385362212562861,-2.5000774148961016,-2.499998760063007,-0.20956314836496606,-0.0002399997266844932,-0.20965559451985538,-2.4999999999999982,-2.5000774148961016
4.416422367095947,4.387811435722764,4.4161745835838575,-2.499998760141941,-2.499999999999978,4.387559942961863,-0.20965379827315062,4.387316233825162,-2.500077414876779,-2.499998760141941,-0.20956135196234577,-0.00023999988796346116,-0.20965379827307962,-2.4999999999999956,-2.500077414876779
4.41837739944458,4.389765457243508,4.418129615567301,-2.4999987602200653,-2.4999999999999756,4.389513963884022,-0.2096520015726136,4.389270254841184,-2.5000774148580094,-2.4999987602200653,-0.20955955559442357,-0.0002399995607379622,-0.209652001572614,-2.4999999999999942,-2.5000774148580094
4.420332431793213,4.391719479183917,4.420084647553406,-2.4999987602985208,-2.5000000000000044,4.391467985229295,-0.20965020619971825,4.391224275727784,-2.5000774148370817,-2.4999987602985208,-0.2095577600009883,-0.00023999978669611932,-0.2096502061997001,-2.499999999999975,-2.5000774148370817
4.422287464141846,4.393673501263783,4.422039679539295,-2.4999987603771374,-2.4999999999999836,4.393422006714598,-0.2096484097030115,4.393178297578652,-2.50007741481969,-2.4999987603771374,-0.2095559641070883,-0.00023999918927881744,-0.20964840970301063,-2.4999999999999876,-2.50007741481969
4.4242424964904785,4.395627523258237,4.423994711524973,-2.499998760455642,-2.499999999999977,4.395376028113556,-0.209646614577299,4.395132318261533,-2.500077414800608,-2.499998760455642,-0.2095541685031993,-0.00023999967283490996,-0.20964661457733436,-2.4999999999999885,-2.500077414800608
4.426197528839111,4.397581545345476,4.425949743510831,-2.4999987605340572,-2.4999999999999742,4.39733004960567,-0.20964481833835685,4.397086340110974,-2.5000774147811295,-2.4999987605340572,-0.20955237285942122,-0.00023999908318494967,-0.20964481833835372,-2.4999999999999902,-2.5000774147811295
4.428152561187744,4.399535567321844,4.4279047754956835,-2.4999987606122964,-2.499999999999976,4.399284070985527,-0.20964302465885823,4.399040360394968,-2.500077414762002,-2.4999987606122964,-0.20955057832221188,-0.0002399999463009979,-0.20964302465884574,-2.499999999999989,-2.500077414762002
4.430107593536377,4.401489592024344,4.42985980749765,-2.499998760693259,-2.500000000000006,4.401238095115093,-0.2096412324627336,4.4009943844415265,-2.500077414743687,-2.499998760693259,-0.20954878627192972,-0.00023999980456611313,-0.20964123246145253,-2.500000000000022,-2.500077414743687
4.43206262588501,4.403443611759171,4.431814839467482,-2.499998760768995,-2.4999999999999742,4.403192114232923,-0.20963943338993976,4.402948403239352,-2.500077414723716,-2.499998760768995,-0.20954698712557052,-0.00023999988485085664,-0.20963943338993118,-2.4999999999999876,-2.500077414723716
4.434017658233643,4.405397633991998,4.433769871453014,-2.4999987608472187,-2.4999999999999756,4.405146135870292,-0.2096376379861783,4.404902425029753,-2.5000774147045495,-2.4999987608472187,-0.20954519211262881,-0.00023999949943510212,-0.20963763798618756,-2.499999999999989,-2.5000774147045495
4.435972690582275,4.407351656204969,4.435724903438208,-2.4999987609253647,-2.499999999999975,4.407100157487273,-0.20963584268238347,4.406856446029878,-2.500077414685397,-2.4999987609253647,-0.20954339642991113,-0.0002399998837577739,-0.20963584268237664,-2.4999999999999902,-2.500077414685397
4.437927722930908,4.409305678448833,4.437679935423162,-2.4999987610034013,-2.4999999999999956,4.409054179135066,-0.20963404816117062,4.408810467439409,-2.5000774146664964,-2.4999987610034013,-0.20954160190831797,-0.00023999988947517566,-0.20963404816117281,-2.5000000000000115,-2.5000774146664964
4.439882755279541,4.411259700742874,4.43963496740837,-2.4999987610815237,-2.499999999999977,4.411008200832948,-0.20963225325274107,4.410764489078344,-2.5000774146471114,-2.4999987610815237,-0.20953980717898932,-0.00023999971584681408,-0.20963225325273507,-2.499999999999991,-2.5000774146471114
4.441837787628174,4.413213723031036,4.441589999393166,-2.49999876115937,-2.4999999999999623,4.41296222252453,-0.20963045757533671,4.412718511304867,-2.5000774146279716,-2.49999876115937,-0.20953801227456717,-0.0002399989481966822,-0.2096304575753294,-2.4999999999999765,-2.5000774146279716
4.443792819976807,4.4151677452577305,4.4435450313773,-2.4999987612373435,-2.4999999999999796,4.414916244153816,-0.209628664379414,4.414672531748507,-2.5000774146088345,-2.4999987612373435,-0.20953621813141582,-0.00023999990090101936,-0.20962866437940328,-2.499999999999994,-2.5000774146088345
4.4457478523254395,4.417121767782115,4.445500063362883,-2.499998761315332,-2.4999999999999805,4.416870266082923,-0.20962686897244212,4.41662655345611,-2.500077414589901,-2.499998761315332,-0.20953442274044431,-0.00023999989024075524,-0.209626868972441,-2.4999999999999942,-2.500077414589901
4.447702884674072,4.419075790219611,4.447455095347685,-2.499998761393213,-2.499999999999994,4.41882428792409,-0.20962507399871536,4.418580575481953,-2.5000774145707734,-2.499998761393213,-0.20953262818940313,-0.00023999947295456192,-0.2096250739987143,-2.5000000000000178,-2.5000774145707734
4.449657917022705,4.421029812629363,4.449410127332055,-2.4999987614709793,-2.4999999999999725,4.420778309736765,-0.20962327952400883,4.420534596970762,-2.5000774145515807,-2.4999987614709793,-0.20953083362909733,-0.0002399995639758915,-0.20962327952400733,-2.49999999999998,-2.5000774145515807
4.451612949371338,4.422983835095631,4.45136515931665,-2.4999987615488175,-2.4999999999999742,4.422732331606122,-0.20962148614289855,4.4224886183060566,-2.5000774145322744,-2.4999987615488175,-0.20952903995218977,-0.00023999986523099155,-0.2096214861428919,-2.4999999999999902,-2.5000774145322744
4.453567981719971,4.424937857382026,4.453320191299765,-2.499998761626321,-2.4999999999999734,4.424686353293616,-0.20961969048005952,4.424442640077438,-2.5000774145131093,-2.499998761626321,-0.20952724461202968,-0.00023999954796304597,-0.20961969048005952,-2.4999999999999862,-2.5000774145131093
4.4555230140686035,4.426891880120967,4.455275223285507,-2.499998761704314,-2.499999999999967,4.42664037543718,-0.20961789747834414,4.426396661754732,-2.5000774144935902,-2.499998761704314,-0.20952545138185458,-0.0002399997818373184,-0.209617897478282,-2.500000000000022,-2.5000774144935902
4.457478046417236,4.428845902682395,4.457230255269694,-2.499998761781905,-2.499999999999991,4.428594397401397,-0.2096161027907345,4.428350683328508,-2.5000774144744726,-2.499998761781905,-0.20952365654200086,-0.00023999993949268004,-0.20961610279067305,-2.4999999999999822,-2.5000774144744726
4.459433078765869,4.430799925301534,4.459185287253621,-2.4999987618592687,-2.4999999999999436,4.430548419423451,-0.2096143086878142,4.43030470519775,-2.500077414455964,-2.4999987618592687,-0.20952186252407837,-0.00023999985978575625,-0.20961430868781544,-2.4999999999999583,-2.500077414455964
4.461388111114502,4.432753947869774,4.461140319237446,-2.499998761936738,-2.4999999999999734,4.432502441393616,-0.20961251399579495,4.432258727521817,-2.5000774144365763,-2.499998761936738,-0.20952006842461457,-0.00023999927267008962,-0.20961251399578543,-2.4999999999999925,-2.5000774144365763
4.463343143463135,4.434707970556258,4.4630953512214395,-2.4999987620142505,-2.499999999999967,4.434456463482791,-0.20961072078630352,4.434212749229268,-2.5000774144176834,-2.4999987620142505,-0.2095182750715101,-0.00023999942165471615,-0.2096107207863013,-2.499999999999969,-2.5000774144176834
4.465298175811768,4.4366619932017555,4.4650503832053845,-2.499998762091904,-2.49999999999997,4.4364104855301765,-0.20960892761153518,4.436166770527346,-2.5000774143979387,-2.499998762091904,-0.20951648138623757,-0.00023999993765773847,-0.20960892761147376,-2.4999999999999787,-2.5000774143979387
4.4672532081604,4.438616015925793,4.467005415188984,-2.499998762169108,-2.4999999999999756,4.438364507656422,-0.2096071330473155,4.438120792748843,-2.5000774143791706,-2.499998762169108,-0.20951468715544735,-0.00023999960961572703,-0.2096071330473095,-2.499999999999991,-2.5000774143791706
4.469208240509033,4.440570038662159,4.46896044717259,-2.49999876224643,-2.499999999999975,4.440318529794702,-0.209605339524068,4.440074814573073,-2.5000774143600397,-2.49999876224643,-0.20951289355657943,-0.00023999969063703431,-0.2096053395240619,-2.4999999999999902,-2.5000774143600397
4.471163272857666,4.442524061414581,4.470915479156,-2.4999987623236737,-2.4999999999999742,4.442272551948799,-0.20960354582765847,4.442028836273968,-2.5000774143409084,-2.4999987623236737,-0.20951109964548595,-0.00023999991072513988,-0.20960354582765434,-2.4999999999999885,-2.5000774143409084
4.473118305206299,4.4444780840145395,4.472870511138242,-2.4999987624007063,-2.499999999999977,4.444226573948732,-0.2096017516744453,4.4439828581000445,-2.5000774143218067,-2.4999987624007063,-0.20950930555747985,-0.00023999985091042179,-0.2096017516744453,-2.499999999999991,-2.5000774143218067
4.475073337554932,4.4464321070782145,4.474825543122914,-2.499998762478076,-2.499999999999969,4.446180596416027,-0.2095999588378715,4.445936880244827,-2.5000774143027735,-2.499998762478076,-0.20950751263624198,-0.0002399999409365259,-0.20959995883786273,-2.499999999999994,-2.5000774143027735
4.4770283699035645,4.448386129903102,4.476780575105982,-2.4999987625551854,-2.499999999999975,4.448134618642032,-0.2095981655795355,4.44789090227273,-2.500077414283521,-2.4999987625551854,-0.20950571941846352,-0.00023999990582701422,-0.2095981655795295,-2.4999999999999902,-2.500077414283521
4.478983402252197,4.450340152594024,4.478735607087945,-2.499998762632071,-2.499999999999978,4.450088640732547,-0.20959637180325136,4.449844924135822,-2.500077414264379,-2.499998762632071,-0.20950392565393874,-0.00023999989948158285,-0.20959637180325347,-2.4999999999999902,-2.500077414264379
4.48093843460083,4.452294175699019,4.480690639071986,-2.4999987627092133,-2.4999999999999822,4.452042663240452,-0.20959457912185447,4.451798946423894,-2.5000774142454545,-2.4999987627092133,-0.20950213299069317,-0.00023999988665893965,-0.2095945791218525,-2.499999999999986,-2.5000774142454545
4.482893466949463,4.454248198685965,4.4826456710552325,-2.499998762786279,-2.499999999999975,4.4539966856287005,-0.20959278520345714,4.45375296899016,-2.500077414226137,-2.499998762786279,-0.2095003394889533,-0.00023999947546767897,-0.20959278520346547,-2.499999999999989,-2.500077414226137
4.484848499298096,4.45620222161783,4.4846007030382085,-2.4999987628634397,-2.49999999999997,4.45595070796109,-0.20959099382888896,4.455706990765255,-2.5000774142068303,-2.4999987628634397,-0.20949854779636204,-0.00023999979906320714,-0.20959099382880186,-2.4999999999999805,-2.5000774142068303
4.4868035316467285,4.458156244597512,4.486555735020364,-2.4999987629400016,-2.499999999999975,4.457904730341323,-0.20958920027428418,4.457661012822075,-2.5000774141881394,-2.4999987629400016,-0.20949675415656735,-0.00023999988938738922,-0.20958920027431646,-2.4999999999999876,-2.5000774141881394
4.488758563995361,4.460110267507092,4.488510767002293,-2.4999987630167118,-2.499999999999975,4.459858752650468,-0.20958740768931355,4.459615034976848,-2.5000774141687816,-2.4999987630167118,-0.20949496165640946,-0.00023999981005644398,-0.20958740768930614,-2.499999999999991,-2.5000774141687816
4.490713596343994,4.462064290734812,4.490465798985755,-2.4999987630940366,-2.499999999999952,4.461812775280206,-0.20958561559507324,4.4615690572748825,-2.50007741415,-2.4999987630940366,-0.20949316946949673,-0.00023999990842732812,-0.2095856155954147,-2.499999999999978,-2.50007741415
4.492668628692627,4.464018313804445,4.492420830968236,-2.4999987631704097,-2.4999999999999583,4.463766797749918,-0.2095838221719527,4.4635230795856256,-2.5000774141301374,-2.4999987631704097,-0.20949137612577556,-0.00023999983415140045,-0.20958382217188573,-2.499999999999961,-2.5000774141301374
4.49462366104126,4.4659723369085675,4.494375862950332,-2.499998763247008,-2.499999999999977,4.465720820254192,-0.20958202928901468,4.465477101824359,-2.5000774141114026,-2.499998763247008,-0.20948958321600894,-0.00023999986636309231,-0.2095820292890153,-2.4999999999999916,-2.5000774141114026
4.496578693389893,4.467926360116713,4.49633089493289,-2.499998763323669,-2.499999999999969,4.467674842862935,-0.2095802365929599,4.467431124131139,-2.500077414092418,-2.499998763323669,-0.20948779045662336,-0.00023999993502333254,-0.20958023659294683,-2.499999999999994,-2.500077414092418
4.498533725738525,4.469880383252045,4.498285926914777,-2.4999987634002228,-2.4999999999999756,4.469628865397887,-0.20957844375478374,4.469385146663004,-2.5000774140731643,-2.4999987634002228,-0.20948599785446786,-0.0002399997044690342,-0.20957844375478368,-2.4999999999999902,-2.5000774140731643
4.500488758087158,4.471834406482556,4.500240958896862,-2.499998763476715,-2.499999999999975,4.471582888028462,-0.20957665160082564,4.471339169101315,-2.5000774140542594,-2.499998763476715,-0.2094842057470098,-0.00023999966329381708,-0.20957665160082514,-2.5000000000000044,-2.5000774140542594
4.502443790435791,4.47378842971176,4.502195990879109,-2.499998763553389,-2.5000000000000098,4.473536910657323,-0.2095748596928084,4.473293191281441,-2.5000774140345907,-2.499998763553389,-0.20948241362951758,-0.00023999987824242365,-0.20957485969274456,-2.5000000000000364,-2.5000774140345907
4.504398822784424,4.475742452981566,4.504151022860636,-2.4999987636296086,-2.499999999999977,4.47549093332674,-0.2095730664488903,4.475247214558427,-2.5000774140159825,-2.4999987636296086,-0.20948062123190525,-0.00023999903726357609,-0.2095730664488898,-2.499999999999977,-2.5000774140159825
4.506353855133057,4.4776964762748745,4.506106054842396,-2.4999987637059897,-2.4999999999999885,4.477444956019467,-0.20957127480060697,4.477201236594623,-2.5000774139969324,-2.4999987637059897,-0.2094788291660421,-0.00023999946022515263,-0.20957127480060914,-2.5000000000000164,-2.5000774139969324
4.5083088874816895,4.479650499483414,4.508061086823365,-2.4999987637822776,-2.499999999999975,4.479398978626324,-0.2095694828122319,4.479155258605955,-2.5000774139775896,-2.4999987637822776,-0.20947703682176017,-0.00023999982160477493,-0.2095694828122224,-2.4999999999999902,-2.5000774139775896
4.510263919830322,4.4816045229707715,4.510016118805777,-2.499998763858694,-2.4999999999999822,4.481353001514069,-0.2095676921580256,4.48110928137557,-2.500077413958614,-2.499998763858694,-0.20947524628806852,-0.00023999970643261154,-0.20956769215801802,-2.4999999999999902,-2.500077413958614
4.512218952178955,4.483558546366192,4.51197115078715,-2.4999987639348613,-2.4999999999999645,4.483307024308641,-0.209565898458469,4.4830633043131405,-2.500077413939532,-2.4999987639348613,-0.2094734529705758,-0.00023999932976146788,-0.20956589845846535,-2.4999999999999853,-2.500077413939532
4.514173984527588,4.485512569747462,4.5139261827686665,-2.4999987640112176,-2.4999999999999947,4.485261047088529,-0.20956410741630252,4.485017327198414,-2.5000774139198985,-2.4999987640112176,-0.2094716622733077,-0.00023999899032857455,-0.2095641074162416,-2.50000000000001,-2.5000774139198985
4.516129016876221,4.487466593238604,4.515881214749875,-2.4999987640872092,-2.499999999999962,4.487215069979049,-0.20956231556874977,4.486971348983173,-2.5000774139012356,-2.4999987640872092,-0.20946986955887678,-0.00023999986255353583,-0.20956231556873953,-2.4999999999999365,-2.5000774139012356
4.5180840492248535,4.489420616742803,4.51783624673128,-2.499998764163385,-2.4999999999999774,4.489169092882172,-0.2095605251286577,4.488925371746796,-2.5000774138820407,-2.499998764163385,-0.20946807921844465,-0.00023999976831638213,-0.20956052512864357,-2.4999999999999902,-2.5000774138820407
4.520039081573486,4.491374640014622,4.519791278710998,-2.499998764239218,-2.4999999999999774,4.49112311555055,-0.20955873209173595,4.490879394549631,-2.500077413862934,-2.499998764239218,-0.2094662865559085,-0.00023999939933236607,-0.20955873209173137,-2.4999999999999982,-2.500077413862934
4.521994113922119,4.493328663948691,4.521746310694375,-2.4999987643155857,-2.4999999999999756,4.4930771388866,-0.20955694097716568,4.492833417413261,-2.500077413843772,-2.4999987643155857,-0.2094644952070544,-0.0002399996390244692,-0.2095569409771371,-2.499999999999986,-2.500077413843772
4.523949146270752,4.495282687495493,4.523701342675084,-2.4999987643914823,-2.499999999999977,4.495031161831453,-0.20955514979355483,4.494787439944044,-2.500077413824741,-2.4999987643914823,-0.20946270384873147,-0.00023999981906086453,-0.20955514979350098,-2.499999999999991,-2.500077413824741
4.525904178619385,4.497236710678323,4.525656374653532,-2.4999987644670436,-2.4999999999999742,4.496985184409065,-0.2095533590885152,4.496741462346904,-2.500077413805619,-2.4999987644670436,-0.20946091320944865,-0.00023999975875721615,-0.20955335908851075,-2.499999999999991,-2.500077413805619
4.527859210968018,4.4991907346662625,4.527611406636327,-2.499998764543188,-2.499999999999977,4.498939207798153,-0.2095515686410175,4.498695485492831,-2.5000774137865416,-2.499998764543188,-0.20945912275712353,-0.000239999768918567,-0.20955156864096455,-2.499999999999993,-2.5000774137865416
4.52981424331665,4.501144758143999,4.5295664386160235,-2.499998764618848,-2.4999999999999822,4.5008932306723946,-0.2095497763993991,4.500649507971596,-2.500077413767547,-2.499998764618848,-0.20945733035979253,-0.00023999993002563083,-0.20954977639939043,-2.5000000000000098,-2.500077413767547
4.531769275665283,4.503098784279782,4.531521470611513,-2.499998764696147,-2.499999999999985,4.502847256227626,-0.20954799091500403,4.5026035335067505,-2.5000774137493442,-2.499998764696147,-0.20945554508916459,-0.00023999972251560842,-0.20954799091498263,-2.499999999999985,-2.5000774137493442
4.533724308013916,4.505052805519869,4.533476502576796,-2.4999987647702926,-2.499999999999973,4.504801276843826,-0.20954619444659006,4.504557553844261,-2.500077413729317,-2.4999987647702926,-0.20945374858725002,-0.00023999976055714603,-0.2095461944465818,-2.4999999999999996,-2.500077413729317
4.535679340362549,4.507006829230908,4.535431534557011,-2.499998764845937,-2.4999999999999694,4.506755299952191,-0.20954440399070529,4.5065115766948844,-2.50007741371021,-2.499998764845937,-0.20945195811315087,-0.00023999978416467752,-0.20954440399069446,-2.499999999999978,-2.50007741371021
4.537634372711182,4.508960852967146,4.537386566537251,-2.4999987649216706,-2.499999999999962,4.508709323085492,-0.20954261387205467,4.50846559942653,-2.500077413690632,-2.4999987649216706,-0.20945016783270953,-0.0002399999514367972,-0.2095426138719961,-2.499999999999995,-2.500077413690632
4.5395894050598145,4.51091487677216,4.539341598517139,-2.4999987649970397,-2.499999999999971,4.510663346287941,-0.20954082190383777,4.510419622731495,-2.500077413672057,-2.4999987649970397,-0.2094483762062594,-0.0002399996149711813,-0.20954082190383802,-2.4999999999999876,-2.500077413672057
4.541544437408447,4.512868903424662,4.541296630514019,-2.499998765075277,-2.4999999999999742,4.512617372362492,-0.2095390378066178,4.512373648292188,-2.5000774136529778,-2.499998765075277,-0.20944659182686684,-0.0002399999025636314,-0.2095390378066039,-2.4999999999999876,-2.5000774136529778
4.54349946975708,4.514822924642966,4.543251662478323,-2.4999987651482587,-2.49999999999999,4.514571392954755,-0.20953724162439075,4.514327669171536,-2.5000774136336252,-2.4999987651482587,-0.20944479617880757,-0.00023999937381142644,-0.20953724162435164,-2.500000000000002,-2.5000774136336252
4.545454502105713,4.516776948319238,4.545206694456822,-2.499998765223409,-2.49999999999997,4.516525416026165,-0.20953545038376103,4.5162816915132895,-2.500077413614771,-2.499998765223409,-0.2094430044486912,-0.000239999868640328,-0.20953545038376045,-2.499999999999977,-2.500077413614771
4.547409534454346,4.518730972243628,4.547161726436686,-2.4999987652988205,-2.499999999999958,4.518479439347461,-0.209533660626289,4.51823571467151,-2.5000774135956374,-2.4999987652988205,-0.20944121476784297,-0.00023999979741044656,-0.20953366062628295,-2.499999999999967,-2.5000774135956374
4.5493645668029785,4.520684996159587,4.549116758416156,-2.499998765374094,-2.49999999999997,4.520433462659895,-0.20953186983295566,4.520189737621954,-2.50007741357656,-2.499998765374094,-0.20943942385227649,-0.00023999992503787935,-0.20953186983295607,-2.4999999999999956,-2.50007741357656
4.551319599151611,4.52263902035461,4.551071790397113,-2.4999987654496274,-2.4999999999999796,4.522387486253466,-0.20953008064883777,4.522143761268534,-2.5000774135572397,-2.4999987654496274,-0.20943763496032955,-0.00023999963830247011,-0.20953008064879483,-2.499999999999991,-2.5000774135572397
4.553274631500244,4.524593044134672,4.553026822375272,-2.499998765524607,-2.499999999999978,4.524341509428042,-0.20952828983174296,4.5240977841981636,-2.5000774135382198,-2.499998765524607,-0.2094358441386708,-0.00023999964825617115,-0.20952828983173663,-2.4999999999999902,-2.5000774135382198
4.555229663848877,4.526547068483377,4.554981854356539,-2.499998765600127,-2.4999999999999756,4.526295533175866,-0.2095264992961229,4.526051808399884,-2.5000774135191244,-2.499998765600127,-0.20943405429587733,-0.00023999896081576674,-0.20952649929612185,-2.49999999999999,-2.5000774135191244
4.55718469619751,4.528501092259601,4.5569368863344275,-2.4999987656750915,-2.499999999999976,4.528249556346048,-0.20952470941626322,4.528005830356635,-2.5000774135007595,-2.4999987656750915,-0.2094322634432267,-0.00023999993914190684,-0.2095247094160249,-2.4999999999999867,-2.5000774135007595
4.559139728546143,4.530455118684071,4.558891918327126,-2.4999987657522302,-2.499999999999977,4.5302035821867745,-0.20952292474192816,4.529959856213813,-2.5000774134806734,-2.4999987657522302,-0.2094304790187496,-0.0002399996946924786,-0.20952292474189801,-2.499999999999991,-2.5000774134806734
4.561094760894775,4.532409140387696,4.560846950291928,-2.4999987658250147,-2.4999999999999636,4.532157603265275,-0.20952112985156468,4.5319138770123315,-2.500077413461965,-2.4999987658250147,-0.20942868409489918,-0.0002399997333655632,-0.20952112985155386,-2.4999999999999964,-2.500077413461965
4.563049793243408,4.534363164574093,4.56280198227117,-2.4999987659000413,-2.499999999999975,4.534111626847861,-0.20951933974279932,4.533867900420266,-2.5000774134427646,-2.4999987659000413,-0.20942689405138454,-0.00023999967356934816,-0.2095193397427933,-2.499999999999991,-2.5000774134427646
