0.6275659799575806,-1.785932441835904,3.301908762089105,-3.3072298070182264,0.8001023284069113,0.37236758851662427,1.507974956665367,-0.684105245207848,4.598784472262798,-3.2938624310363056,5.1341037855387,-2.715429316384594,0.5378313427609956,-0.2566464635835262,0.5563585849449196,-2.2378036529093985,1.4095819215114422,-2.7025209268974026,2.6079848266650996,-0.1394170120799065,-1.0766952700395638,0.4882979648623695,-0.51376605265513,0.3747366433613492,1.2535771348102684,0.3660905192247082,-0.29026729714721916,2.4611506186630696,-2.7096731282844617
0.6290322542190552,-1.9582018831056425,3.30157974351762,-3.2748987263574767,0.8005863108952473,0.3602900190241467,1.507858632116237,-0.6729345045655497,4.508868208134484,-3.293513418782608,5.185100999167583,-2.715184200005989,0.5543443587298529,-0.25499363500311645,0.5287962694533717,-2.492283995048126,1.409181473107875,-2.654364222440608,2.6079948643512196,-0.2743726415881199,-1.0740021339873638,0.5851933278750234,-0.5728616808258975,0.3751628143949745,1.2973202276389868,0.3664875464917852,-0.31378028020495197,2.462865067413687,-2.7080252895265393
0.6304985284805298,-2.1491699019677455,3.301265024617497,-3.2384935947956515,0.8010376685802554,0.34659071868721647,1.5078372045150479,-0.660661816229792,4.421669313717622,-3.293177473366057,5.233837789219691,-2.7149771085713246,0.5694262013691279,-0.2535056453197737,0.5031846383066376,-2.78840811610151,1.4087983033689326,-2.596585379817351,2.607923753695245,-0.40842145223395654,-1.071258945930423,0.6811732383843827,-0.5914612099659856,0.37555494758349633,1.3312731042469697,0.36687360783617995,-0.34042605035414575,2.463695476740983,-2.702792975055847
0.6319648027420044,-2.3627858952049294,3.30096395173732,-3.197206735531231,0.8014594054781502,0.3315320431905874,1.5078923415516485,-0.6474382362350906,4.344499460056182,-3.292854103215006,5.278804081086663,-2.7148050159667165,0.583133972306139,-0.25216551787791186,0.47945184810178737,-3.122171615592874,1.4084320521454787,-2.530077090751606,2.607788984687158,-0.5415882550749009,-1.0685522336032771,0.7763669250548857,-0.5425762080685039,0.3759163370580416,1.3498290586287023,0.3672478600408622,-0.37020715645616886,2.463806393769196,-2.6941749720279238
0.633431077003479,-2.6009560156262927,3.3006760709509115,-3.1506605981297175,0.8018545166029729,0.3153442415937756,1.5080096586450034,-0.6333925675051669,4.288747599261617,-3.2925428563318664,5.317621329230941,-2.714665847617044,0.5955279612854352,-0.2509569381531611,0.4575220225921345,-3.4732981409972066,1.4080833749762018,-2.4592438651146664,2.6076072403756485,-0.6739407595320737,-1.0659389499134446,0.8709383376051547,-0.39518307960251675,0.37624983801066936,1.346491319507136,0.36760630644660325,-0.40316015348126727,2.4633428649899183,-2.6823334341623095
0.6348973512649536,-2.8601401269575817,3.300401145343769,-3.0996395543949413,0.8022260617902561,0.29822809363794756,1.5081782600324034,-0.6186300654858631,4.269316909453977,-3.2922432863476185,5.347147791368958,-2.7145583548212446,0.6066718778988592,-0.24986437226345065,0.4373167883188019,-3.798607889285974,1.4077537734231933,-2.3934553982523643,2.6073951424807222,-0.8055924029085492,-1.0634537801836594,0.9650984087191934,-0.12813702133240795,0.37655847084320043,1.3167477061222856,0.36794329835204354,-0.4393445860720292,2.462433844008878,-2.6673799331016634
0.6363636255264282,-3.1278521691972836,3.300139125872215,-3.0468481547535466,0.8025772469100385,0.2803554487300413,1.50839004447967,-0.603231151795977,4.300512000934666,-3.291954853353768,5.364329370078452,-2.7144818396148747,0.6166342735986764,-0.24887284109531244,0.41875944307925456,-4.039133594822025,1.4074449337226473,-2.3455447204674735,2.6071691834990274,-0.9367226705006146,-1.0611176660508035,1.0591063724507765,0.24777405796174634,0.37684622963791614,1.2626770520528496,0.36825405346356693,-0.4788346834090264,2.4611961335587975,-2.649345373061743
0.6378298997879028,-3.383021023733477,3.2998900277081655,-2.99684680095897,0.802911357980655,0.26186722188491773,1.5086387174241225,-0.5872531197884803,4.388379998053644,-3.2916767981929387,5.3678095465704265,-2.7144356937138143,0.6254901147513646,-0.24796768617185855,0.40178185711116343,-4.1482921708832325,1.407157603472371,-2.3257414142485517,2.6069439896320388,-1.0676091851349476,-1.0589457719740056,1.1532512020624177,0.678408494149279,0.3771184038501954,1.1953973150358173,0.3685371184575704,-0.5217249633025738,2.4597349306022465,-2.6281530307967444
0.6392961740493774,-3.6031881016068215,3.2996537400823414,-2.954516835884482,0.8032314336192686,0.24287060067788238,1.5089188605107031,-0.5707365690794726,4.524720159290277,-3.2914081205873957,5.3592140881496295,-2.7144189681491038,0.6333201995393072,-0.2471348910817874,0.3863300619694659,-4.122429136481221,1.4068908516401768,-2.3350338488227553,2.6067297661986677,-1.1986475365453515,-1.0569503099010102,1.2478276421811694,1.0865077069156068,0.377380614119434,1.130928639754901,0.368794270348097,-0.5681580450043027,2.4581388673119684,-2.603623918264655
0.640762448310852,-3.774456680669682,3.2994299142910206,-2.922919135341806,0.8035398431072518,0.22343916549921725,1.5092256473632508,-0.5537134368542156,4.6893281995701415,-3.291147763000393,5.342718084245518,-2.7144303440787123,0.6402069110778308,-0.24636208652663488,0.37236322002752226,-4.002224598864483,1.4066426227336948,-2.3647844535180638,2.6065315087014036,-1.3303390801516806,-1.055136980761694,1.3431335140382952,1.4114018647782294,0.37763701145595685,1.0819345125832551,0.369027237114693,-0.6183648995248875,2.4564740985788385,-2.5755114167706905
0.6422287225723267,-3.8958571187250643,3.299218037108101,-2.9023374941887874,0.8038381134985576,0.20361753646966696,1.5095552349427943,-0.5362110898927227,4.859297787955555,-3.2908948963431124,5.323114479220338,-2.7144685394917594,0.6462277362629519,-0.24563952041004652,0.359846358699643,-3.8447911871219214,1.4064111082787236,-2.402707963669492,2.6063508547840626,-1.4632592128140707,-1.0535009133191342,1.4394907331375135,1.6317054204234576,0.3778892470339368,1.0529444297125865,0.3692344239934449,-0.6727000249443954,2.4547842259918005,-2.543526114025879
0.6436949968338013,-3.9758303327540845,3.299017609051975,-2.8910172078955148,0.8041270981003112,0.18342792969494134,1.509905175097106,-0.51825080027439,5.017398586076646,-3.2906490898091123,5.3040509860017915,-2.714532747058842,0.6514494511657053,-0.24496023062672873,0.3487429944718421,-3.695960666264555,1.406195616766768,-2.4388752497794712,2.6061885339272006,-1.5980352777109645,-1.0520276271154638,1.5372705601018133,1.7584969687856624,0.3781369183131294,1.0417304047372886,0.3694105148488719,-0.73166867931696,2.453096349057684,-2.5073253583928077
0.6451612710952759,-4.025802895501946,3.298828275462766,-2.8865423713086016,0.804407273970494,0.16287520745463713,1.5102743672761272,-0.4998435496121025,5.154708323665842,-3.2904102865032803,5.287461436166961,-2.7146227769836075,0.6559244693254873,-0.2443194604497515,0.3390124896536109,-3.580722434322079,1.4059965017120322,-2.4678287893900768,2.6060455969638374,-1.7353464172735096,-1.0506979084821053,1.6369105644739448,1.816453444356619,0.3783786889364646,1.0432276376718956,0.369548260723822,-0.7959565528980374,2.451428274666378,-2.466475090048364
0.6466275453567505,-4.055637775252661,3.2986498577534076,-2.8868209293899296,0.8046789684203869,0.1419495865128793,1.5106626660139377,-0.4809867134469414,5.268906550799378,-3.290178673078413,5.273909094053787,-2.714738939601689,0.6596890129546956,-0.24371385819466493,0.33061234760136304,-3.5072585612760583,1.4058146592205698,-2.487751396512611,2.605923495145458,-1.8759368803932082,-1.0494925900986205,1.7389229753545734,1.8299214153346721,0.3786131546361485,1.0524436762126825,0.3696403626732412,-0.8664714149140217,2.4497934079912858,-2.420399964996355
0.6480938196182251,-4.071956839652484,3.298482324303551,-2.8904546083832225,0.8049424737082815,0.12062815100906998,1.5110704687024272,-0.4616632521664185,5.361427561311868,-3.2899545499235088,5.263173818200836,-2.714881854841979,0.6627621655590095,-0.24314085643711572,0.32350325249681655,-3.474437997835445,1.4056511116530221,-2.4988646160273356,2.605823792475878,-2.0206293207176955,-1.0483951385882675,1.8438965261477656,1.8174613246281608,0.37883920975959323,1.0655994392163086,0.3696804225709959,-0.9444015627489506,2.4482031347091535,-2.3683278391212736
0.6495600938796997,-4.078235327149658,3.298325749179288,-2.896724717395127,0.8051980917815521,0.09887627699516593,1.5114984613889124,-0.44184323757182,5.435246092495625,-3.289738246459792,5.2547092105920195,-2.7150523061534013,0.6651450589973643,-0.24259831690658035,0.3176548588211671,-3.4775875390889226,1.4055068257283097,-2.5021825320805395,2.6057479669803736,-2.170329936368447,-1.0473921813439873,1.9524924193050226,1.7915872690407448,0.3790560827208633,1.080179588342958,0.36966304805056655,-1.0312954979687465,2.4466677698750994,-2.3092251209644976
0.6510263681411743,-4.075498902937493,3.2981802794664965,-2.9054442986750715,0.8054461501843836,0.07664920521850857,1.5119475248982759,-0.4214867265087487,5.493610892102532,-3.2895300787398223,5.24790233135418,-2.7152511564741775,0.6668196773542103,-0.24208437051725878,0.3130513118576309,-3.5117932417074447,1.4053827010324356,-2.4987912003722257,2.6056973760378623,-2.3260225709379756,-1.0464728522352915,2.065434094687644,1.7603812467633517,0.37926324160604796,1.0945867348931047,0.3695835313989483,-1.1291711622460225,2.4451969177594344,-2.2417144454911266
0.6524926424026489,-4.062990743940655,3.2980461111538903,-2.9168139161670332,0.8056870074527974,0.05389342933225447,1.5124187283496668,-0.4005469323711246,5.539456490931104,-3.289330332106796,5.2421925612801274,-2.7154792965619334,0.667746771715922,-0.24159736057301226,0.30969625649216775,-3.573549027803664,1.4052796315386091,-2.489482627190319,2.6056733196227753,-2.48874940557731,-1.0456277145405168,2.1834890147199,1.7293444502828819,0.3794602843170197,1.1077438797684265,0.36943744103585996,-1.240669795654131,2.4437996322212956,-2.1639621881613342
0.6539589166641235,-4.0385762801623555,3.2979234664914823,-2.9313328082744423,0.8059210498961408,0.03054757121352686,1.5129133337816958,-0.37897297820988757,5.575162313490914,-3.2891392543820013,5.237119749858969,-2.715737591996255,0.6678622260755993,-0.24113582215949667,0.3076175818551877,-3.661663145754763,1.4051985739020152,-2.4745484455198508,2.605677132636526,-2.659570388435093,-1.0448477297869145,2.3074364632990183,1.7030534493503706,0.3796468598823641,1.1187363565463204,0.3692203162155286,-1.369278960444431,2.442484536254282,-2.0735176369039388
0.6554251909255981,-3.9988193307977915,3.297812566518446,-2.9497813176564214,0.8061486734203274,0.006542790388548755,1.5134327584577747,-0.3567119828994787,5.602405444067939,-3.2889570521119835,5.23235586187711,-2.7160268097492493,0.6670709848502061,-0.24069845942755944,0.306872500694272,-3.778148632917703,1.4051405892422382,-2.4535759643165296,2.6057102666734875,-2.8394806566043362,-1.0441235191084606,2.438006262074149,1.68681677615162,0.37982263612416317,1.1264506317148315,0.3689275497421423,-1.519663041010646,2.441260005675046,-1.9670763432748744
0.6568915247917175,-3.938666163110715,3.2977135920725877,-2.9732903919933062,0.8063702493085777,-0.01819770275052059,1.513978490872768,-0.33370977728245244,5.621889917915862,-3.2887838824526017,5.227767046111516,-2.716347538904935,0.6652372593912007,-0.24028409236049997,0.3075539676259383,-3.9299066576528023,1.4051068436667071,-2.425069031611757,2.6057743436075365,-3.0292477297819094,-1.0434449936222807,2.5757610029070817,1.689067714604772,0.37998732462399853,1.1290486281474867,0.3685544650645084,-1.6981683831220091,2.44013448634676,-1.8401196661346089
0.6583577990531921,-3.8505605041150903,3.297626657664435,-3.0035360085253253,0.8065860106607868,-0.04375265214819785,1.5145518240375067,-0.30991672573001877,5.632614152530779,-3.2886198879171102,5.223580574109782,-2.7167000474020493,0.6621699140449105,-0.23989168988996268,0.30979953614454775,-4.132863399068363,1.4050985648614949,-2.3855247074997754,2.605871138672938,-3.229024002732514,-1.042801536536388,2.720817788880522,1.7266474453813387,0.3801407253490687,1.1228009972626485,0.3680966766373633,-1.9135482286496732,2.439117329240159,-1.6863979704443195
0.6598240733146667,-3.72231658781495,3.2975517461080237,-3.0432150981441666,0.8067959925817935,-0.07020303037630828,1.5151537714232777,-0.2852861902408608,5.6297450442429735,-3.288465181368094,5.220862245267783,-2.7170843206193767,0.6575994345847656,-0.23952029640769532,0.3138052040087428,-4.424464693329906,1.4051169159938113,-2.3266601895365024,2.6060024743604453,-3.4376452545637686,-1.0421823409794753,2.872346496295094,1.8416113768582938,0.38028288801171156,1.098371417177724,0.3675504750162171,-2.178153547931009,2.438219557226793,-1.4970815787812086
0.6612903475761414,-3.5313586003750776,3.2974887033311258,-3.0973265300533104,0.8069998738499253,-0.09761377168960553,1.5157848144862736,-0.25978756305503053,5.5968435103780205,-3.288319939815167,5.223246872929274,-2.717500095270642,0.6511443717447823,-0.2391692960489326,0.3198465731308651,-4.914132211573279,1.4051627528840518,-2.2242280433602124,2.606169796774422,-3.6510163774362296,-1.0415775974819392,3.027413586787717,2.185273204945035,0.3804142262244689,1.0222281670155537,0.36691349435391163,-2.5096211913471786,2.43745540649088,-1.2595562129096498
0.662756621837616,-3.2213752092680634,3.2974372803438716,-3.1783596763387343,0.8071969699600586,-0.126002008578736,1.5164450665823723,-0.2334265930333594,5.447172950844801,-3.2881845106975995,5.2499412316829455,-2.7179471666159514,0.6422614386955809,-0.23883886936744197,0.3283114196546655,-6.0865109049708215,1.4052360719254962,-1.9708200674290728,2.6063728584135477,-3.8587257596684794,-1.0409806245878144,3.1785549395439445,4.428205079608261,0.3805354159271948,0.5248897612569878,0.36618512657424357,-2.933280557029709,2.4368425876297604,-0.9557079431310959
0.6642228960990906,-3.464196042283083,3.297397292543853,-3.13770276756349,0.8073865964842302,-0.15526446041645087,1.5171349626089814,-0.2062933036783247,5.084685404433911,-3.2880594098028313,5.322393374843789,-2.718425652058173,0.6301770956804571,-0.23853003023170855,0.3397486042151881,0.3485041230853476,1.4053366169766794,-3.400843347610029,2.6066085331199487,-4.036722274641581,-1.04038269181295,3.308549397506327,1.4911671423710449,0.38064473141441174,1.1710181535952282,0.365361415944593,-3.484804457743287,2.436390507908615,-0.5600825291430938
0.6656891703605652,-3.7586273619002055,3.2973685528050294,-3.0857222662584736,0.8075682087022704,-0.18502412873945034,1.5178548721140077,-0.17867238418728718,5.000031578369665,-3.2879450058094064,5.332043948120069,-2.718935432117305,0.6138101062754395,-0.23824320598325296,0.3549298911643302,-0.7412376229822525,1.4054649795996206,-3.167649106157171,2.606875177861175,-4.1319789457566785,-1.0397663631407281,3.3794919162483392,1.0739582060998796,0.380739953542754,1.2597256391006524,0.3644364351038642,-4.209903057144786,2.436108771650001,-0.040066036599933505
0.6671554446220398,-3.994052545413567,3.297350878716835,-3.04690687774073,0.8077413068919542,-0.2143128620557622,1.5186052415911389,-0.1512704650574287,4.91918479805191,-3.2878416105942705,5.339425191783404,-2.7194762848250096,0.5917347863173161,-0.23797852669588596,0.3748736323529834,-1.252797392603433,1.4056212293604464,-3.0621182947059666,2.6071699711169263,-4.0346299755695805,-1.0391074868997883,3.312862563094229,0.9486373085335198,0.3808197684304733,1.2827885034623137,0.36340597287833826,-5.148607589038708,2.4360126668043782,0.6329206371780366
0.6686217188835144,-4.201175862302963,3.297344086777601,-3.0144645078317733,0.8079054049962454,-0.24101961522471207,1.5193866938063203,-0.12561082481768035,4.8333865110834235,-3.2877495234670238,5.346484264294713,-2.7200479279589618,0.5624229777209361,-0.23773603061071713,0.40067103150384514,-1.5896359570588097,1.4058058741496444,-2.995147118943315,2.607489814922472,-3.551487755914231,-1.0383630452008246,2.970621789374937,0.8693052668065658,0.3808827947822124,1.2945881136079191,0.36226530068407836,-6.269672436132489,2.436115478919848,1.4365488274703089
0.670087993144989,-4.39052935686639,3.2973479770514555,-2.986047195153595,0.8080599852540756,-0.26141111943794954,1.5202001200644766,-0.10437634969054879,4.741684792248424,-3.287669043980536,5.353443045095167,-2.720650011753151,0.5252939590408601,-0.2375157966525594,0.4327359881814753,-1.8441992012326662,1.406019392652367,-2.9463159213927415,2.6078297605524807,-2.4807599920506704,-1.0374654188323091,2.208565450232049,0.8017417032867442,0.3809273666527009,1.3027020149383917,0.3610104593689255,-7.330752572810095,2.436416357920744,2.1977178017076677
0.6715542674064636,-4.567134790263427,3.297362326701848,-2.9605179900727028,0.8082044773405797,-0.2711307406190924,1.52104680789803,-0.09069629662847548,4.644172237710486,-3.287600475450155,5.360293117189669,-2.7212821029142846,0.4825797002655945,-0.23731813164656007,0.4694727738505891,-2.05139794348089,1.4062618526213997,-2.90790403731992,2.608182415335642,-0.922222833552905,-1.0363281445599801,1.0978809747988891,0.7368550705238289,0.3809515519553734,1.3091493807402035,0.35964047325283344,-7.87860644970351,2.4368832183322326,2.5927116617587296
0.6730205416679382,-4.733793111516235,3.297386882169369,-2.9372263147371256,0.8083382466292791,-0.2683865892335861,1.5219284090488125,-0.08586909795842267,4.541121757244101,-3.287544123442178,5.366987302096549,-2.7219436498920273,0.4393894550547297,-0.23714382217211163,0.5072299997264482,-2.227888938055203,1.4065325241625966,-2.876216944124682,2.6085392370341505,0.6074373224516026,-1.0348778738455184,0.007560640941898206,0.6714898735194371,0.3809535983171569,1.314636044384167,0.3581595421879366,-7.713633729995468,2.4374479577828523,2.4790144180487226
0.6744868159294128,-4.892212974054825,3.2974213510730204,-2.9157596091307254,0.8084606025284939,-0.2553186789085487,1.5228466238286436,-0.0883855762557032,4.432814042484979,-3.2875002890927987,5.3734781801253835,-2.7226339445285745,0.4003584369650636,-0.23699427641913295,0.5426944440397868,-2.382800982924789,1.406829966804737,-2.8492191195919823,2.608893332772683,1.714706476302914,-1.0330896097046578,-0.7813432544634967,0.6043887964501836,0.38093244670661,1.3194481032937904,0.35657610224241315,-7.114370053336107,2.4380303041979148,2.0556432220468115
0.6759530901908875,-5.04349415983666,3.297465397582293,-2.8958370788660495,0.8085708251031176,-0.23555524823873014,1.5238027743003124,-0.09567407575903569,4.319501988949725,-3.287469260024582,5.379726250118597,-2.723352105788521,0.36742513270221805,-0.2368714139875653,0.5744785094740134,-2.5216166681695804,1.4071525368794096,-2.825677928821561,2.6092409089900723,2.389054184584108,-1.030986799661052,-1.2612986384403744,0.5350180658012011,0.38088774874949327,1.3237124684960964,0.3548993732991988,-6.41327372157291,2.438567528976354,1.560115131848005
0.6774193644523621,-5.188366272261802,3.297518642006204,-2.8772573332849283,0.8086681926370729,-0.2120455276346651,1.5247975383400305,-0.10564825293057649,4.201408180954623,-3.28745130290545,5.385700730344647,-2.724097089105734,0.3405906308743941,-0.23677740496874997,0.6025775543214607,-2.647846880145898,1.4074987618339927,-2.804794406893687,2.609580627734243,2.765973368257722,-1.028617170235738,-1.5290568404403564,0.4631534994725966,0.38081953481178876,1.327489106541201,0.3531369775517582,-5.7675917535232095,2.4390238711709724,1.104773155982767
0.6788856387138367,-5.327319054226315,3.29758066236294,-2.8598698852209967,0.8087519993709374,-0.1866794033633135,1.5258308982901305,-0.11697867493835659,4.07873038230832,-3.287446658672822,5.391378558624992,-2.7248677059783595,0.3191449946163697,-0.23671442534429135,0.6274936399677981,-2.7638467859860696,1.407867426304676,-2.786023298168402,2.609912403323301,2.9633807218647683,-1.0260323358909467,-1.6688126106805943,0.38871497125137455,0.3807279313357305,1.3308080668163762,0.351294470326861,-5.217216710834873,2.4393852192385634,0.7181173261113349
0.6803519129753113,-5.460679149384851,3.297650996132486,-2.84355844627942,0.8088215638964782,-0.16058172311779795,1.5269022154611285,-0.12888262026229977,3.951648241347143,-3.2874555394031506,5.39674310183262,-2.725662642193421,0.3022758499503166,-0.23668449292417187,0.6498006211993514,-2.8712510626413428,1.408257520007615,-2.7689770756522436,2.6102365376464958,3.0557990679705314,-1.023277927882685,-1.733770940442942,0.31169418763697,0.380613025469665,1.3336856726023143,0.34937574399123683,-4.758333406950434,2.4396511886509566,0.397416017330448
0.6818181872367859,-5.58865812456743,3.2977291416232966,-2.8282305577648548,0.8088762319349868,-0.13441527546456894,1.528010349523445,-0.1409077063172506,3.820329374170431,-3.287478125831875,5.4017829846547105,-2.7264804712447384,0.2892628103874263,-0.23668937661352293,0.670005129084088,-2.9712228924867623,1.4086681597411848,-2.7533710797285904,2.610553247488494,3.0866641248153863,-1.0203903310971614,-1.7549401287589685,0.23212124184981361,0.38047482305563163,1.3361320458172814,0.34738357810448317,-4.376220450734781,2.4398290530773847,0.13214047927019737
0.6832844614982605,-5.711384048751754,3.297814558969598,-2.813810853522186,0.8089153763776165,-0.10857539828803725,1.5291537814208274,-0.1527929144731444,3.6849344427204236,-3.2875145650266866,5.40649112384324,-2.72731966325908,0.27951225764101534,-0.23673055628605488,0.6885216284593414,-3.064604655497621,1.4090985225671329,-2.7389903817106744,2.6108624389538413,3.0810786235812047,-1.0173963743370176,-1.7502419694235396,0.1500485347229343,0.3803132487361551,1.33815475606901,0.34532010494148885,-4.0559570391234585,2.4399297776807813,-0.08838435545134987
0.6847507357597351,-5.8289231662057555,3.2979066709211677,-2.800236517503077,0.8089383962457852,-0.08330218610061021,1.5303307233821608,-0.16438845001150437,3.5456212675937464,-3.287564968035394,5.4108639587664795,-2.728178590614714,0.2725446405145268,-0.23680921462203128,0.705681420422691,-3.152013459545229,1.409547795720192,-2.725668847469499,2.6111636164619036,3.053782042981753,-1.014314132197421,-1.7302036287222144,0.06554291602838745,0.38012816210663464,1.3397606367157944,0.3431871595490632,-3.7850924182175114,2.4399655221314505,-0.2730712106046163
0.6862170100212097,-5.9412953473402474,3.2980048635814314,-2.7874541261645605,0.8089447154405374,-0.0587440360064855,1.531539210970458,-0.17561033389332495,3.402548117850225,-3.2876294074769503,5.41490084580947,-2.7290555313720963,0.2679724068751682,-0.23692624845952148,0.7217483562249003,-3.2339041260963253,1.4100151405792438,-2.7132754049036842,2.61145586275064,3.0136275955517142,-1.0111540667091259,-1.7011544392641054,-0.021318128706467813,0.37991937879818616,1.340956696664469,0.34098653375742927,-3.553836304377602,2.439948062927755,-0.42893328225112115
0.6876832842826843,-6.048485489877421,3.298108487216565,-2.775417397750009,0.8089337817246463,-0.03499406046807822,1.5327771766333544,-0.1864143494397608,3.2558763240240625,-3.2877079151036925,5.418603582247848,-2.729948671394737,0.26547962632164795,-0.23708229164916242,0.7369333594934973,-3.310612151753309,1.410499667120081,-2.7017047483683183,2.611737856537493,2.9660547542455546,-1.0079202161841148,-1.6669909074149123,-0.11044825481375085,0.37968669212127343,1.341750571636678,0.33872015827686563,-3.354622863056428,2.4398877822257234,-0.5613949559598002
0.6891495585441589,-6.150452206264345,3.298216857224606,-2.764085553992972,0.8089050661475431,-0.012111392928508017,1.5340425058453457,-0.19678075558049865,3.105772336636006,-3.2878004793837308,5.421976030544622,-2.7308561058214824,0.2648056361901099,-0.23727774416979516,0.7514060879126921,-3.3823839042707835,1.411000416000911,-2.6908708754361386,2.6120079103349965,2.914472288352285,-1.0046113341470082,-1.6301635584939524,-0.20175300767726173,0.3794298936873221,1.3421507361204703,0.33639023189154077,-3.1816094955173506,2.4397930157768872,-0.6746493634572952
0.6906158328056335,-6.247134643061522,3.298329255329149,-2.7534221071662217,0.8088580630007584,0.009866069705282483,1.5353330774343885,-0.20670509453023328,2.952409326293714,-3.2879070431601027,5.425023819422446,-2.7317758403848305,0.2657325166728502,-0.23751280388722446,0.7653038717581079,-3.4493984259093198,1.4115163462860383,-2.680702488615683,2.6122640189606283,2.8610500285544864,-1.0012219557761135,-1.5922415062993556,-0.2951300690603828,0.379148792519619,1.3421665892368293,0.3339993111833521,-3.030255124295241,2.4396696418216286,-0.7719593326437925
0.6920821070671082,-6.338457984619747,3.298444931044644,-2.7433939494997044,0.8087922903158855,0.030913897879255206,1.5366467898117593,-0.21619253205246752,2.795968397631769,-3.2880275014434663,5.427754103457419,-2.7327057929537895,0.2680756384418552,-0.23778749833118834,0.7787384690547107,-3.511783569685778,1.412046327468556,-2.6711396584192832,2.61250391335984,2.8071841586606836,-0.9977433942876515,-1.5542438840320503,-0.3904692814130215,0.37884323256461394,1.3418084740267906,0.33155037003361365,-2.8969964467778078,2.4395208444408447,-0.8558884852963996
0.6935483813285828,-6.42433800779963,3.298563103445352,-2.733970662361882,0.8087072908736429,0.051016322233474645,1.5379815748521088,-0.2252542961681109,2.6366394716406374,-3.2881616993940153,5.4301753669177115,-2.7336437955885424,0.2716765388335886,-0.2381017144916424,0.7918011684933267,-3.569628215516363,1.4125891349019235,-2.6621313600509655,2.6127251164785252,2.753777876261462,-0.9941646748503978,-1.516839445279103,-0.48765260350180334,0.3785131086327739,1.3410876615688423,0.32904683531364054,-2.779007372356834,2.439347014018503,-0.9284730131063086
0.6950146555900574,-6.504684936871448,3.29868296326089,-2.72512398808209,0.808602633660029,0.0701632330201367,1.5393354012105256,-0.233905391626828,2.474621876659342,-3.288309430546333,5.432297260978277,-2.734587597327789,0.2763975286162482,-0.2384552250978865,0.8045666672033079,-3.6229917153528297,1.4131434480483656,-2.653633627864325,2.612924999046787,2.701414921784967,-0.990473411309829,-1.4804696872150287,-0.5865540827554168,0.37815838080831526,1.3400163166912844,0.3264926033235537,-2.6740219977316757,2.439145763276883,-0.9913481474537789
0.696480929851532,-6.579406768291237,3.29880367530978,-2.716827424365754,0.8084779156864003,0.08834830431202835,1.5407062689220887,-0.2421631059935753,2.310124678954405,-3.2884704353282994,5.434130465781601,-2.7355348678703724,0.2821175803648517,-0.23884771022026824,0.8170960441962994,-3.6719113383894477,1.413707851138653,-2.645608154957321,2.6131008337678714,2.650469349488021,-0.986656626414068,-1.4454264768769525,-0.687039891716659,0.3777790873412557,1.3386074539193435,0.323892040357617,-2.58020426409265,2.4389120452747366,-1.0458413523468941
0.6979472041130066,-6.64841218278918,3.2989243812774465,-2.709055912424609,0.8083327640738791,0.10556783034848854,1.5420921972023038,-0.2500460156321809,2.1433667763095863,-3.2886443999222608,5.435686570835988,-2.736483202265108,0.2887291695984506,-0.23927877339798875,0.8294390646025247,-3.716408244233973,1.4142808359576367,-2.638021218808562,2.6132498467835483,2.601176424223525,-0.982701511633608,-1.4119019586477333,-0.788968454890056,0.37737535600319955,1.3368748880506989,0.3212499700222098,-2.496051459275398,2.4386383629046926,-1.0930414014392313
0.6994134783744812,-6.7116131252005085,3.299044202834304,-2.7017855977426204,0.8081668382936706,0.12182001782682877,1.5434912074205114,-0.2575733118212777,1.974576773699385,-3.2888309555125006,5.436977968680907,-2.7374301266751915,0.2961358295778786,-0.23974795185544084,0.8416359857770308,-3.756492350522098,1.4148608065358128,-2.630842849301739,2.6133692655420635,2.553679268617694,-0.9785961190290142,-1.3800211964118982,-0.8921906795034078,0.37694741386255526,1.3348331813628518,0.31857164946656413,-2.4203222190828155,2.438315059742495,-1.1338500065994312
0.7008797526359558,-6.768927106841767,3.299162245083015,-2.6949936478002074,0.8079798324498279,0.13710457125980735,1.5449013032337648,-0.26476433401491534,1.8039926570743574,-3.289029677960078,5.43801775786807,-2.7383731052421756,0.304250245693405,-0.24025472073173026,0.853718989981224,-3.7921663528658844,1.4154460855642512,-2.6240461793268888,2.613456362389743,2.5080600536736632,-0.9743299753473583,-1.3498638405199945,-0.9965502960401329,0.3764955954180143,1.3324975881628873,0.315862736387242,-2.3519823357087177,2.437930680823221,-1.169020768898785
0.7023460268974304,-6.820279267208815,3.299277600318786,-2.6886581148356825,0.807771477491225,0.15142246561068623,1.546320449820538,-0.27163823810353355,1.6318612795255822,-3.2892400879382215,5.438819652239121,-2.7393095480342993,0.3129927619689858,-0.2407984916055541,0.8657133350934914,-3.823429080658716,1.416034922365581,-2.617606934475777,2.613508493373954,2.4643611328015624,-0.9698946077817138,-1.3214786868846284,-1.10188430945692,0.3760203490269212,1.329883996775371,0.3131292484797369,-2.290163597999654,2.4374723898989825,-1.1991888521209806
