1.516747474670410156e+00,1.796408653259277344e+00,4.208480417728424072e-01
1.517462849617004395e+00,1.797292709350585938e+00,4.212153851985931396e-01
1.518177866935729980e+00,1.798176884651184082e+00,4.215827584266662598e-01
1.518893837928771973e+00,1.799061775207519531e+00,4.219506978988647461e-01
1.519608616828918457e+00,1.799945831298828125e+00,4.223183393478393555e-01
1.520324826240539551e+00,1.800831198692321777e+00,4.226867258548736572e-01
1.521041035652160645e+00,1.801716566085815430e+00,4.230552613735198975e-01
1.521757006645202637e+00,1.802601933479309082e+00,4.234239757061004639e-01
1.522474288940429688e+00,1.803488254547119141e+00,4.237932264804840088e-01
1.523190855979919434e+00,1.804374337196350098e+00,4.241624474525451660e-01
1.523908376693725586e+00,1.805261373519897461e+00,4.245323836803436279e-01
1.524625897407531738e+00,1.806148052215576172e+00,4.249023795127868652e-01
1.525342941284179688e+00,1.807034850120544434e+00,4.252722859382629395e-01
1.526060700416564941e+00,1.807922005653381348e+00,4.256427288055419922e-01
1.526779651641845703e+00,1.808810472488403320e+00,4.260138869285583496e-01
1.527497768402099609e+00,1.809698104858398438e+00,4.263846874237060547e-01
1.528216123580932617e+00,1.810586452484130859e+00,4.267559945583343506e-01
1.528934955596923828e+00,1.811475038528442383e+00,4.271276891231536865e-01
1.529653668403625488e+00,1.812363386154174805e+00,4.274992942810058594e-01
1.530373334884643555e+00,1.813253164291381836e+00,4.278717935085296631e-01
1.531092762947082520e+00,1.814142704010009766e+00,4.282442927360534668e-01
1.531812787055969238e+00,1.815032601356506348e+00,4.286171495914459229e-01
1.532533168792724609e+00,1.815923213958740234e+00,4.289902150630950928e-01
1.533252835273742676e+00,1.816812992095947266e+00,4.293632805347442627e-01
1.533973574638366699e+00,1.817703604698181152e+00,4.297369122505187988e-01
1.534694552421569824e+00,1.818595409393310547e+00,4.301111698150634766e-01
1.535415053367614746e+00,1.819485664367675781e+00,4.304848909378051758e-01
1.536136388778686523e+00,1.820377469062805176e+00,4.308593869209289551e-01
1.536857962608337402e+00,1.821269512176513672e+00,4.312341809272766113e-01
1.537579774856567383e+00,1.822161555290222168e+00,4.316092431545257568e-01
1.538301467895507812e+00,1.823053956031799316e+00,4.319844245910644531e-01
1.539023876190185547e+00,1.823946952819824219e+00,4.323601424694061279e-01
1.539746165275573730e+00,1.824839830398559570e+00,4.327359497547149658e-01
1.540468811988830566e+00,1.825733065605163574e+00,4.331120252609252930e-01
1.541192054748535156e+00,1.826627254486083984e+00,4.334887564182281494e-01
1.541914582252502441e+00,1.827520489692687988e+00,4.338651597499847412e-01
1.542638421058654785e+00,1.828415036201477051e+00,4.342422485351562500e-01
1.543362021446228027e+00,1.829309463500976562e+00,4.346195757389068604e-01
1.544085860252380371e+00,1.830204367637634277e+00,4.349972009658813477e-01
1.544809818267822266e+00,1.831099510192871094e+00,4.353750944137573242e-01
1.545533418655395508e+00,1.831994175910949707e+00,4.357528090476989746e-01
1.546258687973022461e+00,1.832890629768371582e+00,4.361316859722137451e-01
1.546983242034912109e+00,1.833786487579345703e+00,4.365102052688598633e-01
1.547708511352539062e+00,1.834682822227478027e+00,4.368893206119537354e-01
1.548433780670166016e+00,1.835579514503479004e+00,4.372686147689819336e-01
1.549159526824951172e+00,1.836476445198059082e+00,4.376482367515563965e-01
1.549885511398315430e+00,1.837373971939086914e+00,4.380282461643218994e-01
1.550611019134521484e+00,1.838270902633666992e+00,4.384081065654754639e-01
1.551337838172912598e+00,1.839169502258300781e+00,4.387889504432678223e-01
1.552064061164855957e+00,1.840066909790039062e+00,4.391694068908691406e-01
1.552790522575378418e+00,1.840965032577514648e+00,4.395503103733062744e-01
1.553518176078796387e+00,1.841864109039306641e+00,4.399318099021911621e-01
1.554244995117187500e+00,1.842762947082519531e+00,4.403132498264312744e-01
1.554972410202026367e+00,1.843662023544311523e+00,4.406950473785400391e-01
1.555699944496154785e+00,1.844561457633972168e+00,4.410772919654846191e-01
1.556428313255310059e+00,1.845461368560791016e+00,4.414597749710083008e-01
1.557156205177307129e+00,1.846361756324768066e+00,4.418424963951110840e-01
1.557885050773620605e+00,1.847262144088745117e+00,4.422256052494049072e-01
1.558613538742065430e+00,1.848163008689880371e+00,4.426088333129882812e-01
1.559342503547668457e+00,1.849064230918884277e+00,4.429926276206970215e-01
1.560071945190429688e+00,1.849965810775756836e+00,4.433766901493072510e-01
1.560800552368164062e+00,1.850866556167602539e+00,4.437604248523712158e-01
1.561530709266662598e+00,1.851769208908081055e+00,4.441452026367187500e-01
1.562260270118713379e+00,1.852670788764953613e+00,4.445297122001647949e-01
1.562990546226501465e+00,1.853573679924011230e+00,4.449149668216705322e-01
1.563720822334289551e+00,1.854476571083068848e+00,4.453003108501434326e-01
1.564451336860656738e+00,1.855379462242126465e+00,4.456858932971954346e-01
1.565182328224182129e+00,1.856282949447631836e+00,4.460718333721160889e-01
1.565913081169128418e+00,1.857186436653137207e+00,4.464579224586486816e-01
1.566644430160522461e+00,1.858090400695800781e+00,4.468444585800170898e-01
1.567376375198364258e+00,1.858995199203491211e+00,4.472314715385437012e-01
1.568108081817626953e+00,1.859899520874023438e+00,4.476184248924255371e-01
1.568839907646179199e+00,1.860804200172424316e+00,4.480056762695312500e-01
1.569572925567626953e+00,1.861709713935852051e+00,4.483936429023742676e-01
1.570304274559020996e+00,1.862614512443542480e+00,4.487811625003814697e-01
1.571037530899047852e+00,1.863520383834838867e+00,4.491696059703826904e-01
1.571770787239074707e+00,1.864426851272583008e+00,4.495583176612854004e-01
1.572503805160522461e+00,1.865332961082458496e+00,4.499469399452209473e-01
1.573237180709838867e+00,1.866239547729492188e+00,4.503360390663146973e-01
1.573970913887023926e+00,1.867146253585815430e+00,4.507254064083099365e-01
1.574705481529235840e+00,1.868054389953613281e+00,4.511155188083648682e-01
1.575438857078552246e+00,1.868961334228515625e+00,4.515052735805511475e-01
1.576173543930053711e+00,1.869869351387023926e+00,4.518956840038299561e-01
1.576908111572265625e+00,1.870777130126953125e+00,4.522860944271087646e-01
1.577643156051635742e+00,1.871685504913330078e+00,4.526770412921905518e-01
1.578378677368164062e+00,1.872594833374023438e+00,4.530684649944305420e-01
1.579114198684692383e+00,1.873503684997558594e+00,4.534598886966705322e-01
1.579849481582641602e+00,1.874412775039672852e+00,4.538514316082000732e-01
1.580585598945617676e+00,1.875322699546813965e+00,4.542437791824340820e-01
1.581321358680725098e+00,1.876232147216796875e+00,4.546357393264770508e-01
1.582057595252990723e+00,1.877142190933227539e+00,4.550285339355468750e-01
1.582795023918151855e+00,1.878053307533264160e+00,4.554217755794525146e-01
1.583530902862548828e+00,1.878963470458984375e+00,4.558145105838775635e-01
1.584268331527709961e+00,1.879874706268310547e+00,4.562081694602966309e-01
1.585005879402160645e+00,1.880786418914794922e+00,4.566022157669067383e-01
1.585743188858032227e+00,1.881697654724121094e+00,4.569962024688720703e-01
1.586481571197509766e+00,1.882610082626342773e+00,4.573907554149627686e-01
1.587219119071960449e+00,1.883521795272827148e+00,4.577852189540863037e-01
1.587957739830017090e+00,1.884434580802917480e+00,4.581803679466247559e-01
1.588696718215942383e+00,1.885347962379455566e+00,4.585760533809661865e-01
1.589435338973999023e+00,1.886260867118835449e+00,4.589715003967285156e-01
1.590174317359924316e+00,1.887174367904663086e+00,4.593673348426818848e-01
1.590913653373718262e+00,1.888088107109069824e+00,4.597635269165039062e-01
1.591652512550354004e+00,1.889001369476318359e+00,4.601597189903259277e-01
1.592392921447753906e+00,1.889916300773620605e+00,4.605567753314971924e-01
1.593132376670837402e+00,1.890830516815185547e+00,4.609537124633789062e-01
1.593872785568237305e+00,1.891745448112487793e+00,4.613510370254516602e-01
1.594613671302795410e+00,1.892661213874816895e+00,4.617491364479064941e-01
1.595354199409484863e+00,1.893576502799987793e+00,4.621468484401702881e-01
1.596095442771911621e+00,1.894492506980895996e+00,4.625453650951385498e-01
1.596835732460021973e+00,1.895407915115356445e+00,4.629435241222381592e-01
1.597577333450317383e+00,1.896324038505554199e+00,4.633422493934631348e-01
1.598319530487060547e+00,1.897241592407226562e+00,4.637417793273925781e-01
1.599061131477355957e+00,1.898158192634582520e+00,4.641411602497100830e-01
1.599803090095520020e+00,1.899075269699096680e+00,4.645408391952514648e-01
1.600545644760131836e+00,1.899993181228637695e+00,4.649411141872406006e-01
1.601288318634033203e+00,1.900910496711730957e+00,4.653412401676177979e-01
1.602031350135803223e+00,1.901828885078430176e+00,4.657420516014099121e-01
1.602774739265441895e+00,1.902747988700866699e+00,4.661432206630706787e-01
1.603518009185791016e+00,1.903666853904724121e+00,4.665444493293762207e-01
1.604261994361877441e+00,1.904585838317871094e+00,4.669461548328399658e-01
1.605005621910095215e+00,1.905504822731018066e+00,4.673478603363037109e-01
1.605749130249023438e+00,1.906423926353454590e+00,4.677497148513793945e-01
1.606494069099426270e+00,1.907344579696655273e+00,4.681525528430938721e-01
1.607238531112670898e+00,1.908264517784118652e+00,4.685551226139068604e-01
1.607983708381652832e+00,1.909185528755187988e+00,4.689584672451019287e-01
1.608728289604187012e+00,1.910105586051940918e+00,4.693615138530731201e-01
1.609473466873168945e+00,1.911026835441589355e+00,4.697651267051696777e-01
1.610219836235046387e+00,1.911949038505554199e+00,4.701695740222930908e-01
1.610965490341186523e+00,1.912870407104492188e+00,4.705736935138702393e-01
1.611711502075195312e+00,1.913792610168457031e+00,4.709783196449279785e-01
1.612458109855651855e+00,1.914715051651000977e+00,4.713833332061767578e-01
1.613204360008239746e+00,1.915637493133544922e+00,4.717883467674255371e-01
1.613950729370117188e+00,1.916560173034667969e+00,4.721938073635101318e-01
1.614697813987731934e+00,1.917483448982238770e+00,4.725995361804962158e-01
1.615445017814636230e+00,1.918406844139099121e+00,4.730056822299957275e-01
1.616192460060119629e+00,1.919330596923828125e+00,4.734119772911071777e-01
1.616940021514892578e+00,1.920254349708557129e+00,4.738185405731201172e-01
1.617688059806823730e+00,1.921178579330444336e+00,4.742254316806793213e-01
1.618436336517333984e+00,1.922103285789489746e+00,4.746328592300415039e-01
1.619184970855712891e+00,1.923028707504272461e+00,4.750406444072723389e-01
1.619933485984802246e+00,1.923953771591186523e+00,4.754483997821807861e-01
1.620682716369628906e+00,1.924879431724548340e+00,4.758567810058593750e-01
1.621431708335876465e+00,1.925805330276489258e+00,4.762652814388275146e-01
1.622181773185729980e+00,1.926731586456298828e+00,4.766742289066314697e-01
1.622930765151977539e+00,1.927657842636108398e+00,4.770831465721130371e-01
1.623681068420410156e+00,1.928584694862365723e+00,4.774927496910095215e-01
1.624431014060974121e+00,1.929511427879333496e+00,4.779022634029388428e-01
1.625181198120117188e+00,1.930438399314880371e+00,4.783121049404144287e-01
1.625932216644287109e+00,1.931366682052612305e+00,4.787228107452392578e-01
1.626682758331298828e+00,1.932294011116027832e+00,4.791331887245178223e-01
1.627434492111206055e+00,1.933222889900207520e+00,4.795445203781127930e-01
1.628184914588928223e+00,1.934150338172912598e+00,4.799551963806152344e-01
1.628936886787414551e+00,1.935079336166381836e+00,4.803669750690460205e-01
1.629688858985900879e+00,1.936008691787719727e+00,4.807789623737335205e-01
1.630441188812255859e+00,1.936938643455505371e+00,4.811913073062896729e-01
1.631193518638610840e+00,1.937867879867553711e+00,4.816036224365234375e-01
1.631946086883544922e+00,1.938797950744628906e+00,4.820165038108825684e-01
1.632698893547058105e+00,1.939727902412414551e+00,4.824294745922088623e-01
1.633452296257019043e+00,1.940659046173095703e+00,4.828431606292724609e-01
1.634205222129821777e+00,1.941589474678039551e+00,4.832566380500793457e-01
1.634958386421203613e+00,1.942520499229431152e+00,4.836705029010772705e-01
1.635712623596191406e+00,1.943452000617980957e+00,4.840850234031677246e-01
1.636466383934020996e+00,1.944384098052978516e+00,4.844996333122253418e-01
1.637220382690429688e+00,1.945315480232238770e+00,4.849144220352172852e-01
1.637975215911865234e+00,1.946248412132263184e+00,4.853298068046569824e-01
1.638729810714721680e+00,1.947180509567260742e+00,4.857451319694519043e-01
1.639485597610473633e+00,1.948114156723022461e+00,4.861614704132080078e-01
1.640240430831909180e+00,1.949046969413757324e+00,4.865773618221282959e-01
1.640995979309082031e+00,1.949980378150939941e+00,4.869938492774963379e-01
1.641751766204833984e+00,1.950914263725280762e+00,4.874106049537658691e-01
1.642507791519165039e+00,1.951848387718200684e+00,4.878277778625488281e-01
1.643264293670654297e+00,1.952782869338989258e+00,4.882452189922332764e-01
1.644020915031433105e+00,1.953717827796936035e+00,4.886631667613983154e-01
1.644776463508605957e+00,1.954652070999145508e+00,4.890806972980499268e-01
1.645534038543701172e+00,1.955587267875671387e+00,4.894991219043731689e-01
1.646291255950927734e+00,1.956523060798645020e+00,4.899178445339202881e-01
1.647048711776733398e+00,1.957458853721618652e+00,4.903367459774017334e-01
1.647806048393249512e+00,1.958395004272460938e+00,4.907559752464294434e-01
1.648564577102661133e+00,1.959331870079040527e+00,4.911758601665496826e-01
1.649322271347045898e+00,1.960268139839172363e+00,4.915953874588012695e-01
1.650081396102905273e+00,1.961205840110778809e+00,4.920159876346588135e-01
1.650839209556579590e+00,1.962142467498779297e+00,4.924360811710357666e-01
1.651598453521728516e+00,1.963080286979675293e+00,4.928571283817291260e-01
1.652357459068298340e+00,1.964018464088439941e+00,4.932782053947448730e-01
1.653116464614868164e+00,1.964956045150756836e+00,4.936994016170501709e-01
1.653876900672912598e+00,1.965895414352416992e+00,4.941217303276062012e-01
1.654636263847351074e+00,1.966833829879760742e+00,4.945434033870697021e-01
1.655396461486816406e+00,1.967772603034973145e+00,4.949657618999481201e-01
1.656157016754150391e+00,1.968712449073791504e+00,4.953886568546295166e-01
1.656916975975036621e+00,1.969651579856872559e+00,4.958114326000213623e-01
1.657677888870239258e+00,1.970591306686401367e+00,4.962345659732818604e-01
1.658439397811889648e+00,1.971532106399536133e+00,4.966585636138916016e-01
1.659201025962829590e+00,1.972472906112670898e+00,4.970826208591461182e-01
1.659962177276611328e+00,1.973413348197937012e+00,4.975066483020782471e-01
1.660724401473999023e+00,1.974354982376098633e+00,4.979315102100372314e-01
1.661485671997070312e+00,1.975295901298522949e+00,4.983559846878051758e-01
1.662248969078063965e+00,1.976238250732421875e+00,4.987816214561462402e-01
1.663010478019714355e+00,1.977179408073425293e+00,4.992065429687500000e-01
1.663773894309997559e+00,1.978122591972351074e+00,4.996328651905059814e-01
1.664536952972412109e+00,1.979065060615539551e+00,5.000588297843933105e-01
1.665300130844116211e+00,1.980007886886596680e+00,5.004854202270507812e-01
1.666063070297241211e+00,1.980950474739074707e+00,5.009118914604187012e-01
1.666826963424682617e+00,1.981894016265869141e+00,5.013389587402343750e-01
1.667591571807861328e+00,1.982838392257690430e+00,5.017665624618530273e-01
1.668355226516723633e+00,1.983782291412353516e+00,5.021941661834716797e-01
1.669119954109191895e+00,1.984726905822753906e+00,5.026223063468933105e-01
1.669884920120239258e+00,1.985671401023864746e+00,5.030506253242492676e-01
1.670650005340576172e+00,1.986616730690002441e+00,5.034794807434082031e-01
1.671414852142333984e+00,1.987561583518981934e+00,5.039082169532775879e-01
1.672180652618408203e+00,1.988507390022277832e+00,5.043376088142395020e-01
1.672946453094482422e+00,1.989453315734863281e+00,5.047673583030700684e-01
1.673712134361267090e+00,1.990399122238159180e+00,5.051969885826110840e-01
1.674478292465209961e+00,1.991345882415771484e+00,5.056274533271789551e-01
1.675244212150573730e+00,1.992291927337646484e+00,5.060576796531677246e-01
1.676011323928833008e+00,1.993239283561706543e+00,5.064887404441833496e-01
1.676777601242065430e+00,1.994186043739318848e+00,5.069195628166198730e-01
1.677545785903930664e+00,1.995134592056274414e+00,5.073516368865966797e-01
1.678312897682189941e+00,1.996082663536071777e+00,5.077834725379943848e-01
1.679080247879028320e+00,1.997030377388000488e+00,5.082151889801025391e-01
1.679848432540893555e+00,1.997979044914245605e+00,5.086480379104614258e-01
1.680616259574890137e+00,1.998927354812622070e+00,5.090804696083068848e-01
1.681384921073913574e+00,1.999876737594604492e+00,5.095137357711791992e-01
1.682153463363647461e+00,2.000826120376586914e+00,5.099471807479858398e-01
1.682922482490539551e+00,2.001775741577148438e+00,5.103809833526611328e-01
1.683691859245300293e+00,2.002726316452026367e+00,5.108152627944946289e-01
1.684460997581481934e+00,2.003676414489746094e+00,5.112495422363281250e-01
1.685230374336242676e+00,2.004626750946044922e+00,5.116841793060302734e-01
1.685999989509582520e+00,2.005577802658081055e+00,5.121191143989562988e-01
1.686770439147949219e+00,2.006528615951538086e+00,5.125543475151062012e-01
1.687540888786315918e+00,2.007480144500732422e+00,5.129901766777038574e-01
1.688310980796813965e+00,2.008431673049926758e+00,5.134260058403015137e-01
1.689081907272338867e+00,2.009383916854858398e+00,5.138624906539916992e-01
1.689853191375732422e+00,2.010336399078369141e+00,5.142990946769714355e-01
1.690624356269836426e+00,2.011288642883300781e+00,5.147359371185302734e-01
1.691395401954650879e+00,2.012241125106811523e+00,5.151729583740234375e-01
1.692167401313781738e+00,2.013194561004638672e+00,5.156106352806091309e-01
1.692939996719360352e+00,2.014148712158203125e+00,5.160489082336425781e-01
1.693711519241333008e+00,2.015101671218872070e+00,5.164865851402282715e-01
1.694483757019042969e+00,2.016055345535278320e+00,5.169249773025512695e-01
1.695257067680358887e+00,2.017010211944580078e+00,5.173642635345458984e-01
1.696029901504516602e+00,2.017964839935302734e+00,5.178033113479614258e-01
1.696803689002990723e+00,2.018920421600341797e+00,5.182430148124694824e-01
1.697576999664306641e+00,2.019875288009643555e+00,5.186827778816223145e-01
1.698350787162780762e+00,2.020830631256103516e+00,5.191228985786437988e-01
1.699124455451965332e+00,2.021786212921142578e+00,5.195631980895996094e-01
1.699898481369018555e+00,2.022742271423339844e+00,5.200039744377136230e-01
1.700673222541809082e+00,2.023698806762695312e+00,5.204452276229858398e-01
1.701447844505310059e+00,2.024655818939208984e+00,5.208867788314819336e-01
1.702222704887390137e+00,2.025612354278564453e+00,5.213283300399780273e-01
1.702998042106628418e+00,2.026570081710815430e+00,5.217705965042114258e-01
1.703773617744445801e+00,2.027527570724487305e+00,5.222130417823791504e-01
1.704549312591552734e+00,2.028486013412475586e+00,5.226559638977050781e-01
1.705324649810791016e+00,2.029443740844726562e+00,5.230987071990966797e-01
1.706102013587951660e+00,2.030402660369873047e+00,5.235426425933837891e-01
1.706878066062927246e+00,2.031361103057861328e+00,5.239861011505126953e-01
1.707654714584350586e+00,2.032320022583007812e+00,5.244300961494445801e-01
1.708430409431457520e+00,2.033278942108154297e+00,5.248740315437316895e-01
1.709208250045776367e+00,2.034238815307617188e+00,5.253189802169799805e-01
1.709985971450805664e+00,2.035199165344238281e+00,5.257641673088073730e-01
1.710763454437255859e+00,2.036159038543701172e+00,5.262094736099243164e-01
1.711541056632995605e+00,2.037119388580322266e+00,5.266550183296203613e-01
1.712319612503051758e+00,2.038080453872680664e+00,5.271011590957641602e-01
1.713097691535949707e+00,2.039041280746459961e+00,5.275473594665527344e-01
1.713875770568847656e+00,2.040002346038818359e+00,5.279937982559204102e-01
1.714655160903930664e+00,2.040964841842651367e+00,5.284411907196044922e-01
1.715434789657592773e+00,2.041927099227905273e+00,5.288885235786437988e-01
1.716214060783386230e+00,2.042889118194580078e+00,5.293361544609069824e-01
1.716993451118469238e+00,2.043851375579833984e+00,5.297839045524597168e-01
1.717772841453552246e+00,2.044813871383666992e+00,5.302319526672363281e-01
1.718553423881530762e+00,2.045777559280395508e+00,5.306809544563293457e-01
1.719333410263061523e+00,2.046740770339965820e+00,5.311297774314880371e-01
1.720113515853881836e+00,2.047704219818115234e+00,5.315787792205810547e-01
1.720894694328308105e+00,2.048668622970581055e+00,5.320285558700561523e-01
1.721675872802734375e+00,2.049632787704467773e+00,5.324785709381103516e-01
1.722456932067871094e+00,2.050596952438354492e+00,5.329285264015197754e-01
1.723238468170166016e+00,2.051562309265136719e+00,5.333792567253112793e-01
1.724020600318908691e+00,2.052527904510498047e+00,5.338304042816162109e-01
1.724802851676940918e+00,2.053493738174438477e+00,5.342817306518554688e-01
1.725584745407104492e+00,2.054458618164062500e+00,5.347329378128051758e-01
1.726367354393005371e+00,2.055425167083740234e+00,5.351849198341369629e-01
1.727149963378906250e+00,2.056391239166259766e+00,5.356371402740478516e-01
1.727933049201965332e+00,2.057357788085937500e+00,5.360897779464721680e-01
1.728715896606445312e+00,2.058324575424194336e+00,5.365424156188964844e-01
1.729499340057373047e+00,2.059291839599609375e+00,5.369957089424133301e-01
1.730283260345458984e+00,2.060258865356445312e+00,5.374491214752197266e-01
1.731067299842834473e+00,2.061226844787597656e+00,5.379030108451843262e-01
1.731851458549499512e+00,2.062195539474487305e+00,5.383573770523071289e-01
1.732635617256164551e+00,2.063163280487060547e+00,5.388115644454956055e-01
1.733420848846435547e+00,2.064132690429687500e+00,5.392668843269348145e-01
1.734205722808837891e+00,2.065101385116577148e+00,5.397218465805053711e-01
1.734990954399108887e+00,2.066071033477783203e+00,5.401775836944580078e-01
1.735776543617248535e+00,2.067040443420410156e+00,5.406334996223449707e-01
1.736562609672546387e+00,2.068010568618774414e+00,5.410897731781005859e-01
1.737347841262817383e+00,2.068980216979980469e+00,5.415459871292114258e-01
1.738134384155273438e+00,2.069951057434082031e+00,5.420030355453491211e-01
1.738920331001281738e+00,2.070921659469604492e+00,5.424601435661315918e-01
1.739707112312316895e+00,2.071892499923706055e+00,5.429175496101379395e-01
1.740494370460510254e+00,2.072863817214965820e+00,5.433754920959472656e-01
1.741280794143676758e+00,2.073835372924804688e+00,5.438334941864013672e-01
1.742067933082580566e+00,2.074806690216064453e+00,5.442916750907897949e-01
1.742856383323669434e+00,2.075779676437377930e+00,5.447511672973632812e-01
1.743643522262573242e+00,2.076751232147216797e+00,5.452098250389099121e-01
1.744432091712951660e+00,2.077724456787109375e+00,5.456694960594177246e-01
1.745221138000488281e+00,2.078698396682739258e+00,5.461298227310180664e-01
1.746009588241577148e+00,2.079671621322631836e+00,5.465900897979736328e-01
1.746797323226928711e+00,2.080644369125366211e+00,5.470501184463500977e-01
1.747587323188781738e+00,2.081619262695312500e+00,5.475113987922668457e-01
1.748376369476318359e+00,2.082592725753784180e+00,5.479722023010253906e-01
1.749165773391723633e+00,2.083567142486572266e+00,5.484335422515869141e-01
1.749955534934997559e+00,2.084542036056518555e+00,5.488955378532409668e-01
1.750746607780456543e+00,2.085517883300781250e+00,5.493581295013427734e-01
1.751536250114440918e+00,2.086492776870727539e+00,5.498204231262207031e-01
1.752327084541320801e+00,2.087468862533569336e+00,5.502834916114807129e-01
1.753117322921752930e+00,2.088443994522094727e+00,5.507462620735168457e-01
1.753909230232238770e+00,2.089421033859252930e+00,5.512102246284484863e-01
1.754699587821960449e+00,2.090396642684936523e+00,5.516735911369323730e-01
1.755491375923156738e+00,2.091374158859252930e+00,5.521381497383117676e-01
1.756283164024353027e+00,2.092350721359252930e+00,5.526024699211120605e-01
1.757074713706970215e+00,2.093328237533569336e+00,5.530671477317810059e-01
1.757867693901062012e+00,2.094306230545043945e+00,5.535328388214111328e-01
1.758660078048706055e+00,2.095284223556518555e+00,5.539983510971069336e-01
1.759452819824218750e+00,2.096262454986572266e+00,5.544641017913818359e-01
1.760245800018310547e+00,2.097241163253784180e+00,5.549303889274597168e-01
1.761038541793823242e+00,2.098219633102416992e+00,5.553966164588928223e-01
1.761832475662231445e+00,2.099199295043945312e+00,5.558637976646423340e-01
1.762627005577087402e+00,2.100179195404052734e+00,5.563313961029052734e-01
1.763420224189758301e+00,2.101158142089843750e+00,5.567985773086547852e-01
1.764214158058166504e+00,2.102138519287109375e+00,5.572665929794311523e-01
1.765009164810180664e+00,2.103119134902954102e+00,5.577350854873657227e-01
1.765803813934326172e+00,2.104099512100219727e+00,5.582035779953002930e-01
1.766598820686340332e+00,2.105080366134643555e+00,5.586724877357482910e-01
1.767393231391906738e+00,2.106060981750488281e+00,5.591413378715515137e-01
1.768189072608947754e+00,2.107042789459228516e+00,5.596112608909606934e-01
1.768984794616699219e+00,2.108024597167968750e+00,5.600810647010803223e-01
1.769780397415161133e+00,2.109006404876708984e+00,5.605512261390686035e-01
1.770577192306518555e+00,2.109989166259765625e+00,5.610221624374389648e-01
1.771373271942138672e+00,2.110971689224243164e+00,5.614929795265197754e-01
1.772170424461364746e+00,2.111955165863037109e+00,5.619645714759826660e-01
1.772967457771301270e+00,2.112938642501831055e+00,5.624363422393798828e-01
1.773764133453369141e+00,2.113921642303466797e+00,5.629081726074218750e-01
1.774562001228332520e+00,2.114906072616577148e+00,5.633808374404907227e-01
1.775359630584716797e+00,2.115889787673950195e+00,5.638533830642700195e-01
1.776157498359680176e+00,2.116874217987060547e+00,5.643262863159179688e-01
1.776955366134643555e+00,2.117858409881591797e+00,5.647995471954345703e-01
1.777753710746765137e+00,2.118843555450439453e+00,5.652731657028198242e-01
1.778552532196044922e+00,2.119828939437866211e+00,5.657472610473632812e-01
1.779351115226745605e+00,2.120814323425292969e+00,5.662216544151306152e-01
1.780149817466735840e+00,2.121799707412719727e+00,5.666961073875427246e-01
1.780949234962463379e+00,2.122785806655883789e+00,5.671712160110473633e-01
1.781749367713928223e+00,2.123772382736206055e+00,5.676468610763549805e-01
1.782549381256103516e+00,2.124759674072265625e+00,5.681228041648864746e-01
1.783349156379699707e+00,2.125746250152587891e+00,5.685986280441284180e-01
1.784149408340454102e+00,2.126733779907226562e+00,5.690751671791076660e-01
1.784949898719787598e+00,2.127721071243286133e+00,5.695518255233764648e-01
1.785750627517700195e+00,2.128709077835083008e+00,5.700290203094482422e-01
1.786551833152770996e+00,2.129697322845458984e+00,5.705065727233886719e-01
1.787352800369262695e+00,2.130685329437255859e+00,5.709840059280395508e-01
1.788155317306518555e+00,2.131674766540527344e+00,5.714629292488098145e-01
1.788956761360168457e+00,2.132663488388061523e+00,5.719410181045532227e-01
1.789758443832397461e+00,2.133652448654174805e+00,5.724198222160339355e-01
1.790560722351074219e+00,2.134642362594604492e+00,5.728990435600280762e-01
1.791363954544067383e+00,2.135632753372192383e+00,5.733789205551147461e-01
1.792165994644165039e+00,2.136622428894042969e+00,5.738584995269775391e-01
1.792969465255737305e+00,2.137613058090209961e+00,5.743387937545776367e-01
1.793772578239440918e+00,2.138603925704956055e+00,5.748193264007568359e-01
1.794575810432434082e+00,2.139594316482543945e+00,5.753000378608703613e-01
1.795379400253295898e+00,2.140585660934448242e+00,5.757813453674316406e-01
1.796183586120605469e+00,2.141577482223510742e+00,5.762630701065063477e-01
1.796987414360046387e+00,2.142569065093994141e+00,5.767447352409362793e-01
1.797792553901672363e+00,2.143561601638793945e+00,5.772274136543273926e-01
1.798597335815429688e+00,2.144554376602172852e+00,5.777101516723632812e-01
1.799402117729187012e+00,2.145546913146972656e+00,5.781930685043334961e-01
1.800207376480102539e+00,2.146540164947509766e+00,5.786763429641723633e-01
1.801013469696044922e+00,2.147534132003784180e+00,5.791605114936828613e-01
1.801818490028381348e+00,2.148526906967163086e+00,5.796440839767456055e-01
1.802624821662902832e+00,2.149521589279174805e+00,5.801287889480590820e-01
1.803430438041687012e+00,2.150515079498291016e+00,5.806130766868591309e-01
1.804236769676208496e+00,2.151509284973144531e+00,5.810980796813964844e-01
1.805043816566467285e+00,2.152504682540893555e+00,5.815837383270263672e-01
1.805850863456726074e+00,2.153499841690063477e+00,5.820695757865905762e-01
1.806658148765563965e+00,2.154495239257812500e+00,5.825556516647338867e-01
1.807465076446533203e+00,2.155490398406982422e+00,5.830419063568115234e-01
1.808272719383239746e+00,2.156486272811889648e+00,5.835288763046264648e-01
1.809080362319946289e+00,2.157482385635375977e+00,5.840159654617309570e-01
1.809888839721679688e+00,2.158479213714599609e+00,5.845035314559936523e-01
1.810697317123413086e+00,2.159476041793823242e+00,5.849913954734802246e-01
1.811506509780883789e+00,2.160473823547363281e+00,5.854800343513488770e-01
