analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
wp,lorenz,euler,fixed,both,dt,1.525878906e-05,131072,3,16,5.708800
wp,lorenz,euler,fixed,both,dt,1.525878906e-05,131072,3,17,5.606400
wp,lorenz,euler,fixed,both,dt,1.525878906e-05,131072,3,18,5.673200
wp,lorenz,euler,fixed,both,dt,1.525878906e-05,131072,3,19,5.544900
wp,lorenz,euler,fixed,both,dt,1.525878906e-05,131072,3,20,5.539800
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,0,4.835200
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,1,4.828800
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,2,4.831700
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,3,4.806800
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,4,4.816800
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,5,4.793100
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,6,4.866400
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,7,4.924800
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,8,4.846600
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,9,4.820900
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,10,4.836700
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,11,4.823200
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,12,4.829900
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,13,4.851900
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,14,4.835000
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,15,4.820800
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,16,4.794000
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,17,4.815100
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,18,4.906400
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,19,4.983900
wp,lorenz,euler,fixed,none,dt,1.525878906e-05,131072,3,20,4.953500
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,0,11.250800
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,1,10.421200
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,2,10.426700
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,3,10.618500
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,4,10.648500
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,5,10.767200
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,6,10.983700
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,7,10.899600
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,8,10.814700
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,9,10.662200
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,10,10.570700
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,11,10.615800
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,12,10.767200
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,13,10.849000
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,14,10.782200
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,15,10.577500
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,16,10.647300
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,17,10.621500
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,18,10.598100
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,19,11.097400
wp,lorenz,euler,fixed,both,dt,7.629394531e-06,131072,3,20,11.235600
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,0,9.709800
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,1,9.672500
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,2,9.706300
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,3,9.755600
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,4,9.823000
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,5,9.852600
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,6,9.853100
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,7,9.849900
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,8,9.853000
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,9,9.878400
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,10,9.877100
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,11,9.916900
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,12,9.907100
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,13,9.886900
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,14,9.890900
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,15,9.887400
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,16,9.909000
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,17,9.887700
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,18,9.888100
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,19,9.897300
wp,lorenz,euler,fixed,none,dt,7.629394531e-06,131072,3,20,9.911700
