analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,4,6.407900
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,5,6.420300
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,6,6.465100
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,7,6.384600
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,8,6.387300
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,9,6.371000
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,10,6.403200
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,11,6.447700
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,12,6.406600
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,13,6.427700
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,14,6.375300
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,15,6.444400
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,16,6.398800
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,17,6.419400
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,18,6.373600
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,19,6.404200
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,20,6.468800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,0,24.513900
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,1,24.026800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,2,24.245100
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,3,24.091800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,4,24.041200
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,5,24.053100
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,6,23.896800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,7,23.907500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,8,24.135400
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,9,24.079600
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,10,24.038000
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,11,24.059800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,12,24.073300
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,13,24.117300
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,14,24.213900
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,15,24.148400
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,16,24.091700
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,17,24.058600
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,18,24.020300
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,19,24.053000
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,20,24.105100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,0,25.489100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,1,25.220400
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,2,25.140500
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,3,84.809300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,4,85.425600
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,5,92.235300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,6,91.954100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,7,104.212300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,8,104.270300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,9,189.533400
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,10,25.116700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,11,25.172700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,12,25.146900
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,13,25.157600
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,14,25.195400
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,15,25.316900
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,16,25.149700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,17,84.719000
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,18,85.965600
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,19,84.819700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,20,84.790800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,0,96.035200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,1,95.917400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,2,95.416900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,3,92.800200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,4,92.998600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,5,92.364400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,6,92.780300
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,7,93.039500
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,8,92.777000
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,9,92.875400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,10,92.675200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,11,92.755600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,12,92.912200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,13,92.706600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,14,93.074100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,15,92.760700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,16,181.728000
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,17,92.697400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,18,92.891200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,19,97.059000
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,20,111.877400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,0,305.763900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,1,96.950200
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,2,97.019300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,3,97.117600
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,4,96.773200
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,5,96.951600
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,6,96.946100
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,7,96.961000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,8,96.830600
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,9,96.807700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,10,216.829900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,11,97.082000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,12,113.722400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,13,246.747000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,14,98.121800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,15,97.120400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,16,97.169800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,17,97.131800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,18,97.024400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,19,97.020400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,20,163.962400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,0,1.075200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,1,0.053000
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,2,0.049100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,3,0.050700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,4,0.049700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,5,0.048100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,6,0.066400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,7,0.064700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,8,0.048800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,9,0.048600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,10,0.062800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,11,0.049000
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,12,0.048400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,13,0.064900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,14,0.049100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,15,0.066600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,16,0.049400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,17,0.065100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,18,0.048900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,19,0.064600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8,3,20,0.064900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,0,0.154700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,1,0.120800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,2,0.115900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,3,0.107700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,4,0.116700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,5,0.122900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,6,0.120300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,7,0.118300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,8,0.115000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,9,0.127700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,10,0.117100
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,11,0.118300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,12,0.125600
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,13,0.109800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,14,0.120300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,15,0.116400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,16,0.119000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,17,0.115100
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,18,0.116400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,19,0.127500
times,lorenz,cash-karp-54,adaptive,both,none,nan,8,3,20,0.117200
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,0,1.008000
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,1,0.052700
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,2,0.049500
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,3,0.049300
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,4,0.066200
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,5,0.065400
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,6,0.065600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,7,0.064400
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,8,0.050300
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,9,0.064900
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,10,0.048800
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,11,0.065000
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,12,0.065200
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,13,0.049900
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,14,0.049800
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,15,0.065300
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,16,0.065300
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,17,0.065200
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,18,0.049600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,19,0.065100
times,lorenz,cash-karp-54,adaptive,none,none,nan,32,3,20,0.065400
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,0,0.140100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,1,0.122400
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,2,0.117400
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,3,0.111200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,4,0.117300
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,5,0.122500
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,6,0.121200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,7,0.117500
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,8,0.124100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,9,0.118200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,10,0.118900
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,11,0.126600
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,12,0.117800
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,13,0.136500
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,14,0.123700
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,15,0.119600
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,16,0.123700
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,17,0.118800
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,18,0.106500
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,19,0.121800
times,lorenz,cash-karp-54,adaptive,both,none,nan,32,3,20,0.117500
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,0,0.982200
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,1,0.067400
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,2,0.049700
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,3,0.066000
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,4,0.067500
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,5,0.049400
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,6,0.048700
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,7,0.048800
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,8,0.048800
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,9,0.049600
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,10,0.048600
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,11,0.066800
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,12,0.066200
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,13,0.068600
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,14,0.066500
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,15,0.066300
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,16,0.048700
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,17,0.065900
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,18,0.049800
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,19,0.048400
times,lorenz,cash-karp-54,adaptive,none,none,nan,128,3,20,0.067600
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,0,0.131800
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,1,0.123800
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,2,0.119700
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,3,0.116700
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,4,0.124300
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,5,0.130600
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,6,0.125100
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,7,0.126500
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,8,0.118000
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,9,0.111700
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,10,0.119200
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,11,0.125100
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,12,0.122800
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,13,0.119200
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,14,0.114400
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,15,0.128600
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,16,0.125700
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,17,0.110400
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,18,0.115100
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,19,0.122100
times,lorenz,cash-karp-54,adaptive,both,none,nan,128,3,20,0.118600
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,0,1.030500
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,1,0.052900
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,2,0.074300
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,3,0.075000
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,4,0.069700
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,5,0.078000
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,6,0.068800
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,7,0.076000
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,8,0.069000
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,9,0.069400
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,10,0.074500
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,11,0.069600
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,12,0.074800
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,13,0.069100
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,14,0.075000
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,15,0.065300
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,16,0.052600
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,17,0.079900
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,18,0.069300
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,19,0.070000
times,lorenz,cash-karp-54,adaptive,none,none,nan,512,3,20,0.063200
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,0,0.130500
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,1,0.122000
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,2,0.124400
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,3,0.130600
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,4,0.113900
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,5,0.127300
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,6,0.129800
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,7,0.130000
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,8,0.130600
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,9,0.126800
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,10,0.130200
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,11,0.129800
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,12,0.119900
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,13,0.119400
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,14,0.129700
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,15,0.120100
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,16,0.130300
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,17,0.113300
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,18,0.130100
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,19,0.129700
times,lorenz,cash-karp-54,adaptive,both,none,nan,512,3,20,0.120200
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,0,1.071600
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,1,0.086300
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,2,0.082000
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,3,0.078100
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,4,0.079600
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,5,0.078500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,6,0.075200
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,7,0.078500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,8,0.078100
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,9,0.074700
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,10,0.083100
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,11,0.072500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,12,0.083200
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,13,0.082900
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,14,0.083200
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,15,0.076000
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,16,0.081700
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,17,0.082500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,18,0.073800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,19,0.083000
times,lorenz,cash-karp-54,adaptive,none,none,nan,2048,3,20,0.082300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,0,0.165900
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,1,0.130800
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,2,0.130800
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,3,0.122700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,4,0.123300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,5,0.123400
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,6,0.130200
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,7,0.125700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,8,0.124100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,9,0.122500
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,10,0.136700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,11,0.132100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,12,0.120200
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,13,0.130700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,14,0.129400
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,15,0.139300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,16,0.125300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,17,0.130600
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,18,0.130800
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,19,0.125800
times,lorenz,cash-karp-54,adaptive,both,none,nan,2048,3,20,0.130600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,0,1.034800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,1,0.128600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,2,0.129600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,3,0.135700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,4,0.134400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,5,0.134200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,6,0.135300
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,7,0.136400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,8,0.135800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,9,0.133800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,10,0.134700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,11,0.133900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,12,0.141100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,13,0.132900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,14,0.133500
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,15,0.135900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,16,0.134800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,17,0.133500
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,18,0.136400
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,19,0.135700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8192,3,20,0.135800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,0,0.205400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,1,0.193800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,2,0.181700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,3,0.182600
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,4,0.186000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,5,0.183000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,6,0.182000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,7,0.182700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,8,0.183900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,9,0.181400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,10,0.246100
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,11,0.186000
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,12,0.187800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,13,0.183900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,14,0.182900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,15,0.183800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,16,0.184400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,17,0.183700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,18,0.186300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,19,0.183300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8192,3,20,0.192000
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,0,1.111600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,1,0.416200
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,2,0.413100
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,3,0.415400
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,4,0.417600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,5,0.413300
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,6,0.414900
