tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,357,0.000510470592,-2.9250019e-05,0.738048673,-0.74592036,-0.74619031,0.737778962,-0.0197390821,-1.40262954e-10,1.47012133e-12,-0.000591196644,-0.000596141675,0.000596141617,0.000591196585,5.3122094e-06,2.914601e-09,3,0,0
0.01,358,0.000511881663,-2.93257744e-05,0.737912297,-0.74580729,-0.746077478,0.737641037,-0.0197356679,-1.40647521e-10,1.47387636e-12,-0.000591086631,-0.000596045225,0.000596045109,0.000591086457,5.32694185e-06,2.92178193e-09,3,0,0
0.01,359,0.00051329151,-2.94037472e-05,0.737786949,-0.745699465,-0.745970905,0.737515688,-0.0197322965,-1.41031825e-10,1.47773211e-12,-0.000590979529,-0.000595950754,0.000595950696,0.000590979413,5.34167339e-06,2.92948132e-09,3,0,0
0.01,360,0.00051470683,-2.94757247e-05,0.737653911,-0.745587885,-0.745859921,0.737381995,-0.0197288506,-1.41416351e-10,1.48151099e-12,-0.000590869691,-0.000595853431,0.000595853431,0.000590869691,5.35639947e-06,2.93704794e-09,3,0,0
0.01,361,0.000516123313,-2.95483551e-05,0.737522364,-0.745476902,-0.745749712,0.737249434,-0.0197254717,-1.41800877e-10,1.48539514e-12,-0.000590761891,-0.000595757912,0.000595757912,0.000590761891,5.37112646e-06,2.94479863e-09,3,0,0
0.01,362,0.000517541368,-2.96171784e-05,0.737391472,-0.745363891,-0.745637596,0.737118125,-0.0197220072,-1.42185208e-10,1.48909281e-12,-0.000590652111,-0.000595659483,0.000595659483,0.000590652111,5.38585118e-06,2.95212055e-09,3,0,0
0.01,363,0.000518953544,-2.969042e-05,0.737255096,-0.745249212,-0.745523691,0.736980617,-0.019718498,-1.4256922e-10,1.49264368e-12,-0.000590540003,-0.000595560239,0.000595560239,0.000590539887,5.40057454e-06,2.95909741e-09,3,0,0
0.01,364,0.000520363275,-2.97672741e-05,0.737126052,-0.745139599,-0.745414734,0.736850739,-0.0197151136,-1.42953441e-10,1.49651222e-12,-0.000590431911,-0.000595465186,0.000595465128,0.000590431853,5.4152988e-06,2.9667051e-09,3,0,0
0.01,365,0.000521774986,-2.98427312e-05,0.736991644,-0.7450248,-0.745300412,0.736715555,-0.019711677,-1.43337481e-10,1.50038684e-12,-0.000590321783,-0.00059536763,0.000595367514,0.000590321666,5.43002307e-06,2.9743632e-09,3,0,0
0.01,366,0.000523182389,-2.99212516e-05,0.736856043,-0.744913101,-0.745189905,0.736579597,-0.0197081454,-1.43721146e-10,1.50423283e-12,-0.000590209151,-0.000595268852,0.00059526891,0.000590209209,5.44474051e-06,2.98211189e-09,3,0,0
0.01,367,0.000524604169,-2.99873172e-05,0.736724138,-0.744795501,-0.745072603,0.736446798,-0.0197046399,-1.44105394e-10,1.50787824e-12,-0.00059009844,-0.000595168327,0.000595168327,0.000590098382,5.45945977e-06,2.98931324e-09,3,0,0
0.01,368,0.000526004122,-3.00708853e-05,0.736590326,-0.744685054,-0.744963706,0.736311853,-0.0197012275,-1.44488518e-10,1.51225343e-12,-0.000589988602,-0.000595073041,0.000595073099,0.000589988544,5.47418176e-06,2.99797609e-09,3,0,0
0.01,369,0.000527422002,-3.01400178e-05,0.73646009,-0.744571507,-0.744850397,0.736180842,-0.0196977276,-1.44872711e-10,1.5157566e-12,-0.000589877949,-0.000594973797,0.000594973797,0.000589878007,5.48889693e-06,3.00491987e-09,3,0,0
0.01,370,0.000528836565,-3.02101471e-05,0.736323237,-0.74445498,-0.744734347,0.736043692,-0.0196942054,-1.45256723e-10,1.51935626e-12,-0.000589765608,-0.000594873796,0.000594873622,0.000589765841,5.50361256e-06,3.01200065e-09,3,0,0
0.01,371,0.000530246005,-3.02863973e-05,0.736183107,-0.744336724,-0.744616628,0.735902607,-0.0196906757,-1.45640222e-10,1.52303983e-12,-0.000589652453,-0.000594773563,0.000594773504,0.000589652453,5.51832545e-06,3.01929459e-09,3,0,0
0.01,372,0.00053165562,-3.03629549e-05,0.736052513,-0.744225681,-0.74450624,0.735771596,-0.0196872242,-1.46023998e-10,1.52685026e-12,-0.000589542673,-0.00059467653,0.000594676414,0.000589542673,5.53304062e-06,3.02703884e-09,3,0,0
0.01,373,0.000533066632,-3.04361747e-05,0.735918939,-0.7441113,-0.744392455,0.735637307,-0.0196836535,-1.46407012e-10,1.53077887e-12,-0.000589429575,-0.000594575715,0.000594575657,0.000589429634,5.54775033e-06,3.03481595e-09,3,0,0
0.01,374,0.000534485385,-3.05035828e-05,0.735783041,-0.743996441,-0.744278848,0.735500276,-0.0196801461,-1.4679101e-10,1.53419475e-12,-0.000589318108,-0.000594476005,0.000594476005,0.000589317933,5.56246277e-06,3.04150838e-09,3,0,0
0.01,375,0.000535895349,-3.05783906e-05,0.7356475,-0.743881047,-0.744164228,0.735363722,-0.0196766518,-1.47174356e-10,1.53818299e-12,-0.000589206407,-0.00059437711,0.000594377052,0.000589206349,5.57717431e-06,3.04934811e-09,3,0,0
0.01,376,0.000537302811,-3.06529146e-05,0.735505164,-0.743759453,-0.744043648,0.735221446,-0.0196730178,-1.47557189e-10,1.54196935e-12,-0.000589090516,-0.000594273908,0.00059427385,0.000589090516,5.59187856e-06,3.05690118e-09,3,0,0
0.01,377,0.000538711727,-3.07292139e-05,0.735377014,-0.743648112,-0.743933201,0.735091925,-0.0196695216,-1.47940563e-10,1.54592452e-12,-0.000588979805,-0.000594175537,0.000594175537,0.000588979688,5.60658873e-06,3.06465431e-09,3,0,0
0.01,378,0.00054012402,-3.08002745e-05,0.735233128,-0.743525743,-0.74381119,0.734947205,-0.0196659006,-1.48323548e-10,1.54946683e-12,-0.000588863972,-0.00059407216,0.000594072277,0.000588863913,5.62129071e-06,3.07160852e-09,3,0,0
0.01,379,0.000541538349,-3.08694216e-05,0.735103369,-0.743412137,-0.743698537,0.734816849,-0.0196623914,-1.48706839e-10,1.55318813e-12,-0.000588753435,-0.000593972858,0.000593972858,0.000588753435,5.63599679e-06,3.07905323e-09,3,0,0
0.01,380,0.000542938127,-3.09527313e-05,0.734962821,-0.743295848,-0.743582666,0.734676063,-0.01965883,-1.49089407e-10,1.55733629e-12,-0.000588638708,-0.000593872683,0.000593872683,0.000588638766,5.65070241e-06,3.08709902e-09,3,0,0
0.01,381,0.000544358278,-3.1015963e-05,0.734822631,-0.743175566,-0.743463218,0.734534502,-0.0196551569,-1.49472684e-10,1.56066382e-12,-0.0005885227,-0.000593767909,0.000593767792,0.0005885227,5.66539802e-06,3.09389581e-09,3,0,0
0.01,382,0.000545763469,-3.10940122e-05,0.734687746,-0.743059158,-0.743347287,0.734398544,-0.019651603,-1.4985535e-10,1.56457659e-12,-0.000588409428,-0.000593667384,0.000593667384,0.000588409428,5.68010182e-06,3.10154258e-09,3,0,0
0.01,383,0.00054716639,-3.11747244e-05,0.734546363,-0.742940128,-0.743229091,0.734257281,-0.0196479522,-1.50237767e-10,1.5685735e-12,-0.000588292605,-0.000593564357,0.000593564357,0.000588292663,5.69479971e-06,3.10948023e-09,3,0,0
0.01,384,0.0005485781,-3.12449774e-05,0.734409094,-0.742819428,-0.743109226,0.734118581,-0.0196443573,-1.50620627e-10,1.57237374e-12,-0.000588178809,-0.000593462086,0.000593462086,0.000588178751,5.7094976e-06,3.11685566e-09,3,0,0
0.01,385,0.000549991964,-3.13150376e-05,0.734272838,-0.742703199,-0.742994249,0.73398149,-0.0196408071,-1.51003682e-10,1.57585013e-12,-0.000588066061,-0.000593361328,0.00059336127,0.000588065886,5.7241964e-06,3.12385495e-09,3,0,0
0.01,386,0.000551405945,-3.13827841e-05,0.734131455,-0.742579877,-0.742871344,0.733839869,-0.0196370948,-1.51386181e-10,1.57939417e-12,-0.00058794854,-0.000593255099,0.000593255158,0.000587948482,5.73888792e-06,3.13099657e-09,3,0,0
0.01,387,0.000552811078,-3.14599893e-05,0.733991146,-0.742462575,-0.742754161,0.733698785,-0.0196334925,-1.51768417e-10,1.58338024e-12,-0.000587833405,-0.000593153411,0.000593153352,0.000587833347,5.75358399e-06,3.13880788e-09,3,0,0
0.01,388,0.000554218132,-3.15343423e-05,0.733850479,-0.742340922,-0.742633581,0.733557701,-0.0196298175,-1.52150681e-10,1.58726808e-12,-0.000587716582,-0.000593049044,0.000593048986,0.000587716582,5.76827506e-06,3.14659232e-09,3,0,0
0.01,389,0.000555625826,-3.16072947e-05,0.733712137,-0.742221594,-0.742514908,0.733418584,-0.0196261685,-1.5253307e-10,1.59076723e-12,-0.000587600691,-0.000592945609,0.000592945551,0.000587600807,5.78296613e-06,3.15353055e-09,3,0,0
0.01,390,0.00055703579,-3.16799778e-05,0.733574867,-0.742107868,-0.742402077,0.733280182,-0.0196225941,-1.52915597e-10,1.59442891e-12,-0.000587487128,-0.00059284491,0.000592845026,0.000587487069,5.79765992e-06,3.16063931e-09,3,0,0
0.01,391,0.000558439933,-3.17564809e-05,0.733434975,-0.741985559,-0.742280602,0.733139098,-0.0196189247,-1.53297416e-10,1.59862314e-12,-0.000587370538,-0.000592740835,0.000592740835,0.000587370538,5.81234826e-06,3.16894999e-09,3,0,0
0.01,392,0.000559854321,-3.1823969e-05,0.733290493,-0.741857588,-0.742153525,0.732994199,-0.0196151845,-1.53679847e-10,1.60203361e-12,-0.000587251794,-0.000592633092,0.000592633151,0.000587251736,5.82703206e-06,3.17570903e-09,3,0,0
0.01,393,0.000561260211,-3.18993989e-05,0.733155489,-0.741742909,-0.742039979,0.732858956,-0.0196115542,-1.54061569e-10,1.60608235e-12,-0.000587137183,-0.000592531112,0.000592531287,0.000587137183,5.84172085e-06,3.1836862e-09,3,0,0
0.01,394,0.000562670757,-3.19681931e-05,0.733011127,-0.741618454,-0.741915345,0.73271358,-0.0196078401,-1.54443819e-10,1.60943979e-12,-0.000587018905,-0.000592424942,0.000592424884,0.000587018905,5.85640464e-06,3.19037996e-09,3,0,0
0.01,395,0.000564076821,-3.20434847e-05,0.732869864,-0.741498947,-0.741796613,0.732571483,-0.0196041353,-1.54825458e-10,1.61348907e-12,-0.000586901209,-0.000592320168,0.000592320168,0.000586901151,5.87108798e-06,3.19835292e-09,3,0,0
0.01,396,0.000565490918,-3.21083862e-05,0.732727051,-0.741373956,-0.741673052,0.732428133,-0.019600451,-1.55207652e-10,1.61672975e-12,-0.000586784503,-0.000592214579,0.000592214637,0.000586784561,5.88576859e-06,3.20475868e-09,3,0,0
0.01,397,0.000566891977,-3.21880652e-05,0.732586443,-0.741253912,-0.741553426,0.732286572,-0.019596694,-1.5558918e-10,1.6206499e-12,-0.000586665119,-0.000592108467,0.000592108525,0.000586665119,5.90045011e-06,3.21278737e-09,3,0,0
0.01,398,0.000568297575,-3.22612723e-05,0.732444108,-0.741129577,-0.741429448,0.732143641,-0.0195929892,-1.55970764e-10,1.62456984e-12,-0.000586547481,-0.000592002994,0.000592002936,0.000586547481,5.9151298e-06,3.22027871e-09,3,0,0
0.01,399,0.000569715514,-3.23232489e-05,0.732298493,-0.741002619,-0.741303623,0.731997907,-0.0195892062,-1.5635257e-10,1.62791146e-12,-0.000586427981,-0.000591894262,0.000591894262,0.000586428097,5.92980405e-06,3.22690497e-09,3,0,0
0.01,400,0.000571115641,-3.24030698e-05,0.732160985,-0.740887761,-0.741190016,0.731859028,-0.0195856057,-1.56734153e-10,1.63190577e-12,-0.000586313196,-0.00059179333,0.000591793272,0.000586313079,5.94448784e-06,3.23482952e-09,3,0,0
0.01,401,0.000572524325,-3.24725588e-05,0.732016742,-0.740760386,-0.74106282,0.731713891,-0.0195817612,-1.57115376e-10,1.63543398e-12,-0.000586191891,-0.000591683434,0.000591683493,0.000586191949,5.95915753e-06,3.24198934e-09,3,0,0
0.01,402,0.000573932193,-3.25430301e-05,0.731872976,-0.74063766,-0.740940869,0.73156929,-0.0195779763,-1.57496807e-10,1.63898582e-12,-0.000586072041,-0.000591576041,0.000591575983,0.000586072041,5.97383132e-06,3.2488372e-09,3,0,0
0.01,403,0.000575339014,-3.26165391e-05,0.731731355,-0.740511894,-0.740815818,0.731427193,-0.0195742678,-1.57878016e-10,1.64292039e-12,-0.000585954636,-0.000591470045,0.000591470161,0.000585954578,5.98850511e-06,3.2567582e-09,3,0,0
0.01,404,0.000576745835,-3.26880363e-05,0.731584251,-0.74038595,-0.740690172,0.731279254,-0.019570455,-1.58259433e-10,1.64657979e-12,-0.000585833215,-0.000591361255,0.000591361139,0.000585833215,6.00317571e-06,3.26407834e-09,3,0,0
0.01,405,0.000578150153,-3.27608577e-05,0.731442511,-0.740259171,-0.740564823,0.73113662,-0.0195666719,-1.58640365e-10,1.65033308e-12,-0.000585713831,-0.000591253454,0.000591253454,0.000585713773,6.01784495e-06,3.2713372e-09,3,0,0
0.01,406,0.000579554122,-3.283564e-05,0.73129642,-0.740141332,-0.740447521,0.730989933,-0.0195629336,-1.59021463e-10,1.65418937e-12,-0.000585594506,-0.000591148273,0.000591148273,0.000585594622,6.03251647e-06,3.27891514e-09,3,0,0
0.01,407,0.000580964028,-3.2903743e-05,0.731148243,-0.740006745,-0.740313828,0.7308411,-0.0195590463,-1.59402241e-10,1.65777873e-12,-0.000585471804,-0.000591035932,0.000591036049,0.000585471687,6.04717889e-06,3.28611849e-09,3,0,0
0.01,408,0.000582365028,-3.29800387e-05,0.731008112,-0.739887655,-0.740195572,0.730700374,-0.0195553321,-1.59783353e-10,1.66147272e-12,-0.000585353933,-0.000590931508,0.000590931391,0.000585353933,6.06184722e-06,3.29348615e-09,3,0,0
0.01,409,0.000583777728,-3.30453149e-05,0.730864465,-0.739762962,-0.740071595,0.730555654,-0.0195515342,-1.6016441e-10,1.66493035e-12,-0.000585234317,-0.000590822892,0.000590822892,0.000585234258,6.07651236e-06,3.30036132e-09,3,0,0
0.01,410,0.000585180707,-3.31180781e-05,0.730712831,-0.739631653,-0.739941061,0.730403006,-0.0195476599,-1.60544814e-10,1.66867312e-12,-0.000585110974,-0.000590712065,0.000590712065,0.000585110916,6.0911716e-06,3.30778138e-09,3,0,0
0.01,411,0.000586585898,-3.3189448e-05,0.730569661,-0.739505708,-0.73981607,0.730259359,-0.0195438433,-1.60925551e-10,1.67245189e-12,-0.000584990252,-0.000590603275,0.000590603333,0.00058499031,6.10583402e-06,3.31512773e-09,3,0,0
0.01,412,0.000587988645,-3.32634008e-05,0.730423748,-0.739381671,-0.739692509,0.730112791,-0.0195400566,-1.61306107e-10,1.67629235e-12,-0.000584869937,-0.000590495823,0.000590495765,0.000584870053,6.12049735e-06,3.32275674e-09,3,0,0
0.01,413,0.000589394651,-3.33332282e-05,0.73027885,-0.739254415,-0.739566147,0.729966998,-0.0195361488,-1.61686539e-10,1.67981015e-12,-0.000584746827,-0.000590384356,0.000590384298,0.000584746827,6.13515158e-06,3.32960925e-09,3,0,0
0.01,414,0.000590805139,-3.34006581e-05,0.730131328,-0.739127517,-0.739439666,0.729819417,-0.0195323303,-1.62067137e-10,1.68344028e-12,-0.000584625988,-0.000590275158,0.000590275158,0.000584626046,6.14981036e-06,3.336877e-09,3,0,0
0.01,415,0.000592207187,-3.34747674e-05,0.729982734,-0.73899889,-0.739311814,0.72966975,-0.0195284802,-1.62447417e-10,1.68709187e-12,-0.000584503694,-0.00059016532,0.000590165437,0.000584503636,6.16446687e-06,3.34417671e-09,3,0,0
0.01,416,0.000593613309,-3.35450895e-05,0.729835153,-0.738871098,-0.739184678,0.729521632,-0.0195245799,-1.62827932e-10,1.69053866e-12,-0.000584380527,-0.00059005426,0.000590054318,0.000584380527,6.17911928e-06,3.35097772e-09,3,0,0
0.01,417,0.000595021178,-3.36120174e-05,0.729689419,-0.738740265,-0.739054203,0.729375243,-0.0195207223,-1.63208086e-10,1.69427775e-12,-0.000584258756,-0.000589943375,0.000589943316,0.000584258814,6.19377215e-06,3.35838513e-09,3,0,0
0.01,418,0.000596416241,-3.36927078e-05,0.729541123,-0.738614857,-0.738929391,0.729225516,-0.019516848,-1.63587921e-10,1.69828008e-12,-0.000584135531,-0.000589833944,0.000589834002,0.000584135589,6.20842457e-06,3.3664298e-09,3,0,0
0.01,419,0.000597827602,-3.37567035e-05,0.729394794,-0.738486707,-0.738802373,0.729079247,-0.0195129812,-1.63968339e-10,1.70171494e-12,-0.000584013702,-0.000589723059,0.000589723117,0.000584013702,6.22307516e-06,3.37313422e-09,3,0,0
0.01,420,0.000599233608,-3.38258542e-05,0.729247391,-0.738356888,-0.738673091,0.728930533,-0.019509092,-1.64348105e-10,1.70561915e-12,-0.000583891233,-0.000589611882,0.000589611882,0.000583891117,6.23772485e-06,3.38070816e-09,3,0,0
0.01,421,0.00060063519,-3.38973114e-05,0.729095936,-0.738226652,-0.738543868,0.728778064,-0.019505145,-1.64728037e-10,1.70907928e-12,-0.000583765854,-0.000589499308,0.00058949925,0.000583765854,6.25237089e-06,3.38767814e-09,3,0,0
0.01,422,0.000602046959,-3.39600119e-05,0.728948414,-0.738095939,-0.738414109,0.728630483,-0.0195012707,-1.65108163e-10,1.71230044e-12,-0.000583643909,-0.000589387899,0.000589387899,0.000583643909,6.26701785e-06,3.39408501e-09,3,0,0
0.01,423,0.000603446329,-3.40347469e-05,0.728797674,-0.737965226,-0.738283813,0.728479028,-0.0194973014,-1.65487679e-10,1.71630169e-12,-0.00058351818,-0.000589274918,0.000589274801,0.000583518238,6.28166117e-06,3.40194162e-09,3,0,0
0.01,424,0.000604845816,-3.41087871e-05,0.728651822,-0.737838924,-0.738157928,0.728332281,-0.0194933861,-1.65867223e-10,1.71993214e-12,-0.000583394372,-0.000589163625,0.000589163566,0.000583394431,6.29630495e-06,3.40924422e-09,3,0,0
0.01,425,0.000606254325,-3.41757004e-05,0.728501737,-0.7377069,-0.738026917,0.728181362,-0.0194894876,-1.66247197e-10,1.72356801e-12,-0.000583271321,-0.000589051691,0.000589051691,0.00058327138,6.31094827e-06,3.41634232e-09,3,0,0
0.01,426,0.000607654569,-3.42475723e-05,0.728351712,-0.737575293,-0.737896264,0.728030443,-0.019485537,-1.66626352e-10,1.72717808e-12,-0.00058314635,-0.000588938827,0.000588938827,0.00058314635,6.32558749e-06,3.42355455e-09,3,0,0
0.01,427,0.000609054812,-3.43186512e-05,0.728201568,-0.737445474,-0.73776716,0.727879941,-0.0194816235,-1.67005756e-10,1.73070531e-12,-0.000583022193,-0.000588827243,0.000588827068,0.000583022309,6.34022717e-06,3.43041817e-09,3,0,0
0.01,428,0.000610459305,-3.43889405e-05,0.728048027,-0.737311065,-0.737633288,0.727725327,-0.0194776189,-1.67385078e-10,1.73450154e-12,-0.000582895707,-0.000588712574,0.000588712399,0.000582895649,6.3548614e-06,3.43791529e-09,3,0,0
0.01,429,0.000611859898,-3.44623695e-05,0.727898777,-0.737179101,-0.737502217,0.727575421,-0.0194736272,-1.67764233e-10,1.73814955e-12,-0.000582769746,-0.000588598428,0.000588598487,0.000582769688,6.3694979e-06,3.44529072e-09,3,0,0
0.01,430,0.000613265205,-3.45302105e-05,0.727752388,-0.737053037,-0.73737675,0.727427959,-0.0194697715,-1.68143929e-10,1.74179898e-12,-0.000582647976,-0.000588488649,0.000588488532,0.000582648034,6.38413667e-06,3.45246298e-09,3,0,0
0.01,431,0.000614660792,-3.46063389e-05,0.72759676,-0.73691839,-0.737242997,0.727271974,-0.0194656998,-1.68522363e-10,1.7456145e-12,-0.000582518871,-0.000588372466,0.000588372524,0.000582518813,6.3987668e-06,3.45992879e-09,3,0,0
0.01,432,0.000616074365,-3.46639645e-05,0.727447927,-0.736783743,-0.737109065,0.727122664,-0.0194617305,-1.68901809e-10,1.7488837e-12,-0.000582394656,-0.000588257739,0.000588257622,0.000582394539,6.41339875e-06,3.46631879e-09,3,0,0
0.01,433,0.00061747001,-3.47414061e-05,0.727297008,-0.736651003,-0.736977279,0.726970553,-0.019457737,-1.69280631e-10,1.75278108e-12,-0.000582268054,-0.000588143826,0.000588143826,0.000582267996,6.4280307e-06,3.4741432e-09,3,0,0
0.01,434,0.000618875085,-3.48075118e-05,0.727142632,-0.736520112,-0.736846864,0.726815283,-0.0194537416,-1.69659536e-10,1.75610644e-12,-0.000582141976,-0.000588029856,0.000588029798,0.00058214186,6.44265765e-06,3.48090756e-09,3,0,0
0.01,435,0.000620278122,-3.48768845e-05,0.726996183,-0.73638773,-0.736715317,0.726668,-0.0194498561,-1.70038553e-10,1.75980563e-12,-0.000582019507,-0.000587918214,0.000587918272,0.000582019333,6.45729006e-06,3.48813778e-09,3,0,0
0.01,436,0.00062168116,-3.49428083e-05,0.72683847,-0.736250103,-0.736578047,0.726509929,-0.0194457099,-1.70416958e-10,1.76322151e-12,-0.000581888773,-0.000587799237,0.000587799062,0.000581888773,6.47191018e-06,3.49483997e-09,3,0,0
0.01,437,0.00062307535,-3.50216287e-05,0.726685464,-0.736116707,-0.736445785,0.72635603,-0.01944164,-1.70795378e-10,1.76731514e-12,-0.000581759901,-0.000587683346,0.000587683346,0.000581759843,6.48653395e-06,3.5030796e-09,3,0,0
0.01,438,0.000624482404,-3.50838054e-05,0.726535201,-0.735987067,-0.736316979,0.726205289,-0.0194377247,-1.7117438e-10,1.77049608e-12,-0.000581636326,-0.000587571179,0.000587571238,0.000581636443,6.5011609e-06,3.50924645e-09,3,0,0
0.01,439,0.000625874556,-3.51623967e-05,0.726376772,-0.735847116,-0.736177504,0.726045549,-0.0194335375,-1.71552189e-10,1.77448876e-12,-0.000581503962,-0.000587451621,0.000587451621,0.000581503904,6.51577648e-06,3.51717877e-09,3,0,0
0.01,440,0.000627282774,-3.52241113e-05,0.726231158,-0.735720575,-0.736052334,0.725900054,-0.019429652,-1.7193115e-10,1.77772554e-12,-0.000581382017,-0.000587340619,0.000587340735,0.000581382075,6.53040388e-06,3.52341756e-09,3,0,0
0.01,441,0.000628682901,-3.52946226e-05,0.726075828,-0.735581994,-0.735913992,0.725743175,-0.0194255859,-1.72309472e-10,1.78143643e-12,-0.000581253553,-0.000587223622,0.000587223622,0.000581253495,6.54502219e-06,3.53077789e-09,3,0,0
0.01,442,0.000630081224,-3.53658979e-05,0.725919187,-0.7354424,-0.735775113,0.725586057,-0.0194214694,-1.72687323e-10,1.78527093e-12,-0.000581123575,-0.000587105344,0.000587105285,0.000581123517,6.55963504e-06,3.53841711e-09,3,0,0
0.01,443,0.000631486124,-3.5431749e-05,0.725767434,-0.735312164,-0.735645771,0.725433528,-0.0194174107,-1.73065756e-10,1.78844287e-12,-0.000580995984,-0.00058698951,0.00058698951,0.000580995926,6.57425153e-06,3.54482621e-09,3,0,0
0.01,444,0.000632886833,-3.54998956e-05,0.725614846,-0.735175908,-0.735509992,0.725280344,-0.0194133408,-1.73443759e-10,1.79208146e-12,-0.000580867927,-0.000586872571,0.000586872688,0.000580867927,6.58886574e-06,3.55191898e-09,3,0,0
0.01,445,0.000634284923,-3.55727352e-05,0.725459576,-0.735040367,-0.735374808,0.725124359,-0.0194092765,-1.73821735e-10,1.79584472e-12,-0.000580739463,-0.000586756389,0.00058675633,0.000580739346,6.60348132e-06,3.5594927e-09,3,0,0
0.01,446,0.000635684584,-3.56400342e-05,0.725304902,-0.734904051,-0.735239983,0.724968851,-0.0194051638,-1.74199488e-10,1.79919762e-12,-0.000580609951,-0.000586638576,0.000586638635,0.000580609892,6.61808917e-06,3.56611274e-09,3,0,0
0.01,447,0.000637085643,-3.57073477e-05,0.725147069,-0.734764516,-0.735101044,0.724811077,-0.0194010381,-1.74577325e-10,1.80276497e-12,-0.000580479682,-0.000586519716,0.000586519775,0.00058047974,6.63269884e-06,3.57320573e-09,3,0,0
0.01,448,0.000638479425,-3.578213e-05,0.724992633,-0.734630525,-0.734967589,0.724655509,-0.0193969719,-1.74954773e-10,1.80670691e-12,-0.000580351159,-0.000586403825,0.000586403825,0.000580351043,6.64730942e-06,3.58083097e-09,3,0,0
0.01,449,0.000639888807,-3.58410907e-05,0.724838912,-0.734490514,-0.734828055,0.724500656,-0.0193928145,-1.75332804e-10,1.80987929e-12,-0.000580221356,-0.000586283568,0.000586283684,0.000580221298,6.66191318e-06,3.58722763e-09,3,0,0
0.01,450,0.000641288352,-3.59095538e-05,0.724681675,-0.734355032,-0.734693527,0.724342585,-0.0193887837,-1.75710418e-10,1.81344111e-12,-0.000580093649,-0.000586168026,0.000586168142,0.000580093591,6.67652193e-06,3.59426644e-09,3,0,0
0.01,451,0.0006426826,-3.59821715e-05,0.724526942,-0.734219372,-0.734558225,0.724187434,-0.0193846282,-1.76087742e-10,1.81705562e-12,-0.00057996274,-0.000586049631,0.000586049515,0.00057996274,6.69112433e-06,3.60139807e-09,3,0,0
0.01,452,0.000644082087,-3.60516897e-05,0.724366844,-0.734077215,-0.734416962,0.72402674,-0.0193804335,-1.76464982e-10,1.82067404e-12,-0.000579830608,-0.000585928734,0.000585928734,0.000579830434,6.70572308e-06,3.60860142e-09,3,0,0
0.01,453,0.000645478314,-3.6120553e-05,0.724210799,-0.733943582,-0.734284401,0.723869324,-0.0193763711,-1.76842457e-10,1.82448349e-12,-0.000579701853,-0.000585812726,0.00058581261,0.000579701853,6.72032911e-06,3.61590224e-09,3,0,0
0.01,454,0.000646874658,-3.6193167e-05,0.7240538,-0.733802736,-0.73414427,0.723712087,-0.0193721373,-1.77219406e-10,1.8280787e-12,-0.000579568907,-0.000585691305,0.000585691305,0.000579568848,6.73492559e-06,3.62320485e-09,3,0,0
0.01,455,0.000648284506,-3.62482278e-05,0.723900497,-0.733664095,-0.734006763,0.723557651,-0.0193680562,-1.77597048e-10,1.83095574e-12,-0.000579441374,-0.000585573202,0.000585573143,0.000579441315,6.74952435e-06,3.62909636e-09,3,0,0
0.01,456,0.00064967107,-3.632882e-05,0.723742425,-0.733528197,-0.733871281,0.723399282,-0.0193638969,-1.77973677e-10,1.83510845e-12,-0.000579309475,-0.000585455098,0.00058545504,0.000579309417,6.76412265e-06,3.63702846e-09,3,0,0
0.01,457,0.000651073991,-3.63931213e-05,0.723579645,-0.733383358,-0.733727276,0.723235607,-0.019359665,-1.78350723e-10,1.83847989e-12,-0.000579176063,-0.000585332455,0.000585332629,0.000579176121,6.7787123e-06,3.64382391e-09,3,0,0
0.01,458,0.000652471383,-3.64614389e-05,0.723422706,-0.733245373,-0.733589649,0.723078132,-0.0193554591,-1.78727672e-10,1.84215924e-12,-0.000579043757,-0.000585211907,0.000585211965,0.000579043932,6.79330606e-06,3.65107411e-09,3,0,0
0.01,459,0.000653870346,-3.65284141e-05,0.723264813,-0.733105004,-0.733450413,0.722919583,-0.0193513259,-1.79104329e-10,1.84562175e-12,-0.000578913663,-0.000585092988,0.000585093047,0.000578913663,6.80789981e-06,3.65809472e-09,3,0,0
0.01,460,0.000655270705,-3.65933593e-05,0.723109722,-0.732967973,-0.733314157,0.722763777,-0.0193471666,-1.79481249e-10,1.84895458e-12,-0.000578783278,-0.000584973663,0.000584973837,0.000578783278,6.82248901e-06,3.66454067e-09,3,0,0
0.01,461,0.000656657328,-3.66721251e-05,0.722947717,-0.732826352,-0.733172774,0.722600639,-0.0193429068,-1.79857337e-10,1.85302164e-12,-0.000578648353,-0.000584852067,0.000584852125,0.000578648236,6.8370764e-06,3.67253339e-09,3,0,0
0.01,462,0.000658060249,-3.67342654e-05,0.722792923,-0.732687533,-0.733034849,0.722445369,-0.0193387344,-1.80234327e-10,1.85615802e-12,-0.000578517851,-0.000584731984,0.000584731984,0.000578517851,6.85166515e-06,3.67889075e-09,3,0,0
0.01,463,0.000659459154,-3.68011388e-05,0.722631216,-0.732541621,-0.732889652,0.722282767,-0.0193344932,-1.80610693e-10,1.85986773e-12,-0.000578384381,-0.000584609283,0.000584609283,0.000578384264,6.86624935e-06,3.68620778e-09,3,0,0
