traj,s1,s2,s3
688,0.167305946,-0.216921002,9.64956284
689,0.155173197,-0.227715001,9.64470673
690,0.143016964,-0.238593906,9.63990116
691,0.130860731,-0.249528766,9.63512897
692,0.11868865,-0.260547757,9.63044739
693,0.10650567,-0.271634966,9.62579823
694,0.0942987725,-0.282804281,9.62117863
695,0.0820934922,-0.294039816,9.61666012
696,0.0698660761,-0.305356085,9.61217308
697,0.0576328486,-0.316734105,9.60772133
698,0.0453745723,-0.328206271,9.60336208
699,0.0330938697,-0.339760572,9.59904289
700,0.0208117999,-0.351372361,9.59476662
701,0.00850641634,-0.363074183,9.59057808
702,-0.00381530216,-0.374849886,9.58642483
703,-0.0161521826,-0.386699647,9.58231735
704,-0.0285161156,-0.398639947,9.57827187
705,-0.0408998132,-0.410664529,9.57431221
706,-0.0533071086,-0.422767609,9.57037449
707,-0.0657293424,-0.434949219,9.56650257
708,-0.0781688467,-0.447209001,9.56270123
709,-0.0906257778,-0.459543645,9.55894089
710,-0.103114963,-0.47197625,9.55526543
711,-0.115625888,-0.484488875,9.55162811
712,-0.128158227,-0.497083873,9.54805088
713,-0.140712962,-0.509760857,9.54453468
714,-0.153290391,-0.522524714,9.54110432
715,-0.165905297,-0.535384655,9.53770828
716,-0.178535685,-0.548320293,9.53437233
717,-0.191198379,-0.56135124,9.53111839
718,-0.203882515,-0.574464321,9.52792263
719,-0.216596097,-0.587665319,9.52476883
720,-0.229327574,-0.600944877,9.52169991
721,-0.242110044,-0.614338696,9.51868439
722,-0.254880637,-0.62777859,9.51575184
723,-0.267722487,-0.641349673,9.51283932
724,-0.280578345,-0.654996753,9.5100174
725,-0.293468654,-0.6687392,9.50725174
726,-0.30638656,-0.682572424,9.50457764
727,-0.319326878,-0.696481466,9.50193214
728,-0.332305014,-0.710490704,9.49934959
729,-0.345326334,-0.72461164,9.49688911
730,-0.358361483,-0.738798022,9.49444485
731,-0.371441603,-0.753095031,9.4920969
732,-0.38455537,-0.767483711,9.48980236
733,-0.397706538,-0.781973124,9.48758411
734,-0.41088593,-0.796546459,9.48540688
735,-0.424110204,-0.811228275,9.48331738
736,-0.437350869,-0.825984299,9.48129654
737,-0.450650185,-0.840860665,9.47933102
738,-0.463971049,-0.855821848,9.47746944
739,-0.477331728,-0.870878875,9.47564793
740,-0.490724534,-0.886030793,9.47392178
741,-0.504165411,-0.90129149,9.47226238
742,-0.517645538,-0.916653514,9.47067165
743,-0.531158626,-0.932104528,9.4691391
744,-0.544712663,-0.947657168,9.46767807
745,-0.558307886,-0.963314295,9.46632671
746,-0.571954608,-0.979083002,9.46501255
747,-0.585625648,-0.994934916,9.46378803
748,-0.599338412,-1.01088893,9.46264076
749,-0.613103569,-1.02695715,9.46155643
750,-0.626913548,-1.04313076,9.46055031
751,-0.640747547,-1.05938625,9.45965672
752,-0.654639363,-1.07576251,9.45881557
753,-0.66857636,-1.09224212,9.45802021
754,-0.682547867,-1.10881805,9.45735741
755,-0.69657284,-1.12550724,9.45674133
756,-0.710623205,-1.14227819,9.45621014
757,-0.724742711,-1.15918338,9.45575333
758,-0.738895476,-1.17618144,9.45539284
759,-0.753087699,-1.19327593,9.45511341
760,-0.767332613,-1.21048546,9.45490837
761,-0.781628609,-1.22780526,9.45477581
762,-0.795973361,-1.24523723,9.45475578
763,-0.810375273,-1.2627852,9.45477295
764,-0.824799716,-1.28041291,9.45492363
765,-0.839286447,-1.29816461,9.45512104
766,-0.853817165,-1.31601894,9.45542812
767,-0.868405044,-1.33399332,9.45580959
768,-0.88304162,-1.35207534,9.45627022
769,-0.897720397,-1.3702594,9.4568491
770,-0.912456155,-1.38855922,9.45750237
771,-0.927234888,-1.40696073,9.4582262
772,-0.942076087,-1.42548752,9.45904255
773,-0.956967175,-1.44412422,9.45996189
774,-0.971898079,-1.46285594,9.46094608
775,-0.986887276,-1.4817096,9.46206284
776,-1.00193286,-1.50067866,9.46325493
777,-1.01702392,-1.51975155,9.46451378
778,-1.03217471,-1.5389452,9.46590805
779,-1.04737604,-1.55824852,9.46738815
780,-1.06262815,-1.5776608,9.46893978
781,-1.07794154,-1.59719443,9.4705925
782,-1.09329677,-1.61682665,9.47232628
783,-1.10872865,-1.63660026,9.4741621
784,-1.12421012,-1.6564821,9.4761219
785,-1.13974464,-1.67647529,9.47815895
786,-1.15532744,-1.69657469,9.48031235
787,-1.17096913,-1.71679127,9.48253345
788,-1.18666852,-1.73712611,9.48491478
789,-1.20242941,-1.75758088,9.48730183
790,-1.21824169,-1.77814531,9.48985386
791,-1.23411775,-1.79883504,9.49252701
792,-1.25004208,-1.81962752,9.49526882
793,-1.266029,-1.84054375,9.49812031
794,-1.28207386,-1.86157477,9.50105953
795,-1.29818475,-1.88273287,9.50410843
796,-1.31434906,-1.90400231,9.5072937
797,-1.33057117,-1.92538738,9.51058292
798,-1.34684026,-1.94687331,9.51394367
799,-1.36319041,-1.96850407,9.51744556
800,-1.37959671,-1.99024904,9.52105904
801,-1.39605916,-2.01210523,9.5247736
802,-1.41257834,-2.03407621,9.52858829
803,-1.4291631,-2.05617166,9.53251553
804,-1.44581282,-2.0783906,9.53655434
805,-1.46252072,-2.10072351,9.54073334
806,-1.47928536,-2.12316942,9.5449934
807,-1.49611688,-2.14574122,9.54939461
808,-1.51300812,-2.1684289,9.55386925
809,-1.5299691,-2.19124556,9.55848789
810,-1.5469842,-2.21417022,9.56323624
811,-1.56408131,-2.23723912,9.56808567
812,-1.58121097,-2.26038885,9.57304764
813,-1.59840465,-2.28365779,9.57815933
814,-1.61568487,-2.30707836,9.58337498
815,-1.63302708,-2.33061481,9.58870316
816,-1.65041029,-2.35424185,9.59416771
817,-1.66787314,-2.3780086,9.5997591
818,-1.68540156,-2.40189862,9.60546303
819,-1.70299768,-2.42591143,9.61127663
820,-1.72064006,-2.45002007,9.617239
821,-1.73835135,-2.47425365,9.62331295
822,-1.75614345,-2.4986279,9.62953949
823,-1.77399325,-2.52311301,9.63587189
824,-1.79191196,-2.54772115,9.64234447
825,-1.80986965,-2.57241488,9.64894485
826,-1.82793057,-2.59727764,9.65567589
827,-1.84605682,-2.62225986,9.66253853
828,-1.86423123,-2.64733648,9.66954899
829,-1.88246882,-2.67253184,9.676651
830,-1.90077877,-2.69785237,9.6839323
831,-1.91915929,-2.72329712,9.69135571
832,-1.93759298,-2.74884629,9.69887161
833,-1.95610285,-2.77452683,9.7065258
834,-1.97468591,-2.80033207,9.71435738
835,-1.99332023,-2.8262372,9.72230244
836,-2.01203895,-2.85228276,9.73041153
837,-2.03081226,-2.87843084,9.73866177
838,-2.04966545,-2.90471506,9.74703217
839,-2.06856847,-2.93109274,9.75555801
840,-2.08754468,-2.95759821,9.76420975
841,-2.106601,-2.98423719,9.7730217
842,-2.12568736,-3.01094294,9.78198528
843,-2.14488888,-3.03783011,9.79109764
844,-2.16412091,-3.0647862,9.80032825
845,-2.18345571,-3.09190273,9.80975246
846,-2.20282745,-3.1190958,9.81930542
847,-2.22228742,-3.14643168,9.82902431
848,-2.24180889,-3.17387652,9.83887577
849,-2.2613883,-3.20142245,9.8488903
850,-2.28105021,-3.22910643,9.85904312
851,-2.3007679,-3.25688577,9.86936665
852,-2.32056332,-3.28479242,9.87985039
853,-2.34040904,-3.31279254,9.89047337
854,-2.36033297,-3.34092021,9.90125084
855,-2.38032365,-3.36915541,9.91222
856,-2.40039635,-3.39752698,9.92331505
857,-2.42053723,-3.4260087,9.93460464
858,-2.4407289,-3.45458102,9.94603348
859,-2.46099019,-3.48326612,9.95764256
860,-2.48131371,-3.51205635,9.96940231
861,-2.50170064,-3.54095149,9.98131943
862,-2.52217174,-3.56998277,9.99338436
863,-2.54271102,-3.59911895,10.0056553
864,-2.56332588,-3.62837553,10.0181026
865,-2.58399701,-3.65772843,10.0306902
866,-2.60472083,-3.68716621,10.0434694
867,-2.62553215,-3.71674347,10.0563946
868,-2.64640832,-3.74641848,10.0695219
869,-2.66733241,-3.77618194,10.0827789
870,-2.68834662,-3.80607557,10.0962601
871,-2.70940495,-3.83604693,10.1098804
872,-2.7305522,-3.86615252,10.1236897
873,-2.75177431,-3.89637399,10.1376686
874,-2.77308536,-3.92672825,10.1518383
875,-2.79438567,-3.95707655,10.1662064
876,-2.81579638,-3.98759437,10.1806955
877,-2.83726978,-4.01820326,10.1954165
878,-2.85880804,-4.04891491,10.2102814
879,-2.88039994,-4.07970572,10.2253666
880,-2.90207386,-4.11062288,10.2405958
881,-2.9238174,-4.14163923,10.2560444
882,-2.94561458,-4.17273903,10.2716789
883,-2.96747756,-4.20393467,10.2874918
884,-2.98940563,-4.23522854,10.3035002
885,-3.01138139,-4.26659489,10.3196697
886,-3.03345823,-4.29810143,10.336072
887,-3.05558872,-4.32969475,10.3526144
888,-3.07777476,-4.36136293,10.3693838
889,-3.10001421,-4.39311171,10.3863249
890,-3.12232685,-4.42496061,10.4034843
891,-3.14471817,-4.45692492,10.4208097
892,-3.1671555,-4.48895216,10.4383593
893,-3.18966532,-4.52108383,10.4560719
894,-3.21224523,-4.55331039,10.4739971
895,-3.23485065,-4.58556986,10.492137
896,-3.25753808,-4.61794186,10.5104761
897,-3.28029299,-4.65041351,10.5289717
898,-3.3030982,-4.68294239,10.5477333
899,-3.32599115,-4.71559906,10.5666437
900,-3.3489151,-4.74828959,10.5857849
901,-3.37191606,-4.78108549,10.6051292
902,-3.39498138,-4.8139658,10.6246672
903,-3.41807342,-4.8468771,10.6444168
904,-3.44124055,-4.87988758,10.664361
905,-3.46448684,-4.91300058,10.6845284
906,-3.48777199,-4.94616175,10.7048922
907,-3.51112008,-4.97940254,10.7254601
908,-3.53453493,-5.01272535,10.746253
909,-3.55800772,-5.04611874,10.7672606
910,-3.58151007,-5.0795455,10.7884693
911,-3.60508776,-5.11306238,10.8098936
912,-3.62874579,-5.14668512,10.8315239
913,-3.65243387,-5.18033361,10.8533773
914,-3.67618561,-5.21405697,10.8754454
915,-3.69998336,-5.24783468,10.8977137
916,-3.72382784,-5.28165865,10.9202147
917,-3.74775243,-5.31558323,10.9429245
918,-3.77169847,-5.34952116,10.9658451
919,-3.79571748,-5.38354111,10.9890022
920,-3.81977797,-5.41760206,11.0123606
921,-3.8438983,-5.45173073,11.0359526
922,-3.86807871,-5.48592567,11.0597467
923,-3.89230871,-5.52016497,11.0837936
924,-3.91656375,-5.55442381,11.1080265
925,-3.94090438,-5.5887804,11.132493
926,-3.96525574,-5.62312603,11.157197
927,-3.98968863,-5.65756845,11.1821041
928,-4.01416874,-5.69204712,11.2072611
929,-4.03867531,-5.72653723,11.232645
930,-4.06324768,-5.76110077,11.2582397
931,-4.08785629,-5.79568672,11.2840519
932,-4.11251879,-5.83032274,11.3101006
933,-4.13722515,-5.864995,11.3363628
934,-4.16194773,-5.89965391,11.362874
935,-4.18675566,-5.93440914,11.3896036
936,-4.21159601,-5.96917295,11.416584
937,-4.23646402,-6.00395584,11.4437532
938,-4.26139021,-6.03878117,11.4711828
939,-4.28635931,-6.07363701,11.4988308
940,-4.3113637,-6.10850334,11.5267305
941,-4.33640766,-6.14339876,11.5548372
942,-4.361485,-6.17830372,11.5831795
943,-4.38660049,-6.21322584,11.6117458
944,-4.41178894,-6.24821424,11.6405706
945,-4.43698692,-6.28317976,11.6696024
946,-4.46222353,-6.3181591,11.698885
947,-4.48750448,-6.35316324,11.7283897
948,-4.51281071,-6.38816071,11.7581415
949,-4.53813314,-6.42314529,11.7881098
950,-4.56352806,-6.45818853,11.8183231
951,-4.5889163,-6.49317837,11.8487606
952,-4.61438513,-6.52823782,11.8794613
953,-4.63986301,-6.56326818,11.9103727
954,-4.66536903,-6.59829044,11.9415321
955,-4.69090748,-6.63331461,11.9729137
956,-4.71646357,-6.66831541,12.0045452
957,-4.74209642,-6.70337534,12.0364294
958,-4.76772738,-6.73839092,12.0685148
959,-4.79335213,-6.77334404,12.100831
960,-4.81902695,-6.80831814,12.1334047
961,-4.84475279,-6.84331179,12.1662197
962,-4.87048626,-6.87826681,12.1992693
963,-4.89622307,-6.91317034,12.2325459
964,-4.92199278,-6.94807434,12.2660465
965,-4.94782352,-6.98300409,12.2998228
966,-4.97363901,-7.01785612,12.3338079
967,-4.99945593,-7.0526638,12.3680077
968,-5.02532387,-7.08748007,12.4024696
969,-5.05122137,-7.12228203,12.4371691
970,-5.07711554,-7.15701151,12.472126
971,-5.10303068,-7.19172764,12.5072718
972,-5.12899351,-7.22643328,12.5427141
973,-5.15492868,-7.26105118,12.5783415
974,-5.18090677,-7.29566574,12.6142273
975,-5.20686722,-7.33019257,12.6503258
976,-5.23285627,-7.36468935,12.6866856
977,-5.25884342,-7.39913082,12.7232456
978,-5.28488588,-7.43357706,12.7600842
979,-5.31090736,-7.46792793,12.797143
980,-5.33691978,-7.50220728,12.8344021
981,-5.36299801,-7.53650331,12.8719444
982,-5.38902378,-7.57065821,12.9096909
983,-5.4150548,-7.6047554,12.9476547
984,-5.44112253,-7.638834,12.9858694
985,-5.46717978,-7.67282295,13.0243177
986,-5.49325275,-7.70676804,13.0629873
987,-5.51934242,-7.7406559,13.1019182
988,-5.54542065,-7.77445841,13.1410627
989,-5.57146692,-7.80814934,13.1803999
990,-5.59752893,-7.84178638,13.2199745
991,-5.62359858,-7.87535191,13.2598038
992,-5.64966011,-7.9088316,13.2998524
993,-5.67570496,-7.94221449,13.3401155
994,-5.70177126,-7.97554541,13.380621
995,-5.72782564,-8.00877476,13.4213657
996,-5.75388193,-8.04194164,13.4623127
997,-5.77991676,-8.0749855,13.503499
998,-5.80594635,-8.10795498,13.5448799
999,-5.83195877,-8.14081001,13.5864925
1000,-5.85796165,-8.1735611,13.6283617
1001,-5.88396978,-8.2062521,13.6704092
1002,-5.90992355,-8.23877811,13.712676
1003,-5.93588114,-8.27122593,13.7551565
1004,-5.96184063,-8.3035841,13.7978916
1005,-5.98778009,-8.33584023,13.8408089
1006,-6.01371145,-8.36798763,13.8839741
1007,-6.03962517,-8.40003204,13.92733
1008,-6.06549549,-8.43192482,13.9708872
1009,-6.09135294,-8.46370316,14.0146904
1010,-6.11718941,-8.49537277,14.0586729
1011,-6.14300346,-8.52691555,14.1028881
1012,-6.16879654,-8.55833435,14.1473217
1013,-6.19455242,-8.58962631,14.1919098
1014,-6.22029495,-8.62080574,14.2367144
1015,-6.24601936,-8.65185452,14.2817631
1016,-6.27168417,-8.68273735,14.3269739
1017,-6.29736185,-8.71353626,14.3724356
1018,-6.32296562,-8.74414539,14.418045
1019,-6.34854031,-8.77462101,14.4638624
1020,-6.37411165,-8.80499649,14.5098896
1021,-6.39964771,-8.83521652,14.5561333
1022,-6.42515087,-8.86528873,14.6025896
1023,-6.45061016,-8.89522743,14.6491766
