traj,s1,s2,s3
687,0.139163852,-0.253012061,9.73593712
688,0.126945734,-0.263730794,9.73085403
689,0.114715286,-0.274515182,9.72581768
690,0.102468707,-0.285371095,9.72084045
691,0.0902106166,-0.296291351,9.71591187
692,0.077932395,-0.307286799,9.71103954
693,0.065641433,-0.318348914,9.70622444
694,0.0533312596,-0.32948339,9.70145893
695,0.0410056151,-0.340686381,9.69674683
696,0.0286599286,-0.351963609,9.69209385
697,0.016298037,-0.363309056,9.68748951
698,0.00391500816,-0.374729395,9.6829443
699,-0.0084881885,-0.386222452,9.67845154
700,-0.0209098458,-0.397787362,9.67401886
701,-0.0333542116,-0.409427375,9.66963673
702,-0.0458203591,-0.421141297,9.66531181
703,-0.0583088659,-0.432930559,9.66104412
704,-0.0708212778,-0.444795579,9.65682983
705,-0.0833554789,-0.456735343,9.65267754
706,-0.0959151909,-0.468752056,9.64857864
707,-0.108498879,-0.48084566,9.64454079
708,-0.121108107,-0.493015349,9.64055347
709,-0.133744299,-0.505264759,9.6366272
710,-0.146405071,-0.517590463,9.63276196
711,-0.159093559,-0.529995203,9.62895107
712,-0.171809644,-0.542479038,9.62519836
713,-0.184554726,-0.555043519,9.62150574
714,-0.197326884,-0.567687035,9.6178751
715,-0.210130244,-0.580412328,9.61429787
716,-0.222959742,-0.593214393,9.61078453
717,-0.235822022,-0.606101692,9.60733128
718,-0.248716518,-0.619072139,9.6039362
719,-0.261640012,-0.632121861,9.60060215
720,-0.274595678,-0.645255387,9.59733105
721,-0.287584752,-0.658473551,9.59412003
722,-0.300605804,-0.671772897,9.59096813
723,-0.313392609,-0.685338676,9.58799171
724,-0.32617873,-0.699022055,9.5850935
725,-0.338991582,-0.712790608,9.58226395
726,-0.351836711,-0.726650536,9.57950401
727,-0.364716083,-0.740602195,9.57680511
728,-0.377625763,-0.754642427,9.57417679
729,-0.390573233,-0.76877892,9.57161713
730,-0.403551161,-0.783002913,9.56912708
731,-0.416565716,-0.797320247,9.56669807
732,-0.429614991,-0.811730683,9.56434631
733,-0.442700386,-0.826233387,9.5620594
734,-0.455823362,-0.840829968,9.55984116
735,-0.468981534,-0.85551846,9.55769444
736,-0.482179999,-0.870303571,9.55561733
737,-0.495415002,-0.885181367,9.55361366
738,-0.508690357,-0.900155127,9.5516777
739,-0.522004306,-0.915222704,9.54981232
740,-0.535356879,-0.930384815,9.54802418
741,-0.548751652,-0.945643961,9.54630184
742,-0.562190533,-0.961003423,9.54465771
743,-0.575666547,-0.976453483,9.54308414
744,-0.589186013,-0.992002666,9.54158783
745,-0.602746606,-1.00764632,9.54015923
746,-0.616353929,-1.02339196,9.53880787
747,-0.630002737,-1.03923345,9.53753662
748,-0.6436975,-1.05517447,9.53633022
749,-0.65743506,-1.07121253,9.53520966
750,-0.671219289,-1.08735061,9.53415966
751,-0.685048997,-1.10358822,9.53319073
752,-0.698924541,-1.11992455,9.53229713
753,-0.712847412,-1.13636184,9.53147984
754,-0.726817131,-1.15289855,9.53073978
755,-0.74083358,-1.16953516,9.53007984
756,-0.754899442,-1.18627429,9.52949905
757,-0.769012868,-1.20311344,9.52899933
758,-0.783175886,-1.22005451,9.5285759
759,-0.797387362,-1.23709655,9.52824116
760,-0.811649978,-1.25424242,9.52798367
761,-0.825964272,-1.271492,9.52780437
762,-0.840326548,-1.28884101,9.52771187
763,-0.854741514,-1.30629468,9.52769661
764,-0.869207561,-1.32385135,9.52777195
765,-0.883726776,-1.34151256,9.52792358
766,-0.898295701,-1.35927498,9.52816677
767,-0.912921309,-1.37714577,9.52849197
768,-0.927596092,-1.39511585,9.52889824
769,-0.942327499,-1.41319454,9.52939796
770,-0.957111597,-1.43137634,9.52997971
771,-0.971928596,-1.44964981,9.53066158
772,-0.986789286,-1.46802413,9.53142834
773,-1.00170386,-1.48650479,9.53229141
774,-1.01667237,-1.50509167,9.53323841
775,-1.0316968,-1.5237869,9.53427505
776,-1.04677379,-1.54258633,9.53540802
777,-1.06191015,-1.56149745,9.53663063
778,-1.07709873,-1.58051205,9.53794575
779,-1.09234297,-1.59963393,9.53934956
780,-1.10764837,-1.61886907,9.54084587
781,-1.12300897,-1.63821077,9.54244041
782,-1.13842475,-1.65765882,9.54412651
783,-1.1539005,-1.67721856,9.54590511
784,-1.16943288,-1.69688511,9.54778194
785,-1.18502271,-1.71666002,9.549757
786,-1.20066655,-1.73655021,9.55182457
787,-1.2163589,-1.75655091,9.55399609
788,-1.23210645,-1.77666032,9.55626392
789,-1.24791384,-1.79688334,9.5586319
790,-1.26377964,-1.81721938,9.56110191
791,-1.27970326,-1.83766675,9.5636673
792,-1.29568505,-1.85822546,9.56634045
793,-1.31172466,-1.87889493,9.56911469
794,-1.32782638,-1.89968002,9.57199097
795,-1.34398639,-1.9205761,9.57497501
796,-1.3602072,-1.94158709,9.57805729
797,-1.37648773,-1.96270907,9.58125305
798,-1.3928262,-1.98394227,9.58454895
799,-1.40922856,-2.00529242,9.58795738
800,-1.42564642,-2.02678537,9.59149075
801,-1.44197142,-2.04853678,9.59521675
802,-1.45835471,-2.07040358,9.59905624
803,-1.47479844,-2.09238625,9.60301018
804,-1.49130118,-2.11448574,9.60707283
805,-1.50786972,-2.13670659,9.61124992
806,-1.52449524,-2.15904093,9.61554241
807,-1.54118383,-2.18149352,9.61995506
808,-1.55793321,-2.2040627,9.62447929
809,-1.57474661,-2.22675157,9.62911987
810,-1.59161735,-2.24955249,9.63387871
811,-1.60855567,-2.27247596,9.63875771
812,-1.62555325,-2.29551339,9.64375114
813,-1.64261568,-2.31867051,9.64887047
814,-1.65973902,-2.34194183,9.65411186
815,-1.67693031,-2.36533642,9.65947151
816,-1.69418275,-2.38884592,9.66495419
817,-1.71149969,-2.41247296,9.67055798
818,-1.72887874,-2.43621421,9.67629051
819,-1.74632657,-2.46008015,9.68214417
820,-1.76383567,-2.48405814,9.68813229
821,-1.78141201,-2.50815725,9.69424057
822,-1.79904914,-2.5323689,9.70047665
823,-1.81675553,-2.5567019,9.70684338
824,-1.83452368,-2.58114719,9.71333885
825,-1.85236192,-2.60571647,9.71996212
826,-1.87026238,-2.6303978,9.72671986
827,-1.88823092,-2.65519929,9.73360634
828,-1.90626681,-2.68011832,9.7406311
829,-1.92436528,-2.70515013,9.74778557
830,-1.94253218,-2.73030043,9.75507545
831,-1.96076429,-2.75556588,9.76250076
832,-1.97906661,-2.78095198,9.77006435
833,-1.99743295,-2.80645108,9.77776146
834,-2.01586843,-2.83206844,9.78560066
835,-2.03436685,-2.85779524,9.79358006
836,-2.05293655,-2.88364434,9.80169773
837,-2.07156992,-2.90960312,9.8099556
838,-2.09027696,-2.93568587,9.81835651
839,-2.1090486,-2.96187925,9.82689667
840,-2.1278863,-2.98818493,9.83558846
841,-2.14679193,-3.014606,9.84441757
842,-2.16576743,-3.04114342,9.85339737
843,-2.18480802,-3.06779051,9.86251926
844,-2.2039175,-3.09455323,9.87179375
845,-2.22309685,-3.12143183,9.88121033
846,-2.24234438,-3.14842272,9.89078236
847,-2.26165867,-3.17552495,9.90050125
848,-2.28104091,-3.202739,9.91037083
849,-2.30049014,-3.23006368,9.92039013
850,-2.32001042,-3.25750351,9.93056965
851,-2.33959579,-3.28504968,9.94089794
852,-2.35925627,-3.31271672,9.95137882
853,-2.37898016,-3.34048748,9.96202087
854,-2.3987689,-3.36836386,9.97281647
855,-2.41863203,-3.39635706,9.98377514
856,-2.43856215,-3.42445827,9.99488544
857,-2.45855808,-3.45266557,10.006156
858,-2.47862697,-3.4809866,10.0175905
859,-2.49875927,-3.50940919,10.0291834
860,-2.51896334,-3.53794384,10.0409422
861,-2.5392344,-3.56658411,10.0528612
862,-2.55957484,-3.59533215,10.0649443
863,-2.57998109,-3.62418222,10.0771952
864,-2.60045481,-3.65313768,10.089613
865,-2.62099814,-3.68220043,10.102191
866,-2.64160824,-3.71136546,10.1149416
867,-2.66228771,-3.74063611,10.1278601
868,-2.6830337,-3.77000856,10.1409454
869,-2.70384645,-3.79948211,10.1542072
870,-2.72473288,-3.82906556,10.1676388
871,-2.7456758,-3.85873604,10.1812391
872,-2.76669431,-3.88851762,10.1950188
873,-2.78777647,-3.91839433,10.2089701
874,-2.80892658,-3.9483726,10.2230949
875,-2.83014321,-3.97844768,10.2373991
876,-2.85142636,-4.00862169,10.2518749
877,-2.87277818,-4.03889465,10.2665339
878,-2.89419293,-4.06925917,10.2813683
879,-2.91567659,-4.09972382,10.2963839
880,-2.937222,-4.13027668,10.3115816
881,-2.95883751,-4.16093016,10.3269596
882,-2.98051763,-4.19167471,10.3425198
883,-3.00226092,-4.22250986,10.358264
884,-3.02406764,-4.2534337,10.3741894
885,-3.04594445,-4.28445578,10.3903017
886,-3.06787944,-4.31555796,10.4065981
887,-3.08988237,-4.34675407,10.4230824
888,-3.11194849,-4.37803793,10.4397526
889,-3.13408017,-4.40941048,10.4566145
890,-3.15627623,-4.44087124,10.4736633
891,-3.17853403,-4.47241497,10.4909039
892,-3.20085454,-4.50404024,10.5083351
893,-3.22323847,-4.53575277,10.5259542
894,-3.24568009,-4.56754017,10.5437698
895,-3.26818705,-4.59941435,10.5617762
896,-3.29075527,-4.63136768,10.5799789
897,-3.31338525,-4.66340208,10.5983744
898,-3.33607721,-4.6955142,10.6169634
899,-3.3588295,-4.72770309,10.6357546
900,-3.38163853,-4.75996304,10.6547394
901,-3.4045105,-4.79230356,10.6739197
902,-3.42744207,-4.82471704,10.693305
903,-3.45043111,-4.8572011,10.7128859
904,-3.47348022,-4.88976049,10.7326632
905,-3.49658704,-4.9223876,10.7526455
906,-3.51974988,-4.95508289,10.77283
907,-3.54297328,-4.98784971,10.7932158
908,-3.56625175,-5.02067995,10.8138037
909,-3.58958936,-5.05357933,10.8345957
910,-3.61297941,-5.08653975,10.8555927
911,-3.63642931,-5.11956787,10.8767948
912,-3.65992928,-5.15265131,10.8981981
913,-3.68348551,-5.18579817,10.9198132
914,-3.70710039,-5.21901083,10.9416313
915,-3.7307632,-5.25227165,10.9636564
916,-3.75447655,-5.28558731,10.9858932
917,-3.7782526,-5.31897306,11.0083389
918,-3.80207157,-5.35239792,11.0309858
919,-3.82594967,-5.38588715,11.0538502
920,-3.8498733,-5.41941929,11.0769196
921,-3.87384963,-5.45300531,11.1002026
922,-3.89787459,-5.48663855,11.1236992
923,-3.92194915,-5.52031755,11.1474075
924,-3.94607067,-5.55404091,11.1713209
925,-3.97024322,-5.5878129,11.1954546
926,-3.9944613,-5.62162495,11.2198
927,-4.01872826,-5.65547895,11.2443581
928,-4.04304314,-5.68937683,11.2691307
929,-4.06739902,-5.72330427,11.2941141
930,-4.09180355,-5.75727463,11.3193188
931,-4.11624861,-5.7912755,11.3447342
932,-4.14067364,-5.82539845,11.3704796
933,-4.16501713,-5.85969448,11.3966446
934,-4.18941021,-5.89402771,11.4230366
935,-4.21384239,-5.92838812,11.4496479
936,-4.23831797,-5.96277857,11.4764929
937,-4.26283741,-5.99719667,11.5035601
938,-4.28740501,-6.03164673,11.530858
939,-4.312006,-6.06611538,11.558382
940,-4.33664799,-6.10060263,11.5861301
941,-4.36133671,-6.13512135,11.6141138
942,-4.38606215,-6.16965389,11.6423206
943,-4.41082478,-6.2042017,11.6707525
944,-4.43562555,-6.23876619,11.6994171
945,-4.46046352,-6.27334404,11.7283077
946,-4.48533916,-6.30793428,11.7574377
947,-4.51024818,-6.34253073,11.7867842
948,-4.53520155,-6.37714672,11.8163786
949,-4.56017303,-6.41174984,11.8461885
950,-4.58519697,-6.44638014,11.8762379
951,-4.6102457,-6.48100233,11.9065132
952,-4.635324,-6.515625,11.9370165
953,-4.66043854,-6.55024767,11.9677534
954,-4.68558216,-6.58486748,11.998723
955,-4.71075249,-6.6194768,12.0299215
956,-4.7359581,-6.65408945,12.0613556
957,-4.76118851,-6.6886878,12.0930195
958,-4.78644753,-6.72327662,12.1249151
959,-4.81173754,-6.75785542,12.1570396
960,-4.83704805,-6.79241562,12.1893997
961,-4.86238623,-6.82696104,12.2219887
962,-4.88775253,-6.86149216,12.2548132
963,-4.91313648,-6.89599562,12.2878685
964,-4.93854904,-6.93048429,12.3211536
965,-4.96397972,-6.96494389,12.3546658
966,-4.9894352,-6.99938107,12.3884163
967,-5.01490307,-7.03378057,12.4223909
968,-5.04039907,-7.0681591,12.456605
969,-5.06590748,-7.10249949,12.4910421
970,-5.09143496,-7.13680696,12.5257082
971,-5.11698008,-7.17107773,12.5606117
972,-5.14254141,-7.20531368,12.5957432
973,-5.16811609,-7.23950434,12.6310968
974,-5.19370556,-7.27365208,12.6666899
975,-5.21930838,-7.30775785,12.702508
976,-5.24492168,-7.34181309,12.7385502
977,-5.27054977,-7.37582636,12.7748222
978,-5.29618216,-7.40978003,12.8113251
979,-5.32182741,-7.4436841,12.8480539
980,-5.34748173,-7.47753382,12.8850107
981,-5.37314081,-7.51132584,12.9221907
982,-5.39879942,-7.54504824,12.9595947
983,-5.42447758,-7.57872581,12.9972315
984,-5.45014954,-7.61232758,13.0350847
985,-5.47583437,-7.64587402,13.0731735
986,-5.50150871,-7.67933846,13.1114731
987,-5.52719307,-7.71274328,13.1500025
988,-5.55286646,-7.7460618,13.1887398
989,-5.57855463,-7.77932692,13.2277193
990,-5.6042285,-7.81249762,13.2669058
991,-5.62990665,-7.84560061,13.3063173
992,-5.65557623,-7.87861538,13.3459454
993,-5.68124294,-7.91155148,13.3857918
994,-5.70689917,-7.94439554,13.4258528
995,-5.73255253,-7.97715902,13.466135
996,-5.75819635,-8.00983047,13.5066319
997,-5.78383017,-8.0424118,13.5473404
998,-5.80945683,-8.07490158,13.5882664
999,-5.83506536,-8.10728741,13.6294003
1000,-5.86066532,-8.13958168,13.6707449
1001,-5.88625526,-8.17177868,13.7123146
1002,-5.91182089,-8.20386314,13.754076
1003,-5.93737698,-8.2358532,13.7960491
1004,-5.96291256,-8.26772881,13.8382339
1005,-5.98843527,-8.29950523,13.8806276
1006,-6.01393127,-8.33116245,13.9232149
1007,-6.03941298,-8.36271191,13.9660177
1008,-6.06486797,-8.39414215,14.0090151
1009,-6.09030294,-8.42545795,14.0522184
1010,-6.1157136,-8.45665646,14.0956163
1011,-6.14109659,-8.48772812,14.1392164
1012,-6.16645718,-8.51868153,14.1830139
1013,-6.19178534,-8.54950428,14.2270079
1014,-6.21708775,-8.58020496,14.2711868
1015,-6.24236584,-8.6107769,14.3155794
1016,-6.26761007,-8.64121914,14.3601513
1017,-6.29281616,-8.67151833,14.4049082
1018,-6.31799555,-8.70169163,14.4498606
1019,-6.34314108,-8.73172474,14.4950066
1020,-6.36824608,-8.7616148,14.5403271
1021,-6.39331532,-8.79136372,14.5858326
1022,-6.41834831,-8.8209734,14.6315174
1023,-6.44334507,-8.85043812,14.6773958
