dt,traj,s1,s2,s3,converged
0.25,276,0.00213416573,0.00188706955,2.41906455e-05,1
0.25,277,0.00214195997,0.00189416634,2.42869228e-05,1
0.25,278,0.00214975583,0.001901265,2.4383271e-05,1
0.25,279,0.00215755356,0.00190836552,2.44797102e-05,1
0.25,280,0.0021653513,0.00191546686,2.45761548e-05,1
0.25,281,0.00217315392,0.00192257203,2.46727086e-05,1
0.25,282,0.00218095654,0.00192967779,2.47692951e-05,1
0.25,283,0.00218876242,0.00193678669,2.48659926e-05,1
0.25,284,0.00219656713,0.00194389594,2.49626974e-05,1
0.25,285,0.00220437604,0.0019510081,2.50595131e-05,1
0.25,286,0.00221218658,0.00195812201,2.51563652e-05,1
0.25,287,0.00221999851,0.00196523801,2.52533046e-05,1
0.25,288,0.00222781254,0.00197235565,2.53503222e-05,1
0.25,289,0.00223562843,0.00197947538,2.54473707e-05,1
0.25,290,0.00224344525,0.0019865965,2.55444975e-05,1
0.25,291,0.00225126487,0.00199371995,2.56416588e-05,1
0.25,292,0.00225908635,0.0020008455,2.57389311e-05,1
0.25,293,0.002266909,0.00200797222,2.58362234e-05,1
0.25,294,0.0022747349,0.00201510242,2.59336521e-05,1
0.25,295,0.0022825608,0.00202223263,2.60310826e-05,1
0.25,296,0.00229038903,0.00202936586,2.61285932e-05,1
0.25,297,0.00229821843,0.00203650026,2.62261583e-05,1
0.25,298,0.00230605062,0.00204363698,2.63238126e-05,1
0.25,299,0.00231388584,0.00205077697,2.64215487e-05,1
0.25,300,0.00232171966,0.00205791648,2.65193212e-05,1
0.25,301,0.00232955907,0.00206505996,2.6617161e-05,1
0.25,302,0.00233739708,0.00207220367,2.67150535e-05,1
0.25,303,0.00234523835,0.00207934994,2.68130443e-05,1
0.25,304,0.00235308055,0.00208649808,2.69110715e-05,1
0.25,305,0.00236092554,0.00209364807,2.70091623e-05,1
0.25,306,0.00236877101,0.00210080016,2.7107335e-05,1
0.25,307,0.00237661973,0.00210795412,2.72055659e-05,1
0.25,308,0.00238447008,0.0021151104,2.7303875e-05,1
0.25,309,0.00239232043,0.00212226715,2.7402215e-05,1
0.25,310,0.0024001745,0.00212942692,2.75006405e-05,1
0.25,311,0.00240803114,0.00213658903,2.75991533e-05,1
0.25,312,0.00241588824,0.00214375276,2.76977316e-05,1
0.25,313,0.00242374791,0.00215091836,2.77963518e-05,1
0.25,314,0.0024316085,0.00215808535,2.78950374e-05,1
0.25,315,0.00243947003,0.00216525421,2.79937831e-05,1
0.25,316,0.00244733552,0.00217242585,2.80926233e-05,1
0.25,317,0.0024552017,0.00217959867,2.81914909e-05,1
0.25,318,0.00246306928,0.00218677311,2.82904512e-05,1
0.25,319,0.00247093849,0.00219394965,2.83894678e-05,1
0.25,320,0.00247880956,0.00220112829,2.84885409e-05,1
0.25,321,0.00248668436,0.00220830948,2.85877049e-05,1
0.25,322,0.00249456055,0.002215493,2.86869363e-05,1
0.25,323,0.00250243675,0.00222267699,2.87861949e-05,1
0.25,324,0.00251031597,0.00222986308,2.8885559e-05,1
0.25,325,0.00251819706,0.00223705219,2.89849813e-05,1
0.25,326,0.00252608117,0.00224424317,2.90844728e-05,1
0.25,327,0.00253396551,0.00225143554,2.91840315e-05,1
0.25,328,0.00254185172,0.00225862954,2.92836467e-05,1
0.25,329,0.00254973862,0.00226582517,2.93832927e-05,1
0.25,330,0.00255762879,0.00227302313,2.94830552e-05,1
0.25,331,0.00256551942,0.00228022225,2.95828304e-05,1
0.25,332,0.00257341308,0.00228742417,2.96827056e-05,1
0.25,333,0.00258130953,0.00229462888,2.97826864e-05,1
0.25,334,0.00258920714,0.00230183452,2.98827035e-05,1
0.25,335,0.00259710522,0.00230904156,2.99827752e-05,1
0.25,336,0.0026050068,0.0023162514,3.00829215e-05,1
0.25,337,0.00261290884,0.00232346263,3.01831005e-05,1
0.25,338,0.00262081227,0.00233067572,3.02834032e-05,1
0.25,339,0.00262871943,0.00233789138,3.03837223e-05,1
0.25,340,0.00263662706,0.00234510796,3.04841215e-05,1
0.25,341,0.00264453772,0.00235232757,3.05846152e-05,1
0.25,342,0.0026524493,0.00235954835,3.06851434e-05,1
0.25,343,0.00266036275,0.00236677169,3.07857445e-05,1
0.25,344,0.00266827759,0.00237399596,3.08864255e-05,1
0.25,345,0.00267619547,0.00238122279,3.09871539e-05,1
0.25,346,0.00268411334,0.00238845125,3.10879404e-05,1
0.25,347,0.00269203493,0.00239568274,3.11888325e-05,1
0.25,348,0.00269995723,0.00240291469,3.12897464e-05,1
0.25,349,0.00270788162,0.0024101492,3.1390784e-05,1
0.25,350,0.00271580787,0.00241738581,3.14918288e-05,1
0.25,351,0.00272373622,0.00242462452,3.15929865e-05,1
0.25,352,0.00273166643,0.00243186508,3.16942023e-05,1
0.25,353,0.00273959851,0.00243910681,3.17954546e-05,1
0.25,354,0.00274753105,0.00244635064,3.18967905e-05,1
0.25,355,0.00275546731,0.00245359726,3.19982137e-05,1
0.25,356,0.00276340451,0.00246084551,3.20996769e-05,1
0.25,357,0.00277134194,0.00246809423,3.22011765e-05,1
0.25,358,0.00277928356,0.00247534644,3.23028253e-05,1
0.25,359,0.00278722658,0.00248260051,3.24044959e-05,1
0.25,360,0.00279517029,0.00248985598,3.2506221e-05,1
0.25,361,0.00280311797,0.00249711378,3.26080335e-05,1
0.25,362,0.00281106518,0.00250437274,3.27098787e-05,1
0.25,363,0.00281901518,0.00251163449,3.28118294e-05,1
0.25,364,0.00282696751,0.00251889834,3.29138566e-05,1
0.25,365,0.00283492031,0.00252616312,3.30159091e-05,1
0.25,366,0.00284287566,0.00253343047,3.31180527e-05,1
0.25,367,0.00285083312,0.00254069944,3.32202471e-05,1
0.25,368,0.00285879313,0.00254797144,3.33225216e-05,1
0.25,369,0.00286675245,0.00255524321,3.3424858e-05,1
0.25,370,0.00287471595,0.00256251916,3.35272925e-05,1
0.25,371,0.00288268016,0.00256979582,3.36297562e-05,1
0.25,372,0.00289064576,0.00257707387,3.37322672e-05,1
0.25,373,0.00289861602,0.00258435612,3.38349164e-05,1
0.25,374,0.00290658465,0.00259163813,3.39375692e-05,1
0.25,375,0.00291455584,0.00259892223,3.4040313e-05,1
0.25,376,0.00292253075,0.0026062096,3.41431478e-05,1
0.25,377,0.00293050706,0.00261349836,3.42460407e-05,1
0.25,378,0.00293848338,0.00262078829,3.43489519e-05,1
0.25,379,0.00294646178,0.00262807962,3.44519358e-05,1
0.25,380,0.00295444415,0.00263537513,3.45550288e-05,1
0.25,381,0.00296242675,0.00264267158,3.46582019e-05,1
0.25,382,0.00297041051,0.00264996919,3.47614005e-05,1
0.25,383,0.002978398,0.00265726983,3.48647009e-05,1
0.25,384,0.00298638688,0.00266457209,3.49680449e-05,1
0.25,385,0.00299437577,0.00267187506,3.50714545e-05,1
0.25,386,0.00300236745,0.00267918105,3.51749331e-05,1
0.25,387,0.00301036122,0.00268648844,3.52784809e-05,1
0.25,388,0.00301835686,0.00269379909,3.53821306e-05,1
0.25,389,0.00302635483,0.00270111091,3.54857984e-05,1
0.25,390,0.00303435372,0.00270842388,3.5589539e-05,1
0.25,391,0.00304235518,0.00271573989,3.56933742e-05,1
0.25,392,0.00305035803,0.00272305706,3.57972567e-05,1
0.25,393,0.00305836182,0.00273037609,3.59011901e-05,1
0.25,394,0.0030663698,0.00273769884,3.60052509e-05,1
0.25,395,0.00307437917,0.002745023,3.61093626e-05,1
0.25,396,0.00308238738,0.00275234669,3.62134888e-05,1
0.25,397,0.00309039932,0.00275967363,3.63177169e-05,1
0.25,398,0.00309841312,0.00276700268,3.64220105e-05,1
0.25,399,0.00310642924,0.00277433358,3.6526355e-05,1
0.25,400,0.00311444746,0.00278166775,3.66308195e-05,1
0.25,401,0.00312246708,0.00278900261,3.67353205e-05,1
0.25,402,0.00313048786,0.00279633934,3.6839876e-05,1
0.25,403,0.00313851121,0.00280367862,3.69445224e-05,1
0.25,404,0.00314653479,0.00281101768,3.70491907e-05,1
0.25,405,0.00315456255,0.00281836162,3.71540191e-05,1
0.25,406,0.00316259172,0.0028257065,3.72588256e-05,1
0.25,407,0.00317062298,0.00283305394,3.73637522e-05,1
0.25,408,0.00317865377,0.00284040114,3.74687042e-05,1
0.25,409,0.00318668899,0.00284775253,3.75737764e-05,1
0.25,410,0.00319472421,0.00285510439,3.76788703e-05,1
0.25,411,0.00320276059,0.00286245765,3.77840297e-05,1
0.25,412,0.00321080023,0.0028698144,3.78892692e-05,1
0.25,413,0.0032188436,0.00287717395,3.7994625e-05,1
0.25,414,0.00322688464,0.00288453279,3.80999991e-05,1
0.25,415,0.00323493034,0.00289189536,3.82054423e-05,1
0.25,416,0.00324297696,0.00289925933,3.83109727e-05,1
0.25,417,0.00325102592,0.00290662539,3.84165396e-05,1
0.25,418,0.00325907674,0.00291399355,3.85222047e-05,1
0.25,419,0.00326712918,0.0029213638,3.86279389e-05,1
0.25,420,0.00327518512,0.00292873709,3.87337641e-05,1
0.25,421,0.00328324037,0.0029361099,3.88395856e-05,1
0.25,422,0.00329129817,0.00294348481,3.89455163e-05,1
0.25,423,0.0032993583,0.00295086345,3.90515415e-05,1
0.25,424,0.00330742006,0.00295824301,3.91576068e-05,1
0.25,425,0.00331548345,0.00296562468,3.92637339e-05,1
0.25,426,0.00332354894,0.00297300844,3.9369952e-05,1
0.25,427,0.00333161536,0.00298039312,3.94761955e-05,1
0.25,428,0.0033396848,0.00298778154,3.95825846e-05,1
0.25,429,0.00334775727,0.00299517205,3.96889991e-05,1
0.25,430,0.00335582811,0.00300256209,3.97954354e-05,1
0.25,431,0.00336390408,0.00300995633,3.99020209e-05,1
0.25,432,0.00337197864,0.00301735057,4.00086101e-05,1
0.25,433,0.0033800574,0.00302474783,4.01152902e-05,1
0.25,434,0.00338813709,0.00303214695,4.02220576e-05,1
0.25,435,0.00339622051,0.0030395491,4.03289014e-05,1
0.25,436,0.00340430159,0.00304695009,4.04357561e-05,1
0.25,437,0.00341238873,0.00305435667,4.05427309e-05,1
0.25,438,0.00342047587,0.00306176278,4.0649782e-05,1
0.25,439,0.00342856487,0.00306917168,4.0756855e-05,1
0.25,440,0.00343665644,0.00307658315,4.08640408e-05,1
0.25,441,0.003444748,0.00308399508,4.09712738e-05,1
0.25,442,0.00345284492,0.0030914112,4.1078576e-05,1
0.25,443,0.00346094044,0.00309882709,4.11859583e-05,1
0.25,444,0.00346903945,0.00310624624,4.1293395e-05,1
0.25,445,0.0034771394,0.00311366678,4.14008973e-05,1
0.25,446,0.00348524097,0.00312108849,4.15084614e-05,1
0.25,447,0.00349334534,0.00312851346,4.1616142e-05,1
0.25,448,0.00350145204,0.00313594076,4.17238916e-05,1
0.25,449,0.0035095606,0.00314336992,4.18316595e-05,1
0.25,450,0.00351767056,0.00315080048,4.19395401e-05,1
0.25,451,0.00352578028,0.0031582315,4.20474171e-05,1
0.25,452,0.00353389373,0.00316566601,4.21554541e-05,1
0.25,453,0.00354200951,0.00317310309,4.22635057e-05,1
0.25,454,0.00355012482,0.0031805397,4.23716119e-05,1
0.25,455,0.00355824595,0.00318798237,4.24798673e-05,1
0.25,456,0.00356636522,0.00319542317,4.25881226e-05,1
0.25,457,0.00357448868,0.00320286793,4.26964943e-05,1
0.25,458,0.00358261215,0.00321031385,4.28048988e-05,1
0.25,459,0.00359073887,0.0032177621,4.29133725e-05,1
0.25,460,0.00359886605,0.00322521152,4.30219116e-05,1
0.25,461,0.0036069965,0.00323266373,4.3130527e-05,1
0.25,462,0.00361512811,0.0032401178,4.32392371e-05,1
0.25,463,0.00362326065,0.00324757257,4.334798e-05,1
0.25,464,0.00363139785,0.00325503224,4.34568465e-05,1
0.25,465,0.00363953225,0.00326248957,4.35656839e-05,1
0.25,466,0.00364767341,0.00326995249,4.3674685e-05,1
0.25,467,0.00365581363,0.00327741588,4.37837261e-05,1
0.25,468,0.00366395712,0.00328488229,4.3892851e-05,1
0.25,469,0.00367210247,0.00329235056,4.40020412e-05,1
0.25,470,0.00368024921,0.00329982024,4.41112861e-05,1
0.25,471,0.00368839712,0.00330729154,4.42205965e-05,1
0.25,472,0.00369654736,0.0033147647,4.43299832e-05,1
0.25,473,0.00370470015,0.0033222409,4.44394573e-05,1
0.25,474,0.00371285295,0.00332971732,4.45489713e-05,1
0.25,475,0.00372100878,0.00333719724,4.46585727e-05,1
0.25,476,0.00372916716,0.00334467948,4.47682396e-05,1
0.25,477,0.00373732531,0.0033521615,4.48779647e-05,1
0.25,478,0.00374548696,0.00335964677,4.49877552e-05,1
0.25,479,0.00375365093,0.00336713484,4.50976695e-05,1
0.25,480,0.00376181584,0.0033746243,4.52076238e-05,1
0.25,481,0.00376998237,0.00338211469,4.53176253e-05,1
0.25,482,0.00377815217,0.00338960881,4.54277033e-05,1
0.25,483,0.00378632173,0.00339710317,4.55378686e-05,1
0.25,484,0.00379449385,0.00340460031,4.56480702e-05,1
0.25,485,0.00380266947,0.00341210002,4.57583992e-05,1
0.25,486,0.00381084578,0.00341960113,4.58687755e-05,1
0.25,487,0.00381902279,0.00342710409,4.59791991e-05,1
0.25,488,0.003827204,0.00343460916,4.60897536e-05,1
0.25,489,0.00383538404,0.00344211515,4.6200279e-05,1
0.25,490,0.00384356873,0.00344962534,4.63109609e-05,1
0.25,491,0.0038517518,0.00345713412,4.64216246e-05,1
0.25,492,0.00385994208,0.0034646492,4.65324774e-05,1
0.25,493,0.0038681319,0.00347216427,4.6643323e-05,1
0.25,494,0.00387632055,0.00347967935,4.67542304e-05,1
0.25,495,0.00388451316,0.00348719885,4.68652506e-05,1
0.25,496,0.00389270904,0.00349471951,4.6976329e-05,1
0.25,497,0.00390090607,0.0035022425,4.70874511e-05,1
0.25,498,0.00390910404,0.00350976642,4.71987005e-05,1
0.25,499,0.0039173062,0.00351729547,4.73099899e-05,1
0.25,500,0.00392550556,0.00352482172,4.74213084e-05,1
0.25,501,0.00393371005,0.00353235216,4.75327215e-05,1
0.25,502,0.00394191733,0.00353988609,4.76442401e-05,1
0.25,503,0.00395012414,0.00354741979,4.77558169e-05,1
0.25,504,0.00395833235,0.00355495489,4.78674265e-05,1
0.25,505,0.00396654569,0.00356249511,4.79791634e-05,1
0.25,506,0.00397475855,0.00357003533,4.80909221e-05,1
0.25,507,0.00398297422,0.00357757835,4.82027899e-05,1
0.25,508,0.00399119128,0.00358512253,4.83146832e-05,1
0.25,509,0.00399941066,0.00359266903,4.84266748e-05,1
0.25,510,0.00400763191,0.00360021787,4.85387754e-05,1
0.25,511,0.0040158527,0.0036077667,4.86508688e-05,1
0.25,512,0.00402407814,0.00361531996,4.8763115e-05,1
0.25,513,0.00403230498,0.00362287438,4.88753685e-05,1
0.25,514,0.00404053228,0.0036304302,4.89876911e-05,1
0.25,515,0.00404876051,0.00363798719,4.91001047e-05,1
0.25,516,0.00405699573,0.00364555023,4.92126092e-05,1
0.25,517,0.00406522863,0.0036531114,4.93251755e-05,1
0.25,518,0.00407346291,0.00366067444,4.94377782e-05,1
0.25,519,0.00408170139,0.0036682412,4.95504828e-05,1
0.25,520,0.00408994034,0.00367580866,4.96632492e-05,1
0.25,521,0.00409818254,0.00368337939,4.97761175e-05,1
0.25,522,0.00410642708,0.0036909529,4.98890367e-05,1
0.25,523,0.00411467161,0.00369852642,5.00020287e-05,1
0.25,524,0.00412291568,0.00370610133,5.01150462e-05,1
0.25,525,0.00413116673,0.0037136802,5.02282091e-05,1
0.25,526,0.00413941452,0.00372125814,5.03413394e-05,1
0.25,527,0.00414766744,0.00372884027,5.04546479e-05,1
0.25,528,0.00415592454,0.00373642659,5.05680255e-05,1
0.25,529,0.00416418072,0.00374401221,5.0681414e-05,1
0.25,530,0.00417243643,0.00375159876,5.07949007e-05,1
0.25,531,0.00418069819,0.00375919021,5.09084639e-05,1
0.25,532,0.00418896088,0.00376678212,5.10220962e-05,1
0.25,533,0.00419722265,0.00377437519,5.1135783e-05,1
0.25,534,0.0042054886,0.00378197152,5.12495753e-05,1
0.25,535,0.00421375595,0.00378956902,5.13633968e-05,1
0.25,536,0.00422202516,0.00379716908,5.14773092e-05,1
0.25,537,0.00423029624,0.00380477076,5.15912834e-05,1
0.25,538,0.00423856918,0.00381237431,5.17053486e-05,1
0.25,539,0.00424684212,0.0038199788,5.18194356e-05,1
0.25,540,0.00425512111,0.00382758863,5.19336863e-05,1
0.25,541,0.00426340057,0.00383519847,5.20479589e-05,1
0.25,542,0.00427168189,0.00384281087,5.21623115e-05,1
0.25,543,0.00427996321,0.00385042396,5.22767259e-05,1
0.25,544,0.00428824686,0.00385803916,5.23912095e-05,1
0.25,545,0.00429653097,0.00386565528,5.25057294e-05,1
0.25,546,0.00430482067,0.00387327652,5.26203985e-05,1
0.25,547,0.00431311131,0.00388089847,5.27350967e-05,1
0.25,548,0.0043214038,0.00388852297,5.2849904e-05,1
0.25,549,0.00432969583,0.00389614701,5.29647077e-05,1
0.25,550,0.00433799252,0.00390377548,5.30796424e-05,1
0.25,551,0.00434629014,0.00391140487,5.31946425e-05,1
0.25,552,0.00435458869,0.00391903659,5.33097082e-05,1
0.25,553,0.00436289003,0.00392667111,5.34248429e-05,1
0.25,554,0.00437119277,0.00393430609,5.35400395e-05,1
0.25,555,0.00437949598,0.00394194201,5.36553016e-05,1
0.25,556,0.00438780477,0.00394958351,5.37706874e-05,1
0.25,557,0.0043961117,0.00395722361,5.38860622e-05,1
0.25,558,0.00440442236,0.00396486744,5.40016081e-05,1
0.25,559,0.00441273488,0.00397251314,5.41171285e-05,1
0.25,560,0.00442104973,0.00398016116,5.42328125e-05,1
0.25,561,0.00442936504,0.00398781011,5.43485257e-05,1
0.25,562,0.00443768362,0.00399546232,5.44642826e-05,1
0.25,563,0.00444600265,0.004003115,5.45801231e-05,1
0.25,564,0.00445432402,0.00401076954,5.46960582e-05,1
0.25,565,0.00446264725,0.0040184278,5.4812037e-05,1
0.25,566,0.00447097234,0.00402608654,5.49280994e-05,1
0.25,567,0.00447930023,0.00403374806,5.50442928e-05,1
0.25,568,0.00448763091,0.00404141331,5.51605444e-05,1
0.25,569,0.00449596206,0.00404907856,5.52768142e-05,1
0.25,570,0.00450429413,0.00405674521,5.53931422e-05,1
0.25,571,0.00451262714,0.00406441325,5.55095467e-05,1
0.25,572,0.00452096481,0.00407208595,5.56260929e-05,1
0.25,573,0.00452930387,0.00407975959,5.57426902e-05,1
0.25,574,0.0045376448,0.00408743508,5.58593274e-05,1
0.25,575,0.00454598572,0.00409511151,5.59760738e-05,1
0.25,576,0.00455433317,0.00410279306,5.60929038e-05,1
0.25,577,0.00456267735,0.00411047321,5.62097484e-05,1
0.25,578,0.00457102619,0.00411815709,5.63266985e-05,1
0.25,579,0.00457937457,0.00412584143,5.64437141e-05,1
0.25,580,0.0045877248,0.0041335281,5.65607661e-05,1
0.25,581,0.00459608063,0.00414121896,5.66779818e-05,1
0.25,582,0.00460443459,0.00414890889,5.67951392e-05,1
0.25,583,0.00461279461,0.00415660441,5.69125659e-05,1
0.25,584,0.00462115277,0.004164299,5.70298871e-05,1
0.25,585,0.00462951325,0.00417199638,5.71473247e-05,1
0.25,586,0.00463787746,0.00417969655,5.72648642e-05,1
0.25,587,0.00464624073,0.0041873958,5.73824582e-05,1
0.25,588,0.00465460727,0.00419509923,5.7500125e-05,1
0.25,589,0.00466297707,0.00420280593,5.76178936e-05,1
0.25,590,0.00467134872,0.00421051495,5.77357314e-05,1
0.25,591,0.00467971899,0.00421822211,5.7853591e-05,1
0.25,592,0.0046880939,0.00422593392,5.7971567e-05,1
0.25,593,0.00469646882,0.00423364621,5.80896012e-05,1
0.25,594,0.00470484886,0.00424136268,5.82077155e-05,1
0.25,595,0.00471322797,0.00424907962,5.83258879e-05,1
0.25,596,0.00472161127,0.00425680075,5.84441805e-05,1
0.25,597,0.00472999457,0.00426452141,5.85625057e-05,1
0.25,598,0.00473837741,0.00427224254,5.86808674e-05,1
0.25,599,0.00474676583,0.00427996833,5.87993527e-05,1
0.25,600,0.00475515332,0.00428769458,5.89178671e-05,1
0.25,601,0.0047635478,0.00429542642,5.90365489e-05,1
0.25,602,0.00477194227,0.00430315826,5.91552525e-05,1
0.25,603,0.00478033628,0.0043108915,5.92740544e-05,1
0.25,604,0.00478873309,0.0043186266,5.93928744e-05,1
0.25,605,0.00479712989,0.00432636216,5.95117672e-05,1
0.25,606,0.00480553089,0.00433410238,5.96307691e-05,1
0.25,607,0.00481393421,0.00434184447,5.97498656e-05,1
0.25,608,0.004822338,0.00434958655,5.98689767e-05,1
0.25,609,0.00483074458,0.00435733236,5.99881896e-05,1
0.25,610,0.00483915489,0.0043650819,6.01074935e-05,1
0.25,611,0.00484756334,0.0043728305,6.02268628e-05,1
0.25,612,0.00485597271,0.00438057911,6.03462213e-05,1
0.25,613,0.00486439001,0.00438833609,6.04658271e-05,1
0.25,614,0.00487280451,0.00439609028,6.05853675e-05,1
0.25,615,0.00488122366,0.0044038496,6.07050606e-05,1
0.25,616,0.00488964189,0.00441160705,6.08247465e-05,1
0.25,617,0.00489806198,0.00441936776,6.09445415e-05,1
0.25,618,0.00490648625,0.0044271322,6.10644638e-05,1
0.25,619,0.00491491286,0.0044348985,6.11844152e-05,1
0.25,620,0.004923339,0.00444266573,6.13044103e-05,1
0.25,621,0.0049317684,0.00445043482,6.14245073e-05,1
0.25,622,0.0049401978,0.00445820531,6.15446625e-05,1
0.25,623,0.00494863279,0.00446598092,6.1664934e-05,1
0.25,624,0.00495706685,0.00447375514,6.17852638e-05,1
0.25,625,0.0049655037,0.00448153354,6.19056373e-05,1
0.25,626,0.00497394241,0.00448931335,6.20261271e-05,1
0.25,627,0.00498238392,0.00449709594,6.2146697e-05,1
0.25,628,0.00499082264,0.00450487621,6.22672524e-05,1
0.25,629,0.0049992688,0.0045126644,6.2387975e-05,1
0.25,630,0.0050077145,0.00452045165,6.25087268e-05,1
0.25,631,0.00501616113,0.00452823984,6.26295514e-05,1
0.25,632,0.00502461195,0.00453603268,6.27505142e-05,1
0.25,633,0.00503306417,0.00454382692,6.28714988e-05,1
0.25,634,0.00504151918,0.00455162348,6.2992578e-05,1
0.25,635,0.00504997279,0.00455942005,6.31136863e-05,1
0.25,636,0.00505843014,0.00456721941,6.32349111e-05,1
0.25,637,0.00506689074,0.00457502203,6.33562013e-05,1
0.25,638,0.00507534854,0.00458282279,6.3477506e-05,1
0.25,639,0.00508381426,0.00459063053,6.35990145e-05,1
0.25,640,0.00509227719,0.00459843734,6.37204284e-05,1
0.25,641,0.00510074617,0.00460624835,6.38420752e-05,1
0.25,642,0.00510921516,0.00461406074,6.39637728e-05,1
0.25,643,0.00511768367,0.00462187268,6.40854778e-05,1
0.25,644,0.00512615731,0.00462968973,6.42072846e-05,1
0.25,645,0.00513463374,0.00463750912,6.43292296e-05,1
0.25,646,0.00514310785,0.00464532711,6.44511165e-05,1
0.25,647,0.00515158754,0.00465315115,6.45731852e-05,1
0.25,648,0.00516006816,0.00466097426,6.46952903e-05,1
0.25,649,0.00516854925,0.00466880016,6.48175046e-05,1
0.25,650,0.00517703127,0.00467662606,6.49396679e-05,1
0.25,651,0.00518551981,0.00468445849,6.50620932e-05,1
0.25,652,0.00519400602,0.00469228905,6.5184453e-05,1
0.25,653,0.00520249736,0.00470012426,6.53069292e-05,1
0.25,654,0.00521098729,0.00470795855,6.54295145e-05,1
0.25,655,0.00521948095,0.00471579749,6.55521217e-05,1
0.25,656,0.00522797555,0.00472363736,6.56748016e-05,1
0.25,657,0.00523647154,0.00473147817,6.5797547e-05,1
0.25,658,0.00524497405,0.00473932456,6.59204816e-05,1
0.25,659,0.0052534733,0.00474716909,6.60433507e-05,1
0.25,660,0.00526197534,0.00475501735,6.61664089e-05,1
0.25,661,0.00527048204,0.00476286886,6.62894963e-05,1
0.25,662,0.00527898734,0.00477071945,6.64125982e-05,1
0.25,663,0.00528749637,0.00477857515,6.65358966e-05,1
0.25,664,0.00529600587,0.00478643086,6.66591222e-05,1
0.25,665,0.00530451955,0.00479428936,6.67825225e-05,1
0.25,666,0.00531303464,0.00480215065,6.69060319e-05,1
0.25,667,0.00532155065,0.00481001288,6.70295776e-05,1
0.25,668,0.00533006946,0.00481787743,6.71532034e-05,1
0.25,669,0.00533858733,0.00482574198,6.72768219e-05,1
0.25,670,0.00534711033,0.00483361119,6.74006151e-05,1
0.25,671,0.00535563659,0.00484148366,6.75244883e-05,1
0.25,672,0.00536416098,0.00484935474,6.76483469e-05,1
0.25,673,0.00537268724,0.00485722814,6.77723292e-05,1
0.25,674,0.00538121723,0.0048651048,6.78963552e-05,1
0.25,675,0.00538974768,0.00487298239,6.80204903e-05,1
0.25,676,0.00539828138,0.00488086371,6.81447273e-05,1
0.25,677,0.00540681789,0.00488874735,6.82690443e-05,1
0.25,678,0.00541535392,0.004896631,6.83933686e-05,1
0.25,679,0.00542389369,0.00490451837,6.85178165e-05,1
0.25,680,0.00543243531,0.00491240714,6.86423227e-05,1
0.25,681,0.00544097647,0.0049202973,6.87669381e-05,1
0.25,682,0.00544952182,0.0049281898,6.88916043e-05,1
0.25,683,0.00545806997,0.00493608601,6.90163652e-05,1
0.25,684,0.00546661904,0.00494398363,6.91411842e-05,1
0.25,685,0.00547516905,0.00495188218,6.92660542e-05,1
0.25,686,0.00548372092,0.00495978259,6.93910406e-05,1
0.25,687,0.00549227558,0.00496768532,6.95160852e-05,1
0.25,688,0.00550083024,0.00497558899,6.96411589e-05,1
0.25,689,0.00550939003,0.00498349732,6.97663636e-05,1
0.25,690,0.00551794935,0.00499140564,6.98916556e-05,1
0.25,691,0.00552651193,0.00499931723,7.00170058e-05,1
0.25,692,0.00553507498,0.00500722975,7.01423851e-05,1
0.25,693,0.00554364035,0.00501514459,7.02678808e-05,1
0.25,694,0.00555220991,0.00502306269,7.03935439e-05,1
0.25,695,0.00556077762,0.0050309808,7.05191342e-05,1
0.25,696,0.00556934811,0.00503890123,7.06448045e-05,1
0.25,697,0.0055779242,0.00504682679,7.07707222e-05,1
0.25,698,0.00558649888,0.00505475141,7.08965454e-05,1
0.25,699,0.00559507636,0.00506267883,7.10225286e-05,1
0.25,700,0.00560365478,0.00507060811,7.11485336e-05,1
0.25,701,0.00561223738,0.00507854018,7.12747133e-05,1
0.25,702,0.00562081672,0.00508647086,7.14007911e-05,1
0.25,703,0.00562940352,0.00509440806,7.15271308e-05,1
0.25,704,0.0056379931,0.00510234805,7.16535142e-05,1
0.25,705,0.0056465799,0.00511028524,7.17798757e-05,1
0.25,706,0.00565517135,0.00511822803,7.19063974e-05,1
0.25,707,0.00566376187,0.00512616988,7.20329044e-05,1
0.25,708,0.00567235751,0.00513411546,7.21595716e-05,1
0.25,709,0.00568095269,0.0051420629,7.22862897e-05,1
0.25,710,0.00568954973,0.00515001127,7.24130587e-05,1
0.25,711,0.00569815235,0.00515796524,7.25399732e-05,1
0.25,712,0.00570675498,0.00516591873,7.26668804e-05,1
0.25,713,0.005715359,0.00517387502,7.27939259e-05,1
0.25,714,0.00572396442,0.00518183317,7.29210733e-05,1
0.25,715,0.00573257171,0.00518979225,7.30482134e-05,1
0.25,716,0.00574118085,0.00519775366,7.31754699e-05,1
0.25,717,0.00574979093,0.00520571601,7.33027555e-05,1
0.25,718,0.00575840566,0.00521368347,7.34302084e-05,1
0.25,719,0.0057670204,0.00522165094,7.35576759e-05,1
0.25,720,0.00577564025,0.00522962306,7.36852962e-05,1
0.25,721,0.00578425918,0.00523759518,7.38129311e-05,1
0.25,722,0.00579287903,0.0052455673,7.39406169e-05,1
0.25,723,0.00580150215,0.00525354408,7.40683899e-05,1
0.25,724,0.00581013039,0.00526152458,7.41963231e-05,1
0.25,725,0.00581875443,0.00526950276,7.43242126e-05,1
0.25,726,0.005827385,0.00527748652,7.44523059e-05,1
