4.4777145386e+00,5.1692295074e+00,3.4434690475e+00
4.4788651466e+00,5.1702966690e+00,3.4453649521e+00
4.4800143242e+00,5.1713624001e+00,3.4472599030e+00
4.4811635017e+00,5.1724281311e+00,3.4491550922e+00
4.4823131561e+00,5.1734933853e+00,3.4510526657e+00
4.4834618568e+00,5.1745572090e+00,3.4529483318e+00
4.4846119881e+00,5.1756224632e+00,3.4548473358e+00
4.4857616425e+00,5.1766862869e+00,3.4567468166e+00
4.4869098663e+00,5.1777496338e+00,3.4586448669e+00
4.4880580902e+00,5.1788120270e+00,3.4605443478e+00
4.4892067909e+00,5.1798744202e+00,3.4624435902e+00
4.4903559685e+00,5.1809368134e+00,3.4643456936e+00
4.4915041924e+00,5.1819987297e+00,3.4662468433e+00
4.4926524162e+00,5.1830592155e+00,3.4681479931e+00
4.4938011169e+00,5.1841201782e+00,3.4700508118e+00
4.4949498177e+00,5.1851806641e+00,3.4719555378e+00
4.4960980415e+00,5.1862406731e+00,3.4738593102e+00
4.4972448349e+00,5.1872997284e+00,3.4757616520e+00
4.4983925819e+00,5.1883587837e+00,3.4776668549e+00
4.4995403290e+00,5.1894173622e+00,3.4795718193e+00
4.5006875992e+00,5.1904749870e+00,3.4814774990e+00
4.5018353462e+00,5.1915326118e+00,3.4833846092e+00
4.5029840469e+00,5.1925907135e+00,3.4852943420e+00
4.5041313171e+00,5.1936473846e+00,3.4872019291e+00
4.5052781105e+00,5.1947035789e+00,3.4891102314e+00
4.5064249039e+00,5.1957592964e+00,3.4910180569e+00
4.5075716972e+00,5.1968145370e+00,3.4929277897e+00
4.5087189674e+00,5.1978697777e+00,3.4948387146e+00
4.5098657608e+00,5.1989240646e+00,3.4967491627e+00
4.5110120773e+00,5.1999778748e+00,3.4986605644e+00
4.5121583939e+00,5.2010316849e+00,3.5005722046e+00
4.5133042336e+00,5.2020845413e+00,3.5024838448e+00
4.5144510269e+00,5.2031369209e+00,3.5043978691e+00
4.5155973434e+00,5.2041893005e+00,3.5063116550e+00
4.5167427063e+00,5.2052407265e+00,3.5082252026e+00
4.5178894997e+00,5.2062926292e+00,3.5101411343e+00
4.5190348625e+00,5.2073431015e+00,3.5120561123e+00
4.5201797485e+00,5.2083930969e+00,3.5139713287e+00
4.5213251114e+00,5.2094426155e+00,3.5158872604e+00
4.5224704742e+00,5.2104921341e+00,3.5178046227e+00
4.5236163139e+00,5.2115411758e+00,3.5197229385e+00
4.5247607231e+00,5.2125897408e+00,3.5216407776e+00
4.5259051323e+00,5.2136373520e+00,3.5235588551e+00
4.5270504951e+00,5.2146854401e+00,3.5254790783e+00
4.5281949043e+00,5.2157325745e+00,3.5273985863e+00
4.5293397903e+00,5.2167792320e+00,3.5293195248e+00
4.5304861069e+00,5.2178268433e+00,3.5312435627e+00
4.5316295624e+00,5.2188715935e+00,3.5331640244e+00
4.5327734947e+00,5.2199168205e+00,3.5350849628e+00
4.5339179039e+00,5.2209620476e+00,3.5370090008e+00
4.5350623131e+00,5.2220063210e+00,3.5389325619e+00
4.5362057686e+00,5.2230501175e+00,3.5408565998e+00
4.5373497009e+00,5.2240939140e+00,3.5427815914e+00
4.5384931564e+00,5.2251367569e+00,3.5447063446e+00
4.5396375656e+00,5.2261795998e+00,3.5466332436e+00
4.5407800674e+00,5.2272205353e+00,3.5485577583e+00
4.5419230461e+00,5.2282624245e+00,3.5504851341e+00
4.5430655479e+00,5.2293033600e+00,3.5524113178e+00
4.5442090034e+00,5.2303442955e+00,3.5543403625e+00
4.5453519821e+00,5.2313842773e+00,3.5562689304e+00
4.5464944839e+00,5.2324237823e+00,3.5581984520e+00
4.5476374626e+00,5.2334628105e+00,3.5601282120e+00
4.5487794876e+00,5.2345018387e+00,3.5620577335e+00
4.5499224663e+00,5.2355403900e+00,3.5639896393e+00
4.5510649681e+00,5.2365784645e+00,3.5659213066e+00
4.5522055626e+00,5.2376151085e+00,3.5678520203e+00
4.5533485413e+00,5.2386527061e+00,3.5697858334e+00
4.5544900894e+00,5.2396888733e+00,3.5717189312e+00
4.5556316376e+00,5.2407240868e+00,3.5736515522e+00
4.5567731857e+00,5.2417597771e+00,3.5755865574e+00
4.5579156876e+00,5.2427954674e+00,3.5775227547e+00
4.5590567589e+00,5.2438302040e+00,3.5794582367e+00
4.5601978302e+00,5.2448639870e+00,3.5813949108e+00
4.5613384247e+00,5.2458972931e+00,3.5833303928e+00
4.5624799728e+00,5.2469305992e+00,3.5852689743e+00
4.5636210442e+00,5.2479639053e+00,3.5872073174e+00
4.5647611618e+00,5.2489953041e+00,3.5891444683e+00
4.5659012794e+00,5.2500271797e+00,3.5910830498e+00
4.5670418739e+00,5.2510585785e+00,3.5930230618e+00
4.5681824684e+00,5.2520890236e+00,3.5949633121e+00
4.5693216324e+00,5.2531185150e+00,3.5969023705e+00
4.5704622269e+00,5.2541489601e+00,3.5988442898e+00
4.5716013908e+00,5.2551779747e+00,3.6007854939e+00
4.5727419853e+00,5.2562069893e+00,3.6027290821e+00
4.5738816261e+00,5.2572355270e+00,3.6046721935e+00
4.5750207901e+00,5.2582631111e+00,3.6066157818e+00
4.5761599541e+00,5.2592906952e+00,3.6085596085e+00
4.5772991180e+00,5.2603173256e+00,3.6105043888e+00
4.5784387589e+00,5.2613444328e+00,3.6124501228e+00
4.5795774460e+00,5.2623696327e+00,3.6143953800e+00
4.5807166100e+00,5.2633953094e+00,3.6163427830e+00
4.5818548203e+00,5.2644200325e+00,3.6182885170e+00
4.5829930305e+00,5.2654442787e+00,3.6202363968e+00
4.5841312408e+00,5.2664685249e+00,3.6221837997e+00
4.5852699280e+00,5.2674922943e+00,3.6241331100e+00
4.5864081383e+00,5.2685155869e+00,3.6260831356e+00
4.5875468254e+00,5.2695388794e+00,3.6280329227e+00
4.5886845589e+00,5.2705607414e+00,3.6299836636e+00
4.5898213387e+00,5.2715816498e+00,3.6319332123e+00
4.5909590721e+00,5.2726025581e+00,3.6338841915e+00
4.5920968056e+00,5.2736239433e+00,3.6358375549e+00
4.5932335854e+00,5.2746434212e+00,3.6377897263e+00
4.5943708420e+00,5.2756628990e+00,3.6397426128e+00
4.5955076218e+00,5.2766819000e+00,3.6416959763e+00
4.5966448784e+00,5.2777009010e+00,3.6436510086e+00
4.5977811813e+00,5.2787194252e+00,3.6456058025e+00
4.5989179611e+00,5.2797365189e+00,3.6475610733e+00
4.6000537872e+00,5.2807536125e+00,3.6495161057e+00
4.6011900902e+00,5.2817702293e+00,3.6514728069e+00
4.6023263931e+00,5.2827863693e+00,3.6534304619e+00
4.6034617424e+00,5.2838020325e+00,3.6553866863e+00
4.6045975685e+00,5.2848172188e+00,3.6573445797e+00
4.6057343483e+00,5.2858324051e+00,3.6593050957e+00
4.6068687439e+00,5.2868461609e+00,3.6612629890e+00
4.6080045700e+00,5.2878599167e+00,3.6632235050e+00
4.6091403961e+00,5.2888736725e+00,3.6651849747e+00
4.6102752686e+00,5.2898864746e+00,3.6671454906e+00
4.6114101410e+00,5.2908983231e+00,3.6691064835e+00
4.6125450134e+00,5.2919101715e+00,3.6710684299e+00
4.6136803627e+00,5.2929220200e+00,3.6730320454e+00
4.6148147583e+00,5.2939329147e+00,3.6749963760e+00
4.6159491539e+00,5.2949428558e+00,3.6769597530e+00
4.6170840263e+00,5.2959532738e+00,3.6789250374e+00
4.6182174683e+00,5.2969622612e+00,3.6808886528e+00
4.6193513870e+00,5.2979707718e+00,3.6828539371e+00
4.6204843521e+00,5.2989788055e+00,3.6848194599e+00
4.6216187477e+00,5.2999863625e+00,3.6867866516e+00
4.6227521896e+00,5.3009939194e+00,3.6887538433e+00
4.6238856316e+00,5.3020009995e+00,3.6907219887e+00
4.6250190735e+00,5.3030071259e+00,3.6926901340e+00
4.6261520386e+00,5.3040132523e+00,3.6946589947e+00
4.6272835732e+00,5.3050174713e+00,3.6966266632e+00
4.6284174919e+00,5.3060231209e+00,3.6985983849e+00
4.6295499802e+00,5.3070273399e+00,3.7005684376e+00
4.6306824684e+00,5.3080310822e+00,3.7025392056e+00
4.6318144798e+00,5.3090343475e+00,3.7045109272e+00
4.6329469681e+00,5.3100371361e+00,3.7064831257e+00
4.6340789795e+00,5.3110394478e+00,3.7084560394e+00
4.6352105141e+00,5.3120408058e+00,3.7104289532e+00
4.6363425255e+00,5.3130421638e+00,3.7124028206e+00
4.6374740601e+00,5.3140430450e+00,3.7143781185e+00
4.6386055946e+00,5.3150434494e+00,3.7163527012e+00
4.6397356987e+00,5.3160424232e+00,3.7183253765e+00
4.6408672333e+00,5.3170418739e+00,3.7203025818e+00
4.6419992447e+00,5.3180413246e+00,3.7222809792e+00
4.6431303024e+00,5.3190398216e+00,3.7242584229e+00
4.6442604065e+00,5.3200373650e+00,3.7262353897e+00
4.6453905106e+00,5.3210344315e+00,3.7282133102e+00
4.6465215683e+00,5.3220310211e+00,3.7301933765e+00
4.6476516724e+00,5.3230276108e+00,3.7321724892e+00
4.6487817764e+00,5.3240232468e+00,3.7341527939e+00
4.6499109268e+00,5.3250184059e+00,3.7361321449e+00
4.6510410309e+00,5.3260130882e+00,3.7381131649e+00
4.6521706581e+00,5.3270072937e+00,3.7400951385e+00
4.6532998085e+00,5.3280005455e+00,3.7420763969e+00
4.6544294357e+00,5.3289937973e+00,3.7440598011e+00
4.6555585861e+00,5.3299865723e+00,3.7460441589e+00
4.6566867828e+00,5.3309779167e+00,3.7480254173e+00
4.6578154564e+00,5.3319697380e+00,3.7500092983e+00
4.6589446068e+00,5.3329610825e+00,3.7519955635e+00
4.6600728035e+00,5.3339514732e+00,3.7539801598e+00
4.6612010002e+00,5.3349413872e+00,3.7559666634e+00
4.6623291969e+00,5.3359313011e+00,3.7579526901e+00
4.6634569168e+00,5.3369202614e+00,3.7599401474e+00
4.6645846367e+00,5.3379082680e+00,3.7619264126e+00
4.6657123566e+00,5.3388962746e+00,3.7639145851e+00
4.6668405533e+00,5.3398842812e+00,3.7659046650e+00
4.6679673195e+00,5.3408708572e+00,3.7678937912e+00
4.6690959930e+00,5.3418583870e+00,3.7698855400e+00
4.6702218056e+00,5.3428440094e+00,3.7718739510e+00
4.6713490486e+00,5.3438291550e+00,3.7738654613e+00
4.6724758148e+00,5.3448143005e+00,3.7758569717e+00
4.6736021042e+00,5.3457984924e+00,3.7778480053e+00
4.6747288704e+00,5.3467822075e+00,3.7798414230e+00
4.6758551598e+00,5.3477654457e+00,3.7818348408e+00
4.6769809723e+00,5.3487486839e+00,3.7838282585e+00
4.6781077385e+00,5.3497309685e+00,3.7858228683e+00
4.6792330742e+00,5.3507127762e+00,3.7878179550e+00
4.6803584099e+00,5.3516936302e+00,3.7898120880e+00
4.6814837456e+00,5.3526744843e+00,3.7918074131e+00
4.6826081276e+00,5.3536539078e+00,3.7938024998e+00
4.6837329865e+00,5.3546338081e+00,3.7957987785e+00
4.6848587990e+00,5.3556132317e+00,3.7977976799e+00
4.6859831810e+00,5.3565917015e+00,3.7997953892e+00
4.6871080399e+00,5.3575701714e+00,3.8017945290e+00
4.6882319450e+00,5.3585472107e+00,3.8037917614e+00
4.6893568039e+00,5.3595242500e+00,3.8057923317e+00
4.6904802322e+00,5.3605008125e+00,3.8077924252e+00
4.6916046143e+00,5.3614768982e+00,3.8097927570e+00
4.6927280426e+00,5.3624520302e+00,3.8117938042e+00
4.6938514709e+00,5.3634266853e+00,3.8137950897e+00
4.6949748993e+00,5.3644013405e+00,3.8157975674e+00
4.6960988045e+00,5.3653759956e+00,3.8178019524e+00
4.6972217560e+00,5.3663492203e+00,3.8198046684e+00
4.6983447075e+00,5.3673219681e+00,3.8218083382e+00
4.6994676590e+00,5.3682942390e+00,3.8238132000e+00
4.7005906105e+00,5.3692660332e+00,3.8258183002e+00
4.7017130852e+00,5.3702378273e+00,3.8278243542e+00
4.7028346062e+00,5.3712077141e+00,3.8298287392e+00
4.7039561272e+00,5.3721776009e+00,3.8318352699e+00
4.7050781250e+00,5.3731474876e+00,3.8338418007e+00
4.7062001228e+00,5.3741164207e+00,3.8358502388e+00
4.7073216438e+00,5.3750853539e+00,3.8378579617e+00
4.7084426880e+00,5.3760533333e+00,3.8398659229e+00
4.7095646858e+00,5.3770208359e+00,3.8418762684e+00
4.7106866837e+00,5.3779883385e+00,3.8438873291e+00
4.7118062973e+00,5.3789539337e+00,3.8458955288e+00
4.7129268646e+00,5.3799200058e+00,3.8479065895e+00
4.7140474319e+00,5.3808851242e+00,3.8499183655e+00
4.7151679993e+00,5.3818502426e+00,3.8519310951e+00
4.7162876129e+00,5.3828139305e+00,3.8539412022e+00
4.7174077034e+00,5.3837776184e+00,3.8559548855e+00
4.7185273170e+00,5.3847408295e+00,3.8579676151e+00
4.7196474075e+00,5.3857040405e+00,3.8599824905e+00
4.7207665443e+00,5.3866662979e+00,3.8619964123e+00
4.7218856812e+00,5.3876276016e+00,3.8640110493e+00
4.7230052948e+00,5.3885884285e+00,3.8660273552e+00
4.7241249084e+00,5.3895497322e+00,3.8680446148e+00
4.7252435684e+00,5.3905096054e+00,3.8700609207e+00
4.7263627052e+00,5.3914690018e+00,3.8720791340e+00
4.7274799347e+00,5.3924274445e+00,3.8740956783e+00
4.7285990715e+00,5.3933863640e+00,3.8761148453e+00
4.7297172546e+00,5.3943443298e+00,3.8781335354e+00
4.7308349609e+00,5.3953008652e+00,3.8801522255e+00
4.7319521904e+00,5.3962578773e+00,3.8821716309e+00
4.7330698967e+00,5.3972139359e+00,3.8841924667e+00
4.7341871262e+00,5.3981695175e+00,3.8862128258e+00
4.7353043556e+00,5.3991241455e+00,3.8882341385e+00
4.7364211082e+00,5.4000787735e+00,3.8902559280e+00
4.7375373840e+00,5.4010324478e+00,3.8922772408e+00
4.7386546135e+00,5.4019861221e+00,3.8943009377e+00
4.7397704124e+00,5.4029388428e+00,3.8963234425e+00
4.7408876419e+00,5.4038915634e+00,3.8983490467e+00
4.7420034409e+00,5.4048433304e+00,3.9003736973e+00
4.7431192398e+00,5.4057946205e+00,3.9023983479e+00
4.7442355156e+00,5.4067454338e+00,3.9044249058e+00
4.7453498840e+00,5.4076948166e+00,3.9064483643e+00
4.7464666367e+00,5.4086456299e+00,3.9084784985e+00
4.7475810051e+00,5.4095940590e+00,3.9105036259e+00
4.7486963272e+00,5.4105424881e+00,3.9125318527e+00
4.7498111725e+00,5.4114904404e+00,3.9145598412e+00
4.7509264946e+00,5.4124383926e+00,3.9165897369e+00
4.7520408630e+00,5.4133849144e+00,3.9186186790e+00
4.7531552315e+00,5.4143314362e+00,3.9206488132e+00
4.7542695999e+00,5.4152774811e+00,3.9226799011e+00
4.7553820610e+00,5.4162216187e+00,3.9247086048e+00
4.7564964294e+00,5.4171671867e+00,3.9267408848e+00
4.7576098442e+00,5.4181113243e+00,3.9287719727e+00
4.7587232590e+00,5.4190545082e+00,3.9308044910e+00
4.7598366737e+00,5.4199976921e+00,3.9328382015e+00
4.7609500885e+00,5.4209399223e+00,3.9348723888e+00
4.7620630264e+00,5.4218821526e+00,3.9369068146e+00
4.7631750107e+00,5.4228234291e+00,3.9389390945e+00
4.7642874718e+00,5.4237642288e+00,3.9409747124e+00
4.7653999329e+00,5.4247045517e+00,3.9430112839e+00
4.7665119171e+00,5.4256439209e+00,3.9450469017e+00
4.7676229477e+00,5.4265823364e+00,3.9470813274e+00
4.7687349319e+00,5.4275207520e+00,3.9491183758e+00
4.7698464394e+00,5.4284586906e+00,3.9511559010e+00
4.7709579468e+00,5.4293961525e+00,3.9531950951e+00
4.7720689774e+00,5.4303336143e+00,3.9552333355e+00
4.7731800079e+00,5.4312696457e+00,3.9572720528e+00
4.7742910385e+00,5.4322052002e+00,3.9593129158e+00
4.7754011154e+00,5.4331402779e+00,3.9613521099e+00
4.7765111923e+00,5.4340748787e+00,3.9633929729e+00
4.7776222229e+00,5.4350099564e+00,3.9654347897e+00
4.7787322998e+00,5.4359431267e+00,3.9674775600e+00
4.7798428535e+00,5.4368762970e+00,3.9695208073e+00
4.7809514999e+00,5.4378080368e+00,3.9715614319e+00
4.7820615768e+00,5.4387402534e+00,3.9736061096e+00
4.7831707001e+00,5.4396715164e+00,3.9756491184e+00
4.7842793465e+00,5.4406018257e+00,3.9776930809e+00
4.7853875160e+00,5.4415321350e+00,3.9797365665e+00
4.7864966393e+00,5.4424614906e+00,3.9817836285e+00
4.7876052856e+00,5.4433908463e+00,3.9838287830e+00
4.7887125015e+00,5.4443182945e+00,3.9858739376e+00
4.7898211479e+00,5.4452466965e+00,3.9879219532e+00
4.7909283638e+00,5.4461736679e+00,3.9899678230e+00
4.7920365334e+00,5.4471006393e+00,3.9920167923e+00
4.7931442261e+00,5.4480266571e+00,3.9940655231e+00
4.7942514420e+00,5.4489521980e+00,3.9961135387e+00
4.7953586578e+00,5.4498772621e+00,3.9981639385e+00
4.7964653969e+00,5.4508018494e+00,4.0002131462e+00
4.7975716591e+00,5.4517254829e+00,4.0022635460e+00
4.7986779213e+00,5.4526486397e+00,4.0043144226e+00
4.7997846603e+00,5.4535717964e+00,4.0063643456e+00
4.8008913994e+00,5.4544939995e+00,4.0084190369e+00
4.8019971848e+00,5.4554157257e+00,4.0104708672e+00
4.8031020164e+00,5.4563360214e+00,4.0125222206e+00
4.8042078018e+00,5.4572567940e+00,4.0145764351e+00
4.8053131104e+00,5.4581766129e+00,4.0166301727e+00
4.8064193726e+00,5.4590964317e+00,4.0186867714e+00
4.8075237274e+00,5.4600152969e+00,4.0207405090e+00
4.8086285591e+00,5.4609327316e+00,4.0227956772e+00
4.8097333908e+00,5.4618506432e+00,4.0248532295e+00
4.8108382225e+00,5.4627680779e+00,4.0269098282e+00
4.8119411469e+00,5.4636840820e+00,4.0289649963e+00
4.8130455017e+00,5.4646000862e+00,4.0310235023e+00
4.8141489029e+00,5.4655151367e+00,4.0330805779e+00
4.8152518272e+00,5.4664292336e+00,4.0351381302e+00
4.8163557053e+00,5.4673438072e+00,4.0371971130e+00
4.8174591064e+00,5.4682574272e+00,4.0392580032e+00
4.8185615540e+00,5.4691700935e+00,4.0413169861e+00
4.8196654320e+00,5.4700832367e+00,4.0433797836e+00
4.8207669258e+00,5.4709944725e+00,4.0454392433e+00
4.8218688965e+00,5.4719057083e+00,4.0475001335e+00
4.8229708672e+00,5.4728159904e+00,4.0495615005e+00
4.8240728378e+00,5.4737262726e+00,4.0516238213e+00
4.8251743317e+00,5.4746351242e+00,4.0536861420e+00
4.8262767792e+00,5.4755444527e+00,4.0557518005e+00
4.8273768425e+00,5.4764523506e+00,4.0578136444e+00
4.8284788132e+00,5.4773607254e+00,4.0598797798e+00
4.8295803070e+00,5.4782681465e+00,4.0619454384e+00
4.8306808472e+00,5.4791746140e+00,4.0640110970e+00
4.8317813873e+00,5.4800810814e+00,4.0660772324e+00
4.8328814507e+00,5.4809861183e+00,4.0681438446e+00
4.8339819908e+00,5.4818911552e+00,4.0702114105e+00
4.8350811005e+00,5.4827952385e+00,4.0722780228e+00
4.8361802101e+00,5.4836988449e+00,4.0743446350e+00
4.8372797966e+00,5.4846019745e+00,4.0764136314e+00
4.8383798599e+00,5.4855046272e+00,4.0784831047e+00
4.8394789696e+00,5.4864068031e+00,4.0805535316e+00
4.8405776024e+00,5.4873075485e+00,4.0826225281e+00
4.8416762352e+00,5.4882082939e+00,4.0846934319e+00
4.8427739143e+00,5.4891080856e+00,4.0867633820e+00
4.8438730240e+00,5.4900083542e+00,4.0888371468e+00
4.8449711800e+00,5.4909071922e+00,4.0909080505e+00
4.8460679054e+00,5.4918050766e+00,4.0929780006e+00
4.8471655846e+00,5.4927029610e+00,4.0950522423e+00
4.8482632637e+00,5.4935998917e+00,4.0971255302e+00
4.8493604660e+00,5.4944968224e+00,4.0991997719e+00
4.8504571915e+00,5.4953923225e+00,4.1012735367e+00
4.8515534401e+00,5.4962878227e+00,4.1033487320e+00
4.8526506424e+00,5.4971828461e+00,4.1054244041e+00
4.8537459373e+00,5.4980769157e+00,4.1074991226e+00
4.8548431396e+00,5.4989705086e+00,4.1095771790e+00
4.8559374809e+00,5.4998631477e+00,4.1116514206e+00
4.8570346832e+00,5.5007562637e+00,4.1137318611e+00
4.8581295013e+00,5.5016479492e+00,4.1158084869e+00
4.8592257500e+00,5.5025396347e+00,4.1178884506e+00
4.8603210449e+00,5.5034308434e+00,4.1199674606e+00
4.8614153862e+00,5.5043206215e+00,4.1220459938e+00
4.8625092506e+00,5.5052094460e+00,4.1241240501e+00
4.8636045456e+00,5.5060992241e+00,4.1262073517e+00
4.8646984100e+00,5.5069870949e+00,4.1282868385e+00
4.8657932281e+00,5.5078749657e+00,4.1303696632e+00
4.8668856621e+00,5.5087614059e+00,4.1324491501e+00
4.8679800034e+00,5.5096483231e+00,4.1345324516e+00
4.8690729141e+00,5.5105342865e+00,4.1366147995e+00
4.8701653481e+00,5.5114192963e+00,4.1386966705e+00
4.8712577820e+00,5.5123038292e+00,4.1407790184e+00
4.8723511696e+00,5.5131883621e+00,4.1428656578e+00
4.8734436035e+00,5.5140719414e+00,4.1449499130e+00
4.8745360374e+00,5.5149550438e+00,4.1470351219e+00
4.8756279945e+00,5.5158371925e+00,4.1491208076e+00
4.8767189980e+00,5.5167183876e+00,4.1512055397e+00
4.8778109550e+00,5.5175995827e+00,4.1532926559e+00
4.8789024353e+00,5.5184803009e+00,4.1553797722e+00
4.8799934387e+00,5.5193605423e+00,4.1574673653e+00
4.8810844421e+00,5.5202393532e+00,4.1595559120e+00
4.8821749687e+00,5.5211176872e+00,4.1616435051e+00
4.8832654953e+00,5.5219960213e+00,4.1637330055e+00
4.8843564987e+00,5.5228738785e+00,4.1658244133e+00
4.8854460716e+00,5.5237507820e+00,4.1679129601e+00
4.8865356445e+00,5.5246272087e+00,4.1700034142e+00
4.8876252174e+00,5.5255031586e+00,4.1720938683e+00
4.8887157440e+00,5.5263786316e+00,4.1741876602e+00
4.8898048401e+00,5.5272526741e+00,4.1762790680e+00
4.8908929825e+00,5.5281262398e+00,4.1783704758e+00
4.8919816017e+00,5.5289993286e+00,4.1804623604e+00
4.8930697441e+00,5.5298719406e+00,4.1825551987e+00
4.8941588402e+00,5.5307440758e+00,4.1846504211e+00
4.8952460289e+00,5.5316152573e+00,4.1867437363e+00
4.8963341713e+00,5.5324864388e+00,4.1888384819e+00
4.8974213600e+00,5.5333561897e+00,4.1909332275e+00
4.8985090256e+00,5.5342264175e+00,4.1930289268e+00
4.8995957375e+00,5.5350947380e+00,4.1951251030e+00
4.9006824493e+00,5.5359630585e+00,4.1972212791e+00
4.9017696381e+00,5.5368313789e+00,4.1993188858e+00
4.9028563499e+00,5.5376982689e+00,4.2014174461e+00
4.9039421082e+00,5.5385646820e+00,4.2035136223e+00
4.9050283432e+00,5.5394306183e+00,4.2056131363e+00
4.9061141014e+00,5.5402960777e+00,4.2077121735e+00
4.9071998596e+00,5.5411605835e+00,4.2098126411e+00
4.9082851410e+00,5.5420250893e+00,4.2119131088e+00
4.9093694687e+00,5.5428881645e+00,4.2140116692e+00
4.9104547501e+00,5.5437512398e+00,4.2161135674e+00
4.9115400314e+00,5.5446143150e+00,4.2182164192e+00
4.9126248360e+00,5.5454759598e+00,4.2203178406e+00
4.9137086868e+00,5.5463366508e+00,4.2224192619e+00
4.9147925377e+00,5.5471973419e+00,4.2245225906e+00
4.9158763885e+00,5.5480570793e+00,4.2266259193e+00
4.9169597626e+00,5.5489163399e+00,4.2287287712e+00
4.9180421829e+00,5.5497741699e+00,4.2308320999e+00
4.9191255569e+00,5.5506320000e+00,4.2329378128e+00
4.9202079773e+00,5.5514898300e+00,4.2350420952e+00
4.9212908745e+00,5.5523462296e+00,4.2371482849e+00
4.9223723412e+00,5.5532021523e+00,4.2392525673e+00
4.9234552383e+00,5.5540575981e+00,4.2413601875e+00
4.9245376587e+00,5.5549130440e+00,4.2434682846e+00
4.9256191254e+00,5.5557670593e+00,4.2455763817e+00
4.9267001152e+00,5.5566205978e+00,4.2476835251e+00
4.9277811050e+00,5.5574731827e+00,4.2497906685e+00
4.9288625717e+00,5.5583257675e+00,4.2519011497e+00
4.9299421310e+00,5.5591773987e+00,4.2540073395e+00
4.9310231209e+00,5.5600285530e+00,4.2561182976e+00
4.9321045876e+00,5.5608792305e+00,4.2582316399e+00
4.9331827164e+00,5.5617289543e+00,4.2603378296e+00
4.9342632294e+00,5.5625782013e+00,4.2624506950e+00
4.9353427887e+00,5.5634269714e+00,4.2645621300e+00
4.9364223480e+00,5.5642747879e+00,4.2666749954e+00
4.9375009537e+00,5.5651216507e+00,4.2687869072e+00
4.9385809898e+00,5.5659699440e+00,4.2709012032e+00
4.9396581650e+00,5.5668153763e+00,4.2730126381e+00
4.9407377243e+00,5.5676612854e+00,4.2751288414e+00
4.9418163300e+00,5.5685062408e+00,4.2772440910e+00
4.9428939819e+00,5.5693502426e+00,4.2793583870e+00
4.9439706802e+00,5.5701937675e+00,4.2814722061e+00
4.9450488091e+00,5.5710368156e+00,4.2835888863e+00
4.9461259842e+00,5.5718793869e+00,4.2857055664e+00
4.9472017288e+00,5.5727210045e+00,4.2878193855e+00
4.9482793808e+00,5.5735616684e+00,4.2899389267e+00
4.9493551254e+00,5.5744023323e+00,4.2920551300e+00
4.9504318237e+00,5.5752425194e+00,4.2941751480e+00
4.9515080452e+00,5.5760817528e+00,4.2962932587e+00
4.9525833130e+00,5.5769205093e+00,4.2984104156e+00
4.9536585808e+00,5.5777578354e+00,4.3005309105e+00
4.9547333717e+00,5.5785951614e+00,4.3026494980e+00
4.9558091164e+00,5.5794320107e+00,4.3047714233e+00
4.9568834305e+00,5.5802679062e+00,4.3068904877e+00
4.9579577446e+00,5.5811033249e+00,4.3090114594e+00
4.9590325356e+00,5.5819387436e+00,4.3111343384e+00
4.9601063728e+00,5.5827727318e+00,4.3132562637e+00
4.9611802101e+00,5.5836062431e+00,4.3153781891e+00
4.9622540474e+00,5.5844392776e+00,4.3175024986e+00
4.9633274078e+00,5.5852713585e+00,4.3196258545e+00
4.9644007683e+00,5.5861034393e+00,4.3217511177e+00
4.9654736519e+00,5.5869345665e+00,4.3238749504e+00
4.9665455818e+00,5.5877642632e+00,4.3259992599e+00
4.9676184654e+00,5.5885944366e+00,4.3281254768e+00
4.9686903954e+00,5.5894231796e+00,4.3302507401e+00
4.9697618484e+00,5.5902514458e+00,4.3323764801e+00
4.9708342552e+00,5.5910797119e+00,4.3345041275e+00
4.9719052315e+00,5.5919070244e+00,4.3366298676e+00
4.9729762077e+00,5.5927333832e+00,4.3387575150e+00
4.9740467072e+00,5.5935592651e+00,4.3408846855e+00
4.9751172066e+00,5.5943841934e+00,4.3430137634e+00
4.9761881828e+00,5.5952095985e+00,4.3451437950e+00
4.9772586823e+00,5.5960335732e+00,4.3472733498e+00
4.9783277512e+00,5.5968561172e+00,4.3494019508e+00
4.9793977737e+00,5.5976791382e+00,4.3515324593e+00
4.9804658890e+00,5.5985012054e+00,4.3536605835e+00
4.9815359116e+00,5.5993227959e+00,4.3557944298e+00
4.9826054573e+00,5.6001439095e+00,4.3579263687e+00
4.9836735725e+00,5.6009635925e+00,4.3600578308e+00
4.9847412109e+00,5.6017827988e+00,4.3621883392e+00
4.9858102798e+00,5.6026020050e+00,4.3643240929e+00
4.9868774414e+00,5.6034202576e+00,4.3664555550e+00
4.9879450798e+00,5.6042375565e+00,4.3685894012e+00
4.9890127182e+00,5.6050548553e+00,4.3707237244e+00
4.9900798798e+00,5.6058712006e+00,4.3728585243e+00
4.9911475182e+00,5.6066870689e+00,4.3749957085e+00
4.9922132492e+00,5.6075015068e+00,4.3771290779e+00
4.9932799339e+00,5.6083164215e+00,4.3792648315e+00
4.9943456650e+00,5.6091299057e+00,4.3814015388e+00
4.9954128265e+00,5.6099433899e+00,4.3835406303e+00
