1.106376409530639648e+00,1.289946794509887695e+00,2.358002662658691406e-01
1.106944441795349121e+00,1.290645241737365723e+00,2.360210418701171875e-01
1.107514023780822754e+00,1.291345596313476562e+00,2.362425178289413452e-01
1.108082056045532227e+00,1.292044281959533691e+00,2.364633083343505859e-01
1.108649611473083496e+00,1.292742133140563965e+00,2.366841435432434082e-01
1.109221100807189941e+00,1.293444991111755371e+00,2.369066774845123291e-01
1.109788775444030762e+00,1.294143080711364746e+00,2.371277660131454468e-01
1.110357165336608887e+00,1.294842600822448730e+00,2.373495250940322876e-01
1.110927224159240723e+00,1.295543909072875977e+00,2.375716567039489746e-01
1.111496806144714355e+00,1.296244502067565918e+00,2.377938181161880493e-01
1.112067937850952148e+00,1.296946644783020020e+00,2.380166500806808472e-01
1.112637758255004883e+00,1.297647476196289062e+00,2.382391989231109619e-01
1.113207221031188965e+00,1.298347830772399902e+00,2.384613901376724243e-01
1.113780260086059570e+00,1.299052476882934570e+00,2.386852651834487915e-01
1.114349365234375000e+00,1.299752235412597656e+00,2.389076650142669678e-01
1.114920139312744141e+00,1.300454854965209961e+00,2.391308546066284180e-01
1.115492105484008789e+00,1.301158308982849121e+00,2.393549233675003052e-01
1.116064429283142090e+00,1.301862120628356934e+00,2.395788133144378662e-01
1.116636276245117188e+00,1.302565097808837891e+00,2.398026734590530396e-01
1.117207646369934082e+00,1.303268671035766602e+00,2.400264739990234375e-01
1.117780327796936035e+00,1.303972244262695312e+00,2.402507960796356201e-01
1.118350744247436523e+00,1.304674148559570312e+00,2.404745966196060181e-01
1.118924856185913086e+00,1.305380702018737793e+00,2.406998425722122192e-01
1.119497299194335938e+00,1.306085109710693359e+00,2.409245669841766357e-01
1.120070695877075195e+00,1.306790590286254883e+00,2.411496043205261230e-01
1.120644330978393555e+00,1.307495355606079102e+00,2.413749545812606812e-01
1.121216297149658203e+00,1.308199882507324219e+00,2.415995448827743530e-01
1.121791362762451172e+00,1.308906793594360352e+00,2.418257147073745728e-01
1.122365117073059082e+00,1.309612631797790527e+00,2.420513927936553955e-01
1.122939109802246094e+00,1.310318827629089355e+00,2.422771751880645752e-01
1.123513340950012207e+00,1.311025857925415039e+00,2.425033301115036011e-01
1.124089360237121582e+00,1.311733722686767578e+00,2.427300810813903809e-01
1.124664306640625000e+00,1.312441825866699219e+00,2.429566532373428345e-01
1.125236868858337402e+00,1.313146233558654785e+00,2.431825846433639526e-01
1.125813484191894531e+00,1.313855051994323730e+00,2.434097528457641602e-01
1.126388788223266602e+00,1.314563393592834473e+00,2.436367273330688477e-01
1.126964569091796875e+00,1.315271496772766113e+00,2.438640147447586060e-01
1.127540946006774902e+00,1.315980672836303711e+00,2.440914958715438843e-01
1.128117084503173828e+00,1.316689968109130859e+00,2.443193346261978149e-01
1.128692150115966797e+00,1.317397236824035645e+00,2.445465624332427979e-01
1.129269003868103027e+00,1.318107366561889648e+00,2.447746396064758301e-01
1.129846096038818359e+00,1.318817377090454102e+00,2.450028359889984131e-01
1.130421996116638184e+00,1.319525957107543945e+00,2.452307939529418945e-01
1.131000876426696777e+00,1.320237636566162109e+00,2.454599589109420776e-01
1.131579518318176270e+00,1.320949792861938477e+00,2.456891685724258423e-01
1.132155776023864746e+00,1.321659922599792480e+00,2.459177076816558838e-01
1.132734298706054688e+00,1.322371363639831543e+00,2.461469024419784546e-01
1.133311748504638672e+00,1.323081612586975098e+00,2.463760077953338623e-01
1.133889198303222656e+00,1.323792934417724609e+00,2.466050833463668823e-01
1.134468793869018555e+00,1.324505805969238281e+00,2.468352913856506348e-01
1.135047197341918945e+00,1.325217247009277344e+00,2.470649033784866333e-01
1.135626435279846191e+00,1.325930833816528320e+00,2.472952455282211304e-01
1.136206150054931641e+00,1.326643586158752441e+00,2.475254684686660767e-01
1.136786103248596191e+00,1.327357769012451172e+00,2.477560490369796753e-01
1.137365221977233887e+00,1.328070759773254395e+00,2.479864656925201416e-01
1.137945175170898438e+00,1.328784584999084473e+00,2.482172548770904541e-01
1.138525605201721191e+00,1.329499363899230957e+00,2.484483271837234497e-01
1.139105677604675293e+00,1.330212593078613281e+00,2.486795783042907715e-01
1.139685630798339844e+00,1.330925464630126953e+00,2.489108741283416748e-01
1.140267133712768555e+00,1.331642627716064453e+00,2.491427809000015259e-01
1.140848040580749512e+00,1.332356333732604980e+00,2.493743151426315308e-01
1.141427636146545410e+00,1.333070993423461914e+00,2.496056258678436279e-01
1.142009854316711426e+00,1.333787202835083008e+00,2.498385012149810791e-01
1.142591714859008789e+00,1.334502816200256348e+00,2.500706613063812256e-01
1.143171906471252441e+00,1.335216641426086426e+00,2.503025531768798828e-01
1.143755912780761719e+00,1.335936427116394043e+00,2.505360841751098633e-01
1.144338130950927734e+00,1.336652874946594238e+00,2.507690191268920898e-01
1.144919991493225098e+00,1.337368965148925781e+00,2.510018646717071533e-01
1.145503759384155273e+00,1.338088154792785645e+00,2.512353956699371338e-01
1.146085381507873535e+00,1.338804006576538086e+00,2.514685690402984619e-01
1.146668195724487305e+00,1.339521169662475586e+00,2.517021000385284424e-01
1.147251129150390625e+00,1.340238690376281738e+00,2.519356608390808105e-01
1.147837638854980469e+00,1.340960383415222168e+00,2.521709203720092773e-01
1.148421406745910645e+00,1.341679334640502930e+00,2.524051070213317871e-01
1.149003505706787109e+00,1.342396497726440430e+00,2.526387870311737061e-01
1.149587273597717285e+00,1.343115329742431641e+00,2.528733611106872559e-01
1.150173425674438477e+00,1.343836426734924316e+00,2.531087696552276611e-01
1.150756478309631348e+00,1.344554066658020020e+00,2.533431053161621094e-01
1.151342153549194336e+00,1.345275402069091797e+00,2.535785138607025146e-01
1.151927590370178223e+00,1.345995664596557617e+00,2.538141012191772461e-01
1.152512431144714355e+00,1.346716165542602539e+00,2.540494203567504883e-01
1.153098225593566895e+00,1.347437381744384766e+00,2.542853653430938721e-01
1.153684139251708984e+00,1.348158478736877441e+00,2.545213997364044189e-01
1.154270529747009277e+00,1.348880529403686523e+00,2.547577321529388428e-01
1.154855966567993164e+00,1.349601507186889648e+00,2.549938261508941650e-01
1.155441999435424805e+00,1.350322842597961426e+00,2.552301287651062012e-01
1.156029224395751953e+00,1.351046085357666016e+00,2.554672360420227051e-01
1.156615972518920898e+00,1.351768732070922852e+00,2.557039260864257812e-01
1.157203078269958496e+00,1.352491259574890137e+00,2.559411525726318359e-01
1.157790422439575195e+00,1.353214621543884277e+00,2.561784386634826660e-01
1.158377408981323242e+00,1.353937268257141113e+00,2.564157843589782715e-01
1.158965229988098145e+00,1.354661345481872559e+00,2.566533982753753662e-01
1.159554839134216309e+00,1.355387091636657715e+00,2.568921446800231934e-01
1.160142421722412109e+00,1.356110572814941406e+00,2.571298778057098389e-01
1.160730838775634766e+00,1.356835007667541504e+00,2.573682367801666260e-01
1.161319494247436523e+00,1.357560396194458008e+00,2.576068341732025146e-01
1.161909341812133789e+00,1.358286738395690918e+00,2.578459680080413818e-01
1.162497758865356445e+00,1.359010934829711914e+00,2.580844461917877197e-01
1.163086533546447754e+00,1.359736323356628418e+00,2.583231627941131592e-01
1.163676261901855469e+00,1.360462665557861328e+00,2.585625946521759033e-01
1.164265394210815430e+00,1.361188054084777832e+00,2.588018476963043213e-01
1.164856076240539551e+00,1.361915707588195801e+00,2.590417265892028809e-01
1.165445804595947266e+00,1.362641811370849609e+00,2.592815458774566650e-01
1.166035652160644531e+00,1.363368391990661621e+00,2.595213949680328369e-01
1.166627645492553711e+00,1.364096999168395996e+00,2.597618997097015381e-01
1.167217969894409180e+00,1.364824175834655762e+00,2.600022852420806885e-01
1.167807817459106445e+00,1.365551352500915527e+00,2.602425515651702881e-01
1.168400764465332031e+00,1.366281270980834961e+00,2.604839801788330078e-01
1.168992042541503906e+00,1.367009758949279785e+00,2.607250809669494629e-01
1.169583320617675781e+00,1.367738008499145508e+00,2.609659433364868164e-01
1.170174598693847656e+00,1.368466019630432129e+00,2.612072229385375977e-01
1.170768260955810547e+00,1.369197249412536621e+00,2.614495158195495605e-01
1.171360135078430176e+00,1.369926333427429199e+00,2.616910040378570557e-01
1.171953439712524414e+00,1.370656251907348633e+00,2.619330883026123047e-01
1.172545194625854492e+00,1.371385931968688965e+00,2.621750533580780029e-01
1.173139214515686035e+00,1.372117996215820312e+00,2.624178826808929443e-01
1.173731446266174316e+00,1.372847557067871094e+00,2.626601159572601318e-01
1.174325227737426758e+00,1.373578667640686035e+00,2.629030346870422363e-01
1.174919843673706055e+00,1.374310612678527832e+00,2.631462216377258301e-01
1.175513863563537598e+00,1.375043034553527832e+00,2.633896470069885254e-01
1.176107645034790039e+00,1.375774145126342773e+00,2.636328339576721191e-01
1.176702618598937988e+00,1.376506924629211426e+00,2.638765871524810791e-01
1.177296400070190430e+00,1.377238750457763672e+00,2.641201019287109375e-01
1.177890539169311523e+00,1.377970576286315918e+00,2.643639147281646729e-01
1.178486704826354980e+00,1.378705382347106934e+00,2.646085023880004883e-01
1.179081916809082031e+00,1.379437923431396484e+00,2.648528218269348145e-01
1.179679036140441895e+00,1.380173087120056152e+00,2.650979757308959961e-01
1.180273294448852539e+00,1.380905985832214355e+00,2.653423249721527100e-01
1.180871009826660156e+00,1.381642103195190430e+00,2.655878961086273193e-01
1.181464910507202148e+00,1.382374525070190430e+00,2.658323943614959717e-01
1.182062149047851562e+00,1.383109331130981445e+00,2.660778462886810303e-01
1.182657718658447266e+00,1.383843421936035156e+00,2.663232684135437012e-01
1.183255076408386230e+00,1.384579300880432129e+00,2.665693759918212891e-01
1.183852910995483398e+00,1.385315775871276855e+00,2.668155133724212646e-01
1.184450507164001465e+00,1.386052370071411133e+00,2.670620381832122803e-01
1.185048103332519531e+00,1.386788129806518555e+00,2.673081457614898682e-01
1.185644984245300293e+00,1.387523770332336426e+00,2.675542831420898438e-01
1.186242222785949707e+00,1.388260245323181152e+00,2.678009867668151855e-01
1.186842918395996094e+00,1.388999938964843750e+00,2.680488824844360352e-01
1.187441110610961914e+00,1.389736890792846680e+00,2.682960629463195801e-01
1.188036918640136719e+00,1.390471458435058594e+00,2.685425579547882080e-01
1.188636422157287598e+00,1.391209840774536133e+00,2.687903642654418945e-01
1.189235448837280273e+00,1.391948342323303223e+00,2.690381109714508057e-01
1.189835429191589355e+00,1.392687678337097168e+00,2.692863941192626953e-01
1.190434336662292480e+00,1.393425703048706055e+00,2.695343196392059326e-01
1.191035389900207520e+00,1.394166588783264160e+00,2.697834074497222900e-01
1.191635251045227051e+00,1.394905209541320801e+00,2.700318098068237305e-01
1.192235589027404785e+00,1.395644783973693848e+00,2.702805697917938232e-01
1.192834138870239258e+00,1.396382808685302734e+00,2.705288529396057129e-01
1.193435668945312500e+00,1.397124052047729492e+00,2.707784771919250488e-01
1.194037199020385742e+00,1.397865533828735352e+00,2.710282504558563232e-01
1.194637894630432129e+00,1.398605704307556152e+00,2.712776958942413330e-01
1.195238947868347168e+00,1.399346351623535156e+00,2.715273201465606689e-01
1.195840716361999512e+00,1.400087594985961914e+00,2.717776000499725342e-01
1.196442604064941406e+00,1.400829553604125977e+00,2.720278501510620117e-01
1.197043776512145996e+00,1.401570558547973633e+00,2.722780406475067139e-01
1.197646737098693848e+00,1.402313709259033203e+00,2.725290656089782715e-01
1.198248863220214844e+00,1.403056144714355469e+00,2.727795839309692383e-01
1.198850035667419434e+00,1.403796911239624023e+00,2.730300426483154297e-01
1.199453353881835938e+00,1.404540300369262695e+00,2.732814550399780273e-01
1.200058579444885254e+00,1.405285835266113281e+00,2.735337615013122559e-01
1.200660109519958496e+00,1.406027793884277344e+00,2.737845480442047119e-01
1.201263785362243652e+00,1.406771659851074219e+00,2.740367650985717773e-01
1.201867103576660156e+00,1.407515525817871094e+00,2.742885649204254150e-01
1.202472209930419922e+00,1.408260941505432129e+00,2.745411694049835205e-01
1.203076481819152832e+00,1.409005761146545410e+00,2.747937738895416260e-01
1.203681349754333496e+00,1.409750580787658691e+00,2.750461697578430176e-01
1.204285144805908203e+00,1.410496115684509277e+00,2.752991020679473877e-01
1.204891085624694824e+00,1.411242246627807617e+00,2.755526006221771240e-01
1.205495595932006836e+00,1.411987066268920898e+00,2.758054733276367188e-01
1.206099390983581543e+00,1.412732243537902832e+00,2.760585844516754150e-01
1.206706404685974121e+00,1.413480520248413086e+00,2.763128280639648438e-01
1.207310318946838379e+00,1.414224624633789062e+00,2.765660583972930908e-01
1.207917928695678711e+00,1.414973378181457520e+00,2.768204212188720703e-01
1.208525538444519043e+00,1.415721893310546875e+00,2.770755887031555176e-01
1.209131240844726562e+00,1.416468739509582520e+00,2.773297131061553955e-01
1.209737658500671387e+00,1.417216658592224121e+00,2.775842845439910889e-01
1.210344195365905762e+00,1.417964696884155273e+00,2.778392136096954346e-01
1.210951924324035645e+00,1.418713450431823730e+00,2.780946791172027588e-01
1.211557626724243164e+00,1.419460058212280273e+00,2.783494293689727783e-01
1.212167382240295410e+00,1.420212745666503906e+00,2.786057591438293457e-01
1.212774276733398438e+00,1.420959830284118652e+00,2.788612246513366699e-01
1.213383197784423828e+00,1.421710848808288574e+00,2.791173458099365234e-01
1.213991045951843262e+00,1.422460079193115234e+00,2.793734371662139893e-01
1.214598059654235840e+00,1.423208713531494141e+00,2.796293795108795166e-01
1.215207457542419434e+00,1.423960566520690918e+00,2.798860669136047363e-01
1.215816855430603027e+00,1.424711585044860840e+00,2.801431417465209961e-01
1.216424942016601562e+00,1.425460815429687500e+00,2.803996205329895020e-01
1.217035531997680664e+00,1.426213622093200684e+00,2.806573510169982910e-01
1.217645168304443359e+00,1.426965713500976562e+00,2.809147536754608154e-01
1.218255162239074707e+00,1.427717685699462891e+00,2.811725735664367676e-01
1.218864679336547852e+00,1.428468823432922363e+00,2.814301848411560059e-01
1.219475030899047852e+00,1.429221987724304199e+00,2.816882431507110596e-01
1.220085501670837402e+00,1.429974317550659180e+00,2.819464206695556641e-01
1.220698237419128418e+00,1.430729627609252930e+00,2.822055816650390625e-01
1.221307516098022461e+00,1.431480765342712402e+00,2.824637889862060547e-01
1.221917152404785156e+00,1.432232975959777832e+00,2.827219367027282715e-01
1.222529649734497070e+00,1.432987689971923828e+00,2.829815745353698730e-01
1.223139643669128418e+00,1.433739423751831055e+00,2.832401394844055176e-01
1.223753213882446289e+00,1.434496760368347168e+00,2.835005223751068115e-01
1.224365592002868652e+00,1.435251951217651367e+00,2.837601900100708008e-01
1.224978208541870117e+00,1.436006903648376465e+00,2.840202450752258301e-01
1.225591421127319336e+00,1.436762690544128418e+00,2.842808961868286133e-01
1.226202726364135742e+00,1.437517404556274414e+00,2.845405042171478271e-01
1.226816296577453613e+00,1.438273549079895020e+00,2.848013043403625488e-01
1.227428078651428223e+00,1.439028143882751465e+00,2.850613892078399658e-01
1.228042364120483398e+00,1.439785718917846680e+00,2.853228449821472168e-01
1.228656172752380371e+00,1.440542578697204590e+00,2.855839729309082031e-01
1.229269385337829590e+00,1.441298723220825195e+00,2.858453094959259033e-01
1.229885220527648926e+00,1.442057847976684570e+00,2.861074507236480713e-01
1.230497241020202637e+00,1.442813158035278320e+00,2.863683700561523438e-01
1.231111764907836914e+00,1.443570971488952637e+00,2.866302132606506348e-01
1.231728076934814453e+00,1.444330930709838867e+00,2.868930101394653320e-01
1.232342720031738281e+00,1.445088863372802734e+00,2.871553897857666016e-01
1.232957601547241211e+00,1.445847392082214355e+00,2.874179780483245850e-01
1.233573555946350098e+00,1.446606755256652832e+00,2.876810133457183838e-01
1.234189510345458984e+00,1.447365999221801758e+00,2.879442572593688965e-01
1.234805464744567871e+00,1.448126196861267090e+00,2.882073819637298584e-01
1.235420823097229004e+00,1.448884844779968262e+00,2.884707748889923096e-01
1.236035823822021484e+00,1.449643492698669434e+00,2.887339591979980469e-01
1.236654639244079590e+00,1.450406551361083984e+00,2.889986038208007812e-01
1.237270474433898926e+00,1.451165914535522461e+00,2.892625331878662109e-01
1.237887501716613770e+00,1.451927304267883301e+00,2.895269393920898438e-01
1.238506197929382324e+00,1.452690482139587402e+00,2.897922694683074951e-01
1.239123106002807617e+00,1.453450798988342285e+00,2.900567054748535156e-01
1.239741444587707520e+00,1.454213500022888184e+00,2.903216481208801270e-01
1.240357875823974609e+00,1.454974532127380371e+00,2.905866801738739014e-01
1.240974783897399902e+00,1.455735921859741211e+00,2.908516824245452881e-01
1.241594433784484863e+00,1.456499457359313965e+00,2.911173701286315918e-01
1.242213129997253418e+00,1.457262754440307617e+00,2.913832962512969971e-01
1.242832899093627930e+00,1.458027124404907227e+00,2.916498780250549316e-01
1.243450522422790527e+00,1.458789229393005371e+00,2.919153869152069092e-01
1.244070291519165039e+00,1.459553718566894531e+00,2.921822667121887207e-01
1.244689822196960449e+00,1.460317730903625488e+00,2.924489378929138184e-01
1.245309114456176758e+00,1.461081385612487793e+00,2.927153408527374268e-01
1.245929002761840820e+00,1.461846590042114258e+00,2.929826974868774414e-01
1.246549963951110840e+00,1.462612390518188477e+00,2.932505011558532715e-01
1.247170567512512207e+00,1.463377356529235840e+00,2.935178279876708984e-01
1.247792840003967285e+00,1.464145064353942871e+00,2.937864661216735840e-01
1.248411297798156738e+00,1.464908242225646973e+00,2.940534949302673340e-01
1.249032735824584961e+00,1.465675711631774902e+00,2.943215668201446533e-01
1.249653339385986328e+00,1.466439962387084961e+00,2.945899367332458496e-01
1.250274896621704102e+00,1.467207193374633789e+00,2.948585450649261475e-01
1.250898957252502441e+00,1.467976331710815430e+00,2.951283156871795654e-01
1.251520752906799316e+00,1.468743920326232910e+00,2.953971028327941895e-01
1.252141952514648438e+00,1.469510436058044434e+00,2.956660985946655273e-01
1.252764105796813965e+00,1.470277905464172363e+00,2.959353625774383545e-01
1.253386616706848145e+00,1.471046090126037598e+00,2.962050437927246094e-01
1.254011154174804688e+00,1.471816062927246094e+00,2.964756488800048828e-01
1.254632830619812012e+00,1.472582936286926270e+00,2.967448830604553223e-01
1.255257248878479004e+00,1.473353505134582520e+00,2.970160245895385742e-01
1.255879044532775879e+00,1.474120736122131348e+00,2.972857952117919922e-01
1.256504297256469727e+00,1.474892616271972656e+00,2.975574731826782227e-01
1.257128477096557617e+00,1.475662946701049805e+00,2.978281378746032715e-01
1.257753610610961914e+00,1.476433515548706055e+00,2.980998456478118896e-01
1.258376955986022949e+00,1.477202534675598145e+00,2.983708977699279785e-01
1.259002685546875000e+00,1.477974772453308105e+00,2.986428439617156982e-01
1.259626030921936035e+00,1.478744864463806152e+00,2.989143431186676025e-01
1.260251402854919434e+00,1.479515314102172852e+00,2.991863787174224854e-01
1.260876297950744629e+00,1.480286478996276855e+00,2.994583249092102051e-01
1.261504650115966797e+00,1.481061458587646484e+00,2.997319400310516357e-01
1.262128949165344238e+00,1.481831789016723633e+00,3.000043332576751709e-01
1.262754678726196289e+00,1.482604742050170898e+00,3.002768456935882568e-01
1.263379812240600586e+00,1.483375430107116699e+00,3.005497157573699951e-01
1.264007687568664551e+00,1.484151244163513184e+00,3.008236587047576904e-01
1.264635443687438965e+00,1.484925031661987305e+00,3.010976314544677734e-01
1.265262365341186523e+00,1.485698699951171875e+00,3.013715744018554688e-01
1.265889286994934082e+00,1.486472368240356445e+00,3.016454577445983887e-01
1.266515612602233887e+00,1.487245440483093262e+00,3.019190728664398193e-01
1.267144083976745605e+00,1.488020420074462891e+00,3.021941184997558594e-01
1.267771601676940918e+00,1.488795042037963867e+00,3.024683892726898193e-01
1.268400192260742188e+00,1.489570736885070801e+00,3.027437329292297363e-01
1.269027590751647949e+00,1.490345478057861328e+00,3.030184805393218994e-01
1.269656658172607422e+00,1.491121292114257812e+00,3.032939732074737549e-01
1.270285010337829590e+00,1.491896629333496094e+00,3.035694360733032227e-01
1.270914196968078613e+00,1.492673516273498535e+00,3.038454353809356689e-01
1.271543622016906738e+00,1.493449807167053223e+00,3.041213452816009521e-01
1.272173404693603516e+00,1.494226694107055664e+00,3.043977916240692139e-01
1.272802948951721191e+00,1.495004415512084961e+00,3.046742677688598633e-01
1.273432970046997070e+00,1.495781660079956055e+00,3.049508333206176758e-01
1.274064183235168457e+00,1.496560215950012207e+00,3.052284419536590576e-01
1.274693131446838379e+00,1.497336864471435547e+00,3.055047392845153809e-01
1.275325536727905273e+00,1.498116970062255859e+00,3.057830035686492920e-01
1.275955200195312500e+00,1.498893618583679199e+00,3.060599565505981445e-01
1.276587009429931641e+00,1.499673962593078613e+00,3.063380122184753418e-01
1.277219533920288086e+00,1.500454783439636230e+00,3.066166043281555176e-01
1.277849197387695312e+00,1.501231670379638672e+00,3.068940937519073486e-01
1.278480172157287598e+00,1.502010822296142578e+00,3.071722686290740967e-01
1.279113650321960449e+00,1.502792716026306152e+00,3.074514865875244141e-01
1.279745697975158691e+00,1.503572702407836914e+00,3.077303469181060791e-01
1.280378937721252441e+00,1.504353284835815430e+00,3.080097138881683350e-01
1.281011581420898438e+00,1.505134940147399902e+00,3.082892298698425293e-01
1.281643271446228027e+00,1.505914449691772461e+00,3.085680305957794189e-01
1.282277226448059082e+00,1.506696343421936035e+00,3.088479638099670410e-01
1.282911539077758789e+00,1.507479906082153320e+00,3.091290295124053955e-01
1.283544063568115234e+00,1.508260369300842285e+00,3.094086050987243652e-01
1.284177660942077637e+00,1.509043097496032715e+00,3.096890151500701904e-01
1.284811973571777344e+00,1.509825229644775391e+00,3.099695444107055664e-01
1.285444974899291992e+00,1.510607004165649414e+00,3.102500736713409424e-01
1.286081433296203613e+00,1.511391758918762207e+00,3.105316162109375000e-01
1.286715269088745117e+00,1.512174725532531738e+00,3.108130693435668945e-01
1.287349462509155273e+00,1.512957453727722168e+00,3.110943734645843506e-01
1.287986159324645996e+00,1.513743281364440918e+00,3.113763630390167236e-01
1.288621902465820312e+00,1.514528274536132812e+00,3.116588592529296875e-01
1.289257168769836426e+00,1.515312075614929199e+00,3.119408786296844482e-01
1.289892911911010742e+00,1.516097068786621094e+00,3.122235238552093506e-01
1.290528535842895508e+00,1.516881227493286133e+00,3.125057220458984375e-01
1.291166424751281738e+00,1.517668962478637695e+00,3.127894103527069092e-01
1.291802167892456055e+00,1.518453836441040039e+00,3.130722939968109131e-01
1.292439103126525879e+00,1.519239902496337891e+00,3.133555054664611816e-01
1.293076157569885254e+00,1.520026564598083496e+00,3.136391937732696533e-01
1.293713808059692383e+00,1.520813941955566406e+00,3.139232397079467773e-01
1.294351458549499512e+00,1.521600365638732910e+00,3.142075538635253906e-01
1.294987440109252930e+00,1.522386431694030762e+00,3.144908845424652100e-01
1.295625805854797363e+00,1.523173809051513672e+00,3.147755563259124756e-01
1.296266436576843262e+00,1.523965001106262207e+00,3.150615096092224121e-01
1.296902894973754883e+00,1.524750590324401855e+00,3.153454065322875977e-01
1.297542214393615723e+00,1.525540232658386230e+00,3.156312108039855957e-01
1.298180699348449707e+00,1.526328206062316895e+00,3.159162700176239014e-01
1.298819541931152344e+00,1.527116894721984863e+00,3.162017464637756348e-01
1.299459576606750488e+00,1.527906298637390137e+00,3.164877593517303467e-01
1.300099611282348633e+00,1.528696894645690918e+00,3.167742788791656494e-01
1.300737738609313965e+00,1.529484629631042480e+00,3.170601427555084229e-01
1.301379203796386719e+00,1.530277252197265625e+00,3.173469603061676025e-01
1.302018046379089355e+00,1.531065464019775391e+00,3.176331818103790283e-01
1.302660226821899414e+00,1.531857728958129883e+00,3.179211020469665527e-01
1.303299427032470703e+00,1.532647490501403809e+00,3.182074129581451416e-01
1.303940653800964355e+00,1.533439517021179199e+00,3.184953331947326660e-01
1.304581880569458008e+00,1.534230709075927734e+00,3.187827169895172119e-01
1.305223226547241211e+00,1.535022735595703125e+00,3.190707266330718994e-01
1.305865406990051270e+00,1.535815358161926270e+00,3.193589746952056885e-01
1.306506872177124023e+00,1.536607384681701660e+00,3.196473419666290283e-01
1.307149648666381836e+00,1.537400603294372559e+00,3.199361264705657959e-01
1.307792425155639648e+00,1.538194775581359863e+00,3.202253282070159912e-01
1.308435678482055664e+00,1.538989186286926270e+00,3.205145299434661865e-01
1.309076309204101562e+00,1.539780020713806152e+00,3.208030760288238525e-01
1.309720516204833984e+00,1.540575265884399414e+00,3.210930824279785156e-01
1.310363411903381348e+00,1.541368603706359863e+00,3.213825523853302002e-01
1.311006426811218262e+00,1.542163133621215820e+00,3.216723203659057617e-01
1.311650872230529785e+00,1.542958855628967285e+00,3.219630122184753418e-01
1.312293529510498047e+00,1.543752670288085938e+00,3.222528994083404541e-01
1.312939405441284180e+00,1.544549584388732910e+00,3.225442767143249512e-01
1.313582539558410645e+00,1.545344114303588867e+00,3.228346407413482666e-01
1.314227104187011719e+00,1.546140193939208984e+00,3.231257796287536621e-01
1.314872622489929199e+00,1.546937346458435059e+00,3.234175145626068115e-01
1.315518975257873535e+00,1.547735214233398438e+00,3.237096071243286133e-01
1.316165685653686523e+00,1.548533082008361816e+00,3.240017294883728027e-01
1.316809177398681641e+00,1.549328446388244629e+00,3.242931365966796875e-01
1.317453503608703613e+00,1.550124406814575195e+00,3.245850205421447754e-01
1.318102002143859863e+00,1.550924658775329590e+00,3.248784542083740234e-01
1.318747401237487793e+00,1.551721572875976562e+00,3.251707851886749268e-01
1.319393515586853027e+00,1.552519083023071289e+00,3.254634737968444824e-01
1.320039391517639160e+00,1.553316593170166016e+00,3.257561922073364258e-01
1.320686221122741699e+00,1.554115891456604004e+00,3.260497450828552246e-01
1.321334838867187500e+00,1.554917097091674805e+00,3.263441324234008789e-01
1.321982145309448242e+00,1.555716514587402344e+00,3.266380429267883301e-01
1.322630047798156738e+00,1.556516408920288086e+00,3.269321024417877197e-01
1.323278427124023438e+00,1.557317018508911133e+00,3.272267878055572510e-01
1.323925971984863281e+00,1.558116555213928223e+00,3.275209963321685791e-01
1.324575185775756836e+00,1.558918237686157227e+00,3.278164863586425781e-01
1.325222015380859375e+00,1.559716582298278809e+00,3.281109035015106201e-01
1.325870990753173828e+00,1.560518980026245117e+00,3.284062147140502930e-01
1.326520323753356934e+00,1.561320066452026367e+00,3.287015557289123535e-01
1.327169299125671387e+00,1.562121987342834473e+00,3.289974033832550049e-01
1.327819108963012695e+00,1.562925100326538086e+00,3.292934894561767578e-01
1.328468084335327148e+00,1.563725948333740234e+00,3.295892775058746338e-01
1.329118609428405762e+00,1.564529180526733398e+00,3.298863470554351807e-01
1.329767942428588867e+00,1.565331339836120605e+00,3.301825225353240967e-01
1.330419182777404785e+00,1.566134691238403320e+00,3.304799795150756836e-01
1.331070065498352051e+00,1.566939353942871094e+00,3.307773172855377197e-01
1.331721186637878418e+00,1.567743301391601562e+00,3.310745954513549805e-01
1.332372426986694336e+00,1.568547844886779785e+00,3.313723504543304443e-01
1.333024024963378906e+00,1.569352865219116211e+00,3.316704034805297852e-01
1.333674788475036621e+00,1.570156097412109375e+00,3.319680690765380859e-01
1.334327220916748047e+00,1.570961833000183105e+00,3.322668969631195068e-01
1.334979534149169922e+00,1.571767687797546387e+00,3.325654268264770508e-01
1.335630655288696289e+00,1.572571754455566406e+00,3.328637480735778809e-01
1.336282610893249512e+00,1.573376893997192383e+00,3.331621587276458740e-01
1.336935758590698242e+00,1.574184060096740723e+00,3.334620296955108643e-01
1.337589621543884277e+00,1.574991345405578613e+00,3.337619304656982422e-01
1.338243007659912109e+00,1.575798630714416504e+00,3.340618610382080078e-01
1.338896393775939941e+00,1.576605200767517090e+00,3.343619406223297119e-01
1.339550018310546875e+00,1.577412962913513184e+00,3.346621096134185791e-01
1.340204119682312012e+00,1.578221082687377930e+00,3.349625766277313232e-01
1.340857386589050293e+00,1.579027771949768066e+00,3.352630734443664551e-01
1.341512799263000488e+00,1.579836964607238770e+00,3.355644941329956055e-01
1.342166900634765625e+00,1.580645322799682617e+00,3.358656167984008789e-01
1.342822432518005371e+00,1.581454992294311523e+00,3.361668884754180908e-01
