analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,8,76.675900
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,9,77.678900
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,10,76.857600
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,11,76.983900
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,12,78.794700
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,13,79.838800
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,14,77.758100
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,15,77.627500
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,16,77.500800
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,17,76.996800
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,18,76.135200
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,19,79.914200
wp,lorenz96,euler,fixed,both,dt,1.525878906e-05,131072,32,20,80.137500
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,0,74.065500
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,1,73.501700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,2,69.505700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,3,69.744200
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,4,69.774300
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,5,70.239400
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,6,69.982700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,7,70.216900
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,8,69.993600
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,9,70.337700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,10,73.219100
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,11,69.718700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,12,73.751000
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,13,70.969500
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,14,70.656700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,15,69.928000
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,16,70.064000
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,17,70.048500
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,18,70.166700
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,19,70.124200
wp,lorenz96,euler,fixed,none,dt,1.525878906e-05,131072,32,20,70.904300
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,0,154.292000
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,1,147.277000
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,2,153.438700
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,3,147.362300
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,4,148.232800
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,5,148.635400
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,6,147.091000
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,7,147.673000
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,8,147.472300
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,9,147.788700
wp,lorenz96,euler,fixed,both,dt,7.629394531e-06,131072,32,10,155.177100
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,0,140.235700
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,1,140.743700
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,2,147.648700
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,3,140.553800
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,4,140.249100
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,5,147.429700
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,6,141.249300
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,7,140.615500
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,8,140.788400
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,9,140.996300
wp,lorenz96,euler,fixed,none,dt,7.629394531e-06,131072,32,10,140.770800
