tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,325,0.13891466,0.0331485942,4.37649117e-09,-0.00348793296,-0.0147666084,-0.0243129693,0.0198559389,0.380234301,-0.00244062929,0.00301837968,-0.00412601326,0.0154449893,0.00112086837,0.0123380646,0.0268336497,-2.74887731e-18,0.00659954175,0.000400459045,1.24383878e-05,-1.50947553e-05,4,0,0
0.01,326,0.13893199,0.0330854058,4.3967141e-09,-0.00348705356,-0.0146632856,-0.0244695358,0.0197521951,0.380338311,-0.00245425245,0.00302459113,-0.00415254058,0.0154793318,0.00112668332,0.0123657929,0.0268736146,-2.74818434e-18,0.00659915246,0.000400846417,1.23860236e-05,-1.50396791e-05,4,0,0
0.01,327,0.138922393,0.0330885798,4.41623849e-09,-0.00348158972,-0.0146471886,-0.0244916752,0.0197428856,0.380347759,-0.00245476933,0.0030244973,-0.0041571334,0.0154837007,0.00112742535,0.0123701561,0.026879251,-2.74387845e-18,0.00659911195,0.000400888559,1.23710015e-05,-1.50246397e-05,4,0,0
0.01,328,0.138932332,0.0330430567,4.43642634e-09,-0.00347943068,-0.014566456,-0.0246135071,0.0196636338,0.380427212,-0.00246501365,0.00302909547,-0.00417791773,0.015510181,0.00113197439,0.012391719,0.0269103833,-2.74217673e-18,0.00659881439,0.000401185825,1.23287164e-05,-1.49803436e-05,4,0,0
0.01,329,0.138930589,0.0330255404,4.45636061e-09,-0.00347536523,-0.014521651,-0.0246795379,0.0196238644,0.380467325,-0.00246977853,0.00303107826,-0.00418956252,0.0155241378,0.00113441935,0.0124034975,0.0269270279,-2.73897285e-18,0.00659866119,0.000401338213,1.23017262e-05,-1.49524985e-05,4,0,0
0.01,330,0.138930976,0.0330026299,4.47644632e-09,-0.00347164064,-0.014469523,-0.0247569717,0.0195761621,0.380515128,-0.00247564469,0.00303358887,-0.00420308392,0.0155406417,0.00113730854,0.0124172773,0.026946675,-2.73603719e-18,0.00659848098,0.000401519821,1.22715355e-05,-1.4921251e-05,4,0,0
0.01,331,0.138924912,0.0329960808,4.49643078e-09,-0.00346674258,-0.0144399023,-0.0247999988,0.019552419,0.38053903,-0.00247816322,0.00303443894,-0.00421104301,0.0155495461,0.00113887805,0.0124251815,0.0269577205,-2.73217694e-18,0.00659838505,0.000401614292,1.22507954e-05,-1.49000853e-05,4,0,0
0.01,332,0.138934463,0.0329484567,4.51697124e-09,-0.00346469437,-0.0143528059,-0.0249308646,0.0194678046,0.380624026,-0.00248921243,0.00303953886,-0.00423309486,0.0155776348,0.00114388485,0.0124478405,0.0269907415,-2.73056291e-18,0.00659806933,0.000401928875,1.22064212e-05,-1.4853561e-05,4,0,0
0.01,333,0.138941064,0.0329072513,4.53751525e-09,-0.00346221752,-0.0142733157,-0.025049869,0.0193917956,0.38070035,-0.00249905977,0.00304402784,-0.0042532254,0.0156030431,0.00114846486,0.0124684507,0.0270206816,-2.72861076e-18,0.00659778947,0.000402212027,1.21654994e-05,-1.48108638e-05,4,0,0
0.01,334,0.138925076,0.0329260379,4.55747307e-09,-0.00345549127,-0.0142780989,-0.0250400528,0.019404918,0.380687147,-0.00249640597,0.00304236216,-0.00425267499,0.0156003255,0.00114797172,0.0124673732,0.0270183049,-2.72330977e-18,0.00659782765,0.000402172678,1.21589774e-05,-1.48049712e-05,4,0,0
0.01,335,0.138932854,0.0328810848,4.57823734e-09,-0.00345320161,-0.0141930487,-0.025167726,0.0193230007,0.380769521,-0.00250709825,0.00304731331,-0.00427412894,0.0156275164,0.00115293427,0.0124892816,0.0270505361,-2.72150528e-18,0.00659752171,0.000402476871,1.211577e-05,-1.47597348e-05,4,0,0
0.01,336,0.13892597,0.0328749865,4.59865079e-09,-0.00344817759,-0.0141622173,-0.0252122954,0.0192987137,0.380793989,-0.00250969711,0.00304825022,-0.0042822957,0.0156366061,0.00115460344,0.0124972882,0.0270618163,-2.71754577e-18,0.00659742672,0.000402572914,1.20948907e-05,-1.47384271e-05,4,0,0
0.01,337,0.138927549,0.0328451432,4.61941241e-09,-0.00344481412,-0.0140969381,-0.0253094882,0.0192382298,0.380854756,-0.00251738937,0.00305172894,-0.00429879734,0.0156570096,0.00115840137,0.0125139533,0.0270862952,-2.71489507e-18,0.00659720181,0.000402798818,1.20598424e-05,-1.4702051e-05,4,0,0
0.01,338,0.138869852,0.0327658579,4.63828886e-09,-0.00344160059,-0.0141643398,-0.0253948905,0.0191131737,0.380979776,-0.00254461775,0.00301207718,-0.00420727348,0.0155815929,0.0011695167,0.0124779763,0.0272120684,-2.71236224e-18,0.00659647072,0.00040352816,1.20252735e-05,-1.46659513e-05,4,0,0
0.01,339,0.138870329,0.0327365547,4.65919348e-09,-0.00343819032,-0.014098811,-0.0254930146,0.0190523434,0.381041139,-0.00255247578,0.00301532098,-0.00422324194,0.0156015595,0.0011733803,0.0124944393,0.0272370204,-2.70967494e-18,0.00659624627,0.00040375485,1.19902843e-05,-1.46296343e-05,4,0,0
0.01,340,0.138862997,0.0327291116,4.67995109e-09,-0.00343321264,-0.0140644982,-0.0255431309,0.0190247167,0.381068796,-0.00255558174,0.00301633845,-0.00423193164,0.0156114278,0.00117530418,0.0125031304,0.0272498429,-2.70575204e-18,0.00659613684,0.000403862156,1.1968008e-05,-1.46068451e-05,4,0,0
0.01,341,0.138867646,0.0326855257,4.70116968e-09,-0.00343081099,-0.013976125,-0.0256759115,0.0189405773,0.381153166,-0.00256679999,0.00302117388,-0.00425307825,0.0156384651,0.00118062901,0.0125249987,0.027283363,-2.70385903e-18,0.00659582997,0.000404171005,1.1924245e-05,-1.45611011e-05,4,0,0
0.01,342,0.1388551,0.0326934531,4.72195261e-09,-0.00342465774,-0.0139646623,-0.0256912187,0.0189367365,0.3811571,-0.00256649358,0.00302061485,-0.00425647665,0.0156410467,0.0011811438,0.0125280516,0.0272875987,-2.69900948e-18,0.00659580529,0.000404193939,1.19109045e-05,-1.4547908e-05,4,0,0
0.01,343,0.138843775,0.0326966718,4.74286521e-09,-0.00341884117,-0.0139455898,-0.0257179029,0.0189253427,0.381168723,-0.00256727054,0.00302054686,-0.00426159939,0.0156459622,0.00118212751,0.012532928,0.0272945352,-2.69442545e-18,0.00659575826,0.000404243241,1.189452e-05,-1.45315089e-05,4,0,0
0.01,344,0.138852164,0.0326398052,4.76448347e-09,-0.00341735338,-0.0138354581,-0.025883846,0.0188190639,0.381275475,-0.00258170115,0.00302690198,-0.0042876373,0.0156796612,0.00118889101,0.012559874,0.0273362473,-2.69325293e-18,0.00659537176,0.00040463006,1.1842666e-05,-1.44770966e-05,4,0,0
0.01,345,0.138848469,0.032618586,4.78582107e-09,-0.00341326022,-0.0137786092,-0.0259683467,0.0187683739,0.381326407,-0.00258813915,0.00302954856,-0.00430137292,0.0156964194,0.00119231013,0.0125737516,0.0273577124,-2.69002671e-18,0.0065951813,0.000404818798,1.18117459e-05,-1.44451606e-05,4,0,0
0.01,346,0.138845965,0.0325934663,4.80729367e-09,-0.00340942666,-0.0137155512,-0.0260622948,0.0187114626,0.381383419,-0.00259548076,0.0030326352,-0.00431657583,0.0157151446,0.00119613251,0.0125891417,0.0273814537,-2.68700564e-18,0.00659497129,0.000405029306,1.17785676e-05,-1.44107244e-05,4,0,0
0.01,347,0.140580028,0.0312527604,4.88783058e-09,-0.00340606458,-0.0139025478,-0.0257516764,0.0177743956,0.382320911,-0.00295385276,0.00314811617,-0.00420940202,0.0158792976,0.00128318416,0.0126374476,0.0268998072,-2.68435598e-18,0.00658844924,0.000411552028,1.0571951e-05,-1.31914921e-05,4,0,0
0.01,348,0.140570506,0.0312515125,4.90954877e-09,-0.00340042054,-0.0138763646,-0.0257889964,0.0177554041,0.382339984,-0.00295580924,0.00314873783,-0.00421606703,0.01588648,0.00128461351,0.0126438793,0.0269091204,-2.67990802e-18,0.00658836868,0.000411630492,1.05541858e-05,-1.31735496e-05,4,0,0
0.01,349,0.140566304,0.0312362034,4.93153651e-09,-0.00339574437,-0.0138282459,-0.0258590244,0.0177135598,0.382382184,-0.00296126539,0.00315110991,-0.0042274571,0.0159004815,0.00128746266,0.0126553057,0.0269257687,-2.67622252e-18,0.00658820989,0.000411790679,1.05280624e-05,-1.31466768e-05,4,0,0
0.01,350,0.140565544,0.0312109329,4.95373431e-09,-0.00339174271,-0.0137647213,-0.025952328,0.0176555756,0.382440358,-0.00296918023,0.00315466058,-0.0042422167,0.0159192774,0.00129134022,0.0126703102,0.0269478634,-2.67306889e-18,0.00658799289,0.000412008783,1.04961355e-05,-1.31135421e-05,4,0,0
0.01,351,0.140569642,0.0311727971,4.97619146e-09,-0.00338860392,-0.0136816148,-0.0260751881,0.0175768118,0.382519394,-0.00298026111,0.00315980823,-0.00426130043,0.0159442704,0.00129651348,0.0126898447,0.026976794,-2.670595e-18,0.00658769999,0.000412301073,1.0456788e-05,-1.30725311e-05,4,0,0
0.01,352,0.140560612,0.0311684236,4.99831643e-09,-0.00338312029,-0.0136485342,-0.0261224583,0.0175513905,0.382545024,-0.00298322178,0.00316093583,-0.00426932704,0.0159533583,0.00129841478,0.012697652,0.0269881785,-2.6662734e-18,0.00658759708,0.000412401685,1.04366227e-05,-1.30520521e-05,4,0,0
0.01,353,0.140547395,0.0311760642,5.02040365e-09,-0.00337671908,-0.0136351148,-0.0261406377,0.0175460484,0.382550329,-0.00298308651,0.00316051976,-0.00427320786,0.0159564931,0.00129903038,0.0127011109,0.0269931629,-2.66122883e-18,0.00658756914,0.000412431575,1.04236979e-05,-1.30392445e-05,4,0,0
0.01,354,0.140550077,0.0311394613,5.04311304e-09,-0.00337342429,-0.0135522578,-0.0262628645,0.017468283,0.38262853,-0.00299404468,0.0031656588,-0.0042920718,0.0159810968,0.00130424206,0.0127202719,0.0270218477,-2.6586319e-18,0.00658728136,0.000412719121,1.03846623e-05,-1.29986893e-05,4,0,0
0.01,355,0.140557617,0.0310880579,5.06608666e-09,-0.00337118749,-0.0134444647,-0.0264221057,0.0173651278,0.382731885,-0.00300894212,0.00317278644,-0.00431620423,0.0160132386,0.00131113082,0.0127449017,0.0270587392,-2.65686897e-18,0.0065869051,0.00041309584,1.03368275e-05,-1.2948618e-05,4,0,0
0.01,356,0.140544295,0.0310947485,5.08846831e-09,-0.00336478464,-0.0134288268,-0.0264436416,0.0173577406,0.382739425,-0.00300910231,0.0031725103,-0.00432055444,0.0160169639,0.00131191313,0.0127488077,0.0270645842,-2.65182276e-18,0.00658686645,0.000413133122,1.03230068e-05,-1.29349137e-05,4,0,0
0.01,357,0.140531316,0.0311006419,5.11096054e-09,-0.00335842115,-0.0134113841,-0.0264676809,0.0173486974,0.382748574,-0.0030095214,0.00317235896,-0.00432525994,0.016021207,0.00131280255,0.0127530927,0.0270708576,-2.64680777e-18,0.00658682454,0.000413175818,1.03085695e-05,-1.29205291e-05,4,0,0
0.01,358,0.14052847,0.031076638,5.13389153e-09,-0.00335416826,-0.0133457864,-0.0265637822,0.0172897689,0.382807851,-0.00301762577,0.00317612826,-0.00434026495,0.0160401817,0.00131693133,0.0127680507,0.0270935111,-2.64345603e-18,0.00658660522,0.00041339529,1.02765771e-05,-1.28873435e-05,4,0,0
0.01,359,0.140528798,0.0310425665,5.15703213e-09,-0.00335064507,-0.0132628325,-0.0266856961,0.0172133092,0.382884532,-0.00302845053,0.00318122399,-0.00435891887,0.0160643458,0.00132224453,0.0127868187,0.0271218941,-2.64067919e-18,0.00658632629,0.000413676084,1.02382146e-05,-1.28475285e-05,4,0,0
0.01,360,0.14052698,0.0310142115,5.18020382e-09,-0.003346666,-0.0131888269,-0.0267942399,0.0171461292,0.382952094,-0.00303787319,0.00318564801,-0.00437560631,0.0160857178,0.00132698799,0.0128034856,0.0271472633,-2.63754334e-18,0.00658607949,0.000413923408,1.02034355e-05,-1.28114116e-05,4,0,0
0.01,361,0.140518144,0.0310063418,5.20324051e-09,-0.00334117562,-0.0131483059,-0.026852943,0.0171133261,0.382985055,-0.00304195192,0.00318735093,-0.00438521802,0.0160969198,0.00132947788,0.0128128054,0.02716152,-2.63321636e-18,0.0065859505,0.000414050126,1.0180629e-05,-1.27880921e-05,4,0,0
0.01,362,0.140510887,0.0309929624,5.22643218e-09,-0.00333608431,-0.0130975973,-0.0269264989,0.0170705505,0.383027971,-0.00304760225,0.00318989647,-0.00439689076,0.0161110628,0.00133265811,0.0128242048,0.0271788873,-2.62920371e-18,0.00658578798,0.000414211157,1.01543892e-05,-1.27611329e-05,4,0,0
0.01,363,0.123429954,0.120478913,4.60034277e-09,-0.00307494262,-0.00220892206,0.0533439592,0.040908467,0.359470695,0.0153139699,0.0160272848,-0.00245376211,-0.00429468974,0.00143371057,-0.0206996668,-0.0453375429,-2.42339518e-18,0.00799685344,-0.000996855786,-1.07762958e-06,-1.97000418e-06,6,0,0
0.01,364,0.124481693,0.120875157,4.66070071e-09,-0.00306765642,-0.00251302868,0.055148147,0.0412114933,0.359168231,0.0156193972,0.0158771854,-0.0022407081,-0.00455952855,0.0011800651,-0.0208148453,-0.0465319008,-2.41765268e-18,0.00800817739,-0.00100818009,-1.07771302e-06,-1.96893347e-06,6,0,0
0.01,365,0.12681967,0.121667042,4.7700488e-09,-0.00306124729,-0.00321183447,0.0590060614,0.0418772511,0.358503252,0.0163642112,0.0156576801,-0.0017618062,-0.00506679434,0.000463612378,-0.0211034082,-0.0489453301,-2.41260212e-18,0.00803331845,-0.00103331893,-1.0808559e-06,-1.96385872e-06,6,0,0
0.01,366,0.12851195,0.122331314,4.85581531e-09,-0.00305439951,-0.00371334422,0.0619404055,0.0423690155,0.35801205,0.0168845654,0.0153989261,-0.00138350483,-0.00552076241,1.89123675e-05,-0.0212993082,-0.0508571155,-2.40720518e-18,0.00805264432,-0.00105264585,-1.08213396e-06,-1.96111159e-06,6,0,0
0.01,367,0.131496951,0.123487644,4.99148767e-09,-0.00304963486,-0.00448633544,0.0668396428,0.0429926254,0.357389182,0.0177747309,0.0145953102,-0.000330928713,-0.00655755354,-0.000887019967,-0.0215331763,-0.0540925823,-2.40344999e-18,0.008085059,-0.00108505937,-1.08218273e-06,-1.95806206e-06,6,0,0
0.01,368,-0.244344652,0.00488624349,-9.34416544e-09,-0.00294805993,-0.00543444231,-0.315769196,-0.0166560002,0.4169949,0.0743920356,0.0348209292,-0.150832951,0.033014968,0.0534251779,-0.00214337208,0.386038959,-2.32339752e-18,0.00881234556,-0.00181234407,-5.31580554e-07,-2.5290376e-06,7,0,0
0.01,369,0.141026691,0.128325507,5.40307443e-09,-0.00304163876,-0.00746550038,0.0848895386,0.0459394343,0.354447097,0.0208232831,0.0122690639,0.0025031697,-0.0100901276,-0.00323710963,-0.022744149,-0.0661102161,-2.39714812e-18,0.00821766444,-0.00121766329,-1.09714483e-06,-1.93451297e-06,6,0,0
0.01,370,0.140938729,0.128308117,5.42414558e-09,-0.0030333316,-0.00745261274,0.0847827718,0.0459400862,0.35444659,0.0207964759,0.0123076579,0.00245330855,-0.0100516649,-0.00319889467,-0.0227443017,-0.0660430491,-2.39060119e-18,0.00821682252,-0.00121682382,-1.09569226e-06,-1.93569463e-06,6,0,0
0.01,371,0.362013221,-0.0393286869,1.40116505e-08,-0.00282069505,0.00785722863,-0.0606515035,-0.00112306071,0.401501477,0.057235267,0.170557141,0.0382072106,0.137747288,-0.223190501,-0.0331867933,0.100512087,-2.22301998e-18,0.00945290271,-0.00245290459,-1.66496264e-07,-2.95819473e-06,9,0,0
0.01,372,-0.252421916,-0.00384161016,-9.8272368e-09,-0.00293396739,0.00406473968,-0.435471207,-0.0294243004,0.429745764,0.0294623449,0.0173068047,-0.0513348691,0.0268970262,0.00497471821,0.00927032717,0.451294512,-2.31229096e-18,0.00858278573,-0.00158278504,-5.91130572e-07,-2.45411957e-06,7,0,0
0.01,373,1.35248387,-0.541189253,5.2792231e-08,-0.00276334025,-0.0843024999,0.0173914433,0.0481453612,0.35239321,0.149967328,1.44455349,-0.323125243,1.0019666,-0.818810046,-0.443124115,0.207520977,-2.17781807e-18,0.00518849585,0.00181150762,-6.38318269e-08,-3.10412156e-06,9,0,0
0.01,374,-0.0290015973,0.024591988,-1.13947918e-09,-0.00280839298,0.061550837,-0.135396346,-0.0183009356,0.418765038,0.0836568773,0.185607344,-0.259487778,0.129485086,0.0563450567,-0.0565847121,0.148070917,-2.21332459e-18,0.00544217369,0.00155782618,-3.89649806e-08,-3.0791598e-06,8,0,0
0.01,375,-0.268692613,0.00202588621,-1.06111493e-08,-0.00262941816,-0.00839668978,-0.540052533,-0.00580879208,0.405913681,0.00137638627,0.123139575,-0.0012287118,0.083213158,-0.0733616576,-0.0400299281,0.540035009,-2.07227252e-18,0.00935873576,-0.00235873344,-9.43595779e-08,-3.144429e-06,12,0,0
0.01,376,0.0958095342,0.0490292013,3.78139875e-09,-0.0030626799,-0.00985181239,-0.0392236747,0.0222436283,0.37802878,0.00937198289,-0.0219334345,-0.00493106572,-0.000782937859,0.00634125387,0.0208796244,0.0488237105,-2.41373102e-18,0.00761312339,-0.000613123295,-2.38667303e-06,-6.42024418e-07,5,0,0
0.01,377,-0.211908832,-0.30775106,-8.45316706e-09,-0.00289790635,-0.00027741876,-0.0230926685,-0.0101966858,0.410501212,-0.201347247,0.527023911,-1.13536203,0.439474702,0.907234132,-0.0878522992,-0.187568575,-2.28387131e-18,0.00515642669,0.0018435769,-4.3730563e-07,-2.63071252e-06,7,0,0
0.01,378,-0.408981949,0.277888954,-1.63835079e-08,-0.0029495405,0.0362778567,-0.0716093853,-0.085406214,0.485778302,0.346601874,-0.0370359644,-0.140362397,-0.154929072,-0.0413111411,-0.118263729,0.372409612,-2.32456446e-18,0.00488989195,0.00211010547,-7.71307441e-07,-2.2551078e-06,6,0,0
0.01,379,0.0887102932,0.0485281646,3.54794127e-09,-0.00304673403,-0.00883088354,-0.0467410423,0.0211326983,0.379140735,0.00977224857,-0.0216538645,-0.00638711499,-0.000429908046,0.00704401545,0.0209521782,0.0557212234,-2.40116366e-18,0.00761435926,-0.000614359626,-2.36155779e-06,-6.59035152e-07,5,0,0
0.01,380,0.0885653347,0.0485301688,3.55819196e-09,-0.00303847762,-0.00881784316,-0.0468838774,0.0211176854,0.379155785,0.00977317244,-0.0216556191,-0.00640132511,-0.000428842613,0.00705622695,0.0209549442,0.0558520295,-2.39465665e-18,0.00761421351,-0.000614214805,-2.35717539e-06,-6.6302772e-07,5,0,0
0.01,381,0.0860601515,0.0483419187,3.47281426e-09,-0.00303319562,-0.00845576823,-0.049570471,0.0207234416,0.379550219,0.00989064854,-0.0215490069,-0.00690377411,-0.00029496802,0.00730732875,0.0209818948,0.0582943298,-2.39049407e-18,0.0076145553,-0.000614557939,-2.3484929e-06,-6.68904477e-07,5,0,0
0.01,382,0.0833237022,0.0481278785,3.37716655e-09,-0.00302816299,-0.00805838313,-0.0525290743,0.0202906746,0.379983425,0.0100034494,-0.0214268528,-0.00744553749,-0.000142205623,0.00758352643,0.0210121591,0.0609685332,-2.38652753e-18,0.00761488872,-0.000614887744,-2.33937044e-06,-6.74906175e-07,5,0,0
0.01,383,0.0824625641,0.0480683893,3.35728467e-09,-0.00302069401,-0.00793848559,-0.0534565151,0.0201594587,0.380114675,0.0100308033,-0.0213930774,-0.00760295428,-9.76782176e-05,0.00766905677,0.0210227817,0.0618036687,-2.38064152e-18,0.00761485705,-0.000614857534,-2.3336197e-06,-6.79635718e-07,5,0,0
0.01,384,0.0812393352,0.0479768999,3.32228067e-09,-0.00301367161,-0.00776437763,-0.0547840968,0.019969387,0.380304903,0.0100690685,-0.0213406272,-0.00783134159,-3.03317793e-05,0.00779184699,0.0210374761,0.0629955679,-2.37510665e-18,0.00761487335,-0.000614872435,-2.32720345e-06,-6.8453005e-07,5,0,0
0.01,385,0.0795533881,0.0478425734,3.26779981e-09,-0.0030071761,-0.00752054574,-0.0566283837,0.0197034199,0.380571216,0.0101179359,-0.0212631393,-0.0081488248,6.75396295e-05,0.00796258356,0.0210576337,0.0646451712,-2.36998785e-18,0.00761494134,-0.000614941353,-2.31992749e-06,-6.89828482e-07,5,0,0
0.01,386,0.0777834058,0.0476973094,3.20927329e-09,-0.00300074345,-0.00726327673,-0.0585777238,0.0194227584,0.380852222,0.0101610133,-0.0211788826,-0.00847793836,0.000173599983,0.00814257003,0.0210791994,0.0663803965,-2.36491826e-18,0.00761499582,-0.000614997291,-2.31245326e-06,-6.95286531e-07,5,0,0
0.01,387,0.0760723725,0.0475537553,3.15260773e-09,-0.00299420278,-0.00701350765,-0.0604749881,0.0191501994,0.381124794,0.0101934932,-0.0210950822,-0.00879027694,0.000278994441,0.00831701886,0.0211005509,0.0680606738,-2.35976307e-18,0.00761501305,-0.000615012948,-2.30508385e-06,-7.00641863e-07,5,0,0
0.01,388,0.0744250342,0.0474123135,3.09803139e-09,-0.00298753916,-0.00677231094,-0.0623141676,0.0188869461,0.381388277,0.010215655,-0.0210121963,-0.00908497907,0.000383177656,0.00848537218,0.0211216286,0.069680959,-2.35451171e-18,0.00761499628,-0.000614997582,-2.29779357e-06,-7.05985656e-07,5,0,0
0.01,389,0.0736231655,0.0473497286,3.07842463e-09,-0.00297978404,-0.00665823463,-0.063207604,0.0187621098,0.381513417,0.0102198943,-0.020975437,-0.00921790116,0.000431156775,0.00856608059,0.0211326983,0.0704648569,-2.34840009e-18,0.00761488825,-0.000614885706,-2.29203283e-06,-7.10733843e-07,5,0,0
0.01,390,0.0718937814,0.0469246469,3.0194236e-09,-0.00297510694,-0.00634473562,-0.0642753616,0.0183359794,0.381939709,0.0115904063,-0.0205529127,-0.0109866234,0.000799827161,0.00859560352,0.021078622,0.0725896955,-2.34471355e-18,0.00761303306,-0.00061303284,-2.28686872e-06,-7.12268388e-07,5,0,0
0.01,391,0.0709418952,0.0468356907,2.99279423e-09,-0.00296750222,-0.00620658882,-0.0653369576,0.0181838274,0.382092118,0.0116130356,-0.0204995628,-0.0111715477,0.000867562136,0.00869019516,0.0210928433,0.0735359266,-2.33872021e-18,0.00761290034,-0.000612901466,-2.28077624e-06,-7.17129183e-07,5,0,0
0.01,392,0.0693705752,0.0466747582,2.93948399e-09,-0.0029606421,-0.00597204221,-0.0671110079,0.0179259274,0.382350087,0.0116474396,-0.0204027444,-0.0114844348,0.00098789332,0.0088483328,0.0211161412,0.0751100779,-2.33331376e-18,0.00761279091,-0.000612788019,-2.27348255e-06,-7.22516575e-07,5,0,0
0.01,393,-0.203856602,0.211697549,-8.72656436e-09,-0.00290457765,0.0936579779,-0.556254685,-0.045484066,0.445907712,-0.19620122,-0.0520671308,0.349761128,-0.0788014233,-0.0647591949,-0.027156435,0.256922841,-2.28912867e-18,0.0087405052,-0.00174050347,-1.32730872e-06,-1.64554899e-06,6,0,0
0.01,394,-0.205793217,0.211867794,-8.84889051e-09,-0.00289626326,0.0942982733,-0.563285887,-0.0463247225,0.446748823,-0.199973926,-0.0528929047,0.354976356,-0.079391934,-0.0656112283,-0.0269214883,0.259541273,-2.28257616e-18,0.00874818116,-0.0017481778,-1.3295579e-06,-1.64253993e-06,6,0,0
0.01,395,-0.221374393,0.212771073,-9.5602477e-09,-0.0028926488,0.0994298905,-0.621467292,-0.0530592166,0.453485072,-0.231485128,-0.0589910746,0.397625268,-0.0836668238,-0.0724741369,-0.0251001306,0.281081825,-2.27972735e-18,0.00880292989,-0.00180292898,-1.35829407e-06,-1.61001128e-06,6,0,0
0.01,396,-0.226314813,0.212803245,-9.81721637e-09,-0.00288550463,0.101227604,-0.643496454,-0.0555344857,0.455960929,-0.244021297,-0.0610952713,0.414342552,-0.0850605592,-0.0752614737,-0.0243902691,0.288777739,-2.27409714e-18,0.00882349536,-0.00182349235,-1.36747167e-06,-1.59931074e-06,6,0,0
0.01,397,-0.228604734,0.212736353,-9.96102401e-09,-0.00287740841,0.102100767,-0.654479265,-0.0567803346,0.457207471,-0.250441879,-0.0622530282,0.422818303,-0.0857828557,-0.0765943602,-0.02395528,0.292467356,-2.26771668e-18,0.00883518439,-0.00183518359,-1.37121606e-06,-1.5945991e-06,6,0,0
0.01,398,0.0864256248,0.0486216024,3.76649112e-09,-0.00294226478,-0.00823218748,-0.0489101745,0.0205966271,0.379670441,0.0101433424,-0.0214029532,-0.00717571517,-0.000269020966,0.00730062881,0.0208683796,0.0576561764,-2.31883045e-18,0.00759919593,-0.000599195657,-2.32390857e-06,-8.40476332e-07,5,0,0
0.01,399,0.0853064954,0.0485438071,3.73439013e-09,-0.00293489289,-0.00807503797,-0.0501019731,0.0204253066,0.379841685,0.0101936739,-0.0213584621,-0.00739521347,-0.000211439678,0.00741221942,0.020881325,0.0587413944,-2.31302054e-18,0.00759917963,-0.000599178369,-2.31805325e-06,-8.45406362e-07,5,0,0
0.01,400,0.0844579339,0.0484876819,3.71387121e-09,-0.00292706653,-0.00795777608,-0.0510050431,0.0202972479,0.379969954,0.0102283228,-0.0213262644,-0.00755649852,-0.000168931379,0.00749634579,0.0208915044,0.0595620051,-2.30685225e-18,0.00759911258,-0.000599110965,-2.31247714e-06,-8.50200138e-07,5,0,0
0.01,401,0.083881937,0.0484541357,3.7051866e-09,-0.00291877962,-0.00788073055,-0.0516150184,0.0202128626,0.380054682,0.0102486769,-0.0213069171,-0.00765995821,-0.000142150151,0.00755266612,0.0208988506,0.0601153187,-2.30032145e-18,0.0075989957,-0.000598996063,-2.30719547e-06,-8.54836287e-07,5,0,0
0.01,402,0.0808476582,0.0482067466,3.58682684e-09,-0.00291420682,-0.00743830809,-0.0549053513,0.0197313428,0.380536348,0.0103725512,-0.0211641695,-0.008270978,3.54391523e-05,0.00786221959,0.020933399,0.0630873144,-2.29671764e-18,0.00759919826,-0.000599199207,-2.29918714e-06,-8.61013746e-07,5,0,0
0.01,403,0.0795923173,0.0481103547,3.54692897e-09,-0.00290687615,-0.00725951232,-0.0562684685,0.0195362754,0.380731702,0.0104127824,-0.0211081449,-0.00850976817,0.000106986845,0.00798923429,0.0209487677,0.0643121153,-2.29093999e-18,0.00759914471,-0.000599144027,-2.2930883e-06,-8.66112032e-07,5,0,0
0.01,404,0.0840663984,0.105881214,3.74200093e-09,-0.00247314898,-0.0102843419,-0.00395906437,0.0686021149,0.33154735,0.00521832099,7.16512441e-05,-0.00031222371,0.00476908684,0.000324015651,0.00454947632,0.00971803721,-1.94911546e-18,0.00680443738,0.000195563334,-2.24739724e-05,1.64336925e-05,4,0,0
0.01,405,0.0840875357,0.105857559,3.76011355e-09,-0.00246844953,-0.0102872532,-0.00396088976,0.0685854182,0.331564188,0.00521658175,7.01679382e-05,-0.000313467375,0.00477256393,0.000323530199,0.00455440814,0.00972106494,-1.94541155e-18,0.00680429209,0.000195707951,-2.23955758e-05,1.63617879e-05,4,0,0
0.01,406,0.084109202,0.105833374,3.77833143e-09,-0.00246313936,-0.0102899829,-0.00396320876,0.0685677528,0.33158198,0.00521456311,6.87479042e-05,-0.000314730074,0.00477627525,0.000323093584,0.00455950806,0.00972402003,-1.94122663e-18,0.00680414541,0.000195854198,-2.23231273e-05,1.62957585e-05,4,0,0
0.01,407,0.0841312408,0.105808765,3.79665099e-09,-0.00245767832,-0.010292734,-0.00396565674,0.0685494989,0.33160007,0.00521246763,6.73445757e-05,-0.000316001795,0.00478006667,0.000322668086,0.00456468714,0.00972712692,-1.93692261e-18,0.00680399686,0.000196003122,-2.22519811e-05,1.62310771e-05,4,0,0
0.01,408,0.0841516033,0.105786242,3.81498877e-09,-0.0024530415,-0.0102954581,-0.00396732427,0.0685334504,0.331616282,0.00521087274,6.58676145e-05,-0.000317247759,0.00478342921,0.000322145846,0.00456949743,0.00972993672,-1.93326812e-18,0.00680385344,0.000196145877,-2.21711089e-05,1.61568405e-05,4,0,0
